episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
160,-5.376643958168469,0,1,85,0.0,0.5,2.776526874515743,0.02666666666666667,-2.8070689801812576,-0.8500000000000005,0.0,-0.026792355515828505,0.0,0.5167661068858438
161,-6.264066009540311,0,1,75,0.0,0.5,2.6828491221732094,0.021666666666666667,-3.204617587634076,-0.7500000000000004,0.0,-0.07781021603184966,0.0,0.5147924926867008
162,13.902734113061108,1,0,62,0.0,0.5,0.24811350479073394,0.3333333333333333,8.547668175809974,-0.6200000000000003,0.0,0.04839888468168116,2.0,0.5131702591864121
163,-6.890855908487129,0,1,61,0.0,0.5,2.935393022211828,0.02666666666666667,-3.7928891372847406,-0.6100000000000003,0.0,-0.05505891307026792,0.0,0.5115823497247632
164,-2.546093828822575,0,1,26,0.0,0.5,2.7728165817626453,0.024999999999999998,-2.142662289372411,-0.26000000000000006,0.0,-0.07670277579281932,0.0,0.5109079854587948
165,-0.5350468770712004,0,1,89,0.0,0.5,1.937499558158478,0.024999999999999998,0.8900138551754755,-0.8900000000000006,0.0,-0.06733901251128005,0.0,0.5086106145148293
166,-4.7538726638729525,0,1,52,0.0,0.5,2.9329070062795406,0.024999999999999998,-3.2520367761181563,-0.5200000000000002,0.0,-0.05909081910530885,0.0,0.5072761951819381
167,-3.9761968682616966,0,1,47,0.0,0.5,3.000120319564137,0.023333333333333334,-3.167044144447859,-0.47000000000000025,0.0,-0.09897243274802398,0.0,0.5060750505279137
168,-6.029020108244956,0,1,93,0.0,0.5,2.984602282255328,0.024999999999999998,-3.795468898359269,-0.9300000000000006,0.0,-0.04643968813835595,0.0,0.5037121370030937
169,1.7248805875746118,0,1,56,0.0,0.5,2.1894638690118327,0.023333333333333334,1.2848179266729653,-0.5600000000000003,0.0,-0.08020865085440027,0.0,0.5022981156464308
170,-1.2201700281776966,0,1,136,0.0,0.5,2.0115601729974992,0.02666666666666667,0.4675100386881932,-1.360000000000001,0.0,-0.0650519368207331,0.0,0.49889141145711813
171,-1.6823612908727588,0,1,52,0.0,0.5,1.991788187564792,0.02666666666666667,0.18126848541772356,-0.5200000000000002,0.0,-0.07964045068919211,0.0,0.49759901754995933
172,-3.676887530721858,0,1,166,0.0,0.5,2.7826968519771227,0.021666666666666667,-2.2363315723195067,-1.6600000000000013,0.0,-0.07055579452494341,0.0,0.4935105747338682
173,-3.988848003834501,0,1,76,0.0,0.5,2.485687035145926,0.021666666666666667,-1.4407589984314342,-0.7600000000000005,0.0,-0.010822047400620339,0.0,0.49165754853741667
174,-3.5454720622283045,0,1,38,0.0,0.5,2.808475405551507,0.024999999999999998,-2.8468089607997977,-0.38000000000000017,0.0,-0.09131602704439201,0.0,0.49073542709656515
175,0.7220323739226774,0,1,55,0.0,0.5,2.337463373503243,0.023333333333333334,-0.2222501365288816,-0.5500000000000003,0.0,-0.06004588872746717,0.0,0.48940593879377287
176,-5.382728369522254,0,1,103,0.0,0.5,2.2896861896833434,0.024999999999999998,-1.6452740210071026,-1.0300000000000007,0.0,-0.03937185329062396,0.0,0.4869325015063874
177,10.474666906072942,1,0,25,0.0,0.5,0.245345970633353,0.3133333333333333,6.691400009330438,-0.25000000000000006,0.0,0.058518615852504466,2.0,0.48633534771276854
178,-6.377822799378057,0,1,57,0.0,0.5,2.8828219232325836,0.02666666666666667,-3.6593454681832234,-0.5700000000000003,0.0,-0.07655632642527938,0.0,0.48497847992332604
179,-4.95625647044563,0,1,48,0.0,0.5,2.999951317449512,0.02,-3.9916084528173106,-0.48000000000000026,0.0,-0.040166896246978,0.0,0.483840842794739
180,-5.451414785163696,0,1,59,0.0,0.5,2.834776697139087,0.021666666666666667,-3.501922123923371,-0.5900000000000003,0.0,-0.07944011838601939,0.0,0.48244871709772763
181,-4.1655755533971925,0,1,41,0.0,0.5,2.934616105737626,0.024999999999999998,-3.248208356949423,-0.4100000000000002,0.0,-0.05072196361175239,0.0,0.4814853307032506
182,-4.671618558825714,0,1,40,0.0,0.5,2.909395725876168,0.02,-3.256431082763052,-0.4000000000000002,0.0,-0.08283181333185884,0.0,0.48054860833884916
183,-6.233204809251384,0,1,80,0.0,0.5,3.0084082665403438,0.02,-4.001521834405093,-0.8000000000000005,0.0,-0.05791467228169283,0.0,0.47868450486558284
184,-4.419796111982992,0,1,36,0.0,0.5,2.757330480194205,0.023333333333333334,-2.614908331370042,-0.36000000000000015,0.0,-0.0950540408089464,0.0,0.47784970417811773
185,-3.6331030280489176,0,1,46,0.0,0.5,2.783825489867997,0.024999999999999998,-2.5544642673561353,-0.46000000000000024,0.0,-0.059728212388717776,0.0,0.47678665246296825
186,-1.5598104887503679,0,1,100,0.0,0.5,2.214336850334127,0.02666666666666667,-0.042902874992249096,-1.0000000000000007,0.0,-0.032827660108380674,0.0,0.4744896810327129
187,-10.47675225855132,0,1,130,0.0,0.5,2.959243485121792,0.02666666666666667,-5.4157178284909735,-1.300000000000001,0.0,-0.083343768989971,0.0,0.4715320920207776
188,13.18385270249842,1,0,56,0.0,0.5,0.24971482006583837,0.3,8.754053134262945,-0.5600000000000003,0.0,0.01916414811874405,2.0,0.4702678943468703
189,-4.133846910716889,0,1,112,0.0,0.5,2.422543144360506,0.021666666666666667,-1.1962524509736214,-1.1200000000000008,0.0,-0.049807253369972965,0.0,0.46775712913024625
190,0.023342415193221888,0,1,54,0.0,0.5,2.4270916968536023,0.02,-0.5979447823128039,-0.5400000000000003,0.0,-0.06237754625025136,0.0,0.466554929028102
191,-1.848411318916157,0,1,177,0.0,0.5,2.0444194908176927,0.02666666666666667,0.46511689157970415,-1.7700000000000014,0.0,-0.0875379567252283,0.0,0.46265209796292683
192,-2.7835499238689803,0,1,70,0.0,0.5,2.987801123073821,0.021666666666666667,-2.1544248366990546,-0.7000000000000004,0.0,-0.09606673080802924,0.0,0.4611244207818737
193,-5.556340995201791,0,1,51,0.0,0.5,3.0097027580043907,0.02666666666666667,-3.920977382747517,-0.5100000000000002,0.0,-0.09143555941286555,0.0,0.460016996936126
194,-1.1712971803718537,0,1,83,0.0,0.5,2.359008705751875,0.02666666666666667,0.1985391145701616,-0.8300000000000005,0.0,-0.08677750829856512,0.0,0.45822475136836116
195,-0.674921516323512,0,1,151,0.0,0.5,1.9240136106791594,0.02666666666666667,0.962832144339512,-1.5100000000000011,0.0,-0.05843781862694211,0.0,0.45499578145556424
196,-4.186339799048704,0,1,60,0.0,0.5,2.7471941929232924,0.024999999999999998,-2.455687599558184,-0.6000000000000003,0.0,-0.005548328195264696,0.0,0.4537239846897764
197,-7.539329272792892,0,1,131,0.0,0.5,2.9738793561793404,0.021666666666666667,-3.4446321220557636,-1.310000000000001,0.0,-0.05470553257620623,0.0,0.4509692282602259
198,-5.027712480424097,0,1,84,0.0,0.5,2.9531801544563425,0.024999999999999998,-2.2332648117777345,-0.8400000000000005,0.0,-0.06227949523318661,0.0,0.4492185780864948
199,-4.191807665084948,0,1,35,0.0,0.5,2.91999410984979,0.024999999999999998,-3.27409528455003,-0.35000000000000014,0.0,-0.06267666404692294,0.0,0.4484927495815274
200,-4.863961191943116,0,1,131,0.0,0.5,1.9596409501531256,0.023333333333333334,-0.08760968849370121,-1.310000000000001,0.0,-0.09453767220660653,0.0,0.44579479022051793
201,12.898459462526377,1,0,186,0.0,0.5,0.16817123841444181,0.3133333333333333,9.211212985662808,-1.8600000000000014,0.0,0.009579246139296416,2.0,0.4420143451090721
202,-5.421305481556375,0,1,72,0.0,0.5,3.03700477622957,0.02,-3.2233334560661477,-0.7200000000000004,0.0,-0.07947462547728777,0.0,0.4405666065971663
203,-5.7320880971224915,0,1,79,0.0,0.5,2.8129178370128076,0.02666666666666667,-2.9469766465717866,-0.7900000000000005,0.0,-0.08689849029427286,0.0,0.43898807812776447
204,-5.715621736347828,0,1,91,0.0,0.5,2.6552899255837175,0.02666666666666667,-2.544925217053765,-0.9100000000000006,0.0,-0.005212209765326614,0.0,0.43718260626835176
205,-4.353964876617896,0,1,68,0.0,0.5,2.8290013036385897,0.021666666666666667,-2.775891666676318,-0.6800000000000004,0.0,-0.08398280670406738,0.0,0.4358423724151132
206,-2.653506630268696,0,1,31,0.0,0.5,2.7751352946873933,0.024999999999999998,-2.520653928634375,-0.3100000000000001,0.0,-0.06596063279395313,0.0,0.4352338992359567
207,12.377842328918204,1,0,39,0.0,0.5,0.24766293745982904,0.3566666666666667,7.695920934457543,-0.3900000000000002,0.0,0.09021499615445122,2.0,0.4344706300477065
208,-9.464408734507888,0,1,102,0.0,0.5,2.9550574907047418,0.02,-4.496360219418383,-1.0200000000000007,0.0,-0.041846138925435254,0.0,0.4324860759956769
209,-8.79722615447679,0,1,79,0.0,0.5,3.006322836178899,0.02666666666666667,-4.236977892936353,-0.7900000000000005,0.0,-0.092608050474791,0.0,0.43096056963014373
210,-3.231129004931221,0,1,72,0.0,0.5,2.9217476885348406,0.02666666666666667,-1.983338590966011,-0.7200000000000004,0.0,-0.09520621628590045,0.0,0.4295789552004926
211,-3.396887659126033,0,1,32,0.0,0.5,2.9555486224908765,0.02666666666666667,-2.4807474678674386,-0.3200000000000001,0.0,-0.06109171558642512,0.0,0.4289675602089215
212,10.245967865735544,1,0,20,0.0,0.5,0.1663710998797265,0.32166666666666666,6.769729674969632,-0.20000000000000004,0.0,0.03051548163687077,2.0,0.4285862654424747
213,1.8115416939655304,0,1,80,0.0,0.5,2.2381702579835188,0.021666666666666667,0.7627763257027973,-0.8000000000000005,0.0,-0.06996406841364476,0.0,0.42706742543155707
214,0.0835522389759436,0,1,48,0.0,0.5,2.2690175611513888,0.02,-0.25995336681669645,-0.48000000000000026,0.0,-0.03727427807123103,0.0,0.42616096984960194
215,-6.466873328143907,0,1,61,0.0,0.5,3.0562723837899353,0.024999999999999998,-4.174106001290236,-0.6100000000000003,0.0,-0.0926767464909132,0.0,0.4250142353390745
216,-0.3252014094936441,0,1,101,0.0,0.5,1.9592375471418786,0.021666666666666667,0.511412306846335,-1.0100000000000007,0.0,-0.05777216819045659,0.0,0.4231283132470319
217,-3.127334608995348,0,1,63,0.0,0.5,2.4666719361331144,0.02666666666666667,-1.248905498272571,-0.6300000000000003,0.0,-0.019283429138231868,0.0,0.42195995921538
218,-2.091217160943515,0,1,82,0.0,0.5,1.976284494603556,0.021666666666666667,0.08271942320780679,-0.8200000000000005,0.0,-0.0805130007025255,0.0,0.420448403192255
219,-3.0176488913855586,0,1,44,0.0,0.5,2.9888624560131634,0.02,-2.47812011479554,-0.4400000000000002,0.0,-0.061547929256867674,0.0,0.419641572474149
220,-3.880903310646511,0,1,35,0.0,0.5,2.883998216664534,0.021666666666666667,-2.7330658226312394,-0.35000000000000014,0.0,-0.0766561430115518,0.0,0.4190018845528004
221,-2.063618391350639,0,1,43,0.0,0.5,2.984394008956325,0.021666666666666667,-1.6434282545975742,-0.4300000000000002,0.0,-0.09817204166461072,0.0,0.41821853214442295
222,-3.9461043471287804,0,1,67,0.0,0.5,2.66933935301428,0.021666666666666667,-2.5166596718701832,-0.6700000000000004,0.0,-0.041601932537695445,0.0,0.41700354034835246
223,-2.1550581526007915,0,1,58,0.0,0.5,2.863997262714754,0.02666666666666667,-1.3270370439742445,-0.5800000000000003,0.0,-0.07783376273055842,0.0,0.41595722054645534
224,-5.1471811772819445,0,1,39,0.0,0.5,3.107447848721351,0.023333333333333334,-3.8467318028891233,-0.3900000000000002,0.0,-0.09930991895530494,0.0,0.41525649886918586
225,-0.7083935805195132,0,1,46,0.0,0.5,2.3688806700257543,0.02,-0.5272974514941509,-0.46000000000000024,0.0,-0.05651092985826183,0.0,0.4144329284752678
226,-0.6752175887139586,0,1,127,0.0,0.5,1.9921073383740586,0.02666666666666667,1.0701433040021653,-1.270000000000001,0.0,-0.09938879134543042,0.0,0.4121754800509357
227,0.8937948034457793,0,1,72,0.0,0.5,2.0123773410990413,0.02666666666666667,1.7814104088875682,-0.7200000000000004,0.0,-0.080139374126898,0.0,0.4109062387023975
228,1.1806744497788815,0,1,65,0.0,0.5,1.9984575102589586,0.024999999999999998,0.9419333868720183,-0.6500000000000004,0.0,-0.09318368394517894,0.0,0.4097669183543653
229,0.9038345824994883,0,1,40,0.0,0.5,2.2404661297397834,0.023333333333333334,0.2560459648350286,-0.4000000000000002,0.0,-0.07714556810125371,0.0,0.40906885937117354
230,-2.216968238637733,0,1,78,0.0,0.5,2.9007637330852423,0.024999999999999998,-2.1182427874944945,-0.7800000000000005,0.0,-0.04045058633133678,0.0,0.407714318811189
231,-4.6186073339262235,0,1,50,0.0,0.5,2.991704539126844,0.02,-3.5775920112615585,-0.5000000000000002,0.0,-0.06809227682077627,0.0,0.40685064305682794
232,-3.1461320248066222,0,1,109,0.0,0.5,2.881800935926455,0.02666666666666667,-3.19516916749721,-1.0900000000000007,0.0,-0.0335620099170048,0.0,0.40498025724459275
233,-1.3712096470101336,0,1,38,0.0,0.5,2.8321212521557224,0.024999999999999998,-1.8506910675716806,-0.38000000000000017,0.0,-0.07376919520255372,0.0,0.40433217976089875
234,-2.986308296921137,0,1,145,0.0,0.5,2.9104224832102727,0.021666666666666667,-2.3557308918410182,-1.450000000000001,0.0,-0.03626864310855227,0.0,0.4018780229795967
235,-4.476936546311793,0,1,59,0.0,0.5,3.1386318666475526,0.021666666666666667,-3.6605728959662525,-0.5900000000000003,0.0,-0.09513020991244539,0.0,0.40088789209961273
236,-2.0370973703048754,0,1,20,0.0,0.5,2.83305889084027,0.02,-1.589800833556707,-0.20000000000000004,0.0,-0.07305034765752659,0.0,0.4005533578021331
237,-4.144244010061827,0,1,57,0.0,0.5,2.9956232521575763,0.02,-2.9109308016518405,-0.5700000000000003,0.0,-0.09467621413261673,0.0,0.3996029882671107
238,-3.2859620445545885,0,1,108,0.0,0.5,2.043324663205886,0.02666666666666667,-0.07363893441525682,-1.0800000000000007,0.0,-0.08038863226331927,0.0,0.39781462109643684
239,0.14474161084793125,0,1,46,0.0,0.5,2.1303150717604113,0.021666666666666667,0.00514998361486918,-0.46000000000000024,0.0,-0.07362914351300168,0.0,0.39705778324821867
240,12.86990196803131,1,0,80,0.0,0.5,0.24324776004313997,0.305,7.988494963380088,-0.8000000000000005,0.0,0.025506687810963213,2.0,0.395748434040029
241,2.787120746731197,0,1,70,0.0,0.5,2.033639951149929,0.023333333333333334,1.7937981428397354,-0.7000000000000004,0.0,-0.0798006270974717,0.0,0.3946098921504758
242,-2.190690676679555,0,1,126,0.0,0.5,2.188567345140295,0.023333333333333334,-0.39142486303981006,-1.260000000000001,0.0,-0.07843640415747222,0.0,0.3925771787040102
243,-0.4615463518931659,0,1,74,0.0,0.5,2.119522455616273,0.021666666666666667,-0.18021718016238664,-0.7400000000000004,0.0,-0.08658317665069926,0.0,0.3913932735612966
244,-3.5620476279975497,0,1,37,0.0,0.5,2.925941637579215,0.023333333333333334,-2.528887540666231,-0.37000000000000016,0.0,-0.08933527822009482,0.0,0.3908040531494246
245,12.35706583297728,1,0,36,0.0,0.5,0.24877719697706002,0.3833333333333333,7.702416758133126,-0.36000000000000015,0.0,0.0496587733744116,2.0,0.3902324987502409
246,1.3380876021331853,0,1,40,0.0,0.5,2.0493471750407295,0.021666666666666667,1.352304905457422,-0.4000000000000002,0.0,-0.08350401278779918,0.0,0.3895994460949919
247,3.1343958386993838,0,1,63,0.0,0.5,1.913433902932688,0.02666666666666667,2.1043048392940635,-0.6300000000000003,0.0,-0.06837533597601901,0.0,0.38860665735374955
248,-3.496147166366965,0,1,31,0.0,0.5,2.8031696923226943,0.02,-2.436299342162556,-0.3100000000000001,0.0,-0.08820561906119839,0.0,0.38812005229107605
249,-3.470661587013654,0,1,22,0.0,0.5,2.833817422272607,0.024999999999999998,-2.6914581703243976,-0.22000000000000006,0.0,-0.043386870837291425,0.0,0.38777548148162944
250,-0.28894428821247886,0,1,60,0.0,0.5,2.358309051242432,0.02666666666666667,-0.6432772314760618,-0.6000000000000003,0.0,-0.08542641976882655,0.0,0.38683894736063573
251,-3.558599875983262,0,1,39,0.0,0.5,2.920862927764884,0.02,-2.9446587807099522,-0.3900000000000002,0.0,-0.04484776299422164,0.0,0.38623270645680063
252,-3.82464886385981,0,1,52,0.0,0.5,2.889146643291909,0.02,-2.938644309924882,-0.5200000000000002,0.0,-0.048834686580775104,0.0,0.38542744405743923
253,-0.793544555341597,0,1,219,0.0,0.5,1.999797418008015,0.02,1.5712311504723306,-2.1899999999999973,0.0,-0.06902960253142956,0.0,0.3820740856713084
254,14.762585334356723,1,0,66,0.0,0.5,0.24726547013270037,0.36333333333333334,8.757223129535992,-0.6600000000000004,0.0,0.019092493788253853,2.0,0.3810754270288337
255,-2.6001535424304385,0,1,77,0.0,0.5,2.6298726307505245,0.024999999999999998,-1.6683723213339179,-0.7700000000000005,0.0,-0.049696479271131015,0.0,0.3799172461761723
256,-5.361744315790627,0,1,55,0.0,0.5,2.7364043551506296,0.024999999999999998,-2.554485349674549,-0.5500000000000003,0.0,-0.03559293332370701,0.0,0.3790945123365072
257,-3.381677969044459,0,1,112,0.0,0.5,1.9136829266763487,0.024999999999999998,-0.17807750469521055,-1.1200000000000008,0.0,-0.006395243810506934,0.0,0.3774307399037904
258,-6.747057522843656,0,1,57,0.0,0.5,2.9222651879394013,0.024999999999999998,-3.7484211940982495,-0.5700000000000003,0.0,-0.05991588626860083,0.0,0.3765899423642777
259,-1.9681172363207189,0,1,194,0.0,0.5,1.9455697386691784,0.021666666666666667,0.9084107953469154,-1.9400000000000015,0.0,-0.07176252373896608,0.0,0.37375802464346
260,-6.256549589787002,0,1,45,0.0,0.5,3.086578557596079,0.023333333333333334,-4.160112150751077,-0.45000000000000023,0.0,-0.07205407735425849,0.0,0.3731076522614183
261,0.18764056036861787,0,1,204,0.0,0.5,2.407536735824891,0.02,1.1963795677724285,-2.0400000000000005,0.0,-0.08448876476378545,0.0,0.3701896950827894
262,1.8664953399682926,0,1,67,0.0,0.5,2.107766855802498,0.02,0.7532474279791121,-0.6700000000000004,0.0,-0.04890327562548272,0.0,0.36924211706881727
263,-4.395283936523482,0,1,49,0.0,0.5,2.934891939835485,0.024999999999999998,-2.812632064811803,-0.49000000000000027,0.0,-0.04594202264872441,0.0,0.3685524541109227
264,-3.5973030554090566,0,1,83,0.0,0.5,3.000071372484331,0.02666666666666667,-2.2598293982867856,-0.8300000000000005,0.0,-0.08577488165611696,0.0,0.367390655488618
265,-6.396428481074933,0,1,105,0.0,0.5,2.429094109970129,0.024999999999999998,-1.9729046645367678,-1.0500000000000007,0.0,-0.05654164693771327,0.0,0.36593237652765853
266,-6.271165084695046,0,1,53,0.0,0.5,2.996867137956114,0.02666666666666667,-3.856792233422386,-0.5300000000000002,0.0,-0.08183923055597347,0.0,0.36520112456811255
267,-4.970224510149111,0,1,105,0.0,0.5,2.7385826162851488,0.02,-2.183632450258929,-1.0500000000000007,0.0,-0.09043823443774164,0.0,0.3637619204286622
268,-4.107243959367989,0,1,138,0.0,0.5,2.3045270449123416,0.02666666666666667,-0.8264685577480158,-1.380000000000001,0.0,-0.0992573716854732,0.0,0.3618894457095538
269,-3.453017438890446,0,1,31,0.0,0.5,2.804321798056158,0.021666666666666667,-2.4196207030784156,-0.3100000000000001,0.0,-0.08475558351249904,0.0,0.3614717710368728
270,-4.793297816826176,0,1,99,0.0,0.5,2.3663836597755057,0.023333333333333334,-1.6051401718295084,-0.9900000000000007,0.0,-0.06350759243728221,0.0,0.3601451089316557
271,-4.01497232130724,0,1,47,0.0,0.5,2.824333182586358,0.02,-2.768947969003289,-0.47000000000000025,0.0,-0.07015549752236987,0.0,0.3595191006548104
272,-6.581016127972019,0,1,59,0.0,0.5,2.922578861819793,0.023333333333333334,-3.5765489303622418,-0.5900000000000003,0.0,-0.032381866621850344,0.0,0.3587367233302536
273,-0.318012936884612,0,1,76,0.0,0.5,2.099131764616641,0.023333333333333334,0.981240348859195,-0.7600000000000005,0.0,-0.06987388634153287,0.0,0.35773456759212885
274,-4.742328096023066,0,1,66,0.0,0.5,2.9805412036442496,0.02666666666666667,-2.9719044452866887,-0.6600000000000004,0.0,-0.032093830554557855,0.0,0.3568694088378663
275,-1.1956373152246158,0,1,86,0.0,0.5,2.0605565391052028,0.02,0.4999254069725214,-0.8600000000000005,0.0,-0.035959765873816975,0.0,0.355749196961691
276,-5.283611808398434,0,1,41,0.0,0.5,2.932228170614613,0.02666666666666667,-3.55033169986593,-0.4100000000000002,0.0,-0.04255366195569004,0.0,0.3552179619153951
277,-2.03410569163199,0,1,96,0.0,0.5,2.1097468983038357,0.024999999999999998,-0.4463093598824608,-0.9600000000000006,0.0,-0.08142287041229589,0.0,0.3539811719760354
278,-4.576079662755216,0,1,112,0.0,0.5,2.066900599057293,0.02,-1.3431258085551787,-1.1200000000000008,0.0,-0.051178620122590626,0.0,0.3525507002896121
279,-1.9461763834000603,0,1,60,0.0,0.5,2.874713337903935,0.02,-1.7478208237533481,-0.6000000000000003,0.0,-0.04779464582428346,0.0,0.3517898504977468
280,-3.884780209901295,0,1,44,0.0,0.5,2.902353793730761,0.023333333333333334,-2.8801912320757324,-0.4400000000000002,0.0,-0.08465623067535677,0.0,0.35123430683172396
281,-2.015161788294561,0,1,55,0.0,0.5,3.0433351568979936,0.024999999999999998,-1.9002748331708352,-0.5500000000000003,0.0,-0.07478979016539378,0.0,0.35054273565334504
282,-1.4407682745615435,0,1,147,0.0,0.5,1.9808981976004776,0.02,0.8894894375295428,-1.470000000000001,0.0,-0.05197868071484129,0.0,0.34870983656920945
283,-7.784784508971161,0,1,174,0.0,0.5,2.7325277151540495,0.02666666666666667,-3.2519213853822224,-1.7400000000000013,0.0,-0.08340140359468379,0.0,0.3465691017735506
284,-5.945975235418008,0,1,261,0.0,0.5,2.992419459647905,0.02,-2.003188399021072,-2.6099999999999883,0.0,-0.08515826713828877,0.0,0.34341564199933733
285,-0.290912733555442,0,1,84,0.0,0.5,2.200587935477772,0.02666666666666667,0.7922568058934867,-0.8400000000000005,0.0,-0.014979729003561149,0.0,0.3424152380043042
286,-2.858364170109023,0,1,124,0.0,0.5,2.776839975040565,0.024999999999999998,-1.136911199588643,-1.2400000000000009,0.0,-0.029112011590345488,0.0,0.34095119114763517
287,-3.691838173230895,0,1,24,0.0,0.5,3.0597362877838354,0.02,-3.2410727855437056,-0.24000000000000007,0.0,-0.09935158122637394,0.0,0.3406695704798812
288,-1.7939459504284878,0,1,378,0.0,0.5,2.188471033620888,0.02,1.574603761455557,-3.7799999999999634,0.0,-0.08254592055412367,0.0,0.33630754164323684
289,-2.6183518384762934,0,1,31,0.0,0.5,2.8659077282490273,0.023333333333333334,-1.935512560535777,-0.3100000000000001,0.0,-0.05814641338062443,0.0,0.33595586826767954
290,-3.595688026826588,0,1,44,0.0,0.5,2.7384436114943744,0.02,-2.5450107810386857,-0.4400000000000002,0.0,-0.0532079610419465,0.0,0.33545827622692664
291,-5.177071076610995,0,1,161,0.0,0.5,2.314837559497776,0.02,-1.2627848675872553,-1.6100000000000012,0.0,-0.07632961187747576,0.0,0.33365301506108386
292,-5.329323757806998,0,1,43,0.0,0.5,2.8985224296606202,0.02,-3.25966112764206,-0.4300000000000002,0.0,-0.07789186431876527,0.0,0.333174948804034
293,-0.3533215348848071,0,1,67,0.0,0.5,2.089276151938421,0.02,0.5033152903319951,-0.6700000000000004,0.0,-0.08328908196818821,0.0,0.33243346058738743
294,11.269124910314977,1,0,26,0.0,0.5,0.15711561604587349,0.365,7.579965705991525,-0.26000000000000006,0.0,0.0940972908493672,2.0,0.3321468320491613
295,-5.622293205925164,0,1,38,0.0,0.5,2.884009188935822,0.02,-3.344895388856577,-0.38000000000000017,0.0,-0.07278961353928011,0.0,0.33172902895171297
296,-3.0096041205259194,0,1,24,0.0,0.5,2.8996304412955483,0.02,-2.32751315101947,-0.24000000000000007,0.0,-0.07814886156764984,0.0,0.3314658341763165
297,-18.300069376771866,0,1,352,0.0,0.5,2.7109071687950212,0.021666666666666667,-6.136998491373561,-3.519999999999969,0.0,-0.021655454395625575,0.0,0.3276655135692039
298,9.307455473079958,1,0,149,0.0,0.5,0.2208407080748735,0.30333333333333334,7.700985786307957,-1.490000000000001,0.0,0.07027688625302733,2.0,0.3260901341629756
299,-3.510205149783006,0,1,57,0.0,0.5,2.029988525393568,0.024999999999999998,-1.5856731987743131,-0.5700000000000003,0.0,-0.07385224272665514,0.0,0.32549262623048014
300,1.758774665428004,0,1,47,0.0,0.5,2.203076253697696,0.024999999999999998,0.4664916747964223,-0.47000000000000025,0.0,-0.06649229630681068,0.0,0.3250020747348559
301,-4.194956400643485,0,1,59,0.0,0.5,3.007614573246312,0.02,-2.152994555489766,-0.5900000000000003,0.0,-0.0745583017384345,0.0,0.3243889896033973
302,-4.005431173442212,0,1,37,0.0,0.5,2.7724756344184884,0.021666666666666667,-2.3732189756511217,-0.37000000000000016,0.0,-0.09602908327688922,0.0,0.3240060475578244
303,11.815862276094277,1,0,45,0.0,0.5,0.23951377266660095,0.36166666666666664,7.470397669509042,-0.45000000000000023,0.0,0.06737104349323579,2.0,0.3235418957081286
304,0.1750224679556751,0,1,100,0.0,0.5,2.364936455939384,0.02,-0.1689936349508594,-1.0000000000000007,0.0,-0.08440667255012549,0.0,0.3225166576688083
305,-2.39297858930455,0,1,126,0.0,0.5,2.161018258920969,0.02666666666666667,0.0434472229258096,-1.260000000000001,0.0,-0.07906698656795082,0.0,0.321236962917902
306,-2.4334371216139012,0,1,84,0.0,0.5,2.133245371298454,0.021666666666666667,-0.19061629401746227,-0.8400000000000005,0.0,-0.07115136466658804,0.0,0.3203912675644669
307,-1.381444305862773,0,1,47,0.0,0.5,2.3699470135225513,0.02,-0.5648587759898407,-0.47000000000000025,0.0,-0.07959908761816206,0.0,0.31992065731318897
308,-2.1886048812337067,0,1,105,0.0,0.5,2.388953609474758,0.02,-0.33722726365931166,-1.0500000000000007,0.0,-0.08610001810427557,0.0,0.3188759289140213
309,-4.392935364897788,0,1,37,0.0,0.5,3.0306905502743815,0.02,-3.5465590034761365,-0.37000000000000016,0.0,-0.05716233280887067,0.0,0.3185099592929732
310,1.7064065180149015,0,1,91,0.0,0.5,2.5101983177447895,0.021666666666666667,1.496056184764691,-0.9100000000000006,0.0,-0.09555077518527189,0.0,0.31761465774387576
311,-1.4492624420054412,0,1,135,0.0,0.5,2.3638775359175512,0.02,-0.5932113042343681,-1.350000000000001,0.0,-0.0737059492353349,0.0,0.3162989078146299
312,-2.494295304304986,0,1,64,0.0,0.5,2.34153326648098,0.024999999999999998,-0.8755772850720984,-0.6400000000000003,0.0,-0.09716177728773762,0.0,0.3156802980652837
313,-3.73613240720237,0,1,51,0.0,0.5,2.897024541838395,0.02,-2.885486214962464,-0.5100000000000002,0.0,-0.060438529732122825,0.0,0.3151897000577243
314,-4.154883006952972,0,1,44,0.0,0.5,2.779012668767577,0.02,-2.6422114736152675,-0.4400000000000002,0.0,-0.060855438272829354,0.0,0.3147681112094034
315,9.421932629941328,1,0,18,0.0,0.5,0.13567792327265601,0.36833333333333335,6.037034584158754,-0.18000000000000002,0.0,0.08705534272911615,2.0,0.31459608809218154
316,-5.479848274679319,0,1,49,0.0,0.5,2.8152962549669547,0.02666666666666667,-2.8323807103333056,-0.49000000000000027,0.0,-0.09754019828193812,0.0,0.31412910813207706
317,-3.147383833439847,0,1,29,0.0,0.5,2.8113490928002527,0.023333333333333334,-2.4356553034117745,-0.2900000000000001,0.0,-0.07710642599805623,0.0,0.3138536291252972
318,-2.6388906110625556,0,1,28,0.0,0.5,3.011771869532859,0.02666666666666667,-1.8405940683803454,-0.2800000000000001,0.0,-0.09890445522834808,0.0,0.31358828035129754
