episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
352,360.92461505143046,0,1,25,-0.7,-0.5,0.7405816775971343,0.17,42.67154455336666,-1.2500000000000004,-51.32248366790105,6.960579019584935,-25.0,0.7039971647159109
353,75.5826122190315,0,1,24,-0.7,-0.5,1.037163281734185,0.19,19.141873826610087,-1.2000000000000004,-31.606522405724224,-0.4525491930451042,-25.0,0.7034741762074342
354,559.4565965033146,0,1,22,0.0,0.5,1.4615332703539743,0.18,60.33470428567623,-1.1000000000000003,-34.8539659538945,20.213334686144666,-25.0,0.70299513748055
355,187.48026190069965,0,1,10,-0.7,-0.5,0.7033387246374891,0.15,46.76199096055006,-0.49999999999999994,-12.37149682848138,5.10734255489138,-25.0,0.7027775087082002
356,313.42427173388575,0,1,15,-0.7,-0.5,0.5464444722983774,0.19,59.416122326085876,-0.7500000000000001,-39.09245241360973,17.96914331033867,-25.0,0.702451201537437
357,188.8363153962531,0,1,12,-0.7,-0.5,0.7767316366018452,0.14,40.903471732521524,-0.6,-13.15801249548731,7.261378564831416,-25.0,0.7021902732459593
358,101.95147420221494,0,1,26,0.0,0.5,2.0249177270550507,0.19,16.04102048656177,-1.3000000000000005,-36.37787172362394,-10.667037052329142,-25.0,0.7016252865387499
359,528.4126846617364,0,1,29,0.0,0.5,1.5033738945832542,0.17,57.40156969266723,-1.4500000000000006,-28.06842036890424,14.090872104326774,-25.0,0.7009956864508321
360,171.21830150250636,0,1,16,0.0,0.5,1.9656535852978785,0.14,20.846880517058377,-0.8000000000000002,-11.694211248874788,-4.281918901065254,-25.0,0.7006485813209874
361,246.701829511959,0,1,26,0.0,0.5,1.6884433915295707,0.19,41.95425108940798,-1.3000000000000005,-52.27337156124563,-20.617543587111125,-25.0,0.7000849301679558
362,270.4994245372899,0,1,16,-0.7,-0.5,0.6199686931861845,0.12,52.31196701627412,-0.8000000000000002,-31.294564170232192,14.489424616756592,-25.0,0.6997383106452885
363,371.259451804665,0,1,15,0.0,0.5,1.4608248607300505,0.17,59.74283753982042,-0.7500000000000001,-24.919764347893057,24.065222194985324,-25.0,0.6994135226937201
364,316.72608828886126,0,1,14,0.0,0.5,1.4605358342299428,0.13,60.48797967382835,-0.7000000000000001,-38.806684333766945,20.88733962273559,-25.0,0.6991105337527146
365,304.4349902937059,0,1,23,-0.7,-0.5,0.9580377457194744,0.19,26.385730130358542,-1.1500000000000004,-27.950480827443492,1.7053117264780093,-25.0,0.6986130730611357
366,157.81071071058187,0,1,25,-0.7,-0.5,0.9373869762028191,0.17,27.21275886282192,-1.2500000000000004,-45.824597216454194,-0.3775223392327187,-25.0,0.6980727873172445
367,379.8425786323871,0,1,21,-0.7,-0.5,0.7325399980320627,0.14,44.43879022587432,-1.0500000000000003,-22.042466347270693,-0.8772541158628355,-25.0,0.6976192951069137
368,218.30447663578337,0,1,16,-0.7,-0.5,0.8534736628272717,0.16,33.24920043419962,-0.8000000000000002,-19.351315924852837,6.873389685638131,-25.0,0.6972739902390065
369,-616.497639169625,0,1,42,-0.7,-0.5,2.098763175957192,0.13,-65.37466430787,-2.1000000000000005,-61.20288993077642,-27.117828232473016,-25.0,0.6963684406852659
370,166.4689673734692,0,1,17,0.0,0.5,1.8065555456777724,0.18,32.68075537633694,-0.8500000000000002,-30.801506379154933,6.407031559283933,-25.0,0.6960022689939886
371,688.9987431072734,0,1,30,0.0,0.5,1.5170986349169646,0.18,56.731324109872844,-1.5000000000000007,-40.03978406090412,18.128696760195922,-25.0,0.695356589618489
372,-358.78990049315416,0,1,39,-0.7,-0.5,1.5365728724259016,0.17,-19.883801102664922,-1.950000000000001,-102.13910343156421,-0.2006121590887111,-25.0,0.6945181711420718
373,281.85130386023087,0,1,11,0.0,0.5,1.3273847196339938,0.17,70.40120821412201,-0.5499999999999999,-17.17695776601713,24.47179442942016,-25.0,0.694281891133302
374,381.8202722058481,0,1,19,-0.7,-0.5,0.6340252617180978,0.19,51.18995013099323,-0.9500000000000003,-31.315878738611183,17.016633320343008,-25.0,0.6938739751226225
375,138.3779627644327,0,1,27,0.0,0.5,1.8999935224504305,0.13,26.099722505903085,-1.3500000000000005,-46.69896869673928,0.15236657821134592,-25.0,0.693294749235759
376,150.90485680179953,0,1,34,0.0,0.5,1.643043061606272,0.15,45.57585550192755,-1.7000000000000008,-71.63074553138364,-14.958114533364297,-25.0,0.6925660948354451
377,102.22404442500273,0,1,12,0.0,0.5,1.876481064957188,0.14,27.922089798687946,-0.6,-22.777190647048606,7.855721079772216,-25.0,0.692309119795945
378,164.88080920504595,0,1,19,0.0,0.5,1.6751896776680124,0.16,42.97251203407862,-0.9500000000000003,-39.47727773964474,-7.315583621169339,-25.0,0.6919024528115459
379,296.259611046241,0,1,14,-0.7,-0.5,0.4705841423133874,0.15,65.45502415693171,-0.7000000000000001,-32.22306771857496,3.282842894040786,-25.0,0.6916029682187406
380,501.6090543738967,0,1,27,-0.7,-0.5,0.5282978211002648,0.18,60.77185132221137,-1.3500000000000005,-66.36913957171714,19.91939623700163,-25.0,0.6910257853186086
381,168.21452704244683,0,1,25,0.0,0.5,1.727067568048443,0.13,38.88241841090006,-1.2500000000000004,-52.68973437820064,-8.59209001205259,-25.0,0.6904918196807597
382,259.7759474747066,0,1,16,-0.7,-0.5,0.7695831971341551,0.18,41.56502439028577,-0.8000000000000002,-14.933092268656745,5.021992953711943,-25.0,0.6901503151195745
383,492.76561271595375,0,1,23,-0.7,-0.5,0.6465255945855058,0.14,50.34941269515663,-1.1500000000000004,-21.534534898847568,7.572741808205182,-25.0,0.6896597212963117
384,606.4068983902272,0,1,25,0.0,0.5,1.4223553954537311,0.12,64.31055701033145,-1.2500000000000004,-33.39136250586797,21.075656087061965,-25.0,0.689126893570952
385,136.39485742367137,0,1,12,0.0,0.5,1.847503712691075,0.13,30.298827494489817,-0.6,-13.459275535676287,4.9796493888496185,-25.0,0.6888712939368584
386,366.44671914244884,0,1,29,0.0,0.5,1.7312375436236194,0.12,39.541571774638705,-1.4500000000000006,-43.69251180054062,-18.62966980645795,-25.0,0.6882540167514267
387,-245.09582881236912,0,1,23,-0.7,-0.5,1.6116719528218417,0.14,-26.571221708597648,-1.1500000000000004,-57.16466266276116,-12.063911009505471,-25.0,0.6877648761997542
388,392.8454239391318,0,1,20,-0.7,-0.5,0.6594619933115836,0.17,49.654879350194875,-1.0000000000000002,-33.1174219185655,-0.6007780017331643,-25.0,0.6873398413096599
389,409.7127725405284,0,1,30,0.0,0.5,1.3132009098988504,0.15,72.4156567103,-1.5000000000000007,-74.71866956327989,13.230461376368126,-25.0,0.6867028200320741
390,-232.39226288781242,0,1,33,-0.7,-0.5,1.560820293374051,0.19,-21.823621143182557,-1.6500000000000008,-58.66409616365826,-19.877013737746484,-25.0,0.6860028319940418
391,450.5043128682536,0,1,22,-0.7,-0.5,0.6250797057857963,0.19,52.11437703936887,-1.1000000000000003,-37.88979028359317,14.038357459060165,-25.0,0.6855366008895453
392,262.09712740378205,0,1,9,0.0,0.5,1.398553119897019,0.14,66.18949560298822,-0.44999999999999996,-16.478351587351316,29.842049748868657,-25.0,0.6853459685055657
393,151.7937593690794,0,1,14,0.0,0.5,1.7392891756871431,0.16,37.83660317783807,-0.7000000000000001,-25.293617278278834,9.966568449818112,-25.0,0.6850495428916193
394,217.0259319138917,0,1,27,0.0,0.5,1.8550772782184577,0.17,28.242917397175127,-1.3500000000000005,-42.213875479247456,-2.437519805531063,-25.0,0.6844782554209405
395,172.4437221278179,0,1,15,-0.7,-0.5,0.7997794765520121,0.18,38.12997346896567,-0.7500000000000001,-30.428381977421612,5.891980486352563,-25.0,0.6841610955897953
396,47.39395092017524,0,1,24,0.0,0.5,2.105599594429195,0.19,8.757230565185736,-1.2000000000000004,-26.46168112486263,-12.753718657659023,-25.0,0.6836539695907698
397,-35.33110649188653,0,1,21,0.0,0.5,1.9736593977024157,0.18,20.14782513288017,-1.0500000000000003,-53.717916448925656,-10.962845691500473,-25.0,0.6832105670210613
398,319.7686756392048,0,1,13,0.0,0.5,1.257583468858039,0.18,76.61187031214347,-0.65,-21.022352682236143,25.951399223614523,-25.0,0.6829362352182023
399,331.42725687313464,0,1,16,-0.7,-0.5,0.5913843264811056,0.13,54.60206960140468,-0.8000000000000002,-24.156999730157676,6.100554866504088,-25.0,0.6825987592276829
400,323.2579626049557,0,1,12,0.0,0.5,1.4489754420837473,0.15,60.674180966205455,-0.6,-19.153599297666453,27.949225583504138,-25.0,0.6823457703251454
401,47.491395999826324,0,1,51,0.0,0.5,2.164456589182554,0.17,4.17908157329725,-2.549999999999999,-96.57485401450745,-16.57957237668041,-25.0,0.681271695737665
402,215.55910599514397,0,1,12,-0.7,-0.5,0.575371904170354,0.14,57.09819841246322,-0.6,-21.099548440644597,-13.638224124188778,-25.0,0.6810192375543727
403,260.22378288341156,0,1,17,-0.7,-0.5,0.5047613895723128,0.19,61.143565346889964,-0.8500000000000002,-41.74751669917156,4.274013817772295,-25.0,0.6806617612809351
404,-495.8263997045282,0,1,37,0.0,0.5,2.752310036910823,0.19,-42.14422742171646,-1.850000000000001,-65.27692844860415,-22.805868388490143,-25.0,0.6798844245648649
405,445.71554420366465,0,1,27,-0.7,-0.5,0.6823025599036893,0.17,48.52887876843344,-1.3500000000000005,-47.77766294580641,14.962232502552569,-25.0,0.6793177836094347
406,318.4957916964824,0,1,16,-0.7,-0.5,0.5251506688721169,0.14,59.86223542264992,-0.8000000000000002,-38.54191589197252,8.493422765845262,-25.0,0.6789822369452405
407,643.7321028064912,0,1,29,0.0,0.5,1.3473709222417154,0.15,68.82420469563878,-1.4500000000000006,-43.02820459633431,29.645423781239973,-25.0,0.6783745145626686
408,319.8423205562471,0,1,17,-0.7,-0.5,0.6260008107058925,0.19,52.0696543655758,-0.8500000000000002,-28.53831343816047,11.36794334617807,-25.0,0.6780185365410483
409,1373.7032411188409,0,1,75,0.0,0.5,0.559637423000955,0.18,133.267017427764,-3.7499999999999947,-169.13275121415091,23.359902576038436,-25.0,0.676450451123179
410,81.6485552117178,0,1,18,-0.7,-0.5,1.2621392163263012,0.18,2.0708860971798515,-0.9000000000000002,-29.185346388632798,-11.752928650022271,-25.0,0.6760746935910374
411,373.4756975420075,1,0,11,-0.7,-0.5,0.1859405846411459,0.35,87.03421648005072,-0.5499999999999999,-20.035329121605056,2.1202307190619587,50.0,0.6758451749510429
412,191.35085654232356,0,1,11,-0.7,-0.5,0.6267191205219467,0.12,51.33769032080831,-0.5499999999999999,-17.319811821605096,3.282625833527746,-25.0,0.6756157404524561
413,124.59227775261357,0,1,26,0.0,0.5,1.7231226372503874,0.17,40.24917917852627,-1.3000000000000005,-49.14663688974051,-4.76075286601292,-25.0,0.6750737750296701
414,186.60645093804806,0,1,31,0.0,0.5,1.9973079197954389,0.16,17.42056144553869,-1.5500000000000007,-33.897034662201726,-4.612827697265125,-25.0,0.6744281990671643
415,422.28793326848427,0,1,16,0.0,0.5,1.4393181004853857,0.16,62.93741472090416,-0.8000000000000002,-30.865580023647908,20.281238504169178,-25.0,0.6740952594861087
416,220.08069073543157,0,1,14,-0.7,-0.5,0.8071047809948863,0.19,37.544627711011955,-0.7000000000000001,-21.197846089029227,6.546414260255008,-25.0,0.6738040829781514
417,716.0233177474897,0,1,32,0.0,0.5,1.4597790825579993,0.17,60.20276157063622,-1.6000000000000008,-67.87013754300575,21.69923311274584,-25.0,0.6731390467053755
418,864.387278026081,0,1,48,0.0,0.5,0.859883438896576,0.14,109.30058566140077,-2.3999999999999995,-113.64568715232885,-7.668728801305333,-25.0,0.6721428214234005
419,422.6249738622372,0,1,23,-0.7,-0.5,0.6764442442193731,0.17,47.86664922185568,-1.1500000000000004,-40.19354550782348,1.05252171906984,-25.0,0.6716660280544547
420,329.9395070640814,0,1,19,-0.7,-0.5,0.40302285277173167,0.18,69.68596667825643,-0.9500000000000003,-48.60969987937625,-9.817598252354387,-25.0,0.6712724308889456
421,144.2403295984701,0,1,22,0.0,0.5,2.163661059165088,0.18,3.9384336760840455,-1.1000000000000003,-21.49726005540731,-9.792280424662865,-25.0,0.6708169981187196
422,940.2173969328472,1,0,37,-0.7,-0.5,0.2417649751837756,0.26,83.79044542219947,-1.850000000000001,-88.03447007897343,25.795784976676465,50.0,0.670051795792804
423,264.06954018871363,0,1,16,-0.7,-0.5,0.9047539362306474,0.13,29.81947871886156,-0.8000000000000002,-15.630440450690205,-5.5381360895473675,-25.0,0.6697211896711835
424,-73.05240145451378,0,1,16,-0.7,-0.5,1.6368032584529466,0.14,-27.90226899507193,-0.8000000000000002,-21.98898090220199,-24.698284579123463,-25.0,0.6693907598258169
425,626.9643125936134,0,1,26,-0.7,-0.5,0.4555599099346747,0.17,66.59729683630907,-1.3000000000000005,-15.968756426318723,15.553977536957612,-25.0,0.6688541870490898
426,242.14648536334457,0,1,17,-0.7,-0.5,0.7275574388864874,0.12,43.86686953088284,-0.8500000000000002,-37.70186334886405,12.18682063117426,-25.0,0.6685036023514744
427,-159.35226186940662,0,1,29,-0.7,-0.5,1.5855181923483106,0.15,-24.965270578672495,-1.4500000000000006,-56.210075362444734,-25.30225618593754,-25.0,0.6679060044214027
428,221.14010071661357,0,1,26,0.0,0.5,1.6853164596348353,0.17,43.24843026507448,-1.3000000000000005,-50.14195200640073,-15.891667167055296,-25.0,0.6673707178752457
429,105.00791478209331,0,1,18,-0.7,-0.5,0.8895967692028237,0.19,30.945268573973642,-0.9000000000000002,-40.546531034666344,-0.4526756119819497,-25.0,0.6670004065490278
430,408.35949222128414,0,1,30,0.0,0.5,0.9165425733203156,0.15,103.68939858353991,-1.5000000000000007,-63.65293827820083,13.579121265893564,-25.0,0.6663837145398743
431,474.2490244432832,0,1,19,0.0,0.5,1.490396064113535,0.18,57.7902114375741,-0.9500000000000003,-34.233521312505104,22.992365115660025,-25.0,0.6659934617804175
432,228.58055084553607,0,1,13,-0.7,-0.5,0.7836944058150329,0.19,39.50423889458814,-0.65,-12.128222383484033,2.455396227254819,-25.0,0.6657265891069013
433,206.9231914054509,0,1,18,-0.7,-0.5,0.8436881680737289,0.16,33.95232614301459,-0.9000000000000002,-31.116703964021507,-12.885046363740667,-25.0,0.6653572639620603
434,230.98376807378574,0,1,25,-0.7,-0.5,1.0489401250009944,0.17,18.006792022816484,-1.2500000000000004,-26.600874000608165,-5.678763134858333,-25.0,0.6648446798484694
435,-598.9683250487147,0,1,37,-0.7,-0.5,1.8375663363296586,0.19,-45.530089205214956,-1.850000000000001,-110.29773813907825,-25.885263710814424,-25.0,0.6640868388413407
436,293.9118143606703,0,1,15,-0.7,-0.5,0.5766277408050585,0.17,56.91177723299617,-0.7500000000000001,-20.33194274981405,12.675812435847153,-25.0,0.663779872169983
437,-126.91096917371638,0,1,31,0.0,0.5,1.991275982421187,0.16,17.163202691017318,-1.5500000000000007,-98.42278027391669,-4.00254727369987,-25.0,0.6631459605461527
438,287.00520907535815,0,1,14,-0.7,-0.5,0.5727271380226042,0.17,57.21750615872237,-0.7000000000000001,-28.679354952852663,8.68339810986263,-25.0,0.6628598925189625
439,241.63030906782853,0,1,19,-0.7,-0.5,0.6873334715003272,0.15,46.48800200563311,-0.9500000000000003,-40.12634501739509,2.161259203799996,-25.0,0.6624718708068793
440,-165.79902239149595,0,1,71,0.0,0.5,2.559508467992175,0.14,-27.55272384899594,-3.5499999999999954,-168.70078226450394,-17.51488368129327,-25.0,0.6610240679551196
441,101.84694568479821,0,1,15,0.0,0.5,1.9829576496840027,0.13,18.385045165380074,-0.7500000000000001,-16.397015867319695,-1.6233960572856487,-25.0,0.6607186322864225
442,179.1810649649282,0,1,13,-0.7,-0.5,0.7568612302233378,0.19,41.568510138463395,-0.65,-26.553130070971832,1.4349170036976677,-25.0,0.6604540448771773
443,259.7347251696731,0,1,21,-0.7,-0.5,0.7738942729113036,0.17,40.07043594823095,-1.0500000000000003,-35.694528613374715,2.1117729538883987,-25.0,0.6600268765721128
444,409.3059359868976,0,1,19,-0.7,-0.5,0.5804648538306163,0.18,56.604836764983745,-0.9500000000000003,-22.585269890964057,5.095343986455142,-25.0,0.6596406485354055
445,130.72701949314757,0,1,12,-0.7,-0.5,0.9097700177953438,0.18,30.35029319011617,-0.6,-19.1466521360583,0.4944989627850249,-25.0,0.6593968410407409
446,5.371438863336834,0,1,20,-0.7,-0.5,1.2981168426481482,0.18,-1.7319405038381674,-1.0000000000000002,-33.214858874643554,-11.898258831827873,-25.0,0.6589907118714787
447,1203.4149303253057,1,0,54,0.0,0.5,0.1678319671161741,0.33,164.61401950787487,-2.6999999999999984,-156.01409811473812,13.886952392260065,50.0,0.6578955145633906
448,595.58290300416,0,1,35,0.0,0.5,1.2621513297860816,0.13,76.17959494213864,-1.7500000000000009,-79.38535903570632,28.384427292031674,-25.0,0.6571867166755639
449,230.08268740506563,0,1,11,-0.7,-0.5,0.6039102255490889,0.12,53.13467701524707,-0.5499999999999999,-16.07020837423778,2.5805416646862134,-25.0,0.6569641223575684
450,668.3746350838437,0,1,30,0.0,0.5,1.5196564088135065,0.18,56.52665446873127,-1.5000000000000007,-70.33070670757564,13.836998425041427,-25.0,0.6563574616161365
451,-459.55740450504015,0,1,48,-0.7,-0.5,1.5972184900934525,0.15,-24.735479542553858,-2.3999999999999995,-115.02304839935132,-5.276406495651904,-25.0,0.6553880654013271
452,73.50140068476045,0,1,12,0.0,0.5,2.068995530171978,0.15,11.736111279050405,-0.6,-15.875102759618741,5.3420953642876015,-25.0,0.655145958599755
453,230.03735723787057,0,1,13,-0.7,-0.5,0.610222581657759,0.12,52.70176766058524,-0.65,-19.451303405042303,-1.5129665936162273,-25.0,0.6548837854926375
454,501.85836941818843,0,1,23,0.0,0.5,1.5161493656123175,0.19,56.807041160308444,-1.1500000000000004,-25.001237541820927,15.501668463890692,-25.0,0.6544202189802957
455,71.53701051701015,0,1,15,0.0,0.5,2.0768994541444212,0.15,11.886028116771286,-0.7500000000000001,-18.52347058026125,-4.6915223752347845,-25.0,0.6541180844107425
456,282.21247503270706,0,1,18,-0.7,-0.5,0.582431555730534,0.17,54.88160427547804,-0.9000000000000002,-47.19568092117884,2.2764671158338556,-25.0,0.6537557222796061
457,400.06994600999235,0,1,28,-0.7,-0.5,0.6908352095326435,0.19,46.60428146732694,-1.4000000000000006,-48.41490505755986,-6.355328125432478,-25.0,0.6531924798261775
458,138.27222057988615,0,1,17,0.0,0.5,1.9214407650451162,0.18,24.325367511026386,-0.8500000000000002,-20.603379926251645,-3.893249212168366,-25.0,0.652850767581889
459,120.79575412471267,0,1,15,0.0,0.5,1.5376575813536129,0.16,54.01709684718521,-0.7500000000000001,-33.77558235826238,-5.5950309498091455,-25.0,0.6525494175418862
460,494.2240074135052,0,1,19,0.0,0.5,1.4189489178773271,0.13,64.52468114316572,-0.9500000000000003,-28.236586167209914,28.91562558793567,-25.0,0.652167923729902
461,202.87887384217873,0,1,12,-0.7,-0.5,0.7375377780454977,0.12,43.19676857444337,-0.6,-15.406325393037715,9.39574903797766,-25.0,0.6519271047274214
462,422.4702736083467,0,1,28,-0.7,-0.5,0.7619752594053089,0.19,41.16191885135908,-1.4000000000000006,-51.79935858934444,0.3271876525482109,-25.0,0.6513655681874913
463,230.16403704484838,0,1,11,-0.7,-0.5,0.5519577172862207,0.16,58.966267383134664,-0.5499999999999999,-25.530911776895387,8.059939640495381,-25.0,0.6511451078993453
464,203.69705296507692,0,1,33,0.0,0.5,1.2186595718484283,0.19,80.00878499743439,-1.6500000000000008,-75.63851080856274,-7.478311669382672,-25.0,0.6504842118401288
465,264.22905576936483,0,1,19,-0.7,-0.5,0.5915573255000496,0.13,54.15010260382658,-0.9500000000000003,-46.86336816605521,3.614507453268198,-25.0,0.6501040255776546
466,401.59047569898036,0,1,16,-0.7,-0.5,0.4501018439244971,0.16,67.12379435009585,-0.8000000000000002,-20.501736924782243,11.559158468589876,-25.0,0.6497840554303037
467,80.50536252063718,0,1,19,-0.7,-0.5,1.046266419567235,0.15,19.430379490438323,-0.9500000000000003,-39.03669100481186,-2.1114828484862547,-25.0,0.6494043124598318
468,402.7226617555598,0,1,20,-0.7,-0.5,0.647972278617936,0.13,50.07503298626165,-1.0000000000000002,-24.82886426561823,-1.2272701260343055,-25.0,0.6490048427562215
469,631.5827625908503,0,1,29,0.0,0.5,1.387952550949902,0.18,65.622457406775,-1.4500000000000006,-60.387842652406654,16.61725883882345,-25.0,0.6484260845197729
470,606.3995983422294,0,1,29,-0.7,-0.5,0.39253156406155404,0.19,70.51966055582716,-1.4500000000000006,-54.55335002199925,-0.07722025723347681,-25.0,0.647847885479298
471,107.94869590305186,0,1,13,0.0,0.5,1.8585675119345522,0.14,29.35519770178667,-0.65,-16.427520783060476,-2.0909275380664427,-25.0,0.6475888741854237
472,284.66730525656095,0,1,12,-0.7,-0.5,0.44979343160360763,0.13,65.93897679902898,-0.6,-19.82158994883724,1.598789107117533,-25.0,0.6473498864364858
473,421.44968216381494,0,1,17,0.0,0.5,1.4786492015418442,0.17,59.01998476584524,-0.8500000000000002,-39.3332450690425,29.48221260974061,-25.0,0.6470114840572346
474,128.7013956292224,0,1,19,0.0,0.5,2.0015468380722137,0.12,17.099886296521163,-0.9500000000000003,-22.01987984577501,-4.903356302224324,-25.0,0.6466334964926951
475,342.39829784603404,0,1,14,0.0,0.5,1.265062683721237,0.19,76.89398181601896,-0.7000000000000001,-27.429247046312277,22.100977548807766,-25.0,0.6463551324843189
476,352.2132733321709,0,1,22,-0.7,-0.5,0.7169775128230428,0.12,45.6774864958577,-1.1000000000000003,-35.753899426828255,-2.0160164115560186,-25.0,0.6459179657012424
477,327.44267070135373,0,1,22,-0.7,-0.5,0.6466249869735063,0.18,50.38568725420042,-1.1000000000000003,-46.29515013187547,4.764139902911414,-25.0,0.6454811193896195
478,412.27162264428824,0,1,19,-0.7,-0.5,0.6312408379623277,0.19,52.54272986247694,-0.9500000000000003,-16.915205378021092,6.966114050555322,-25.0,0.6451041007491778
479,35.72810226949964,0,1,28,0.0,0.5,2.108089324578817,0.17,8.339872062654408,-1.4000000000000006,-36.15569962034509,-15.72510794052198,-25.0,0.6445489293754211
480,243.5742176391315,0,1,13,-0.7,-0.5,0.6827612405677893,0.17,47.65235703932473,-0.65,-21.114370011407228,3.219985829336429,-25.0,0.6442913473195011
481,141.1492482775172,0,1,43,0.0,0.5,2.2120892499895537,0.18,1.124084310860077,-2.1500000000000004,-103.83177236519705,-17.45196278876637,-25.0,0.6434401398993909
482,-885.6090063356511,0,1,42,0.0,0.5,2.914436851865573,0.14,-55.11437094971097,-2.1000000000000005,-133.02909482959498,-20.987076280925017,-25.0,0.6426099050035637
483,429.2627462070305,0,1,37,-0.7,-0.5,0.7281169284066434,0.15,44.8825548362324,-1.850000000000001,-84.79699017426194,-17.065784917929577,-25.0,0.641879469981579
484,418.7386611658739,0,1,20,0.0,0.5,1.4599745455514022,0.19,60.423864471113546,-1.0000000000000002,-35.29125729969837,24.960131584296644,-25.0,0.6414850151678053
485,427.2192351477101,0,1,16,0.0,0.5,1.4449808085597502,0.15,62.442149654110665,-0.8000000000000002,-16.496735153409027,26.31900258628669,-25.0,0.6411696406004093
486,311.64404886306585,0,1,11,0.0,0.5,1.4326907156104873,0.19,62.536433246547816,-0.5499999999999999,-15.953483119040694,28.135649354132944,-25.0,0.6409529181337361
487,456.7171857264154,0,1,23,0.0,0.5,0.6871769293992083,0.13,121.72232543282564,-1.1500000000000004,-55.88686695540252,11.841599789132585,-25.0,0.6405000278599552
488,743.8760280841125,0,1,36,0.0,0.5,0.6766383198397233,0.18,122.89865693041664,-1.800000000000001,-59.93015404248838,17.365699575960903,-25.0,0.6397918528165303
489,273.86609348864215,0,1,25,0.0,0.5,1.727036436484418,0.12,39.058909327019116,-1.2500000000000004,-38.545375125123364,-6.907010950651038,-25.0,0.6393005643378136
490,250.51801319336246,0,1,40,-0.7,-0.5,0.7071786770556964,0.19,44.90092467739427,-2.000000000000001,-107.11340746832296,-22.430394349229054,-25.0,0.6385153538420213
491,293.1131701856415,0,1,11,0.0,0.5,1.4774867697825933,0.17,58.5655671450394,-0.5499999999999999,-19.935139360213952,29.453522515833356,-25.0,0.6382996044354209
492,214.91160774993622,0,1,16,0.0,0.5,1.653722369124701,0.17,45.80137868656911,-0.8000000000000002,-19.31450063429732,5.510830975112739,-25.0,0.6379859283007933
493,551.0894707539117,0,1,44,0.0,0.5,1.3949793889259734,0.13,65.0149151332359,-2.2,-94.97717730418051,4.775160368929959,-25.0,0.6371241810417515
494,49.32614977873989,0,1,30,0.0,0.5,2.141580385215701,0.18,5.265696312820651,-1.5000000000000007,-47.12214948858228,-3.4642991775260645,-25.0,0.6365373503249707
495,94.8358381117838,0,1,12,0.0,0.5,1.922730151513101,0.12,22.646869631884545,-0.6,-15.257297650352127,-2.187849892055884,-25.0,0.636302782301573
496,65.89542808690099,0,1,13,0.0,0.5,1.9015134084608198,0.17,25.919502420380738,-0.65,-28.810012000642306,4.056175636389129,-25.0,0.6360487728019419
497,-353.8650531422977,0,1,54,0.0,0.5,2.4727062814557295,0.17,-20.663202420582962,-2.6999999999999984,-120.45172960335977,-4.668468069425991,-25.0,0.6349948338405272
498,198.04830934572732,0,1,8,-0.7,-0.5,0.5846221610043015,0.18,55.63860226995515,-0.39999999999999997,-11.970312378132903,14.030197166436212,-25.0,0.6348388560161374
499,110.30654190755571,0,1,14,0.0,0.5,2.0264506195338567,0.19,15.073110924740583,-0.7000000000000001,-11.416508181717948,-6.155030517705418,-25.0,0.6345659948892113
500,321.87227014508477,0,1,13,0.0,0.5,1.2863885007443803,0.17,73.78672367485457,-0.65,-21.258473774331023,25.286776596715075,-25.0,0.6343127378344176
501,-12.265027898683769,0,1,35,-0.7,-0.5,0.6526294572362202,0.19,49.268670303461825,-1.7500000000000009,-110.51293816941065,-26.901397473822396,-25.0,0.6336314371429579
502,-1.0393824008033477,0,1,29,-0.7,-0.5,1.1535960141894746,0.18,10.825494386383543,-1.4500000000000006,-50.710137812158976,-5.358558179581239,-25.0,0.633067532684786
503,59.799006292418355,0,1,21,0.0,0.5,1.6978637721576,0.13,41.25406456699298,-1.0500000000000003,-61.96761193698625,-13.442787636942086,-25.0,0.632659528230126
504,601.4452936001929,0,1,28,0.0,0.5,1.2718131785489681,0.16,75.60020753977925,-1.4000000000000006,-20.966031964366476,26.726888495334382,-25.0,0.6321159663721034
505,724.0858879268659,0,1,38,0.0,0.5,0.6644529107488306,0.15,124.04896428796715,-1.900000000000001,-93.89469687065417,21.025527903140816,-25.0,0.63137908627062
506,434.759642069611,0,1,18,0.0,0.5,1.3705738758751886,0.16,68.45329297892874,-0.9000000000000002,-17.02190703307374,23.616567159436766,-25.0,0.6310303634461667
507,187.5366755643185,0,1,13,-0.7,-0.5,0.7973299072565279,0.19,38.12712960168785,-0.65,-22.73845936754007,-8.357504551678863,-25.0,0.6307786381664229
508,320.64192909162483,0,1,19,-0.7,-0.5,0.8475635165041371,0.18,34.40061319888934,-0.9500000000000003,-14.900212964590208,0.06665022704732126,-25.0,0.6304109281493806
509,411.482036454512,0,1,30,-0.7,-0.5,0.8453451429482632,0.16,34.24584799079186,-1.5000000000000007,-35.55490298192512,-3.1426519151529475,-25.0,0.6298308073299844
510,510.05698790105976,1,0,17,-0.7,-0.5,0.24795090280175086,0.21,81.6115074127945,-0.8500000000000002,-21.693152488977724,15.559046790383,50.0,0.6295023296166393
511,141.99210280535306,0,1,27,0.0,0.5,1.9729409359399626,0.14,19.149679214592386,-1.3500000000000005,-47.402646074259806,-2.615698398209876,-25.0,0.6289810121480341
