episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
157,-2.156311711214877,0,1,16,0.0,0.5,1.353192284394031,0.021666666666666667,3.8349185727116155,-0.16,-4.5,0.027918990696675083,-2.0,0.8676277526858459
158,-0.4118250371814831,0,1,16,0.0,0.5,1.4331844838923646,0.021666666666666667,3.5399705600692055,-0.16,-2.5,0.04820087487238925,-2.0,0.8675001857583201
159,-23.92840495626087,0,1,67,0.0,0.5,2.9330908627079935,0.024999999999999998,-4.043178829045376,-0.6700000000000004,-16.0,-0.04100050593254763,-2.0,0.8669662455002329
160,-16.229282185800635,0,1,56,0.0,0.5,2.940141396993239,0.02666666666666667,-3.2825955224363974,-0.5600000000000003,-10.0,-0.039599866228717896,-2.0,0.8665202719314207
161,-1.4187182554959117,0,1,14,0.0,0.5,1.445011519841424,0.02,3.6344271805939083,-0.13999999999999999,-3.5,0.048102468738130226,-2.0,0.8664088218910148
162,-8.505422895646264,0,1,33,0.0,0.5,1.6708637057558813,0.023333333333333334,2.776867861441895,-0.3300000000000001,-9.5,-0.012221885847975756,-2.0,0.8661461868090289
163,-2.742165335267898,0,1,23,0.0,0.5,1.2072426359295105,0.023333333333333334,4.564850787703887,-0.23000000000000007,-6.0,0.049191468894512286,-2.0,0.8659631950556753
164,-5.5944443056973565,0,1,21,0.0,0.5,1.7383591966495247,0.02666666666666667,2.3310160900080836,-0.21000000000000005,-6.0,-0.009443274237905298,-2.0,0.8657961564654224
165,-5.131054384842633,0,1,19,0.0,0.5,2.1464084930791683,0.023333333333333334,0.39510999758459064,-0.19000000000000003,-3.5,-0.015699669572719233,-2.0,0.8656450598931458
166,-2.766413082965161,0,1,24,0.0,0.5,1.4720391162404247,0.021666666666666667,3.6332598486989207,-0.24000000000000007,-5.0,0.017705787001958167,-2.0,0.8654542466534036
167,-2.4480806677168427,0,1,19,0.0,0.5,1.7468456764824358,0.02,2.308427785123251,-0.19000000000000003,-3.0,-0.012371860571280603,-2.0,0.8653032222544688
168,-14.274888675195262,0,1,28,0.0,0.5,2.8131251357939595,0.021666666666666667,-2.6489497942060845,-0.2800000000000001,-9.0,-0.029242549498547644,-2.0,0.8650807180877658
169,-3.089496886482074,0,1,19,0.0,0.5,1.3288561545255364,0.02666666666666667,3.8775176126835627,-0.19000000000000003,-5.5,0.03825802421400267,-2.0,0.8649297725365382
170,-1.8872279905670903,0,1,17,0.0,0.5,1.3603088714346447,0.023333333333333334,4.063943715463233,-0.17,-4.5,0.04973872262865275,-2.0,0.8647947429993613
171,-4.010211458261018,0,1,18,0.0,0.5,1.7143228311245573,0.024999999999999998,2.2821169555812895,-0.18000000000000002,-4.5,-0.01711437102146033,-2.0,0.8646517983457033
172,-6.822275291143353,0,1,21,0.0,0.5,2.15274422920497,0.02666666666666667,0.31264296878759534,-0.21000000000000005,-5.0,-0.02011827706683249,-2.0,0.8644850657123196
173,-3.0389631331625084,0,1,21,0.0,0.5,1.7561055961304461,0.02,2.2982691333390592,-0.21000000000000005,-3.5,0.015996692552706356,-2.0,0.8643183719786787
174,-21.47273406067783,0,1,67,0.0,0.5,3.0519283356786957,0.02666666666666667,-3.3710754147027764,-0.6700000000000004,-15.0,-0.04362751007936441,-2.0,0.8637867995227251
175,-2.8407968001564994,0,1,17,0.0,0.5,1.3945370929339846,0.02,3.614142707994846,-0.17,-5.0,0.045504672678203795,-2.0,0.8636519858600619
176,-3.070798835599648,0,1,24,0.0,0.5,1.4462923841327524,0.02666666666666667,3.727168225457794,-0.24000000000000007,-5.5,0.048805831822748634,-2.0,0.8634617040358701
177,-9.661688078833205,0,1,25,0.0,0.5,2.765413844406207,0.023333333333333334,-2.5962234978523595,-0.25000000000000006,-4.5,-0.03345848678126783,-2.0,0.8632635477521736
178,-0.9484262286638108,0,1,22,0.0,0.5,1.4119054919607537,0.02,3.8114559962074197,-0.22000000000000006,-3.5,0.04615688929848323,-2.0,0.8630892157486139
179,-10.48426050512752,0,1,38,0.0,0.5,1.6281658239379302,0.021666666666666667,2.851102657635184,-0.38000000000000017,-11.5,0.007343695459166272,-2.0,0.8627881971881325
180,-4.851757257936537,0,1,17,0.0,0.5,1.9760904179342937,0.02666666666666667,1.1517767492966005,-0.17,-4.0,-0.010518021064678652,-2.0,0.8626535721325413
181,-2.213148702934388,0,1,18,0.0,0.5,1.8794239834929953,0.024999999999999998,1.6840672006765567,-0.18000000000000002,-2.0,0.0044682974343422,-2.0,0.8625110556702361
182,-4.001740775847841,0,1,17,0.0,0.5,2.020819566249386,0.02,1.0234388594590937,-0.17,-3.0,-0.013908799373831394,-2.0,0.8623764829586547
183,-6.865696915005717,0,1,16,0.0,0.5,2.1574816013794123,0.023333333333333334,0.2680187668933587,-0.16,-5.0,-0.008830980405982836,-2.0,0.8622498495072134
184,-21.035267399844102,0,1,70,0.0,0.5,1.080439446435748,0.024999999999999998,5.716214429634537,-0.7000000000000004,-25.0,-0.04004213613537383,-2.0,0.8616960927797953
185,-2.4139753458132738,0,1,17,0.0,0.5,1.735309585696772,0.02666666666666667,2.3850099108770744,-0.17,-3.0,-0.0022331630003599168,-2.0,0.861561673991111
186,-15.978825632625398,0,1,65,0.0,0.5,2.18586005739687,0.021666666666666667,0.11926784506515098,-0.6500000000000004,-13.5,-0.03860296352537858,-2.0,0.8610479538700467
187,-2.8724725233422532,0,1,17,0.0,0.5,1.3468927580394932,0.02,3.5659056794737536,-0.17,-5.0,0.04475034602632243,-2.0,0.8609136574960392
188,-3.767974176329133,0,1,13,0.0,0.5,1.910264042642331,0.02666666666666667,1.2743269674025106,-0.12999999999999998,-3.0,-0.031183829597183788,-2.0,0.8608109773836986
189,-8.511611873778065,0,1,46,0.0,0.5,0.6561216579678132,0.02,7.5701644941274715,-0.46000000000000024,-15.0,0.03318430379806582,-2.0,0.8604477668236414
190,-0.709234630786094,0,1,14,0.0,0.5,1.183934714547479,0.02666666666666667,4.396119198152691,-0.13999999999999999,-3.5,0.0460262924831809,-2.0,0.8603372613216752
191,-18.01368094958039,0,1,48,0.0,0.5,1.3447047006386883,0.021666666666666667,3.589583611184162,-0.48000000000000026,-20.5,0.02822322342126772,-2.0,0.8599585157900896
192,-3.92659244114583,0,1,23,0.0,0.5,1.9357602541954924,0.021666666666666667,1.452385634397062,-0.23000000000000007,-3.5,-0.00797164036281237,-2.0,0.8597771051284041
193,-0.3110545715093065,0,1,28,0.0,0.5,1.1908325278518057,0.023333333333333334,4.398841455270558,-0.2800000000000001,-3.5,0.041865099812122344,-2.0,0.8595563199307313
194,-7.987632834882297,0,1,30,0.0,0.5,2.0039185524052714,0.02666666666666667,1.0567713281973057,-0.3000000000000001,-7.0,0.005491000098642735,-2.0,0.859319840572837
195,-4.2137055414044,0,1,15,0.0,0.5,2.0390145966830246,0.02,0.8038094153044342,-0.15,-3.0,-0.010812574026089584,-2.0,0.8592016304505253
196,-5.537996036639745,0,1,28,0.0,0.5,1.2720040567195463,0.02666666666666667,4.665589774106035,-0.2800000000000001,-9.0,0.04876384056328348,-2.0,0.8589810242615717
197,-2.1203019547641175,0,1,14,0.0,0.5,1.863331408453431,0.02,1.7743780158630196,-0.13999999999999999,-2.0,-0.014722213432619325,-2.0,0.8588707469018146
198,-0.593940015192701,0,1,11,0.0,0.5,1.3816809283825393,0.023333333333333334,3.05437976198958,-0.10999999999999999,-2.0,0.04327687379990071,-2.0,0.8587841124382961
199,-7.487679854916674,0,1,33,0.0,0.5,1.6957831477993541,0.02666666666666667,2.659798047140927,-0.3300000000000001,-8.5,-0.03098558048312753,-2.0,0.8585242725706225
200,-2.0245096497120443,0,1,16,0.0,0.5,1.8594148580931067,0.021666666666666667,1.8249929501480335,-0.16,-2.0,-0.001382411456088739,-2.0,0.8583983238957127
201,-2.9652175160198575,0,1,13,0.0,0.5,1.7479592179932246,0.02,1.9280343209433919,-0.12999999999999998,-3.0,0.0008596574543606739,-2.0,0.8582960070830977
202,-2.163324271343907,0,1,19,0.0,0.5,1.49091783454128,0.02666666666666667,3.178896587407173,-0.19000000000000003,-4.0,0.03575201626859683,-2.0,0.8581464937085693
203,-3.914297521899454,0,1,31,0.0,0.5,1.4261793737353983,0.021666666666666667,4.000291565512702,-0.3100000000000001,-7.0,0.03308910505129794,-2.0,0.8579026185860854
204,-2.7213201498559014,0,1,33,0.0,0.5,1.3611331753203886,0.023333333333333334,4.3010607263449,-0.3300000000000001,-5.5,0.015551351393848379,-2.0,0.8576431018735753
205,-2.3294199339219,0,1,20,0.0,0.5,1.4703504060630503,0.02666666666666667,3.601446481321579,-0.20000000000000004,-4.5,0.04319290541438438,-2.0,0.8574858653223116
206,-16.77417383272576,0,1,33,0.0,0.5,2.8388528956654606,0.02666666666666667,-2.9499591963917586,-0.3300000000000001,-11.0,-0.03102199300830867,-2.0,0.85722650139132
207,-3.599418009033539,0,1,15,0.0,0.5,1.9459221018076147,0.024999999999999998,1.3319652342921429,-0.15,-3.0,-0.006468480424868284,-2.0,0.8571086401297995
208,-1.1725951750869443,0,1,10,0.0,0.5,1.2841467084417628,0.02,3.0058497411032685,-0.09999999999999999,-2.5,0.04556341375469819,-2.0,0.8570300768678248
209,-1.8029278885174498,0,1,13,0.0,0.5,1.3288728904180054,0.024999999999999998,3.3236026019427967,-0.12999999999999998,-3.5,0.035745841505822204,-2.0,0.8569279576766187
210,-5.758304750357677,0,1,33,0.0,0.5,1.4628705701847016,0.02666666666666667,3.8023349324365205,-0.3300000000000001,-8.5,0.04392310595011957,-2.0,0.8566687982742646
211,-5.300508392019848,0,1,19,0.0,0.5,2.145414678944389,0.024999999999999998,0.3134073777997859,-0.19000000000000003,-3.5,-0.010241999663444634,-2.0,0.8565196283853378
212,-8.192041514090866,0,1,25,0.0,0.5,1.8547849911294294,0.023333333333333334,1.8499211668975037,-0.25000000000000006,-8.0,-0.005396317815898011,-2.0,0.8563234001881865
213,-6.218592673079629,0,1,26,0.0,0.5,1.8776053761301486,0.02666666666666667,1.6763281183745316,-0.26000000000000006,-6.0,0.007240120966036334,-2.0,0.8561193806768138
214,-3.0371697321733313,0,1,20,0.0,0.5,1.3411528789620695,0.023333333333333334,3.828192612085369,-0.20000000000000004,-5.5,0.044248318782953225,-2.0,0.8559624826926406
215,-0.7040116445244065,0,1,26,0.0,0.5,1.3815271246574352,0.021666666666666667,3.942961886137838,-0.26000000000000006,-3.5,0.04724398653331243,-2.0,0.8557585674312632
216,-14.311651918380234,0,1,46,0.0,0.5,2.263477218690034,0.021666666666666667,0.17350725461513727,-0.46000000000000024,-12.5,-0.03759883531711575,-2.0,0.855397938554251
217,-0.4503570292780179,0,1,17,0.0,0.5,1.3962922904592192,0.021666666666666667,3.9626227540554075,-0.17,-3.0,0.0459529857700082,-2.0,0.8552647093045714
218,0.07600473398502183,0,1,18,0.0,0.5,1.402596659140068,0.023333333333333334,3.591746495644439,-0.18000000000000002,-2.0,0.041115976855019436,-2.0,0.8551236704670645
219,-2.9389465430783286,0,1,19,0.0,0.5,1.4519660481119658,0.02666666666666667,3.639860710497455,-0.19000000000000003,-5.0,0.020877710575385195,-2.0,0.8549748267373568
220,-8.06007470314763,0,1,27,0.0,0.5,2.199931413766802,0.023333333333333334,0.12749535253609334,-0.2700000000000001,-6.0,-0.0014395113226275515,-2.0,0.8547633660100307
221,-7.762127726317361,0,1,41,0.0,0.5,1.6664212463776071,0.024999999999999998,2.7990806735271256,-0.4100000000000002,-9.0,0.006823433503876814,-2.0,0.8544423802622643
222,-3.023743726404949,0,1,16,0.0,0.5,1.358006896274864,0.023333333333333334,3.4734646027208136,-0.16,-5.0,0.04798426922384169,-2.0,0.8543171571925982
223,-29.57260068607143,0,1,89,0.0,0.5,2.9660903235560387,0.02666666666666667,-3.3665294652279414,-0.8900000000000006,-23.0,-0.0259115617294209,-2.0,0.8536210100444167
224,-2.69963851841228,0,1,16,0.0,0.5,1.9879564064624173,0.023333333333333334,1.1914164521232673,-0.16,-2.0,0.0038067309393923724,-2.0,0.8534959329831436
225,-15.826300027571634,0,1,40,0.0,0.5,2.775768663300318,0.02,-2.0715045834463446,-0.4000000000000002,-11.0,-0.03246752057064708,-2.0,0.8531833375948276
226,-3.9007420632739827,0,1,30,0.0,0.5,1.8487948182727996,0.021666666666666667,1.883563935577468,-0.3000000000000001,-4.0,0.004109890247458991,-2.0,0.8529489822103633
227,-2.677467375253496,0,1,15,0.0,0.5,1.8802140071648894,0.02666666666666667,1.726469349408778,-0.15,-2.5,-0.0005062413985980618,-2.0,0.8528318338092995
228,-0.4992672954650501,0,1,24,0.0,0.5,1.2185523353751049,0.021666666666666667,4.2990962676187205,-0.24000000000000007,-3.5,0.043226175590642006,-2.0,0.8526444369743056
229,-2.6631835218963857,0,1,23,0.0,0.5,1.356485534014822,0.02,4.101305186628631,-0.23000000000000007,-5.5,0.04264479456125688,-2.0,0.8524648952272791
230,-27.829117531829148,0,1,90,0.0,0.5,1.0709166682487257,0.02666666666666667,5.926807556770262,-0.9000000000000006,-32.0,0.04519630134121317,-2.0,0.8517627814474512
231,-2.2954115192274855,0,1,20,0.0,0.5,1.3848114864742684,0.02666666666666667,4.08121287350402,-0.20000000000000004,-5.0,0.04383001363251983,-2.0,0.8516068514888778
232,-7.825739663726328,0,1,19,0.0,0.5,2.6994322826564217,0.021666666666666667,-2.305475856755033,-0.19000000000000003,-3.0,-0.03306810222940295,-2.0,0.8514587501203691
233,-10.138710088810123,0,1,38,0.0,0.5,1.5616073270012865,0.024999999999999998,3.2497262566262215,-0.38000000000000017,-11.5,0.00621631872574619,-2.0,0.8511626411643858
234,-0.5813513076779979,0,1,18,0.0,0.5,1.436079307358705,0.023333333333333334,3.914163888652043,-0.18000000000000002,-3.0,0.028040899860918,-2.0,0.8510224226584708
235,-4.840170912891384,0,1,29,0.0,0.5,1.4710767922975276,0.024999999999999998,3.7758045225471455,-0.2900000000000001,-7.5,0.03620166922579348,-2.0,0.8507965740442894
236,-1.8159776865761907,0,1,32,0.0,0.5,1.3381200368019333,0.024999999999999998,4.164453806712643,-0.3200000000000001,-5.0,0.04763306046235905,-2.0,0.850547446221089
237,-6.150445731307955,0,1,17,0.0,0.5,2.119321313637874,0.024999999999999998,0.45881971578661807,-0.17,-4.5,-0.011729739251999972,-2.0,0.8504151330889921
238,-1.3126691892779134,0,1,21,0.0,0.5,1.3502897196982613,0.023333333333333334,4.01130651464813,-0.21000000000000005,-4.0,0.04155247056666457,-2.0,0.8502517219566449
239,-1.5387442131257498,0,1,19,0.0,0.5,1.663245506231123,0.02666666666666667,2.7453285646885233,-0.19000000000000003,-2.5,0.011396682392742032,-2.0,0.8501039066408419
240,-4.232246472843713,0,1,21,0.0,0.5,1.4527616304848123,0.024999999999999998,3.692123250756718,-0.21000000000000005,-6.5,0.03612706906944914,-2.0,0.8499405681195276
241,-9.56845612845529,0,1,22,0.0,0.5,2.1895336059590567,0.02666666666666667,0.12765668784706197,-0.22000000000000006,-7.5,-0.01774954549465313,-2.0,0.8497694924463103
242,-4.433922860420793,0,1,16,0.0,0.5,1.9095455534266652,0.021666666666666667,1.5286362058544445,-0.16,-4.0,-0.0009111493101522484,-2.0,0.849645100038417
243,-3.213279428113915,0,1,15,0.0,0.5,1.7556249625000482,0.021666666666666667,2.2480350167574423,-0.15,-3.5,-0.029062943882025762,-2.0,0.8495285022384972
244,-1.4540740190152939,0,1,17,0.0,0.5,1.3881168149499763,0.02,4.022988485838011,-0.17,-4.0,0.038356556787695166,-2.0,0.8493963815554205
245,-2.2318740100571635,0,1,15,0.0,0.5,1.6726018263769311,0.023333333333333334,2.6107303929102352,-0.15,-3.0,-0.0052142344400510805,-2.0,0.849279825205127
246,-1.5449110156977046,0,1,13,0.0,0.5,1.3805516411547012,0.021666666666666667,3.513459663556929,-0.12999999999999998,-3.5,0.04821632747996537,-2.0,0.849178825413869
247,-2.411446665132108,0,1,17,0.0,0.5,1.714683043459361,0.024999999999999998,2.406888902280441,-0.17,-3.0,0.003492617053304498,-2.0,0.8490467707746217
248,-0.2995266645683996,0,1,16,0.0,0.5,1.427138537265829,0.02,3.718399186472814,-0.16,-2.5,0.03459045612827153,-2.0,0.848922506839161
249,-4.370542841206162,0,1,28,0.0,0.5,1.490015173457287,0.021666666666666667,3.3497907563030775,-0.2800000000000001,-6.0,-0.03194820093406318,-2.0,0.8487050981023682
250,-1.0345715809429579,0,1,12,0.0,0.5,1.3840658172733622,0.021666666666666667,3.5673833508512267,-0.11999999999999998,-3.0,0.042010328089539015,-2.0,0.8486119436330571
251,-7.3926795917540264,0,1,51,0.0,0.5,1.3994415130430844,0.021666666666666667,3.9189480844800073,-0.5100000000000002,-9.5,-0.007276827661253316,-2.0,0.8482161756765099
252,-5.465763533387172,0,1,19,0.0,0.5,1.6803258642103511,0.024999999999999998,2.485472962044165,-0.19000000000000003,-6.0,0.0009857707931588966,-2.0,0.848068790041787
253,-5.340343537468353,0,1,18,0.0,0.5,2.171005981106386,0.024999999999999998,0.2725075347159578,-0.18000000000000002,-3.5,-0.015626752430205372,-2.0,0.8479291902442238
254,-4.861464275399483,0,1,15,0.0,0.5,1.9220850398536515,0.023333333333333334,1.1883540863438806,-0.15,-4.0,-0.017046259401922337,-2.0,0.8478128784054388
255,3.7722243777040685,1,0,27,0.0,0.5,0.15847205548746965,0.07333333333333333,7.095334889861024,-0.2700000000000001,-6.0,0.03124134293193387,2.0,0.8476035659403568
256,-5.3699192427430695,0,1,17,0.0,0.5,1.6351239913113347,0.02666666666666667,2.529291008795713,-0.17,-6.0,0.011550327794151044,-2.0,0.8474718088220209
257,-27.29731812754104,0,1,71,0.0,0.5,3.0263692845220422,0.02666666666666667,-3.6772123313631457,-0.7100000000000004,-20.5,-0.04837926247002427,-2.0,0.8469217980389506
258,-4.521733097517069,0,1,23,0.0,0.5,1.4777824948457943,0.024999999999999998,3.73690783036484,-0.23000000000000007,-7.0,0.046969041401005,-2.0,0.8467437185572435
259,-2.2154395071129036,0,1,18,0.0,0.5,1.7683507315185407,0.024999999999999998,2.0667647207491346,-0.18000000000000002,-2.5,-0.010358255653858818,-2.0,0.8466043837474775
260,-0.36261426144015463,0,1,16,0.0,0.5,1.2729067907208182,0.02666666666666667,3.6578823583251108,-0.16,-2.5,0.03460735053428645,-2.0,0.8464805539755617
261,-18.140013868129813,0,1,37,0.0,0.5,2.7947199983869884,0.023333333333333334,-2.8972360745777315,-0.37000000000000016,-12.0,-0.04595175870191862,-2.0,0.8461942819299908
262,-27.4053831074524,0,1,88,0.0,0.5,2.8560921014181653,0.024999999999999998,-3.083170153377379,-0.8800000000000006,-21.0,-0.02547846435311242,-2.0,0.8455138913217194
263,-9.711379544418548,0,1,46,0.0,0.5,1.686052168888558,0.02,2.842318051723913,-0.46000000000000024,-11.0,-0.02863838499078275,-2.0,0.8451584972745927
264,-4.012626323605579,0,1,23,0.0,0.5,1.6811531680277416,0.024999999999999998,2.4499496064550117,-0.23000000000000007,-4.5,0.003994574569217135,-2.0,0.8449808683566177
265,-4.944543036361667,0,1,27,0.0,0.5,2.0192654237511927,0.021666666666666667,1.0348653029244703,-0.2700000000000001,-4.0,-0.0006939020931789109,-2.0,0.8447724053671225
266,-11.478433805061368,0,1,46,0.0,0.5,1.56036571980754,0.02,3.1880742218385514,-0.46000000000000024,-13.0,-0.024247135880715722,-2.0,0.8444173902048715
267,-5.665427154534937,0,1,25,0.0,0.5,1.8891525513021925,0.021666666666666667,1.6817736663869431,-0.25000000000000006,-5.5,-0.017972719524042547,-2.0,0.8442245232736841
268,-24.70071210857591,0,1,68,0.0,0.5,3.015242374065258,0.02666666666666667,-3.3206518012429367,-0.6800000000000004,-18.0,-0.02865986000816655,-2.0,0.8437001961823885
269,-7.519626343944049,0,1,32,0.0,0.5,1.706699705950501,0.02,2.4730986730443822,-0.3200000000000001,-8.0,-0.027708172511885888,-2.0,0.8434535910672532
270,-3.7135380469726256,0,1,16,0.0,0.5,1.9533096317743774,0.02,1.259798171420219,-0.16,-3.0,-0.00228305418286755,-2.0,0.8433303213864708
271,-9.283072200275244,0,1,28,0.0,0.5,1.7539988368798076,0.02,2.0667995914530852,-0.2800000000000001,-9.5,-0.04211021932824645,-2.0,0.8431146521701016
272,-7.056202381445669,0,1,34,0.0,0.5,1.6986422298341022,0.02,2.5908711345727937,-0.34000000000000014,-8.0,-0.015315071877733,-2.0,0.8428528583101244
273,-8.926193591693409,0,1,45,0.0,0.5,1.5734134221898286,0.024999999999999998,3.260470878250021,-0.45000000000000023,-10.5,-0.013022358555504111,-2.0,0.842506518473144
274,-8.669086315602797,0,1,32,0.0,0.5,1.5638912163907024,0.021666666666666667,2.878626248799393,-0.3200000000000001,-9.5,-0.014918814957314864,-2.0,0.8422603377013065
275,-1.9806725797286358,0,1,26,0.0,0.5,1.419160841785201,0.02666666666666667,3.5978933183054735,-0.26000000000000006,-4.5,0.049890679508505086,-2.0,0.8420603802656574
276,-0.7503989452299844,0,1,27,0.0,0.5,1.1154494979605738,0.021666666666666667,5.321071486518257,-0.2700000000000001,-4.5,0.035204944726861434,-2.0,0.8418527932911809
277,-3.771315809701501,0,1,28,0.0,0.5,1.8028688354257973,0.024999999999999998,1.9755721944234699,-0.2800000000000001,-4.0,-0.009774628784425022,-2.0,0.8416375836787213
278,-3.1970789630270495,0,1,17,0.0,0.5,1.4678118289617503,0.024999999999999998,3.2142025340016236,-0.17,-5.0,0.04180664718355732,-2.0,0.8415069533617227
279,-6.151366824416877,0,1,25,0.0,0.5,1.8621516338586572,0.021666666666666667,1.726249318675731,-0.25000000000000006,-6.0,-0.006353992853406132,-2.0,0.8413148947729389
280,-3.204134289413897,0,1,25,0.0,0.5,1.3700181666295241,0.024999999999999998,4.075944205096,-0.25000000000000006,-6.0,0.033786878010404774,-2.0,0.8411228895263541
281,-0.684418676642085,0,1,15,0.0,0.5,1.4005578195456407,0.024999999999999998,3.3831845302289763,-0.15,-2.5,0.04029588858324887,-2.0,0.8410077119764955
282,-3.6882182907230763,0,1,19,0.0,0.5,1.3568938949951368,0.021666666666666667,3.723865890895449,-0.19000000000000003,-6.0,0.03423423881984652,-2.0,0.840861847967932
283,-7.625948438377829,0,1,23,0.0,0.5,2.1187609662523936,0.02666666666666667,0.5337331448249083,-0.23000000000000007,-6.0,-0.016301952204876936,-2.0,0.8406853169422653
284,-4.259475723562435,0,1,38,0.0,0.5,0.4376204763036767,0.023333333333333334,8.173867796259314,-0.38000000000000017,-11.5,0.04505088956748762,-2.0,0.8403937558090159
285,-8.331996414250849,0,1,23,0.0,0.5,1.8738732759569996,0.02666666666666667,1.732741609344194,-0.23000000000000007,-8.0,-0.011042766581464148,-2.0,0.8402173443916171
286,-2.568044159158119,0,1,17,0.0,0.5,2.0361273655850307,0.021666666666666667,0.883077576312481,-0.17,-1.5,0.002088945154932459,-2.0,0.8400869823167044
287,-3.93067649627784,0,1,19,0.0,0.5,1.4386339583162642,0.024999999999999998,3.576533644222001,-0.19000000000000003,-6.0,0.03485486550744334,-2.0,0.8399413126638863
288,-12.045803382137358,0,1,36,0.0,0.5,1.7649616259401484,0.023333333333333334,2.2078846354340325,-0.36000000000000015,-12.5,-0.02339416834553435,-2.0,0.8396653913267672
289,-1.786269720590731,0,1,21,0.0,0.5,1.411834666342833,0.021666666666666667,3.969706815950513,-0.21000000000000005,-4.5,0.046106516906861336,-2.0,0.8395044881748887
290,-4.430853407308311,0,1,19,0.0,0.5,1.7135837773770939,0.024999999999999998,2.430712805717896,-0.19000000000000003,-5.0,0.0010866122451723026,-2.0,0.8393589414800767
291,-1.209689511808917,0,1,23,0.0,0.5,1.4866632639084794,0.023333333333333334,3.6170864985487836,-0.23000000000000007,-3.5,0.007559934516039507,-2.0,0.8391827944814404
292,-3.8377147242132694,0,1,15,0.0,0.5,2.177983516503007,0.021666666666666667,0.18884405673949223,-0.15,-2.0,-0.011395734475223985,-2.0,0.8390679402538116
293,-1.3172507374389497,0,1,26,0.0,0.5,1.6541443480318672,0.024999999999999998,2.8599983543996186,-0.26000000000000006,-2.5,0.009656352919630434,-2.0,0.8388689049331133
294,-4.963390800205339,0,1,27,0.0,0.5,1.3655391260631815,0.024999999999999998,4.187276927375554,-0.2700000000000001,-8.0,0.04657481492857005,-2.0,0.8386622752576344
295,-10.40563546917235,0,1,51,0.0,0.5,1.4449578562405432,0.024999999999999998,3.7684796877570776,-0.5100000000000002,-12.5,-0.002248293160382442,-2.0,0.838272143849327
296,-0.15334838229117054,0,1,22,0.0,0.5,1.4070940633565983,0.024999999999999998,3.6769036737601075,-0.22000000000000006,-2.5,0.049702882196416345,-2.0,0.8381039201090142
297,-1.1190350928491122,0,1,15,0.0,0.5,1.3465848621955407,0.024999999999999998,3.4478651133393106,-0.15,-3.0,0.037960110930103354,-2.0,0.8379892456787974
298,-0.49199764177286354,0,1,18,0.0,0.5,1.4490971449967696,0.023333333333333334,3.438811223429764,-0.18000000000000002,-2.5,0.04601393676950009,-2.0,0.8378516615885293
299,-0.004463948854090738,0,1,32,0.0,0.5,0.5644105688108565,0.023333333333333334,7.183476468452718,-0.3200000000000001,-6.0,0.01702502624940553,-2.0,0.8376071355827194
300,-1.3172482270529673,0,1,22,0.0,0.5,1.430451255696662,0.02,3.977362765487622,-0.22000000000000006,-4.0,0.045495804761732636,-2.0,0.8374390743801162
301,-1.5132011378495143,0,1,14,0.0,0.5,1.6325876067277652,0.021666666666666667,2.8272940646919524,-0.13999999999999999,-2.5,0.005114492393510828,-2.0,0.8373321477297234
302,-4.012700938101393,0,1,33,0.0,0.5,0.7400528951506242,0.02,6.887290199026813,-0.3300000000000001,-9.5,-0.007287763965560657,-2.0,0.8370801721405702
303,-0.8556844983286527,0,1,13,0.0,0.5,1.3376813773398908,0.02666666666666667,2.7659237632724456,-0.12999999999999998,-2.0,0.04396315504132281,-2.0,0.8369809343941597
304,-6.193364526024466,0,1,42,0.0,0.5,0.7567770409576092,0.02666666666666667,6.567213848544758,-0.4200000000000002,-11.5,0.026275818817556498,-2.0,0.8366604180843981
305,-8.86922235704177,0,1,35,0.0,0.5,1.3376868179157126,0.024999999999999998,4.341106121799539,-0.35000000000000014,-12.0,0.03723117808578253,-2.0,0.836393435394031
306,-9.235092121914377,0,1,55,0.0,0.5,1.6596476962249316,0.02666666666666667,2.97042038085758,-0.5500000000000003,-10.0,-0.0296651349804297,-2.0,0.8359741008821079
307,-0.3415069249012772,0,1,9,0.0,0.5,1.3538858998488645,0.023333333333333334,2.884350850590787,-0.09,-1.5,0.032793387845940304,-2.0,0.8359055069017759
308,-5.810530245416188,0,1,22,0.0,0.5,1.6816863019205768,0.024999999999999998,2.5653911386752615,-0.22000000000000006,-6.5,-0.013363662598245575,-2.0,0.8357378616020158
309,-0.9328296862817138,0,1,12,0.0,0.5,1.4384441011174947,0.02,3.255791053542246,-0.11999999999999998,-2.5,0.025857031561369072,-2.0,0.8356464359823123
310,-0.3523560933183201,0,1,12,0.0,0.5,1.3119517898148825,0.024999999999999998,3.3141485443281926,-0.11999999999999998,-2.0,0.048007663087543534,-2.0,0.8355550225518787
311,-7.111919403272331,0,1,25,0.0,0.5,1.8629562075277777,0.023333333333333334,1.7605434372137974,-0.25000000000000006,-7.0,0.009605629447437076,-2.0,0.8353646170476031
312,-4.088912708430456,0,1,26,0.0,0.5,1.848625771847379,0.02,1.8844073372920467,-0.26000000000000006,-4.0,0.0020063460969966364,-2.0,0.8351666514213122
313,-1.2967953856616625,0,1,16,0.0,0.5,1.503450035351624,0.02666666666666667,3.258400029912833,-0.16,-3.0,0.014775533282398874,-2.0,0.8350448548432984
