episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
3020,196.0253445314204,1,0,1,-0.7,-0.5,0.15199162254967682,0.085,0.0,-0.01,0.0,-3.964655468579617,200.0,0.18039563911065054
3021,-184.2488107760564,0,1,2,1.0,-0.5,1.140512151224353,0.02666666666666667,10.0,-0.02,-2.2226309853510315,3.9952857333666913,-200.0,0.18035218114101098
3022,-184.30601911600843,0,1,2,1.0,-0.5,1.1406770664232453,0.021666666666666667,10.0,-0.02,-2.27837358054388,3.9948452124697003,-200.0,0.18030873765494726
3023,-184.3047330067481,0,1,2,1.0,-0.5,1.1428694846813598,0.021666666666666667,10.0,-0.02,-2.2689379644884986,3.99527624171928,-200.0,0.18026530864763224
3024,-184.29202104301842,0,1,2,1.0,-0.5,1.1399122762661493,0.023333333333333334,10.0,-0.02,-2.271648619409517,3.9998748043730763,-200.0,0.1802218941142406
3025,-184.2908977474866,0,1,2,1.0,-0.5,1.140043435391411,0.023333333333333334,10.0,-0.02,-2.270233230694809,3.9997011485711114,-200.0,0.1801784940499484
3026,-184.29179490558633,0,1,2,1.0,-0.5,1.1412311742440664,0.023333333333333334,10.0,-0.02,-2.2621672304490583,3.9965913832158915,-200.0,0.18013510844993347
3027,-184.31850113403897,0,1,2,1.0,-0.5,1.141150358654002,0.021666666666666667,10.0,-0.02,-2.2903467941958455,3.996433071770462,-200.0,0.18009173730937517
3028,-186.05490663662002,0,1,2,1.0,-0.5,1.1412781076580059,0.021666666666666667,10.0,-0.02,-4.03048007490378,3.9981661451291006,-200.0,0.18004838062345452
3029,-184.297453655521,0,1,2,1.0,-0.5,1.1409938171451917,0.021666666666666667,10.0,-0.02,-2.2724761248835526,3.998166724242413,-200.0,0.18000503838735404
3030,-185.93774485003894,0,1,2,1.0,-0.5,1.1402679454142703,0.023333333333333334,10.0,-0.02,-3.914893013799067,3.997981684067249,-200.0,0.17996171059625793
3031,-184.2761674832214,0,1,2,1.0,-0.5,1.1408291601980736,0.023333333333333334,10.0,-0.02,-2.2466064418931264,3.9932883778194874,-200.0,0.17991839724535202
3032,-184.28162256687628,0,1,2,1.0,-0.5,1.1400739918655483,0.023333333333333334,10.0,-0.02,-2.2611300115100024,3.99956448929142,-200.0,0.17987509832982373
3033,-199.78781174442742,0,1,10,1.0,-0.5,2.583443349285536,0.021666666666666667,8.866554829636701,-0.09999999999999999,-5.8716000229493694,0.6438029966481147,-200.0,0.17965882011451784
3034,-205.62175846613806,0,1,7,-0.7,-0.5,0.40271236306605096,0.02,2.166146178532415,-0.07,-5.973199600366426,-1.1900452739269307,-200.0,0.17950763969677574
3035,-185.75663445814106,0,1,2,1.0,-0.5,1.1417813505194032,0.021666666666666667,10.0,-0.02,-3.717943821278774,3.993599956124184,-200.0,0.17946447767761298
3036,-184.2790835678011,0,1,2,1.0,-0.5,1.1422644369357602,0.023333333333333334,10.0,-0.02,-2.2365000233102768,3.9918851483158955,-200.0,0.17942133004339234
3037,-184.26201939701843,0,1,2,1.0,-0.5,1.1412157785442245,0.021666666666666667,10.0,-0.02,-2.2287464394829994,3.9952993226562703,-200.0,0.1793781967893196
3038,-198.16207322512255,0,1,3,1.0,-0.5,2.3425954303705385,0.021666666666666667,1.028245721943346,-0.03,-2.2662162793490865,3.9972775843329726,-200.0,0.17931352386050448
3039,-185.87870682408501,0,1,2,1.0,-0.5,1.14324086277933,0.021666666666666667,10.0,-0.02,-3.8216438934438903,3.9878582380723335,-200.0,0.17927042653583747
3040,-266.4100744775871,0,1,12,-0.7,-0.5,1.9242205259265095,0.024999999999999998,-45.8054997670495,-0.11999999999999998,-12.127993120295978,-3.415959064638856,-200.0,0.17901214405134447
3041,-198.58366014171202,0,1,4,0.0,0.5,2.6565252739339003,0.02,10.0,-0.04,-1.8219150755732911,-3.3734912228029272,-200.0,0.17892616461830568
3042,-179.29629719113808,0,1,9,1.0,-0.5,2.1358181093854522,0.023333333333333334,28.075877869360273,-0.09,-6.4578380548254035,-0.5209157486110145,-200.0,0.1787329203408196
3043,-222.8280543900391,0,1,9,1.0,-0.5,2.5635931615102345,0.023333333333333334,-18.38301329902169,-0.09,-5.88578782449297,3.467607682816553,-200.0,0.17853996571245867
3044,-200.69860884052002,0,1,6,1.0,-0.5,1.4823923463668487,0.023333333333333334,0.6673350871485262,-0.060000000000000005,-4.734893038904048,3.0751958247633198,-200.0,0.1784114899953111
3045,-173.67030980529364,0,1,4,1.0,-0.5,1.2089970333841993,0.021666666666666667,22.80121919966718,-0.04,-4.1622967301086415,3.771810484758439,-200.0,0.1783259108648606
3046,-184.28903382734333,0,1,2,1.0,-0.5,1.141848825542207,0.024999999999999998,10.0,-0.02,-2.252944110872819,3.9931151214281018,-200.0,0.17828314268966416
3047,-200.02084027292918,0,1,3,1.0,-0.5,2.359675734636857,0.021666666666666667,2.2493505551629234,-0.03,-5.151316749400645,3.736010516166087,-200.0,0.17821901715104
3048,-219.68839092457887,0,1,9,1.0,-0.5,3.6472218996008268,0.021666666666666667,0.0,-0.09,-9.623079277315734,-3.6556158598195365,-200.0,0.17802683279961157
3049,-211.31550911941054,0,1,4,1.0,-0.5,3.8214072296355073,0.023333333333333334,-1.8325563386608756,-0.04,-1.7919923382049094,-3.783867955657979,-200.0,0.17794151002183117
3050,-194.81585715049118,0,1,9,1.0,-0.5,2.4503001986550093,0.02,10.651839373883547,-0.09,-4.171914174892626,1.7242553461358576,-200.0,0.17774974161905704
3051,-219.2087760839419,0,1,2,1.0,-0.5,3.377874091591542,0.023333333333333334,-10.0,-0.02,-1.7890703043728509,-3.68179188868435,-200.0,0.1777071654682701
3052,-178.94106768525782,0,1,9,1.0,-0.5,2.741625876815429,0.02,26.80512297868212,-0.09,-4.158181831639572,-0.3447213221552542,-200.0,0.1775157483188205
3053,-163.5614530721759,0,1,5,1.0,-0.5,1.2348025246330925,0.023333333333333334,36.72186800806145,-0.05,-5.960304048864676,3.9317624487314,-200.0,0.17740952945922656
3054,-184.25723321691603,0,1,2,1.0,-0.5,1.1409269643529132,0.023333333333333334,10.0,-0.02,-2.232706717529659,3.999058209901805,-200.0,0.17736706669359426
3055,-184.32615817880563,0,1,2,1.0,-0.5,1.1407297449128075,0.023333333333333334,10.0,-0.02,-2.2966952826944267,3.9968076216679416,-200.0,0.1773246180798584
3056,-185.74596520712433,0,1,2,1.0,-0.5,1.14106038764402,0.023333333333333334,10.0,-0.02,-3.715048049287895,3.9962312583043276,-200.0,0.17728218361330245
3057,-176.21778291284954,0,1,6,1.0,-0.5,2.3447058858128496,0.02,30.0,-0.060000000000000005,-7.611514022225143,3.9812746004485624,-200.0,0.17715496504957257
3058,-204.45388546752338,0,1,4,1.0,-0.5,3.691048461622778,0.021666666666666667,4.856767207164356,-0.04,-1.7991582604001932,-3.9110476192677663,-200.0,0.1770702233232535
3059,-188.6251612092712,0,1,4,0.0,0.5,0.8166326671356041,0.023333333333333334,10.0,-0.04,-2.3057480668990182,0.6809637747441875,-200.0,0.17698553807259138
3060,-194.67755500092056,0,1,3,1.0,-0.5,2.330738456822169,0.024999999999999998,4.7109729499160835,-0.03,-2.3347305922573565,3.708197557798445,-200.0,0.17692206117410214
3061,-199.56612931345754,0,1,3,1.0,-0.5,2.350946377102521,0.021666666666666667,0.0,-0.03,-2.3209001870563677,3.820095316444491,-200.0,0.1768586160061289
3062,-186.0179441834994,0,1,2,1.0,-0.5,1.1425376514225674,0.023333333333333334,10.0,-0.02,-3.9660724060831596,3.990672264998302,-200.0,0.17681633684771136
3063,-185.92255315114147,0,1,2,1.0,-0.5,1.1406120798763493,0.024999999999999998,10.0,-0.02,-3.8922329132727373,3.9972538626474376,-200.0,0.1767740717799981
3064,-184.30741019237996,0,1,2,1.0,-0.5,1.1436234793118236,0.021666666666666667,10.0,-0.02,-2.2506090184032033,3.987155184239068,-200.0,0.17673182079829292
3065,-229.26765139509138,0,1,4,1.0,-0.5,3.5294327776594883,0.023333333333333334,-18.414087092198656,-0.04,-3.3446032565778596,-3.529954597474449,-200.0,0.17664736107413026
3066,-186.06514529378575,0,1,2,1.0,-0.5,1.1431400307903674,0.023333333333333334,10.0,-0.02,-4.006840623385575,3.988932212640571,-200.0,0.17660515232228835
3067,-185.8165914291728,0,1,2,1.0,-0.5,1.1432416483813441,0.021666666666666667,10.0,-0.02,-3.7630451373126745,3.9883132605169664,-200.0,0.1765629576376857
3068,-205.38423156864607,0,1,3,1.0,-0.5,2.6040924097292546,0.02,0.0,-0.03,-3.5719808368355244,0.3136955733924093,-200.0,0.17649969197660015
3069,-184.27435685045958,0,1,2,1.0,-0.5,1.1423977374742251,0.021666666666666667,10.0,-0.02,-2.2348029093962953,3.9947695577651054,-200.0,0.17645753243958784
3070,-185.73223258447354,0,1,2,1.0,-0.5,1.1409494404621343,0.023333333333333334,10.0,-0.02,-3.702055144596532,3.9964893667930723,-200.0,0.17641538695341258
3071,-184.2899743280734,0,1,2,1.0,-0.5,1.1410343659696678,0.023333333333333334,10.0,-0.02,-2.2585741783998987,3.9939966697722165,-200.0,0.17637325551339156
3072,-184.2980554695892,0,1,2,1.0,-0.5,1.1410571551809239,0.023333333333333334,10.0,-0.02,-2.2705365804015862,3.99786390430428,-200.0,0.17633113811484352
3073,-184.314470171111,0,1,2,1.0,-0.5,1.1415080319979483,0.02,10.0,-0.02,-2.275859841431237,3.9888060224237427,-200.0,0.17628903475308866
3074,-184.29504457340997,0,1,2,1.0,-0.5,1.1414341031639814,0.023333333333333334,10.0,-0.02,-2.2599599596471043,3.9914410893971226,-200.0,0.176246945423449
3075,-185.01981394330983,0,1,3,1.0,-0.5,2.3373034389442706,0.021666666666666667,13.141220709379233,-0.03,-2.208376332288634,3.919867371419888,-200.0,0.1761838377289756
3076,-184.29362698872103,0,1,2,1.0,-0.5,1.1404955170599502,0.023333333333333334,10.0,-0.02,-2.267086608495693,3.9969345666506695,-200.0,0.17614178345916698
3077,-189.5474088251379,0,1,2,0.0,0.5,1.0481860851625782,0.024999999999999998,10.0,-0.02,-2.3076047558195603,0.486688426299368,-200.0,0.17609974320511218
3078,-184.25526320010653,0,1,2,1.0,-0.5,1.140751086769188,0.021666666666666667,10.0,-0.02,-2.2265461402510334,3.9936313045147083,-200.0,0.17605771696214012
3079,-168.68870317349558,0,1,4,1.0,-0.5,1.2781230033818245,0.021666666666666667,30.0,-0.04,-6.138531941926505,1.75227445895376,-200.0,0.17597370649076732
3080,-184.2811615376687,0,1,2,1.0,-0.5,1.1412920989968875,0.023333333333333334,10.0,-0.02,-2.2525221963592488,3.9971577121229642,-200.0,0.1759317222530321
3081,-185.83857348389935,0,1,4,1.0,-0.5,1.1881174601059383,0.021666666666666667,10.0,-0.04,-2.3360656382937064,3.8378558782701715,-200.0,0.17584779575013942
3082,-210.29617270646682,0,1,23,1.0,-0.5,2.21187648947465,0.024999999999999998,11.606644529892787,-0.23000000000000007,-48.822963610826385,0.9524215817376395,-200.0,0.17536630265114295
3083,-219.20004894662569,0,1,2,1.0,-0.5,3.8604865573376395,0.021666666666666667,-10.0,-0.02,-1.8211738202015768,-3.7209646310775164,-200.0,0.17532452084761335
3084,-184.31869475877798,0,1,2,1.0,-0.5,1.1412587464056365,0.023333333333333334,10.0,-0.02,-2.2867143161184487,3.9968061097237766,-200.0,0.17528275296903062
3085,-185.88998934880846,0,1,2,1.0,-0.5,1.1411676585178467,0.023333333333333334,10.0,-0.02,-3.8556268036935313,3.995900598376895,-200.0,0.17524099901075396
3086,-184.29439266697847,0,1,2,1.0,-0.5,1.1408345866098966,0.023333333333333334,10.0,-0.02,-2.2645881928261584,3.995617642373094,-200.0,0.17519925896814398
3087,-184.33785102069257,0,1,2,1.0,-0.5,1.142221526438499,0.021666666666666667,10.0,-0.02,-2.301209366718055,3.9945846284577016,-200.0,0.17515753283656288
3088,-184.29631006474565,0,1,2,1.0,-0.5,1.1406952082616875,0.023333333333333334,10.0,-0.02,-2.2704024367374833,3.997648106627842,-200.0,0.17511582061137443
3089,-219.25723838236843,0,1,2,1.0,-0.5,3.3837455667429146,0.021666666666666667,-10.0,-0.02,-1.8130074637974272,-3.674779120277495,-200.0,0.175074122287944
3090,-184.31200224197426,0,1,2,1.0,-0.5,1.1408864086759103,0.021666666666666667,10.0,-0.02,-2.281182719551756,3.993545207917813,-200.0,0.17503243786163836
3091,-184.2622840854348,0,1,2,1.0,-0.5,1.1405835014689925,0.021666666666666667,10.0,-0.02,-2.234173983949227,3.994660593001772,-200.0,0.17499076732782592
3092,-207.08750549653658,0,1,6,1.0,-0.5,1.4300760666373353,0.024999999999999998,-0.42121444590247137,-0.060000000000000005,-6.074979223248096,-2.286467533741867,-200.0,0.1748658390350552
3093,-209.81002313927723,0,1,15,1.0,-0.5,3.115792389500577,0.02,8.69753469443765,-0.15,-9.193318000073372,-3.9946647907643893,-200.0,0.17455406431824622
3094,-184.28608265215297,0,1,2,1.0,-0.5,1.1400032983330892,0.021666666666666667,10.0,-0.02,-2.265686054394652,3.999918850554075,-200.0,0.17451255321570824
3095,-185.9113429423376,0,1,2,1.0,-0.5,1.1433599598981825,0.023333333333333334,10.0,-0.02,-3.8533045338474015,3.9876418681225867,-200.0,0.17447105594789852
3096,195.99121549800597,1,0,1,-0.7,-0.5,0.10689295853524648,0.085,0.0,-0.01,0.0,-3.9987845019940194,200.0,0.17445031250057585
3097,-184.29220995040444,0,1,2,1.0,-0.5,1.140891190678073,0.023333333333333334,10.0,-0.02,-2.2631249151208728,3.99643972391743,-200.0,0.17440883597621376
3098,-192.12931364930657,0,1,4,0.0,0.5,0.9343483946178519,0.023333333333333334,10.0,-0.04,-5.485862159315784,0.5811100004057618,-200.0,0.174325924392495
3099,-194.83446826646352,0,1,4,0.0,0.5,0.8474934126873829,0.023333333333333334,10.0,-0.04,-7.7570798237741325,0.6658123728377352,-200.0,0.17424306806474466
3100,-214.04764300192943,0,1,4,0.0,0.5,1.4626633183874775,0.02,-10.0,-0.04,-4.055537162182186,-0.5445693917246548,-200.0,0.1741602669561378
3101,-186.04518398003393,0,1,2,1.0,-0.5,1.1407426403043466,0.024999999999999998,10.0,-0.02,-4.013804074221333,3.9952174705929338,-200.0,0.17411888709751194
3102,-185.9473866252537,0,1,2,1.0,-0.5,1.1409644478057233,0.023333333333333334,10.0,-0.02,-3.9180555454480515,3.998305563689329,-200.0,0.17407752102987378
3103,-185.69388785667982,0,1,2,1.0,-0.5,1.1415752851392116,0.024999999999999998,10.0,-0.02,-3.6595540907014064,3.996054022583992,-200.0,0.17403616874862687
3104,-184.27583329618892,0,1,2,1.0,-0.5,1.1408008971485795,0.02,10.0,-0.02,-2.2482180870514856,3.997995147621979,-200.0,0.17399483024917667
3105,-184.31005250691965,0,1,2,1.0,-0.5,1.1412300005376106,0.023333333333333334,10.0,-0.02,-2.2829920300788062,3.9975806517952086,-200.0,0.17395350552692995
3106,-184.2907180155384,0,1,2,1.0,-0.5,1.1408863008371448,0.023333333333333334,10.0,-0.02,-2.2589311994749757,3.9932008594455213,-200.0,0.17391219457729512
3107,199.04712680085848,1,0,1,-0.7,-0.5,0.02093157340101756,0.07833333333333332,0.0,-0.01,0.0,-0.9428731991415247,200.0,0.17389154426577266
3108,-184.3208130881391,0,1,2,1.0,-0.5,1.1408868381610116,0.021666666666666667,10.0,-0.02,-2.2891248293175392,3.992352123534066,-200.0,0.1738502539664496
3109,-184.29624235016965,0,1,2,1.0,-0.5,1.1408723395158942,0.021666666666666667,10.0,-0.02,-2.270467190971211,3.9984798117793505,-200.0,0.173808977428266
3110,-184.2575019065851,0,1,2,1.0,-0.5,1.1407148229104216,0.023333333333333334,10.0,-0.02,-2.229320408192106,3.9939018062831613,-200.0,0.17376771464663557
3111,-184.33584710378747,0,1,2,1.0,-0.5,1.1410077898938609,0.024999999999999998,10.0,-0.02,-2.3060362379203614,3.9962147917289115,-200.0,0.17372646561697358
3112,-184.28503470128996,0,1,2,1.0,-0.5,1.1412616203279713,0.02,10.0,-0.02,-2.2569094703426513,3.9966089304356642,-200.0,0.1736852303346968
3113,-203.86472210722937,0,1,8,1.0,-0.5,3.1441389899991252,0.024999999999999998,10.0,-0.08,-7.0196192762876795,-3.9727268586815887,-200.0,0.17352042658783046
3114,-183.7351279294196,0,1,8,1.0,-0.5,1.2572275676963778,0.023333333333333334,18.607008202169915,-0.08,-8.673178791441975,3.0365449795666866,-200.0,0.17335584243286617
3115,-211.85267118753603,0,1,6,1.0,-0.5,3.3764991990553317,0.02,-2.1725555677416075,-0.060000000000000005,-1.8017334813138408,-3.707015034004784,-200.0,0.17323254824780035
3116,-159.1632161104353,0,1,7,0.0,0.5,1.251619180030556,0.023333333333333334,40.0,-0.07,-5.63608888045695,3.9559149367796613,-200.0,0.17308886077550134
3117,-184.27950343191426,0,1,2,1.0,-0.5,1.1409276694081751,0.023333333333333334,10.0,-0.02,-2.2494353197192076,3.9940245418430655,-200.0,0.17304783799275308
3118,196.01412826789917,1,0,1,-0.7,-0.5,0.14528469706583294,0.085,0.0,-0.01,0.0,-3.975871732100846,200.0,0.17302733172865714
3119,-184.26233293508403,0,1,2,1.0,-0.5,1.1403981238828556,0.021666666666666667,10.0,-0.02,-2.237294161710902,3.997240246711422,-200.0,0.1729863294521733
3120,-202.88414410353644,0,1,6,0.0,0.5,1.1778125803716994,0.02,2.890878884938708,-0.060000000000000005,-7.2400359960447895,1.9604590070286365,-200.0,0.17286340459539326
3121,-202.22040766846396,0,1,8,1.0,-0.5,2.8885830698632793,0.02666666666666667,7.429928531920549,-0.08,-8.45051398815275,2.0039259933131075,-200.0,0.17269969588599215
3122,-191.87645638652617,0,1,5,-0.7,-0.5,1.1330006358467746,0.021666666666666667,16.8080311935343,-0.05,-5.73911808028967,-3.8892115698328804,-200.0,0.1725974887316496
3123,-191.89734261136078,0,1,5,0.0,0.5,0.7056398096549973,0.02,7.96035556158631,-0.05,-3.771688751913144,0.927824303273861,-200.0,0.17249536671445687
3124,-184.31194014719563,0,1,2,1.0,-0.5,1.142036857134542,0.023333333333333334,10.0,-0.02,-2.2772417511593916,3.9947755762155417,-200.0,0.1724545417300941
3125,-184.25513380589615,0,1,2,1.0,-0.5,1.1415030596611482,0.02666666666666667,10.0,-0.02,-2.2238582191650504,3.9947644123636437,-200.0,0.1724137303517917
3126,-194.09525558759958,0,1,5,1.0,-0.5,1.7049734956039637,0.021666666666666667,7.445877880240683,-0.05,-5.660272677461842,3.796240915998219,-200.0,0.17231176140279492
3127,-290.32012435113427,0,1,13,1.0,-0.5,3.57490466641896,0.023333333333333334,-71.32703243202795,-0.12999999999999998,-9.417051319836963,0.9499264234496521,-200.0,0.172047039472074
3128,-179.13428062680902,0,1,3,1.0,-0.5,2.273303008561084,0.024999999999999998,20.0,-0.03,-2.3709025350594763,2.390521331306159,-200.0,0.17198603120567557
3129,-180.19814813948673,0,1,5,-0.7,-0.5,0.910413392994719,0.021666666666666667,20.0,-0.05,-2.334599254119871,2.4517316737848023,-200.0,0.17188441852416853
3130,-222.04840281553066,0,1,4,1.0,-0.5,3.7553684022409937,0.023333333333333334,-11.648590942388406,-0.04,-1.808315747076788,-3.8596450326471765,-200.0,0.17180318932456073
3131,-219.1332021283155,0,1,2,1.0,-0.5,3.731741054495867,0.023333333333333334,-10.0,-0.02,-1.806429164800031,-3.354412445412763,-200.0,0.1717625950275446
3132,-182.4370892081506,0,1,7,-0.7,-0.5,0.790233380668188,0.02,20.0,-0.07,-3.988014044297754,3.9963617430037943,-200.0,0.17162062150067328
3133,-198.01094489744438,0,1,4,0.0,0.5,2.7827766833179712,0.023333333333333334,10.0,-0.04,-1.7863995679771951,-3.1996570044643584,-200.0,0.17153956810713933
3134,196.10371809472463,1,0,1,-0.7,-0.5,0.1234612102641904,0.08666666666666667,0.0,-0.01,0.0,-3.886281905275362,200.0,0.17151931320041058
3135,-184.23466691815872,0,1,2,1.0,-0.5,1.1419608991414005,0.021666666666666667,10.0,-0.02,-2.1947313535326893,3.9928360266254472,-200.0,0.17147881351299998
3136,-219.38090894408134,0,1,2,1.0,-0.5,3.447412780997807,0.023333333333333334,-10.0,-0.02,-1.812486215228634,-3.599854425047839,-200.0,0.1714383273232355
3137,-189.75120603932672,0,1,2,0.0,0.5,0.999951685123787,0.021666666666666667,10.0,-0.02,-2.2528972671864604,0.5567199299515537,-200.0,0.1713978546266186
3138,-184.33082717475304,0,1,2,1.0,-0.5,1.1401895986811266,0.023333333333333334,10.0,-0.02,-2.308757892456387,3.999224860858354,-200.0,0.17135739541865236
3139,-184.27545318744353,0,1,2,1.0,-0.5,1.1407378874768084,0.023333333333333334,10.0,-0.02,-2.252292236483812,3.9999291032501874,-200.0,0.17131694969484126
3140,-185.77031652160815,0,1,2,1.0,-0.5,1.1399025129304736,0.021666666666666667,10.0,-0.02,-3.7502244591412612,3.999949704460565,-200.0,0.1712765174506914
3141,-131.05319990463465,0,1,18,1.0,-0.5,1.374001794760692,0.024999999999999998,80.44726722181775,-0.18000000000000002,-10.830318374332453,-3.129729305958701,-200.0,0.17091323309733258
3142,-227.45639447588673,0,1,11,1.0,-0.5,2.812578825321632,0.02,-18.510595446141252,-0.10999999999999999,-9.521241065586366,3.9087114354663663,-200.0,0.170691761913938
3143,-205.96228437253947,0,1,4,1.0,-0.5,3.732372101045858,0.02,3.672298500289415,-0.04,-1.8054616613149916,-3.879620868570778,-200.0,0.17061132755376118
3144,-218.6541042739448,0,1,2,1.0,-0.5,3.7845045740195986,0.023333333333333334,-10.0,-0.02,-1.814496250755742,-3.8309837277186305,-200.0,0.17057113047779476
3145,-184.271039547211,0,1,2,1.0,-0.5,1.1412585685210554,0.023333333333333334,10.0,-0.02,-2.2455537843466855,3.998747151690288,-200.0,0.17053094679862074
3146,-184.29578658958962,0,1,2,1.0,-0.5,1.140808822085867,0.023333333333333334,10.0,-0.02,-2.2657722577721655,3.995017937149832,-200.0,0.1704907765117743
3147,-189.87895657477702,0,1,2,0.0,0.5,1.085544227997035,0.021666666666666667,10.0,-0.02,-2.265793890256873,0.570668181571935,-200.0,0.17045061961279206
3148,-184.28168916860523,0,1,2,1.0,-0.5,1.140846555805247,0.023333333333333334,10.0,-0.02,-2.2551120418628816,3.998842607899069,-200.0,0.17041047609721208
3149,196.04531044186652,1,0,1,-0.7,-0.5,0.14096986330590644,0.08833333333333333,0.0,-0.01,0.0,-3.944689558133475,200.0,0.17039040935680405
3150,-185.773279406205,0,1,2,1.0,-0.5,1.1409896848330983,0.023333333333333334,10.0,-0.02,-3.740362405329352,3.9933511599530354,-200.0,0.17035028590796475
3151,-184.26817150475853,0,1,2,1.0,-0.5,1.1406106423094724,0.023333333333333334,10.0,-0.02,-2.240759478447825,3.995694542108909,-200.0,0.17031017583137956
3152,196.13211235997144,1,0,1,-0.7,-0.5,0.08341459131313496,0.08833333333333333,0.0,-0.01,0.0,-3.857887640028548,200.0,0.1702901258062895
3153,-189.9570146289042,0,1,2,0.0,0.5,1.0484079473780406,0.021666666666666667,10.0,-0.02,-2.260596262239285,0.41864037859233943,-200.0,0.17025003577972972
3154,-184.3293837321686,0,1,2,1.0,-0.5,1.1419711480351094,0.023333333333333334,10.0,-0.02,-2.294839446504495,3.9947126773059307,-200.0,0.17020995911428513
3155,-184.32784980183303,0,1,2,1.0,-0.5,1.1413195969953938,0.024999999999999998,10.0,-0.02,-2.2964954724161197,3.996334642286616,-200.0,0.1701698958055028
3156,-184.27555972424472,0,1,2,1.0,-0.5,1.1413799167412004,0.021666666666666667,10.0,-0.02,-2.2401690937412733,3.991550027067085,-200.0,0.1701298458489312
3157,-185.83978617600803,0,1,2,1.0,-0.5,1.1413942634563337,0.023333333333333334,10.0,-0.02,-3.805017333749282,3.994706922026678,-200.0,0.1700898092401204
3158,-185.7564464698056,0,1,2,1.0,-0.5,1.1413209533350726,0.02,10.0,-0.02,-3.725546797700849,3.9972368578908872,-200.0,0.1700497859746219
3159,-234.9148287651952,0,1,9,1.0,-0.5,2.8790550931536156,0.02,-29.577729413005365,-0.09,-4.179921614724909,3.0961297386050712,-200.0,0.1698698462841665
3160,-261.9306392237707,0,1,8,1.0,-0.5,3.663137802174128,0.02,-50.0,-0.08,-8.884153938580502,3.6489225559724305,-200.0,0.1697101263260885
3161,-186.018372582196,0,1,2,1.0,-0.5,1.1399311489055306,0.023333333333333334,10.0,-0.02,-3.998137069679573,3.999953991746923,-200.0,0.16967022960047018
3162,-184.1406694063726,0,1,16,1.0,-0.5,1.140123332047694,0.023333333333333334,14.912096224663713,-0.16,-5.318220088751474,3.999789179155198,-200.0,0.1693515341043869
3163,-160.24171297507507,0,1,10,1.0,-0.5,2.493739965849416,0.02,45.93315980796891,-0.09999999999999999,-4.092965121061704,-2.621538090055458,-200.0,0.16915278055484534
3164,-179.09508949058556,0,1,20,1.0,-0.5,2.7621574430063287,0.02,31.03274880391153,-0.20000000000000004,-9.307550046211183,2.973053383888624,-200.0,0.16875626584465603
3165,-191.1342244909624,0,1,7,0.0,0.5,1.258492184430485,0.023333333333333334,10.021825569551392,-0.07,-3.824270438477194,3.944457744164931,-200.0,0.1686177976566528
3166,-191.87538542201924,0,1,4,1.0,-0.5,1.5330215083437797,0.02,10.0,-0.04,-4.036842508409741,0.10510642041884573,-200.0,0.1685387454785356
3167,-184.3065154877244,0,1,2,1.0,-0.5,1.141777529264667,0.021666666666666667,10.0,-0.02,-2.2785416021508915,3.9964938673145887,-200.0,0.1684992391481303
3168,-169.52570676068333,0,1,6,1.0,-0.5,1.158617341573277,0.023333333333333334,30.0,-0.060000000000000005,-7.57986701133671,3.943108908351478,-200.0,0.16838079913885678
3169,-175.67452276588494,0,1,9,1.0,-0.5,2.653125542569442,0.021666666666666667,34.32796191598818,-0.09,-7.925406414095211,0.19542473402051527,-200.0,0.1682033610519833
3170,-181.2420941096484,0,1,7,1.0,-0.5,1.357739886063777,0.024999999999999998,26.831221134346855,-0.07,-8.5983584870866,-2.0924494060231944,-200.0,0.1680655375434354
3171,-160.1988887275515,0,1,5,1.0,-0.5,2.341816004047842,0.02,40.0,-0.05,-6.2642227307907525,3.993017442642445,-200.0,0.16796719057907572
3172,-168.09193729011687,0,1,4,1.0,-0.5,2.2534690455005824,0.021666666666666667,30.0,-0.04,-5.935689640741027,3.8743446474653016,-200.0,0.167888571994463
3173,-155.78068009973137,0,1,5,1.0,-0.5,1.242666454722143,0.023333333333333334,40.0,-0.05,-3.6858086665997045,1.3738230789053012,-200.0,0.16779037243996486
3174,-210.9747394567977,0,1,5,1.0,-0.5,2.9180140599221587,0.024999999999999998,-1.4451269743817186,-0.05,-5.679110216054461,-2.1144075353273974,-200.0,0.16769225468434115
3175,-185.94420289791756,0,1,2,1.0,-0.5,1.1407169020415948,0.023333333333333334,10.0,-0.02,-3.9229087161087017,3.9998835161976842,-200.0,0.16765303047051186
3176,-184.2738256125555,0,1,2,1.0,-0.5,1.1421572811524778,0.021666666666666667,10.0,-0.02,-2.230960519606289,3.9914220036690033,-200.0,0.16761381932924163
3177,-238.39236525841244,0,1,9,1.0,-0.5,2.3134246791286195,0.023333333333333334,-26.611927450221824,-0.09,-6.199738133577798,-3.3879795961960664,-200.0,0.16743753084966156
3178,-171.88633134327748,0,1,7,0.0,0.5,1.2950910123268986,0.023333333333333334,27.12072983316343,-0.07,-2.3064657334388494,3.613319358098631,-200.0,0.16730060028869564
3179,202.23136171576522,1,0,1,-0.7,-0.5,0.02818894185711704,0.07833333333333332,0.0,-0.01,0.0,2.241361715765214,200.0,0.16728105181773206
3180,-184.28914641326205,0,1,2,1.0,-0.5,1.1415965685994378,0.024999999999999998,10.0,-0.02,-2.2585723568708977,3.995813972857009,-200.0,0.1672419646486829
