episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
52,65.12879377391954,0,1,34,-0.7,-0.5,0.6876826391268313,0.17,46.90397275330393,-1.7000000000000008,-134.48032252441192,3.544625911755234,-25.0,0.711208805173619
53,53.71049190109627,0,1,9,-0.7,-0.5,0.6079692167611606,0.18,54.404492238251244,-0.44999999999999996,-31.847102736717602,2.2959371930132697,-25.0,0.7102177354539738
54,114.93768766692872,0,1,23,-0.7,-0.5,0.6374299333970562,0.13,50.87927072266689,-1.1500000000000004,-58.37876680759251,1.9814478661257973,-25.0,0.7076917453755516
55,132.00763418406575,0,1,34,-0.7,-0.5,0.5590179455127122,0.16,57.562459310112935,-1.7000000000000008,-123.16895814714158,6.67941709879738,-25.0,0.703975365173748
56,76.58438688409113,0,1,29,-0.7,-0.5,0.7098390860355401,0.19,45.41687381603592,-1.4500000000000006,-105.55665532322762,6.839447560401794,-25.0,0.7008221107455679
57,-188.55669448517457,0,1,45,-0.7,-0.5,0.6792226980000201,0.19,47.53608941512684,-2.25,-186.72864873439798,-9.152531062619449,-25.0,0.6959592036115844
58,41.680157146393825,0,1,31,-0.7,-0.5,0.754921111804901,0.12,42.63496199575245,-1.5500000000000007,-123.86723766276221,2.6938729805944983,-25.0,0.6926303546578662
59,63.0945689794832,0,1,11,-0.7,-0.5,0.4558663678409764,0.17,66.57270349167085,-0.5499999999999999,-50.154701186576105,4.825294965239058,-25.0,0.6914532783239898
60,81.36626832312794,0,1,14,-0.7,-0.5,0.5029707266413863,0.19,62.89029086770615,-0.7000000000000001,-53.138638823733125,2.0019820180048633,-25.0,0.6899582988289223
61,163.50332082349067,0,1,35,-0.7,-0.5,0.3860417673633055,0.17,71.32357666447017,-1.7500000000000009,-121.0295231504535,-1.1427056177598494,-25.0,0.6862360757911893
62,80.90116393547959,0,1,17,-0.7,-0.5,0.8027646622164438,0.15,38.79962030100311,-0.8500000000000002,-26.302180777621423,1.2989979440398314,-25.0,0.6844359582804995
63,84.52915794807926,0,1,10,-0.7,-0.5,0.45648055333753834,0.16,64.7682732824569,-0.49999999999999994,-32.00083304087716,4.570139859739005,-25.0,0.6833794456884218
64,179.2689522546885,1,0,41,-0.7,-0.5,0.22738017455309847,0.25,83.68452356473769,-2.0500000000000007,-225.95746361587013,2.275455008906231,50.0,0.6790661068347015
65,115.4712006004701,0,1,19,-0.7,-0.5,0.5799492810255088,0.12,55.532532910852495,-0.9500000000000003,-43.08145955013896,2.0044622286157185,-25.0,0.6770772149039622
66,37.882854216147194,0,1,24,-0.7,-0.5,0.7976848026791262,0.12,38.251797364001085,-1.2000000000000004,-69.54689148769381,0.2914350842511537,-25.0,0.6745739159799254
67,82.39405006944733,0,1,21,-0.7,-0.5,0.7329384250593783,0.16,43.57061549184612,-1.0500000000000003,-57.597858697226414,-1.789196077374804,-25.0,0.6723917283300325
68,82.90409180786759,0,1,17,-0.7,-0.5,0.733649079071827,0.17,44.43975379036266,-0.8500000000000002,-38.96495795217993,2.7134587739317517,-25.0,0.6706307809532556
69,22.86889444088289,0,1,29,-0.7,-0.5,0.9119401025265644,0.19,29.248493394593943,-1.4500000000000006,-91.55919777407492,-2.7894376592972203,-25.0,0.6676383031589492
70,174.3914286889471,1,0,27,-0.7,-0.5,0.2458724853174262,0.26,82.53390832654452,-1.3500000000000005,-153.15237103320476,4.50912522539414,50.0,0.6648651750127152
71,64.94425130455488,0,1,14,-0.7,-0.5,0.6042231236556331,0.19,53.5336715185303,-0.7000000000000001,-51.1733634906588,3.1900586264392428,-25.0,0.6634321621029102
72,122.32155742274259,0,1,16,-0.7,-0.5,0.35651405592571955,0.19,74.52085733319569,-0.8000000000000002,-50.94224927306611,3.083009986736002,-25.0,0.6617985221586443
73,-18.775051460168868,0,1,30,-0.7,-0.5,0.935407811249683,0.19,28.207677521512466,-1.5000000000000007,-95.40964741033281,-3.346040525790186,-25.0,0.6587471642994918
74,135.53983711372467,0,1,24,-0.7,-0.5,0.39703090812876396,0.17,70.11099050826664,-1.2000000000000004,-82.96413670060495,6.481919746783871,-25.0,0.6563170391327933
75,-108.56656464864838,0,1,27,-0.7,-0.5,1.2453210082074249,0.15,2.2162134955538626,-1.3500000000000005,-99.81451596017901,-1.1595796889075727,-25.0,0.6535947422186271
76,-357.6139064624522,0,1,43,-0.7,-0.5,1.345094863710104,0.16,-5.245055940343075,-2.1500000000000004,-249.5171160927758,-2.4837495516728003,-25.0,0.6492844435846269
77,119.90794952431837,0,1,21,-0.7,-0.5,0.6863326842491408,0.15,47.34176357462479,-1.0500000000000003,-31.96401478908728,4.787890846813142,-25.0,0.6471906143706554
78,53.89258512623923,0,1,13,-0.7,-0.5,0.549694536652658,0.17,59.1261948431975,-0.65,-68.00939523753144,6.834515062748609,-25.0,0.6458981021001142
79,75.8290178791479,0,1,31,-0.7,-0.5,0.4066202366912624,0.17,69.39241823814771,-1.5500000000000007,-150.32434478021105,1.9124573128484834,-25.0,0.6428272351434892
80,128.19825464061458,0,1,29,-0.7,-0.5,0.6749898263074261,0.15,47.87253499605226,-1.4500000000000006,-69.72346737543256,1.231890524789021,-25.0,0.6399688169156629
81,-237.39853140835973,0,1,39,-0.7,-0.5,1.599369309281542,0.15,-25.832138792147173,-1.950000000000001,-149.89453754911827,-4.999142387568529,-25.0,0.6361464557374276
82,52.150844742664816,0,1,12,-0.7,-0.5,0.7145018778175487,0.13,45.11344540958655,-0.6,-34.20343305457867,-0.125940692441735,-25.0,0.6349753343377261
83,45.5259785059221,0,1,23,-0.7,-0.5,0.41347597042644624,0.19,69.15360123795352,-1.1500000000000004,-128.27577503722347,-4.210454835580093,-25.0,0.6327372213466493
84,44.220092337479585,0,1,21,-0.7,-0.5,0.619211897893984,0.18,52.38570602175676,-1.0500000000000003,-89.48075500447382,-1.5766516037903622,-25.0,0.6307012061769147
85,36.477600313394,0,1,19,-0.7,-0.5,0.6557808925549773,0.15,50.579518657918115,-0.9500000000000003,-89.36276145973027,-2.2670111318939057,-25.0,0.6288652275244528
86,64.10525249717395,0,1,9,-0.7,-0.5,0.5547186863228851,0.18,57.82964014490065,-0.44999999999999996,-32.69607858826682,3.7581102525734367,-25.0,0.6279975805810575
87,313.43966142339997,1,0,32,-0.7,-0.5,0.21771485699149182,0.28,85.62480790062577,-1.6000000000000008,-63.67033359619231,1.4973752789422934,50.0,0.6249231326333958
88,-2.151409356036538,0,1,26,-0.7,-0.5,1.077606277014658,0.19,16.833487977145154,-1.3000000000000005,-73.64953651108668,-4.525898938691071,-25.0,0.6224371891595512
89,68.6051697628651,0,1,27,-0.7,-0.5,0.7477481018556943,0.19,42.12240403174265,-1.3500000000000005,-89.92603690288315,-0.761661951184236,-25.0,0.6198670090507553
90,28.540645780978217,0,1,12,-0.7,-0.5,0.7806006262475893,0.13,39.1962700376107,-0.6,-41.807921429466035,0.5183077358527344,-25.0,0.6187284140072291
91,46.51592618202234,0,1,29,-0.7,-0.5,0.8131221255246949,0.17,38.081945026704474,-1.4500000000000006,-81.53414061221937,0.8929235787791723,-25.0,0.6159861923802359
92,41.88426782302819,0,1,32,-0.7,-0.5,0.8316065270171086,0.18,36.60333006914453,-1.6000000000000008,-90.40475025590207,4.319725009320732,-25.0,0.6129756346443039
93,55.98177575732833,0,1,14,-0.7,-0.5,0.683733835201782,0.15,48.43326044888724,-0.7000000000000001,-53.28191391157107,0.7060579673994427,-25.0,0.6116635561836328
94,226.92440007962315,1,0,23,-0.7,-0.5,0.2031593442007559,0.37,85.2233766907572,-1.1500000000000004,-91.53642293892088,5.6500621062121725,50.0,0.609514633950643
95,97.84705823391633,0,1,21,-0.7,-0.5,0.6195450348700788,0.19,52.308259337518464,-1.0500000000000003,-66.27341880636122,2.7045591296736604,-25.0,0.6075597557642464
96,62.76288075072988,0,1,19,-0.7,-0.5,0.7404329226180243,0.19,43.89705965305836,-0.9500000000000003,-65.75408834691927,3.793718199184738,-25.0,0.6057969424651413
97,133.15939862648486,0,1,17,-0.7,-0.5,0.44243027622610803,0.14,67.72844037719469,-0.8500000000000002,-32.93750199761515,0.5315432113369734,-25.0,0.6042244132631857
98,-252.72022215989398,0,1,48,-0.7,-0.5,1.351516938392653,0.19,-6.008344844111779,-2.3999999999999995,-267.05094042226256,-9.919714429016157,-25.0,0.5998083059389244
99,-417.59298201811595,0,1,43,-0.7,-0.5,1.6579476678277372,0.19,-29.593536591185536,-2.1500000000000004,-209.48562813231524,-8.357605358338777,-25.0,0.5958820987931502
100,-329.7374434024278,0,1,42,-0.7,-0.5,1.130571217111027,0.13,11.420308030344154,-2.1000000000000005,-282.81461707792727,-8.075670078517554,-25.0,0.5920742670612933
101,-239.05304228399712,0,1,31,-0.7,-0.5,1.5723581548623045,0.19,-23.67563804994758,-1.5500000000000007,-164.50985039434067,-8.03952824179595,-25.0,0.589280772755994
102,116.8679702765272,0,1,18,-0.7,-0.5,0.7204827906842807,0.12,45.484233483157745,-0.9000000000000002,-25.855132675727145,-1.5047635253533453,-25.0,0.5876653547762589
103,99.75856403871822,0,1,35,-0.7,-0.5,0.4756572840148251,0.19,63.908529730884666,-1.7500000000000009,-143.88886919646882,-2.0930889176379996,-25.0,0.584538103557232
104,146.00496040048478,0,1,25,-0.7,-0.5,0.5951405213592186,0.19,55.424434871258484,-1.2500000000000004,-62.46088260267205,4.18747492872312,-25.0,0.5823154951089226
105,207.4810027327182,1,0,17,-0.7,-0.5,0.2220974766846794,0.36,85.36410559843338,-0.8500000000000002,-47.260233680932984,0.07541402641788042,50.0,0.5808094025115083
106,-39.34035919164434,0,1,36,-0.7,-0.5,0.9132286333470753,0.18,29.148627723386756,-1.800000000000001,-123.44460891936353,3.0402406719358623,-25.0,0.5776340815851753
107,-120.69519634925913,0,1,29,-0.7,-0.5,1.609812478638565,0.14,-26.913258070481305,-1.4500000000000006,-82.99991923023458,-8.99450336258541,-25.0,0.5750900033326631
108,84.92605449608834,0,1,29,-0.7,-0.5,0.6109497599357101,0.13,53.330941600893475,-1.4500000000000006,-110.17947611303225,3.0452223172165382,-25.0,0.5725581917899425
109,49.47003146765761,0,1,12,-0.7,-0.5,0.5521795415094305,0.12,57.76730976481413,-0.6,-49.65697553580128,-1.0362345184777877,-25.0,0.5715141198263501
110,-27.046372614032475,0,1,33,-0.7,-0.5,0.8817670449305188,0.16,31.66712978321953,-1.6500000000000008,-135.81288542770446,2.2062533517999317,-25.0,0.5686536656270779
111,283.26595661000044,1,0,55,-0.7,-0.5,0.2453041581651135,0.4,82.65197602789512,-2.7499999999999982,-233.46738869061798,6.742319788128317,50.0,0.5639210645860504
112,338.77746634185985,1,0,27,-0.7,-0.5,0.10661533501154014,0.44,94.60274480274398,-1.3500000000000005,-25.692387653209735,4.92172807915837,50.0,0.5616136154497888
113,167.207832231657,0,1,27,-0.7,-0.5,0.41387105891784703,0.13,69.0733719713652,-1.3500000000000005,-53.25319410691923,0.1047904972892999,-25.0,0.5593165265067229
114,1.5967186952918624,0,1,12,-0.7,-0.5,0.7621075333361836,0.12,42.05212438666402,-0.6,-59.524056731862125,-3.0111496720833175,-25.0,0.5582989114080131
115,81.07461115640332,0,1,18,-0.7,-0.5,0.6570763576931175,0.18,50.47588788840997,-0.9000000000000002,-48.58222915671842,3.219982986181912,-25.0,0.5567762997332599
116,81.99685336553867,0,1,30,-0.7,-0.5,0.6623020310322059,0.16,49.201775662706495,-1.5000000000000007,-109.76123814325277,1.36539203965791,-25.0,0.5542487423936848
117,83.2567552316479,0,1,10,-0.7,-0.5,0.40429731464345436,0.18,69.52808058659687,-0.49999999999999994,-39.493998852273855,4.8003844767541,-25.0,0.5534090277795853
118,156.73114765426573,0,1,21,-0.7,-0.5,0.5729118327192034,0.13,56.04051372470189,-1.0500000000000003,-24.648024195885355,0.5561801637975172,-25.0,0.5516501759685204
119,37.87238386185452,0,1,17,-0.7,-0.5,0.7058554835001148,0.14,45.714137655883846,-0.8500000000000002,-64.73833605227088,-0.13337798136566104,-25.0,0.5502308454709868
120,45.3251747384403,0,1,31,-0.7,-0.5,0.9891727923968846,0.16,22.980200906964054,-1.5500000000000007,-37.745050162653015,0.36119922322618514,-25.0,0.5476529846443997
121,87.50933930668313,0,1,31,-0.7,-0.5,0.6520201296416056,0.19,50.97008791400127,-1.5500000000000007,-119.18146750951698,4.046401620190042,-25.0,0.5450884084173159
122,-108.55636745376003,0,1,31,-0.7,-0.5,1.3126114068778902,0.16,-2.803215090082265,-1.5500000000000007,-101.93010816585797,-2.798103134123062,-25.0,0.5425370483296453
123,37.36029505809067,0,1,25,-0.7,-0.5,0.7111590434320151,0.18,45.029601347544165,-1.2500000000000004,-86.21874147761295,0.41037975481046374,-25.0,0.5404890801914757
124,130.0921547781266,0,1,25,-0.7,-0.5,0.7500971501136267,0.14,41.91425162038186,-1.2500000000000004,-25.72662997649313,1.768185427386616,-25.0,0.5384496275010459
125,174.8593581726375,1,0,12,-0.7,-0.5,0.23846000582908372,0.26,82.37466000426873,-0.6,-52.183292194644835,6.936609994005933,50.0,0.537473704494358
126,60.67975516287458,0,1,21,-0.7,-0.5,0.7698273653833321,0.16,40.526816928196794,-1.0500000000000003,-67.64586344806747,2.169278408985482,-25.0,0.5357705288247079
127,72.51416458411366,0,1,11,-0.7,-0.5,0.3788273510243026,0.19,71.21917189502652,-0.5499999999999999,-48.33734861667897,3.8759050580163446,-25.0,0.5348807653875627
128,-193.36677271247515,0,1,60,-0.7,-0.5,1.096884441463044,0.19,14.17922398082891,-2.9999999999999973,-286.7249945121985,-8.304297571239358,-25.0,0.5300561211601258
129,38.29807547300414,0,1,33,-0.7,-0.5,0.6166115929641675,0.17,52.14626859177154,-1.6500000000000008,-164.67329786974426,6.903423548938138,-25.0,0.5274230600493047
130,25.74520894082268,0,1,11,-0.7,-0.5,0.9035325781211612,0.19,30.849243539636237,-0.5499999999999999,-29.163795612736127,0.12584075236837244,-25.0,0.5265485862850985
131,15.295665572565945,0,1,30,-0.7,-0.5,0.835791198746401,0.16,35.31997792183053,-1.5000000000000007,-89.77026512794956,3.9387085775237063,-25.0,0.5241717902953037
132,240.5918614960334,1,0,16,-0.7,-0.5,0.23816339526087757,0.33,83.14479948173566,-0.8000000000000002,-34.977464832421795,7.993556852936468,50.0,0.5229090166343745
133,180.44928596462736,0,1,27,-0.7,-0.5,0.4565234452481591,0.16,66.52012020847961,-1.3500000000000005,-66.1807967735822,5.063084592102481,-25.0,0.5207857070890803
134,36.960548076941606,0,1,18,-0.7,-0.5,0.5029777896687304,0.19,61.683922279223744,-0.9000000000000002,-94.1183069953467,0.7355992684703017,-25.0,0.5193754663865472
135,-10.323435821805333,0,1,23,-0.7,-0.5,1.1557613023110866,0.17,9.90162679780006,-1.1500000000000004,-52.33920526804734,-5.4910081383564435,-25.0,0.5175796379689238
136,-146.68216665132357,0,1,27,-0.7,-0.5,1.6409581379518678,0.12,-28.14497088522148,-1.3500000000000005,-85.08895832618356,-9.31295359740707,-25.0,0.5154802567485142
137,-16.494883403680614,0,1,18,-0.7,-0.5,1.1930405973237885,0.18,6.242090065339681,-0.9000000000000002,-44.22219978465239,-3.763368609647011,-25.0,0.514085908546333
138,54.551231505380585,0,1,18,-0.7,-0.5,0.9633496017923903,0.17,25.97408750864154,-0.9000000000000002,-29.135395614391705,-1.6172859562369735,-25.0,0.5126957371204611
139,190.3110027725793,1,0,10,-0.7,-0.5,0.23711004233033794,0.42,82.3179135490369,-0.49999999999999994,-32.813732873231146,8.136903312111604,50.0,0.5119252198346923
140,85.08100537561303,0,1,19,-0.7,-0.5,0.6512322799495815,0.12,50.9433991775615,-0.9500000000000003,-47.67670827597316,-1.5062344133697403,-25.0,0.5104647702374998
141,170.74364985134486,1,0,10,-0.7,-0.5,0.21686104408806123,0.27,84.09861049969437,-0.49999999999999994,-41.90192660538244,4.710673187131134,50.0,0.5096979681330248
142,-71.06610256932954,0,1,29,-0.7,-0.5,1.0951507900363013,0.12,15.429926882037748,-1.4500000000000006,-95.17178901321307,1.4923125465168796,-25.0,0.5074814555075747
143,208.32287894962911,1,0,29,-0.7,-0.5,0.24543883605418387,0.35,82.51724538885382,-1.4500000000000006,-136.9432963846572,9.12778932510857,50.0,0.5052756301780438
144,97.62590642182693,0,1,16,-0.7,-0.5,0.6436464827042964,0.19,50.711984856086765,-0.8000000000000002,-33.239969876946326,-0.07918270683090034,-25.0,0.5040631791507615
145,81.75042220749346,0,1,22,-0.7,-0.5,0.7710927798494263,0.17,40.425588609947695,-1.1000000000000003,-48.080426439696964,2.8139272249484715,-25.0,0.5024013294136136
146,59.9240751523493,0,1,33,-0.7,-0.5,0.5644063203895202,0.19,56.720954388021376,-1.6500000000000008,-167.93170042791758,2.614755802439804,-25.0,0.49991995214446416
147,74.8089489387016,0,1,25,-0.7,-0.5,0.7151110114358865,0.15,44.70081988095956,-1.2500000000000004,-71.63446583469846,2.4135410662457257,-25.0,0.4980491858135993
148,17.541710170084826,0,1,15,-0.7,-0.5,0.6620506087368342,0.17,50.16766667475433,-0.7500000000000001,-80.85753471376124,0.2268110624138331,-25.0,0.49693046183670514
149,111.75844781044484,0,1,26,-0.7,-0.5,0.7814825176663278,0.16,39.399800926455626,-1.3000000000000005,-48.52627864998803,-0.2810984459721144,-25.0,0.49499795329460433
150,75.46305239190028,0,1,17,-0.7,-0.5,0.6503654780665685,0.19,51.10260416238221,-0.8500000000000002,-70.6205703693855,7.2788571441613525,-25.0,0.4937389102468636
151,113.00153374220511,0,1,25,-0.7,-0.5,0.6760636766357215,0.18,47.83855332780016,-1.2500000000000004,-63.63869025898774,1.8782375877643098,-25.0,0.49189384467680425
152,-13.881947438722172,0,1,23,-0.7,-0.5,1.0917867025623058,0.12,15.788756545900586,-1.1500000000000004,-54.77148942826698,0.38027760906608754,-25.0,0.49020316081990667
153,115.71170265604566,0,1,31,-0.7,-0.5,0.707877707117895,0.17,45.48719135936031,-1.5500000000000007,-74.78507295643644,-3.3621768751282333,-25.0,0.4879346432059059
154,169.88238440706692,0,1,37,-0.7,-0.5,0.41619244881015943,0.17,69.74661045340176,-1.850000000000001,-106.38770465980708,-0.7806866622116893,-25.0,0.4852423559901875
155,239.6138810550839,1,0,27,-0.7,-0.5,0.19563694030652642,0.32,86.22090665436528,-1.3500000000000005,-115.15167847415239,7.93150777412507,50.0,0.4832881656142727
156,189.62365409899738,1,0,22,-0.7,-0.5,0.2199664869079142,0.32,84.60054831027232,-1.1000000000000003,-106.71010575416116,9.938911452169808,50.0,0.48170235144303303
