episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
420,-259.6012880425051,0,1,37,0.0,0.5,1.548060491829826,0.18,42.120054175883,-0.7400000000000003,-14.211906341252298,-1.45952646004047,-300.0,0.3270259958130229
421,-248.56368688463317,0,1,22,-0.7,-0.5,0.6697698585994927,0.17,24.75553592790603,-0.4400000000000001,-3.456928742836466,-0.2948841514538887,-300.0,0.326265220869531
422,-268.33420970448776,0,1,29,0.0,0.5,1.779453903123659,0.12,17.548075092825968,-0.5800000000000002,-3.5250378156308355,0.3522047992290518,-300.0,0.32526557240139436
423,-262.01021831930615,0,1,13,-0.7,-0.5,0.6398106675470889,0.12,26.72461908462026,-0.25999999999999995,-5.063459331203445,-0.42129323660265205,-300.0,0.3248186290860366
424,359.84525690779213,1,0,10,-0.7,-0.5,0.14997427128420324,0.43,44.9384981359251,-0.19999999999999998,-2.9257860515254013,0.9868766568396459,300.0,0.3244753204123018
425,-256.3213802200986,0,1,30,-0.7,-0.5,0.7945836373902913,0.17,19.252384875986863,-0.6000000000000002,-5.121566427447129,1.3506490088347736,-300.0,0.32344796545523147
426,-250.0426159478106,0,1,12,0.0,0.5,1.4308982441513134,0.12,31.55140973129523,-0.23999999999999996,-2.4892748789600243,1.750244163689479,-300.0,0.3230381009822529
427,-275.3562900957733,0,1,24,0.0,0.5,1.6978329230536415,0.18,21.49536340068283,-0.48000000000000015,-6.992906389685535,0.6485256505708024,-300.0,0.3222202141230101
428,-251.28636445862446,0,1,11,0.0,0.5,1.3789182889724716,0.19,33.89276306756009,-0.21999999999999997,-3.054004305685921,1.8731953228820966,-300.0,0.32184616854385834
429,-262.6853084822791,0,1,9,-0.7,-0.5,0.5996985015375497,0.18,27.115414557130023,-0.18,-2.2408477986099906,0.7760043324937,-300.0,0.32154051356740776
430,-271.29610801093384,0,1,14,-0.7,-0.5,0.835614231376239,0.12,17.941635864157842,-0.27999999999999997,-3.0252484882298507,0.16818378844506543,-300.0,0.3210657332226343
431,-260.11246127162445,0,1,10,-0.7,-0.5,0.5046774423563608,0.14,30.55051063085404,-0.19999999999999998,-3.5595482407579575,0.31591675733122315,-300.0,0.32072711273800014
432,-256.58305221481055,0,1,10,-0.7,-0.5,0.3966420454483518,0.19,34.873830634482786,-0.19999999999999998,-3.827942949135451,-0.11519751642635079,-300.0,0.3203889152645347
433,-299.82525016559134,0,1,19,0.0,0.5,2.5329452318419845,0.17,7.107009055681015,-0.38000000000000006,-5.0092995915658385,-0.8197845024199575,-300.0,0.31974750356866716
434,-224.65637321188063,0,1,40,0.0,0.5,1.094570355321626,0.19,44.877923502800854,-0.8000000000000004,-8.07949349847526,0.29133334557544033,-300.0,0.31840213228189646
435,-257.5896944318964,0,1,31,0.0,0.5,1.374662230972208,0.13,34.92587705819126,-0.6200000000000002,-9.884929251497411,-0.14150172244681958,-300.0,0.3173640865318533
436,-227.35174006362374,0,1,23,0.0,0.5,0.9383655567543314,0.19,51.10664730433159,-0.46000000000000013,-5.4708374694124595,0.7161110189005149,-300.0,0.31659651869054833
437,-251.89854175355822,0,1,14,0.0,0.5,1.4602901289847772,0.18,30.607424444171784,-0.27999999999999997,-3.3956698977434123,1.179212047901166,-300.0,0.3161303827707315
438,-219.2779484083007,0,1,21,0.0,0.5,0.6557342772756306,0.16,62.07726099001915,-0.4200000000000001,-7.054130049072084,1.199802580348261,-300.0,0.3154327066165294
439,-272.60954168284513,0,1,14,0.0,0.5,1.6618628892924445,0.18,22.036314744666953,-0.27999999999999997,-5.141106114064666,-0.03206051645698915,-300.0,0.31496860558679396
440,-249.72489906814627,0,1,16,0.0,0.5,1.410063756343526,0.12,31.893509301868615,-0.32,-3.897340905370683,1.0059433580682664,-300.0,0.3144391979597166
441,-230.23856281691593,0,1,30,0.0,0.5,0.9294158929789021,0.19,51.33615531824424,-0.6000000000000002,-13.438259628021719,0.6586307946474366,-300.0,0.3134494079834829
442,-263.53307101694736,0,1,31,0.0,0.5,2.2274713407916744,0.19,13.374413139968677,-0.6200000000000002,-2.0569007456475417,-0.7197733606720402,-300.0,0.3124305169039538
443,-272.9772399717069,0,1,12,0.0,0.5,1.7124278878921861,0.14,19.809960003160196,-0.23999999999999996,-2.9646904295919603,0.11573195777048984,-300.0,0.31203716621536753
444,-278.50832286454806,0,1,23,-0.7,-0.5,1.017893544090365,0.19,11.55914244930968,-0.46000000000000013,-5.069465733238728,-0.15056946887954714,-300.0,0.3112848912758924
445,-250.68322564351885,0,1,10,0.0,0.5,1.291330552627019,0.13,36.839389131758786,-0.19999999999999998,-3.0645113850061856,1.6553999654905627,-300.0,0.31095848920559166
446,350.88577354715926,1,0,21,-0.7,-0.5,0.24783021527949042,0.35,40.79989493218791,-0.4200000000000001,-6.898838663543736,0.23854137036865164,300.0,0.3102743714687897
447,-291.3958708587027,0,1,30,-0.7,-0.5,2.1530485115482527,0.13,7.924492738648388,-0.6000000000000002,-2.8165816298899213,-1.653282746629535,-300.0,0.30930017034453144
448,-283.95485032639084,0,1,10,0.0,0.5,1.9048000054896235,0.12,12.828292952245421,-0.19999999999999998,-2.9253605377940914,-0.16294019675011295,-300.0,0.3089762476254776
449,-258.8476660353114,0,1,22,-0.7,-0.5,0.7235077892711967,0.18,21.9105241836587,-0.4400000000000001,-6.36365848643239,-0.14866009233845023,-300.0,0.30826504130141125
450,-285.259197314462,0,1,14,0.0,0.5,1.977163964732133,0.13,10.569263716641855,-0.27999999999999997,-3.3607635324344196,0.146781818998168,-300.0,0.30781347271688925
451,-252.07027626733566,0,1,29,0.0,0.5,1.3207812366866671,0.18,39.13618305037369,-0.5800000000000002,-6.417661580518743,-0.8068332515575585,-300.0,0.3068805907484125
452,-281.00612372804846,0,1,15,0.0,0.5,1.8237345304606376,0.17,15.346678668218185,-0.3,-6.444811207355272,0.05915812421865363,-300.0,0.3063993909065875
453,-261.2882533925731,0,1,39,0.0,0.5,1.7993639015772467,0.14,17.467934687659213,-0.7800000000000004,-6.160075747159967,-1.297938596199597,-300.0,0.30515248567687114
454,-233.24989677397286,0,1,43,0.0,0.5,1.615415336583776,0.19,29.470958859654566,-0.8600000000000004,-12.310821975074232,-0.34477136056223534,-300.0,0.3037847202289642
455,-311.71621912490394,0,1,28,0.0,0.5,2.68410954906484,0.18,3.7580627825206747,-0.5600000000000002,-3.715064227693349,-1.9505175836464308,-300.0,0.3028980263276566
456,-252.3221286326588,0,1,23,0.0,0.5,1.236760309619375,0.14,38.853741088675505,-0.46000000000000013,-7.321932263276324,0.5837778120062891,-300.0,0.30217198868117756
457,-293.0906817239075,0,1,25,0.0,0.5,1.683482627225003,0.19,25.02170538598424,-0.5000000000000001,-16.19892500544606,-1.5122248778706178,-300.0,0.30138518124347574
458,-283.80984627165503,0,1,24,-0.7,-0.5,1.390869349199596,0.19,7.81504337333609,-0.48000000000000015,-4.316071032779052,-0.7233693226582454,-300.0,0.3006321558026755
459,-255.42855334006381,0,1,12,-0.7,-0.5,0.5173576711705942,0.18,29.949052002677725,-0.23999999999999996,-2.7742275756844834,0.3810702534998627,-300.0,0.30025648938921906
460,-283.38258826700246,0,1,9,0.0,0.5,1.8716335710735519,0.14,13.68174556178098,-0.18,-2.93333373134732,0.1411400152702902,-300.0,0.2999751091447205
461,-284.08561920465075,0,1,13,0.0,0.5,2.1542662935202963,0.17,11.843273751681096,-0.25999999999999995,-2.5755951472390817,-0.7855497623701799,-300.0,0.29956922945891973
462,-281.82373963862887,0,1,23,-0.7,-0.5,1.283772053582655,0.18,7.106671150847195,-0.46000000000000013,-3.267947273231595,-0.6930106073156046,-300.0,0.29885274835931963
463,358.069047198484,1,0,9,-0.7,-0.5,0.1968694794170927,0.37,42.86328267738742,-0.18,-2.439849169035885,1.9468284917607215,300.0,0.2985729464355079
464,-259.5464882506406,0,1,29,0.0,0.5,1.772053640565477,0.12,17.79863710377766,-0.5800000000000002,-2.913549760492326,-0.6749843932517572,-300.0,0.2976735007349511
465,-275.4718022082619,0,1,9,0.0,0.5,1.696345444113708,0.19,20.470337647370084,-0.18,-2.9309245362399756,0.12439143683103948,-300.0,0.2973950247187539
466,-280.76871355089077,0,1,18,0.0,0.5,1.8474210970926697,0.12,14.703967367081692,-0.36000000000000004,-5.708606283784349,-0.1591685180394493,-300.0,0.2968390116623931
467,-274.6397165992575,0,1,10,0.0,0.5,1.6871613570885724,0.14,21.02840692667983,-0.19999999999999998,-3.1532473547115965,0.068598956711722,-300.0,0.2965306556604669
468,-227.8592509592877,0,1,32,0.0,0.5,1.4623925743180166,0.19,30.145567527383324,-0.6400000000000002,-4.955865741682226,1.2293652895927192,-300.0,0.2955465026560375
469,-276.1566039197004,0,1,26,-0.7,-0.5,0.8611527882206448,0.18,17.471539649213902,-0.5200000000000001,-8.951104738003735,-0.1976136766475438,-300.0,0.2947497719111547
470,-258.0900729815158,0,1,8,0.0,0.5,1.448697502383852,0.17,30.68242595143387,-0.16,-2.1625324805005066,1.7380630797533543,-300.0,0.2945051444733481
471,-251.54430141855727,0,1,9,0.0,0.5,1.2884042682432604,0.16,37.513327563898585,-0.18,-3.0503505249278415,1.52382289978798,-300.0,0.2942302308537214
472,-237.25948888114684,0,1,15,0.0,0.5,0.8802614804537894,0.12,53.08694787846947,-0.3,-5.662722946460605,0.425506751898012,-300.0,0.2937727282136297
473,-271.4089214488607,0,1,22,0.0,0.5,1.597598609302712,0.16,30.61926085728246,-0.4400000000000001,-8.588729897096394,-0.08627921716673859,-300.0,0.29310327413229964
474,-246.5464401575166,0,1,15,0.0,0.5,1.2627604924492057,0.13,38.50987663678109,-0.3,-3.8626279391080973,-0.08024921094934223,-300.0,0.29264788255631946
475,-285.81116410516614,0,1,14,0.0,0.5,1.9176710190879602,0.13,16.208711309292667,-0.27999999999999997,-5.938746994255591,-0.4667982238151658,-300.0,0.2922236200997707
476,-298.30756349633515,0,1,34,0.0,0.5,2.6672652946987476,0.19,5.457486078017162,-0.6800000000000003,-6.928766345669059,-0.9535919335703538,-300.0,0.2911963542006311
477,-245.59137979623029,0,1,14,0.0,0.5,1.3867892448775432,0.13,33.57790599027257,-0.27999999999999997,-2.358799547986788,1.6880593614861183,-300.0,0.29077462969734796
478,-250.3588080146676,0,1,15,0.0,0.5,1.1450139474273764,0.13,42.977854241648004,-0.3,-5.243212223246019,-0.2444726350289428,-300.0,0.29032360023892023
479,-200.52299490638987,0,1,32,0.0,0.5,0.4640451064883218,0.16,69.93245580911783,-0.6400000000000002,-14.57644511973004,1.640666757501422,-300.0,0.2893642258658761
480,-278.3820731913587,0,1,16,-0.7,-0.5,1.029417958923552,0.19,11.732104216890214,-0.32,-3.4020520350746093,-0.3242629944362694,-300.0,0.2888859758236033
481,-253.92779485248022,0,1,12,0.0,0.5,1.463969188059101,0.19,30.116271550923233,-0.23999999999999996,-3.430523599853019,1.6472401410206643,-300.0,0.2885279154722677
482,-243.2243882766355,0,1,50,0.0,0.5,1.8168011917633367,0.19,29.63924856425774,-1.0000000000000004,-14.1696957474857,-0.6975222306104967,-300.0,0.2870417650583357
483,354.27072310561545,1,0,10,-0.7,-0.5,0.21831652822589526,0.29,41.991089198418535,-0.19999999999999998,-3.731074664057937,0.9550084463850337,300.0,0.28674564796375374
484,-249.16549313571522,0,1,10,0.0,0.5,1.2525594148600792,0.12,38.94720077228615,-0.19999999999999998,-3.8531681735280436,1.6603777864478282,-300.0,0.286449900784295
485,-269.5305820698539,0,1,16,0.0,0.5,1.5919983596632676,0.16,27.818778622624833,-0.32,-5.678496908461014,-0.5297719485586523,-300.0,0.285977473567419
486,-268.75306598162797,0,1,23,0.0,0.5,1.575588841975413,0.12,30.24246410087865,-0.46000000000000013,-8.637784915270132,-0.9578591936980052,-300.0,0.2853000126476213
487,-261.1082314425212,0,1,23,0.0,0.5,1.6874692693835813,0.12,27.02291322634488,-0.46000000000000013,-6.670103914787314,-0.02033446179018572,-300.0,0.2846244966308303
488,-269.6234172931931,0,1,23,0.0,0.5,1.875381816890757,0.17,14.985469766615234,-0.46000000000000013,-4.361718665064977,-0.35879150391045966,-300.0,0.2839509199334801
489,-228.1153213146584,0,1,27,0.0,0.5,1.4483170676669062,0.12,30.608691902214403,-0.5400000000000001,-2.941138379222603,1.8520407617228072,-300.0,0.2831626665045906
490,-278.1680099602682,0,1,27,-0.7,-0.5,1.4062863804218753,0.13,39.41743525246027,-0.5400000000000001,-14.339513234125077,-0.9349207211354797,-300.0,0.2823770689467203
491,-273.53325552896234,0,1,10,-0.7,-0.5,0.8910312770120108,0.19,19.24677087303897,-0.19999999999999998,-2.093804705074646,-0.6382655118428073,-300.0,0.28208677907950214
492,-238.70263319479534,0,1,22,0.0,0.5,1.3482920447191213,0.18,34.70958739746771,-0.4400000000000001,-4.505461008622439,0.730115022715834,-300.0,0.281449417211273
493,-248.05615569429315,0,1,17,0.0,0.5,1.3705339689332068,0.19,33.48571316426214,-0.34,-3.8761354199138687,0.5891128287878566,-300.0,0.28095810939912963
494,-276.069051792534,0,1,27,-0.7,-0.5,0.9947241817473166,0.16,11.200373338021144,-0.5400000000000001,-4.036847342296598,0.26021160410031774,-300.0,0.28017993967996174
495,-283.0192724590021,0,1,12,-0.7,-0.5,1.0604269230014842,0.13,12.301122893274261,-0.23999999999999996,-3.566672581940843,-0.3704567408586654,-300.0,0.27983492859344633
496,-270.4645956967178,0,1,26,0.0,0.5,1.5382294408853379,0.15,30.191426073029213,-0.5200000000000001,-9.90324987229422,-0.6299712992963955,-300.0,0.27908917757733487
497,-262.18160656843065,0,1,10,-0.7,-0.5,0.5866314311036102,0.17,27.489474104729048,-0.19999999999999998,-2.182496055004464,-0.1671253143309679,-300.0,0.2788029950067332
498,-246.8099859416508,0,1,12,0.0,0.5,1.2288033705193049,0.17,39.17202169305576,-0.23999999999999996,-3.6876813192585116,1.4617268586895558,-300.0,0.27846004778893907
499,-306.3226719642195,0,1,16,0.0,0.5,2.818087573754039,0.12,3.2563288547084035,-0.32,-5.851057610266316,-1.40357305929346,-300.0,0.27800358430899563
500,-253.39556891672095,0,1,18,0.0,0.5,1.5159396822059283,0.18,28.024629799932335,-0.36000000000000004,-8.384023581428682,0.7737779505231124,-300.0,0.277491152945766
501,-228.35541850545013,0,1,31,0.0,0.5,1.5010247171318525,0.17,28.968986378571277,-0.6200000000000002,-8.496079016207657,1.3565286131278018,-300.0,0.27661133048504216
502,-315.21486789697985,0,1,38,0.0,0.5,2.665208018326694,0.19,6.378713358138253,-0.7600000000000003,-4.123647844969909,-1.964629823054448,-300.0,0.2755374790813855
503,-243.1882153176392,0,1,17,0.0,0.5,1.353000836560814,0.16,34.927967692098136,-0.34,-2.712883529869845,1.4622245127998585,-300.0,0.27505872079917015
504,-263.6088403301092,0,1,14,-0.7,-0.5,0.6431363835307832,0.19,25.333247461810444,-0.27999999999999997,-7.099190745787216,1.6274844803547757,-300.0,0.27466521245799674
505,-250.55645353801162,0,1,14,0.0,0.5,1.498345906695762,0.19,28.707433751608008,-0.27999999999999997,-2.093685957360547,1.5281524787015348,-300.0,0.274272392154212
506,-280.6293213689339,0,1,14,-0.7,-0.5,1.102226595932904,0.16,12.132405502878743,-0.27999999999999997,-3.43823730308753,-0.5838679232530439,-300.0,0.27388025868480365
507,-293.9862357714095,0,1,16,0.0,0.5,2.195222596735324,0.19,3.9779293523405457,-0.32,-1.9866692613542463,-0.2625572400299512,-300.0,0.2734329456295936
508,-246.73824285784377,0,1,25,-0.7,-0.5,0.7802495154150503,0.19,20.24695552353842,-0.5000000000000001,-2.2983895525738234,-0.3897271076226936,-300.0,0.2727358075201295
509,-246.08273353419003,0,1,16,0.0,0.5,1.434411724719449,0.14,30.971771826986682,-0.32,-2.144727805483731,1.308480056392403,-300.0,0.27229078107987165
510,-272.1134218118747,0,1,13,0.0,0.5,1.6693638136671607,0.18,26.675618494541933,-0.25999999999999995,-5.6975929330553825,-0.94561881256366,-300.0,0.27192985189500274
511,-281.20056806744026,0,1,14,0.0,0.5,1.8590682722832812,0.14,14.04960903719255,-0.27999999999999997,-4.1640953724458,0.005147373133859823,-300.0,0.27154181428612467
512,-224.13207441514993,0,1,31,0.0,0.5,1.4601894493076402,0.15,30.64192772462828,-0.6200000000000002,-7.574720045610724,1.4995290957269267,-300.0,0.2706850009038263
513,-272.73563511642857,0,1,10,0.0,0.5,1.642792695039484,0.19,22.61187444277827,-0.19999999999999998,-3.5342191170778796,0.3638175494122937,-300.0,0.2704093169910383
514,-269.42941009486873,0,1,10,0.0,0.5,1.600324237535617,0.19,24.310613619828914,-0.19999999999999998,-2.864128190389934,0.41931240077767895,-300.0,0.270133977467853
515,-283.8350662559204,0,1,22,0.0,0.5,2.12734525053778,0.18,9.44388885077327,-0.4400000000000001,-3.0764727208155653,-0.3377955233126606,-300.0,0.26952944064892653
516,-277.9047150800218,0,1,12,0.0,0.5,1.7704795059229281,0.16,19.55435273172514,-0.23999999999999996,-4.4362573140219155,-0.8843002286811785,-300.0,0.26920039333513485
517,-279.04978279496436,0,1,10,0.0,0.5,1.8121312337578717,0.18,15.838902690792356,-0.19999999999999998,-2.276094300922122,-0.06551827711071656,-300.0,0.2689265640224412
518,-300.25116037919264,0,1,21,0.0,0.5,2.4585897640411125,0.13,4.648674589515931,-0.4200000000000001,-5.186479612608417,-0.602524329962447,-300.0,0.2683526354027562
519,-254.82866638094816,0,1,16,0.0,0.5,1.253430865180216,0.12,39.16376220896642,-0.32,-5.224667660824469,-0.3231046379816127,-300.0,0.2679163665462302
520,-306.63975509149924,0,1,37,0.0,0.5,2.7759440941642457,0.13,8.561443368235029,-0.7400000000000003,-9.405646769963644,-1.1601749009935443,-300.0,0.2669108304456063
521,-222.34712385675573,0,1,38,0.0,0.5,1.4851923159685698,0.19,29.629259812514015,-0.7600000000000003,-11.35821707706008,1.0228284425685206,-300.0,0.2658829471564355
522,-260.7502387603507,0,1,23,-0.7,-0.5,0.7195793654080059,0.14,22.40336675607557,-0.46000000000000013,-7.5380730820499675,0.7497788667008345,-300.0,0.2652631750326889
523,-263.573324736661,0,1,18,0.0,0.5,1.58134002214736,0.12,35.31460001229637,-0.36000000000000004,-6.87142201510734,-0.9019319340397445,-300.0,0.26477937736534324
524,-284.659957304122,0,1,12,0.0,0.5,1.977313227902422,0.16,14.972347481622457,-0.23999999999999996,-3.6869704580899647,-1.3410764581334842,-300.0,0.2644574498053267
525,-286.5884053592461,0,1,10,0.0,0.5,1.9544509721559542,0.15,11.017060968912853,-0.19999999999999998,-2.987934729537994,0.10374101472888153,-300.0,0.26418954546816414
526,-317.45943213706585,0,1,29,0.0,0.5,2.868122560931369,0.15,9.384448162080687,-0.5800000000000002,-11.99818748506056,-1.5350038220350104,-300.0,0.2634145139591518
527,-271.7810506432649,0,1,11,-0.7,-0.5,0.8367106622831048,0.19,18.05256933669231,-0.21999999999999997,-2.185872728155511,0.034442515262962825,-300.0,0.2631212706534317
528,-264.75973546137226,0,1,12,-0.7,-0.5,0.7043277308223937,0.12,22.551095010300926,-0.23999999999999996,-2.400485326240199,-0.016173982050191604,-300.0,0.26280182838904526
529,-262.0993286987595,0,1,38,-0.7,-0.5,1.721226398371746,0.12,22.143806846718604,-0.7600000000000003,-9.541185578860446,-1.5592614588473483,-300.0,0.2617934165782715
530,-237.0758313618004,0,1,25,0.0,0.5,1.4563773372537019,0.17,30.417424448972056,-0.5000000000000001,-5.186285275687094,1.1702833266577561,-300.0,0.26113259522261034
531,-216.48458016010977,0,1,17,0.0,0.5,0.5335002326862839,0.15,66.96605824516556,-0.34,-7.053954811979031,1.1604822176320846,-300.0,0.2606844148180933
532,-252.75942059534327,0,1,10,0.0,0.5,1.3426505318120157,0.16,35.311204161554706,-0.19999999999999998,-2.909948416883379,1.5043290800178135,-300.0,0.260421223828209
533,-277.3310281522943,0,1,10,0.0,0.5,1.7618607907958277,0.12,18.018031062284237,-0.19999999999999998,-2.915926397453483,0.05445632781221499,-300.0,0.2601583616215298
534,-246.80899438227547,0,1,27,0.0,0.5,1.1002124072744586,0.14,44.22414411870288,-0.5400000000000001,-9.53610757947691,0.47723019837027425,-300.0,0.25945027272320415
535,-194.3976961050459,0,1,46,0.0,0.5,0.6790645530797031,0.12,61.85771714955695,-0.9200000000000005,-9.88903342786824,0.4970667361790775,-300.0,0.2582493895029855
536,-268.8819555711497,0,1,16,0.0,0.5,1.531628728698439,0.13,28.182406618689647,-0.32,-6.153690188187925,-0.3375759357797703,-300.0,0.25783330694523143
537,-272.31643410905184,0,1,11,0.0,0.5,1.6134014649306678,0.19,23.790566201985612,-0.21999999999999997,-4.7122895660025135,0.5786627287505979,-300.0,0.2575477325255881
538,-254.67701289144034,0,1,16,-0.7,-0.5,0.49669054882721864,0.15,31.068327010026856,-0.32,-5.832387113970152,0.1025965848243986,-300.0,0.25713305187941
539,372.7190269692618,1,0,26,-0.7,-0.5,0.2327353856920948,0.36,42.21158682207211,-0.5200000000000001,-5.384591070586888,0.3047679695628116,300.0,0.2564609621981129
540,-262.74270873917106,0,1,10,-0.7,-0.5,0.6018335595183627,0.18,26.87814846676546,-0.19999999999999998,-2.9161291746231703,0.5669581385247606,-300.0,0.2562030472258056
541,-281.28740223439263,0,1,18,0.0,0.5,1.9295461213346583,0.13,11.837475521134477,-0.36000000000000004,-3.6053844184488466,0.4390582041814284,-300.0,0.2557396119297673
542,-265.3348803592494,0,1,21,0.0,0.5,1.7187361793855913,0.15,20.269536206111425,-0.4200000000000001,-2.9236621607499593,0.06667873281380543,-300.0,0.2552002536658826
543,-274.3078798861509,0,1,16,0.0,0.5,1.7868060515515336,0.18,17.309553145588183,-0.32,-3.888648352347468,-0.2518878850458033,-300.0,0.2547902632855946
544,-269.61246998008403,0,1,22,-0.7,-0.5,1.1160645098065438,0.16,12.947734346082152,-0.4400000000000001,-3.4709069219106228,-0.7153546189194206,-300.0,0.2542278637153971
545,-287.95536678845485,0,1,10,0.0,0.5,2.018664712567707,0.19,8.076239824124638,-0.19999999999999998,-2.1125136243428857,-0.0521864934799372,-300.0,0.2539727383723117
546,-251.26466528920287,0,1,50,0.0,0.5,2.1134631215387087,0.19,21.696471759394743,-1.0000000000000004,-11.611487957076472,-0.7308883832253397,-300.0,0.25270188431331114
547,-257.25476529347975,0,1,17,-0.7,-0.5,0.6595192678106172,0.17,25.892122776310885,-0.34,-4.105974044752463,-0.47380239942612246,-300.0,0.25227160014798783
548,-254.81826789558744,0,1,9,-0.7,-0.5,0.3789709578632681,0.19,35.59969252648082,-0.18,-2.9448068295932543,0.5371182648278854,-300.0,0.25204417254983186
549,-253.45533235393594,0,1,10,0.0,0.5,1.39931316118167,0.16,33.04776081959742,-0.19999999999999998,-2.1858979932987026,1.6976833198384373,-300.0,0.2517917751154053
550,-230.400124701977,0,1,15,0.0,0.5,0.7502275471254399,0.12,58.30102326953699,-0.3,-5.62454561639811,0.20692089470440878,-300.0,0.2514137700275774
551,-259.53028774711555,0,1,28,-0.7,-0.5,0.6837063632482366,0.19,23.38414295831266,-0.5600000000000002,-11.20726276257038,0.66885547898624,-300.0,0.2507100540538116
552,-285.54951934096766,0,1,23,-0.7,-0.5,1.610777788368697,0.18,7.2407088135495545,-0.46000000000000013,-3.761155184869227,-1.0174650477295164,-300.0,0.25013384135106354
553,-278.1810592898559,0,1,25,0.0,0.5,2.092037731372588,0.16,15.964404357167812,-0.5000000000000001,-4.746799307152942,-1.0494579187025352,-300.0,0.24950939929572502
554,-251.36903759097814,0,1,14,0.0,0.5,1.4775203559179482,0.15,29.41419334807906,-0.27999999999999997,-2.787795978838417,1.6375630779998103,-300.0,0.24916056316759555
555,-256.64196086816355,0,1,9,0.0,0.5,1.440647220800116,0.18,31.42198340507396,-0.18,-2.1047318975917397,1.4275063910116736,-300.0,0.24893663351807743
556,-284.4420049460428,0,1,33,-0.7,-0.5,1.6494188694007137,0.12,17.659775129408903,-0.6600000000000003,-9.612724268225872,-1.87985965471238,-300.0,0.24811771009558176
557,-272.6110144419208,0,1,10,0.0,0.5,1.6183715633300673,0.17,23.589292230995223,-0.19999999999999998,-3.8565295655976715,0.19645244408664775,-300.0,0.24787021767295198
558,-286.3949390925559,0,1,10,0.0,0.5,1.989759759371826,0.13,12.391056786100334,-0.19999999999999998,-2.8718301809768567,-0.4547389493333438,-300.0,0.24762303442257766
559,-232.17615603946723,0,1,30,-0.7,-0.5,0.4723381883159469,0.12,32.66114836695881,-0.6000000000000002,-4.900031743359357,-0.30265956974081965,-300.0,0.24688333584515965
560,-298.0334330159165,0,1,30,-0.7,-0.5,1.6467537922879993,0.12,8.282488327799165,-0.6000000000000002,-3.3648674210184164,-1.9456268321030001,-300.0,0.2461464059428966
561,-299.3671117420789,0,1,27,0.0,0.5,2.7039510732870093,0.14,27.003167377218965,-0.5400000000000001,-14.883910487537207,-1.7934913847604008,-300.0,0.24548552768222215
562,-280.29988522181486,0,1,30,0.0,0.5,2.145195454684204,0.16,9.361013609253543,-0.6000000000000002,-3.31212918670378,-0.5881081352478605,-300.0,0.24475382974450532
563,-237.54604941523414,0,1,22,0.0,0.5,1.4299131649880588,0.19,31.43296137236966,-0.4400000000000001,-2.0859424550224768,1.280942886350441,-300.0,0.24421899245104528
564,-265.8862873733772,0,1,9,-0.7,-0.5,0.6156226132756846,0.14,26.462263435975064,-0.18,-2.815400627549386,-0.008029791265987019,-300.0,0.2440006189426679
565,-272.92277129673363,0,1,10,0.0,0.5,1.6473591286749345,0.13,22.453875449219446,-0.19999999999999998,-3.112454443600606,0.23114912255781928,-300.0,0.24375826966884162
566,-248.47196202111104,0,1,14,0.0,0.5,1.3239502563114653,0.14,35.56011842971426,-0.27999999999999997,-3.3888977758097565,0.8993251200275296,-300.0,0.24341948921627676
567,-269.5152401513723,0,1,8,-0.7,-0.5,0.706261776959592,0.18,22.804294034844677,-0.16,-2.070822118026645,0.468541196719896,-300.0,0.24322616640457656
568,-255.60891192521063,0,1,12,-0.7,-0.5,0.4873199061020519,0.17,31.253734716857515,-0.23999999999999996,-3.3359455267209586,-0.21828886416570148,-300.0,0.24293654442575796
569,-231.95690831127112,0,1,22,0.0,0.5,1.4254877218507698,0.12,32.02626161885944,-0.4400000000000001,-2.9796782050571062,1.7538009284751286,-300.0,0.242406697801609
570,-255.17457387856413,0,1,10,-0.7,-0.5,0.3695211739221213,0.19,35.95713324277945,-0.19999999999999998,-3.8364114685357795,0.3875155240914192,-300.0,0.24216633968447687
571,-285.7278053125126,0,1,12,0.0,0.5,2.088311079597316,0.13,11.0801882460553,-0.23999999999999996,-2.904167040068513,-0.5157395576543196,-300.0,0.24187830625402923
572,-307.79205216585444,0,1,37,0.0,0.5,2.734645307617011,0.14,8.322859224230665,-0.7400000000000003,-10.91197603716519,-1.025496406373155,-300.0,0.2409929181259005
573,-260.8747550624193,0,1,20,-0.7,-0.5,0.8073947510954291,0.18,18.665210569964053,-0.4000000000000001,-2.1978979863004304,0.7465216072845586,-300.0,0.24051603218638823
574,-294.00170722990316,0,1,22,0.0,0.5,2.5179916934510476,0.16,5.212378319636759,-0.4400000000000001,-3.8933772192052136,-0.816593962874423,-300.0,0.23999283282671974
575,-301.39412104831115,0,1,15,0.0,0.5,2.4890169789543846,0.19,5.420209609062585,-0.3,-5.532152346465033,-0.7101125729377737,-300.0,0.2396369300283116
576,-246.25451239488558,0,1,22,-0.7,-0.5,0.6825634197617898,0.15,24.218458790502567,-0.4400000000000001,-2.255316824044714,0.04651820652263905,-300.0,0.2391161448785178
577,-283.74372279234046,0,1,8,0.0,0.5,1.8946131509259072,0.18,12.826386207786049,-0.16,-2.064460587853954,0.16982582556003956,-300.0,0.2389271232602002
