episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
1177,-213.88643353106784,0,1,2,0.0,0.5,2.6419797756612544,0.02,-10.0,-0.02,-4.235317017717727,0.38374415450397514,-200.0,0.6259003402956056
1178,-204.5454396667582,0,1,3,0.0,0.5,2.7522565671376475,0.023333333333333334,0.0,-0.03,-3.60893500466881,-0.49960086629973377,-200.0,0.6257688816435478
1179,-202.21364058598783,0,1,1,0.0,0.5,1.0417454108158373,0.021666666666666667,0.0,-0.01,-2.260503564916258,0.05686297892841197,-200.0,0.6257250693956132
1180,-198.5950875481874,0,1,5,1.0,-0.5,3.4790161535060795,0.021666666666666667,6.151872271734504,-0.05,-3.666740041482676,-0.447932846160679,-200.0,0.6255060629128841
1181,-213.80632782725522,0,1,2,0.0,0.5,2.650208864843676,0.02,-10.0,-0.02,-4.249930932818884,0.3915873201445821,-200.0,0.6254184858673553
1182,-214.29792024685096,0,1,2,1.0,-0.5,3.6960336804464355,0.021666666666666667,-10.0,-0.02,-3.6528193160624083,-0.48918427313057344,-200.0,0.6253309234167842
1183,-200.1552355858083,0,1,13,1.0,-0.5,2.1765631577148548,0.021666666666666667,15.138292148061119,-0.12999999999999998,-15.203446401186069,0.026815830791935953,-200.0,0.6247621230722318
1184,-214.36641614295146,0,1,2,1.0,-0.5,3.847867325965925,0.021666666666666667,-10.0,-0.02,-3.606314873197471,-0.4709180409491608,-200.0,0.6246746700063444
1185,-201.73274513121913,0,1,1,1.0,-0.5,1.1399864814125558,0.021666666666666667,0.0,-0.01,-2.222744645248657,0.4999995140295155,-200.0,0.6246309489389137
1186,-201.79196026618362,0,1,1,1.0,-0.5,1.1407280197544238,0.023333333333333334,0.0,-0.01,-2.281140186582568,0.4991799203989497,-200.0,0.6245872315147534
1187,-212.7578998638575,0,1,2,0.0,0.5,2.7513656301753615,0.023333333333333334,-10.0,-0.02,-1.8362348305716876,-0.49963173890849516,-200.0,0.6244998075950299
1188,-212.71239809718392,0,1,2,1.0,-0.5,3.5905009098614005,0.023333333333333334,-10.0,-0.02,-1.8100478533140152,-0.434137903220233,-200.0,0.6244123982447456
1189,-202.2072374670421,0,1,1,0.0,0.5,1.0627203397541898,0.021666666666666667,0.0,-0.01,-2.285664723553772,0.0884272565116672,-200.0,0.6243686990323843
1190,-172.92838014474978,0,1,5,1.0,-0.5,1.3552673670185984,0.021666666666666667,29.080933498605113,-0.05,-2.2829904087282578,0.49526128822820437,-200.0,0.6241502575862492
1191,-193.94181691810272,0,1,7,0.0,0.5,1.3099815898484062,0.02,7.98895132802361,-0.07,-2.28373647064002,0.419758272028196,-200.0,0.6238445924303286
1192,-214.06431971093642,0,1,2,0.0,0.5,2.8783005983346026,0.02,-10.0,-0.02,-3.4813350693188037,-0.39009787019133496,-200.0,0.623757292273472
1193,-204.39010397636395,0,1,3,1.0,-0.5,3.1906766908335924,0.024999999999999998,0.0,-0.03,-3.4010515293979173,-0.48787808201814586,-200.0,0.6236263693164552
1194,-209.26099110429345,0,1,8,1.0,-0.5,2.271479642814983,0.021666666666666667,-1.7838588114268106,-0.08,-8.714221923830925,0.3421888882728716,-200.0,0.6232774014058058
1195,-201.75864394979027,0,1,1,1.0,-0.5,1.1399559253941798,0.023333333333333334,0.0,-0.01,-2.2486400565233104,0.4999961067330291,-200.0,0.6232337967725736
1196,-201.75401417629402,0,1,1,1.0,-0.5,1.1410658879100726,0.023333333333333334,0.0,-0.01,-2.242715454159475,0.49870127786544655,-200.0,0.6231901957729093
1197,-201.78628795780608,0,1,1,1.0,-0.5,1.140002031704607,0.021666666666666667,0.0,-0.01,-2.2762860606148267,0.49999810280874346,-200.0,0.6231465984065105
1198,-201.75891052224594,0,1,1,1.0,-0.5,1.1411911622029727,0.023333333333333334,0.0,-0.01,-2.2486432620356616,0.4997327397897129,-200.0,0.6231030046730741
1199,-201.79523096075846,0,1,1,1.0,-0.5,1.1399709236329574,0.024999999999999998,0.0,-0.01,-2.285227809052417,0.4999968482939609,-200.0,0.6230594145722974
1200,-201.72714739944269,0,1,1,1.0,-0.5,1.1417765408997382,0.023333333333333334,0.0,-0.01,-2.2169353050737697,0.4997879056310865,-200.0,0.6230158281038778
1201,-214.03091514263087,0,1,2,0.0,0.5,2.7727378324135374,0.023333333333333334,-10.0,-0.02,-3.5980208239526075,-0.4077651325871198,-200.0,0.622928666062899
1202,-201.76772832672154,0,1,1,1.0,-0.5,1.1406271108436172,0.024999999999999998,0.0,-0.01,-2.2569280711286055,0.4991997444070736,-200.0,0.6228850904897345
1203,-202.24145635066014,0,1,1,0.0,0.5,1.0292521395725696,0.021666666666666667,0.0,-0.01,-2.2908211658151236,0.05936481515497807,-200.0,0.6228415185477165
1204,-202.22610722299726,0,1,1,0.0,0.5,1.0409594060515472,0.021666666666666667,0.0,-0.01,-2.267561909466677,0.05145468646941386,-200.0,0.6227979502365424
1205,-204.54027264485282,0,1,3,0.0,0.5,2.819409353574393,0.023333333333333334,0.0,-0.03,-3.52461164834134,-0.48862920636378615,-200.0,0.6226672670850578
1206,-201.76060567374824,0,1,1,1.0,-0.5,1.1410746690455293,0.023333333333333334,0.0,-0.01,-2.249406237258709,0.4988005635104638,-200.0,0.6226237132942339
1207,-203.0884185044376,0,1,2,0.0,0.5,1.0476182710368664,0.023333333333333334,1.408376590937248,-0.02,-4.632565052558573,0.054102323143756216,-200.0,0.6225366166002776
1208,-201.78412253295312,0,1,1,1.0,-0.5,1.1401783223559747,0.021666666666666667,0.0,-0.01,-2.2738841300726866,0.4997615971195648,-200.0,0.6224930736965405
1209,-201.7570971956788,0,1,1,1.0,-0.5,1.1414478740678924,0.023333333333333334,0.0,-0.01,-2.246942288121769,0.4998450924429636,-200.0,0.6224495344212275
1210,-203.43449384737164,0,1,3,1.0,-0.5,3.002061935329294,0.024999999999999998,1.141884393095225,-0.03,-3.919079348456428,-0.2536747606741989,-200.0,0.6223189383628096
1211,-202.2336013430598,0,1,1,0.0,0.5,1.0344465477500302,0.023333333333333334,0.0,-0.01,-2.2782747233326415,0.05467338027282775,-200.0,0.6222754135981698
1212,-190.9589383745552,0,1,12,0.0,0.5,2.6962101099214393,0.023333333333333334,16.60449925026917,-0.11999999999999998,-5.954546081809046,-0.41866606214514657,-200.0,0.6217533992352543
1213,-191.09728204523498,0,1,4,1.0,-0.5,1.5267281103613017,0.021666666666666667,12.530209770912482,-0.04,-4.2002360583887555,0.3743114448305045,-200.0,0.6215795104185886
1214,-201.77097808129145,0,1,1,1.0,-0.5,1.1407443992050401,0.021666666666666667,0.0,-0.01,-2.260243560684408,0.4992654793929478,-200.0,0.6215360472703768
1215,-214.12127508704643,0,1,2,0.0,0.5,2.8485730452014306,0.021666666666666667,-10.0,-0.02,-3.6429510524234328,-0.39121952619017314,-200.0,0.6214491318389855
1216,-193.1420387324207,0,1,4,0.0,0.5,2.7506020376033153,0.021666666666666667,10.0,-0.04,-1.8026946740006056,-0.49983578718197297,-200.0,0.6212753444278836
1217,-213.9599462835566,0,1,2,0.0,0.5,2.6381293235445207,0.023333333333333334,-10.0,-0.02,-3.919079005871621,0.24898871500307934,-200.0,0.6211884724433454
1218,-204.6590367278757,0,1,3,1.0,-0.5,3.3817484395458393,0.021666666666666667,0.0,-0.03,-3.662384378912653,-0.46085978036322484,-200.0,0.6210581916110172
1219,-233.70947877547928,0,1,7,1.0,-0.5,3.62952712038187,0.023333333333333334,-29.353555285118347,-0.07,-3.765020955345287,-0.43040114251349243,-200.0,0.6207543296342704
1220,-196.53857039465336,0,1,3,0.0,0.5,1.0684291051429884,0.024999999999999998,5.551468050615931,-0.03,-2.2690533291413097,0.08568046898382883,-200.0,0.6206241573240786
1221,-202.17589452613146,0,1,1,0.0,0.5,1.0902241875727425,0.02,0.0,-0.01,-2.2428986310656236,0.07700410493416374,-200.0,0.6205807737853075
1222,-189.11616133091664,0,1,7,0.0,0.5,2.7504246002362924,0.021666666666666667,16.253665062388745,-0.07,-3.820371229397897,-0.49994026165408695,-200.0,0.6202771902210807
1223,-202.72059694274242,0,1,3,0.0,0.5,2.534666805672634,0.023333333333333334,0.0,-0.03,-1.8019727792500593,-0.44324690005445894,-200.0,0.6201471371808329
1224,-212.5257049416475,0,1,2,1.0,-0.5,3.4362469983110544,0.023333333333333334,-10.0,-0.02,-1.816849183783008,-0.45430061614073114,-200.0,0.6200604532151672
1225,-202.17144220531813,0,1,1,0.0,0.5,1.0768690131629186,0.023333333333333334,0.0,-0.01,-2.2383827394066484,0.0769405340885243,-200.0,0.6200171166497813
1226,-202.18586328164832,0,1,1,0.0,0.5,1.0774994362315495,0.021666666666666667,0.0,-0.01,-2.249387877199931,0.07352459555159302,-200.0,0.6199737836956253
1227,-201.75590583046886,0,1,1,1.0,-0.5,1.142335992207376,0.023333333333333334,0.0,-0.01,-2.2454855433899032,0.49957971292105563,-200.0,0.6199304543523984
1228,-202.14667333223116,0,1,1,0.0,0.5,1.0783533105783896,0.02,0.0,-0.01,-2.2108296090922215,0.07415627686107436,-200.0,0.6198871286197997
1229,-212.39545065623955,0,1,2,1.0,-0.5,3.358412566047589,0.023333333333333334,-10.0,-0.02,-1.7865689816537604,-0.46392906434714304,-200.0,0.6198004879852831
1230,-212.4150284171385,0,1,2,1.0,-0.5,3.348947040841116,0.023333333333333334,-10.0,-0.02,-1.8122060265799584,-0.46819717016412604,-200.0,0.619713861789669
1231,-202.70277758407246,0,1,3,0.0,0.5,2.352192379979078,0.021666666666666667,0.0,-0.03,-1.8026157896534027,-0.47860983505071675,-200.0,0.6195839495639264
1232,-184.97625990554587,0,1,5,1.0,-0.5,3.741135972705025,0.021666666666666667,20.0,-0.05,-3.365259429972142,-0.48329494016398167,-200.0,0.6193675013481179
1233,-172.29829320157856,0,1,8,1.0,-0.5,2.335039956046218,0.021666666666666667,37.592315292483995,-0.08,-9.700208760971094,0.46226896541021656,-200.0,0.619021371736576
1234,-184.27744756538954,0,1,4,1.0,-0.5,2.3611326327220516,0.024999999999999998,20.894753433815048,-0.04,-5.4367382464790825,0.4687463683644541,-200.0,0.6188483934439809
1235,-231.8565741811625,0,1,4,0.0,0.5,2.774833114078674,0.021666666666666667,-27.68826274161679,-0.04,-3.632751827234501,-0.4501752120711868,-200.0,0.6186754728012078
1236,-202.20201134836714,0,1,1,0.0,0.5,1.0605693340288482,0.024999999999999998,0.0,-0.01,-2.2698233402313086,0.07781199186415964,-200.0,0.6186322516460475
1237,-197.42395922526694,0,1,7,0.0,0.5,2.02916417197232,0.024999999999999998,7.938724118733447,-0.07,-5.215889442032337,0.24145122861498317,-200.0,0.6183298043882804
1238,-202.170016793936,0,1,1,0.0,0.5,1.0857948209087371,0.021666666666666667,0.0,-0.01,-2.247100981065435,0.08708418712942877,-200.0,0.6182866120376211
1239,-202.19538255815453,0,1,1,0.0,0.5,1.0736751008953118,0.02,0.0,-0.01,-2.2575557278921012,0.07217316973757959,-200.0,0.6182434232861742
1240,-202.17164923548694,0,1,1,0.0,0.5,1.090951800942168,0.02,0.0,-0.01,-2.246482429831268,0.08483319434432568,-200.0,0.61820023813364
1241,-201.76552484030032,0,1,1,1.0,-0.5,1.143887652460902,0.02,0.0,-0.01,-2.254581266862754,0.4990564265624385,-200.0,0.6181570565797186
1242,-214.82414146021432,0,1,5,1.0,-0.5,3.5422249978437508,0.023333333333333334,-12.078007900608618,-0.05,-1.807065061115477,-0.4401343789003459,-200.0,0.6179412027788085
1243,-196.90970294923787,0,1,6,0.0,0.5,2.124206621550434,0.023333333333333334,10.0,-0.060000000000000005,-5.591834336008979,-0.34223505805520515,-200.0,0.6176822969092803
1244,-212.35869749233515,0,1,2,1.0,-0.5,3.3162873414332066,0.021666666666666667,-10.0,-0.02,-1.8003067835642637,-0.4695148323955756,-200.0,0.6175960237160946
1245,-152.36064098446258,0,1,16,1.0,-0.5,2.0131822723283013,0.023333333333333334,63.88722570599587,-0.16,-13.698021519048861,-0.42632424891285847,-200.0,0.6169063555654134
1246,-214.32900082410356,0,1,2,1.0,-0.5,3.724652164538735,0.023333333333333334,-10.0,-0.02,-3.659963434209233,-0.4853202902300562,-200.0,0.6168202116850086
1247,-220.6558126755793,0,1,5,1.0,-0.5,3.2790215702078784,0.02,-15.265559351681723,-0.05,-5.696039990453343,0.49760274346665134,-200.0,0.6166049147867751
1248,-214.09076099816073,0,1,2,0.0,0.5,2.8134708824211954,0.021666666666666667,-10.0,-0.02,-3.605980769389305,-0.39579671098346497,-200.0,0.6165188211423136
1249,-202.19371363253416,0,1,1,0.0,0.5,1.0595629163308042,0.023333333333333334,0.0,-0.01,-2.2370152143711928,0.05330158183702947,-200.0,0.6164757797006367
1250,-214.32514983776383,0,1,2,1.0,-0.5,3.73837845892989,0.021666666666666667,-10.0,-0.02,-3.6519402686772553,-0.48315846718629585,-200.0,0.6163897075768963
1251,-204.50856683041525,0,1,3,1.0,-0.5,3.292609204513114,0.021666666666666667,0.0,-0.03,-3.5140857262754635,-0.4724512874131724,-200.0,0.6162606262858357
1252,-174.33351750631738,0,1,5,0.0,0.5,2.0538666799170042,0.023333333333333334,30.334738539432244,-0.05,-4.306703807350165,0.40646436131151426,-200.0,0.6160455624996168
1253,-202.1740826514333,0,1,1,0.0,0.5,1.0662295677099374,0.02,0.0,-0.01,-2.243361711708925,0.07927906027562061,-200.0,0.616002560494517
1254,-201.752911043297,0,1,1,1.0,-0.5,1.1413072216038496,0.021666666666666667,0.0,-0.01,-2.242623461884917,0.499712418587916,-200.0,0.6159595620727683
1255,-201.76200183920588,0,1,1,1.0,-0.5,1.140975691437933,0.02,0.0,-0.01,-2.250876812731396,0.4988749735255096,-200.0,0.615916567234072
1256,-203.91786590227917,0,1,9,1.0,-0.5,3.2109555783653208,0.023333333333333334,2.6928729035400423,-0.09,-5.593804903466579,-0.48543249600502264,-200.0,0.6155297748739124
1257,-204.49857422913294,0,1,3,0.0,0.5,2.7597487847744646,0.024999999999999998,0.0,-0.03,-3.526693462458308,-0.497990455286315,-200.0,0.6154009085391569
1258,-201.76714569781507,0,1,1,1.0,-0.5,1.1412563400601756,0.023333333333333334,0.0,-0.01,-2.2570443914380895,0.4998986936230122,-200.0,0.6153579602529821
1259,-201.55852258654022,0,1,3,1.0,-0.5,2.3362459475915536,0.02,0.0,-0.03,-2.299230678689143,0.4730454436366707,-200.0,0.6152291368665131
1260,-201.7852720540954,0,1,1,1.0,-0.5,1.1427774598710816,0.021666666666666667,0.0,-0.01,-2.2746647566263487,0.4993927025309336,-200.0,0.6151862028940479
1261,-202.208691011905,0,1,1,0.0,0.5,1.0895586742067247,0.021666666666666667,0.0,-0.01,-2.2704043173170145,0.07171330541203079,-200.0,0.6151432724992647
1262,-213.84733207653895,0,1,2,1.0,-0.5,3.319174739123766,0.023333333333333334,-10.0,-0.02,-4.16202272746401,0.4568545725520878,-200.0,0.6150574224415517
1263,-214.82122880688155,0,1,4,1.0,-0.5,3.7150058256356706,0.023333333333333334,-12.16766652946717,-0.04,-1.8173917267524695,-0.4184866860159074,-200.0,0.6148857652451933
1264,-212.53084469839754,0,1,2,1.0,-0.5,3.372686822738643,0.023333333333333334,-10.0,-0.02,-1.8191590624626082,-0.4622919422080119,-200.0,0.6147999581017797
1265,-213.6946005297726,0,1,2,0.0,0.5,2.644865723121888,0.02,-10.0,-0.02,-4.13231996500037,0.4127827353394296,-200.0,0.614714165258365
1266,-192.85011444768517,0,1,7,0.0,0.5,1.2521045415828482,0.023333333333333334,10.611778330164867,-0.07,-3.790778218135221,0.49548685531754594,-200.0,0.6144140028845014
1267,-213.518347630825,0,1,2,0.0,0.5,2.6495840044469796,0.02,-10.0,-0.02,-3.9459561485519643,0.34430859439424316,-200.0,0.6143282743615961
1268,-212.3659309817982,0,1,2,1.0,-0.5,3.323050543146458,0.021666666666666667,-10.0,-0.02,-1.8110541171970218,-0.4684774923206362,-200.0,0.6142425601255872
1269,-230.1140710605292,0,1,18,0.0,0.5,2.0092942782415,0.024999999999999998,-24.943849346810794,-0.18000000000000002,-5.137171210997206,-0.4709489664786301,-200.0,0.613471774519126
1270,-212.49597075691273,0,1,2,1.0,-0.5,3.3775941919834813,0.021666666666666667,-10.0,-0.02,-1.828872862151382,-0.46074103093947744,-200.0,0.6133862030211957
1271,-202.15067224139744,0,1,1,0.0,0.5,1.0597992233317797,0.023333333333333334,0.0,-0.01,-2.220278670743459,0.07960642934602893,-200.0,0.6133434226201521
1272,-202.75096872238313,0,1,3,0.0,0.5,2.5637751111740457,0.023333333333333334,0.0,-0.03,-1.82224882016672,-0.4362025202876496,-200.0,0.6132151028051422
1273,-201.75851735982056,0,1,1,1.0,-0.5,1.14099274631955,0.023333333333333334,0.0,-0.01,-2.2474148376896776,0.4988974778691301,-200.0,0.6131723366618559
1274,-213.76808727616697,0,1,2,0.0,0.5,2.6126256308062064,0.023333333333333334,-10.0,-0.02,-3.942282492166199,0.41003318795001215,-200.0,0.6130868150660765
1275,-167.32652703129094,0,1,5,1.0,-0.5,2.4619554060936575,0.023333333333333334,35.03333508896876,-0.05,-2.284491369297803,0.4604578562161882,-200.0,0.612873073425733
1276,-174.95608890360296,0,1,6,0.0,0.5,0.8157118876487346,0.023333333333333334,30.0,-0.060000000000000005,-4.320221103068047,0.0856889905188847,-200.0,0.6126167009874709
1277,-212.36326563104024,0,1,2,1.0,-0.5,3.319897931518253,0.021666666666666667,-10.0,-0.02,-1.8054630367738194,-0.46930837607628445,-200.0,0.6125312719899205
1278,-212.18958850579048,0,1,5,0.0,0.5,2.8885237116607607,0.021666666666666667,-9.535422976746517,-0.05,-1.767373168072551,-0.3894930362601513,-200.0,0.6123177617776412
1279,-213.69095609975773,0,1,2,1.0,-0.5,3.3004874797473285,0.02,-10.0,-0.02,-4.007178284398854,0.4924928011978069,-200.0,0.6122323825991407
1280,-212.67975984213282,0,1,2,0.0,0.5,2.7502480663699806,0.021666666666666667,-10.0,-0.02,-1.7936516693113262,-0.4999753774710729,-200.0,0.6121470176493177
1281,-192.87918019393953,0,1,4,1.0,-0.5,3.1398911207730897,0.024999999999999998,10.0,-0.04,-1.8678015697465196,-0.4958903470209667,-200.0,0.6119763304262189
1282,-174.59067045965452,0,1,5,0.0,0.5,1.2392959882051682,0.021666666666666667,28.090372294520574,-0.05,-2.2522243577384278,0.05402545348725508,-200.0,0.6117630513914258
1283,-202.1983978255626,0,1,1,0.0,0.5,1.042497965489724,0.021666666666666667,0.0,-0.01,-2.247635254925317,0.059237429362699434,-200.0,0.6117204062473822
1284,-213.47751548831684,0,1,9,1.0,-0.5,3.7397798259394084,0.021666666666666667,-7.237599508733439,-0.09,-5.280905792930183,-0.484114794795835,-200.0,0.6113367598280874
1285,-212.73278680810682,0,1,2,0.0,0.5,2.7527538836256387,0.023333333333333334,-10.0,-0.02,-1.8058203821755572,-0.49925192320833917,-200.0,0.6112515441362876
1286,-212.71073104294922,0,1,2,0.0,0.5,2.7505423523004464,0.024999999999999998,-10.0,-0.02,-1.8210591445385758,-0.499878513459048,-200.0,0.6111663426459196
1287,-192.1862973986348,0,1,4,0.0,0.5,1.46213377015375,0.02,10.0,-0.04,-2.173423008624523,-0.06700702916263909,-200.0,0.6109959822600127
1288,-173.1815224206506,0,1,5,0.0,0.5,1.9800891967242586,0.021666666666666667,33.288994902398166,-0.05,-6.077423185170635,0.3608180116262176,-200.0,0.6107831116185344
1289,-213.7929217147766,0,1,6,0.0,0.5,2.7704998835282106,0.021666666666666667,-9.131572106513985,-0.060000000000000005,-3.3375014137201946,-0.49609637717831884,-200.0,0.6105277838999741
1290,-164.83663815123305,0,1,5,1.0,-0.5,2.39014264289988,0.023333333333333334,40.0,-0.05,-4.030300605558995,0.38389989900347826,-200.0,0.6103151083005092
1291,-189.00575312525177,0,1,4,0.0,0.5,2.225319558656498,0.023333333333333334,16.4821922821773,-0.04,-5.5154855469269375,0.2777380370280893,-200.0,0.6101450316120987
1292,-202.79682364349065,0,1,3,0.0,0.5,2.7745510877514987,0.021666666666666667,0.0,-0.03,-1.8019994509693742,-0.4041057312018142,-200.0,0.6100175112948995
1293,-227.81609920489907,0,1,4,0.0,0.5,2.732290769879901,0.021666666666666667,-24.267807894634643,-0.04,-3.903506867231714,0.24311424328188883,-200.0,0.6098475337889593
1294,-145.39639708759074,0,1,8,0.0,0.5,1.3945174869792254,0.021666666666666667,60.719859125168554,-0.08,-5.720886548268695,0.3789390402973756,-200.0,0.6095077487073784
1295,-201.7760777759538,0,1,1,1.0,-0.5,1.140923674940096,0.023333333333333334,0.0,-0.01,-2.2652743206709713,0.4991965447171537,-200.0,0.6094652914973946
1296,-202.87426900346668,0,1,3,0.0,0.5,2.872648677764992,0.021666666666666667,0.0,-0.03,-1.8160813565070952,-0.39230368823018713,-200.0,0.6093379410939839
1297,-201.7994276377147,0,1,1,1.0,-0.5,1.140885274944825,0.021666666666666667,0.0,-0.01,-2.288727392784172,0.49929975506946866,-200.0,0.6092954980340448
1298,-202.22022133982114,0,1,1,0.0,0.5,1.0579805949996828,0.023333333333333334,0.0,-0.01,-2.2649667092048573,0.054745369383711044,-200.0,0.60925305851088
1299,-202.18979236197944,0,1,1,0.0,0.5,1.0819985397394265,0.023333333333333334,0.0,-0.01,-2.2498186739871775,0.07002631200773136,-200.0,0.6092106225241947
1300,-202.20554399847376,0,1,1,0.0,0.5,1.043069842140096,0.023333333333333334,0.0,-0.01,-2.2550918530399997,0.05954785456624464,-200.0,0.6091681900736944
1301,-201.8067580533018,0,1,1,1.0,-0.5,1.1407223453299413,0.023333333333333334,0.0,-0.01,-2.2959263852138356,0.4991683319120524,-200.0,0.6091257611590841
1302,-213.85080488870133,0,1,2,0.0,0.5,2.6540408758026053,0.021666666666666667,-10.0,-0.02,-4.26682384842284,0.38162392494265884,-200.0,0.609040913936356
1303,-192.13422075232796,0,1,4,0.0,0.5,0.5017565631165859,0.02,10.0,-0.04,-2.211102758329278,0.13976625573681925,-200.0,0.6088712619086193
1304,-229.3370913382022,0,1,4,0.0,0.5,2.7066266824187974,0.023333333333333334,-25.351757796561216,-0.04,-3.6097838291790056,-0.41491400587995914,-200.0,0.6087016664221345
1305,-213.05384995480176,0,1,5,0.0,0.5,2.640644268113504,0.021666666666666667,-8.924030911807321,-0.05,-3.205394940157951,-0.4247690224404359,-200.0,0.608489751546457
1306,-214.51407284301126,0,1,5,0.0,0.5,2.7901470621428266,0.02,-11.720980069923357,-0.05,-1.8026933391927298,-0.4919843648143107,-200.0,0.6082779249502515
1307,-194.19200382690113,0,1,5,0.0,0.5,1.3622186713662525,0.023333333333333334,9.925625187658387,-0.05,-4.770547464999266,0.4000435793478218,-200.0,0.6080661865967425
1308,-229.11662472467114,0,1,4,1.0,-0.5,3.525718977903753,0.024999999999999998,-25.691600085487316,-0.04,-3.3609513683576537,-0.4429080485283155,-200.0,0.6078968594239736
1309,-212.4285573326865,0,1,2,1.0,-0.5,3.3568883517330534,0.023333333333333334,-10.0,-0.02,-1.788176544291701,-0.46765304000322677,-200.0,0.6078122170011341
1310,-213.52219492272502,0,1,2,1.0,-0.5,3.2875099038418614,0.023333333333333334,-10.0,-0.02,-3.9152371825543524,0.488032878831197,-200.0,0.6077275886841895
1311,-213.6843743223895,0,1,2,1.0,-0.5,3.3094274487361637,0.02,-10.0,-0.02,-3.9833209070492375,0.47363783323308606,-200.0,0.6076429744707892
1312,-201.77053885791645,0,1,1,1.0,-0.5,1.1427114256545294,0.021666666666666667,0.0,-0.01,-2.2600206739964372,0.4994818160799841,-200.0,0.6076006726521835
1313,-191.10433793076456,0,1,5,0.0,0.5,2.821671913206302,0.02,12.422367480414422,-0.05,-2.2148346023719827,-0.4899153062674584,-200.0,0.607389216428351
1314,-208.15579452549886,0,1,5,0.0,0.5,2.5790978170469616,0.021666666666666667,-5.535304091451749,-0.05,-1.7817468304803834,-0.43324559352909425,-200.0,0.6071778482929254
1315,-186.57385978841555,0,1,5,1.0,-0.5,3.1722082451697924,0.021666666666666667,20.0,-0.05,-5.150610439594498,-0.49215018179091297,-200.0,0.6069665682092109
1316,-213.16194281687197,0,1,5,1.0,-0.5,3.5478635515182395,0.023333333333333334,-10.497282951480607,-0.05,-1.7948048076581675,-0.4409774770527041,-200.0,0.6067553761405267
1317,-213.88413194770277,0,1,2,1.0,-0.5,3.269764976721381,0.02,-10.0,-0.02,-4.134787104400053,0.48132561597364454,-200.0,0.6066709239490481
1318,-201.76805947265527,0,1,1,1.0,-0.5,1.1418693938297897,0.021666666666666667,0.0,-0.01,-2.257683180145983,0.4996237074907288,-200.0,0.6066287031312776
1319,-213.69801601505588,0,1,2,0.0,0.5,2.6696566034152074,0.02,-10.0,-0.02,-4.031992535005051,0.30754341091185006,-200.0,0.6065442720502079
1320,-213.709851702394,0,1,2,0.0,0.5,2.6630194781177012,0.02,-10.0,-0.02,-4.079769981728083,0.34216967220659905,-200.0,0.6064598550398124
1321,-214.1997260376148,0,1,2,1.0,-0.5,3.680256713503415,0.021666666666666667,-10.0,-0.02,-3.5903557647257185,-0.49129014018447714,-200.0,0.6063754520977463
1322,-202.8473499027588,0,1,3,1.0,-0.5,3.7199852552500072,0.023333333333333334,0.0,-0.03,-1.813008798605303,-0.48468503592677775,-200.0,0.6062488740576362
1323,-202.17574034410418,0,1,1,0.0,0.5,1.0517740214639257,0.023333333333333334,0.0,-0.01,-2.22222292278727,0.05648257868308855,-200.0,0.6062066884092244
1324,-202.89655262386302,0,1,5,0.0,0.5,1.3459556702724487,0.023333333333333334,3.1030232613900566,-0.05,-7.186726295345629,0.36289414346225,-200.0,0.6059958128911711
1325,-213.37419098295675,0,1,2,0.0,0.5,2.631852840500863,0.024999999999999998,-10.0,-0.02,-3.7781866246606803,0.24246048271584902,-200.0,0.6059114872830185
1326,-224.1151942968119,0,1,5,0.0,0.5,2.683060433846283,0.023333333333333334,-20.0,-0.05,-3.678655724637848,-0.41833621024858564,-200.0,0.6057007347398128
1327,-201.71576426869063,0,1,1,1.0,-0.5,1.139913887757341,0.023333333333333334,0.0,-0.01,-2.2057640842629795,0.4999998155723506,-200.0,0.6056585947677744
1328,-213.53730159545987,0,1,2,1.0,-0.5,3.3244025660833514,0.024999999999999998,-10.0,-0.02,-3.952858717051491,0.4515508728288975,-200.0,0.6055743253579589
1329,-193.20685711791208,0,1,4,1.0,-0.5,3.4915498997553787,0.021666666666666667,10.0,-0.04,-1.799037656576441,-0.44504759904351754,-200.0,0.6054058286671815
1330,-212.58973716826162,0,1,2,0.0,0.5,2.7555897737810966,0.024999999999999998,-10.0,-0.02,-1.7789796290279702,-0.49890697106199905,-200.0,0.6053216013815391
1331,-166.67735106973936,0,1,10,1.0,-0.5,2.041851011689547,0.021666666666666667,46.12792201463488,-0.09999999999999999,-11.10030115449922,-0.2650453585623697,-200.0,0.6049006754572155
1332,-212.67303345319877,0,1,2,1.0,-0.5,3.5299265426806454,0.023333333333333334,-10.0,-0.02,-1.805195080992497,-0.44165516103491353,-200.0,0.604816532356759
1333,-201.79455904976555,0,1,1,1.0,-0.5,1.1423191482393034,0.023333333333333334,0.0,-0.01,-2.2839850477529335,0.4994259979873928,-200.0,0.6047744660651825
1334,-202.1853523781642,0,1,1,0.0,0.5,1.0529302951154744,0.021666666666666667,0.0,-0.01,-2.231028964789907,0.0556765866256964,-200.0,0.6047324032789841
1335,-202.2030803453132,0,1,1,0.0,0.5,1.0337938828295263,0.024999999999999998,0.0,-0.01,-2.2504518734181618,0.05737152810496021,-200.0,0.6046903439978719
1336,-172.94858648217317,0,1,5,0.0,0.5,1.1857508125169238,0.021666666666666667,29.674060934261206,-0.05,-2.2632184483531335,0.0593010908277095,-200.0,0.604480100158381
