episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
400,-7.062635026290448,0,1,31,0.0,0.5,2.0512051852571953,0.02666666666666667,0.5523267243030536,-0.3100000000000001,-6.25,-0.01593182438957408,-1.0,0.3183224669946649
401,0.6239872673377438,0,1,25,0.0,0.5,1.3365577802615503,0.023333333333333334,4.0162340372299905,-0.25000000000000006,-2.5,0.012256794495856958,-1.0,0.31783048239521905
402,1.2470702163967873,0,1,12,0.0,0.5,1.2979018160490583,0.024999999999999998,3.6765970298696757,-0.11999999999999998,-1.5,0.016983983918301315,-1.0,0.3175950569343646
403,0.5677094379606233,0,1,11,0.0,0.5,1.6644263371469579,0.021666666666666667,2.591350874373886,-0.10999999999999999,-1.0,0.002913880864266811,-1.0,0.3173796635009623
404,-14.06302664947102,0,1,55,0.0,0.5,2.417015984249186,0.02,-1.5451557928681108,-0.5500000000000003,-10.75,-0.012262652435060084,-1.0,0.316308599794108
405,-1.7699217422559386,0,1,34,0.0,0.5,1.3331899750029879,0.02666666666666667,4.444952335231591,-0.34000000000000014,-5.25,0.011374565738221504,-1.0,0.31565138160547546
406,-2.7609545043020782,0,1,35,0.0,0.5,2.5611006940581116,0.02,-0.8747788567414347,-0.35000000000000014,-0.75,-0.012893597143054332,-1.0,0.3149787124053958
407,0.4777630943598159,1,0,44,0.0,0.5,0.240896941668475,0.051666666666666666,8.513068046270725,-0.4400000000000002,-9.25,0.01921658583724133,1.0,0.3141386192873807
408,0.7060131682406938,0,1,19,0.0,0.5,0.9331464543909139,0.02,4.699838741074212,-0.19000000000000003,-3.0,0.00906308165961685,-1.0,0.31377775200106534
409,1.3861487979375084,0,1,24,0.0,0.5,1.3811548124834714,0.021666666666666667,3.0207174293382533,-0.24000000000000007,-0.75,0.01795923496077708,-1.0,0.3133235500026604
410,-0.06879820365708644,0,1,8,0.0,0.5,1.875639637783194,0.02666666666666667,1.7027864856013741,-0.08,-0.75,0.002072324851658589,-1.0,0.31317255262327975
411,-15.842396283176178,0,1,65,0.0,0.5,2.654654285021448,0.021666666666666667,-2.5109744851889113,-0.6500000000000004,-11.5,-0.0026070527179771655,-1.0,0.31195313374810757
412,-3.1943625388871655,0,1,16,0.0,0.5,2.339643504427367,0.023333333333333334,-0.5706811060852313,-0.16,-1.5,-0.006038380790808575,-1.0,0.31165498976010786
413,0.8391419889897508,0,1,19,0.0,0.5,1.4851336643498176,0.024999999999999998,3.1904500047360216,-0.19000000000000003,-1.5,0.01866295782637936,-1.0,0.31130197486112043
414,-2.9035330925969083,0,1,27,0.0,0.5,1.698607635346416,0.021666666666666667,2.45816170246,-0.2700000000000001,-4.25,-0.0030022896512848707,-1.0,0.3108022412182421
415,-2.8289245754255057,0,1,25,0.0,0.5,2.1505488503905412,0.023333333333333334,0.32609433903527885,-0.25000000000000006,-2.0,-0.0024700766356860536,-1.0,0.310341525703699
416,-5.764188395216987,0,1,52,0.0,0.5,1.8874943842005445,0.024999999999999998,1.6900650099223078,-0.5200000000000002,-6.25,-0.0052479191053902904,-1.0,0.3093893644727509
417,-6.861999353069717,0,1,34,0.0,0.5,2.911181008156559,0.021666666666666667,-2.9432029314955543,-0.34000000000000014,-2.5,-0.01833702539815274,-1.0,0.3087712444016494
418,-2.699616088365807,0,1,27,0.0,0.5,2.183330859219853,0.024999999999999998,0.21088235689981527,-0.2700000000000001,-1.75,-0.005132409392974129,-1.0,0.308282873460585
419,-1.6513229308805408,0,1,43,0.0,0.5,1.4486786049128588,0.02,3.887596807092475,-0.4300000000000002,-4.75,0.014710464062887892,-1.0,0.3075096203340797
420,-1.6418930007328145,0,1,19,0.0,0.5,1.8902796540444227,0.02666666666666667,1.6761389525207204,-0.19000000000000003,-2.25,0.003691108367071159,-1.0,0.3071697116757747
421,0.17438767591059778,0,1,17,0.0,0.5,1.4886880124568516,0.024999999999999998,3.051825157458622,-0.17,-2.0,0.01952567320594849,-1.0,0.30686649392069343
422,0.14072305065501278,0,1,33,0.0,0.5,1.4091042415435597,0.021666666666666667,3.932408122530861,-0.3300000000000001,-3.0,0.01805277002841997,-1.0,0.3062803416006014
423,-6.666024067100529,0,1,18,0.0,0.5,2.895968742567591,0.02,-2.661041037842311,-0.18000000000000002,-2.75,-0.01972293788236139,-1.0,0.3059619783594338
424,-16.936651886125723,0,1,56,0.0,0.5,2.706399793241803,0.02,-2.520575354085735,-0.5600000000000003,-12.5,-0.007586416897762227,-1.0,0.3049776008025195
425,-7.482420755594433,0,1,37,0.0,0.5,2.23270201700776,0.02666666666666667,-0.07934847322640604,-0.37000000000000016,-6.0,-0.00668740501022218,-1.0,0.30433223086670347
426,-0.6427159792283905,0,1,10,0.0,0.5,1.9953129895334394,0.02,1.1505875047162983,-0.09999999999999999,-0.75,-0.003406590490004078,-1.0,0.3041584886406654
427,-0.03728703867070837,0,1,45,0.0,0.5,0.7997510036376133,0.024999999999999998,6.689828323245472,-0.45000000000000023,-5.75,0.015218135253216993,-1.0,0.303380222123421
428,-0.17415500611096735,0,1,29,0.0,0.5,1.4808477154280724,0.02666666666666667,3.63277050864267,-0.2900000000000001,-3.0,0.016647685445913402,-1.0,0.3028817566451223
429,0.9311472176371526,0,1,11,0.0,0.5,1.3445887530333591,0.023333333333333334,2.8774817738632077,-0.10999999999999999,-1.0,0.011287263965091743,-1.0,0.3026933128841688
430,-2.7172212908079167,0,1,29,0.0,0.5,1.680320482864139,0.024999999999999998,1.7142049932268622,-0.2900000000000001,-3.25,-0.013242780903019979,-1.0,0.3021981594566227
431,-1.8331087181380556,0,1,50,0.0,0.5,1.444608700765873,0.023333333333333334,3.907920592571961,-0.5000000000000002,-5.0,0.017356276365927688,-1.0,0.3013500468384467
432,0.06526084252015507,0,1,12,0.0,0.5,1.7660030459886877,0.023333333333333334,2.1128807899936426,-0.11999999999999998,-1.0,-0.01072178133339066,-1.0,0.3011475493097976
433,-0.7007332830424711,0,1,19,0.0,0.5,1.4799985797666377,0.02666666666666667,3.166329837640036,-0.19000000000000003,-3.0,0.012916298115533827,-1.0,0.3008277553446632
434,-8.120375161197453,0,1,31,0.0,0.5,2.619783320952398,0.02666666666666667,-1.9713797154824353,-0.3100000000000001,-4.75,-0.006636518709744754,-1.0,0.3003081553977807
435,1.4300727087978014,0,1,23,0.0,0.5,1.4451192190647988,0.024999999999999998,3.7980837671567995,-0.23000000000000007,-1.5,0.014577375713512527,-1.0,0.29992437684759465
436,-1.9385214805513777,0,1,22,0.0,0.5,1.922881845557733,0.02666666666666667,1.4261099539699673,-0.22000000000000006,-2.25,-0.0029994536761729362,-1.0,0.29955865835945517
437,-0.469149473395019,0,1,38,0.0,0.5,1.4769467540367294,0.02666666666666667,3.7448792289215067,-0.38000000000000017,-3.5,0.01947710155080705,-1.0,0.29893011268545033
438,-8.374457206260049,0,1,46,0.0,0.5,2.77573865681944,0.024999999999999998,-2.6597083860472095,-0.46000000000000024,-4.0,-0.009956229751043573,-1.0,0.298174548518364
439,-3.2591136506439806,0,1,29,0.0,0.5,1.587350207683465,0.02,1.7131141073284333,-0.2900000000000001,-3.75,-0.00401010101737898,-1.0,0.2977011830885089
440,-1.383949990250804,0,1,14,0.0,0.5,2.073110012608622,0.02,0.6749691735965313,-0.13999999999999999,-1.0,-0.001721164787478635,-1.0,0.29747347941889357
441,-7.364579494108776,0,1,44,0.0,0.5,1.5097379905198562,0.02666666666666667,2.7760354059507915,-0.4400000000000002,-8.75,0.003167276231378098,-1.0,0.2967612884616659
442,-2.6648573224151626,0,1,31,0.0,0.5,2.3682508292775175,0.02666666666666667,-0.23315152154577867,-0.3100000000000001,-1.25,-0.013163751007918303,-1.0,0.29626264441099653
443,-3.7014566699414955,0,1,39,0.0,0.5,2.107065024315913,0.021666666666666667,0.5918273028377707,-0.3900000000000002,-3.0,-0.0025926863484278017,-1.0,0.2956389663718173
444,-10.446669919054646,0,1,33,0.0,0.5,2.8217616482614294,0.02,-2.981271539706496,-0.3300000000000001,-6.0,-0.011701956386670634,-1.0,0.2951143959477923
445,1.3253491438810754,0,1,10,0.0,0.5,1.2984009360028201,0.02,3.0166992720620205,-0.09999999999999999,-0.75,0.01666076483002506,-1.0,0.2949560039845135
446,-5.5702875413822825,0,1,59,0.0,0.5,1.0534255246185675,0.02666666666666667,5.056124719786639,-0.5900000000000003,-9.5,-0.001337105276621271,-1.0,0.29402684579346267
447,0.9988044308878725,0,1,27,0.0,0.5,1.4899010339015077,0.023333333333333334,3.573198188326206,-0.2700000000000001,-1.75,0.01753062393341756,-1.0,0.2936046755827781
448,1.4651592712383317,0,1,13,0.0,0.5,1.3905597358740112,0.02666666666666667,3.1221340980051107,-0.12999999999999998,-0.75,0.019742786836012632,-1.0,0.29340208500472914
449,-12.084036748655398,0,1,44,0.0,0.5,2.4017179093476377,0.021666666666666667,-0.9228925792801379,-0.4400000000000002,-9.5,-0.008669797566216766,-1.0,0.29271964173171633
450,-5.135172424494769,0,1,46,0.0,0.5,1.3569032183029885,0.02666666666666667,4.099837498593718,-0.46000000000000024,-8.25,0.0036373705796385303,-1.0,0.2920115091219789
451,-1.0003212492531963,0,1,35,0.0,0.5,0.9442529410120042,0.023333333333333334,5.761570034718945,-0.35000000000000014,-5.75,0.0077744825673319905,-1.0,0.29147633775281756
452,-6.535542291528733,0,1,44,0.0,0.5,2.1915202086261307,0.02,0.11876303500643504,-0.4400000000000002,-5.25,0.00947752393090805,-1.0,0.29080796497145944
453,0.8909942520614547,0,1,12,0.0,0.5,1.412243074854626,0.023333333333333334,3.078075260152935,-0.11999999999999998,-1.25,0.01609304214166347,-1.0,0.2906265305364297
454,1.5097230969238427,0,1,12,0.0,0.5,1.18748754143598,0.02,3.691161124115652,-0.11999999999999998,-1.25,0.016650986160386926,-1.0,0.2904454586076429
455,1.6140681620276507,0,1,24,0.0,0.5,1.3956404719847177,0.02,3.4510614957895847,-0.24000000000000007,-1.0,0.019603969532952577,-1.0,0.2900843993730936
456,-4.589853162908094,0,1,32,0.0,0.5,1.7442353319786252,0.02666666666666667,2.076409806913923,-0.3200000000000001,-5.5,-0.0027747900479889688,-1.0,0.2896052281687946
457,-1.4309663900203737,0,1,28,0.0,0.5,1.34155227718905,0.02666666666666667,4.256989637993619,-0.2800000000000001,-4.75,0.011046674923830253,-1.0,0.28918804462272496
458,-11.434916571821589,0,1,61,0.0,0.5,1.8783377751582113,0.02666666666666667,1.6793204634419003,-0.6100000000000003,-11.75,-0.006113166349585586,-1.0,0.2882858932093463
459,1.0996425186418493,0,1,16,0.0,0.5,1.4518475739880257,0.023333333333333334,2.977688582727881,-0.16,-1.0,0.013553158014948469,-1.0,0.288050777787345
460,-2.0337013413922547,0,1,18,0.0,0.5,1.7083659965060678,0.02,2.0356464901354583,-0.18000000000000002,-3.0,-0.005158109300689442,-1.0,0.28778702128655154
461,1.29137148905604,0,1,44,0.0,0.5,1.4038450922511452,0.02,3.7342112910263454,-0.4400000000000002,-1.25,0.006609833385464168,-1.0,0.28714560453304105
462,-0.43133973148918336,0,1,12,0.0,0.5,1.6685860885365598,0.023333333333333334,2.3573879295603604,-0.11999999999999998,-1.75,-0.00178267938462505,-1.0,0.286971487499048
463,-0.4100063207420712,0,1,12,0.0,0.5,1.6653910698432663,0.023333333333333334,2.377062504010709,-0.11999999999999998,-1.75,-0.00013403206187435847,-1.0,0.2867977183511209
464,-1.3625481306856422,0,1,15,0.0,0.5,1.6654748134698596,0.02666666666666667,2.1912077025500634,-0.15,-2.5,-0.002606360358982474,-1.0,0.2865809950722184
465,1.2777958231434539,0,1,15,0.0,0.5,1.384680541313411,0.024999999999999998,3.6816376992003077,-0.15,-1.5,0.0192153657512351,-1.0,0.28636481292481697
466,-10.091823675561464,0,1,47,0.0,0.5,2.7442108942839165,0.024999999999999998,-2.5898677049983942,-0.47000000000000025,-5.75,-0.011223190250129465,-1.0,0.2856909313721603
467,0.7439626854187522,0,1,37,0.0,0.5,1.3157766354327958,0.02,4.354700547427679,-0.37000000000000016,-2.75,0.01916841368537956,-1.0,0.28516412993588347
468,-4.126441076574218,0,1,37,0.0,0.5,2.054022061007135,0.024999999999999998,0.8574301530613049,-0.37000000000000016,-3.75,0.0012848428633906938,-1.0,0.28464056711247754
469,1.1658476966608822,0,1,14,0.0,0.5,1.3683927003542138,0.021666666666666667,3.355532719828939,-0.13999999999999999,-1.25,0.0077828843548594165,-1.0,0.2844433026872108
470,-12.501422925681132,0,1,52,0.0,0.5,2.0422438919273653,0.02666666666666667,0.4607461259119585,-0.5200000000000002,-11.5,-0.013137052852037772,-1.0,0.2837146229039723
471,0.12320549360027466,0,1,11,0.0,0.5,1.7815196839392173,0.021666666666666667,2.155747912033531,-0.10999999999999999,-1.0,-0.0038977372100265305,-1.0,0.2835612866964536
472,0.5657360301874614,0,1,15,0.0,0.5,1.420508011816888,0.023333333333333334,3.453680556181289,-0.15,-2.0,0.018747154971178365,-1.0,0.2833526443912618
473,-1.4841601527595851,0,1,25,0.0,0.5,2.0504918199487205,0.021666666666666667,0.8787386749408577,-0.25000000000000006,-1.25,-0.004522058726283231,-1.0,0.2830060642496778
474,-1.1922875436281015,0,1,11,0.0,0.5,1.9906376057105961,0.02666666666666667,1.1219622538884522,-0.10999999999999999,-1.25,-0.006291166900983858,-1.0,0.28285402587631375
475,1.205650168480394,0,1,15,0.0,0.5,1.4931616418616631,0.02666666666666667,2.867727485347512,-0.15,-0.75,0.01227169435805173,-1.0,0.28264714951482295
476,-3.8477522005891127,0,1,27,0.0,0.5,1.9322219445873248,0.023333333333333334,1.3452573927807467,-0.2700000000000001,-4.0,0.0029736215913727638,-1.0,0.2822760728906023
477,1.537361976367059,0,1,21,0.0,0.5,1.4368817842050603,0.023333333333333334,3.9126305695063177,-0.21000000000000005,-1.5,0.00972063161578827,-1.0,0.28198860998901465
478,-14.352007989098295,0,1,56,0.0,0.5,2.3923645187617604,0.024999999999999998,-1.376773078817476,-0.5600000000000003,-11.25,-0.005583170026609716,-1.0,0.2812269429378199
479,-0.8914286676997829,0,1,11,0.0,0.5,1.8928020233999638,0.02666666666666667,1.4275209718787878,-0.10999999999999999,-1.25,-0.007038728630676801,-1.0,0.2810781632987751
480,0.3899457447957071,0,1,23,0.0,0.5,1.7499781851477565,0.02,2.38031375018981,-0.23000000000000007,-1.0,0.0018318386334790016,-1.0,0.2807679586116372
481,-0.04866403436965561,0,1,17,0.0,0.5,1.7154482731610254,0.02,2.4843114729793556,-0.17,-1.5,0.002690242763862134,-1.0,0.2805394399498832
482,0.4840390899559073,0,1,17,0.0,0.5,1.3675043133146132,0.02666666666666667,3.9773132963906046,-0.17,-2.5,0.004387494670169796,-1.0,0.28031156784128786
483,0.8553964696627234,0,1,13,0.0,0.5,1.4081887524908867,0.024999999999999998,2.749752721658556,-0.12999999999999998,-1.0,0.018517479082015446,-1.0,0.28013774781732337
484,-3.3533675705044272,0,1,40,0.0,0.5,1.9180911006228312,0.02666666666666667,1.4907126676986604,-0.4000000000000002,-3.75,-0.0029243317804925396,-1.0,0.27960527305321553
485,-0.5367529454175664,0,1,29,0.0,0.5,1.4643301805662832,0.024999999999999998,3.8095373346278274,-0.2900000000000001,-3.5,0.01826909879072718,-1.0,0.27922144257101555
486,-5.51079969869477,0,1,27,0.0,0.5,2.0817383742995217,0.02,0.7177275747995915,-0.2700000000000001,-5.0,0.007899407414317591,-1.0,0.27886574699472877
487,-6.153829657164861,0,1,20,0.0,0.5,2.835276587800605,0.023333333333333334,-2.5749400611701763,-0.20000000000000004,-2.25,-0.019607807383587434,-1.0,0.27860329882803164
488,-15.139079687898938,0,1,51,0.0,0.5,2.7835871973311317,0.021666666666666667,-2.7903936379648364,-0.5100000000000002,-10.5,-0.012662171383102452,-1.0,0.2779380023038558
489,-6.8325324305239885,0,1,31,0.0,0.5,2.275822399582759,0.024999999999999998,-0.2515763426468154,-0.3100000000000001,-5.25,-0.0022793578342300115,-1.0,0.2775363610918821
490,1.3473751972794883,0,1,19,0.0,0.5,1.3317666621052788,0.02,3.47980049944396,-0.19000000000000003,-1.25,0.011007698599501735,-1.0,0.27729121763042547
491,-3.5259991065568204,0,1,31,0.0,0.5,1.6465655747789045,0.02666666666666667,1.6632148013822436,-0.3100000000000001,-4.0,-0.01365660253084986,-1.0,0.27689290952133416
492,-9.887019474238057,0,1,41,0.0,0.5,1.9662940924557897,0.023333333333333334,0.612853621085236,-0.4100000000000002,-9.0,-0.012859882642113104,-1.0,0.27636926579327875
493,0.14812970486269128,0,1,33,0.0,0.5,0.8957810107716855,0.023333333333333334,6.151072996332956,-0.3300000000000001,-5.0,0.016116306741695,-1.0,0.2759503878018133
494,0.7776325792187824,0,1,9,0.0,0.5,1.4018873534686238,0.02,2.7148717486540965,-0.09,-1.0,0.017943037492335865,-1.0,0.27583654762159077
495,-6.57206012281963,0,1,50,0.0,0.5,1.5129131291971676,0.023333333333333334,3.274845954833081,-0.5000000000000002,-8.5,-0.0003595809230283065,-1.0,0.27520720230560125
496,1.6695191019006144,0,1,33,0.0,0.5,1.2807401830791103,0.02,4.05890261877137,-0.3300000000000001,-1.5,0.011273519534138843,-1.0,0.2747946981192866
497,-10.584663311834671,0,1,59,0.0,0.5,1.513860131576492,0.02666666666666667,3.301280697009749,-0.5900000000000003,-12.5,0.011541888529319023,-1.0,0.2740628212132613
498,-4.826254142736664,0,1,25,0.0,0.5,1.8826893622626948,0.021666666666666667,1.1580886556869792,-0.25000000000000006,-4.75,-0.008472709180010165,-1.0,0.2737548681393106
499,1.0186380565995632,0,1,12,0.0,0.5,1.3698021490748835,0.02,2.689556745259556,-0.11999999999999998,-0.75,0.01722683271015548,-1.0,0.27360750581447757
500,-15.122161587923117,0,1,51,0.0,0.5,2.790916743691136,0.024999999999999998,-2.8272107904637234,-0.5100000000000002,-10.5,-0.013168859416028252,-1.0,0.2729844935681498
501,-7.616746617231838,0,1,47,0.0,0.5,2.8305239297331455,0.024999999999999998,-2.683537449943852,-0.47000000000000025,-3.25,-0.014800710758309844,-1.0,0.2724150150712951
502,-6.429456814461745,0,1,39,0.0,0.5,1.6476187291784963,0.02666666666666667,2.523316090828085,-0.3900000000000002,-7.75,-0.005058232199957589,-1.0,0.2719458439314085
503,-0.30826654994774105,0,1,13,0.0,0.5,1.7594395751882126,0.02,1.980887682958764,-0.12999999999999998,-1.25,-0.00898885990511721,-1.0,0.27179013002054314
504,-1.219377704299954,0,1,34,0.0,0.5,1.3132464352067748,0.02,4.2714989167225745,-0.34000000000000014,-4.5,0.007300421030808539,-1.0,0.271384469740071
505,-8.411125588331156,0,1,29,0.0,0.5,2.896261298792904,0.02,-2.9946315179482923,-0.2900000000000001,-4.0,-0.015933742694761395,-1.0,0.27104027727151925
506,-11.772006965760182,0,1,44,0.0,0.5,2.8016929052821777,0.023333333333333334,-2.579468463255548,-0.4400000000000002,-7.5,-0.011323445481302158,-1.0,0.27052122077150154
507,-11.104562696725399,0,1,32,0.0,0.5,2.8635055365927524,0.02666666666666667,-3.1824631830174357,-0.3200000000000001,-6.25,-0.01841339291025763,-1.0,0.27014610878184653
508,-4.574532334767637,0,1,21,0.0,0.5,2.2439739831703984,0.02,-0.14350590554898401,-0.21000000000000005,-3.25,0.0013422813106091303,-1.0,0.26990102654521225
509,-1.1431936822067612,0,1,13,0.0,0.5,2.0423712906616767,0.024999999999999998,0.9155164789187586,-0.12999999999999998,-1.0,0.0012855925893682741,-1.0,0.26974973827584064
510,-2.2831217948608376,0,1,19,0.0,0.5,1.6439297178486654,0.024999999999999998,2.298970965746674,-0.19000000000000003,-3.5,0.001284389980777796,-1.0,0.2695292134532174
511,1.2667843425910645,0,1,16,0.0,0.5,1.326518089954746,0.02666666666666667,3.7101950559386747,-0.16,-1.5,0.007560414081613694,-1.0,0.26934404921272315
512,-7.764099612127062,0,1,42,0.0,0.5,1.5684821210331077,0.02,2.591123951935395,-0.4200000000000002,-9.0,0.002352705787238545,-1.0,0.2688603358401992
513,-0.5529908893916717,0,1,37,0.0,0.5,0.7144549870022112,0.024999999999999998,6.840978782614285,-0.37000000000000016,-6.5,0.010975668830069342,-1.0,0.268437003718092
514,-1.5043171579017154,0,1,17,0.0,0.5,1.6994106131855913,0.024999999999999998,2.3209634615439976,-0.17,-2.75,0.003554155814661444,-1.0,0.268243373313499
515,1.4957025321991115,0,1,18,0.0,0.5,1.3602032597718199,0.02666666666666667,3.4025259910258914,-0.18000000000000002,-1.0,0.010091244808174001,-1.0,0.2680389499818734
516,-10.621531517980026,0,1,59,0.0,0.5,1.9814336156441146,0.02,0.44308777913946007,-0.5900000000000003,-9.5,-0.005623785522333602,-1.0,0.2673731790455094
517,-11.485629496114905,0,1,51,0.0,0.5,2.6414753594222717,0.02666666666666667,-1.8866370712953433,-0.5100000000000002,-8.0,-0.0023426100417731546,-1.0,0.2668029339984189
518,-5.005006358484671,0,1,33,0.0,0.5,2.7883238735688987,0.024999999999999998,-2.1235845589777234,-0.3300000000000001,-1.5,-0.01779577116023756,-1.0,0.26643652640595894
519,-0.7237954654159896,0,1,9,0.0,0.5,1.9746548995219932,0.023333333333333334,1.0696966454500305,-0.09,-0.75,-0.003918885613879803,-1.0,0.26633694632008564
520,-4.4966008343099855,0,1,25,0.0,0.5,1.8482668469004633,0.02,1.3336016707326392,-0.25000000000000006,-4.75,-0.011488926178010561,-1.0,0.2660611174196857
521,0.36442730160692327,0,1,37,0.0,0.5,1.3054022303568347,0.02,4.534387373031429,-0.37000000000000016,-3.25,0.017800453445129868,-1.0,0.2656549940297134
522,-0.2592758204010114,0,1,23,0.0,0.5,1.3980205088349034,0.023333333333333334,3.5864294078233,-0.23000000000000007,-3.0,0.018670784154670855,-1.0,0.2654037983186441
523,-12.65961897445126,0,1,58,0.0,0.5,2.655007658301503,0.02666666666666667,-2.192043479834529,-0.5800000000000003,-8.75,0.001284509180797393,-1.0,0.26477460758961135
524,-6.817508675324036,0,1,59,0.0,0.5,1.6591151902020937,0.02666666666666667,2.6783628468548013,-0.5900000000000003,-8.25,-0.01762969232520728,-1.0,0.2641407787142534
525,-3.950495048947235,0,1,25,0.0,0.5,1.7330212095045296,0.024999999999999998,1.9296035260884719,-0.25000000000000006,-4.75,-0.005722784520372404,-1.0,0.2638740814747063
526,0.8458360425512308,0,1,11,0.0,0.5,1.3894638568159547,0.02,2.7544484555898596,-0.10999999999999999,-1.0,0.017665510352383205,-1.0,0.2637570862703762
527,-0.14330340128605656,0,1,13,0.0,0.5,1.8200432817238852,0.021666666666666667,1.882868486804359,-0.12999999999999998,-1.0,-0.0035011479580767356,-1.0,0.2636190954608165
528,-2.361790058619608,0,1,20,0.0,0.5,1.6373652470320463,0.02666666666666667,2.486488993241016,-0.20000000000000004,-3.75,-9.026796312445296e-05,-1.0,0.2634073848563163
529,-7.177785592729977,0,1,25,0.0,0.5,2.918473408026073,0.02,-2.8540176197806932,-0.25000000000000006,-3.0,-0.013098054212838987,-1.0,0.2631437370670773
530,-3.6390642300274663,0,1,33,0.0,0.5,1.4123744788907608,0.024999999999999998,3.330701196289476,-0.3300000000000001,-5.75,-0.001956325742731866,-1.0,0.2627973998137132
531,-14.879105259459621,0,1,52,0.0,0.5,2.5188118581354813,0.024999999999999998,-1.804582096021686,-0.5200000000000002,-11.25,-0.010285701424626401,-1.0,0.26225550727483776
532,-4.9299962464662155,0,1,38,0.0,0.5,1.61358301208565,0.023333333333333334,2.8086175630473087,-0.38000000000000017,-6.75,-0.004678205197787135,-1.0,0.26186246833251603
533,-0.5375686784153447,0,1,23,0.0,0.5,0.8635028457445211,0.024999999999999998,4.472342538833084,-0.23000000000000007,-4.0,-0.0024022850543653764,-1.0,0.2616257828076608
534,-0.32448027217347475,0,1,9,0.0,0.5,1.868675063612277,0.021666666666666667,1.7067182414738038,-0.09,-1.0,0.0007276542272577302,-1.0,0.26153341342780345
535,-2.5307153861960043,0,1,20,0.0,0.5,1.7031107013044482,0.02666666666666667,2.313913260549569,-0.20000000000000004,-3.75,-0.001689469635263774,-1.0,0.261328643522488
536,-5.574962786848831,0,1,31,0.0,0.5,2.5828799121174386,0.024999999999999998,-1.5785969346560202,-0.3100000000000001,-2.75,-0.008921840459216823,-1.0,0.2610125960233869
537,-3.626870298649945,0,1,54,0.0,0.5,0.5945754905934566,0.02,6.838329134133854,-0.5400000000000003,-9.5,0.013902681930148129,-1.0,0.2604659462729343
538,-2.9040902858919866,0,1,31,0.0,0.5,1.4432874048331452,0.02,3.535394347363882,-0.3100000000000001,-5.25,-0.00840856651513061,-1.0,0.2601543445481491
539,-4.997238918507574,0,1,42,0.0,0.5,2.022253753529862,0.023333333333333334,1.0161087253197598,-0.4200000000000002,-4.75,-0.004787875207594774,-1.0,0.25973473448493967
540,-9.924578007379749,0,1,65,0.0,0.5,2.3598346017658387,0.02,0.04773586811815811,-0.6500000000000004,-8.75,-0.014360857386591083,-1.0,0.2590911008383893
541,-6.731036256410788,0,1,44,0.0,0.5,1.383194237268946,0.02666666666666667,2.9521018339906995,-0.4400000000000002,-8.25,-0.012628078848357864,-1.0,0.2586593511160995
542,-3.125453848821011,0,1,45,0.0,0.5,1.811397849802394,0.024999999999999998,2.0742105924471783,-0.45000000000000023,-4.25,-0.0013646553872747047,-1.0,0.2582210516602151
543,-0.38048794642403344,0,1,18,0.0,0.5,1.3843948729650055,0.023333333333333334,3.5189015140127258,-0.18000000000000002,-3.0,0.013706720793842948,-1.0,0.2580466502381686
544,-0.5843590829551093,0,1,25,0.0,0.5,1.6901776863754157,0.02,2.6784782388238773,-0.25000000000000006,-2.25,-0.005755078284675972,-1.0,0.2578052923735807
545,-17.6037329644533,0,1,65,0.0,0.5,2.3245939680093537,0.02666666666666667,-1.6706652181902437,-0.6500000000000004,-13.75,-0.012303899309631895,-1.0,0.2571824482035828
546,-1.9159335215847169,0,1,21,0.0,0.5,2.082364168114879,0.02,0.7157170800681412,-0.21000000000000005,-1.5,-0.00388996663368268,-1.0,0.2569826594691066
547,-6.704290146732436,0,1,51,0.0,0.5,1.5097632940333476,0.02666666666666667,2.4638628873942805,-0.5100000000000002,-7.75,-0.008650276034051628,-1.0,0.25650035954215267
548,-14.418480522856838,0,1,52,0.0,0.5,2.518445041068564,0.02,-1.610684626557475,-0.5200000000000002,-10.75,-0.009678628566612866,-1.0,0.25601280554516403
549,-0.021753490303926037,0,1,32,0.0,0.5,0.6229024621572066,0.023333333333333334,6.083571431556864,-0.3200000000000001,-5.25,0.008495125224688135,-1.0,0.25571486579448555
550,-1.3636530923278294,0,1,15,0.0,0.5,1.8719988868876052,0.02666666666666667,1.7054740465563345,-0.15,-2.0,0.0026221612718892494,-1.0,0.25557575259395476
551,1.0713484592687519,0,1,10,0.0,0.5,1.3260122922534274,0.024999999999999998,3.0167105227664397,-0.09999999999999999,-1.0,0.01595280565471863,-1.0,0.2554832034853121
552,-0.30846566894290994,0,1,14,0.0,0.5,1.7599578242241525,0.024999999999999998,1.9790499747824946,-0.13999999999999999,-1.25,0.0031238634662306497,-1.0,0.25535389359738403
553,1.383634248446239,0,1,23,0.0,0.5,1.3898915686013635,0.021666666666666667,3.298209293110503,-0.23000000000000007,-1.0,0.01700620963126554,-1.0,0.25514210985011326
554,-3.6084595421654155,0,1,37,0.0,0.5,1.5113377528471235,0.02666666666666667,2.658535102080495,-0.37000000000000016,-5.0,-0.013792739600433647,-1.0,0.25480311315345916
555,-1.2983825075589834,0,1,15,0.0,0.5,1.889638941966409,0.023333333333333334,1.5245942886440393,-0.15,-1.75,-0.002186118555688399,-1.0,0.2546662764876768
556,-1.4869668594489638,0,1,14,0.0,0.5,1.7725838936028555,0.02,1.8408146601740445,-0.13999999999999999,-2.25,-0.01115991135114113,-1.0,0.254538870540615
