episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
421,29.421605430260783,1,0,11,-0.7,-0.5,0.22347981314818316,0.41,2.099876876459313,-0.5499999999999999,-142.28560114947928,5.564228973228343,100.0,0.12112244834425721
422,-29.29437440892373,1,0,12,-0.7,-0.5,0.23914993115725627,0.4,2.0638496295398667,-0.6,-207.07766906419133,5.2262394210174605,100.0,0.12098034559768286
423,-4414.50768402787,0,1,139,-0.7,-0.5,2.48770617779334,0.14,-2.4285022169717947,-6.949999999999983,-3777.5095969835766,0.10903698029524311,-100.0,0.11935486872977329
424,-234.1642563436856,0,1,12,-0.7,-0.5,0.5854699579852197,0.17,1.3733940762088401,-0.6,-188.47800565985185,1.577448662029727,-100.0,0.11921629760962424
425,-791.8435101573041,0,1,32,-0.7,-0.5,0.7104192490261025,0.19,1.1259607937122071,-1.6000000000000008,-745.0243698724014,-0.3955832952594647,-100.0,0.1188481266842084
426,16.865840009556592,1,0,11,-0.7,-0.5,0.23036858490702725,0.38,2.087015180848608,-0.5499999999999999,-149.86911728996458,3.941048155021722,100.0,0.11872202075104742
427,-580.32646645114,0,1,25,-0.7,-0.5,0.6075111897515801,0.19,1.3289633569469226,-1.2500000000000004,-565.9854338939043,-0.958719941778813,-100.0,0.11843627471556423
428,-301.2965175779056,0,1,23,-0.7,-0.5,0.6960713241583214,0.18,1.1556063431714998,-1.1500000000000004,-293.3071338477148,2.5037897852136006,-100.0,0.11817443783713377
429,-23.15632245415719,1,0,12,-0.7,-0.5,0.18926390682616306,0.38,2.1695650134005025,-0.6,-204.51881955688046,6.814967391477896,100.0,0.11803822521948136
430,-693.7335156114766,0,1,42,-0.7,-0.5,0.9813682522912087,0.18,0.5853541701948719,-2.1000000000000005,-608.7360688671624,1.206345893374552,-100.0,0.11756362069674149
431,-1264.6782415496352,0,1,57,1.7,0.5,4.2053565341193675,0.19,-0.7955398546581263,-2.849999999999998,-1047.3532209494697,-3.8897163804693182,-100.0,0.11692480547683258
432,-650.6765427219649,0,1,24,-0.7,-0.5,0.5619483905013013,0.19,1.422899765845086,-1.2000000000000004,-634.5180592935237,-1.073684604441845,-100.0,0.11665764094021776
433,-267.01746439822824,0,1,15,-0.7,-0.5,0.48434593231158823,0.13,1.5734610204400736,-0.7500000000000001,-243.72448082411853,2.4924438279778016,-100.0,0.11649120496951598
434,-1163.1636165796597,0,1,47,-0.7,-0.5,0.6292842568540984,0.18,1.2835809898841486,-2.3499999999999996,-1150.1299144547327,-3.8418414703999506,-100.0,0.11597239186814479
435,-735.9797164143193,0,1,44,-0.7,-0.5,1.5095133926380688,0.18,-0.442976437552566,-2.2,-555.5601496137311,-1.064436799699868,-100.0,0.1154903639237718
436,-1138.5812593492228,0,1,58,0.0,0.5,0.9512027858463623,0.17,2.5222209023707283,-2.8999999999999977,-1145.9541238511651,5.069581793684698,-100.0,0.11486034042542602
437,-144.80558387413194,0,1,15,1.7,0.5,3.1057679727214067,0.16,1.432875756658305,-0.7500000000000001,-133.48826682109478,4.902886909571827,-100.0,0.11469839209412466
438,-527.3005978626998,0,1,19,-0.7,-0.5,0.4068705536881825,0.17,1.7330554403777971,-0.9500000000000003,-501.0658113335659,-1.7066849552887542,-100.0,0.11449383790090116
439,-1373.4300222431134,0,1,55,0.0,0.5,0.9229357528140382,0.16,2.5746201720641366,-2.7499999999999982,-1369.3209922499645,-2.8786929824541696,-100.0,0.11390534576324197
440,26.75075835533879,1,0,10,-0.7,-0.5,0.22906150895970354,0.37,2.084026501052854,-0.49999999999999994,-142.380606537052,6.794083124659614,100.0,0.11379892556177208
441,22.77986049743425,1,0,10,-0.7,-0.5,0.24882009122159207,0.37,2.0445093117150788,-0.49999999999999994,-146.2642426643663,6.74633652676887,100.0,0.11369268257958091
442,23.861228493941326,1,0,10,-0.7,-0.5,0.2258591101947738,0.36,2.095209644172812,-0.49999999999999994,-145.4083177019361,6.827839939082472,100.0,0.11358661652154894
443,22.867324929881647,1,0,10,-0.7,-0.5,0.21587371580544815,0.36,2.1104020562334993,-0.49999999999999994,-146.26722302785686,6.781445381422936,100.0,0.11348072709304823
444,21.09403154812074,1,0,10,-0.7,-0.5,0.2488200915669327,0.38,2.0445093112811508,-0.49999999999999994,-147.95310583299678,6.74633652993861,100.0,0.11337501399994138
445,-257.1519283093191,1,0,21,-0.7,-0.5,0.23770087255664601,0.35,2.071511047513046,-1.0500000000000003,-474.3131227118067,6.682925844676733,100.0,0.11315358917043102
446,-398.5780012107244,0,1,23,-0.7,-0.5,0.9022534048533876,0.19,0.7705702291979672,-1.1500000000000004,-347.17984515549557,-1.2758794671069322,-100.0,0.11291196382307259
447,-749.3746168483358,0,1,32,-0.7,-0.5,0.44869699828333864,0.13,1.678655647763494,-1.6000000000000008,-766.5936222024302,-1.5910313668097023,-100.0,0.1125773265087351
448,-661.1329512064515,0,1,27,1.7,0.5,2.0142000954450214,0.17,3.5812863685270004,-1.3500000000000005,-698.4924032617581,5.236687701692074,-100.0,0.11229636118555177
449,-413.46099557011667,0,1,21,-0.7,-0.5,0.5878748018705564,0.14,1.3710469484838663,-1.0500000000000003,-398.51957744746903,1.4764324428568516,-100.0,0.11207870504184445
450,-1098.1273774964545,0,1,41,0.0,0.5,0.7613113812968256,0.19,2.8978673142049924,-2.0500000000000007,-1136.3190004428004,-0.2237232461876406,-100.0,0.11165594662701366
451,12.83376947897544,1,0,10,-0.7,-0.5,0.23352596770644318,0.35,2.076927986081252,-0.49999999999999994,-155.29107571106178,6.522308802758947,100.0,0.11155327230167363
452,-678.7511171594259,0,1,24,-0.7,-0.5,0.42476424128473406,0.18,1.697268066506384,-1.2000000000000004,-666.178918532195,-1.4705224289777874,-100.0,0.11130755098273315
453,-217.38586892047,0,1,13,-0.7,-0.5,0.8492332688874847,0.16,0.8798255520669811,-0.65,-165.07484694575368,-1.2658363571379334,-100.0,0.11117486175417668
454,24.151476361749005,1,0,10,-0.7,-0.5,0.21587368093590698,0.36,2.110402115184374,-0.49999999999999994,-144.98737766837482,6.781446283829706,100.0,0.11107298856915564
455,-34.117201194473296,1,0,12,-0.7,-0.5,0.21965838168736912,0.39,2.102832730916285,-0.6,-206.3386972857221,3.086319967557871,100.0,0.11095096465660453
456,26.744061683108484,1,0,10,-0.7,-0.5,0.2422487198286,0.37,2.0576520443042297,-0.49999999999999994,-142.380606537052,6.805318563639789,100.0,0.1108494643226173
457,-713.7239189126951,0,1,25,-0.7,-0.5,0.5366074636507571,0.14,1.4689345670687766,-1.2500000000000004,-699.989121902169,-1.3213285470496776,-100.0,0.11059645236223781
458,-1037.536135908707,0,1,43,-0.7,-0.5,2.1178254594692616,0.19,-1.6573548128063038,-2.1500000000000004,-841.3436017059247,-5.4397316132845885,-100.0,0.1101637302267166
459,-44.58310360228677,1,0,12,-0.7,-0.5,0.23780237911879734,0.25,2.0703632261334715,-0.6,-213.40860278963464,2.71072122310939,100.0,0.11004352301354539
460,-605.8007998133131,0,1,24,-0.7,-0.5,0.48897273806106,0.17,1.5664134699707883,-1.2000000000000004,-606.5510188819029,0.014617896239511374,-100.0,0.10980382862985102
461,-666.8009277878141,0,1,45,-0.7,-0.5,0.8955036122095789,0.18,0.7572008819582512,-2.25,-632.272581638364,5.439635083738489,-100.0,0.10935697770072315
462,-843.1419130145031,0,1,28,-0.7,-0.5,0.32095983755696167,0.19,1.90487687268392,-1.4000000000000006,-815.1305089813111,-3.5751451897221287,-100.0,0.10908062379875536
463,-865.9416417637613,0,1,30,-0.7,-0.5,0.37328839309117673,0.16,1.8014779270929733,-1.5000000000000007,-882.5782142121172,-1.880104742770895,-100.0,0.10878595795824976
464,-278.78342981863847,0,1,18,-0.7,-0.5,0.7754160749255445,0.17,1.0274659147983667,-0.9000000000000002,-250.9344119457745,-0.19034589557559167,-100.0,0.10860986435684729
465,-693.980517534777,0,1,34,-0.7,-0.5,0.6207243075867984,0.19,1.3063098160682791,-1.7000000000000008,-736.506198396754,6.987384604341297,-100.0,0.10827868103113622
466,-672.1235646982988,0,1,29,-0.7,-0.5,0.9789063641478664,0.18,0.6182380849814653,-1.4500000000000006,-608.1898218926934,1.603568897049521,-100.0,0.10799768037145374
467,-614.3973632345312,0,1,28,-0.7,-0.5,0.5841434779038873,0.19,1.379463092347703,-1.4000000000000006,-620.8991029363243,-0.3660584371004354,-100.0,0.10772765507878224
468,-228.61995906647505,0,1,14,-0.7,-0.5,0.9822099965691666,0.19,0.61387453368053,-0.7000000000000001,-166.92497197594793,-0.884445168764856,-100.0,0.10759311424228267
469,21.120701477086996,1,0,10,-0.7,-0.5,0.22859916938062497,0.36,2.084976351471594,-0.49999999999999994,-148.6494000520182,6.975712465013807,100.0,0.10749720566456136
470,-185.0035979268339,0,1,11,-0.7,-0.5,0.3853331302193953,0.19,1.800599319457682,-0.5499999999999999,-149.02262490254506,4.3028529447499935,-100.0,0.10739189068906849
471,-445.6060427168094,1,0,40,-0.7,-0.5,0.24872264015932088,0.49,2.04470422639377,-2.000000000000001,-630.4466877169655,-0.774511562263263,100.0,0.10701055063037321
472,-171.41994524720917,0,1,9,-0.7,-0.5,0.6434056278570789,0.18,1.2575423827553094,-0.44999999999999996,-113.86580893321039,1.9674492253995222,-100.0,0.10692509890924068
473,-181.92793054798824,0,1,11,0.0,0.5,1.424369322445044,0.15,1.60374022115111,-0.5499999999999999,-144.45136756872657,6.762065925013729,-100.0,0.10682083183526267
474,19.490843893477212,1,0,10,-0.7,-0.5,0.24179745092422741,0.35,2.058580260379698,-0.49999999999999994,-150.25964141879766,6.979820491410665,100.0,0.1067262093228676
475,-781.9637783596954,0,1,27,-0.7,-0.5,0.36542248365408403,0.17,1.8113045303864117,-1.3500000000000005,-776.8982618771416,-1.6382483344819776,-100.0,0.10647151487322312
476,-284.7181961215477,0,1,20,-0.7,-0.5,0.7822537565768367,0.19,1.0112117248096377,-1.0000000000000002,-247.91083708485894,1.3864349220470151,-100.0,0.10628358987265125
477,-272.6012502690919,0,1,13,-0.7,-0.5,0.9699229392354286,0.19,0.6044354128130844,-0.65,-200.4833843379619,-0.4714588406353175,-100.0,0.10616177410932555
478,-361.2003277420208,1,0,30,-0.7,-0.5,0.23791607568671105,0.31,2.0737574704155843,-1.5000000000000007,-592.9223357280001,6.761501534988396,100.0,0.10588166609237942
479,-587.4511618303832,0,1,36,-0.7,-0.5,0.5954418602404513,0.18,1.3871876685207087,-1.800000000000001,-640.5757900247661,2.1798889521752858,-100.0,0.10554737995708881
480,-188.69457658319521,0,1,17,0.0,0.5,1.384055235945483,0.14,1.6584722707425992,-0.8500000000000002,-167.7779580803349,5.490112229758344,-100.0,0.10539021846446306
481,-17.912065255738483,1,0,11,-0.7,-0.5,0.23341147651246993,0.32,2.079113447564012,-0.5499999999999999,-186.45386863218985,3.816229204080367,100.0,0.10528876276009086
482,-749.973469917677,0,1,27,-0.7,-0.5,0.44252783755520725,0.18,1.6610501110989393,-1.3500000000000005,-742.1357256532675,-0.9198975835972292,-100.0,0.10504052228763916
483,-325.7156649753215,0,1,15,-0.7,-0.5,0.5586595139476167,0.13,1.4607523672280647,-0.7500000000000001,-292.90973978367026,0.959440894225983,-100.0,0.10490309284030705
484,15.484373741835569,1,0,10,-0.7,-0.5,0.23361422261884182,0.35,2.076754567153979,-0.49999999999999994,-152.60492980051131,6.513728060583124,100.0,0.10481166389752294
485,-209.6269523574796,1,0,38,-0.7,-0.5,0.23768578714562238,0.22,2.0725012000611764,-1.900000000000001,-487.21911700782266,0.32408086071731435,100.0,0.10446562032084672
486,-6.9959575864774735,1,0,11,-0.7,-0.5,0.1611719024803532,0.39,2.2223506478305546,-0.5499999999999999,-172.78002389649004,3.6971572593292006,100.0,0.10436585816018175
487,-1363.3363585100515,0,1,44,1.0,-0.5,1.885556994347165,0.19,2.173230797609657,-2.2,-1306.1679999957666,-5.189620708586362,-100.0,0.10396863347102084
488,-172.25077927629755,0,1,16,-0.7,-0.5,0.6630977596296826,0.19,1.2521014420575167,-0.8000000000000002,-144.9092496448095,2.1881932955506054,-100.0,0.10382490883311878
489,-196.25985428227534,1,0,20,-0.7,-0.5,0.2411632791872783,0.41,2.0644771290401565,-1.0000000000000002,-418.3070080350158,5.3148101143297275,100.0,0.10364579116563719
490,-1270.534825359101,0,1,50,1.7,0.5,3.7000994683380415,0.18,0.24420791352662707,-2.499999999999999,-1148.2830948301382,-2.3762756504212135,-100.0,0.10320060044359758
491,24.69056711947728,1,0,10,-0.7,-0.5,0.22985301212873585,0.4,2.0883845918917694,-0.49999999999999994,-143.0455011729101,6.412345124965819,100.0,0.10311200662488168
492,-1969.8453430128027,0,1,104,-0.7,-0.5,0.6569054263298362,0.17,1.2304743036599954,-5.1999999999999895,-1675.0450113087436,-1.6503323979103308,-100.0,0.10219933121418344
493,15.902961569751831,1,0,10,-0.7,-0.5,0.24353612866929109,0.36,2.0572580028790655,-0.49999999999999994,-152.15900131315635,6.5403033545294464,100.0,0.10211240478763708
494,18.206452865020267,1,0,10,-0.7,-0.5,0.24290410658122463,0.34,2.0581629887885837,-0.49999999999999994,-150.62491739940117,6.739591049375698,100.0,0.10202562311780425
495,-53.98444455373199,1,0,13,-0.7,-0.5,0.24981636718040046,0.37,2.0443384555153576,-0.65,-241.03616697442257,6.783992228863892,100.0,0.10191302296193414
496,-164.4881437502069,0,1,10,-0.7,-0.5,0.6411574513437166,0.15,1.2656856914409786,-0.49999999999999994,-113.32141748621939,2.2931536676960276,-100.0,0.10182657331837867
497,13.927724174647722,1,0,10,-0.7,-0.5,0.23143516004665854,0.35,2.0811214182023665,-0.49999999999999994,-154.2238351773629,6.5341499154408655,100.0,0.10174026763756025
498,-86.6080602732467,1,0,13,-0.7,-0.5,0.21983997170590777,0.26,2.1031706188813413,-0.65,-255.82148616426554,0.13856009321103724,100.0,0.10162828508258806
499,15.258587326928946,1,0,10,-0.7,-0.5,0.23143291926339407,0.35,2.081125891191682,-0.49999999999999994,-152.8702329214457,6.53462801639159,100.0,0.1015423096069152
500,-922.6973492529719,0,1,34,-0.7,-0.5,0.6048414309669937,0.19,1.3343088510465393,-1.7000000000000008,-904.2433196104662,-4.603166022578111,-100.0,0.10125106249863808
501,-1119.7046063305756,0,1,48,-0.7,-0.5,0.42361320090803356,0.12,1.7288234144289796,-2.3999999999999995,-1146.845240458611,-0.7350238144428851,-100.0,0.1008426896679578
502,-922.5462253692601,0,1,34,-0.7,-0.5,0.5298980609511573,0.19,1.488056065461978,-1.7000000000000008,-908.5705838254694,-2.767275481836349,-100.0,0.10055539586106876
503,-2124.150143733811,0,1,114,-0.7,-0.5,0.842158977544433,0.18,0.8917322474469793,-5.699999999999988,-1836.4848571783182,6.65687035672398,-100.0,0.09960391106889604
504,-440.6891950764418,0,1,28,-0.7,-0.5,0.9404304534417658,0.18,0.6950310335877177,-1.4000000000000006,-384.19748160136146,0.48712288223278133,-100.0,0.09937296544282542
505,-171.59429657162994,0,1,18,-0.7,-0.5,0.7112932422572035,0.19,1.1242608138125647,-0.9000000000000002,-147.96035166214145,2.3076820558837454,-100.0,0.09922506850282962
506,-82.34965495289721,1,0,14,-0.7,-0.5,0.23888366130822086,0.37,2.0691320162979285,-0.7000000000000001,-274.6024660370642,5.766511878103227,100.0,0.09911034390706903
507,22.64820168088478,1,0,10,-0.7,-0.5,0.23857387676114047,0.37,2.069744308044181,-0.49999999999999994,-146.58070764645706,6.79210169108688,100.0,0.09902856150482357
508,-748.3365574866793,0,1,60,-0.7,-0.5,0.9721747174581068,0.18,0.6025784221496959,-2.9999999999999973,-655.4720031618076,1.8503894396966867,-100.0,0.09854071916681145
509,-737.6937972620576,0,1,26,1.0,-0.5,2.1690810139664327,0.18,1.6099838219856597,-1.3000000000000005,-725.6991952920889,-1.0923315501158664,-100.0,0.09833083113625725
510,-146.1399312246774,1,0,17,-0.7,-0.5,0.24841014425554614,0.4,2.051269480564517,-0.8500000000000002,-351.72985493093927,6.486599824783229,100.0,0.09819408759286988
511,-350.73420098032,0,1,23,-0.7,-0.5,0.46711547234754786,0.18,1.6138660529100552,-1.1500000000000004,-356.9118514155292,2.9657311027221978,-100.0,0.09800969723108341
512,-116.03293559734867,1,0,15,-0.7,-0.5,0.24034479834705413,0.38,2.0670651105086693,-0.7500000000000001,-311.9640132795446,5.245145722903691,100.0,0.0978898228933624
513,-341.4949593320806,0,1,15,-0.7,-0.5,0.9053352949387817,0.19,0.7378545809321595,-0.7500000000000001,-270.8188645086369,-1.7654339490085729,-100.0,0.09777024786719035
514,23.498783010588994,1,0,10,-0.7,-0.5,0.23464883352523233,0.38,2.076654755485674,-0.49999999999999994,-142.82226937088905,6.044234737576118,100.0,0.09769069709813377
515,23.480663328586317,1,0,10,-0.7,-0.5,0.2216643568822812,0.42,2.102606818371129,-0.49999999999999994,-142.82226937088905,5.998350130178427,100.0,0.09761127880326648
516,-1375.1444030079592,0,1,49,1.7,0.5,2.6879775826972656,0.19,2.237183361127266,-2.4499999999999993,-1430.1760317930086,4.111660900791347,-100.0,0.09722403675032804
517,-150.0393276570913,0,1,15,-0.7,-0.5,0.6724857000376393,0.17,1.2310802802718948,-0.7500000000000001,-113.29433686632521,2.032651806881879,-100.0,0.09710612411066463
518,-6.234264381254775,1,0,11,-0.7,-0.5,0.2399468897946037,0.37,2.0679539186019973,-0.5499999999999999,-174.79386898603164,4.137165476478503,100.0,0.09701984199923086
519,12.686442907778805,1,0,10,-0.7,-0.5,0.24107718668421282,0.34,2.061825588545776,-0.49999999999999994,-155.3460219858485,6.430143681314035,100.0,0.0969415408649693
520,-431.6463941075798,0,1,21,-0.7,-0.5,0.670497647648133,0.18,1.2058012397817457,-1.0500000000000003,-405.0725967575089,-2.5797247302272615,-100.0,0.09677753265373656
521,-2333.576370141434,0,1,79,-0.7,-0.5,1.1516143495585998,0.18,0.243658725167605,-3.949999999999994,-2054.997083381572,1.220228008690181,-100.0,0.09616566543909823
522,-694.5123709468933,0,1,25,-0.7,-0.5,0.5981183832561539,0.19,1.3505609716414448,-1.2500000000000004,-656.3514531805324,-3.07387826079327,-100.0,0.09597370868738317
523,-706.750984403847,0,1,58,-0.7,-0.5,0.7937123729903149,0.18,0.9908754943916833,-2.8999999999999977,-720.4070795402343,3.845566328118088,-100.0,0.09553143725928624
524,-527.66340527593,0,1,19,-0.7,-0.5,0.6000696107955594,0.18,1.378155924128527,-0.9500000000000003,-504.34007309263916,1.7589602997787401,-100.0,0.09538748242341752
525,-1229.6018448019536,0,1,69,-0.7,-0.5,0.33062080911818237,0.19,1.9170533116907285,-3.4499999999999957,-1296.3003617946656,-2.518597796841363,-100.0,0.09486851615104258
526,-1121.552882966804,0,1,57,-0.7,-0.5,1.797097332217366,0.13,-1.0158998914286173,-2.849999999999998,-892.9920588696879,-3.487850786057498,-100.0,0.09444428354307347
527,-37.7423991580974,1,0,12,-0.7,-0.5,0.17345570149616704,0.34,2.197430977302407,-0.6,-216.77956156253745,5.980561028557084,100.0,0.09435548380532498
528,-666.3596515964039,0,1,33,0.0,0.5,0.5877652814054308,0.19,3.246371329641862,-1.6500000000000008,-695.5557634693598,4.443805815211706,-100.0,0.09411219829283696
529,13.656025871713801,1,0,10,-0.7,-0.5,0.23117759357278397,0.35,2.08162475950325,-0.49999999999999994,-154.50763623413505,6.544459412136671,100.0,0.09403873919526794
530,-524.206947657015,0,1,25,1.0,-0.5,1.261122596567005,0.17,3.4217347183437683,-1.2500000000000004,-580.2212429614008,5.933571882046634,-100.0,0.09385562619895034
531,-675.6417741670605,0,1,42,1.0,-0.5,2.421404641007883,0.19,1.1332404242195384,-2.1000000000000005,-683.9496726306083,2.06686564286455,-100.0,0.09354970877570085
532,-1288.5627019405413,0,1,75,-0.7,-0.5,1.2328958921322468,0.18,0.11250287043753548,-3.7499999999999947,-1082.2219007451672,3.238945939937271,-100.0,0.09300872560485574
533,24.529880439976324,1,0,10,-0.7,-0.5,0.22954916953928242,0.38,2.0886546612447536,-0.49999999999999994,-142.855533812917,6.322989891879674,100.0,0.09293710409668349
534,-1593.8841626931717,0,1,59,1.7,0.5,2.562744789672139,0.18,2.4858310224409568,-2.9499999999999975,-1556.4940444093988,-4.570731552684479,-100.0,0.09251695834183535
535,24.642562302244315,1,0,10,-0.7,-0.5,0.22898874768692526,0.37,2.090021779089185,-0.49999999999999994,-143.63665505164647,6.558215358152068,100.0,0.09244615576313736
536,-27.116539667278175,1,0,11,-0.7,-0.5,0.2422815926849561,0.3,2.0594294260074184,-0.5499999999999999,-195.34716129916757,3.501076442857429,100.0,0.09236840910045534
537,13.547922696540311,1,0,10,-0.7,-0.5,0.23148599326791422,0.34,2.081020620935763,-0.49999999999999994,-154.5898809088407,6.5307082405398775,100.0,0.09229785389762249
538,-1248.2777669657269,0,1,53,-0.7,-0.5,0.3340054443747822,0.18,1.8759817017108382,-2.6499999999999986,-1329.4317673317805,-3.1396975302918095,-100.0,0.09192586821041025
539,-749.8561571818918,0,1,25,-0.7,-0.5,0.49380508079188806,0.19,1.556746549816114,-1.2500000000000004,-721.1501047655273,-2.411733378587768,-100.0,0.0917515405277492
540,-39.97633287509312,1,0,13,-0.7,-0.5,0.22098542541020383,0.29,2.10602744177295,-0.65,-217.4307109887368,2.9816285074132987,100.0,0.0916611767860099
541,15.041163472297455,1,0,10,-0.7,-0.5,0.23148303514099863,0.34,2.081026635678274,-0.49999999999999994,-153.0826739872253,6.5308700788020495,100.0,0.09159179932197953
542,14.312230840253385,1,0,10,-0.7,-0.5,0.23148148718328718,0.35,2.0810297208332056,-0.49999999999999994,-153.81739109351085,6.531162243508427,100.0,0.09152253739075177
543,-302.46021425291985,0,1,15,1.7,0.5,3.4107062757157154,0.19,0.8151904255661533,-0.7500000000000001,-234.1318303243094,-0.24882361752582294,-100.0,0.09141886069714017
544,-542.7823967911736,0,1,22,1.7,0.5,2.4643188616361704,0.19,2.71391885894759,-1.1000000000000003,-522.6230320884337,4.718203736505,-100.0,0.09126726962804876
545,21.501948394755047,1,0,10,-0.7,-0.5,0.20333386375727236,0.38,2.1414279375446594,-0.49999999999999994,-146.1700982207251,6.331895905389242,100.0,0.09119854812915884
546,-594.8255477103702,0,1,21,-0.7,-0.5,0.6739688138390775,0.15,1.2220725938278738,-1.0500000000000003,-510.30936117455417,-4.522109058281187,-100.0,0.09105460525767353
547,-4.12925262955423,1,0,11,-0.7,-0.5,0.2339583890078652,0.37,2.078928631659673,-0.5499999999999999,-176.48426942417572,6.044290362371947,100.0,0.09097940743376874
548,-850.0255137707468,0,1,29,-0.7,-0.5,0.4428848778807839,0.19,1.6609719554938107,-1.4500000000000006,-838.3020240716527,-0.2524011184972852,-100.0,0.0907818181898369
549,-789.4013910677961,0,1,53,-0.7,-0.5,1.5301926588199084,0.19,-0.4844933767520745,-2.6499999999999986,-706.1342148779325,-6.1697005419812925,-100.0,0.09042316517869763
550,-951.2719911497476,0,1,34,-0.7,-0.5,0.40558127027944285,0.16,1.7369332714849106,-1.7000000000000008,-966.251174155598,-2.4475943505463578,-100.0,0.09019474836820754
551,-548.1373132276634,0,1,59,-0.7,-0.5,0.9712566259801635,0.19,0.6335364980351914,-2.9499999999999975,-452.88160407154646,5.138160004350029,-100.0,0.08980143695959308
552,-266.9882322859484,0,1,28,-0.7,-0.5,1.2418492508374082,0.12,0.09459786516915303,-1.4000000000000006,-200.08612099638196,-2.1396450605436925,-100.0,0.08961612964049123
553,15.542887199926469,1,0,10,-0.7,-0.5,0.23324376945134165,0.35,2.077848768434151,-0.49999999999999994,-152.41132699663487,6.4692031608559475,100.0,0.08955015774960409
554,-842.6769606502133,0,1,28,1.7,0.5,3.0098153089363393,0.17,1.5956766391587358,-1.4000000000000006,-801.1241309453619,-0.042407301537821906,-100.0,0.08936602033491539
555,-3.1257924981284333,1,0,11,-0.7,-0.5,0.2018316684601245,0.4,2.144082445108591,-0.5499999999999999,-176.79004500750693,6.045463360435031,100.0,0.08929391541400827
556,14.431514588890195,1,0,10,-0.7,-0.5,0.23117620990368395,0.35,2.081627550892829,-0.49999999999999994,-153.7346171431215,6.5447781566205165,100.0,0.08922848009956069
557,16.142659838370307,1,0,10,-0.7,-0.5,0.2443130528713077,0.34,2.0553538445928967,-0.49999999999999994,-152.0455314183351,6.569111968832237,100.0,0.08916315375313862
558,-804.0230096285403,0,1,32,-0.7,-0.5,0.7263770784243044,0.17,1.0912257799185703,-1.6000000000000008,-752.899079782989,-1.5015582657098396,-100.0,0.08895483959798375
559,-46.870529781498334,1,0,12,-0.7,-0.5,0.23143141214558935,0.26,2.1154312361570358,-0.6,-214.74218364051768,4.400439417869666,100.0,0.08887700777655315
560,-247.4860994668643,0,1,16,1.0,-0.5,1.2094201516466678,0.17,3.5289408377384124,-0.8000000000000002,-254.1914907470771,6.680091424725961,-100.0,0.088773473862388
561,-709.1802774685987,0,1,25,-0.7,-0.5,0.3239069731238075,0.18,1.896155153223059,-1.2500000000000004,-708.055310686395,-1.7046532903345852,-100.0,0.0886122538296095
562,14.441540642147544,1,0,10,-0.7,-0.5,0.23347646358838142,0.35,2.0770237709813637,-0.49999999999999994,-153.68963516119507,6.527506581775765,100.0,0.08854795367157615
563,23.92409683928929,1,0,13,-0.7,-0.5,0.19524508303357047,0.37,2.156306382913823,-0.65,-148.48661562991418,1.5480582123140443,100.0,0.08846452352058948
564,22.412018946083236,1,0,10,-0.7,-0.5,0.23183362400678442,0.38,2.0784822548994293,-0.49999999999999994,-146.6202805602707,6.7111187291095895,100.0,0.08840046937467078
565,-792.8908706115807,0,1,40,-0.7,-0.5,0.6481209016738715,0.18,1.250651233504677,-2.000000000000001,-784.1319841141419,3.1573282731657484,-100.0,0.08814531769610705
566,-955.1568934954557,0,1,32,-0.7,-0.5,0.41590683741634843,0.18,1.746484751435689,-1.6000000000000008,-891.062329011977,-5.387142260717336,-100.0,0.08794241754973306
567,-249.0097356993484,1,0,43,-0.7,-0.5,0.24605083655442336,0.26,2.055652680894065,-2.1500000000000004,-488.1810921854156,1.2221754254259893,100.0,0.0876714689494617
568,-594.9416640826197,0,1,29,-0.7,-0.5,0.6360589779404129,0.19,1.275734244738718,-1.4500000000000006,-585.2283636723779,-2.1323745435275896,-100.0,0.08748982949848731
569,1.2282800302922396,1,0,18,-0.7,-0.5,0.1695712738580726,0.28,2.239153757480087,-0.9000000000000002,-193.51114353051503,3.6407400978152307,100.0,0.08737752854564683
570,-437.669511656686,0,1,52,-0.7,-0.5,1.0172293815532658,0.17,0.5098839280419498,-2.5999999999999988,-340.65088094232846,0.6406332936759822,-100.0,0.08705498965230773
571,-1022.0354917326628,1,0,39,-0.7,-0.5,0.2496406827995973,0.25,2.0486827235467038,-1.950000000000001,-1264.8982963085632,1.8604425398923787,100.0,0.08681491331293884
572,-735.8558810075806,0,1,26,1.0,-0.5,2.1069541959039415,0.17,1.7329433799517897,-1.3000000000000005,-735.4390537203966,0.8739634592610955,-100.0,0.08665572717431322
573,-82.85493887299108,1,0,32,-0.7,-0.5,0.23618888945723904,0.32,2.1035141515259697,-1.6000000000000008,-355.4655644822385,4.7382557256502675,100.0,0.08646075036304729
574,21.094327004493337,1,0,10,-0.7,-0.5,0.2158516399750428,0.39,2.1163091410601753,-0.49999999999999994,-147.17815119883934,6.540182195452105,100.0,0.08640003305758504
575,-20.10625650401532,1,0,11,-0.7,-0.5,0.2457169621139089,0.33,2.0525633287401224,-0.5499999999999999,-191.12435793909657,4.369360901298164,100.0,0.08633336079855798
576,15.285345192289853,1,0,10,-0.7,-0.5,0.23149953008032845,0.37,2.0809941461566726,-0.49999999999999994,-152.82494823964464,6.529930350551853,100.0,0.08627285563220483
