episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
157,-293.55762617930645,0,1,46,0.0,0.5,3.000789114758927,0.12,-1.5749222389986244,-2.3,-78.51795532821623,-5.373126209700199,-100.0,0.1515180230267117
158,-903.0114685431256,0,1,131,-0.7,-0.5,3.0486255451537523,0.15,-3.5525327751487277,-6.549999999999985,-76.04982200742373,-6.813758064480976,-100.0,0.14932556758940435
159,-139.20398826010774,0,1,37,0.0,0.5,2.3269274631004904,0.17,-0.20595659952265155,-1.850000000000001,-93.30842146116638,-2.96519339787097,-100.0,0.14871494461183554
160,-183.2018895697941,0,1,54,0.0,0.5,2.4058847857358843,0.18,-0.38980565159871094,-2.6999999999999984,-93.96209902818885,-4.279390652917125,-100.0,0.14783049609865773
161,273.6128716020804,1,0,38,0.0,0.5,0.24631238657234028,2.1,3.92933274457762,-1.900000000000001,0.0,5.839582820467177,100.0,0.1472128608661042
162,-299.3250275234448,0,1,57,0.0,0.5,2.0082379820282545,0.13,0.4359987310017601,-2.849999999999998,-112.96654546582113,-6.585061187060015,-100.0,0.14629371155983933
163,-125.81008442016716,0,1,37,0.0,0.5,2.322161736897379,0.19,-0.19727579007567364,-1.850000000000001,-90.48854798227259,-2.667644461628876,-100.0,0.1457017274987274
164,-224.37106520674274,0,1,65,0.0,0.5,1.9601346439492882,0.14,0.5017089484582362,-3.2499999999999964,-117.77101074274992,-5.035309596292471,-100.0,0.14467055439011162
165,-983.9866574001458,0,1,122,-0.7,-0.5,1.8168212643477506,0.13,-1.0896629383194822,-6.099999999999986,-332.94273049920224,-4.435971678661682,-100.0,0.1427650249852222
166,-693.6669110037539,0,1,100,-0.7,-0.5,3.0026794914863775,0.12,-3.4606370742858927,-4.99999999999999,-168.42818014229059,-5.702141440115213,-100.0,0.14123175398601515
167,-310.8596514321839,0,1,54,0.0,0.5,2.298330748193595,0.15,-0.1441865483654876,-2.6999999999999984,-113.12287589073624,-4.863478504473931,-100.0,0.140414352026415
168,166.02877509655272,1,0,10,-0.7,-0.5,0.24819470823266002,1.4,2.0496121856364358,-0.49999999999999994,0.0,5.999962776324926,100.0,0.1402637869454581
169,-591.0295640408827,0,1,139,0.0,0.5,2.496639368249697,0.19,-0.5448524372528105,-6.949999999999983,-72.16221720477292,-3.3616335509171664,-100.0,0.13819671194808655
170,-278.12570677801426,0,1,64,0.0,0.5,2.100425692259215,0.14,0.2471025597075247,-3.1999999999999966,-91.70972059592596,-5.000832523695793,-100.0,0.1372609466413674
171,-777.3939485257188,0,1,97,0.0,0.5,1.9867677013323075,0.18,0.4741744192596884,-4.849999999999991,-416.46601692761146,-5.806176382824126,-100.0,0.13586157010938318
172,-307.4295415528803,0,1,61,0.0,0.5,1.9561190073079275,0.12,0.5342603785757762,-3.049999999999997,-148.09682410832525,-5.922055098157024,-100.0,0.13499306652062576
173,-654.6865440181987,0,1,45,0.0,0.5,2.7253510661942597,0.18,-0.9996875634359164,-2.25,-428.0472001825894,-4.996126914880313,-100.0,0.13435800298683032
174,-611.0337172376526,0,1,59,-0.7,-0.5,3.03736512616996,0.16,-3.496435564695989,-2.9499999999999975,-264.76702822452035,-6.173493883350719,-100.0,0.13353254776370732
175,-411.3346059117768,0,1,72,-0.7,-0.5,2.471515644640674,0.12,-2.3669815360480944,-3.599999999999995,-72.95575022190232,-5.1757930544357205,-100.0,0.13253614754860732
176,-427.0964762817349,0,1,66,-0.7,-0.5,2.464257292694296,0.18,-2.384534672968464,-3.2999999999999963,-159.6454066009139,-1.7380067529253278,-100.0,0.1316332251034705
177,-260.92743988173805,0,1,57,-0.7,-0.5,1.66720558913569,0.17,-0.7584538137289729,-2.849999999999998,-106.71970847319002,-5.471528779485026,-100.0,0.13086138152687454
178,168.18723141852934,1,0,10,-0.7,-0.5,0.23117718410320795,1.43,2.0816255509795534,-0.49999999999999994,0.0,6.544529668914563,100.0,0.13072672480277037
179,-458.58293607024325,0,1,48,-0.7,-0.5,2.059389784537676,0.19,-1.546496548360417,-2.3999999999999995,-257.1192607650998,-3.9108452236020783,-100.0,0.13008348738461673
180,-774.3465466267037,0,1,94,-0.7,-0.5,2.8737510310732235,0.17,-3.17145131949244,-4.699999999999991,-330.9261779032404,-6.152660607539846,-100.0,0.12883862298206122
181,-740.4839290759367,0,1,62,-0.7,-0.5,1.9506239223644013,0.15,-1.3251962584438486,-3.099999999999997,-500.5287466143411,-6.074401219057625,-100.0,0.12802815185707167
182,-295.53166461551024,0,1,58,0.0,0.5,2.7662272882245493,0.18,-1.0845219205624508,-2.8999999999999977,-92.08931587376352,-6.363961635340566,-100.0,0.12727751365234788
183,-535.3070281714308,0,1,111,0.0,0.5,2.1645125747866087,0.16,0.09313124014559993,-5.549999999999988,-123.63745303194554,-5.653496799987709,-100.0,0.12586102259136855
184,-362.56743368441704,0,1,63,-0.7,-0.5,2.529445085205188,0.17,-2.4829327554571052,-3.149999999999997,-97.20879070238676,-5.648200948253694,-100.0,0.12506864909493356
185,-1253.5096618663142,0,1,120,-0.7,-0.5,2.952234637736571,0.19,-3.3314297631059313,-5.999999999999987,-507.08143489004374,-4.863518361424614,-100.0,0.12358219024978424
186,-916.4846922755743,0,1,100,-0.7,-0.5,2.773785255351151,0.17,-2.97152009863344,-4.99999999999999,-419.1913680060112,-6.0031648928768035,-100.0,0.12236598362033417
187,-1209.2866757925583,0,1,103,-0.7,-0.5,3.2415732252455443,0.17,-3.9048465100048193,-5.14999999999999,-667.6849674496415,-6.530842490014974,-100.0,0.1211343030735146
188,-2063.135985696286,0,1,228,0.0,0.5,2.9335880301756627,0.17,-1.4452121920128231,-11.400000000000027,-360.8342297607352,-6.490151429372043,-100.0,0.11848191411014912
189,-807.8063047077268,0,1,94,0.0,0.5,1.936766468105487,0.19,0.5511342619825084,-4.699999999999991,-513.4783055418782,-1.1886523384101462,-100.0,0.1174173913242575
190,-200.38602113242268,1,0,109,-0.7,-0.5,0.24053373015869575,1.84,2.097097198151269,-5.449999999999989,-291.29118118608903,4.9022977221052795,100.0,0.11620369979242398
191,-501.33475179111383,0,1,83,-0.7,-0.5,2.988679758653592,0.12,-3.4296090048191923,-4.149999999999993,-114.04674592535733,-3.6336339638698707,-100.0,0.11529418724415241
192,-1634.3886775067979,0,1,108,-0.7,-0.5,3.1197982521774756,0.19,-3.6613045006719642,-5.399999999999989,-1067.4157125007941,-6.001210440023455,-100.0,0.11412940635071292
193,-247.03205296391056,0,1,36,-0.7,-0.5,2.14237173951745,0.14,-1.7064488595985892,-1.800000000000001,-72.47127284826695,-6.156299863908318,-100.0,0.11374578193672316
194,279.00134221830183,1,0,39,-0.7,-0.5,0.23864755541002555,1.44,2.0670599873684328,-1.950000000000001,0.0,4.8105500664528975,100.0,0.11333277807081539
195,-852.6513265554998,0,1,102,-0.7,-0.5,2.318143817720491,0.13,-2.057988951051023,-5.09999999999999,-247.77244835850505,-4.598061337526181,-100.0,0.11226522079070646
196,-4987.863652605157,0,1,424,-0.7,-0.5,2.2172262592674574,0.15,-1.8622195868552376,-21.200000000000166,-121.88443828054363,-4.905414352290907,-100.0,0.10801701615402895
197,-1084.244214584165,0,1,130,0.0,0.5,1.8826907901312324,0.19,0.6869855939551268,-6.499999999999985,-370.8971738829763,-0.7992905947760007,-100.0,0.10677350086604284
198,-627.986850873859,0,1,72,0.0,0.5,2.485236205981181,0.14,-0.5179976862486058,-3.599999999999995,-400.15079697497254,-6.679384484398628,-100.0,0.10609629024587924
199,-295.7872293513965,0,1,53,-0.7,-0.5,2.1030310466507016,0.15,-1.6329336690772411,-2.6499999999999986,-91.23419412314354,-5.012702211570714,-100.0,0.1056029551199961
200,-755.7664796501333,0,1,120,-0.7,-0.5,2.1854833834791165,0.18,-1.8249947133234596,-5.999999999999987,-92.35525976797393,-6.412160537243825,-100.0,0.10450194284055525
201,-340.1172987239753,0,1,86,0.0,0.5,2.8116890800404613,0.18,-1.20122892171326,-4.299999999999993,-113.60832163448296,-5.69934993246145,-100.0,0.10372632023408777
202,-449.4599349078824,0,1,28,0.0,0.5,2.720188439643823,0.18,-0.9946863041047695,-1.4000000000000006,-292.85955917463644,-5.68619791176259,-100.0,0.10347618151728985
203,-570.5715777305887,0,1,61,-0.7,-0.5,1.9853004263783687,0.19,-1.3923088492491238,-3.049999999999997,-260.92162133712424,-1.9051760864791036,-100.0,0.10293526134192335
204,161.49061314490484,1,0,97,-0.7,-0.5,0.13808326391561754,1.59,2.299789111603939,-4.849999999999991,0.0,5.465058214068234,100.0,0.10208635509820835
205,-514.0912298429457,0,1,57,-0.7,-0.5,2.034021879648111,0.19,-1.5016980820067833,-2.849999999999998,-267.21135256013997,-4.441366755358004,-100.0,0.10159387769626946
206,-483.0202286421851,0,1,40,-0.7,-0.5,2.016292024896509,0.19,-1.4542844362299072,-2.000000000000001,-315.51343447661725,-2.158125560973051,-100.0,0.10125106249863808
207,-276.44747407900024,0,1,35,-0.7,-0.5,2.4015379787741713,0.19,-2.2247796297744236,-1.7500000000000009,-130.2693335906406,-5.095360087535822,-100.0,0.10095296825423211
208,-1248.916151149704,0,1,120,-0.7,-0.5,3.07735130008649,0.19,-3.576406487938622,-5.999999999999987,-514.2010882515748,-4.786731038365317,-100.0,0.09994403188383955
209,-298.2015176000059,0,1,49,0.0,0.5,2.2133705304910274,0.19,0.025735253532681135,-2.4499999999999993,-92.85769823776226,-5.759540620255196,-100.0,0.0995378165935795
210,-315.96404829677226,0,1,80,0.0,0.5,2.2760894054195875,0.17,-0.12961794030593143,-3.999999999999994,-108.68391556535626,-5.66280102739162,-100.0,0.09888169622837271
211,-2587.8615863822274,0,1,303,0.0,0.5,1.8963050749634158,0.17,0.6295440149172351,-15.15000000000008,-214.77279256427656,-5.947420627214978,-100.0,0.09647446472929262
212,-210.6341868601772,0,1,32,-0.7,-0.5,2.145613771008292,0.18,-1.7426672451567846,-1.6000000000000008,-94.91898521195384,-5.273478930364229,-100.0,0.09622726071407511
213,-822.9282960114872,0,1,60,0.0,0.5,2.863490627730516,0.18,-1.303312113557718,-2.9999999999999973,-507.5674022062697,-6.789024445954061,-100.0,0.0957672917846495
214,-349.07503597089317,0,1,67,0.0,0.5,2.2319592752075827,0.13,-0.016790954722941898,-3.349999999999996,-135.84672859857523,-6.3328749235541455,-100.0,0.0952590665649252
215,-949.6354530895696,0,1,78,0.0,0.5,2.0376257239485867,0.16,0.3718761673244102,-3.899999999999994,-735.7166913131608,-2.5124234455702137,-100.0,0.0946745065720648
216,-1460.970747856415,0,1,164,-0.7,-0.5,2.524148180477193,0.18,-2.5039498262596767,-8.199999999999982,-399.38167743909537,-6.74577600417639,-100.0,0.09346994078594509
217,235.24294690163467,1,0,37,-0.7,-0.5,0.20661772205722934,1.49,2.1622907121644768,-1.850000000000001,0.0,3.2885812558777143,100.0,0.09320270098735486
218,166.14371463772503,1,0,10,-0.7,-0.5,0.2348667251218752,1.4,2.0762292886157288,-0.49999999999999994,0.0,5.983234356560612,100.0,0.09313075645613911
219,223.81050516374572,1,0,22,-0.7,-0.5,0.2381489287537765,1.41,2.069621239300784,-1.1000000000000003,0.0,5.330727399081652,100.0,0.09297289992962295
220,-515.0219184295872,0,1,70,0.0,0.5,1.9645142669302855,0.12,0.5234477246362608,-3.4999999999999956,-313.5410773692294,-4.351260410734225,-100.0,0.0924744626348883
221,-278.5656814651338,0,1,58,0.0,0.5,2.7665154341951848,0.19,-1.1110525322880758,-2.8999999999999977,-91.0152652909639,-6.740168657638983,-100.0,0.09206585428495248
222,-1587.8011794870326,0,1,210,-0.7,-0.5,2.743543041695778,0.16,-2.9410781519486773,-10.500000000000014,-297.2469459569455,-4.0632794819342,-100.0,0.09061901673705167
223,-753.8436455789412,0,1,62,-0.7,-0.5,1.963246859986856,0.13,-1.3564838086141693,-3.099999999999997,-476.99189936198513,-4.608203709015199,-100.0,0.09020144805122697
224,195.39569590893137,1,0,47,0.0,0.5,0.2026653038613323,2.23,4.041698564806046,-2.3499999999999996,0.0,6.829246313236158,100.0,0.08988776689666478
225,292.0633397807844,1,0,63,0.0,0.5,0.1846096283692602,2.14,4.0527337085139346,-3.149999999999997,0.0,4.643985595424148,100.0,0.0894711364817132
226,250.39269527072037,1,0,30,-0.7,-0.5,0.20332503597898688,1.42,2.1376350098237786,-1.5000000000000007,0.0,6.154692956573595,100.0,0.08927427336722217
227,-716.1696071259836,0,1,112,-0.7,-0.5,1.7587289350034307,0.13,-0.9706157037630292,-5.599999999999988,-92.9597857273515,-5.428509969949491,-100.0,0.08854795367157615
228,-155.4600587137874,0,1,42,0.0,0.5,2.172439242902753,0.14,0.07818381401833374,-2.1000000000000005,-93.00035183201945,-3.903020200338405,-100.0,0.08827906022093306
229,-784.7785804674326,0,1,86,-0.7,-0.5,2.5619874947352357,0.17,-2.5797296437025623,-4.299999999999993,-303.13308187869393,-5.909261815897899,-100.0,0.08773430708160843
230,-1064.5076701945936,0,1,56,-0.7,-0.5,1.5295035097981522,0.17,-0.4889754734736216,-2.799999999999998,-854.7583839082838,-5.909274468691393,-100.0,0.08738375865289895
231,-387.5945670969803,0,1,36,0.0,0.5,2.6920563235917574,0.13,-0.937630841220443,-1.800000000000001,-170.28288933728967,-4.697391055321242,-100.0,0.0871601276648383
232,161.52041535619367,1,0,12,-0.7,-0.5,0.21965233032894388,1.47,2.1087504788483837,-0.6,0.0,0.6191768851930652,100.0,0.08708588168024187
233,-791.6172296403986,0,1,71,-0.7,-0.5,1.635021097463052,0.17,-0.6978093450301874,-3.5499999999999954,-532.8898492907174,-5.895391918757101,-100.0,0.08664961839552987
234,-1314.1018530081305,0,1,197,0.0,0.5,2.6675285039901273,0.12,-0.9119970362130765,-9.850000000000005,-117.00802413375618,-3.148168362762902,-100.0,0.08546582947092354
235,-571.585782538499,0,1,49,0.0,0.5,2.7286810989265167,0.16,-1.009598069800382,-2.4499999999999993,-375.9339113637652,-4.450088524606902,-100.0,0.0851773713375003
236,-273.66492187681945,0,1,63,0.0,0.5,1.8697717481962666,0.19,0.7114707824308302,-3.149999999999997,-185.84600203909943,-2.2412773484222077,-100.0,0.08480994132179605
237,-1055.175599351384,0,1,169,-0.7,-0.5,1.6859622386888997,0.14,-0.793632104245241,-8.449999999999985,-96.30502875204304,-6.968067877973168,-100.0,0.08384314099677928
238,168.26334925514365,1,0,11,-0.7,-0.5,0.1945281178309205,1.44,2.155225386566909,-0.5499999999999999,0.0,4.623122495642455,100.0,0.08378115207882261
239,-722.7356335514627,0,1,52,-0.7,-0.5,1.5528680444888248,0.19,-0.5357461567941026,-2.5999999999999988,-492.9433640532641,-5.346778557609742,-100.0,0.08348964710695383
240,-1528.7080169944247,0,1,125,0.0,0.5,2.0093072893588895,0.19,0.40408890112288187,-6.249999999999986,-849.8633391505253,-2.949084988817291,-100.0,0.0827991636356219
241,-1191.3492883324927,0,1,107,0.0,0.5,2.0597591479671906,0.12,0.3329564836696468,-5.349999999999989,-826.9235727964299,-6.189952698540595,-100.0,0.08221942987436308
242,-293.68039288972955,0,1,55,0.0,0.5,2.9436176944174375,0.15,-1.440156354026274,-2.7499999999999982,-89.45818558380495,-5.356973521652939,-100.0,0.08192543463732882
243,171.22089175628116,1,0,11,-0.7,-0.5,0.23859585198675623,1.37,2.067093403708122,-0.5499999999999999,0.0,5.787358256192342,100.0,0.081866958293521
244,-591.0542471160273,0,1,58,0.0,0.5,2.228473753297024,0.12,-0.009819913176670525,-2.8999999999999977,-454.956782674269,-6.927210624471722,-100.0,0.08156039513914469
245,-669.9738506532899,0,1,124,0.0,0.5,2.169247140699084,0.13,0.08346962923297818,-6.199999999999986,-97.5821046271266,-5.966047350570333,-100.0,0.08091484067914899
246,-1215.1350729414983,0,1,182,0.0,0.5,2.9278822138519827,0.12,-1.433209298889265,-9.099999999999994,-114.66514938729168,-6.902709916405396,-100.0,0.0799911703343045
247,-467.9860513657414,0,1,61,0.0,0.5,2.952538931287615,0.12,-1.4588085108410924,-3.049999999999997,-115.16808819123356,-6.966492860900335,-100.0,0.07968780482359702
248,-389.6815348842447,0,1,66,-0.7,-0.5,1.6212336622419738,0.15,-0.6984906858504671,-3.2999999999999963,-111.00163222890308,-6.631303868750684,-100.0,0.0793630285150556
249,-1676.330454091273,0,1,192,-0.7,-0.5,3.028127983116762,0.17,-3.48402307134604,-9.600000000000001,-388.83045659764525,-4.8855828633662775,-100.0,0.07843828638661052
250,-2822.1693203245873,0,1,322,0.0,0.5,2.9338504675308026,0.16,-1.4220103042206902,-16.100000000000094,-112.69582745721088,-3.5229164694916797,-100.0,0.07695232818877887
251,-506.06286199529023,0,1,55,-0.7,-0.5,1.8514281072447965,0.15,-1.1245591190537465,-2.7499999999999982,-249.51515244427543,-3.496018878781777,-100.0,0.07670639410039233
252,-994.7906021475427,0,1,141,0.0,0.5,2.2541628516093795,0.14,-0.06059781845346501,-7.049999999999983,-94.21085630630623,-5.018829721653557,-100.0,0.07608611071451278
253,-155.72950488458324,0,1,35,0.0,0.5,2.338733281543211,0.19,-0.22645184860328005,-1.7500000000000009,-114.52804703099194,-2.808390703407473,-100.0,0.07593438469979573
254,-505.54765028836465,0,1,70,0.0,0.5,2.45622166264618,0.16,-0.490518711818245,-3.4999999999999956,-246.10182016689382,-1.4310142451507903,-100.0,0.0756335750134226
255,-3374.376484588799,1,0,363,-0.7,-0.5,0.17853557178103638,1.6,2.217180905693974,-18.150000000000123,0.0,5.739112555297079,100.0,0.07412872443780058
256,-327.39251979659923,0,1,69,-0.7,-0.5,2.946844803932058,0.19,-3.3493559028832385,-3.4499999999999957,-86.43945825468393,-3.1134888019523252,-100.0,0.07385283352008387
257,-3977.380157424651,0,1,321,1.7,0.5,2.8521572277492835,0.19,1.932411088623999,-16.050000000000093,-1292.2560105323741,-2.5179606838302777,-100.0,0.07261024260346216
258,-685.220211181181,0,1,82,-0.7,-0.5,2.9699181453717807,0.17,-3.3615397804973157,-4.099999999999993,-322.1359851211812,-5.727096284332369,-100.0,0.07230333791349608
259,-683.4184923283393,0,1,52,1.0,-0.5,2.973561448803679,0.18,0.022887308585211485,-2.5999999999999988,-505.1707454708843,-0.1252969824142287,-100.0,0.07211087751795114
260,-331.26526739634346,0,1,34,0.0,0.5,2.6901739765731514,0.19,-0.9341931366707463,-1.7000000000000008,-131.0284252081248,-6.05652400080001,-100.0,0.07198593687816054
261,237.19154271125967,1,0,44,1.0,-0.5,0.22875152253724634,1.63,5.487204965562761,-2.2,0.0,0.2913823052710981,100.0,0.07182529640934632
262,-209.7034911555521,0,1,32,1.0,-0.5,3.2504436953799076,0.13,-0.5308771801962076,-1.6000000000000008,-90.2991786970124,-6.980798737937544,-100.0,0.07170920468161734
263,-881.2629731067259,0,1,74,1.7,0.5,4.16892264669535,0.13,-0.7005868519724148,-3.699999999999995,-590.5483628731137,-4.785130922599641,-100.0,0.07144310216249923
264,173.8318585227684,1,0,12,-0.7,-0.5,0.21581270001811168,1.5,2.112663482636875,-0.6,0.0,4.6560157903766255,100.0,0.07140025881580205
265,-845.5986722338087,0,1,126,1.0,-0.5,2.7574292671797056,0.18,0.4573959405813959,-6.299999999999986,-451.7247160991874,-5.822033150016574,-100.0,0.07095553927912812
266,-706.8240181145652,0,1,68,1.0,-0.5,3.3660811516478093,0.14,-0.7538646828568512,-3.399999999999996,-366.63710249062046,-3.3912113141322062,-100.0,0.07071938390879492
267,-920.3199179688737,0,1,119,1.0,-0.5,3.264382140946315,0.13,-0.55280379898816,-5.949999999999987,-370.6166347863288,-1.8068075071890906,-100.0,0.07031249775332399
268,-1048.2418881603214,0,1,104,1.0,-0.5,3.5035930409654967,0.18,-1.0288937399406688,-5.1999999999999895,-429.64670626115134,-4.474238158812508,-100.0,0.06996344829337311
269,-2867.2285477766436,0,1,226,-0.7,-0.5,3.341819736288437,0.13,-4.105343157620865,-11.300000000000026,-1185.861868157491,-6.479987811826359,-100.0,0.06922547744135966
270,243.44019096756034,1,0,32,-0.7,-0.5,0.24330832140216657,1.5,2.0602250381166627,-1.6000000000000008,0.0,1.4162656106316924,100.0,0.06912321450523634
271,-371.3892976501344,0,1,40,-0.7,-0.5,1.942634748405631,0.17,-1.31214108900007,-2.000000000000001,-209.23476417721056,-5.123002264468829,-100.0,0.06899615042607266
272,-497.1518164365937,0,1,80,-0.7,-0.5,2.480168595603366,0.19,-2.3842865573582173,-3.999999999999994,-195.30026931719306,-6.563524189298324,-100.0,0.06874454948739316
273,-1345.252271167936,0,1,184,1.0,-0.5,3.644780268040809,0.19,-1.311264265223322,-9.199999999999996,-594.8595069033895,-3.233264875688697,-100.0,0.06817844132698353
274,-194.18695341142717,0,1,37,1.0,-0.5,3.1263630013542554,0.17,-0.27443116548150925,-1.850000000000001,-94.3512934149766,-2.9294451018690286,-100.0,0.06806668587226991
275,-601.5707396730628,0,1,125,-0.7,-0.5,3.3474616423563317,0.12,-4.121780710580533,-6.249999999999986,-73.81432709819975,-6.876523480404904,-100.0,0.06769419021901
276,-595.2276128230367,0,1,37,-0.7,-0.5,1.542458671867729,0.19,-0.5149070222394543,-1.850000000000001,-432.9286503594794,-3.5211748302565535,-100.0,0.06758541179086283
277,208.86202030390103,1,0,22,0.0,0.5,0.24780289165175431,1.91,3.9568716958943932,-1.1000000000000003,0.0,1.0356883727465722,100.0,0.06752105001632533
278,268.2584492783956,1,0,45,-0.7,-0.5,0.16854459825038093,1.65,2.2050865670991193,-2.25,0.0,2.2708840375306316,100.0,0.0673901336910922
279,-698.1138196262552,0,1,164,0.0,0.5,2.830084634330753,0.17,-1.2145974111731737,-8.199999999999982,-73.25028496782565,-6.723918277986132,-100.0,0.06692124076607364
280,-352.1494459907995,0,1,82,1.0,-0.5,3.2529565099567765,0.17,-0.5335714559278646,-4.099999999999993,-93.97060528124007,-6.432384878789067,-100.0,0.06669155689039694
281,-189.3194289992254,0,1,72,1.7,0.5,2.562907133607825,0.13,2.5117905142518007,-3.599999999999995,-92.07354665681932,-3.9535536562082974,-100.0,0.06649245520702687
282,-5105.851650233138,0,1,393,1.7,0.5,2.4363222961579507,0.19,2.7649649675586474,-19.650000000000144,-1496.0876863398712,-4.342068201641542,-100.0,0.06544681782562722
283,-316.8484988130907,0,1,50,-0.7,-0.5,1.898154581357767,0.16,-1.22025906528502,-2.499999999999999,-91.06877846333722,-4.540834393022479,-100.0,0.06531862920483175
284,-1342.9791717376881,0,1,132,1.0,-0.5,1.9661265386408466,0.18,2.012038708664291,-6.5999999999999845,-578.7150321869534,-4.138429655837273,-100.0,0.06498529943399695
285,-828.255583765495,0,1,68,-0.7,-0.5,2.084368787866265,0.17,-1.5926853638966305,-3.399999999999996,-493.556869831574,-2.6080219568214744,-100.0,0.06481642480422714
286,252.07746066163963,1,0,95,1.0,-0.5,0.21618411462660966,1.24,5.515761353279047,-4.749999999999991,0.0,2.75286240140165,100.0,0.06458367884598586
287,-210.85787237412478,0,1,34,-0.7,-0.5,2.076056603467563,0.14,-1.578953769199575,-1.7000000000000008,-76.54057252337392,-6.33145677069325,-100.0,0.06450127170660215
288,-499.96606096348444,0,1,135,1.0,-0.5,3.0835139127711564,0.18,-0.1961345214905199,-6.749999999999984,-205.55671522338113,-2.9806579127790167,-100.0,0.06417863635200698
289,-511.6320369421388,0,1,98,-0.7,-0.5,3.3097085427154282,0.14,-4.041120778177204,-4.899999999999991,-71.42774744502807,-6.364395593364813,-100.0,0.06394893297578697
290,-149.71067420893425,0,1,31,0.0,0.5,2.513710123594953,0.17,-0.5803576013948542,-1.5500000000000007,-71.0698349039744,-3.392819014954936,-100.0,0.06387704934802484
291,-264.4377491464993,0,1,36,-0.7,-0.5,2.5758495144918183,0.12,-2.5811834688441055,-1.800000000000001,-93.84544429626098,-6.17806059414156,-100.0,0.06379403633999964
292,-636.1413281359678,0,1,119,1.0,-0.5,2.3891167061175445,0.12,1.169857238536518,-5.949999999999987,-90.90575949611721,-3.4407086518188574,-100.0,0.06352314979050015
293,262.97670056401375,1,0,57,-0.7,-0.5,0.20413250898248797,1.43,2.170031933936375,-2.849999999999998,0.0,4.112138474156042,100.0,0.06339528817180369
294,-179.6166081248385,0,1,33,-0.7,-0.5,1.669804088830353,0.13,-0.76646335696827,-1.6500000000000008,-115.11050409440591,-5.83940878761805,-100.0,0.06332181631966234
295,-752.378679841532,0,1,74,0.0,0.5,2.819820818892438,0.12,-1.1925140839904778,-3.699999999999995,-404.08765180017457,-6.960062990621767,-100.0,0.06315852296396919
296,-559.9957682410674,0,1,77,-0.7,-0.5,3.142296594649929,0.15,-3.712310181543099,-3.8499999999999943,-93.01574697627127,-5.135323465424088,-100.0,0.06299073419998394
297,-629.0653998619177,0,1,84,1.0,-0.5,1.9821256839265862,0.14,2.0117985817517225,-4.199999999999993,-455.8390736509016,-6.303816947781775,-100.0,0.06281013109277574
298,-475.9370400779368,0,1,98,-0.7,-0.5,2.711969829265338,0.13,-2.845775658305443,-4.899999999999991,-86.94508512896839,-3.3425434508759526,-100.0,0.0626025984155296
299,-660.9614404084189,0,1,110,-0.7,-0.5,2.4310081000204784,0.12,-2.2890471264382617,-5.4999999999999885,-152.1587010615621,-2.013129481208929,-100.0,0.062373655830748345
300,-754.4547582144277,0,1,159,1.0,-0.5,1.5794934887944336,0.19,2.8169704070920147,-7.94999999999998,-70.1661201164476,-2.3757867455006547,-100.0,0.062050060525868436
301,-3100.4143105133544,0,1,305,1.7,0.5,3.9465536360054077,0.15,-0.2556117270349203,-15.250000000000082,-991.2648836974786,-6.576498187008663,-100.0,0.06145282414132292
302,-298.28933678369015,0,1,46,-0.7,-0.5,2.118328632415931,0.14,-1.6923725744407614,-2.3,-93.68576458567492,-6.5094235998839824,-100.0,0.06136535488349808
303,-726.6383944310211,0,1,62,1.7,0.5,3.199039420382546,0.19,1.2163030603149076,-3.099999999999997,-612.3827275111462,-4.373391541366264,-100.0,0.06124851758205979
304,-3883.8371412478346,0,1,308,-0.7,-0.5,2.446002762963963,0.17,-2.3188605566877514,-15.400000000000084,-1109.045956262219,-3.322539690936633,-100.0,0.0606856638516759
305,-720.6440261662602,0,1,47,1.0,-0.5,3.1945144487292403,0.19,-0.41901846034368617,-2.3499999999999996,-482.81636369076733,-3.7502839625664075,-100.0,0.06060228647258283
306,-224.66493312448526,0,1,88,1.0,-0.5,1.469415942982853,0.17,3.039466159888024,-4.399999999999992,-114.87036828512272,-4.924831353535912,-100.0,0.06044792105120822
307,-1108.5164581182394,0,1,134,-0.7,-0.5,3.3333566486776953,0.18,-4.096681725261012,-6.699999999999984,-521.1344175547096,-6.17716066965364,-100.0,0.060217170453762174
308,-235.11727546866928,0,1,34,1.0,-0.5,3.33655718188865,0.14,-0.6971569863826028,-1.7000000000000008,-109.2387234437783,-6.981417495965342,-100.0,0.06015943688745272
309,-2881.5400432992315,0,1,309,-0.7,-0.5,1.7483550930342056,0.12,-0.92364405626402,-15.450000000000085,-99.84457313046973,-6.291518434218058,-100.0,0.059649470237263205
310,-885.523774753724,0,1,152,-0.7,-0.5,2.75254141141396,0.15,-2.93279962498205,-7.599999999999981,-119.70702628006822,-2.126615811307909,-100.0,0.0594080874163568
311,-181.59536292373463,0,1,45,-0.7,-0.5,2.0895195524417116,0.19,-1.6068061452154696,-2.25,-91.92139858973587,-6.010900859444618,-100.0,0.059337790702925025
312,-420.13527362145464,0,1,51,-0.7,-0.5,3.4259790614463936,0.13,-4.278813304292101,-2.549999999999999,-117.83173607563158,-6.146213820522537,-100.0,0.05925875585590507
313,-811.109614655953,0,1,52,0.0,0.5,2.5666198532298186,0.19,-0.687653111875262,-2.5999999999999988,-550.10248891112,1.817149031333451,-100.0,0.05917886002052865
