episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
57,364.58431213694564,1,0,25,-0.7,-0.5,0.24005845202034148,0.26,41.908061174385466,-0.5000000000000001,-67.58009966267113,2.013308907081841,300.0,0.7808705438603247
58,-348.7336283173594,0,1,16,-0.7,-0.5,1.5989246883209227,0.19,-12.899634592890878,-0.32,-32.83168440967665,-3.3776901146570113,-300.0,0.7794102635396848
59,-271.9710320455024,0,1,9,-0.7,-0.5,0.7692560955586731,0.19,20.28626211185392,-0.18,-15.381969390513165,-0.4488858459633027,-300.0,0.7785901384000912
60,-279.8173937623609,0,1,21,-0.7,-0.5,0.3338934760274262,0.18,37.5965511060117,-0.4200000000000001,-65.74119083926934,-2.687387413105161,-300.0,0.7766800973124997
61,-369.10458314246074,0,1,24,-0.7,-0.5,1.5925346176117354,0.19,-12.190988971139758,-0.48000000000000015,-50.253815789903385,-3.1446925752371047,-300.0,0.7745033238133908
62,-259.5395257543077,0,1,17,-0.7,-0.5,0.7227928065783905,0.17,22.609315089522035,-0.34,-33.253868038194966,2.9384011433150037,-300.0,0.7729653888848769
63,-214.55891780749732,0,1,27,-0.7,-0.5,0.7871847340385104,0.18,19.603396437854915,-0.5400000000000001,-15.049407661359165,-0.769033009215575,-300.0,0.7705294935829096
64,-237.76796785907953,0,1,28,-0.7,-0.5,0.6315887804631541,0.15,25.791214597819234,-0.5600000000000002,-39.975336098306435,0.8577422313237298,-300.0,0.768012048454236
65,-211.03513159243215,0,1,26,-0.7,-0.5,0.6792317417741673,0.17,24.3517372091065,-0.5200000000000001,-16.718474007106785,0.8792226137114861,-300.0,0.7656822971932249
66,-238.16529687119237,0,1,23,-0.7,-0.5,0.4281684716524829,0.15,33.976720702620064,-0.46000000000000013,-44.30003114171435,-0.5754183757335773,-300.0,0.7636276655370345
67,-271.9067030382398,0,1,16,-0.7,-0.5,0.7186311476327287,0.17,22.23477485506246,-0.32,-35.619392189926245,-0.01344033985212878,-300.0,0.7622018365102635
68,-237.54386317668272,0,1,16,-0.7,-0.5,0.6565763041245478,0.12,25.302778953835514,-0.32,-16.392484829713858,0.9921949690078841,-300.0,0.7607788562917882
69,-248.1180497060022,0,1,14,-0.7,-0.5,0.7013964457734055,0.13,23.168253328212074,-0.27999999999999997,-16.26391816463973,1.1720631214536592,-300.0,0.7595360810387906
70,-249.1218780684253,0,1,12,-0.7,-0.5,0.4467675434340128,0.14,32.8668377548605,-0.23999999999999996,-20.704568285549684,0.40322004858121596,-300.0,0.7584725747463591
71,-273.4831331720992,0,1,15,-0.7,-0.5,0.8061700335787714,0.17,18.815014989419822,-0.3,-24.371046081988034,-0.5832287067264941,-300.0,0.757145433252671
72,387.760735014964,1,0,16,-0.7,-0.5,0.2359756571098293,0.25,41.55117962520573,-0.32,-21.38332544145468,2.7808751267684997,300.0,0.7557325557346428
73,396.6648830927221,1,0,22,-0.7,-0.5,0.22680568814423563,0.31,41.88883077600085,-0.4400000000000001,-36.537860077147066,3.727811466179791,300.0,0.7537944573131078
74,-254.94837120596097,0,1,10,-0.7,-0.5,0.5502327964382783,0.14,29.092539053407602,-0.19999999999999998,-16.25454448994343,0.7570599403727674,-300.0,0.7529152638518579
75,-227.59596500418024,0,1,21,-0.7,-0.5,0.6431697194360179,0.18,25.350759443993642,-0.4200000000000001,-21.417361891209175,2.426480854021573,-300.0,0.7510725309293393
76,-262.2163321193638,0,1,9,-0.7,-0.5,0.6543926849798781,0.19,25.37527173736208,-0.18,-17.002848970236066,1.684366520305192,-300.0,0.7502842678131838
77,-221.98682894221977,0,1,19,-0.7,-0.5,0.6147154576114466,0.13,26.63561661477371,-0.38000000000000006,-12.38621647600582,0.8236026026679727,-300.0,0.7486230661349715
78,-256.96393064557293,0,1,12,-0.7,-0.5,0.6591601526347535,0.14,24.69229727320607,-0.23999999999999996,-16.009360197853045,0.3790815060218333,-300.0,0.7475759170938904
79,-262.1213435332995,0,1,20,-0.7,-0.5,0.680690643358212,0.14,23.509981843470666,-0.4000000000000001,-34.51197204658094,1.5062163289257953,-300.0,0.7458341554104274
80,-246.165762647172,0,1,17,-0.7,-0.5,0.6341887995745014,0.19,26.15028761995831,-0.34,-23.72751551845664,1.2429222627144232,-300.0,0.7443570777809889
81,-238.38875356690497,0,1,16,-0.7,-0.5,0.5676691417888738,0.18,28.22927339946039,-0.32,-23.774920374623136,-0.4754494342338722,-300.0,0.7429697514142357
82,-280.9928814537208,0,1,25,-0.7,-0.5,0.8319181132668844,0.15,18.242929169649223,-0.5000000000000001,-46.99503495729,-0.3582396343113392,-300.0,0.7408076010605561
83,-255.86893303776958,0,1,20,-0.7,-0.5,0.7577681247618048,0.19,20.78636372397842,-0.4000000000000001,-29.5085232429086,-0.6827916595283068,-300.0,0.7390827390338036
84,-227.99662151697032,0,1,19,-0.7,-0.5,0.5044240285807722,0.14,30.758991541064844,-0.38000000000000006,-29.46986773770746,3.2706451905799296,-300.0,0.7374481094196262
85,-332.5699648634266,0,1,26,-0.7,-0.5,1.5421663283808087,0.19,-10.725328843478923,-0.5200000000000001,-33.55942199835098,-3.0867555746213027,-300.0,0.7352175297193998
86,-243.11355382242104,0,1,18,-0.7,-0.5,0.5785598647507362,0.16,28.40870001452417,-0.36000000000000004,-30.973600759490935,3.0938625951926224,-300.0,0.7336775234342919
87,-286.83132859319846,0,1,36,-0.7,-0.5,0.617025026825115,0.15,26.839989952688484,-0.7200000000000003,-73.32903923172637,-2.856402299256274,-300.0,0.7306078864420809
88,-266.06143638640975,0,1,12,-0.7,-0.5,0.8086278659953972,0.13,19.216313598374384,-0.23999999999999996,-15.947119662001288,-1.4075692667884099,-300.0,0.7295877399135915
89,-231.72232473522303,0,1,17,-0.7,-0.5,0.55496651583381,0.19,28.762071550920467,-0.34,-23.881125375614516,2.9228298184601926,-300.0,0.7281451492616926
90,-226.8920798806388,0,1,21,-0.7,-0.5,0.34912485368510615,0.18,37.60093191186893,-0.4200000000000001,-45.14584472970697,3.4749982491099276,-300.0,0.7263673526238119
91,-252.48264365503476,0,1,17,-0.7,-0.5,0.4547865463736876,0.14,32.57041150590999,-0.34,-36.786914911625104,-1.9405095417843232,-300.0,0.7249315980290207
92,-242.6690467991786,0,1,17,-0.7,-0.5,0.48836505121452534,0.12,31.669716230913394,-0.34,-32.59762149127974,1.7921418161501794,-300.0,0.7234988911733737
93,373.9919836838581,1,0,26,-0.7,-0.5,0.24388179821793216,0.33,40.888086700207005,-0.5200000000000001,-55.04999379405527,2.299676089958425,300.0,0.7213135728428823
94,-229.41558389886836,0,1,27,-0.7,-0.5,0.44862097586245514,0.14,33.576165892894316,-0.5400000000000001,-53.27300993079491,-1.0993625717080635,-300.0,0.719051708577489
95,-217.64369714000532,0,1,27,-0.7,-0.5,0.6863058339522176,0.13,23.606198573917155,-0.5400000000000001,-29.559967573369363,0.31967020380144373,-300.0,0.7167974652364477
96,-233.91763239158223,0,1,16,-0.7,-0.5,0.6344699009162509,0.13,25.678213181718785,-0.32,-13.685772284404317,0.32434582079164276,-300.0,0.7154652030122863
97,-269.1347473888512,0,1,20,-0.7,-0.5,0.7352857250186433,0.17,21.549733761734934,-0.4000000000000001,-36.856340958935185,0.2325582049535102,-300.0,0.7138036178516153
98,-240.41288275733845,0,1,14,-0.7,-0.5,0.5848875823524834,0.17,28.155392358979775,-0.27999999999999997,-17.129204731847675,2.364583322258878,-300.0,0.7126429773769953
99,-231.36680356760172,0,1,23,-0.7,-0.5,0.5750877386025812,0.19,28.56238934399773,-0.46000000000000013,-38.15594496861073,4.002340785133454,-300.0,0.7107406147736299
100,-230.37756856844652,0,1,12,-0.7,-0.5,0.44706295674404906,0.17,33.174949364759534,-0.23999999999999996,-12.803409262027055,2.458327697094009,-300.0,0.7097502468131338
101,-328.6440906559767,0,1,15,-0.7,-0.5,1.6292373980360062,0.14,-13.649842325805919,-0.3,-15.806658549722936,-4.811078216682835,-300.0,0.7085143740931064
102,-301.81847873910965,0,1,25,-0.7,-0.5,1.0052532334804798,0.19,11.354053552369878,-0.5000000000000001,-35.93511332485136,0.19469375240135478,-300.0,0.7064597287295205
103,-273.37967621105463,0,1,27,-0.7,-0.5,0.8617168950446414,0.18,17.04168872721242,-0.5400000000000001,-39.09330507471139,0.8044136502529398,-300.0,0.7042479116858174
104,-524.7339157927192,0,1,51,-0.7,-0.5,2.051518898851362,0.18,-30.95890434688625,-1.0200000000000005,-94.70678030783694,-1.343843824823131,-300.0,0.7000903475649464
105,-254.85290587927858,0,1,10,-0.7,-0.5,0.6662154355418345,0.12,24.341778571255535,-0.19999999999999998,-12.369850630173573,0.7852781801055431,-300.0,0.6992782423020224
106,-242.31438737138984,0,1,18,-0.7,-0.5,0.828263127371304,0.19,18.387313647345106,-0.36000000000000004,-11.404660512254617,0.20140744766980523,-300.0,0.6978190085104725
107,-232.4983451800079,0,1,19,-0.7,-0.5,0.5074739905392839,0.14,30.680934731730673,-0.38000000000000006,-33.55298740504274,-0.3898069838422036,-300.0,0.6962822639717497
108,-272.44023715061076,0,1,14,-0.7,-0.5,0.8395254952810696,0.16,17.807596990205933,-0.27999999999999997,-20.90638311506309,0.40291540083261357,-300.0,0.6951522590524902
109,-260.4612858308477,0,1,12,-0.7,-0.5,0.7089901003064302,0.14,22.51209083149168,-0.23999999999999996,-15.657501524831275,-1.3663412384508833,-300.0,0.6941852560974408
110,-275.83547957894797,0,1,10,-0.7,-0.5,0.8321764451568698,0.12,17.585486606471,-0.19999999999999998,-15.997065896491662,-0.3742041131064888,-300.0,0.6933805275874201
111,-248.4653000030752,0,1,9,-0.7,-0.5,0.46216297114329896,0.19,32.33571597980052,-0.18,-12.662165423823627,1.5576668471888566,-300.0,0.6926571314804901
112,-253.3725447355292,0,1,25,-0.7,-0.5,0.5469892674135252,0.18,28.921164805548297,-0.5000000000000001,-57.940511832706996,1.1599591195544297,-300.0,0.6906519626527173
113,-249.05699860050356,0,1,17,-0.7,-0.5,0.684447652722466,0.19,24.187933946573644,-0.34,-24.09242052460587,-0.3967172442250311,-300.0,0.6892920226800494
114,-212.87726370111125,0,1,23,-0.7,-0.5,0.587368024036349,0.12,27.26882048305237,-0.46000000000000013,-24.23071558317327,-0.6828303791303891,-300.0,0.687456697658738
115,-245.5451565414605,0,1,21,-0.7,-0.5,0.6607980522060366,0.17,24.305686863508683,-0.4200000000000001,-30.140499981749684,0.24826747968515916,-300.0,0.6857855681444651
116,-234.7281820248516,0,1,27,-0.7,-0.5,0.5837216364839803,0.18,28.21516956045368,-0.5400000000000001,-53.287313489288934,3.0107254310724274,-300.0,0.6836434087792836
117,-254.22667960382785,0,1,17,-0.7,-0.5,0.6839767549963875,0.19,23.5778632084729,-0.34,-24.42634712848387,0.5868444401636602,-300.0,0.6822983461707991
118,-260.5045969856688,0,1,29,-0.7,-0.5,0.7036897885441753,0.15,22.99088909920774,-0.5800000000000002,-54.2865444032412,1.8479727999440105,-300.0,0.6800104140483062
119,-269.3155041125605,0,1,27,-0.7,-0.5,0.7696332677724006,0.16,20.78050005504717,-0.5400000000000001,-55.01039496318827,3.6279364950769413,-300.0,0.6778877129738636
120,-276.48715418340777,0,1,14,-0.7,-0.5,0.9249131018999338,0.16,14.141240255388134,-0.27999999999999997,-17.927334814429674,-0.8189874357402183,-300.0,0.6767898703686175
121,-261.9125461737351,0,1,22,-0.7,-0.5,0.6914435312806425,0.12,23.32215323998481,-0.4400000000000001,-38.20282922480491,1.7541963519384667,-300.0,0.6750685661032488
122,-249.3539644754607,0,1,15,-0.7,-0.5,0.5078974164858798,0.17,30.4211318767139,-0.3,-28.608114816430678,1.849086845662788,-300.0,0.673897660608745
123,396.9355040495511,1,0,20,-0.7,-0.5,0.1966368162732165,0.34,43.07126638816371,-0.4000000000000001,-32.478708424523326,3.9441828614085885,300.0,0.672339864513694
124,-221.48832982929179,0,1,29,-0.7,-0.5,0.45769831026148305,0.15,32.72779857795937,-0.5800000000000002,-57.145406110186975,0.8398721821615063,-300.0,0.6700879665358617
125,420.3707239131835,1,0,33,-0.7,-0.5,0.1575572827777838,0.33,45.218703853566325,-0.6600000000000003,-53.233943325841324,4.081934281371272,300.0,0.6675353720195892
126,-264.5001650972677,0,1,11,-0.7,-0.5,0.7235742356976834,0.19,22.01803165606587,-0.21999999999999997,-15.654496948339027,-0.4750639078976471,-300.0,0.6666868443795023
127,368.3545615059079,1,0,10,-0.7,-0.5,0.23041109271329277,0.39,41.739117575755635,-0.19999999999999998,-16.44815641915652,2.743704025790763,300.0,0.6659164674099434
128,-277.8382913747205,0,1,21,-0.7,-0.5,0.441923026111854,0.17,33.06019245056118,-0.4200000000000001,-58.99869123941079,0.23393433627166393,-300.0,0.6643018068521426
129,367.5784649769221,1,0,25,-0.7,-0.5,0.24441369018025752,0.33,41.15958090360522,-0.5000000000000001,-58.21341639119646,4.057049732479437,300.0,0.6623851101042099
130,-230.2520998179602,0,1,28,-0.7,-0.5,0.49076114266673926,0.18,31.87995236568321,-0.5600000000000002,-51.203593094693886,2.567977615317409,-300.0,0.6602455087054689
131,-281.0574382705564,0,1,15,-0.7,-0.5,0.6869909842642076,0.14,23.258246766713388,-0.3,-27.99342539183457,-3.377886194879971,-300.0,0.6591023704037079
132,-230.6167469844815,0,1,29,-0.7,-0.5,0.3886518145629138,0.13,35.17794575114244,-0.5800000000000002,-65.52346734613108,-0.36115466266843366,-300.0,0.6568983714725503
133,-376.34116008996034,0,1,31,-0.7,-0.5,1.6137262185716708,0.18,-13.031210334740857,-0.6200000000000002,-61.6649666898464,-4.611411450891337,-300.0,0.6545511908825185
134,-258.39980783684064,0,1,13,-0.7,-0.5,0.4838907215859697,0.15,31.512469433541607,-0.25999999999999995,-27.159991296415438,-2.40911898493711,-300.0,0.6535695929616477
135,-267.0941858407218,0,1,34,-0.7,-0.5,0.8065633109363639,0.18,18.72178604300724,-0.6800000000000003,-53.42809993370938,1.8211488205213504,-300.0,0.6510098654654122
136,-241.26786721859375,0,1,36,-0.7,-0.5,0.4138042508335853,0.19,34.55068228815716,-0.7200000000000003,-71.57049889357985,0.1698166246757965,-300.0,0.6483113971781279
137,-376.6588475532857,0,1,25,-0.7,-0.5,1.636620352114278,0.12,-14.429080453696535,-0.5000000000000001,-46.70715766363709,-4.379338231734129,-300.0,0.6464445924635223
138,-249.99306495985243,0,1,30,-0.7,-0.5,0.6889299039117138,0.18,23.53817239691253,-0.6000000000000002,-35.29224733350591,1.5733696042150624,-300.0,0.6442121137555469
139,-220.81059153908996,0,1,27,-0.7,-0.5,0.6431743119976066,0.17,25.099771241704072,-0.5400000000000001,-26.066205776840626,2.9268549447901595,-300.0,0.6422100282912595
140,-401.4968243666625,0,1,34,-0.7,-0.5,1.590550480141634,0.19,-12.1023652448883,-0.6800000000000003,-60.75315700173821,-4.3294548942666715,-300.0,0.6396984764989878
141,-221.39315714568403,0,1,20,-0.7,-0.5,0.5704573723403408,0.14,28.32365423041115,-0.4000000000000001,-19.647455324479704,2.024287009279627,-300.0,0.6382260715807657
142,-241.74749766742994,0,1,21,-0.7,-0.5,0.5664082634874275,0.15,27.987028113092748,-0.4200000000000001,-40.940214361127865,2.087008953088889,-300.0,0.6366840029933717
143,-255.35058943825584,0,1,30,-0.7,-0.5,0.7251901230080189,0.17,21.947547567938702,-0.6000000000000002,-54.17227650162485,0.39684752261706757,-300.0,0.6344880579524707
144,398.0655350046785,1,0,30,-0.7,-0.5,0.21627867421231387,0.38,42.9054896039747,-0.6000000000000002,-54.332850227130066,3.0927959452781577,300.0,0.6323003322845168
145,-244.71470820616813,0,1,29,-0.7,-0.5,0.6018790358402706,0.15,27.49076444580964,-0.5800000000000002,-48.486938054054924,-1.1086645132196904,-300.0,0.6301933148563673
146,-284.75894310703825,0,1,21,-0.7,-0.5,0.9829670536161875,0.18,12.237845051994057,-0.4200000000000001,-34.07821495634888,-0.7205208462828661,-300.0,0.6286723046042177
147,-259.98828368575846,0,1,12,-0.7,-0.5,0.5899712848537692,0.14,27.922144488426845,-0.23999999999999996,-20.312038385788238,-0.6554840193358757,-300.0,0.6278049468282729
148,-235.59729987956894,0,1,28,-0.7,-0.5,0.5450107632868908,0.19,29.7635437761693,-0.5600000000000002,-60.99921635797343,4.076486369022517,-300.0,0.6257861644443856
149,-205.01108346432574,0,1,24,-0.7,-0.5,0.5916090373363865,0.15,27.39310689505175,-0.48000000000000015,-19.72156195121233,-0.5297387168598044,-300.0,0.6240613943996969
150,-305.78716615592253,0,1,28,-0.7,-0.5,1.339229175258014,0.19,-2.0182583083826433,-0.5600000000000002,-28.31981527045371,-1.9846729634843574,-300.0,0.6220556915467784
151,-227.20515060617615,0,1,16,-0.7,-0.5,0.5261476171381536,0.17,29.67778467129259,-0.32,-17.77598835092125,2.4751245897771406,-300.0,0.6209127235127083
152,-247.862415285406,0,1,17,-0.7,-0.5,0.6800469207956372,0.19,24.36209234114988,-0.34,-25.199901197188066,3.3822627164096537,-300.0,0.6197008220765607
153,-265.2813051227855,0,1,18,-0.7,-0.5,0.977958533631899,0.18,12.399513915214744,-0.36000000000000004,-14.98841234207102,-0.6828303805190306,-300.0,0.618420436201161
154,-262.36951704174373,0,1,18,-0.7,-0.5,0.7579587185618959,0.13,21.243079260769573,-0.36000000000000004,-26.634824433615798,1.8396425593471717,-300.0,0.6171429279554337
155,-346.1470848477439,0,1,17,-0.7,-0.5,1.617834130315814,0.15,-13.590049566044264,-0.34,-26.031039460822218,-4.513946151006846,-300.0,0.6159390288293795
156,-262.40679584979245,0,1,16,-0.7,-0.5,0.8642451371232698,0.16,16.527281285042747,-0.32,-14.827747808239566,0.29242732053412546,-300.0,0.6148082818955701
