episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
1070,209.2069331403368,1,0,2,1.0,-0.5,0.05365105179875076,0.06833333333333333,10.0,-0.02,-1.613222749199552,-1.1597006917525436,200.0,0.37294679476229387
1071,211.74439452064624,1,0,2,1.0,-0.5,0.08611945461681698,0.075,10.0,-0.02,-1.5416193461410683,1.307131930165331,200.0,0.372909640059478
1072,-202.54217698804294,0,1,3,1.0,-0.5,3.1882703126222127,0.023333333333333334,0.0,-0.03,-1.8202560589677368,-1.9571296983086113,-200.0,0.37285391961480896
1073,208.42946458755844,1,0,2,1.0,-0.5,0.08133218387855186,0.051666666666666666,10.0,-0.02,-2.0398664049647635,-1.5101700547408834,200.0,0.3728167803898946
1074,-212.43591471299925,0,1,6,1.0,-0.5,1.4368727654572735,0.024999999999999998,-10.0,-0.060000000000000005,-1.8065125672624995,-1.9264704937611272,-200.0,0.3727053998471557
1075,-215.60937688090354,0,1,2,1.0,-0.5,3.883715965981873,0.021666666666666667,-10.0,-0.02,-1.6872449126842939,-1.998439229651276,-200.0,0.3726682853734733
1076,211.98938934267792,1,0,2,1.0,-0.5,0.22205503813566052,0.07666666666666667,10.0,-0.02,-1.5651836020137944,1.5774654875630807,200.0,0.3726311770850209
1077,-257.45701496390996,0,1,31,1.0,-0.5,2.1882377906094796,0.023333333333333334,-6.9740486454585415,-0.3100000000000001,-58.6008503712723,0.5790757485134678,-200.0,0.37205678878187987
1078,-198.27278151398377,0,1,15,1.0,-0.5,1.24689686002221,0.02,9.721391768006384,-0.15,-26.263667429556335,1.5410489478354756,-200.0,0.3717793912055072
1079,210.77332502291677,1,0,2,1.0,-0.5,0.07607354961509417,0.06666666666666667,10.0,-0.02,-1.645913045318637,0.44028885868097967,200.0,0.37174243105373783
1080,211.80410903277334,1,0,2,1.0,-0.5,0.09726165875786748,0.055,10.0,-0.02,-1.8247112757675055,1.6493461388764563,200.0,0.3717054770614804
1081,210.37860591413994,1,0,2,1.0,-0.5,0.054573644890470153,0.05333333333333334,10.0,-0.02,-2.095511903676488,0.4946753303704757,200.0,0.37166852922770854
1082,-210.1600793470593,0,1,4,1.0,-0.5,1.2614006253587784,0.024999999999999998,-10.0,-0.04,-3.6745139549750583,1.5892065988024089,-200.0,0.37159465203151604
1083,209.25192012589943,1,0,2,1.0,-0.5,0.15181292209710728,0.05333333333333334,10.0,-0.02,-2.070613582189706,-0.6525438989901868,200.0,0.37155772266704334
1084,-245.12503001434635,0,1,8,1.0,-0.5,3.391748351786059,0.023333333333333334,-30.955398437345902,-0.08,-9.173772879354587,-1.8423836893050938,-200.0,0.3714100667427088
1085,210.99459804455677,1,0,2,1.0,-0.5,0.21280050108843418,0.06,10.0,-0.02,-1.9378474668638523,0.9588132931552061,200.0,0.3713731681398873
1086,-191.07834915981317,0,1,9,1.0,-0.5,2.2343123133765856,0.02,12.177624712293955,-0.09,-6.129751790221935,1.0595476217298891,-200.0,0.3712072005094236
1087,-215.3273095970749,0,1,6,1.0,-0.5,2.9970769451192436,0.021666666666666667,-7.750764907755077,-0.060000000000000005,-5.417738106088299,-1.005367065208635,-200.0,0.371096624555461
1088,-209.7826818038091,0,1,11,1.0,-0.5,2.2898941273558635,0.02,-5.230136013377962,-0.10999999999999999,-14.154778994752464,1.5661923886913267,-200.0,0.37089404551253174
1089,212.35545032118605,1,0,2,1.0,-0.5,0.17821637001671448,0.07166666666666667,10.0,-0.02,-1.5992347708318204,1.9749047271067313,200.0,0.3708572329060821
1090,212.05987122396434,1,0,2,1.0,-0.5,0.1364322242013212,0.065,10.0,-0.02,-1.7635437897834725,1.8439346186541317,200.0,0.37082042643455554
1091,209.78878194952827,1,0,2,1.0,-0.5,0.06526907708172056,0.06833333333333333,10.0,-0.02,-1.5854563254463194,-0.6042324823815274,200.0,0.3707836260969298
1092,213.88904730373542,1,0,2,1.0,-0.5,0.23303022906456636,0.08666666666666667,10.0,-0.02,0.0,1.9103495992770552,200.0,0.3707468318921825
1093,209.9210352086785,1,0,2,1.0,-0.5,0.1294658087575661,0.06,10.0,-0.02,-1.7548828460792572,-0.2992132869342981,200.0,0.37071004381929173
1094,-205.16869709217107,0,1,3,1.0,-0.5,2.044062657705167,0.02666666666666667,0.0,-0.03,-4.093153326436796,-1.2384565336569164,-200.0,0.37065487320495105
1095,-215.49535803422629,0,1,2,1.0,-0.5,3.721801047690705,0.023333333333333334,-10.0,-0.02,-1.8014286735618406,-1.677146288998614,-200.0,0.370618100457231
1096,-215.47680495599542,0,1,2,1.0,-0.5,3.8097373476472103,0.021666666666666667,-10.0,-0.02,-1.8034809989049285,-1.900806948614211,-200.0,0.37058133383779146
1097,-213.91014525245907,0,1,4,1.0,-0.5,1.4622473582303266,0.023333333333333334,-10.0,-0.04,-3.7337862711459078,-1.8886011918071435,-200.0,0.3705078189796693
1098,-215.4721457372455,0,1,2,1.0,-0.5,3.729294657427179,0.024999999999999998,-10.0,-0.02,-1.8002615697413273,-1.6608267133303876,-200.0,0.3704710707389445
1099,-217.05441702239952,0,1,2,1.0,-0.5,3.4500917171347867,0.023333333333333334,-10.0,-0.02,-3.2540009192550654,-1.7977830253597982,-200.0,0.3704343286224161
1100,-227.08297560552677,0,1,14,1.0,-0.5,2.1676136558624304,0.023333333333333334,-5.231121825501948,-0.13999999999999999,-24.35421156007657,0.40025242166511293,-200.0,0.370177305198507
1101,-217.12861807214213,0,1,2,1.0,-0.5,3.4922063197691733,0.023333333333333334,-10.0,-0.02,-3.3189748032677366,-1.7896718347226166,-200.0,0.3701406120388221
1102,-223.90481350305356,0,1,4,1.0,-0.5,3.4756900822396846,0.023333333333333334,-18.275429092207673,-0.04,-1.8122043782265882,-1.7945136754636917,-200.0,0.37006724406348446
1103,212.09231108867425,1,0,2,1.0,-0.5,0.2046864283278482,0.07666666666666667,10.0,-0.02,-1.5651836020137944,1.6797715410191805,200.0,0.3700305692457936
1104,213.71219059573886,1,0,2,1.0,-0.5,0.24987502262693073,0.085,10.0,-0.02,0.0,1.7352496071125911,200.0,0.369993900540063
1105,-205.3384675475898,0,1,45,1.0,-0.5,2.351463364123273,0.024999999999999998,-0.6752473227641786,-0.45000000000000023,-88.56342240310039,1.9127547036827366,-200.0,0.36917046831342204
1106,-207.74695949034964,0,1,9,1.0,-0.5,0.6442123937639592,0.023333333333333334,4.473310318516548,-0.09,-13.711768667956271,-0.539016761083237,-200.0,0.3690061520884737
1107,-195.52543267109502,0,1,12,1.0,-0.5,1.2727399473853285,0.023333333333333334,10.831494637599324,-0.11999999999999998,-16.52088576925888,1.090402047083054,-200.0,0.36878725540296936
1108,-206.45571870548773,0,1,17,1.0,-0.5,2.282407881777558,0.02,7.509376653071449,-0.17,-30.367795198007666,1.0144481609515426,-200.0,0.36847752623444363
1109,-224.17552426119647,0,1,4,1.0,-0.5,3.5266786011473807,0.024999999999999998,-18.626067117621652,-0.04,-1.7772169929588564,-1.7676681130769611,-200.0,0.36840471252865725
1110,-241.43053448458073,0,1,13,1.0,-0.5,2.001707798752596,0.02,0.6062146032854088,-0.12999999999999998,-24.47785933151963,-1.7041097782205719,-200.0,0.36816823553824873
1111,211.1339996309776,1,0,2,1.0,-0.5,0.06942195297693765,0.05833333333333333,10.0,-0.02,-1.961295822985882,1.1158619353042036,200.0,0.3681318771956051
1112,209.49927308653142,1,0,2,1.0,-0.5,0.07799807169435116,0.06333333333333334,10.0,-0.02,-1.6618421204857274,-0.8178610812273148,200.0,0.3680955249121802
1113,-185.9060308437106,0,1,12,1.0,-0.5,1.2987438150675834,0.024999999999999998,15.387234980142992,-0.11999999999999998,-19.719698454293862,1.7703625472227424,-200.0,0.36787753839869036
1114,-276.0399043268854,0,1,32,1.0,-0.5,2.0837615129243265,0.024999999999999998,8.743806578162996,-0.3200000000000001,-60.400086684959724,-0.5442378580771936,-200.0,0.36729730561717744
1115,-215.2274064577824,0,1,4,1.0,-0.5,1.4087175198151047,0.023333333333333334,-10.0,-0.04,-5.08870080139254,-1.930413524472161,-200.0,0.367224885252703
1116,213.24279839473948,1,0,3,1.0,-0.5,0.19953020886814676,0.051666666666666666,14.824115103294965,-0.03,-3.62728565545221,-1.8932912309994276,200.0,0.3671705858191019
1117,-173.5840977085858,0,1,15,1.0,-0.5,0.7447695041925262,0.021666666666666667,37.34883309085315,-0.15,-23.433305813429385,1.9963971722817329,-200.0,0.36689929218067674
1118,209.04533733940687,1,0,2,1.0,-0.5,0.0657930821381888,0.06999999999999999,10.0,-0.02,-1.6663276209512006,-1.267687588199051,200.0,0.3668631453109694
1119,208.8353136861114,1,0,2,1.0,-0.5,0.1644092661841931,0.051666666666666666,10.0,-0.02,-2.039031431119761,-1.1002260924587524,200.0,0.3668270044652384
1120,208.45444073953004,1,0,2,1.0,-0.5,0.1641806160236461,0.06,10.0,-0.02,-1.7832190617286094,-1.7404778160754484,200.0,0.36679086964247976
1121,209.1782492830884,1,0,4,1.0,-0.5,0.09284171494168596,0.049999999999999996,8.986800326686168,-0.04,-2.0575790033409804,0.34574869129638136,200.0,0.3667186180618647
1122,-193.04122745284582,0,1,3,1.0,-0.5,1.3491599910125485,0.024999999999999998,7.393188650519527,-0.03,-2.4408910670970165,1.993030772734209,-200.0,0.3666644451792417
1123,210.17000366026107,1,0,2,1.0,-0.5,0.08983938180139088,0.06166666666666667,10.0,-0.02,-1.6735819023203689,-0.1338808837611324,200.0,0.3666283374474397
1124,-217.08468318854761,0,1,2,1.0,-0.5,3.4660133933577075,0.024999999999999998,-10.0,-0.02,-3.27462206996327,-1.8028880329597543,-200.0,0.3665922357330915
1125,-193.2588653922703,0,1,3,1.0,-0.5,2.340829168357875,0.024999999999999998,6.942870000563026,-0.03,-2.062033317512836,1.9666324907509538,-200.0,0.3665380944421016
1126,-183.86617018411167,0,1,5,1.0,-0.5,1.28457837469799,0.023333333333333334,16.42005623435697,-0.05,-5.5468966112182585,1.850788981993389,-200.0,0.3664478890301833
1127,-202.6858144080047,0,1,8,1.0,-0.5,2.3438253056781266,0.023333333333333334,-0.1522500375667235,-0.08,-13.639027061109442,1.972482015069857,-200.0,0.3663036385263404
1128,209.97151107098134,1,0,2,1.0,-0.5,0.10993275507459951,0.06,10.0,-0.02,-1.706310967636189,-0.2988501304066439,200.0,0.36626759092396965
1129,211.97574600732318,1,0,2,1.0,-0.5,0.17034753578792539,0.07833333333333332,10.0,-0.02,-1.5337026689833986,1.5322318250646334,200.0,0.366231549329032
1130,211.90006300975446,1,0,2,1.0,-0.5,0.17911078198373243,0.075,10.0,-0.02,-1.5976232721880528,1.5210684182162044,200.0,0.3661955137405263
1131,209.11194102155127,1,0,2,1.0,-0.5,0.10583196763681738,0.049999999999999996,10.0,-0.02,-2.1977835259008054,-0.6685438684099436,200.0,0.3661594841574515
1132,208.24170490991096,1,0,2,1.0,-0.5,0.208242685340848,0.05833333333333333,10.0,-0.02,-1.7423942897477733,-1.9958458429544064,200.0,0.3661234605788069
1133,-244.43240667784679,0,1,32,1.0,-0.5,2.21888607471442,0.02,-0.18779560130798956,-0.3200000000000001,-59.416852956267064,0.897350515572201,-200.0,0.36554789910696595
1134,208.34116405636757,1,0,2,1.0,-0.5,0.0954426913592013,0.049999999999999996,10.0,-0.02,-2.0400905336778736,-1.5981232622395305,200.0,0.3655119774506693
1135,209.32372159283642,1,0,2,1.0,-0.5,0.09041680126725611,0.06333333333333334,10.0,-0.02,-1.6089535029305524,-1.0456099885086716,200.0,0.3654760617808165
1136,211.62582122237183,1,0,2,1.0,-0.5,0.0898062795392743,0.06999999999999999,10.0,-0.02,-1.5695180161097684,1.216509116935246,200.0,0.3654401520964098
1137,211.60205177005048,1,0,2,1.0,-0.5,0.11757357310254922,0.05833333333333333,10.0,-0.02,-1.8737662212295811,1.4972922262662172,200.0,0.3654042483964519
1138,210.98305482954402,1,0,2,1.0,-0.5,0.14944037374546776,0.06166666666666667,10.0,-0.02,-1.772580616532768,0.7801719125552832,200.0,0.3653683506799453
1139,-217.0449748435591,0,1,2,1.0,-0.5,3.402417502118355,0.024999999999999998,-10.0,-0.02,-3.250666330997582,-1.8369800813284627,-200.0,0.36533245894589284
1140,211.67866775980156,1,0,2,1.0,-0.5,0.1033983186056732,0.07166666666666667,10.0,-0.02,-1.6330430181615405,1.333070867180968,200.0,0.36529657319329767
1141,-177.65253335785866,0,1,12,1.0,-0.5,0.4692802465075439,0.023333333333333334,31.43316455835273,-0.11999999999999998,-13.831972069322994,-0.8666025929648308,-200.0,0.3650813842325171
1142,-215.4816592702987,0,1,7,1.0,-0.5,2.017214219618682,0.02,-0.0209349710391038,-0.07,-10.378443609056404,-1.5948313222167045,-200.0,0.3649559566783082
1143,209.35868342076276,1,0,2,1.0,-0.5,0.14824414969832872,0.05666666666666667,10.0,-0.02,-1.7994946300616317,-0.817715735714689,200.0,0.364920133670862
1144,-193.28134169125855,0,1,27,1.0,-0.5,1.2996820100503075,0.021666666666666667,12.358995313923291,-0.2700000000000001,-49.88424341375962,1.735895429514172,-200.0,0.36443710697890785
1145,-182.2784714120949,0,1,12,1.0,-0.5,0.7753018239173967,0.021666666666666667,20.510350318730445,-0.11999999999999998,-18.74015081573768,1.929987461896196,-200.0,0.3642227770547519
1146,-217.07459225772806,0,1,2,1.0,-0.5,3.4727104547818994,0.023333333333333334,-10.0,-0.02,-3.2635734513436603,-1.8006133946023781,-200.0,0.3641870762337272
1147,-274.6183852965115,0,1,23,1.0,-0.5,2.0547287490534787,0.021666666666666667,-4.968834334060652,-0.23000000000000007,-42.40697374585704,-1.4158286366812212,-200.0,0.36377694417305945
1148,-206.16613494719013,0,1,7,1.0,-0.5,1.97966796842745,0.021666666666666667,0.0,-0.07,-6.432666752467837,-1.2437455819198169,-200.0,0.3636522773203257
1149,220.81714368624316,1,0,4,1.0,-0.5,0.19951359227254511,0.06666666666666667,23.26682897238463,-0.04,-5.089024619675697,0.34142260444319245,200.0,0.36358107176280446
1150,212.28650981623517,1,0,2,1.0,-0.5,0.09426904905112723,0.06833333333333333,10.0,-0.02,-1.6880885890625834,1.9946094889471915,200.0,0.3635454778837497
1151,211.8900531933114,1,0,2,1.0,-0.5,0.24765053257590727,0.08333333333333333,10.0,-0.02,-1.4447331054820294,1.3635486130379824,200.0,0.3635098899365137
1152,-217.70660593384474,0,1,4,1.0,-0.5,3.6159354103541306,0.023333333333333334,-10.0,-0.04,-4.743833158722035,-1.9986154392380282,-200.0,0.36343873183354425
1153,-335.5113301029496,0,1,40,1.0,-0.5,0.9324442039279454,0.021666666666666667,10.63470468931139,-0.4000000000000002,-77.76955093911536,-1.9754504937015258,-200.0,0.36272845384840563
1154,-200.98371654398733,0,1,6,1.0,-0.5,2.2609821090240234,0.02,2.981758277865758,-0.060000000000000005,-8.16024005722598,0.9454340449011926,-200.0,0.36262211620810686
1155,-214.77096548323115,0,1,10,1.0,-0.5,2.710513423964033,0.02,-6.168123729072388,-0.09999999999999999,-7.270410705800209,-0.1635747064755506,-200.0,0.3624450049178872
1156,-238.9094169807293,0,1,4,1.0,-0.5,3.583962721209672,0.023333333333333334,-29.937049097831583,-0.04,-4.717687262040115,-1.731490406143018,-200.0,0.3623742017174369
1157,-213.31721239775194,0,1,4,1.0,-0.5,1.4328596128212427,0.021666666666666667,-10.0,-0.04,-3.243624595789971,-1.9316982407328196,-200.0,0.3623034221141203
1158,-216.9508292878051,0,1,5,1.0,-0.5,2.0444919570711697,0.021666666666666667,-6.308263639776293,-0.05,-6.130301071410473,-1.5432935457101697,-200.0,0.3622149807814633
1159,212.20737111402693,1,0,2,1.0,-0.5,0.17926782444515563,0.075,10.0,-0.02,-1.5211781888350409,1.7501034041270942,200.0,0.36217961456526626
1160,210.4679097517369,1,0,2,1.0,-0.5,0.18204871271560674,0.05333333333333334,10.0,-0.02,-1.9429798943025445,0.4388157775391457,200.0,0.36214425424294744
1161,210.68872038767455,1,0,2,1.0,-0.5,0.18747041480605328,0.05333333333333334,10.0,-0.02,-1.925989981690089,0.6428559815650108,200.0,0.36210889981352457
1162,210.68222576402093,1,0,2,1.0,-0.5,0.19710066348659086,0.05333333333333334,10.0,-0.02,-1.9095021968799522,0.6205268724415551,200.0,0.3620735512760156
1163,208.57231201089064,1,0,2,1.0,-0.5,0.02932417127704412,0.05666666666666667,10.0,-0.02,-1.7540924087790895,-1.6535680210043537,200.0,0.3620382086294386
1164,208.54887464088577,1,0,2,1.0,-0.5,0.05864886253046348,0.05666666666666667,10.0,-0.02,-1.9395709944858512,-1.4914628641370706,200.0,0.3620028718728119
1165,211.9879697765053,1,0,2,1.0,-0.5,0.19473248197975382,0.06333333333333334,10.0,-0.02,-1.8021363555948935,1.8110809378987716,200.0,0.3619675410051538
1166,211.24571792230523,1,0,2,1.0,-0.5,0.13602760924965326,0.065,10.0,-0.02,-1.6701917765385077,0.9394690135124225,200.0,0.3619322160254831
1167,-212.95194988340884,0,1,5,1.0,-0.5,1.9823315515899282,0.021666666666666667,-1.3655828259921954,-0.05,-5.985889501891643,-1.948467958618215,-200.0,0.36184392932981135
1168,-215.48618290965155,0,1,2,1.0,-0.5,3.6962464133019157,0.021666666666666667,-10.0,-0.02,-1.778288890217597,-1.6881235012975937,-200.0,0.3618086249503697
1169,-215.48594288965577,0,1,2,1.0,-0.5,3.6883464658625478,0.024999999999999998,-10.0,-0.02,-1.7879116947452753,-1.689703010219539,-200.0,0.36177332645450105
1170,209.01979960602134,1,0,2,1.0,-0.5,0.19197030923767733,0.04833333333333333,10.0,-0.02,-2.1091300803089705,-0.8421531836318125,200.0,0.3617380338412247
1171,209.4624491512871,1,0,2,1.0,-0.5,0.12507155348861268,0.05833333333333333,10.0,-0.02,-1.7109387344421383,-0.8036159617490995,200.0,0.3617027471095605
1172,208.8290224148273,1,0,2,1.0,-0.5,0.16445613417955549,0.051666666666666666,10.0,-0.02,-1.8442492471666574,-1.302772634342971,200.0,0.3616674662585282
1173,-194.17958939474707,0,1,3,1.0,-0.5,1.3352086865885786,0.021666666666666667,8.436147044276847,-0.03,-4.662307019947132,1.9729949167985839,-200.0,0.3616145560060207
1174,212.24589890939924,1,0,2,1.0,-0.5,0.20122598047163492,0.07833333333333332,10.0,-0.02,-1.5337026689833986,1.8006963923741983,200.0,0.3615792898522808
1175,241.77914238580883,1,0,7,1.0,-0.5,0.17134434348157368,0.07666666666666667,29.65495523586716,-0.07,-1.5049583537479116,1.7560321536941865,200.0,0.36145590459073373
1176,210.8862423916038,1,0,2,1.0,-0.5,0.2332009495281247,0.06166666666666667,10.0,-0.02,-1.895352652142062,0.8114464450417487,200.0,0.361420664876693
1177,211.39935277066314,1,0,2,1.0,-0.5,0.23159764685044779,0.06999999999999999,10.0,-0.02,-1.7009911576245318,1.1271056034385627,200.0,0.3613854310354485
1178,-206.8993877608787,0,1,4,1.0,-0.5,0.5103787694618,0.023333333333333334,-0.0008993522160061218,-0.04,-6.558701503992773,-0.577925184425637,-200.0,0.3613149809674337
1179,209.1337515413104,1,0,2,1.0,-0.5,0.12283707801888398,0.06,10.0,-0.02,-1.6676036790369406,-1.1758091029935787,200.0,0.3612797647387064
1180,208.37788312102163,1,0,2,1.0,-0.5,0.1147341261927497,0.045000000000000005,10.0,-0.02,-2.24115254716411,-1.3594416557175706,200.0,0.36124455437886144
1181,-217.13803983096665,0,1,2,1.0,-0.5,3.489241322624487,0.021666666666666667,-10.0,-0.02,-3.3299866891340884,-1.7894270576371802,-200.0,0.36120934988692077
1182,-221.1905456494014,0,1,4,1.0,-0.5,3.219378518887422,0.021666666666666667,-17.00699106666347,-0.04,-3.4429784752359285,1.2950207388922748,-200.0,0.36113895850284095
1183,209.04247333112386,1,0,2,1.0,-0.5,0.11380994613478455,0.06166666666666667,10.0,-0.02,-1.7021018162378403,-1.233144787334069,200.0,0.3611037716087464
1184,210.5664464612788,1,0,2,1.0,-0.5,0.0995888275778853,0.04833333333333333,10.0,-0.02,-2.101233306650495,0.6895155555860645,200.0,0.3610685905786455
1185,208.44710018514104,1,0,2,1.0,-0.5,0.11336476353135973,0.06666666666666667,10.0,-0.02,-1.6517639442008907,-1.8809377574000217,200.0,0.36103341541156114
1186,-222.906625473542,0,1,7,1.0,-0.5,1.969531112433228,0.021666666666666667,-1.135607322238883,-0.07,-12.052507125654774,-1.9993874410683146,-200.0,0.3609103484839147
1187,210.2129941060402,1,0,2,1.0,-0.5,0.06917908792184253,0.06999999999999999,10.0,-0.02,-1.605727174223333,-0.1604470765063217,200.0,0.36087519968831505
1188,211.9548391337182,1,0,2,1.0,-0.5,0.12839059893497184,0.07333333333333333,10.0,-0.02,-1.5502034398668165,1.5266907687021705,200.0,0.3608400567503598
1189,-195.381004877816,0,1,18,1.0,-0.5,2.347552031134957,0.021666666666666667,6.044806284682629,-0.18000000000000002,-32.32565743407693,1.996441113765266,-200.0,0.3605240337417451
1190,-288.36002838384906,0,1,24,1.0,-0.5,2.007305043922437,0.02,-2.692575793327876,-0.24000000000000007,-44.56345961138476,-1.6131609724011595,-200.0,0.36010340644177063
1191,208.43279004398786,1,0,2,1.0,-0.5,0.04217871879663336,0.05333333333333334,10.0,-0.02,-1.6930837617958376,-1.85407265387858,200.0,0.3600683921253044
1192,-224.16248359993097,0,1,13,1.0,-0.5,2.0066706021075196,0.024999999999999998,-1.3936094511519315,-0.12999999999999998,-13.611343665274092,-1.8900983860473437,-200.0,0.3598409412586331
1193,-186.79502409232782,0,1,13,1.0,-0.5,1.304759556909788,0.02,15.967167476863082,-0.12999999999999998,-20.024344260094466,1.9059669302206452,-200.0,0.35961373666364593
1194,-208.4307240892199,0,1,11,1.0,-0.5,2.05453617820373,0.02,0.0,-0.10999999999999999,-6.892512419899544,-1.9464340348398967,-200.0,0.3594216787783502
1195,-185.54139507826278,0,1,3,1.0,-0.5,1.2864186225971865,0.024999999999999998,16.50844086785673,-0.03,-4.279947243544432,1.9989447695909914,-200.0,0.3593693299025377
1196,-204.32062965775572,0,1,69,1.0,-0.5,1.3054020301188787,0.023333333333333334,13.872826958269453,-0.6900000000000004,-134.94314904853823,1.9999926605164973,-200.0,0.35816891076801294
1197,209.70698467453596,1,0,2,1.0,-0.5,0.20622138045169822,0.04666666666666667,10.0,-0.02,-2.2547840274765627,-0.007897700266683292,200.0,0.3581342188406258
1198,-200.63083198372445,0,1,3,1.0,-0.5,2.292629145741346,0.021666666666666667,0.15088313192908487,-0.03,-2.0378244899172087,1.577454180271756,-200.0,0.358082191789568
1199,208.515999411864,1,0,2,1.0,-0.5,0.10965268834288228,0.06833333333333333,10.0,-0.02,-1.6697175466733514,-1.7941378048349832,200.0,0.3580475143141396
1200,-184.46892000118189,0,1,5,1.0,-0.5,1.2043858267316894,0.021666666666666667,18.567322553180787,-0.05,-7.051920472776674,1.1793455247275164,-200.0,0.35796084590701416
1201,211.64260665082446,1,0,2,1.0,-0.5,0.15121219908361638,0.06833333333333333,10.0,-0.02,-1.6015412620509224,1.2677131808351152,200.0,0.3579261886542142
1202,-215.47487653141445,0,1,2,1.0,-0.5,3.7040612999643936,0.021666666666666667,-10.0,-0.02,-1.7848211838217825,-1.6865563936123267,-200.0,0.35789153717714184
1203,211.78006463223537,1,0,2,1.0,-0.5,0.2062461507109824,0.075,10.0,-0.02,-1.5976232721880528,1.402244924449142,200.0,0.35785689147483435
1204,-197.85549425524144,0,1,5,1.0,-0.5,0.7171595549239382,0.02,3.3719497331066073,-0.05,-6.091379670417737,1.3828247786664944,-200.0,0.3577703024773471
1205,242.51703985210463,1,0,7,1.0,-0.5,0.20131510609885342,0.06166666666666667,30.944536643163296,-0.07,-1.7885811136598742,1.435399595338895,200.0,0.3576491384771711
1206,-199.52578384891078,0,1,6,1.0,-0.5,2.0961457446579215,0.02666666666666667,8.08590717314953,-0.060000000000000005,-6.448980625239983,-0.6958213837144773,-200.0,0.35754533985974934
1207,-217.1252366596262,0,1,2,1.0,-0.5,3.4438409395014933,0.024999999999999998,-10.0,-0.02,-3.3334785348832963,-1.8002320987866662,-200.0,0.3575107518521867
1208,-217.07464574180094,0,1,2,1.0,-0.5,3.4844522361895773,0.021666666666666667,-10.0,-0.02,-3.2663977019541637,-1.7885450183744793,-200.0,0.35747616960881173
1209,210.4362684880899,1,0,2,1.0,-0.5,0.11048075394814244,0.06333333333333334,10.0,-0.02,-1.7177837801035514,0.1772276368020842,200.0,0.35744159312866364
1210,211.5708282631913,1,0,2,1.0,-0.5,0.06216362244851172,0.05833333333333333,10.0,-0.02,-1.770893854760567,1.3619763474406994,200.0,0.35740702241078204
1211,208.90726802745922,1,0,2,1.0,-0.5,0.08894534528823655,0.045000000000000005,10.0,-0.02,-2.225986707161221,-0.8449373140832879,200.0,0.35737245745420665
1212,-208.18695871715676,0,1,5,1.0,-0.5,2.9225350875394622,0.024999999999999998,0.0,-0.05,-6.268051149240249,-1.3370832702426534,-200.0,0.3572860702621822
1213,-189.8708878772062,0,1,4,1.0,-0.5,1.2775654884234224,0.021666666666666667,10.862809487962988,-0.04,-4.332460243777798,1.8061158665662602,-200.0,0.3572169864200415
1214,208.5385660494166,1,0,2,1.0,-0.5,0.007782281735711232,0.05666666666666667,10.0,-0.02,-1.7361255300882248,-1.7053004673767072,200.0,0.35718245313349195
1215,210.27594269582235,1,0,2,1.0,-0.5,0.19420978043311965,0.055,10.0,-0.02,-2.0732557221331067,0.37688146941587897,200.0,0.3571479256020106
1216,209.31470275536938,1,0,2,1.0,-0.5,0.21611658161734693,0.045000000000000005,10.0,-0.02,-2.35767107333902,-0.29527350366636995,200.0,0.3571134038246383
1217,-215.6126164947337,0,1,2,1.0,-0.5,3.4359964125844877,0.023333333333333334,-10.0,-0.02,-1.8136327243295354,-1.8181140531796365,-200.0,0.3570788878004161
1218,-216.0704647524105,0,1,6,1.0,-0.5,1.9726719930584837,0.021666666666666667,-0.13835811511148322,-0.060000000000000005,-8.182758786447215,-1.9882813466245324,-200.0,0.35697537423706327
1219,-215.4715414196782,0,1,2,1.0,-0.5,3.7252361707550454,0.023333333333333334,-10.0,-0.02,-1.8047931059616953,-1.664986342796474,-200.0,0.35694088121585543
1220,211.79163570322956,1,0,2,1.0,-0.5,0.17608959547615133,0.07333333333333333,10.0,-0.02,-1.6310508773990742,1.4451619733321703,200.0,0.35690639394300533
1221,-217.13632634375747,0,1,2,1.0,-0.5,3.483094918061115,0.023333333333333334,-10.0,-0.02,-3.3212171523065654,-1.7968156886114965,-200.0,0.3568719124175551
1222,-189.7552841199819,0,1,4,1.0,-0.5,2.3144141111294734,0.02,11.222577257537587,-0.04,-4.045593659002209,1.436459970557424,-200.0,0.3568029666050231
1223,211.58846775272653,1,0,2,1.0,-0.5,0.20442947038672293,0.05666666666666667,10.0,-0.02,-1.8358131189124403,1.4484928573219342,200.0,0.3567685023160261
1224,-215.42972968385214,0,1,2,1.0,-0.5,3.7732897517453154,0.024999999999999998,-10.0,-0.02,-1.8182022332719616,-1.643777658788848,-200.0,0.3567340437705986
1225,-188.22063927652002,0,1,21,1.0,-0.5,1.3166207589274885,0.021666666666666667,18.035727382618898,-0.21000000000000005,-38.00910594524276,1.4412203624899218,-200.0,0.3563725755709245
1226,209.04889052678868,1,0,2,1.0,-0.5,0.1600783478911113,0.049999999999999996,10.0,-0.02,-1.9159660138376176,-1.0110107050536565,200.0,0.3563381830077892
1227,-305.82786752576317,0,1,31,1.0,-0.5,1.0256357445783002,0.024999999999999998,-9.046268448080145,-0.3100000000000001,-56.62018980747078,-1.2755723960726777,-200.0,0.3558058306195799
1228,208.9291554379639,1,0,5,1.0,-0.5,0.22636434441396974,0.07166666666666667,10.691480730526601,-0.05,-3.6576105415967413,-1.1807374240784907,200.0,0.35572009605276345
