episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
159,-5.886556586530301,0,1,99,0.0,0.5,3.0007650982616783,0.021666666666666667,-3.4857302082289636,-0.9900000000000007,0.0,-0.09332123896055924,0.0,0.4330291768776222
160,-7.8173715055510025,0,1,134,0.0,0.5,2.995165573343073,0.021666666666666667,-4.844236321852817,-1.340000000000001,0.0,-0.07589487440098282,0.0,0.43044149252920005
161,1.1795575208481976,0,1,45,0.0,0.5,2.040417399152925,0.023333333333333334,0.7783389777516432,-0.45000000000000023,0.0,-0.05945732374178241,0.0,0.4295789552004926
162,-5.268027577665499,0,1,59,0.0,0.5,2.7021310182344243,0.023333333333333334,-2.4277865941016272,-0.5900000000000003,0.0,-0.019221209924447893,0.0,0.428452962338152
163,-5.293630655666719,0,1,65,0.0,0.5,2.770998128353398,0.028333333333333335,-3.43564883805357,-0.6500000000000004,0.0,0.0012666841487892324,0.0,0.42721885418582106
164,-5.437260980821193,0,1,47,0.0,0.5,2.9279387627214146,0.03166666666666667,-3.5164903593977277,-0.47000000000000025,0.0,-0.06379053469533823,0.0,0.4263306542006668
165,-7.697514090809734,0,1,171,0.0,0.5,2.6130143186517247,0.03166666666666667,-2.9149600754916496,-1.7100000000000013,0.0,-0.016943596739963773,0.0,0.4231283132470319
166,-7.620503745343637,0,1,81,0.0,0.5,2.9412072838277994,0.021666666666666667,-3.979352060648007,-0.8100000000000005,0.0,-0.07256568562253503,0.0,0.4216272688567054
167,10.640340693043749,1,0,33,0.0,0.5,0.18792250819956266,0.35333333333333333,7.045303284289449,-0.3300000000000001,0.0,0.08486971658262019,1.0,0.4210186311277952
168,-6.610068812468063,0,1,92,0.0,0.5,2.85735464967289,0.03166666666666667,-3.2071881807817673,-0.9200000000000006,0.0,-0.01626121408825041,0.0,0.4193306338799845
169,0.7215643324642395,0,1,62,0.0,0.5,2.0819645166860856,0.024999999999999998,1.239098439411909,-0.6200000000000003,0.0,-0.08531309762231923,0.0,0.4182003480244264
170,-6.677139207906639,0,1,69,0.0,0.5,3.068278520716024,0.021666666666666667,-4.298168927708106,-0.6900000000000004,0.0,-0.09899548851933347,0.0,0.4169492962440609
171,0.5070065706951813,0,1,112,0.0,0.5,2.402400420061048,0.03166666666666667,0.8743248916868773,-1.1200000000000008,0.0,-0.03286336742817133,0.0,0.41493385616340694
172,-3.602989669378247,0,1,74,0.0,0.5,3.039978422881564,0.021666666666666667,-2.419706925890051,-0.7400000000000004,0.0,-0.08723582129871187,0.0,0.4136125090579629
173,-3.6684149172611553,0,1,76,0.0,0.5,2.9830357294950893,0.028333333333333335,-3.0888507796900653,-0.7600000000000005,0.0,-0.0955128032676442,0.0,0.41226390492152565
174,10.873101299009212,1,0,33,0.0,0.5,0.2453032317165958,0.3333333333333333,7.612824865081274,-0.3300000000000001,0.0,0.07886084095661228,1.0,0.4116809810706499
175,-2.0925709550616927,0,1,65,0.0,0.5,2.8397539619991763,0.023333333333333334,-1.8167111226487238,-0.6500000000000004,0.0,-0.07222933347638426,0.0,0.4105374755465411
176,0.3750415255322559,0,1,83,0.0,0.5,2.0201388376146143,0.021666666666666667,1.1153510139701215,-0.8300000000000005,0.0,-0.024580406935314405,0.0,0.40908628250207485
177,-8.098931270652555,0,1,90,0.0,0.5,3.0890769423237763,0.023333333333333334,-4.766124339824032,-0.9000000000000006,0.0,-0.04582552399540938,0.0,0.4075240012611492
178,11.226305667015223,1,0,37,0.0,0.5,0.2443535990932188,0.37666666666666665,7.643241661059682,-0.37000000000000016,0.0,0.005747573963248687,1.0,0.40688512103708924
179,10.547503272987255,1,0,41,0.0,0.5,0.2121408580207401,0.3666666666666667,7.628653488082673,-0.4100000000000002,0.0,0.09483267067713351,1.0,0.40617946971434704
180,-3.37177259291581,0,1,110,0.0,0.5,1.9446973797295233,0.023333333333333334,-0.5981123139849571,-1.1000000000000008,0.0,-0.056405894462646815,0.0,0.40429812723539454
181,10.517172901609031,1,0,27,0.0,0.5,0.2245858241192075,0.3233333333333333,7.636928040816937,-0.2700000000000001,0.0,0.03290153941652065,1.0,0.40383897319112033
182,-4.99180547305453,0,1,147,0.0,0.5,2.62225114760352,0.03166666666666667,-1.9555420455444419,-1.470000000000001,0.0,-0.05055017348941429,0.0,0.40135717780158076
183,-2.4846156871701073,0,1,80,0.0,0.5,2.8789852600293573,0.02666666666666667,-2.4819843837322226,-0.8000000000000005,0.0,-0.07830208528499226,0.0,0.4000192612931743
184,-4.4276334726728885,0,1,29,0.0,0.5,2.8174091155462357,0.023333333333333334,-2.836398600816457,-0.2900000000000001,0.0,-0.09192361940333266,0.0,0.3995364650255112
185,-4.413775737914668,0,1,33,0.0,0.5,2.8168112399824343,0.03,-2.9072441312970168,-0.3300000000000001,0.0,-0.0950108999000642,0.0,0.3989884935528022
186,1.2973395226024123,0,1,61,0.0,0.5,2.1918669161107434,0.02,1.129186803370612,-0.6100000000000003,0.0,-0.07159178924886085,0.0,0.39797953531873276
187,11.739049197135909,1,0,37,0.0,0.5,0.21834571955070073,0.31666666666666665,8.143808518938304,-0.37000000000000016,0.0,0.03104998971125357,1.0,0.3973700385419019
188,-8.507384637180673,0,1,93,0.0,0.5,3.0482592944873343,0.021666666666666667,-4.408800873164182,-0.9300000000000006,0.0,-0.09422683198774864,0.0,0.39584633272968195
189,-6.115604049296646,0,1,44,0.0,0.5,2.9911100148821697,0.02666666666666667,-3.85999649213039,-0.4400000000000002,0.0,-0.09940923482093263,0.0,0.3951295444246339
190,-6.287246543589764,0,1,65,0.0,0.5,2.8636765642023123,0.02666666666666667,-3.103826966057267,-0.6500000000000004,0.0,-0.08633884885393057,0.0,0.3940754501416339
191,10.740467838740509,1,0,35,0.0,0.5,0.2380421083567582,0.315,7.595609901959387,-0.35000000000000014,0.0,0.05420859853568243,1.0,0.3935102214379444
192,-0.6303418651187795,0,1,159,0.0,0.5,1.9063217242789248,0.028333333333333335,0.7542926104868375,-1.5900000000000012,0.0,-0.062131308464917503,0.0,0.3909631227968635
193,-3.026817134470091,0,1,21,0.0,0.5,2.70428853959877,0.028333333333333335,-2.1967013814320184,-0.21000000000000005,0.0,-0.07960584600924742,0.0,0.39062922957375157
194,10.537870708134635,1,0,34,0.0,0.5,0.24026139328727258,0.315,7.464763404405647,-0.34000000000000014,0.0,0.025978244476528967,1.0,0.39008987786569527
195,-4.48224671790241,0,1,54,0.0,0.5,2.9981997076874674,0.02,-3.231310377237488,-0.5400000000000003,0.0,-0.09818320283525522,0.0,0.38923639519156794
196,-4.967482279955144,0,1,143,0.0,0.5,2.8013528734568167,0.023333333333333334,-2.2676751642227693,-1.430000000000001,0.0,-0.07006367708644792,0.0,0.3869947113760952
197,0.2227020149808104,0,1,73,0.0,0.5,1.8806548894302413,0.03166666666666667,1.3231455630339997,-0.7300000000000004,0.0,-0.021240328831737966,0.0,0.38586061326111376
198,-4.962367250090813,0,1,58,0.0,0.5,2.989970372673473,0.02666666666666667,-3.2212147077094127,-0.5800000000000003,0.0,-0.03576024533130582,0.0,0.384964454425476
199,-2.8672605978440355,0,1,31,0.0,0.5,2.874147108860153,0.03166666666666667,-2.2279282205253566,-0.3100000000000001,0.0,-0.0487222163052794,0.0,0.3844872462441695
200,-3.902220324249229,0,1,126,0.0,0.5,2.330118669508519,0.03,-1.1805131726983278,-1.260000000000001,0.0,-0.042693585962570293,0.0,0.38256026451678654
201,-6.44817277323909,0,1,57,0.0,0.5,2.887597489523784,0.03,-3.4235698562044274,-0.5700000000000003,0.0,-0.06322689508284698,0.0,0.3816951595112969
202,-5.477766231391282,0,1,74,0.0,0.5,2.973825400876737,0.03,-3.445007016675809,-0.7400000000000004,0.0,-0.06006479456048117,0.0,0.3805781536687603
203,-3.14146828174522,0,1,150,0.0,0.5,2.344212015859719,0.021666666666666667,-0.840198740728221,-1.500000000000001,0.0,-0.08713836830458972,0.0,0.3783349758174404
204,-5.52303276052197,0,1,38,0.0,0.5,3.115815713624459,0.021666666666666667,-4.166005670695198,-0.38000000000000017,0.0,-0.09431238577883892,0.0,0.37777114160269215
205,2.7439257465930407,0,1,88,0.0,0.5,2.0643960924213984,0.02,2.2825377773455244,-0.8800000000000006,0.0,-0.08237916724940647,0.0,0.3764722549695252
206,-3.581887250280353,0,1,39,0.0,0.5,3.0035851455200695,0.021666666666666667,-3.0345699468900906,-0.3900000000000002,0.0,-0.0900769697912321,0.0,0.37589965112613033
207,-3.5041802773987176,0,1,32,0.0,0.5,3.0202652011001114,0.02,-3.044954069608061,-0.3200000000000001,0.0,-0.09986275025611752,0.0,0.3754312102552164
208,12.185991507605433,1,0,48,0.0,0.5,0.15765506461943107,0.35000000000000003,8.133100873881837,-0.48000000000000026,0.0,0.06512319118456154,1.0,0.37473088699448115
209,-6.398255012454544,0,1,101,0.0,0.5,2.8757600064849433,0.03166666666666667,-3.2977146090954323,-1.0100000000000007,0.0,-0.040408137206771215,0.0,0.3732664070274758
210,6.813392156665766,1,0,172,0.0,0.5,0.2021280626828483,0.3383333333333333,6.923097538454775,-1.7200000000000013,0.0,0.06985478573831853,1.0,0.37080063543791886
211,13.411123099496326,1,0,92,0.0,0.5,0.24826642606613353,0.3,9.296882929450792,-0.9200000000000006,0.0,0.020863479555771825,1.0,0.36949617073703656
212,-4.966398454790229,0,1,69,0.0,0.5,2.9669103340474114,0.02,-2.9677814448893467,-0.6900000000000004,0.0,-0.06178197768713259,0.0,0.3685243643761138
213,-5.74368040516352,0,1,137,0.0,0.5,2.7400079788372125,0.02,-3.5266361407078985,-1.370000000000001,0.0,-0.0720976460975391,0.0,0.3666113189625828
214,-7.823402407641478,0,1,67,0.0,0.5,3.0465192986179344,0.03,-3.8885854390994363,-0.6700000000000004,0.0,-0.09562013087309483,0.0,0.3656836645434886
215,-3.123620730026965,0,1,116,0.0,0.5,2.697518566806763,0.03,-2.475413206420748,-1.1600000000000008,0.0,-0.020992752598942534,0.0,0.3640897720118188
216,-5.496103705287005,0,1,67,0.0,0.5,3.011415089594326,0.024999999999999998,-3.4340465480908415,-0.6700000000000004,0.0,-0.0979206619716466,0.0,0.36317615700004935
217,-1.1694657613442134,0,1,62,0.0,0.5,2.324843789994935,0.024999999999999998,-0.4461533439832033,-0.6200000000000003,0.0,-0.07169522388445411,0.0,0.36233525439124004
218,-4.037031448747098,0,1,64,0.0,0.5,2.659941196726222,0.03166666666666667,-2.000988496941808,-0.6400000000000003,0.0,-0.09445932567684073,0.0,0.3614717710368728
219,1.929104182888873,0,1,110,0.0,0.5,2.5493696148587466,0.02,0.9070225081248928,-1.1000000000000008,0.0,-0.07593289218573873,0.0,0.35999837651110245
220,-5.741172836103249,0,1,56,0.0,0.5,3.029452769730822,0.02,-3.3912828380426117,-0.5600000000000003,0.0,-0.09561139774246852,0.0,0.35925345691832444
221,-6.7169331217307855,0,1,81,0.0,0.5,3.0237094995706104,0.028333333333333335,-3.8367315412576515,-0.8100000000000005,0.0,-0.07482963633124462,0.0,0.35818211592771376
222,9.561478782287526,1,0,25,0.0,0.5,0.15238469891243744,0.33499999999999996,6.640230054535039,-0.25000000000000006,0.0,0.03639560271904931,1.0,0.35785291289176285
223,-4.024584118607244,0,1,71,0.0,0.5,3.0018428280139817,0.02,-3.1150051070416307,-0.7100000000000004,0.0,-0.09972235091114208,0.0,0.3569217073567478
224,-6.5760193533053,0,1,78,0.0,0.5,2.9749808273776686,0.021666666666666667,-3.7985397485766104,-0.7800000000000005,0.0,-0.03425396376193581,0.0,0.3559050240592158
225,-6.191504918863007,0,1,115,0.0,0.5,2.921995411470275,0.03166666666666667,-3.4386095508950825,-1.1500000000000008,0.0,-0.05120613250277346,0.0,0.35441807061075625
226,-7.105158595188397,0,1,100,0.0,0.5,2.782766548976955,0.03,-3.525560322770562,-1.0000000000000007,0.0,-0.04102378800501816,0.0,0.3531366002314882
227,-4.025217779199446,0,1,38,0.0,0.5,2.734867531217654,0.03,-2.4602933698560205,-0.38000000000000017,0.0,-0.07390416562906336,0.0,0.3526524346641621
228,-4.898379246230442,0,1,35,0.0,0.5,3.0553408557198476,0.03166666666666667,-3.832012872062357,-0.35000000000000014,0.0,-0.052651087286105264,0.0,0.3522078470684754
229,11.564212035715133,1,0,50,0.0,0.5,0.24981931592911466,0.3833333333333333,8.20395126524577,-0.5000000000000002,0.0,0.05106269586402552,1.0,0.35157496712120495
230,10.181438771963151,1,0,27,0.0,0.5,0.2300564552907989,0.37833333333333335,7.224596719294806,-0.2700000000000001,0.0,0.03666930602848356,1.0,0.35123430683172396
231,-6.870373998839119,0,1,130,0.0,0.5,2.3621344379130234,0.028333333333333335,-2.125366378374226,-1.300000000000001,0.0,-0.05149448371875978,0.0,0.34960477772727705
232,-4.480259534044802,0,1,42,0.0,0.5,2.8314413416220345,0.03166666666666667,-2.5845055269361077,-0.4200000000000002,0.0,-0.04892453573677438,0.0,0.3490820762663791
233,-8.116167376503144,0,1,142,0.0,0.5,2.757517306506312,0.03,-2.702873260733442,-1.420000000000001,0.0,-0.09228409381830671,0.0,0.34732833512994266
234,-5.849983291034471,0,1,164,0.0,0.5,2.67322484871878,0.03166666666666667,-2.050859822197949,-1.6400000000000012,0.0,-0.05655420047747531,0.0,0.34532854424714376
235,-4.179550601713607,0,1,168,0.0,0.5,2.3321891190878925,0.021666666666666667,-1.581750849971764,-1.6800000000000013,0.0,-0.07538693609666694,0.0,0.3433081205934051
236,-6.895891721632383,0,1,88,0.0,0.5,2.924741829470742,0.024999999999999998,-3.547676543179432,-0.8800000000000006,0.0,-0.05539405449705481,0.0,0.34226103836968247
237,14.254730948228948,1,0,63,0.0,0.5,0.22041096430593657,0.345,9.081631601024966,-0.6300000000000003,0.0,0.024596909419435466,1.0,0.34151612502673895
238,-8.029058351852921,0,1,158,0.0,0.5,2.729748771867469,0.03,-3.3018667901624585,-1.5800000000000012,0.0,-0.01372141576259014,0.0,0.33966504241647205
239,-4.918850349482102,0,1,52,0.0,0.5,2.9158532614610975,0.03,-3.3751527221311877,-0.5200000000000002,0.0,-0.03435048867314321,0.0,0.339061136640183
240,7.836299893819322,1,0,115,0.0,0.5,0.24103369859795165,0.33,6.822529693051184,-1.1500000000000008,0.0,0.061642830682586684,1.0,0.3377348327707498
241,-5.475937611411025,0,1,82,0.0,0.5,3.0506736792380194,0.02,-3.3404263616969576,-0.8200000000000005,0.0,-0.07978042533627804,0.0,0.33679685316035207
242,-1.563352498258398,0,1,53,0.0,0.5,2.2866221880795905,0.021666666666666667,-0.4160194972410891,-0.5300000000000002,0.0,-0.09271252379877089,0.0,0.3361939993410641
243,-4.315450626199094,0,1,53,0.0,0.5,2.7134871217634235,0.03,-2.4398995352607233,-0.5300000000000002,0.0,-0.06390112950207208,0.0,0.3355938022548737
244,-3.6034925241554903,0,1,33,0.0,0.5,2.9914102902435564,0.02,-2.745427468522265,-0.3300000000000001,0.0,-0.08247984979542705,0.0,0.3352214315430726
245,13.357501378754625,1,0,47,0.0,0.5,0.23453725199773556,0.355,8.89371412385886,-0.47000000000000025,0.0,0.07288126033436786,1.0,0.3346928500839351
246,-5.505331183470995,0,1,53,0.0,0.5,2.873777141321466,0.03166666666666667,-2.9925470901630384,-0.5300000000000002,0.0,-0.07253259717919361,0.0,0.3340992684537444
247,-8.368143254849414,0,1,242,0.0,0.5,3.039672764575872,0.028333333333333335,-3.364014021019026,-2.4199999999999924,0.0,-0.06742453274034588,0.0,0.33142201953443706
248,-5.173890770843686,0,1,52,0.0,0.5,3.0640159969199177,0.024999999999999998,-3.673224667760867,-0.5200000000000002,0.0,-0.08511903039533708,0.0,0.3308537562428129
249,-4.445696391014129,0,1,46,0.0,0.5,2.705032712788262,0.03,-2.465705284795173,-0.46000000000000024,0.0,-0.035875419334088665,0.0,0.33035311036154713
250,-5.95041628069946,0,1,83,0.0,0.5,3.0543214383581128,0.03166666666666667,-4.0079500488294455,-0.8300000000000005,0.0,-0.07888652148910331,0.0,0.32945461223626016
251,-0.3079873927422937,0,1,111,0.0,0.5,2.1269004326292924,0.03166666666666667,1.116201364159937,-1.1100000000000008,0.0,-0.040194685894775845,0.0,0.3282626782664107
252,-7.486274484849513,0,1,119,0.0,0.5,2.731710670840594,0.03166666666666667,-3.1503989304946334,-1.1900000000000008,0.0,0.014035655758298737,0.0,0.32699702593842817
253,-3.563248656702167,0,1,110,0.0,0.5,2.1715400942036007,0.028333333333333335,-0.15542616811203525,-1.1000000000000008,0.0,-0.016387237769750106,0.0,0.32583820590688184
254,-2.3098595361695367,0,1,131,0.0,0.5,2.122680687940881,0.03,0.22285613030823215,-1.310000000000001,0.0,-0.07268148797620054,0.0,0.3244719432446076
255,6.657447483909714,1,0,302,0.0,0.5,0.24705270834379847,0.29833333333333334,8.163885539750163,-3.0199999999999796,0.0,0.07927820927339797,1.0,0.3213784885818909
256,-4.688368317262528,0,1,66,0.0,0.5,2.6212680767847636,0.03,-1.8603853228989269,-0.6600000000000004,0.0,-0.09897509303091788,0.0,0.3207127393832287
257,9.313967980516331,1,0,21,0.0,0.5,0.10849126487961097,0.3516666666666666,6.5813511322964455,-0.21000000000000005,0.0,0.09525295090886776,1.0,0.32050167682291325
258,-5.985956137647854,0,1,52,0.0,0.5,2.825761283328866,0.03166666666666667,-3.0546903596331316,-0.5200000000000002,0.0,-0.08635408599058383,0.0,0.31998063263442644
259,-7.631611617124134,0,1,99,0.0,0.5,2.8055788176302476,0.03166666666666667,-3.052636487250293,-0.9900000000000007,0.0,-0.026322318898582497,0.0,0.3189948643007174
260,-6.839288274325016,0,1,58,0.0,0.5,2.9204951842108775,0.024999999999999998,-3.5271505950667237,-0.5800000000000003,0.0,-0.0959881652917861,0.0,0.31842111014609836
261,9.161936533159093,1,0,22,0.0,0.5,0.19893837009072646,0.3566666666666667,6.498527939329112,-0.22000000000000006,0.0,0.05468995142809905,1.0,0.3182042036691882
262,-6.825003711846688,0,1,87,0.0,0.5,3.1409522473106386,0.021666666666666667,-3.8705857626043914,-0.8700000000000006,0.0,-0.08974252547096429,0.0,0.31735032225289594
263,-1.9243123764206438,0,1,50,0.0,0.5,2.098998999289629,0.023333333333333334,-0.5153546428276701,-0.5000000000000002,0.0,-0.0917944956399035,0.0,0.3168623798294926
264,10.567586070371787,1,0,33,0.0,0.5,0.21597435673014875,0.3233333333333333,7.234143229890609,-0.3300000000000001,0.0,0.047013409125889964,1.0,0.31654144976605153
265,-4.828665357608811,0,1,53,0.0,0.5,2.834250141882351,0.03,-2.8606606861267165,-0.5300000000000002,0.0,-0.07245270463982077,0.0,0.3160278600417728
266,-0.8464732115244386,0,1,69,0.0,0.5,1.9317781945343337,0.03,0.5543198280627641,-0.6900000000000004,0.0,-0.09690383690553295,0.0,0.31536261426104195
267,-2.782053392960818,0,1,43,0.0,0.5,3.0247555421075583,0.028333333333333335,-2.0678972985221185,-0.4300000000000002,0.0,-0.06837899450651412,0.0,0.31494997132007985
268,-10.288940426073099,0,1,107,0.0,0.5,2.8831387408588944,0.03166666666666667,-4.2547861709236745,-1.0700000000000007,0.0,-0.09477213532934614,0.0,0.3139295568511439
269,-1.266081882675686,0,1,56,0.0,0.5,1.9961383312540573,0.03,-0.03422092835254009,-0.5600000000000003,0.0,-0.08151378495566837,0.0,0.31339912422460375
270,-9.144702942037275,0,1,156,0.0,0.5,2.848578524783558,0.03,-3.5612164067361687,-1.5600000000000012,0.0,-0.041659179883686795,0.0,0.31193447644730116
271,-5.735679181837112,0,1,47,0.0,0.5,2.8904457347928054,0.03166666666666667,-3.340283826575985,-0.47000000000000025,0.0,-0.07554621236747106,0.0,0.3114969238477381
272,-10.978387032232524,0,1,123,0.0,0.5,2.645915260565394,0.03166666666666667,-5.370517106656049,-1.2300000000000009,0.0,-0.09130038942667705,0.0,0.3103599174905893
273,-6.191672052142197,0,1,52,0.0,0.5,2.8878977362106157,0.023333333333333334,-3.357380750045973,-0.5200000000000002,0.0,-0.08011794575535358,0.0,0.30988272584341525
274,-2.7581915484883024,0,1,110,0.0,0.5,1.9863913219885423,0.03,0.5370232727574151,-1.1000000000000008,0.0,-0.07682672226384069,0.0,0.30888007004980633
275,-4.22768495494279,0,1,33,0.0,0.5,2.974218078414638,0.028333333333333335,-3.521115010212547,-0.3300000000000001,0.0,-0.048094918674642106,0.0,0.3085810611827994
276,-2.726022088374023,0,1,38,0.0,0.5,2.978808865261044,0.028333333333333335,-2.74756744188186,-0.38000000000000017,0.0,-0.06506060106398477,0.0,0.3082377649948928
277,-4.7650189515925225,0,1,33,0.0,0.5,3.036174196047069,0.021666666666666667,-3.8080513101303755,-0.3300000000000001,0.0,-0.04698800215945986,0.0,0.3079405200402956
278,-5.192892779553068,0,1,56,0.0,0.5,2.7555837060470787,0.028333333333333335,-2.6150079702852733,-0.5600000000000003,0.0,-0.0462396175645933,0.0,0.30743797113957544
279,-2.3910676799858663,0,1,192,0.0,0.5,2.0122384825928608,0.02666666666666667,0.9863753897515015,-1.9200000000000015,0.0,-0.0496490380987342,0.0,0.30573264260976746
280,-5.300993380245725,0,1,196,0.0,0.5,2.8509347517119594,0.03166666666666667,-2.1303469458803623,-1.9600000000000015,0.0,-0.01420087655273148,0.0,0.30401970319999916
281,1.9946297376456332,0,1,87,0.0,0.5,2.1051528954554892,0.03,1.1081707603744064,-0.8700000000000006,0.0,-0.07076856461748689,0.0,0.3032682875249754
282,9.823063930148686,1,0,26,0.0,0.5,0.16297129551236605,0.3233333333333333,6.760946105715215,-0.26000000000000006,0.0,0.05025570955615193,1.0,0.30304478178732336
283,-9.871615519744367,0,1,152,0.0,0.5,2.8370742002123013,0.03166666666666667,-3.653488460480747,-1.5200000000000011,0.0,-0.08128517807447727,0.0,0.30174777957339244
284,-6.1044581348624405,0,1,67,0.0,0.5,2.900141526834843,0.028333333333333335,-3.3778104039565493,-0.6700000000000004,0.0,-0.04599833419416155,0.0,0.30118127077950024
285,-5.889523282389526,0,1,59,0.0,0.5,2.9511286658341356,0.02666666666666667,-3.537966445496141,-0.5900000000000003,0.0,-0.07474307618988121,0.0,0.3006850171546818
286,-10.65686726199209,0,1,172,0.0,0.5,2.9627462230230504,0.03166666666666667,-4.762106004902601,-1.7200000000000013,0.0,-0.04738837045751132,0.0,0.29925215859281007
287,-4.54810085629921,0,1,46,0.0,0.5,2.726012898531252,0.03166666666666667,-2.4532371886344513,-0.46000000000000024,0.0,-0.09277173755729795,0.0,0.2988724202816376
288,-5.972065632716756,0,1,75,0.0,0.5,2.93452288666706,0.03,-3.591614634706383,-0.7500000000000004,0.0,-0.07056749274066887,0.0,0.29825639473998516
289,-10.50814647558662,0,1,166,0.0,0.5,2.9027592377914946,0.03166666666666667,-4.721158848921083,-1.6600000000000013,0.0,-0.095787533046674,0.0,0.29690653930525657
290,-3.7699253836633333,0,1,67,0.0,0.5,2.2226161540934752,0.03166666666666667,-0.8376666998888433,-0.6700000000000004,0.0,-0.08922678296440703,0.0,0.2963669854503001
291,-5.126842644358175,0,1,64,0.0,0.5,2.976867117684521,0.028333333333333335,-3.746269980954651,-0.6400000000000003,0.0,-0.06700669158831381,0.0,0.29585439631395427
292,-4.304890758285537,0,1,66,0.0,0.5,2.5088914115778533,0.02666666666666667,-2.965762589636392,-0.6600000000000004,0.0,-0.046820614926611964,0.0,0.2953286442776599
293,3.5396008278162094,0,1,85,0.0,0.5,1.9083255483896815,0.03,2.1957667139704546,-0.8500000000000005,0.0,-0.0634963212629434,0.0,0.29465578556859795
294,8.193124289805809,1,0,19,0.0,0.5,0.2209317548766647,0.34833333333333333,5.601440093168157,-0.19000000000000003,0.0,0.0951557597378357,1.0,0.2945060324939171
295,-3.832561981235043,0,1,55,0.0,0.5,2.351810001555887,0.021666666666666667,-2.162566124150696,-0.5500000000000003,0.0,-0.056915287220457626,0.0,0.29407387097167426
296,-11.918389709836775,0,1,404,0.0,0.5,2.230295296573937,0.028333333333333335,-3.777677835957749,-4.039999999999958,0.0,-0.07411659742686552,0.0,0.2909594377720158
297,-10.309371232808486,0,1,146,0.0,0.5,2.9684086057193673,0.024999999999999998,-4.785673810125975,-1.460000000000001,0.0,-0.07152435958179049,0.0,0.2898594696539607
298,-0.2734508082653867,0,1,281,0.0,0.5,1.9303077129989923,0.02666666666666667,1.1117365008182916,-2.809999999999984,0.0,-0.045797126916592906,0.0,0.2877797060062519
299,10.400127145576228,1,0,26,0.0,0.5,0.2300836879199899,0.38666666666666666,7.665111415272781,-0.26000000000000006,0.0,0.09093852490545122,1.0,0.2875897225329899
300,-5.842023919141942,0,1,406,0.0,0.5,2.7398710863543885,0.02,-0.9675668997077458,-4.059999999999958,0.0,-0.0734067378909274,0.0,0.2846758413637331
301,-4.842769799258974,0,1,52,0.0,0.5,2.7587185280394766,0.021666666666666667,-2.519481284431642,-0.5200000000000002,0.0,-0.07121984761643634,0.0,0.2843097065827819
302,-6.003795895232935,0,1,82,0.0,0.5,2.831882749248161,0.021666666666666667,-2.8641487785859474,-0.8200000000000005,0.0,-0.06200704078828152,0.0,0.28373555417599833
303,-3.3101894991446095,0,1,38,0.0,0.5,2.6768327814163753,0.028333333333333335,-2.2576755491730696,-0.38000000000000017,0.0,-0.03493952178008686,0.0,0.28347081098572435
304,10.268902418313415,1,0,35,0.0,0.5,0.15371951727340563,0.33666666666666667,7.502006673675494,-0.35000000000000014,0.0,0.07637161277622431,1.0,0.28322770914953155
305,9.660924780632602,1,0,28,0.0,0.5,0.24096548055367814,0.38166666666666665,6.850469224223519,-0.2800000000000001,0.0,0.08713655259250461,1.0,0.2830337375497214
306,10.358971213430834,1,0,26,0.0,0.5,0.2454235896360932,0.3116666666666667,7.85127095738655,-0.26000000000000006,0.0,-0.008600863830156636,1.0,0.28285402587631375
307,-6.266863178226498,0,1,55,0.0,0.5,2.9562320465740237,0.03166666666666667,-3.7261719237090514,-0.5500000000000003,0.0,-0.09992774790631909,0.0,0.2824751471846391
308,-4.712835306785917,0,1,107,0.0,0.5,2.6915554365309915,0.03166666666666667,-2.30681449076768,-1.0700000000000007,0.0,-0.018468130045676757,0.0,0.28174301273912034
309,-4.6812702069983025,0,1,91,0.0,0.5,3.0133039190119217,0.03,-2.5821993638704335,-0.9100000000000006,0.0,-0.06736904535303592,0.0,0.28112547269126403
310,-4.8638015108643575,0,1,82,0.0,0.5,2.780421517875351,0.02,-2.044890040157311,-0.8200000000000005,0.0,-0.09850065039640857,0.0,0.2805730050421042
311,-8.62040799214498,0,1,88,0.0,0.5,3.020486936805841,0.03,-3.849042428356307,-0.8800000000000006,0.0,-0.045830948112559056,0.0,0.2799842975708028
312,-4.063984127930929,0,1,37,0.0,0.5,2.7226467692483274,0.03166666666666667,-2.171297202887578,-0.37000000000000016,0.0,-0.09998069304225021,0.0,0.2797380591326329
313,-10.021701524274786,0,1,111,0.0,0.5,2.90347822067343,0.02666666666666667,-4.122385250677789,-1.1100000000000008,0.0,-0.09475930708516622,0.0,0.2790038828856206
314,11.127650207252168,1,0,29,0.0,0.5,0.19573106836042692,0.32166666666666666,8.289636451583727,-0.2900000000000001,0.0,0.025655925942665116,1.0,0.27881318735189314
315,11.72641796611384,1,0,42,0.0,0.5,0.2438470983275376,0.3566666666666667,7.925050068680413,-0.4200000000000002,0.0,0.04977353729130142,1.0,0.2785378233642406
316,-5.4372858134209165,0,1,49,0.0,0.5,3.101412079129256,0.024999999999999998,-3.2659301030394405,-0.49000000000000027,0.0,-0.09205012072317034,0.0,0.2782177811164474
317,-1.5525285014856385,0,1,214,0.0,0.5,2.063323151784485,0.021666666666666667,0.4944505483996031,-2.1399999999999983,0.0,-0.07696563610869805,0.0,0.27683526145991844
