episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
356,-27.523390460431585,0,1,31,-0.7,-0.5,0.9575723367611256,0.17,25.316630159858676,-1.5500000000000007,-128.74388654604002,-6.779662975526772,-50.0,0.6103638749904658
357,306.1999253680139,1,0,14,-0.7,-0.5,0.2012430420909406,0.38,85.82921803009081,-0.7000000000000001,-54.98235921762888,14.186349683920998,50.0,0.6099717575350934
358,63.6655853124132,0,1,23,-0.7,-0.5,0.8465137181475485,0.17,34.726995592401984,-1.1500000000000004,-54.40772402265486,-1.1633306689550293,-50.0,0.6093281601533523
359,25.44321073356315,0,1,23,0.0,0.5,2.1854518428382383,0.18,2.1990315163983,-1.1500000000000004,-22.48214528830759,-5.451132724512493,-50.0,0.6086853024831845
360,308.5188357033482,0,1,23,0.0,0.5,1.3806788124586928,0.13,66.43196975487768,-1.1500000000000004,-32.260004483621856,15.868623268424457,-50.0,0.6080431836744108
361,-63.562233875580134,0,1,39,0.0,0.5,1.5655330134905525,0.19,51.74560214895379,-1.950000000000001,-228.77202316164218,2.75703681433747,-50.0,0.606956059756548
362,299.78046079951673,0,1,25,-0.7,-0.5,0.5556128934922033,0.15,57.66665681579734,-1.2500000000000004,-44.45111153788664,12.10005655536711,-50.0,0.6062602996225298
363,138.04000788474252,0,1,28,-0.7,-0.5,0.8977089568332618,0.19,30.366335212614437,-1.4000000000000006,-52.16574458256488,5.606177334770017,-50.0,0.6054820800838445
364,-368.7486365821476,0,1,34,-0.7,-0.5,1.5734248058396767,0.17,-23.75657432265111,-1.7000000000000008,-137.17225431150786,-13.16601794539736,-50.0,0.6045385627646538
365,133.43856434623524,0,1,25,0.0,0.5,1.6465850710802488,0.19,46.37228849179279,-1.2500000000000004,-75.83540679406215,7.334972696554438,-50.0,0.6038458226139926
366,154.91680548291464,0,1,16,-0.7,-0.5,0.7958111409761173,0.15,37.78267894412179,-0.8000000000000002,-24.7702128969252,1.455766289544338,-50.0,0.6034029231393125
367,-256.27758999318064,0,1,30,-0.7,-0.5,1.613587055116509,0.18,-27.424316761628038,-1.5000000000000007,-134.40373161409292,-16.13583872225632,-50.0,0.6025734410217197
368,94.09203645935324,0,1,28,0.0,0.5,1.7030624101381504,0.16,41.01566791739781,-1.4000000000000006,-88.0467124434603,-1.1843848697849246,-50.0,0.6018003794736396
369,216.09856367854533,0,1,18,0.0,0.5,1.3953761637975393,0.12,65.65244589905923,-0.9000000000000002,-44.15214377850033,19.316709135676504,-50.0,0.6013039825442383
370,-43.70119537260369,0,1,21,0.0,0.5,2.1064732911843587,0.17,8.781048518583319,-1.0500000000000003,-43.33463790679921,-2.9297273556724512,-50.0,0.600725417162548
371,-133.63447219522118,0,1,21,0.0,0.5,2.2583495965797638,0.15,-3.5723269165212557,-1.0500000000000003,-80.21808878845704,-3.0212916485254704,-50.0,0.6001474589556859
372,347.2051168617818,0,1,30,0.0,0.5,0.4045208924753603,0.18,144.6253169562417,-1.5000000000000007,-169.91707931919132,16.415215833286794,-50.0,0.5993228563738017
373,409.63396111007216,0,1,27,0.0,0.5,1.4606731453617163,0.14,61.18058704148925,-1.3500000000000005,-37.527945956186244,13.369528197010547,-50.0,0.5985817708629693
374,-1.496232109451995,0,1,25,0.0,0.5,1.7453336416238112,0.19,36.9654327297751,-1.2500000000000004,-105.72212483642907,-7.578311560357283,-50.0,0.59789647205038
375,79.66672663810226,0,1,10,-0.7,-0.5,0.7164116817652731,0.15,45.7227590330758,-0.49999999999999994,-26.468491581376764,1.6120902746982413,-50.0,0.5976225922900008
376,118.81475675477097,0,1,12,-0.7,-0.5,0.7609064208871934,0.17,41.3722675919348,-0.6,-23.31126977889514,3.7290619729599994,-50.0,0.5972941172869819
377,74.07336260143074,0,1,9,-0.7,-0.5,0.6721179457351912,0.19,48.41506275418852,-0.44999999999999996,-31.839827133405038,2.7095499978929105,-50.0,0.5970478903394211
378,80.87920554747575,0,1,17,0.0,0.5,1.5890637358483553,0.19,49.88900877692768,-0.8500000000000002,-65.08437552064618,6.167629061001996,-50.0,0.5965830971977022
379,544.1599924566319,0,1,72,0.0,0.5,0.6063040267444957,0.17,129.53626486524772,-3.599999999999995,-373.26845154275304,4.978901212185647,-50.0,0.5946189356598526
380,40.909500940328854,0,1,15,-0.7,-0.5,1.0181287292687196,0.18,21.67256389080384,-0.7500000000000001,-37.34561868623029,-5.7867391914653865,-50.0,0.5942106245938971
381,-230.16746977499213,0,1,26,0.0,0.5,2.320356841966506,0.18,-7.60859008621626,-1.3000000000000005,-131.12238350589206,-2.089906241768933,-50.0,0.5935036104406958
382,299.7859781722264,0,1,24,-0.7,-0.5,0.49012423038209263,0.15,62.490118998741735,-1.2000000000000004,-62.0786942180254,-0.25616102834965737,-50.0,0.5928517972742843
383,216.0061612307657,0,1,25,-0.7,-0.5,0.7635516772827936,0.14,41.119567488857506,-1.2500000000000004,-52.709918855165604,10.449547338886942,-50.0,0.5921736564540037
384,-616.9164153670573,0,1,41,0.0,0.5,2.832079519738202,0.15,-49.346209019034895,-2.0500000000000007,-192.57038987701546,-11.301066041565528,-50.0,0.5910633389225852
385,24.775476993337023,0,1,23,0.0,0.5,1.9360040067383943,0.13,22.418595741036356,-1.1500000000000004,-74.34568031804496,-3.9948361754949335,-50.0,0.5904414737238481
386,176.4484935976557,0,1,16,-0.7,-0.5,0.5596132333197813,0.19,58.358832953788365,-0.8000000000000002,-68.80788393202874,8.162853708700169,-50.0,0.5900092934400323
387,77.85079133599064,0,1,15,-0.7,-0.5,0.9153454993667877,0.19,29.814350209748365,-0.7500000000000001,-37.1554090792522,-3.856401539245158,-50.0,0.5896044383096037
388,183.61879168184666,0,1,14,0.0,0.5,1.24325946932044,0.13,77.60400049266532,-0.7000000000000001,-56.84993466514039,17.11289593881159,-50.0,0.5892268473750324
389,84.87041633894285,0,1,26,-0.7,-0.5,0.980094876861934,0.19,23.502438000924066,-1.3000000000000005,-79.55983763663573,-6.288362132061884,-50.0,0.5885263079227482
390,91.06692639490876,0,1,11,-0.7,-0.5,0.7548780922887286,0.17,41.55825856477854,-0.5499999999999999,-30.71204099490182,0.11544328537779647,-50.0,0.5882301998905638
391,156.85414249579156,0,1,28,0.0,0.5,1.798997356664319,0.12,34.17928962776771,-1.4000000000000006,-57.73991603292451,-6.479774887407643,-50.0,0.5874772048302485
392,435.33232325999984,0,1,28,0.0,0.5,1.4159092311265256,0.14,63.98744665289048,-1.4000000000000006,-50.02948375577664,19.89843372763709,-50.0,0.5867252632254266
393,-471.34560376827733,0,1,31,0.0,0.5,2.836412098669911,0.12,-49.693806639959774,-1.5500000000000007,-144.71577223221104,-15.943594013048692,-50.0,0.5858939834756623
394,17.605195831518188,0,1,25,0.0,0.5,1.810212264063061,0.15,31.77513937654458,-1.2500000000000004,-96.72058698452493,-2.816446050823176,-50.0,0.5852245344891022
395,59.54950840752743,0,1,13,-0.7,-0.5,0.9191167396267343,0.18,28.583671805122467,-0.65,-30.83901306962371,-3.2552004986044336,-50.0,0.5848767515833736
396,106.89968890266911,0,1,12,-0.7,-0.5,0.7736493212300253,0.18,39.60575580044887,-0.6,-25.262991238142263,1.8918235862383836,-50.0,0.5845559217909861
397,562.0678952039417,1,0,39,-0.7,-0.5,0.23525921698352037,0.27,83.33339131415093,-1.950000000000001,-135.77937967483035,7.865784876024593,50.0,0.5835145534076511
398,295.53100968089734,0,1,20,0.0,0.5,1.3987363615130082,0.13,65.30629085407489,-1.0000000000000002,-36.47194620484066,19.683515441379647,-50.0,0.5829813055226233
399,-14.382343443708677,0,1,10,0.0,0.5,2.049250174972167,0.15,13.266573596817892,-0.49999999999999994,-24.210066583848203,-4.514828649623035,-50.0,0.5827148814814227
400,-96.88281973708618,0,1,22,0.0,0.5,1.676718803623207,0.18,42.558979522004094,-1.1000000000000003,-103.14454936645612,-3.7596863235052203,-50.0,0.5821292172861551
401,-328.4327152316694,0,1,51,0.0,0.5,2.2406771199322733,0.16,-1.9935174172558803,-2.549999999999999,-152.88698287792667,-17.253595469337967,-50.0,0.5807740163975578
402,180.21257614983307,0,1,16,-0.7,-0.5,0.5627931096311947,0.12,58.10823426763572,-0.8000000000000002,-42.06271149612753,8.233367968073955,-50.0,0.5803495669868413
403,207.423486685841,0,1,29,-0.7,-0.5,0.8260399919649748,0.17,37.04849414198148,-1.4500000000000006,-71.84089652965581,0.6138219320703442,-50.0,0.5795811173753175
404,306.5042098153306,0,1,21,0.0,0.5,1.4722357804282147,0.14,59.48179192299252,-1.0500000000000003,-61.117097445964205,17.765471944202112,-50.0,0.579025349031515
405,40.62329581690703,0,1,14,0.0,0.5,1.8531096536195393,0.17,29.791841878994063,-0.7000000000000001,-42.08391331325083,2.9802449138338805,-50.0,0.5786551608681663
406,326.0541100846441,0,1,36,0.0,0.5,1.3748763037064209,0.19,68.04782753884751,-1.800000000000001,-139.3944553267159,16.83629213002158,-50.0,0.5777044374863424
407,210.95407153007483,0,1,21,-0.7,-0.5,0.5984332943661482,0.17,54.05401505412536,-1.0500000000000003,-63.31290507939285,1.6158286729198879,-50.0,0.5771506386222657
408,106.59137826568258,0,1,12,-0.7,-0.5,0.7804251206745871,0.15,39.52460128066922,-0.6,-23.242033186711446,-1.340432143891075,-50.0,0.5768344431072328
409,-69.18852618921748,0,1,12,0.0,0.5,2.1595451184289156,0.18,4.102053092120137,-0.6,-42.43278109137384,-6.36354606786707,-50.0,0.576518437252605
410,135.13428639387143,0,1,20,-0.7,-0.5,0.6658368537425619,0.16,49.83507373650738,-1.0000000000000002,-90.45795703679559,-1.3658530881566033,-50.0,0.5759921819868399
411,306.04144175101965,0,1,24,0.0,0.5,1.4941039162547984,0.19,57.80364300057849,-1.2000000000000004,-49.33228143155921,9.775194638879572,-50.0,0.5753613699313863
412,93.36945821765457,0,1,18,-0.7,-0.5,0.4663045628680298,0.15,64.16969624266551,-0.9000000000000002,-92.27333525492428,-8.040862272588383,-50.0,0.5748887574059859
413,170.74194179783166,0,1,21,-0.7,-0.5,0.8951828170985866,0.15,31.51345779373259,-1.0500000000000003,-42.41332532581095,-3.849386659945422,-50.0,0.574337913454393
414,149.78217454879132,0,1,12,0.0,0.5,1.308375851511202,0.16,71.92206726709857,-0.6,-58.671581903146404,16.3284114478498,-50.0,0.5740234050682714
415,222.98339199452923,0,1,37,-0.7,-0.5,0.5464183441966026,0.15,58.49023806629332,-1.850000000000001,-164.84681594258598,-3.9843001558504954,-50.0,0.573054857951216
416,262.36537794783135,1,0,10,-0.7,-0.5,0.2208795164517757,0.33,84.240286983582,-0.49999999999999994,-28.645326719872436,5.8439794434989745,50.0,0.5727933958932021
417,172.52926251023123,0,1,13,0.0,0.5,1.4063877731134604,0.19,64.07993008311227,-0.65,-40.58321081929071,17.46228530010908,-50.0,0.5724536906020515
418,126.47766026509709,0,1,18,-0.7,-0.5,0.7527126298580125,0.19,42.91468303081241,-0.9000000000000002,-62.63720896630858,10.924860568093369,-50.0,0.5719836938107906
419,298.35448619056694,0,1,25,0.0,0.5,1.3284504554025678,0.14,70.75996885760259,-1.2500000000000004,-71.9117832850953,18.881524668558974,-50.0,0.5713316218234245
420,415.18030833565626,1,0,24,-0.7,-0.5,0.17976012722386253,0.43,87.09440925067311,-1.2000000000000004,-89.27030440957888,10.392991925774115,50.0,0.5707063990859056
421,162.55025048502858,0,1,12,-0.7,-0.5,0.5785878171028104,0.16,56.844657655203015,-0.6,-24.746172073901906,7.1451848487092455,-50.0,0.5703940689548632
422,-128.32466884814554,0,1,18,0.0,0.5,2.0191423965037183,0.18,15.117707286435014,-0.9000000000000002,-91.6167094621255,-8.161628532035028,-50.0,0.5699259249891881
423,313.19378568023717,0,1,33,-0.7,-0.5,0.6566705611292551,0.17,50.50835164103193,-1.6500000000000008,-98.46110102863642,15.841760565049759,-50.0,0.5690687545730199
424,341.69864245618743,0,1,26,-0.7,-0.5,0.34451769183669567,0.16,73.72530304649543,-1.3000000000000005,-79.32924201567968,0.11819800151782633,-50.0,0.5683944036151686
425,14.070897293583016,0,1,14,0.0,0.5,2.1096900603009017,0.13,9.265380843387767,-0.7000000000000001,-25.18553826306523,-3.5562915992661104,-50.0,0.5680316545096371
426,-67.51939662435414,0,1,16,0.0,0.5,2.1257686861795064,0.16,7.2850837414910785,-0.8000000000000002,-61.88232295003645,-4.932948156502919,-50.0,0.5676173949119624
427,136.3070757507564,0,1,34,0.0,0.5,1.989296571452234,0.18,18.25327629366008,-1.7000000000000008,-66.24835708188097,-6.019609325342077,-50.0,0.5667381928740853
428,263.96071514910346,0,1,19,0.0,0.5,1.4096932114005472,0.17,63.83781603731845,-0.9500000000000003,-65.06293619018395,19.387016320856418,-50.0,0.5662475246951424
429,196.44755744601798,0,1,23,0.0,0.5,1.1015729016849694,0.12,89.13481866040118,-1.1500000000000004,-74.06757479624949,-4.060186702076551,-50.0,0.5656541812795982
430,510.3149760015219,0,1,42,-0.7,-0.5,0.36966675646715663,0.19,73.55833962693497,-2.1000000000000005,-139.45540906170987,5.4504455514764345,-50.0,0.5645724437208862
431,-155.1639853208272,0,1,55,0.0,0.5,1.9836737152023076,0.19,19.33384315614389,-2.7499999999999982,-261.239281523398,-17.176180202930954,-50.0,0.5631593134453491
432,-795.8608082791314,0,1,56,0.0,0.5,2.771170994988507,0.18,-43.653071150472016,-2.799999999999998,-189.56649132968334,-18.509256479007178,-50.0,0.5617244770760454
433,110.20099318835405,0,1,10,-0.7,-0.5,0.49196289548465716,0.12,62.118193360076795,-0.49999999999999994,-32.790823181783146,3.2259741203474523,-50.0,0.5614686787924074
434,13.797195125177083,0,1,14,0.0,0.5,1.6716474830295756,0.14,42.917299535925686,-0.7000000000000001,-66.75356988049298,-6.408527857691126,-50.0,0.5611107759978451
435,165.08844271798358,0,1,18,-0.7,-0.5,0.4309493734076094,0.17,67.39750965451914,-0.9000000000000002,-77.66402386763524,1.5632220916073991,-50.0,0.5606509832372255
436,-210.93029768947292,0,1,44,0.0,0.5,1.5020229598047026,0.13,56.88475038735116,-2.2,-208.9184402869278,-3.2404095818484713,-50.0,0.5595287859437459
437,112.07585576331593,0,1,10,-0.7,-0.5,0.6098888123932971,0.14,53.137114292695955,-0.49999999999999994,-26.948275312635463,2.466147763910338,-50.0,0.5592740852312584
438,446.82202175798716,1,0,23,-0.7,-0.5,0.1948445327798557,0.37,86.28429933820428,-1.1500000000000004,-101.73964483814883,14.363446516181765,50.0,0.5586887566616782
439,68.94285666649807,0,1,23,0.0,0.5,1.9615364349258155,0.18,21.115051892840064,-1.1500000000000004,-16.755006418501452,2.308909641293546,-50.0,0.5581041008330525
440,7.269074611414567,0,1,16,0.0,0.5,1.8918228066099938,0.18,25.26834441807342,-0.8000000000000002,-57.79749421206964,-3.0466332418822084,-50.0,0.5576977801023488
441,217.38296816329708,0,1,18,-0.7,-0.5,0.6991761371782147,0.12,46.350823933415654,-0.9000000000000002,-32.939362752863815,6.32964475577012,-50.0,0.5572410576561861
442,-372.0365034733153,0,1,43,0.0,0.5,2.594839737706644,0.19,-30.28934771718621,-2.1500000000000004,-181.0728220028963,-7.6166015586386004,-50.0,0.5561516609033794
443,269.44760941184165,0,1,22,-0.7,-0.5,0.5226613439677724,0.13,59.662786814116714,-1.1000000000000003,-59.042116071155704,7.160245773729534,-50.0,0.5555952001858901
444,13.918107725105045,0,1,22,0.0,0.5,2.110482540887212,0.14,9.202074256896324,-1.1000000000000003,-30.687892198653298,-4.052094878977526,-50.0,0.5550393512386547
445,42.59113535222086,0,1,31,-0.7,-0.5,0.7519193145274108,0.19,41.76845730523038,-1.5500000000000007,-136.20678885351654,-4.854046683714652,-50.0,0.5542571466094263
446,165.60049152981418,0,1,14,-0.7,-0.5,0.5665502050865698,0.16,57.80766297821265,-0.7000000000000001,-33.943031413635275,8.891748447768546,-50.0,0.5539042901209789
447,75.1099849222596,0,1,13,-0.7,-0.5,0.8071000209628539,0.17,37.50698240736919,-0.65,-48.27453428846413,7.849071879939227,-50.0,0.5535768587591212
448,261.72410511114475,0,1,32,-0.7,-0.5,0.7854622360726038,0.17,40.294699522777584,-1.6000000000000008,-90.15072263672639,-0.9258869939260794,-50.0,0.5527717800198482
449,-478.12630367264285,0,1,42,-0.7,-0.5,1.4521517202387515,0.16,-13.987629644175037,-2.1000000000000005,-236.56024738117162,-4.459230654568089,-50.0,0.5517170671179604
450,128.901333484269,0,1,10,0.0,0.5,1.3252269644596766,0.17,70.96667209538154,-0.49999999999999994,-40.73129862426579,15.171213931728854,-50.0,0.5514662712885838
451,120.14357182203344,0,1,9,-0.7,-0.5,0.4678586972648157,0.18,65.70298264318689,-0.44999999999999996,-33.43157009581661,10.45321352492228,-50.0,0.5512406622323487
452,319.8309260449038,0,1,27,0.0,0.5,1.4182894012651912,0.14,63.0021289872755,-1.3500000000000005,-105.09231506786004,12.809900725060558,-50.0,0.5505644438884177
453,126.52239910078723,0,1,15,-0.7,-0.5,0.7735276761461295,0.12,41.24957158608699,-0.7500000000000001,-25.13346332411184,8.818553706346163,-50.0,0.550189161304062
454,111.75422512735034,0,1,11,-0.7,-0.5,0.5900457930998084,0.15,55.16941236398359,-0.5499999999999999,-38.210704678495965,9.15032379682222,-50.0,0.5499141329050874
455,171.91313843867653,0,1,19,-0.7,-0.5,0.6925273316489233,0.19,46.97089313592722,-0.9500000000000003,-63.52192448717862,4.543931433383143,-50.0,0.5494394399936614
456,264.0802994436109,0,1,22,-0.7,-0.5,0.49504169886832977,0.16,63.52448474108682,-1.1000000000000003,-64.4402467657923,5.225746209946829,-50.0,0.5488903586597677
457,22.63274677902028,0,1,38,-0.7,-0.5,0.9788305873118799,0.19,23.652360139238056,-1.900000000000001,-131.92449972041345,-2.665133078178683,-50.0,0.5479433669053675
458,40.771568320986134,0,1,22,-0.7,-0.5,0.9506094662471578,0.13,26.979681598951636,-1.1000000000000003,-66.31252540378179,-2.6168214152493707,-50.0,0.5473959303470786
459,192.9006212347372,0,1,17,0.0,0.5,1.1584108670375177,0.17,83.94127831037684,-0.8500000000000002,-99.27517138794691,17.599935261976523,-50.0,0.5469733234396637
460,206.92724233631836,0,1,14,0.0,0.5,1.4059827498353734,0.14,65.62050809414367,-0.7000000000000001,-45.85436602155885,16.905978116915268,-50.0,0.5466255638433147
461,142.36376317459167,0,1,16,-0.7,-0.5,0.8435282512203464,0.18,35.64554240527189,-0.8000000000000002,-29.33122971660324,-0.4464123457336733,-50.0,0.5462284222700502
462,-90.43799244321121,0,1,32,0.0,0.5,2.036467684301903,0.15,14.41648241338438,-1.6000000000000008,-119.25485592798128,-9.357896657960154,-50.0,0.5454350916281756
463,321.81789259582854,0,1,29,-0.7,-0.5,0.37367261447785527,0.19,72.02823569997595,-1.4500000000000006,-57.4704523575944,2.729220832016175,-50.0,0.5447172313198133
464,-36.02444926187516,0,1,19,0.0,0.5,1.6168052384894591,0.19,47.269735110130696,-0.9500000000000003,-108.89881898812385,-3.0379880225056644,-50.0,0.5442474731205339
465,179.0932112868315,0,1,19,-0.7,-0.5,0.4488357715074508,0.19,66.01291677302792,-0.9500000000000003,-91.37490433617593,-8.060363094296461,-50.0,0.5437781609796326
466,13.259977713130134,0,1,11,0.0,0.5,1.7585045167144042,0.16,36.01881455063888,-0.5499999999999999,-46.105235825940895,0.314052540065044,-50.0,0.5435066576613504
467,324.1123902638726,0,1,23,0.0,0.5,1.465005548580696,0.13,60.89849590254114,-1.1500000000000004,-56.69427938662196,17.027288080747226,-50.0,0.5429394512112595
468,41.55740174412966,0,1,18,-0.7,-0.5,0.897808265901054,0.18,30.37904119408902,-0.9000000000000002,-65.28321080096336,-1.329097060286304,-50.0,0.5424960052857686
469,55.19261030131238,0,1,14,0.0,0.5,1.7454027097675662,0.14,37.08182503450258,-0.7000000000000001,-40.57334099028094,-2.4027217443907123,-50.0,0.5421513787154403
470,-377.58786633354475,0,1,28,0.0,0.5,2.752465998490614,0.17,-43.21235432737467,-1.4000000000000006,-125.3810983264257,-10.201478015950357,-50.0,0.5414628488685913
471,200.02297396094104,0,1,17,-0.7,-0.5,0.6769570533680052,0.18,48.25213193615373,-0.8500000000000002,-31.373639209021086,2.093070239597894,-50.0,0.5410452829377146
472,153.3286970253883,0,1,11,-0.7,-0.5,0.48523492332483886,0.17,62.48025139308767,-0.5499999999999999,-31.952095617982422,7.349013894295449,-50.0,0.5407752822890834
473,274.238389966262,0,1,24,0.0,0.5,1.4881812819098905,0.19,57.925155383757925,-1.2000000000000004,-123.56574253765054,12.473442944384075,-50.0,0.540186705167239
474,290.0899079082025,0,1,28,-0.7,-0.5,0.4883060350861468,0.17,64.06737464593728,-1.4000000000000006,-98.85401028244378,0.4739578590063931,-50.0,0.5395009239388756
475,499.5740299641037,1,0,33,-0.7,-0.5,0.22193938543036848,0.31,84.14841657815826,-1.6500000000000008,-180.16209200568755,12.57683068995689,50.0,0.5386939133811771
476,-16.069641384258667,0,1,16,0.0,0.5,1.9710202573146418,0.15,18.96668939815477,-0.8000000000000002,-45.605550000249906,-3.2809915338461115,-50.0,0.5383031145908309
477,168.24920783041748,0,1,20,-0.7,-0.5,0.7230617424893787,0.15,45.286900077332035,-1.0000000000000002,-58.941840654995275,6.552964177958225,-50.0,0.5378150555464338
478,203.9540774329269,0,1,18,0.0,0.5,1.3997380499665255,0.12,64.73565679906872,-0.9000000000000002,-68.86351888752714,13.227892437875287,-50.0,0.5373762195022833
479,106.36966163705095,0,1,18,0.0,0.5,1.6981736299808052,0.12,41.47695686350555,-0.9000000000000002,-38.97400202835891,-0.4702384219192046,-50.0,0.5369377782328972
480,64.81122931332061,0,1,33,-0.7,-0.5,0.48288000164812656,0.18,63.06336804617171,-1.6500000000000008,-173.88999768706879,-9.052109199402057,-50.0,0.5361349933784498
481,363.1190264465085,0,1,32,-0.7,-0.5,0.5931371452640312,0.16,54.73699041777899,-1.6000000000000008,-63.27251241767638,3.8433764326919917,-50.0,0.5353577993101003
482,148.64942681118356,0,1,14,-0.7,-0.5,0.6776553655533588,0.19,48.82955370271773,-0.7000000000000001,-38.03286505445422,8.269574079017545,-50.0,0.5350181677355026
483,49.61956951238357,0,1,25,-0.7,-0.5,0.8740079107478599,0.12,31.99731280055247,-1.2500000000000004,-88.60562828196221,5.288171437742686,-50.0,0.5344122737884426
484,-356.02410715966465,0,1,54,0.0,0.5,2.734977443593325,0.14,-40.699206914948334,-2.6999999999999984,-154.74911480431427,-17.53252389196097,-50.0,0.5331061247439095
485,169.71318679237828,0,1,27,-0.7,-0.5,0.7501611476361949,0.19,43.11882442581697,-1.3500000000000005,-103.81555638462059,5.852362255471146,-50.0,0.5324543715079244
486,307.06636616344827,0,1,23,-0.7,-0.5,0.5340586503155635,0.15,59.43798032493051,-1.1500000000000004,-24.87116056669397,6.895805603318681,-50.0,0.5318998678813864
487,-38.92379179347628,0,1,27,-0.7,-0.5,1.1014622254733952,0.12,13.055362332073969,-1.3500000000000005,-118.46803321318596,-4.1092084046902055,-50.0,0.5312497419934589
488,97.93396596490254,0,1,19,-0.7,-0.5,0.9648999465532204,0.13,25.843681346031758,-0.9500000000000003,-37.712936603053805,-2.326639480424202,-50.0,0.530792771833759
489,98.28638228328488,0,1,12,-0.7,-0.5,0.6811894683673612,0.17,47.37683180890343,-0.6,-41.19693939326436,3.472351369645972,-50.0,0.5305043826960516
490,499.6966389043702,1,0,41,0.0,0.5,0.2365696105066827,0.4,157.53971204364697,-2.0500000000000007,-244.30303062401975,4.714913150352064,50.0,0.5295203576817781
491,97.6806942435912,0,1,19,-0.7,-0.5,0.9597595114054802,0.13,26.26123459683557,-0.9500000000000003,-31.916978405252543,-2.3151916791976745,-50.0,0.5290650296570366
492,-182.74593269041495,0,1,55,0.0,0.5,2.457789794848326,0.16,-19.460506402069687,-2.7499999999999982,-108.18723015103605,-8.830981603949999,-50.0,0.5277494106307549
493,23.219036102663893,0,1,29,-0.7,-0.5,1.0100725403927306,0.14,21.602902644764264,-1.4500000000000006,-103.93507104618331,-0.6867664457937028,-50.0,0.5270571759767496
494,-518.4688348790463,0,1,32,0.0,0.5,2.7175669650914926,0.17,-40.12281900680659,-1.6000000000000008,-150.89142255429866,-14.543439785789417,-50.0,0.5262944948028313
495,414.4242554568333,1,0,24,-0.7,-0.5,0.2191733338314879,0.3,84.38830785319892,-1.2000000000000004,-111.55566998963126,5.097684795240105,50.0,0.5257232842039725
496,384.319025128421,0,1,25,0.0,0.5,1.4181602397461357,0.14,63.75237192090229,-1.2500000000000004,-41.477300374512595,16.15849074621341,-50.0,0.5251290016027238
497,6.840487270680896,0,1,12,0.0,0.5,1.6839668176139495,0.16,42.34665193819149,-0.6,-54.247135896428624,-6.56035300552313,-50.0,0.5248440097078805
498,347.8196188993401,1,0,15,-0.7,-0.5,0.21803579895989045,0.32,84.24247582715944,-0.7500000000000001,-30.404050516624903,8.301940008391043,50.0,0.524488010217096
499,161.1203563769431,0,1,13,-0.7,-0.5,0.35045710423987964,0.19,73.43851356787677,-0.65,-61.184739797790115,9.358728512023596,-50.0,0.5241796932243329
500,-245.4339746894898,0,1,38,-0.7,-0.5,1.5813870158018997,0.18,-23.471723155884476,-1.900000000000001,-139.62768679208918,-19.28668705273848,-50.0,0.5232796071597439
501,-171.8163691817396,0,1,19,-0.7,-0.5,1.5270088862533382,0.19,-19.1187021613322,-0.9500000000000003,-66.01790350546163,-18.966839279500917,-50.0,0.5228302050327512
502,254.941796684966,0,1,17,0.0,0.5,1.3641502858450243,0.13,68.95949826546962,-0.8500000000000002,-30.69553401065992,10.945928368597377,-50.0,0.5224284701199992
503,102.12749238930331,0,1,9,-0.7,-0.5,0.4921777712847012,0.19,62.10046049972948,-0.44999999999999996,-31.741153310891235,4.98190163411691,-50.0,0.5222159251346535
504,205.13994779526146,0,1,21,-0.7,-0.5,0.6680848774788826,0.18,48.02789387273616,-1.0500000000000003,-62.77261526566518,-2.3954863610683796,-50.0,0.5217203586312067
505,207.3407404922021,0,1,19,0.0,0.5,1.3164729909007364,0.19,72.7166050384239,-0.9500000000000003,-92.75796553431377,12.812136240204175,-50.0,0.5212724370869279
506,352.1946586457408,0,1,31,0.0,0.5,1.4071418327911989,0.19,64.31547655299873,-1.5500000000000007,-101.58875191446582,18.23408752467001,-50.0,0.5205425306330783
507,-14.638551325378202,0,1,12,0.0,0.5,2.0902654743853137,0.12,9.476594559025848,-0.6,-32.37854042200868,-0.20640601878143983,-50.0,0.520260289795417
508,103.14761402456301,0,1,20,-0.7,-0.5,0.4525457153784971,0.15,65.28741856872111,-1.0000000000000002,-102.39856736601459,-10.049359228807422,-50.0,0.5197902645574093
509,-729.9746664147281,0,1,50,0.0,0.5,2.7354341597490954,0.17,-41.377715959217305,-2.499999999999999,-224.94796592088122,-14.715502639017469,-50.0,0.5186172557679446
510,191.1720857370183,0,1,13,0.0,0.5,1.3062117035747713,0.19,73.07502481042663,-0.65,-35.096305085384074,15.830289428669372,-50.0,0.5183127535256453
511,83.1775637212639,0,1,10,-0.7,-0.5,0.6333102396609859,0.13,51.31412493908347,-0.49999999999999994,-32.38854045149441,2.2926742206059636,-50.0,0.5180786556782213
512,-399.85786067668084,0,1,50,0.0,0.5,1.8596522931117008,0.16,27.69838530596536,-2.499999999999999,-294.82408655601336,-11.614459079080328,-50.0,0.5169099205666314
513,-14.562990193415516,0,1,14,0.0,0.5,2.110558103365911,0.19,9.195934693760464,-0.7000000000000001,-36.53512879807524,2.181047680502788,-50.0,0.5165831979884783
514,28.26855685447365,0,1,10,0.0,0.5,1.6188005008916664,0.19,47.144265091812315,-0.49999999999999994,-42.528212343036,-0.9620977210230164,-50.0,0.5163499647026646
