episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
398,-0.004388988317630904,0,1,10,1.0,-0.5,2.238706860372468,0.024999999999999998,2.959901135123948,-0.09999999999999999,-1.0,0.003503185380655074,-2.0,0.41479956447382926
399,-0.33394189975119426,0,1,9,1.0,-0.5,2.1800624877225427,0.024999999999999998,2.610988508611556,-0.09,-1.0,0.011656359407324474,-2.0,0.4145580508406869
400,1.4927093569538472,0,1,16,1.0,-0.5,1.2174674819094846,0.024999999999999998,5.367860762242958,-0.16,-2.0,0.009344385973405008,-2.0,0.41412936356917285
401,0.20527138877362128,0,1,10,1.0,-0.5,2.136949479001793,0.02,3.1530528953320593,-0.09999999999999999,-1.0,0.0064423309672982775,-2.0,0.41386186908359485
402,1.7017614304523274,0,1,19,1.0,-0.5,1.3571496373340455,0.023333333333333334,5.859156577106537,-0.19000000000000003,-2.25,0.008316537140859195,-2.0,0.4133545498246078
403,-2.701599664398038,0,1,31,1.0,-0.5,2.4261985286671606,0.024999999999999998,2.8089822297459155,-0.3100000000000001,-3.5,0.006916639909203817,-2.0,0.4125294007029712
404,-0.13892208316268762,0,1,19,1.0,-0.5,2.316882791618651,0.024999999999999998,3.0138585563494966,-0.19000000000000003,-1.25,0.008872145349694778,-2.0,0.41202524230138426
405,-0.015959761352106305,0,1,10,1.0,-0.5,2.3418258246301606,0.023333333333333334,2.7107952527323307,-0.09999999999999999,-0.75,0.003290113461144857,-2.0,0.411760376324231
406,-1.8221725562465276,0,1,15,1.0,-0.5,2.5188504244041017,0.02666666666666667,2.221273126280915,-0.15,-2.0,-0.0007567418689365191,-2.0,0.4113636976211217
407,0.03249980484416071,0,1,9,1.0,-0.5,2.3290659165708982,0.021666666666666667,2.760113615197759,-0.09,-0.75,0.0041406189846637685,-2.0,0.4111260471647443
408,1.1893982778544936,0,1,21,1.0,-0.5,2.096803838537436,0.023333333333333334,4.320445661361974,-0.21000000000000005,-1.25,0.009382505326621358,-2.0,0.4105725680500929
409,-7.904636487474275,0,1,36,1.0,-0.5,2.7470811217237605,0.02666666666666667,1.1000164931191216,-0.36000000000000015,-6.75,-0.0024201472231541654,-2.0,0.40962712034664267
410,0.8405732378887569,0,1,20,1.0,-0.5,2.1108422989936644,0.021666666666666667,3.71677739882484,-0.20000000000000004,-1.0,0.012363998808359278,-2.0,0.40910370708496424
411,0.3977647126624686,0,1,10,1.0,-0.5,2.1263528147792368,0.023333333333333334,3.0938808604042003,-0.09999999999999999,-0.75,0.011707858376908882,-2.0,0.40884249074533285
412,-0.07860745877391251,0,1,13,1.0,-0.5,2.3730737932236985,0.02666666666666667,2.8789824296916673,-0.12999999999999998,-1.0,0.002633114338610729,-2.0,0.40850339728592566
413,-4.2945694909771746,0,1,44,1.0,-0.5,2.478062582602137,0.021666666666666667,2.555183830241954,-0.4400000000000002,-4.75,0.007530924550232583,-2.0,0.4073597764410526
414,-0.093746702418946,0,1,10,1.0,-0.5,2.1466000914262815,0.02666666666666667,3.1210744923049507,-0.09999999999999999,-1.25,0.002977456289167082,-2.0,0.4071007386528478
415,0.006043149546277604,0,1,13,1.0,-0.5,2.3130065802802964,0.021666666666666667,2.944873973744572,-0.12999999999999998,-1.0,0.00824776069779938,-2.0,0.4067644732421789
416,-0.23926709742151964,0,1,17,1.0,-0.5,2.149109293452935,0.024999999999999998,3.761224996765463,-0.17,-2.0,-0.002682950844408687,-2.0,0.406325565241452
417,-3.9855470994109274,0,1,36,1.0,-0.5,2.4249827958702497,0.021666666666666667,2.7628176972677165,-0.36000000000000015,-4.75,0.008928118285032443,-2.0,0.40539918611416614
418,-0.26143940767239515,0,1,18,1.0,-0.5,2.3261978675174766,0.02,3.158149206804698,-0.18000000000000002,-1.5,0.010231508666080238,-2.0,0.40493755747238086
419,-1.0329841099170498,0,1,36,1.0,-0.5,1.2978263333777775,0.024999999999999998,6.564699609442056,-0.36000000000000015,-5.75,0.009597612597551526,-2.0,0.4040174103475338
420,-9.795631437428597,0,1,48,1.0,-0.5,3.1169828929760786,0.024999999999999998,-0.6447894947232857,-0.48000000000000026,-6.5,-0.011283102004053882,-2.0,0.4027969708652118
421,-6.03388162431118,0,1,45,1.0,-0.5,3.2184071419922624,0.024999999999999998,-1.0399416307675238,-0.45000000000000023,-2.5,-0.01594677216463915,-2.0,0.4016594402084141
422,-2.8671200143286812,0,1,16,1.0,-0.5,2.745770855699084,0.023333333333333334,1.2112741229031365,-0.16,-2.0,-0.004944157915965448,-2.0,0.4012565243781328
423,-0.08431101488921877,0,1,15,1.0,-0.5,2.388149589258345,0.024999999999999998,2.8808929473113416,-0.15,-1.0,0.0068175639381209035,-2.0,0.40087952194515464
424,1.7754145263613192,0,1,15,1.0,-0.5,1.1927130976902884,0.02666666666666667,5.160293319031574,-0.15,-1.5,0.012440253217330492,-2.0,0.40050322572945274
425,0.15855645156593967,0,1,12,1.0,-0.5,2.2940388251696886,0.02666666666666667,3.1119173172347616,-0.11999999999999998,-1.0,0.009363841315619733,-2.0,0.40020269634424677
426,-0.057164769545909655,0,1,23,1.0,-0.5,2.2784813454168935,0.02666666666666667,3.3505803394012794,-0.23000000000000007,-1.5,0.01873867691697254,-2.0,0.39962794020010733
427,-0.21518521755168218,0,1,17,1.0,-0.5,2.3517896612305664,0.021666666666666667,2.9873638554084385,-0.17,-1.25,0.015295468895387694,-2.0,0.3992041812305487
428,-0.29273095116205283,0,1,12,1.0,-0.5,2.2315873107762667,0.023333333333333334,2.8995840865455866,-0.11999999999999998,-1.25,0.01114997536454783,-2.0,0.3989055989513964
429,-0.8193167017273006,0,1,11,1.0,-0.5,2.3902773865135614,0.021666666666666667,2.427407529612858,-0.10999999999999999,-1.25,0.003375947610824199,-2.0,0.3986322916946374
430,-8.529084935673827,0,1,63,1.0,-0.5,2.673640297814417,0.023333333333333334,1.5719233376593489,-0.6300000000000003,-7.75,-0.0008018798869358834,-2.0,0.3970742054144034
431,1.8179548626655695,0,1,18,1.0,-0.5,1.19231624112382,0.02,5.940152538591056,-0.18000000000000002,-2.25,0.019261936447394042,-2.0,0.39663128692238075
432,-0.8412912255788096,0,1,12,1.0,-0.5,2.441898917556377,0.02,2.666744399490662,-0.11999999999999998,-1.5,0.0033932041728433515,-2.0,0.3963365610916313
433,1.333605400907051,0,1,18,1.0,-0.5,1.4149001127145917,0.02666666666666667,5.762393282087585,-0.18000000000000002,-2.5,0.0036865505375906563,-2.0,0.39589530043357224
434,0.28089438230169783,0,1,13,1.0,-0.5,2.204333477872155,0.021666666666666667,3.2125410425415883,-0.12999999999999998,-1.0,0.008836954509814969,-2.0,0.3955772290733402
435,-11.010726142432015,0,1,40,1.0,-0.5,3.575914258965023,0.023333333333333334,-2.6578230162894396,-0.4000000000000002,-6.0,-0.00928383725648271,-2.0,0.3946017835738994
436,-0.02221188263888685,0,1,10,1.0,-0.5,2.4075492481982717,0.02666666666666667,2.702160334877057,-0.09999999999999999,-0.75,0.005822342429264493,-2.0,0.39435868331374824
437,-0.20229051317566982,0,1,9,1.0,-0.5,2.097123576538424,0.02666666666666667,2.734525231625712,-0.09,-1.0,0.015704344082485232,-2.0,0.3941401527415153
438,1.8627870887674467,0,1,16,1.0,-0.5,1.1948856244199286,0.02,5.49825051293702,-0.16,-1.75,0.018445962626480787,-2.0,0.39375226045761363
439,-7.423036728756271,0,1,33,1.0,-0.5,3.613940695260666,0.023333333333333334,-1.6267835683919514,-0.3300000000000001,-3.5,-0.019567182943208753,-2.0,0.392954678526904
440,-0.32483212499329683,0,1,11,1.0,-0.5,2.4340255356525837,0.023333333333333334,2.6643056847623585,-0.10999999999999999,-1.0,0.0031432070046859663,-2.0,0.39268954816282664
441,1.4968153481497481,0,1,15,1.0,-0.5,1.2535965682691896,0.02,5.162896878436687,-0.15,-1.75,0.011124640229057077,-2.0,0.39232859376052187
442,-0.2667629067523034,0,1,11,1.0,-0.5,2.3642890515136163,0.02666666666666667,2.7009517777988097,-0.10999999999999999,-1.0,0.015495036429080527,-2.0,0.3920643236714237
443,-3.7778736675414804,0,1,35,1.0,-0.5,2.391583329090504,0.021666666666666667,2.9165578098212386,-0.35000000000000014,-4.75,0.015219083785129222,-2.0,0.3912258776933029
444,0.7220232438390699,0,1,11,1.0,-0.5,1.949281648247553,0.023333333333333334,3.65973471546235,-0.10999999999999999,-1.0,0.010241733514042835,-2.0,0.3909631227968635
445,-0.5101532266395505,0,1,13,1.0,-0.5,2.438223792085305,0.024999999999999998,2.7354629860002846,-0.12999999999999998,-1.25,0.004561152744841981,-2.0,0.3906530597168012
446,1.4138104104932252,0,1,14,1.0,-0.5,1.1437671096853745,0.02,4.785260618587468,-0.13999999999999999,-1.5,0.018842630378110382,-2.0,0.3903197086295721
447,-13.973330855880253,0,1,61,1.0,-0.5,3.562249999507079,0.024999999999999998,-2.406872780039639,-0.6100000000000003,-9.0,-0.015132161639548896,-2.0,0.3888740394692808
448,-0.12207464475718233,0,1,18,1.0,-0.5,2.3510753291037103,0.02,3.0621280434798206,-0.18000000000000002,-1.25,0.017063373776387638,-2.0,0.38844955060952335
449,-0.31810249097367294,0,1,13,1.0,-0.5,2.2995237040838523,0.02,2.632519871111599,-0.12999999999999998,-1.0,0.011401332348732827,-2.0,0.38814356876736156
450,0.27482679295553325,0,1,23,1.0,-0.5,1.3884283109248994,0.021666666666666667,6.440898381687929,-0.23000000000000007,-4.25,0.010175598717445458,-2.0,0.3876034328246198
451,-0.8915898613428641,0,1,12,1.0,-0.5,2.476018489927332,0.02666666666666667,2.3684759280826055,-0.11999999999999998,-1.25,-0.0006499500327077223,-2.0,0.3873222386237575
452,-1.738431902730982,0,1,20,1.0,-0.5,2.4838273116017637,0.02666666666666667,2.52659439105706,-0.20000000000000004,-2.25,0.005581954093697943,-2.0,0.38685451792168013
453,-2.3717674613191373,0,1,25,1.0,-0.5,2.4437685219756498,0.021666666666666667,2.6199854440593486,-0.25000000000000006,-3.0,-0.0022893943276287355,-2.0,0.3862715089791015
454,-3.945779255937078,0,1,32,1.0,-0.5,2.050088295823694,0.021666666666666667,3.4303691029799666,-0.3200000000000001,-5.25,-0.010081996438218726,-2.0,0.3855279111303461
455,-5.356038711381811,0,1,22,1.0,-0.5,2.842482520523012,0.023333333333333334,0.5607148605721117,-0.22000000000000006,-3.75,-0.004159066885564995,-2.0,0.38501841025952677
456,1.8764222920615161,0,1,17,1.0,-0.5,1.2524185282931517,0.02,5.761287123468956,-0.17,-2.0,0.011854341109215016,-2.0,0.3846256635788648
457,2.4221587449064104,0,1,27,1.0,-0.5,1.1862777068727504,0.023333333333333334,6.723033208874533,-0.2700000000000001,-2.5,0.018333445038493882,-2.0,0.38400360228319474
458,-6.8884144043167685,0,1,46,1.0,-0.5,3.1295475961315113,0.021666666666666667,-0.6988644294855342,-0.46000000000000024,-3.75,-0.013747258048198652,-2.0,0.3829486175578528
459,-2.409342105300164,0,1,34,1.0,-0.5,2.4643638982853053,0.023333333333333334,2.6183047889099487,-0.34000000000000014,-3.0,0.004780997261938265,-2.0,0.382172735849725
460,-1.8863183153820893,0,1,30,1.0,-0.5,2.276135531703955,0.02666666666666667,3.489508112404458,-0.3000000000000001,-3.5,0.009608404448889421,-2.0,0.3814908673927099
461,-3.1579588078321326,0,1,35,1.0,-0.5,2.4612460401604737,0.02,2.6368486511417446,-0.35000000000000014,-3.75,0.010626303391475909,-2.0,0.380698579241937
462,-9.677350008189691,0,1,46,1.0,-0.5,2.199937861618663,0.023333333333333334,2.8518112248329843,-0.46000000000000024,-10.25,0.0032384995150571893,-2.0,0.3796625438674891
463,0.10403736413355702,0,1,11,1.0,-0.5,2.085488297651005,0.024999999999999998,3.300956100957018,-0.10999999999999999,-1.25,0.006790354606000366,-2.0,0.37941567762910444
464,0.48082462491360145,0,1,13,1.0,-0.5,2.1067245801923447,0.02,3.665800904893845,-0.12999999999999998,-1.25,0.009674810781486248,-2.0,0.3791243639094586
465,-1.1838919690252345,0,1,17,1.0,-0.5,2.2641543680325564,0.02,3.297234313960122,-0.17,-2.5,0.005978647710844098,-2.0,0.3787441287790603
466,0.012588008274516671,0,1,10,1.0,-0.5,2.2736598961970196,0.023333333333333334,2.717721965652282,-0.09999999999999999,-0.75,0.008686531723286066,-2.0,0.37852083820377036
467,1.4225258104795175,0,1,32,1.0,-0.5,1.2335674316644376,0.021666666666666667,6.76590561337381,-0.3200000000000001,-3.5,0.014025997429644521,-2.0,0.3778081811153413
468,-0.2481262492631504,0,1,15,1.0,-0.5,2.441031064424608,0.024999999999999998,2.734968946765022,-0.15,-1.0,0.002762156207051858,-2.0,0.37747510313393906
469,0.008771187212987419,0,1,10,1.0,-0.5,2.3180125952367696,0.02666666666666667,2.9726850091588006,-0.09999999999999999,-1.0,0.010051981768234238,-2.0,0.37725339784969214
470,0.3274881560708929,0,1,10,1.0,-0.5,2.091113707635595,0.024999999999999998,3.257903263164153,-0.09999999999999999,-1.0,0.01291190280178729,-2.0,0.3770319695239155
471,1.6446003503048665,0,1,17,1.0,-0.5,1.3961473692971333,0.021666666666666667,5.574275059246919,-0.17,-2.0,0.006462723378633171,-2.0,0.3766561760106968
472,1.3852322936686143,0,1,16,1.0,-0.5,1.1857928352001852,0.023333333333333334,5.516470184189305,-0.16,-2.25,0.013452749619200666,-2.0,0.3763032167356036
473,0.25573268634278934,0,1,10,1.0,-0.5,2.214132600253348,0.02666666666666667,2.976532320050295,-0.09999999999999999,-0.75,0.0022896564301045676,-2.0,0.3760829753941997
474,-1.4471826816398412,0,1,18,1.0,-0.5,1.8864746529137193,0.02666666666666667,3.745978654799984,-0.18000000000000002,-3.25,-0.0014609637004579846,-2.0,0.37568723407549964
475,-2.293049548662853,0,1,42,1.0,-0.5,2.097593612820038,0.023333333333333334,4.28926581415121,-0.4200000000000002,-4.75,0.0005254577830931772,-2.0,0.37476729305477124
476,-3.9561214165087084,0,1,32,1.0,-0.5,2.3562075220147967,0.024999999999999998,3.0410733691407725,-0.3200000000000001,-5.0,-0.005228728239026541,-2.0,0.37406962015857487
477,1.7402376940324695,0,1,25,1.0,-0.5,1.162347440145853,0.02,6.294674436399496,-0.25000000000000006,-2.75,0.018130199768241775,-2.0,0.3735265016602239
478,2.291734473500055,0,1,25,1.0,-0.5,1.2192413408151215,0.021666666666666667,6.362364944159122,-0.25000000000000006,-2.25,0.01274926407005181,-2.0,0.3729850777579947
479,-0.13193795686323395,0,1,12,1.0,-0.5,2.213371713890081,0.02666666666666667,3.073643407945242,-0.11999999999999998,-1.25,0.0031161125312027214,-2.0,0.3727257946523026
480,-0.3506945791708924,0,1,16,1.0,-0.5,2.3841421078342897,0.021666666666666667,2.8657438449986614,-0.16,-1.25,0.008642479364931729,-2.0,0.3723806882844013
481,0.2227837585321537,0,1,17,1.0,-0.5,2.351004980937501,0.021666666666666667,2.8995300921110485,-0.17,-0.75,0.006798766914041246,-2.0,0.3720147682495305
482,0.11531154525698017,0,1,11,1.0,-0.5,2.1430941200105598,0.023333333333333334,3.0521518246830963,-0.10999999999999999,-1.0,0.009554767124589249,-2.0,0.37177841047639504
483,0.19098915921350912,0,1,10,1.0,-0.5,2.3118317162037183,0.021666666666666667,2.9108430133145013,-0.09999999999999999,-0.75,0.008146153893272173,-2.0,0.3715638216092828
484,1.0577173836744036,0,1,16,1.0,-0.5,1.4098359071454736,0.023333333333333334,5.260902968026163,-0.16,-2.25,0.0024172855261074713,-2.0,0.37122103686507
485,-3.247868911956254,0,1,28,1.0,-0.5,1.695434446772266,0.023333333333333334,4.539318829142181,-0.2800000000000001,-5.75,0.012411601534030607,-2.0,0.3706228107424459
486,1.30615717366011,0,1,23,1.0,-0.5,1.40613590703418,0.024999999999999998,5.706317143780625,-0.23000000000000007,-2.5,0.0013864273726029298,-2.0,0.37013297463836103
487,-0.07136454476063303,0,1,10,1.0,-0.5,2.3632131789651134,0.023333333333333334,2.6518273081484374,-0.09999999999999999,-0.75,0.004845974082358904,-2.0,0.36992044128108503
488,-8.877395675436505,0,1,40,1.0,-0.5,2.621858940508172,0.021666666666666667,0.3179166629199157,-0.4000000000000002,-6.75,-0.00971560561858449,-2.0,0.36907295954460706
489,0.08930738472470945,0,1,10,1.0,-0.5,2.027998837558573,0.021666666666666667,3.290884394986095,-0.09999999999999999,-1.25,0.008264674967013521,-2.0,0.36886175037840635
490,2.0522310262304244,0,1,18,1.0,-0.5,1.3281067785258969,0.024999999999999998,5.709163021643002,-0.18000000000000002,-1.75,0.007469749878581689,-2.0,0.3684822385509673
491,-27.0652032266447,0,1,106,1.0,-0.5,3.3244547617695623,0.021666666666666667,-1.8550641838210629,-1.0600000000000007,-22.25,-0.015508393081480141,-2.0,0.3662645733668207
492,-8.98091224296309,0,1,63,1.0,-0.5,3.5266527988948604,0.02666666666666667,-2.6935342839596332,-0.6300000000000003,-3.5,-0.006665230236949937,-2.0,0.36496038184568547
493,0.5091394206325468,0,1,39,1.0,-0.5,1.409853056408132,0.02666666666666667,5.947802766216642,-0.3900000000000002,-3.5,0.0005395422662815919,-2.0,0.3641581569960394
494,-0.27116540213410634,0,1,9,1.0,-0.5,2.0758218334098815,0.021666666666666667,2.672673984196158,-0.09,-1.0,0.01293189070121954,-2.0,0.36397358291180804
495,-2.6635337713961684,0,1,19,1.0,-0.5,2.5968398510795154,0.024999999999999998,1.9084383162261132,-0.19000000000000003,-2.5,-0.005077792161809587,-2.0,0.36358460774324375
496,-6.028240369168043,0,1,54,1.0,-0.5,2.0944828068708783,0.023333333333333334,4.291224018397691,-0.5400000000000003,-8.25,-0.007215046347811698,-2.0,0.36248412993196344
497,0.08485246792304979,0,1,14,1.0,-0.5,2.240438586089382,0.02666666666666667,3.011009469821989,-0.13999999999999999,-1.0,0.007843891966562645,-2.0,0.36220003136333434
498,1.2482432245569042,0,1,15,1.0,-0.5,1.3127467948372626,0.024999999999999998,5.164170132660434,-0.15,-2.0,0.011078443799277542,-2.0,0.361896191243656
499,-0.18342274804867853,0,1,10,1.0,-0.5,2.349445220485397,0.021666666666666667,2.5322208986301886,-0.09999999999999999,-0.75,0.007597096783209285,-2.0,0.36169394743331673
500,-0.0657669027216441,0,1,33,1.0,-0.5,1.4425530767745947,0.024999999999999998,5.839793353852488,-0.3300000000000001,-4.0,0.0013361923623189575,-2.0,0.3610283336723555
501,0.025918313075727895,0,1,13,1.0,-0.5,2.2714709717166714,0.02,3.235645344818316,-0.12999999999999998,-1.25,0.007415215676263671,-2.0,0.36076687512274397
502,0.3540953511137046,0,1,10,1.0,-0.5,2.272367531186933,0.021666666666666667,3.069920521371744,-0.09999999999999999,-0.75,0.008005382010478582,-2.0,0.36056604207564513
503,-0.22532653188158114,0,1,10,1.0,-0.5,2.324050175903369,0.021666666666666667,2.756376883934093,-0.09999999999999999,-1.0,0.003257146529373869,-2.0,0.3603654599130197
504,-0.05546560831288039,0,1,10,1.0,-0.5,2.326226177221516,0.023333333333333334,2.660636591394263,-0.09999999999999999,-0.75,0.007474319216595513,-2.0,0.360165128321458
505,1.9595496244840516,0,1,27,1.0,-0.5,1.407317790977554,0.021666666666666667,6.329920327425501,-0.2700000000000001,-2.5,0.005357642544662302,-2.0,0.35962548217848145
506,-2.0625148297689995,0,1,16,1.0,-0.5,2.591989866784594,0.021666666666666667,1.985756623091044,-0.16,-2.0,-0.0006351062215083481,-2.0,0.35930655025236125
507,-5.595143522720541,0,1,35,1.0,-0.5,2.1717088410904193,0.02,3.56977824047425,-0.35000000000000014,-7.0,-0.0006702033353436843,-2.0,0.35861110648751143
508,0.08140511623854607,0,1,20,1.0,-0.5,2.271088507913626,0.021666666666666667,3.270347782680834,-0.20000000000000004,-1.25,0.008075192703936876,-2.0,0.35821507396820873
509,-0.336516444163828,0,1,9,1.0,-0.5,2.348777821824722,0.021666666666666667,2.3797225644533526,-0.09,-0.75,0.010436397167814873,-2.0,0.35803718209293633
510,1.446933108977905,0,1,16,1.0,-0.5,1.2111318140308418,0.023333333333333334,5.590950908422172,-0.16,-2.25,0.012791752406213469,-2.0,0.3577214235925037
511,-0.27374429172422854,0,1,11,1.0,-0.5,2.408259952618874,0.024999999999999998,2.71360866776584,-0.10999999999999999,-1.0,0.005522444656282857,-2.0,0.35750470566278514
512,-2.519450647757421,0,1,20,1.0,-0.5,2.2777627879504427,0.021666666666666667,2.705066982765627,-0.20000000000000004,-3.25,0.007097921815130009,-2.0,0.3571114356909211
513,-3.7995775600808317,0,1,31,1.0,-0.5,2.4742269708524276,0.02666666666666667,2.4989903546363856,-0.3100000000000001,-4.25,0.0020230371645413125,-2.0,0.3565038069186919
514,-0.9570624966665737,0,1,21,1.0,-0.5,2.4871771770197757,0.023333333333333334,2.5087556622434515,-0.21000000000000005,-1.5,0.002728247952596017,-2.0,0.3560935231585581
515,1.5271190255071165,0,1,15,1.0,-0.5,1.1744098718708826,0.023333333333333334,5.16371678385793,-0.15,-1.75,0.017506988660452145,-2.0,0.35580112201437286
516,1.0713821107162338,0,1,18,1.0,-0.5,1.3992904390991423,0.024999999999999998,5.756653981735916,-0.18000000000000002,-2.75,0.0030554201115211635,-2.0,0.3554509635658182
517,1.3243020258160532,0,1,16,1.0,-0.5,1.232311224738666,0.02,5.2218787956488315,-0.16,-2.0,0.01188336124724525,-2.0,0.35514037233344936
518,1.3663718292940108,0,1,16,1.0,-0.5,1.1892018381861802,0.021666666666666667,5.504653217063698,-0.16,-2.25,0.014340177055027636,-2.0,0.3548304016627767
519,0.24036065670987927,0,1,12,1.0,-0.5,2.35393380545033,0.02,2.942165679089114,-0.11999999999999998,-0.75,0.0044566163424709405,-2.0,0.3545983301574249
520,1.4360168018381243,0,1,15,1.0,-0.5,1.182212226643796,0.021666666666666667,5.063944072767294,-0.15,-1.75,0.013210712316934933,-2.0,0.3543087298734898
521,0.34023647773303933,0,1,13,1.0,-0.5,2.0552681814961167,0.02,3.506931812023329,-0.12999999999999998,-1.25,0.013634779363183327,-2.0,0.3540581818128783
522,-0.2631939426056955,0,1,19,1.0,-0.5,1.6518252569980851,0.02,4.246375370742781,-0.19000000000000003,-2.5,-0.0022190542962201086,-2.0,0.35369272777951966
523,0.022478871641555376,0,1,12,1.0,-0.5,2.036574535862322,0.021666666666666667,3.471273765322873,-0.11999999999999998,-1.5,0.0024148440497411116,-2.0,0.3534623615057494
524,0.38323682543940096,0,1,10,1.0,-0.5,2.068928586857534,0.023333333333333334,3.344312172599306,-0.09999999999999999,-1.0,0.0013142521411288978,-2.0,0.3532706533963975
525,0.06885364770218771,0,1,17,1.0,-0.5,1.588237136751596,0.023333333333333334,5.055274163113897,-0.17,-3.0,0.0018911700637936546,-2.0,0.35294529906933425
526,-3.58093900684304,0,1,32,1.0,-0.5,2.4519243705390767,0.024999999999999998,2.6859297708078933,-0.3200000000000001,-4.25,0.0009108715397089773,-2.0,0.352334739805663
527,-0.6549800028873614,0,1,27,1.0,-0.5,2.421691152590507,0.02,2.8372917072888426,-0.2700000000000001,-1.5,0.004883528840299927,-2.0,0.3518214766775465
528,0.15748446733305865,0,1,15,1.0,-0.5,2.3469692759857095,0.023333333333333334,2.841091228600296,-0.15,-0.75,0.014267945733785472,-2.0,0.35153707811574764
529,-0.19941746603521948,0,1,9,1.0,-0.5,2.1089752342228447,0.02,2.7460892368985825,-0.09,-1.0,0.013508712379791328,-2.0,0.35136669476147436
530,0.26161203422456847,0,1,13,1.0,-0.5,2.278648511702589,0.024999999999999998,3.2251070242453532,-0.12999999999999998,-1.0,0.004301289851427998,-2.0,0.3511209236256173
531,-0.8886599386741778,0,1,14,1.0,-0.5,2.5158611846170422,0.02666666666666667,2.366434754493596,-0.13999999999999999,-1.25,0.0007410706580931503,-2.0,0.3508566932782602
532,-0.24184368937369394,0,1,9,1.0,-0.5,2.120937343182984,0.024999999999999998,2.707030514055219,-0.09,-1.0,0.01075862604286132,-2.0,0.3506870749265344
533,0.9384613267011357,0,1,19,1.0,-0.5,1.451904462585377,0.021666666666666667,5.875070618881695,-0.19000000000000003,-3.0,0.008997174818013163,-2.0,0.3503296177719784
534,-2.3089861851772424,0,1,25,1.0,-0.5,2.2357926713208642,0.023333333333333334,3.5856368731112047,-0.25000000000000006,-4.0,0.015598880515238847,-2.0,0.3498605709837588
535,-0.26600837011305356,0,1,15,1.0,-0.5,2.3989300402834624,0.021666666666666667,2.444478958984807,-0.15,-0.75,0.008264627969919489,-2.0,0.3495798456753845
536,1.4202762101669482,0,1,14,1.0,-0.5,1.1549875427305611,0.021666666666666667,4.79120497877342,-0.13999999999999999,-1.5,0.018613323546809876,-2.0,0.3493183098560406
537,-8.546261404971698,0,1,38,1.0,-0.5,3.182528868338467,0.023333333333333334,-0.6513386619516361,-0.38000000000000017,-5.5,-0.015468438081112566,-2.0,0.3486107297174512
538,1.1049154849349536,0,1,14,1.0,-0.5,1.3440940857088295,0.02666666666666667,4.786759273591672,-0.13999999999999999,-1.75,0.010959891034080571,-2.0,0.34835088836794015
539,-0.7613453815463402,0,1,24,1.0,-0.5,1.4299524126833825,0.024999999999999998,5.240102055850369,-0.24000000000000007,-4.0,0.0037480479812104896,-2.0,0.34790650261475536
540,-0.6031121953939584,0,1,35,1.0,-0.5,1.943210846286928,0.021666666666666667,4.94181161932444,-0.35000000000000014,-3.75,0.006566080208762468,-2.0,0.34726082511523493
541,-1.4347305854706298,0,1,20,1.0,-0.5,2.458036323806465,0.021666666666666667,2.5883407755737053,-0.20000000000000004,-2.0,0.004963900100424274,-2.0,0.34689313285927315
542,0.08228195204294964,0,1,10,1.0,-0.5,2.009421881519844,0.02,3.2887616071685883,-0.09999999999999999,-1.25,0.00610013309905093,-2.0,0.3467096311556573
543,0.4612273092285628,0,1,21,1.0,-0.5,1.550989385421153,0.02,5.9317617148109845,-0.21000000000000005,-3.5,-0.0004753864488159332,-2.0,0.3463250233924119
544,-0.12970156575172487,0,1,9,1.0,-0.5,2.291880189260766,0.02,2.844047133907485,-0.09,-1.0,0.006842971176048376,-2.0,0.3461605003026854
545,-0.13848416566694444,0,1,10,1.0,-0.5,2.3855777465718364,0.023333333333333334,2.8479037953179707,-0.09999999999999999,-1.0,0.005027515101039602,-2.0,0.34597791381763454
546,-0.12861387206214592,0,1,18,1.0,-0.5,2.394472925094318,0.024999999999999998,2.8220127348420556,-0.18000000000000002,-1.0,0.008955664855325089,-2.0,0.3456498327411651
547,-0.21689871174098663,0,1,11,1.0,-0.5,2.444470270384552,0.02666666666666667,2.5062919753765507,-0.10999999999999999,-0.75,0.0022602509723232724,-2.0,0.3454497018426697
548,-15.444597791466874,0,1,62,1.0,-0.5,2.5469788979681605,0.024999999999999998,0.14069947044625097,-0.6200000000000003,-12.75,-0.01588505702805768,-2.0,0.34432682342748266
549,-6.861083837310338,0,1,49,1.0,-0.5,3.1790350091836332,0.02666666666666667,-1.0530071265953533,-0.49000000000000027,-3.25,-0.017136685400206245,-2.0,0.34344552337062195
550,0.03578024616733044,0,1,11,1.0,-0.5,2.324303658286663,0.02666666666666667,2.99676599433598,-0.10999999999999999,-1.0,0.008869217365272002,-2.0,0.3432484213147046
551,-0.24747305580515588,0,1,10,1.0,-0.5,2.2724468334699752,0.02666666666666667,2.9656690635002483,-0.09999999999999999,-1.25,0.007689153097806054,-2.0,0.34306947265427457
552,0.36521298884431874,0,1,13,1.0,-0.5,2.0529443538557817,0.024999999999999998,3.777358589246227,-0.12999999999999998,-1.5,0.011643153590970005,-2.0,0.3428371735553472
553,0.02930200088768009,0,1,10,1.0,-0.5,2.221931878969904,0.02666666666666667,2.9953016303439264,-0.09999999999999999,-1.0,0.006792649547092378,-2.0,0.34265873863346286
