episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
16,218.73368482186413,0,1,21,-0.7,-0.5,0.6166436254613098,0.18,40.27814016271577,-1.0500000000000003,-47.677299758944635,2.1010585865449904,-50.0,0.8792898090939101
17,220.36846319152232,0,1,22,-0.7,-0.5,0.6351653108276368,0.19,38.331409434246495,-1.1000000000000003,-65.64587139448993,7.029995126532849,-50.0,0.8780744088852637
18,77.69181680813296,0,1,18,-0.7,-0.5,0.4544718059310938,0.16,49.137092127757754,-0.9000000000000002,-98.23681425886693,-11.139917776558299,-50.0,0.8770813155697619
19,154.77689726276697,0,1,25,-0.7,-0.5,0.7158821812270638,0.18,33.691411670467325,-1.2500000000000004,-94.14595939933204,14.992161464154234,-50.0,0.8757039947966141
20,187.46544703742538,0,1,23,-0.7,-0.5,0.49033243146639516,0.13,46.98395021596227,-1.1500000000000004,-102.97420731923845,-11.748372870576475,-50.0,0.8744388855029188
21,84.8256089880416,0,1,12,-0.7,-0.5,0.7453818524375716,0.13,32.55858134594489,-0.6,-40.20787130132592,-1.098868474977599,-50.0,0.8737795981446218
22,142.22933033469428,0,1,19,-0.7,-0.5,0.6272739680988505,0.15,39.712401914848435,-0.9500000000000003,-82.12779194219712,0.3980223677933292,-50.0,0.8727368045623328
23,88.17305440920924,0,1,21,-0.7,-0.5,0.7574984068690012,0.13,30.756895082549345,-1.0500000000000003,-81.91941634295053,8.599045626443715,-50.0,0.8715857789418806
24,-170.06522818181844,0,1,23,-0.7,-0.5,1.271693758065103,0.18,0.286428275379186,-1.1500000000000004,-115.86767002337163,-9.485092523019357,-50.0,0.8703269794071112
25,229.6479885382126,0,1,21,-0.7,-0.5,0.6968929380370013,0.16,34.29283626138546,-1.0500000000000003,-39.844993242661175,4.051295650917115,-50.0,0.8691793251813494
26,137.2216798468176,0,1,21,-0.7,-0.5,0.3746407691116589,0.19,53.95407550440399,-1.0500000000000003,-112.55736012143512,2.141177757334949,-50.0,0.8680332765473274
27,413.67323989817925,1,0,27,-0.7,-0.5,0.24650178142327675,0.31,62.54502480176377,-1.3500000000000005,-101.1283501251188,8.287992503368493,50.0,0.8665621410686795
28,-18.711624874826214,0,1,16,-0.7,-0.5,1.1621625600709007,0.17,6.855004099591694,-0.8000000000000002,-51.114126229518114,-8.094138989139527,-50.0,0.8656916058195454
29,-317.6036783467805,0,1,25,-0.7,-0.5,1.6706532767399418,0.14,-24.13222776484333,-1.2500000000000004,-104.82144787835362,-16.976612518836816,-50.0,0.8643332520857248
30,315.70253573706486,0,1,34,-0.7,-0.5,0.30544950006493893,0.18,58.95251103327417,-1.7000000000000008,-148.79689504843634,1.311463726506259,-50.0,0.8624895203996316
31,66.29026706975205,0,1,19,-0.7,-0.5,0.9624454096329749,0.18,19.602061142074888,-0.9500000000000003,-43.02558103926605,-5.628677959863251,-50.0,0.8614610185291579
32,-76.53724184834232,0,1,33,-0.7,-0.5,0.6481312334674066,0.17,37.42108269468253,-1.6500000000000008,-168.5067220273958,-15.84721893962401,-50.0,0.8596777665847775
33,132.48346935313162,0,1,18,-0.7,-0.5,0.4202170272106078,0.18,50.894077153953255,-0.9000000000000002,-95.74862674555028,4.1892919957176495,-50.0,0.8587067359997504
34,155.07563519641164,0,1,12,-0.7,-0.5,0.4625950292618641,0.19,49.521056086737914,-0.6,-39.60378895246997,13.527134931802518,-50.0,0.8580600293281102
35,118.76025500049143,0,1,17,-0.7,-0.5,0.8116003932650052,0.15,27.914882628473705,-0.8500000000000002,-45.650722819172856,-0.4311576587473587,-50.0,0.8571447467196524
36,213.3816824854518,0,1,22,-0.7,-0.5,0.5226085956811829,0.19,45.048578967990196,-1.1000000000000003,-92.80901938241988,-4.830319457035452,-50.0,0.8559618021292169
37,295.8376344124226,1,0,18,-0.7,-0.5,0.24601514461789903,0.32,62.56540989843594,-0.9000000000000002,-58.40022893953035,4.108543776264453,50.0,0.854995228027112
38,-190.9599445500489,0,1,27,-0.7,-0.5,1.6204264439529137,0.17,-19.89919908415806,-1.3500000000000005,-120.63158057051854,-10.853126439701143,-50.0,0.8535475399268293
39,163.303216967901,0,1,18,-0.7,-0.5,0.568483344995733,0.18,43.17249370985483,-0.9000000000000002,-96.23342726656813,15.871588617144653,-50.0,0.8525838612017935
40,-549.2705629198431,0,1,61,-0.7,-0.5,2.1881553611738385,0.12,-53.95410474546783,-3.049999999999997,-145.30340170389644,-12.803864168157432,-50.0,0.8493266476560375
41,480.42269586365194,1,0,29,-0.7,-0.5,0.20383800744841396,0.42,63.85529776954969,-1.4500000000000006,-131.8682149859405,15.549704438278777,50.0,0.8477827756943529
42,213.35807070232096,0,1,19,-0.7,-0.5,0.3557868119593613,0.17,55.307981888564996,-0.9500000000000003,-79.30830893679763,7.8227418134992455,-50.0,0.846772890574075
43,79.41918343828065,0,1,12,-0.7,-0.5,0.6429305155230807,0.13,37.89506364632834,-0.6,-41.81610854315603,-2.499462629312341,-50.0,0.846135727160963
44,30.6651470646213,0,1,15,-0.7,-0.5,0.7731738620228942,0.19,30.89113542561965,-0.7500000000000001,-66.93249471952458,1.3352252442558266,-50.0,0.8453399893690096
45,241.1619451709103,0,1,21,-0.7,-0.5,0.53180749963426,0.16,44.50853403592831,-1.0500000000000003,-65.75208912858875,12.258364710582011,-50.0,0.8442272924534743
46,177.04073621402125,0,1,22,-0.7,-0.5,0.6929322445447949,0.14,35.69592036141937,-1.1000000000000003,-39.54781538833494,4.5437910523431295,-50.0,0.8430632795759794
47,-226.28987658584376,0,1,26,-0.7,-0.5,1.566550385359062,0.16,-17.517498149710374,-1.3000000000000005,-116.92829629158311,-14.959761640639755,-50.0,0.8416898272272884
48,204.83489164889056,0,1,19,-0.7,-0.5,0.72274959237243,0.13,33.916575380472395,-0.9500000000000003,-33.782030721340135,-2.2894438302164843,-50.0,0.8406876549558998
49,-595.3427023598487,0,1,39,-0.7,-0.5,2.190217302053987,0.18,-54.06426859954351,-1.950000000000001,-148.18650824793903,-15.704671967191889,-50.0,0.8386345372626053
50,106.37692015619864,0,1,15,-0.7,-0.5,0.6531763597134119,0.18,38.158325584387875,-0.7500000000000001,-51.48871618707957,1.6113337426931618,-50.0,0.837846296911205
51,-225.73478361511854,0,1,38,-0.7,-0.5,1.6576539630332547,0.12,-23.00283007711024,-1.900000000000001,-146.08229158109972,-14.892284828499825,-50.0,0.8358529456034268
52,187.38123344607618,0,1,18,-0.7,-0.5,0.5933280843724551,0.17,41.4200032157808,-0.9000000000000002,-53.08705412005393,13.583128074156052,-50.0,0.8349104876565658
53,152.706514558791,0,1,24,-0.7,-0.5,0.5628638365678982,0.13,42.88683737961997,-1.2000000000000004,-77.14638045372003,-8.432025410867961,-50.0,0.8336556350261215
54,-68.09226302257474,0,1,29,-0.7,-0.5,1.6525300710461732,0.18,-23.045392726038852,-1.4500000000000006,-77.80954209728816,-16.216406191225325,-50.0,0.8321420310870051
55,108.29693138763975,0,1,10,-0.7,-0.5,0.4864071538001448,0.12,48.16433086995472,-0.49999999999999994,-33.621573625298254,6.704094943335798,-50.0,0.8316207768370028
56,156.38943789659305,0,1,21,-0.7,-0.5,0.7741609415928552,0.16,29.957251564405805,-1.0500000000000003,-51.666207357081404,4.487032020725154,-50.0,0.8305272733804562
57,297.26206744504185,0,1,24,-0.7,-0.5,0.5154625070527586,0.18,46.41439097941401,-1.2000000000000004,-42.98915679897683,6.1174058450091255,-50.0,0.8292794282853305
58,304.7133240732998,0,1,26,-0.7,-0.5,0.3499090844138501,0.18,56.35435034564351,-1.3000000000000005,-88.43513799521956,6.768072521862367,-50.0,0.827929847251094
59,-96.5523335885321,0,1,36,-0.7,-0.5,0.8372464012690426,0.19,25.87152496084435,-1.800000000000001,-175.15336806046002,-13.937908645261189,-50.0,0.8260650542643759
60,-50.16866299593695,0,1,25,-0.7,-0.5,0.9850627044459871,0.12,18.175719075770758,-1.2500000000000004,-105.96683235089887,3.805915763137764,-50.0,0.8247726897768334
61,134.74281330571668,0,1,16,-0.7,-0.5,0.6529325775207553,0.12,38.17281544929557,-0.8000000000000002,-55.44965311036242,7.089370412131748,-50.0,0.8239467061773066
62,178.56203625883134,0,1,16,-0.7,-0.5,0.5681179695457549,0.15,42.31706896738946,-0.8000000000000002,-38.37198668775006,3.881886237193206,-50.0,0.8231216031572269
63,227.58700055591225,0,1,21,-0.7,-0.5,0.49743859971284116,0.13,46.59994380580551,-1.0500000000000003,-40.44609495380828,7.761721717495114,-50.0,0.8220399902185273
64,110.96118321920477,0,1,28,-0.7,-0.5,0.9708993302180147,0.17,17.852453650621335,-1.4000000000000006,-72.804847790944,-5.703979150294876,-50.0,0.820600193132141
65,126.25422626232671,0,1,14,-0.7,-0.5,0.597076094294003,0.13,40.32372982883811,-0.7000000000000001,-53.53211127567299,0.1962104969575451,-50.0,0.8198813018200163
66,124.9052655904859,0,1,22,-0.7,-0.5,0.8567191904866758,0.17,25.94561857357496,-1.1000000000000003,-63.30325500555372,-1.8003763371313264,-50.0,0.818752970222782
67,138.86009999406622,0,1,13,-0.7,-0.5,0.691594020676627,0.13,34.737599476513125,-0.65,-25.857017890601746,1.18475954108902,-50.0,0.8180870062746509
68,128.08442348847638,0,1,22,-0.7,-0.5,0.8198190115027925,0.17,27.736054509169623,-1.1000000000000003,-57.38658082611199,-4.544225070204564,-50.0,0.8169613043819618
69,128.31133266108827,0,1,25,-0.7,-0.5,0.6934650718510899,0.16,35.103756566427705,-1.2500000000000004,-119.7688478916738,5.91524828280715,-50.0,0.8156841001738144
70,138.9714867391084,0,1,17,-0.7,-0.5,0.7789439885001309,0.17,29.66725703467776,-0.8500000000000002,-44.30590206290046,4.200663464838586,-50.0,0.8148168164139129
71,127.12918344450688,0,1,21,-0.7,-0.5,0.46395315226725053,0.15,48.566627571532955,-1.0500000000000003,-97.89157546158239,-10.965657424243357,-50.0,0.8137468220417597
72,3.131685991489263,0,1,11,-0.7,-0.5,0.9923621228104957,0.19,17.102617995463106,-0.5499999999999999,-30.625652822509373,-4.668682605044352,-50.0,0.8131869463517728
73,120.42051138418475,0,1,16,-0.7,-0.5,0.662992789508892,0.13,36.66210839050219,-0.8000000000000002,-50.342871045704115,0.4974527858259026,-50.0,0.8123733142899083
74,83.75949477828118,0,1,10,-0.7,-0.5,0.5491236576317415,0.12,44.387363972181866,-0.49999999999999994,-40.83943891941699,2.9727115263668313,-50.0,0.8118652347923653
75,-91.80164107402598,0,1,27,-0.7,-0.5,1.3565800677643238,0.13,-4.04603450821303,-1.3500000000000005,-101.63534120316662,-0.6208715720996416,-50.0,0.8104951108512195
76,118.08342665189298,0,1,16,-0.7,-0.5,0.5469589086601607,0.18,44.463959251086855,-0.8000000000000002,-99.3669446708199,14.833558148174673,-50.0,0.8096843485497446
77,121.15329633888433,0,1,16,-0.7,-0.5,0.6954457564271578,0.12,35.6222117265135,-0.8000000000000002,-39.77984522045257,3.9849032039687793,-50.0,0.8088744506003216
78,332.50638315417797,0,1,27,-0.7,-0.5,0.4369852747974497,0.19,50.22714342527976,-1.3500000000000005,-89.22283687163589,17.582774685053533,-50.0,0.8075097052285568
79,176.7599287446862,0,1,20,-0.7,-0.5,0.5591838901052308,0.14,43.79775030241732,-1.0000000000000002,-64.2647672590993,-2.631618686682682,-50.0,0.8065003653310489
80,350.91682890339183,1,0,24,-0.7,-0.5,0.22868829423768935,0.35,63.6275982844987,-1.2000000000000004,-83.28510812558426,1.4077603156820762,50.0,0.8052909325507558
81,165.8565601127408,0,1,16,-0.7,-0.5,0.6034105058441562,0.18,39.900915870316105,-0.8000000000000002,-58.42977138408608,17.237047151153007,-50.0,0.8044857184132546
82,42.970547402722595,0,1,15,-0.7,-0.5,0.8262858594318955,0.19,27.70442682962455,-0.7500000000000001,-54.4779495808223,-1.8383747827220764,-50.0,0.8037316098119843
83,-122.72315614055631,0,1,25,-0.7,-0.5,1.7675299912575129,0.14,-29.155904406450496,-1.2500000000000004,-94.32072384084957,-19.391395093057426,-50.0,0.8024764367304149
84,137.79164705110304,0,1,20,-0.7,-0.5,0.5467153852522878,0.19,43.70480723376798,-1.0000000000000002,-104.0001764964499,-12.04678434918927,-50.0,0.8014738033855425
85,73.7614183735652,0,1,12,-0.7,-0.5,0.6869320757834718,0.13,35.290864312520746,-0.6,-40.61394575293638,0.17903236823042734,-50.0,0.8008728647503383
86,80.68169494651156,0,1,14,-0.7,-0.5,0.8526568725047482,0.17,25.22236186452168,-0.7000000000000001,-31.308566332457126,-7.455549622502686,-50.0,0.8001723770216949
87,329.63781086868426,0,1,24,-0.7,-0.5,0.3492632990955824,0.19,56.39309156010232,-1.2000000000000004,-45.83857678845086,3.5748750235936955,-50.0,0.7989730609271899
88,136.70049942398856,0,1,12,-0.7,-0.5,0.578514527027568,0.15,42.63808397955347,-0.6,-24.496763394160798,6.425202459288066,-50.0,0.798374122085928
89,23.491440350260376,0,1,27,-0.7,-0.5,0.8781643592710351,0.19,24.65610020400502,-1.3500000000000005,-110.81538686449181,-0.7760625694514944,-50.0,0.7970282603051587
90,43.65082021964824,0,1,17,-0.7,-0.5,0.9268084415587872,0.17,21.03719162876755,-0.8500000000000002,-47.16675765892154,-4.425946535675882,-50.0,0.7961821078537716
91,231.10788286160013,0,1,25,-0.7,-0.5,0.5581057865399089,0.17,43.16525601550768,-1.2500000000000004,-98.63900635339454,10.253129277098104,-50.0,0.7949395067958693
92,-131.6091078293348,0,1,35,-0.7,-0.5,0.8944238127389864,0.18,22.822773383973207,-1.7500000000000009,-184.10157152531033,-16.09133001563526,-50.0,0.7932033409278965
93,175.88277662619728,0,1,30,-0.7,-0.5,0.3794123942561369,0.19,54.58402644650064,-1.5000000000000007,-155.76666983809142,-0.399698411999343,-50.0,0.79171841966228
94,154.6218903639337,0,1,19,-0.7,-0.5,0.6007043784898807,0.12,40.40390071662195,-0.9500000000000003,-59.00028247009615,4.238737187823903,-50.0,0.7907795044358876
95,179.05970638187839,0,1,23,-0.7,-0.5,0.8101548897978553,0.18,28.02756278561349,-1.1500000000000004,-41.06959666594152,0.8681895689225438,-50.0,0.7896445129116287
96,108.19072182054998,0,1,12,-0.7,-0.5,0.5902903488327903,0.18,41.35440624998745,-0.6,-42.54408251559318,10.32908094472752,-50.0,0.7890530339244399
97,119.92770593496553,0,1,22,-0.7,-0.5,0.7662912834955035,0.18,31.294089808579503,-1.1000000000000003,-69.63337173981229,7.520469391565845,-50.0,0.7879698839788088
98,-33.596934047198815,0,1,20,-0.7,-0.5,0.830290745086344,0.19,26.288964710319057,-1.0000000000000002,-97.59237158920781,-0.28857073912525344,-50.0,0.7869865798152874
99,132.47040940903926,0,1,18,-0.7,-0.5,0.7273872044538011,0.18,32.812645893663465,-0.9000000000000002,-50.03122387919135,-5.013563663407328,-50.0,0.7861027263376581
100,83.75893583433987,0,1,14,-0.7,-0.5,0.4430415372058686,0.19,49.88834743406772,-0.7000000000000001,-66.27620409439778,-4.047286075705552,-50.0,0.7854160176403183
101,-153.24589447127838,0,1,31,-0.7,-0.5,1.6300629818767847,0.18,-21.091913962355562,-1.5500000000000007,-113.45681302051587,-19.280033085245677,-50.0,0.7838977273109342
102,62.911465472196085,0,1,12,-0.7,-0.5,0.9331579572261978,0.18,21.292016341191704,-0.6,-29.309323003277548,-4.3099265801302655,-50.0,0.7833108439137448
103,-102.8403789919225,0,1,36,-0.7,-0.5,1.605324383252878,0.18,-19.04270237769618,-1.800000000000001,-121.96636554422176,-14.359168701514093,-50.0,0.7815530081350474
104,131.08520992088162,0,1,21,-0.7,-0.5,0.8378552165332858,0.16,26.43126454892534,-1.0500000000000003,-64.89906735581566,-9.96456214408453,-50.0,0.7805295505111598
105,-271.32763781973404,0,1,34,-0.7,-0.5,1.5591957115181405,0.16,-16.27226190632127,-1.7000000000000008,-104.2783603670373,-19.644553539059054,-50.0,0.7788755587621368
106,159.86809608947775,0,1,19,-0.7,-0.5,0.769019766512182,0.17,31.140306700009727,-0.9500000000000003,-45.30654629581973,-0.9363682669956974,-50.0,0.7779529008610715
107,489.4630527600852,1,0,34,-0.7,-0.5,0.23847473288277368,0.24,62.137341529962654,-1.7000000000000008,-161.5088778874209,19.27701631817738,50.0,0.7763047429037937
108,156.42742675355268,0,1,25,-0.7,-0.5,0.7917459236053864,0.12,29.77675443023618,-1.2500000000000004,-73.20821574122778,6.188386820540521,-50.0,0.7750952431953546
109,411.0790797667434,1,0,27,-0.7,-0.5,0.2418559892708381,0.4,61.930328115457606,-1.3500000000000005,-136.9870919584948,11.633878319500504,50.0,0.7737912457074213
110,-237.98749098824146,0,1,42,-0.7,-0.5,1.2338396754666368,0.17,3.251149792909718,-2.1000000000000005,-180.60658129180013,-1.6208896426958397,-50.0,0.7717674648348655
111,148.2115401077576,0,1,20,-0.7,-0.5,0.7149080035847044,0.17,34.38500129452759,-1.0000000000000002,-70.54187967165328,-0.23861105504968894,-50.0,0.7708057495011178
112,181.31559869875593,0,1,17,-0.7,-0.5,0.611585649398746,0.18,40.65364679809176,-0.8500000000000002,-47.17583169502831,6.559155474119347,-50.0,0.7699892990609897
113,-268.35535599099467,0,1,29,-0.7,-0.5,1.6460618664970723,0.13,-21.48423090970644,-1.4500000000000006,-112.37401285022563,-17.13989811338919,-50.0,0.7685986644627404
114,107.11063983470571,0,1,20,-0.7,-0.5,0.8300980477501998,0.19,26.300426598779794,-1.0000000000000002,-59.38926673894433,-3.1249804366165046,-50.0,0.7676411713806955
115,210.31783501598505,0,1,23,-0.7,-0.5,0.4618467018477241,0.17,48.74462065419023,-1.1500000000000004,-105.08699334697918,8.624211527416744,-50.0,0.7665416314472892
116,-333.2334318832884,0,1,32,-0.7,-0.5,1.1164947174412234,0.17,10.291825996481798,-1.6000000000000008,-161.83304534622096,-16.519405470897777,-50.0,0.7650146386716218
117,101.67028919045846,0,1,12,-0.7,-0.5,0.5148980423916063,0.17,45.21299609642465,-0.6,-59.073921368048524,6.103153092845819,-50.0,0.7644428557043665
118,183.76229337265715,0,1,29,-0.7,-0.5,0.6721494649565706,0.19,36.125729869913066,-1.4500000000000006,-90.69246187558392,0.05102306395750711,-50.0,0.7630629338709304
119,52.17702244461851,0,1,22,-0.7,-0.5,0.825787327052388,0.17,27.801520466902634,-1.1000000000000003,-100.29398555199987,4.031989358265166,-50.0,0.762017874798576
120,-102.34387654899872,0,1,29,-0.7,-0.5,1.0490313646291705,0.14,13.51478062158677,-1.4500000000000006,-140.01773008708733,1.4397585682819614,-50.0,0.760642636732457
121,168.62052344835007,0,1,16,-0.7,-0.5,0.563149258633903,0.19,43.55982593587751,-0.8000000000000002,-75.2631282386855,16.48651966185493,-50.0,0.759885022052938
122,68.80302296939736,0,1,15,-0.7,-0.5,0.8919856510284622,0.19,22.913488673497767,-0.7500000000000001,-41.36604531065788,-4.356307481881174,-50.0,0.7591754918551115
123,5.796566126163441,0,1,18,-0.7,-0.5,0.8196603013270624,0.17,26.926053741547918,-0.9000000000000002,-89.79220953488802,2.0396340165133964,-50.0,0.7583249916670582
124,276.47406179680564,0,1,23,-0.7,-0.5,0.3908068099239821,0.19,52.98584528200564,-1.1500000000000004,-68.8365120665492,1.879734582620738,-50.0,0.7572397255964546
125,254.12583769840546,0,1,27,-0.7,-0.5,0.3752440210186985,0.18,54.228358014362726,-1.3500000000000005,-91.39228656123315,0.8747438882979064,-50.0,0.7559678391316086
126,-245.28505487676873,0,1,25,-0.7,-0.5,1.6427827969092135,0.13,-21.98271865478989,-1.2500000000000004,-102.74553430788269,-18.943265029613276,-50.0,0.7547922060327756
127,52.48117371825986,0,1,10,-0.7,-0.5,0.832079549600333,0.19,27.401591909913215,-0.49999999999999994,-30.319301708427762,3.94154898705968,-50.0,0.7543225011477785
128,175.40067515424752,0,1,15,-0.7,-0.5,0.4980916047456152,0.14,47.463270037027236,-0.7500000000000001,-32.9238411900305,4.790361304456809,-50.0,0.7536185306905236
129,320.35388749477175,0,1,29,-0.7,-0.5,0.5777378341876981,0.13,42.041854612754015,-1.4500000000000006,-68.44308703144544,-2.3954352394132483,-50.0,0.7522595156690174
130,-777.2250246797662,0,1,65,-0.7,-0.5,1.3778898751879296,0.19,-6.567306139258016,-3.2499999999999964,-469.0204033293247,-17.50742379697968,-50.0,0.7492229750241378
131,170.9908475387274,0,1,24,-0.7,-0.5,0.7278083610721929,0.15,32.76575057721352,-1.2000000000000004,-76.24544395613765,-5.584673914822158,-50.0,0.7481051127923619
132,488.28842164029777,1,0,28,-0.7,-0.5,0.2147193766612145,0.33,63.223805766308644,-1.4000000000000006,-76.32875979289838,8.70546037445093,50.0,0.7468031987462964
133,110.23770938654444,0,1,14,-0.7,-0.5,0.5812917562282857,0.17,42.40399199202687,-0.7000000000000001,-50.96376003031097,5.432310512193521,-50.0,0.7461531524962385
134,102.62832375186883,0,1,17,-0.7,-0.5,0.6780744406182296,0.14,35.79974229232075,-0.8500000000000002,-66.8859743479139,4.179489775385196,-50.0,0.745364625839583
135,178.15805855813318,0,1,28,-0.7,-0.5,0.7055126355381596,0.18,35.01802834053702,-1.4000000000000006,-103.19285466336086,6.547039179684293,-50.0,0.7440678225975949
136,249.40163814424747,1,0,13,-0.7,-0.5,0.22270762245747341,0.36,63.106294823403296,-0.65,-57.4255627859364,4.888034344063257,50.0,0.7434665577370846
137,116.98197747568747,0,1,16,-0.7,-0.5,0.6206056483423675,0.15,39.44863587827951,-0.8000000000000002,-56.943708608534195,1.7517886019938933,-50.0,0.7427272544406867
138,172.9365700852664,0,1,26,-0.7,-0.5,0.7681072241620043,0.19,30.056752430930786,-1.3000000000000005,-71.51372955813933,-1.2077501504151433,-50.0,0.7415275672289391
139,295.1795832181855,1,0,15,-0.7,-0.5,0.2399526947895929,0.25,61.70924890079841,-0.7500000000000001,-50.198606558163085,11.131570988792404,50.0,0.740836385310268
140,-439.5949346017479,0,1,47,-0.7,-0.5,1.736828740456773,0.12,-26.932965046669402,-2.3499999999999996,-218.1470013640925,-19.273824862970393,-50.0,0.7386751523361638
141,97.84784744634138,0,1,10,-0.7,-0.5,0.5764652586704501,0.12,42.06849313133155,-0.49999999999999994,-32.16961371930665,7.199026043739392,-50.0,0.7382161885728594
142,280.54862806046896,0,1,34,-0.7,-0.5,0.3490521915064234,0.18,56.40563862950028,-1.7000000000000008,-119.22469037195825,-12.553113130382773,-50.0,0.7366579984946523
143,90.37739379224251,0,1,18,-0.7,-0.5,0.7289824340688128,0.18,33.609988301629244,-0.9000000000000002,-81.47968950908599,2.574988274301415,-50.0,0.7358345030925194
144,129.2820571827662,0,1,20,-0.7,-0.5,0.4415376815282067,0.17,49.613281020916695,-1.0000000000000002,-120.4333038244339,1.1683152970569965,-50.0,0.7349206664482089
145,256.123611621963,0,1,27,-0.7,-0.5,0.4570799324260009,0.16,49.92417125444518,-1.3500000000000005,-87.59655906369531,6.969513043484579,-50.0,0.7336889181546383
146,21.190357232539768,0,1,17,-0.7,-0.5,0.9410007314000529,0.19,20.885918575248414,-0.8500000000000002,-56.93440777911928,-8.15138823583936,-50.0,0.7329145096284516
147,57.84831395361718,0,1,12,-0.7,-0.5,0.8518829245288867,0.16,26.21334033415004,-0.6,-33.35812616636224,-5.005405770714746,-50.0,0.7323683964951282
148,74.12824004146849,0,1,12,-0.7,-0.5,0.8446829819218662,0.17,26.64939292993838,-0.6,-29.75747778545415,-2.2335122363522997,-50.0,0.7318227200776019
149,252.95858754943808,0,1,23,-0.7,-0.5,0.47626305500238386,0.18,48.7057093834002,-1.1500000000000004,-97.94093468441886,10.175756760843413,-50.0,0.7307780596844603
150,109.19980581994893,0,1,25,-0.7,-0.5,0.740334309282114,0.16,31.983837656799817,-1.2500000000000004,-109.19387204180833,3.6125487009716406,-50.0,0.7296443745849962
151,36.171386512757266,0,1,18,-0.7,-0.5,0.8688446781832696,0.13,25.150823277043436,-0.9000000000000002,-59.0909376679692,6.790396273511858,-50.0,0.728829290483765
152,-122.25567425523963,0,1,17,-0.7,-0.5,1.5607578508096673,0.15,-16.29670876585264,-0.8500000000000002,-57.31638841419122,-19.446571970637002,-50.0,0.7280603864158232
153,153.27784971756125,0,1,19,-0.7,-0.5,0.8051135224091887,0.15,27.799600624824087,-0.9500000000000003,-42.76982485970851,2.308235845185107,-50.0,0.7272020536518758
154,-594.4130773629869,0,1,43,-0.7,-0.5,1.348602903181596,0.19,-4.48156215510326,-2.1500000000000004,-291.80114937080566,-13.189368113770268,-50.0,0.7252635209890929
155,141.49293031655367,0,1,18,-0.7,-0.5,0.6279885176603319,0.19,38.406374436231864,-0.9000000000000002,-66.42951651959875,1.659395127959613,-50.0,0.7244536907592235
156,179.28482959892105,0,1,15,-0.7,-0.5,0.45325741658459207,0.17,49.2366524002671,-0.7500000000000001,-37.50535099115303,-0.010642754626393192,-50.0,0.7237795741829288
157,173.0119296642401,0,1,21,-0.7,-0.5,0.5445895443632375,0.18,43.81064182649593,-1.0500000000000003,-84.47113935086476,-5.481903672931079,-50.0,0.7228369427750213
