episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
346,-52.124098124378044,0,1,9,0.0,0.5,1.422784322252026,0.19,0.7932474287091376,-0.44999999999999996,-63.5947993705442,4.052753944484086,-25.0,0.27585721693759097
347,-72.79439676674502,0,1,10,-0.7,-0.5,0.4561191888560528,0.13,0.8330278645716631,-0.49999999999999994,-83.04667494247828,1.4001724796528114,-25.0,0.2754811017590741
348,35.930905632881576,1,0,9,-0.7,-0.5,0.22194982552019316,0.34,1.0464642088726237,-0.44999999999999996,-57.40983729479846,4.6180605456090955,50.0,0.2751431336458894
349,-216.12361647590984,0,1,17,0.0,0.5,1.963237975467202,0.15,0.26226936312005833,-0.8500000000000002,-191.06855493252382,-1.6794653516855784,-25.0,0.2745061309471921
350,-41.71911412389244,0,1,24,-0.7,-0.5,0.6992271526791852,0.13,0.5791912154430378,-1.2000000000000004,-81.03041435357707,0.2595706405892473,-25.0,0.2736099000801117
351,-80.73220713365788,0,1,13,-0.7,-0.5,1.0860376831269773,0.19,0.191939725822448,-0.65,-74.47304129873251,-1.3855230018544784,-25.0,0.2731259364465362
352,-43.39455079207151,0,1,8,-0.7,-0.5,0.5479304919166228,0.16,0.7305972241084755,-0.39999999999999997,-48.10848019483272,2.4781918301364425,-25.0,0.2728286334439874
353,-50.10414282007433,0,1,36,0.0,0.5,2.349806932615544,0.12,-0.13320055229803796,-1.800000000000001,-58.03164770263181,-3.5282737544725986,-25.0,0.271495664548913
354,-51.14974526007201,0,1,11,-0.7,-0.5,0.5777051454407697,0.12,0.6907334636314207,-0.5499999999999999,-62.33876860754782,0.5723139397326377,-25.0,0.271089961172303
355,-52.823095073761976,0,1,9,0.0,0.5,1.4026297033550634,0.15,0.8135413124109638,-0.44999999999999996,-64.9306436841387,4.0807773342903335,-25.0,0.2707585748324344
356,-164.4689920466854,0,1,27,0.0,0.5,2.825393364373944,0.12,-0.6126455285788652,-1.3500000000000005,-139.53632762470914,-3.128333316754598,-25.0,0.2697673930772562
357,-58.20878478780577,0,1,12,-0.7,-0.5,0.8016171534796256,0.17,0.4668163658605812,-0.6,-64.74505630626524,-0.6375502895869478,-25.0,0.2693282975330112
358,-484.03369364542874,0,1,47,0.0,0.5,2.6721919694388903,0.19,-0.44627055321031905,-2.3499999999999996,-332.0347982740457,-2.228114297933442,-25.0,0.2676169374469105
359,-156.74963485292193,0,1,16,0.0,0.5,1.3889407009079788,0.13,0.8249302134291454,-0.8000000000000002,-149.54087650748608,-1.8017021100303166,-25.0,0.267037398675511
360,-3.3079888629584104,0,1,17,0.0,0.5,1.497467044925395,0.16,0.7287696906964742,-0.8500000000000002,-47.27078319306355,4.579397760279561,-25.0,0.2664233297210832
361,-109.5535668921525,0,1,31,0.0,0.5,1.783909981064836,0.16,0.4423274763541878,-1.5500000000000007,-144.6860593516481,-0.6575488343082314,-25.0,0.2653080261993217
362,11.918857746310593,1,0,11,-0.7,-0.5,0.16755622134918338,0.25,1.121589946250067,-0.5499999999999999,-82.04543982466947,1.7519778569772027,50.0,0.2649136564340345
363,-50.10005625568548,0,1,9,-0.7,-0.5,0.7700235698947873,0.15,0.5080812530124532,-0.44999999999999996,-49.65157074752738,0.7483367039408434,-25.0,0.2645915276064033
364,-142.91478375061376,0,1,15,0.0,0.5,2.0369705526499677,0.18,0.1706890602272999,-0.7500000000000001,-122.6155309192579,-2.6000684061099886,-25.0,0.26405571882742807
365,-35.12827089475178,0,1,11,-0.7,-0.5,0.554794666704274,0.17,0.7132980360982695,-0.5499999999999999,-49.50797515436757,1.070754374416531,-25.0,0.2636636428557028
366,-36.44793393756505,0,1,10,0.0,0.5,1.3577035977932794,0.14,0.8685358357284401,-0.49999999999999994,-51.819497045943024,4.1363832703176,-25.0,0.2633078333745409
367,-49.20335780453239,0,1,9,-0.7,-0.5,0.7658758495859546,0.14,0.5101868658655118,-0.44999999999999996,-48.969831737937184,0.9592919959129226,-25.0,0.262988111475851
368,-146.05387444036774,0,1,28,0.0,0.5,2.358819748765653,0.17,-0.14646324164670155,-1.4000000000000006,-108.89556133144487,-1.672835566238885,-25.0,0.26199648255606534
369,-56.98501470127502,0,1,9,0.0,0.5,1.7096468738100985,0.18,0.5030294655669716,-0.44999999999999996,-48.972160213153444,0.2404222060595701,-25.0,0.2616787262090708
370,-113.8511524868907,0,1,15,-0.7,-0.5,0.6184379512661969,0.18,0.6501812954109076,-0.7500000000000001,-113.34428310337933,-3.725905280739311,-25.0,0.26115019033866516
371,-108.93146533224757,0,1,12,0.0,0.5,1.4607349260680702,0.17,0.7654093597501399,-0.6,-123.61356784374226,2.0672065360163043,-25.0,0.26072831197697566
372,-415.09678857256864,0,1,48,-0.7,-0.5,1.5511408298257359,0.16,-0.2619946630731016,-2.3999999999999995,-298.8377218088977,-1.0480262501752746,-25.0,0.25904921084090066
373,-454.194907451055,0,1,39,0.0,0.5,1.835820083167422,0.14,0.37157983877124967,-1.950000000000001,-371.01582163217597,-0.7767148250083289,-25.0,0.2576947975821856
374,-125.21479495685303,0,1,16,0.0,0.5,0.8349895064701779,0.14,1.3724133192492993,-0.8000000000000002,-140.2451827331716,0.9131178448303578,-25.0,0.2571416826030438
375,-181.7521646864796,0,1,26,-0.7,-0.5,0.7901175254244445,0.19,0.49902870334157157,-1.3000000000000005,-205.41589528232294,-1.0941309135076183,-25.0,0.25624601066918096
376,17.681892206728072,1,0,11,-0.7,-0.5,0.24767045289955528,0.33,1.0263148252503866,-0.5499999999999999,-69.37764665163621,0.16844198870814897,50.0,0.2558682393791143
377,10.003455140317744,1,0,13,-0.7,-0.5,0.17558687780536467,0.4,1.0925064999684342,-0.65,-92.42857661149954,2.236564822053894,50.0,0.2554226743968303
378,-198.3495384353917,0,1,38,0.0,0.5,1.623368486873124,0.18,0.6021061019072882,-1.900000000000001,-217.6724562268095,-2.0359059058527293,-25.0,0.2541257753077681
379,-96.90639668007088,0,1,19,0.0,0.5,2.223539245476126,0.15,0.0019682159919063302,-0.9500000000000003,-76.65306039975306,-0.797710758201502,-25.0,0.2534803994037819
380,39.622791697021974,1,0,9,-0.7,-0.5,0.19610017466684143,0.41,1.078413167815024,-0.44999999999999996,-51.586308862979905,3.7561257676787174,50.0,0.2531754076057108
381,-171.34293650007174,0,1,31,0.0,0.5,2.9236145408649645,0.13,-0.6981064224297997,-1.5500000000000007,-118.6682497798967,-3.78212116066422,-25.0,0.2521283751627204
382,-364.3867128345275,0,1,25,-0.7,-0.5,1.0095058485248822,0.18,0.2615660318488353,-1.2500000000000004,-312.34583087182443,-3.101297964822688,-25.0,0.2512879257517429
383,-99.50557049239785,0,1,11,0.0,0.5,1.6489889050172737,0.19,0.5616547448980089,-0.5499999999999999,-91.84561968153363,-0.5018301121859603,-25.0,0.25091923595677734
384,-191.1481575569661,0,1,47,-0.7,-0.5,1.6120521772864054,0.12,-0.32327947519914413,-2.3499999999999996,-171.93007020522035,-4.612710000779799,-25.0,0.24935151685799345
385,-88.7091635777654,0,1,10,0.0,0.5,1.635831400573249,0.15,0.569333927072303,-0.49999999999999994,-81.43309427596226,0.518157860480033,-25.0,0.24901954105324697
386,-174.70903341866472,0,1,16,0.0,0.5,2.719038794773329,0.17,-0.5107468891646572,-0.8000000000000002,-136.1964737245926,-2.6450850248711766,-25.0,0.24848952927355894
387,-113.2171240346079,0,1,15,-0.7,-0.5,0.8218570830573152,0.16,0.45217311923268244,-0.7500000000000001,-114.42688974724295,-1.9229744709136543,-25.0,0.2479939252135771
388,-139.9165812929606,0,1,15,0.0,0.5,1.6529726334228925,0.14,0.5553109637266522,-0.7500000000000001,-126.33455915005001,-2.302641774405547,-25.0,0.24749955861627237
389,-366.31463100509524,0,1,32,0.0,0.5,1.4045422789507767,0.18,0.803724981951975,-1.6000000000000008,-353.73219528819027,0.8717822067705411,-25.0,0.24644903153267889
390,-168.3418155719308,0,1,29,-0.7,-0.5,1.631913703125617,0.12,-0.3438887128323824,-1.4500000000000006,-124.39407179540973,-4.721643845096676,-25.0,0.24550181882165034
391,-43.62639061545179,0,1,8,-0.7,-0.5,0.58464302404924,0.16,0.6954667264268302,-0.39999999999999997,-47.96996464077503,2.3381236230984106,-25.0,0.2452413234320731
392,-177.24398467112258,0,1,24,-0.7,-0.5,0.3417492493597769,0.17,0.9244972726757298,-1.2000000000000004,-223.33036782440874,-0.9848568842053729,-25.0,0.24446191798843908
393,-75.23768330425287,0,1,11,0.0,0.5,1.3839687598268526,0.14,0.823697091481906,-0.5499999999999999,-90.5608524670123,3.483257669499616,-25.0,0.24410573107656147
394,-644.8157376661944,0,1,46,0.0,0.5,1.6506441241189695,0.18,0.5567573784161048,-2.3,-547.8609678268227,-3.391521505973245,-25.0,0.24262327713967113
395,38.6124604017154,1,0,9,-0.7,-0.5,0.1920965444110238,0.42,1.0819299100592423,-0.44999999999999996,-51.993650878125294,3.685923881673564,50.0,0.24233455881683846
396,-355.15208754338175,0,1,24,0.0,0.5,1.6412320473135085,0.17,0.5670597079667814,-1.2000000000000004,-336.20771709344723,-2.7473801933375395,-25.0,0.2415667572085229
397,-129.77645578319272,0,1,16,0.0,0.5,2.8186679144011326,0.18,-0.5931604741246117,-0.8000000000000002,-94.3743127542496,-2.471395003989756,-25.0,0.24105659304383925
398,-146.44126290771936,0,1,16,-0.7,-0.5,0.7800348749380566,0.13,0.4885686036327269,-0.8000000000000002,-130.5298142797318,-3.497063590912176,-25.0,0.2405477875046223
399,-163.7294006756852,0,1,15,-0.7,-0.5,0.780668372369347,0.12,0.4879917748793624,-0.7500000000000001,-153.8603589448547,-3.552447120195805,-25.0,0.2400720130017885
400,-77.93074958763913,0,1,10,-0.7,-0.5,0.3769690680653126,0.18,0.8917486876615672,-0.49999999999999994,-84.25036777294278,0.449338942710108,-25.0,0.2397554901557597
401,-71.35670404796299,0,1,9,0.0,0.5,1.712235622683498,0.19,0.49613738409008135,-0.44999999999999996,-62.571178127300215,0.0016540470864589985,-25.0,0.23947107028875508
402,-419.38633567762184,0,1,29,0.0,0.5,1.6637854098385227,0.17,0.5445876262531388,-1.4500000000000006,-409.33601611843255,-2.3029826688046864,-25.0,0.23855750301509893
403,-245.99338737760513,0,1,21,-0.7,-0.5,0.5044160690389858,0.19,0.7641949810612281,-1.0500000000000003,-267.0538194945015,-0.4859477322055128,-25.0,0.2378987053230297
404,-128.95282935395616,0,1,15,-0.7,-0.5,0.7255304361461576,0.17,0.5430730859155883,-0.7500000000000001,-133.69840714411748,-0.7128779922956607,-25.0,0.23742954525416238
405,-40.85384966656667,0,1,8,-0.7,-0.5,0.5143686044808198,0.19,0.7747773966305813,-0.39999999999999997,-47.9351092470138,3.020434432003187,-25.0,0.23717980572384212
406,-285.59583956300065,0,1,26,0.0,0.5,1.3160506541533123,0.19,0.8897653554262612,-1.3000000000000005,-264.63667183189096,-3.0272050346786172,-25.0,0.23637044810703628
407,-18.65370870029895,0,1,14,0.0,0.5,1.403565223510949,0.14,0.8225787924266006,-0.7000000000000001,-47.34721725946581,3.419114309628737,-25.0,0.23593609067552623
408,-51.65548149057487,0,1,11,-0.7,-0.5,0.48125106518226024,0.18,0.7957007376613793,-0.5499999999999999,-67.17427149041461,2.544068527519952,-25.0,0.2355955201276812
409,-35.61941740478758,0,1,10,0.0,0.5,1.3754406183007235,0.15,0.8401338415972954,-0.49999999999999994,-50.406583835769425,4.396469456576316,-25.0,0.2352864518892107
410,-114.74931438926421,0,1,15,0.0,0.5,0.8597809273170002,0.12,1.347898883792483,-0.7500000000000001,-126.61416399084857,1.3753825337771075,-25.0,0.23482381429743449
411,-562.5343823481383,0,1,52,-0.7,-0.5,1.156418694988084,0.12,0.11199119355873921,-2.5999999999999988,-490.71351214019944,-0.13906703702337042,-25.0,0.23322892905901088
412,-151.01850838420236,0,1,35,0.0,0.5,1.3994097493957074,0.17,0.8268289183940352,-1.7500000000000009,-238.50006739506557,2.4584571290585595,-25.0,0.23216320502328758
413,-43.11922686841784,0,1,9,-0.7,-0.5,0.5477644128500693,0.18,0.7298800337791224,-0.44999999999999996,-50.557872253035676,2.311293427935634,-25.0,0.23189016504692989
414,-454.3758148536427,0,1,31,0.0,0.5,1.7179452233372468,0.17,0.489709945109837,-1.5500000000000007,-402.07920339988857,-4.109351598796858,-25.0,0.23095282274694745
415,-102.50842175867096,0,1,15,0.0,0.5,1.7718340466204652,0.13,0.4410363835445279,-0.7500000000000001,-98.06251332119064,-1.5645244326246366,-25.0,0.23050100569671417
416,-382.5760347902015,0,1,38,0.0,0.5,2.7324865106056144,0.13,-0.5197157539760511,-1.900000000000001,-300.44137745936206,-3.499055497134921,-25.0,0.22936144507834416
417,-115.69168385776587,0,1,15,0.0,0.5,1.1387646383515835,0.12,1.067051405657353,-0.7500000000000001,-117.07842691184658,-0.6282754741774388,-25.0,0.22891360150336887
418,-836.4341232282836,0,1,75,0.0,0.5,2.535822706443691,0.18,-0.3300066977092482,-3.7499999999999947,-635.2497823747514,-1.3590866652841338,-25.0,0.22669110105113588
419,-306.07822755645344,0,1,42,-0.7,-0.5,1.537561689303808,0.18,-0.24953605779300525,-2.1000000000000005,-203.4008029486817,-2.892305306825408,-25.0,0.2254585821925641
420,-95.43565780341706,0,1,14,0.0,0.5,1.115417464065612,0.17,1.096917338748391,-0.7000000000000001,-98.31893481304682,-0.06999274912667386,-25.0,0.22504965610008726
421,-485.1486301059414,0,1,44,-0.7,-0.5,1.5770223519589985,0.18,-0.3109383875759799,-2.2,-364.6354214716909,-3.6666034511079504,-25.0,0.22377065402810292
422,-71.4205742649232,0,1,9,0.0,0.5,1.7155301556554623,0.19,0.4932104253348719,-0.44999999999999996,-62.36504758514106,-0.2787044852124565,-25.0,0.2235101934413372
423,-15.195073229535446,0,1,23,0.0,0.5,1.381067812310745,0.19,0.8451689359103167,-1.1500000000000004,-56.89415812123094,2.7618374032611004,-25.0,0.22284634422372024
424,-60.13058594150769,0,1,9,-0.7,-0.5,0.7374612974273669,0.19,0.5398268354410589,-0.44999999999999996,-59.72754668325624,-0.09151750436497963,-25.0,0.22258726906233228
425,-397.00415886893825,0,1,47,0.0,0.5,2.651574528583543,0.18,-0.4428685279527227,-2.3499999999999996,-242.29518850621076,-3.485704793368567,-25.0,0.22124061672898288
426,-481.0528087568081,0,1,38,0.0,0.5,2.7196087911711206,0.19,-0.49410136883024114,-1.900000000000001,-359.1284914353273,-2.105039718277879,-25.0,0.2201595199099567
427,-57.53307291947012,0,1,12,-0.7,-0.5,0.7916768192240721,0.12,0.486302019778014,-0.6,-63.78137357487392,0.938793738312374,-25.0,0.21981954096241063
428,-359.90872543032003,0,1,42,-0.7,-0.5,1.5773875958184043,0.14,-0.2894416348571658,-2.1000000000000005,-248.6030605871769,-3.686962291823229,-25.0,0.21863495506337555
429,-373.7271536490667,0,1,44,-0.7,-0.5,1.6061884939705342,0.15,-0.31816218806757046,-2.2,-242.4577383373662,-3.8712591869922344,-25.0,0.21740282206899975
430,-123.29161051149204,0,1,16,-0.7,-0.5,1.6607148531832396,0.13,-0.3728589673986791,-0.8000000000000002,-99.10531871244217,-3.7695168662279444,-25.0,0.21695700922479338
431,-60.62192737007192,0,1,9,-0.7,-0.5,0.37360003455960833,0.19,0.8948336741946434,-0.44999999999999996,-65.6606358366704,1.1202633298126674,-25.0,0.21670676144371348
432,-67.7983379960746,0,1,11,-0.7,-0.5,0.7387980119450968,0.18,0.5387709812694166,-0.5499999999999999,-69.2771881050855,-0.3728608174103587,-25.0,0.21640141236991028
433,-120.03327776158407,0,1,31,0.0,0.5,1.7848958400132495,0.14,0.4406115329911462,-1.5500000000000007,-136.22864600233714,-1.2226609435003266,-25.0,0.21554388891584725
434,-463.5902536249457,0,1,31,-0.7,-0.5,0.7060603086308946,0.15,0.5703523376070804,-1.5500000000000007,-445.1538240586472,-0.008311730577725829,-25.0,0.21469078457376045
435,-28.33992235011824,0,1,17,-0.7,-0.5,0.8330915876273218,0.13,0.4549341464012361,-0.8500000000000002,-46.608643178343186,0.5434501854482754,-25.0,0.21422482111076163
436,-120.917919118154,0,1,14,0.0,0.5,1.5141820006813236,0.14,0.6945409151512194,-0.7000000000000001,-112.39635872834361,-0.5144587746775309,-25.0,0.2138420765704528
437,-393.86163180764584,0,1,45,-0.7,-0.5,1.5379084669372831,0.19,-0.26102932022911385,-2.25,-268.8173441188398,-4.152077164214608,-25.0,0.21261785755599988
438,-75.74903013198744,0,1,10,0.0,0.5,1.6454684674991855,0.14,0.5674010142164703,-0.49999999999999994,-69.03460141393167,0.2735924146620422,-25.0,0.21234705352611755
439,-271.86032390178383,0,1,21,0.0,0.5,1.939350036207471,0.19,0.2689495361679093,-1.0500000000000003,-240.08164702566802,-2.3107871243069966,-25.0,0.21177983205538836
440,-132.21677500068202,0,1,29,0.0,0.5,2.7719185547996354,0.14,-0.5464111053373069,-1.4500000000000006,-62.18416428721263,-3.682688759962045,-25.0,0.21099978283796356
441,-143.00792235333722,0,1,15,-0.7,-0.5,0.6809491286741235,0.13,0.5871445681483183,-0.7500000000000001,-138.17186270880632,-3.9318480368930917,-25.0,0.21059778608618163
442,-185.51330883471965,1,0,30,-0.7,-0.5,0.21042182700521822,0.44,1.06349862087235,-1.5000000000000007,-333.485071829953,2.63436633644188,50.0,0.20979680128646766
443,-135.18607357704113,0,1,17,-0.7,-0.5,0.5963249179268345,0.19,0.6781519826884538,-0.8500000000000002,-172.05060278176308,4.618235786280657,-25.0,0.20934468448408378
444,-205.83529123864975,0,1,44,0.0,0.5,2.75321801299187,0.13,-0.527968528210117,-2.2,-84.03205162600985,-4.887568481499858,-25.0,0.20818043094508615
445,-90.00721112894743,0,1,12,0.0,0.5,1.8310204367165646,0.16,0.37769637793460586,-0.6,-81.77776137227815,-0.18093064590119168,-25.0,0.20786438623325604
446,-424.90220044527615,0,1,38,0.0,0.5,1.9187658260531184,0.18,0.294176252459569,-1.900000000000001,-408.72193439438263,-3.4434076812808923,-25.0,0.2068677378384164
447,-113.26321595467594,0,1,14,0.0,0.5,1.7577993109642582,0.18,0.45332790988962746,-0.7000000000000001,-105.53287858819832,-0.8744971634337606,-25.0,0.20650213981369542
448,-52.41008226461775,0,1,24,0.0,0.5,1.7899956180829242,0.13,0.43551284374284815,-1.2000000000000004,-91.40672546756174,-0.7968082861137427,-25.0,0.20587738160387103
449,-91.13220847285855,0,1,13,0.0,0.5,1.8591707116657257,0.19,0.3542048629956449,-0.65,-84.05945716955699,0.177662669390537,-25.0,0.20554001289181395
450,-242.81257314208787,0,1,40,0.0,0.5,1.3376606809049243,0.19,0.8878466037327863,-2.000000000000001,-296.4678957590652,1.8663214422700265,-25.0,0.2045065282490624
451,-470.10466864531656,0,1,55,0.0,0.5,1.862453124999733,0.18,0.3634682842248844,-2.7499999999999982,-433.7714114302081,1.6976909030734126,-25.0,0.20309669003736674
452,-239.6392033603903,0,1,22,-0.7,-0.5,0.8347127418107545,0.17,0.4544363974990162,-1.1000000000000003,-240.45667652431672,0.6535521459740562,-25.0,0.20253636340050385
453,-39.498389834793116,0,1,17,-0.7,-0.5,0.7570242933102016,0.12,0.5235870996190357,-0.8500000000000002,-64.4759462764831,2.346730783131366,-25.0,0.20210478872371002
454,-37.03916863678701,0,1,9,0.0,0.5,1.4398366132004647,0.16,0.7759215190928757,-0.44999999999999996,-48.294832507496864,4.008968327565824,-25.0,0.2018768025729849
455,-288.8303203233071,0,1,51,0.0,0.5,1.4744080340535173,0.15,0.7518311853643294,-2.549999999999999,-363.0388895709009,0.3793352693724106,-25.0,0.20059132078836145
456,-60.69440169156313,1,0,25,-0.7,-0.5,0.24362970531346126,0.41,1.0347873019243117,-1.2500000000000004,-199.63730200973964,1.1301530042473855,50.0,0.199965162354381
457,-129.61976860070436,0,1,32,0.0,0.5,2.7082967387977877,0.15,-0.48278935364029474,-1.6000000000000008,-47.68177876296396,-4.151942823334245,-25.0,0.1991674772063607
458,-409.2691470434612,0,1,49,0.0,0.5,1.7768809924145406,0.13,0.43588975714990497,-2.4499999999999993,-373.25066918831294,-2.4909343831695185,-25.0,0.19795423694991376
459,-249.28646462287008,0,1,28,-0.7,-0.5,0.5363148846711021,0.13,0.731778934867851,-1.4000000000000006,-300.5469623901704,-1.7230415965293289,-25.0,0.19726539239822632
460,-30.793423952179808,0,1,10,0.0,0.5,1.4234061742811674,0.12,0.8027378411980306,-0.49999999999999994,-47.32144288916439,4.247128701795047,-25.0,0.19702015449924642
461,-488.88625152146096,0,1,55,-0.7,-0.5,1.5417959715434553,0.19,-0.26532845657244364,-2.7499999999999982,-316.3833871722521,-4.14278237738722,-25.0,0.19567862780745315
462,-656.882191376867,0,1,51,0.0,0.5,1.8755944060722178,0.12,0.3331135749457108,-2.549999999999999,-592.6262679208346,-4.733068333423293,-25.0,0.19444560723233645
463,-122.10935404798803,0,1,15,-0.7,-0.5,0.6100847496620316,0.18,0.6779401463306007,-0.7500000000000001,-119.95849716287475,-2.319133979949669,-25.0,0.19408494423085276
464,-426.13312387010797,0,1,47,-0.7,-0.5,1.5741053312364537,0.14,-0.2860803769574465,-2.3499999999999996,-299.68674397385695,-4.776190418948253,-25.0,0.19296068792038923
465,-57.15619455774975,0,1,10,0.0,0.5,1.9248848671987528,0.14,0.28385494619159646,-0.49999999999999994,-47.42910355215531,-0.05828349486785234,-25.0,0.19272261855343636
466,-51.11776813648921,0,1,9,-0.7,-0.5,0.7662374271977163,0.16,0.5055177148250612,-0.44999999999999996,-49.63367375991446,-0.5093273265603582,-25.0,0.1925086951083007
467,-1175.918779452749,0,1,67,-0.7,-0.5,1.6141594116372882,0.19,-0.34295661348593187,-3.349999999999996,-929.3615737980004,-2.3507483381386707,-25.0,0.19092620005430377
468,-160.39019040165374,0,1,33,-0.7,-0.5,0.8201341421573484,0.13,0.46789082029459317,-1.6500000000000008,-203.86592046394685,-0.8014203870507131,-25.0,0.1901532335603821
469,-108.0254417291975,0,1,23,0.0,0.5,1.9555513646359033,0.16,0.25338999516423777,-1.1500000000000004,-98.54660898289956,-2.0948398471031657,-25.0,0.18961700792083774
470,-84.08840340454685,0,1,12,-0.7,-0.5,0.2980219854867526,0.17,0.9760030502386563,-0.6,-102.1706784474199,0.44220359354118,-25.0,0.18933805295294898
471,-431.64156610757504,0,1,32,0.0,0.5,1.737281240002892,0.16,0.4708225685850458,-1.6000000000000008,-384.62881640299463,-4.659559925875165,-25.0,0.18859689484896225
472,-158.22548592455468,0,1,17,-0.7,-0.5,1.4738592639278068,0.13,-0.19430050251770692,-0.8500000000000002,-133.00915178565555,-2.046738986662949,-25.0,0.18820475943439213
473,33.31499834707888,1,0,9,-0.7,-0.5,0.22879017044813416,0.36,1.0429634912882222,-0.44999999999999996,-54.339449318455024,2.775011580694891,50.0,0.18799760769788387
474,-384.86832627214034,0,1,51,-0.7,-0.5,1.0424997113905106,0.18,0.2286228402590298,-2.549999999999999,-326.0550137453708,-0.08068131579184956,-25.0,0.1868295991013637
475,0.6110164765459274,0,1,30,-0.7,-0.5,0.46579405486904524,0.17,0.8229783486263987,-1.5000000000000007,-63.32510254314448,1.6316440598746962,-25.0,0.18614715862878872
476,-42.83160130707871,0,1,8,-0.7,-0.5,0.5938051441813935,0.17,0.682088180850431,-0.39999999999999997,-47.535862008422114,2.5139820829719155,-25.0,0.18596575004987825
477,-10.282228642036259,0,1,26,-0.7,-0.5,0.6548744569167582,0.15,0.6185740107187769,-1.3000000000000005,-74.63630359049651,-1.026917486017055,-25.0,0.1853778398583807
478,-121.48744978074481,0,1,16,0.0,0.5,1.3229621956359363,0.19,0.8857590289158344,-0.8000000000000002,-120.47673087496017,-0.3874031285913415,-25.0,0.18501731320127984
479,-479.3941990106849,0,1,48,0.0,0.5,1.3529710089788003,0.19,0.8593579234258371,-2.3999999999999995,-435.4093650558977,-3.9704763240132457,-25.0,0.18394148375122077
480,-346.74962476461644,0,1,27,-0.7,-0.5,1.5035469625921503,0.19,-0.22876949635062616,-1.3500000000000005,-265.9223326973174,-2.7092583155675056,-25.0,0.18334010119991345
481,-277.23181041918946,0,1,38,0.0,0.5,2.7097440200526903,0.19,-0.4963781464254611,-1.900000000000001,-211.559658946691,-2.7422893390257386,-25.0,0.18249828246549482
482,-100.17869747421406,0,1,14,0.0,0.5,1.133173258523529,0.15,1.0796972968402505,-0.7000000000000001,-102.24827877312072,0.676112591287909,-25.0,0.18218948021580472
483,-166.26539314565804,0,1,29,-0.7,-0.5,2.143707813705839,0.14,-0.8546085963087924,-1.4500000000000006,-110.20076802752715,-4.998358867063559,-25.0,0.18155210595670157
484,-40.08882432082766,0,1,8,0.0,0.5,1.450001654105356,0.18,0.7664294504817453,-0.39999999999999997,-47.87285601951356,4.247831372428007,-25.0,0.18137682003201072
485,-470.98575104853995,0,1,38,0.0,0.5,1.9472403128373488,0.19,0.2655304470293731,-1.900000000000001,-450.8015817494273,-2.966895258318929,-25.0,0.1805473961199539
486,-208.04743186221185,0,1,20,-0.7,-0.5,0.5440085030459303,0.19,0.7300179633437629,-1.0000000000000002,-227.22492474743333,-0.6616353942456332,-25.0,0.1801129625910221
487,-122.31717134542129,0,1,27,0.0,0.5,2.1586341908476627,0.19,0.06687323145900148,-1.3500000000000005,-103.09603784541459,-0.32525379181116754,-25.0,0.17952876967923925
488,-167.60622470227054,0,1,25,0.0,0.5,2.819603243553109,0.19,-0.6114993871699794,-1.2500000000000004,-124.18034350703617,-3.175747786812347,-25.0,0.17899018929390775
489,-244.68306628257318,0,1,21,-0.7,-0.5,0.722399097686881,0.19,0.5460504438954727,-1.0500000000000003,-245.48947660197405,-1.675980901734253,-25.0,0.17853951277535207
490,-50.757005372674044,0,1,16,0.0,0.5,2.027770773083381,0.14,0.1977366932778457,-0.8000000000000002,-45.95665224557003,-0.5091927622505088,-25.0,0.1781971973646856
491,-124.66353391496412,0,1,15,-0.7,-0.5,0.6536630592747134,0.16,0.6154216711550038,-0.7500000000000001,-113.71867102216076,-3.3613194881839314,-25.0,0.1778771046538773
492,-179.5064801414276,0,1,35,0.0,0.5,2.7797859541532994,0.14,-0.5668327473925099,-1.7500000000000009,-90.25131923486062,-3.828598929715289,-25.0,0.17713332633923978
493,-52.09817811494194,0,1,11,-0.7,-0.5,0.32886947740282646,0.17,0.9449126779657415,-0.5499999999999999,-69.39869021376656,1.7201820308708182,-25.0,0.1769004620983955
494,-211.13596187451043,1,0,32,-0.7,-0.5,0.21341507515544864,0.33,1.0547790324838358,-1.6000000000000008,-373.68261638800834,2.085225802697584,50.0,0.17622546123617128
495,-291.12081543359955,0,1,23,-0.7,-0.5,0.4971242781147128,0.18,0.77131595552492,-1.1500000000000004,-308.19465790631546,-1.300558039337183,-25.0,0.17574252319072842
496,-278.78174313025664,0,1,36,0.0,0.5,0.49375642351495286,0.13,1.7324809568034625,-1.800000000000001,-351.3276934893058,3.991201506824671,-25.0,0.17499032689705263
497,-91.07990187872764,1,0,21,-0.7,-0.5,0.24666273843321762,0.41,1.0217889053374591,-1.0500000000000003,-215.81044528412744,0.4440774597476399,50.0,0.1745536254262861
498,-272.317754118902,0,1,36,0.0,0.5,1.6899935999733622,0.13,0.522897985990532,-1.800000000000001,-278.58230437970855,-2.376210025952845,-25.0,0.17380854116177336
499,-290.7103050450051,0,1,34,0.0,0.5,2.0861742823146647,0.14,0.12193028609288126,-1.7000000000000008,-239.45689161629392,0.2432268689663447,-25.0,0.17310894349398592
500,-1329.2675915789619,0,1,142,-0.7,-0.5,1.129793985887168,0.16,0.15935419592571587,-7.099999999999983,-904.1468933219305,4.954052103581286,-25.0,0.17022957212193449
