episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
337,-211.888942182755,0,1,24,-0.7,-0.5,0.4288582598856393,0.12,33.37549931997552,-0.48000000000000015,-9.864456486805578,0.9843540986019147,-300.0,0.3742813001594418
338,-270.2925456159264,0,1,35,-0.7,-0.5,0.840189178013191,0.19,16.93008393231328,-0.7000000000000003,-42.19801506167218,1.5750173835002923,-300.0,0.3728656684236719
339,-292.65195866030535,0,1,39,-0.7,-0.5,1.1882786992392929,0.13,3.9898555537005986,-0.7800000000000004,-29.399238859536894,-1.231229101181425,-300.0,0.37129552861550047
340,-273.4980994442586,0,1,12,-0.7,-0.5,0.6503335552246383,0.13,25.1088483515452,-0.23999999999999996,-15.503812740833848,-1.337047361373428,-300.0,0.37081394659938594
341,-266.1177647000954,0,1,11,-0.7,-0.5,0.7860081798591502,0.17,19.474469831791822,-0.21999999999999997,-9.59173416061262,1.2684006146768616,-300.0,0.37037313055329496
342,-243.82814334783808,0,1,13,-0.7,-0.5,0.5590350674816306,0.13,29.159595559827054,-0.25999999999999995,-7.501035899756358,1.6966157083688937,-300.0,0.36985294697976684
343,-309.2679155740973,0,1,17,-0.7,-0.5,1.2748612910277333,0.19,-0.09828987920266208,-0.34,-18.564590417860877,-0.7687640281638664,-300.0,0.3691739811241527
344,375.6732105564553,1,0,33,-0.7,-0.5,0.24358205785964362,0.25,41.19480986947769,-0.6600000000000003,-45.40952130362053,0.9052596007654863,300.0,0.3678601001944745
345,-250.3268007562162,0,1,12,-0.7,-0.5,0.39207062275207727,0.15,35.05455352366603,-0.23999999999999996,-15.07746006557189,0.3697763464510775,-300.0,0.3673836674580663
346,-254.59398237407598,0,1,28,-0.7,-0.5,0.48635011742564255,0.17,31.269702989598528,-0.5600000000000002,-52.78524298986404,0.4285821075233303,-300.0,0.3662747663309386
347,-341.9384989214786,0,1,41,-0.7,-0.5,2.1180826143751954,0.16,-33.1573774453326,-0.8200000000000004,-33.126233359599205,-2.9616640595987853,-300.0,0.3646580046440848
348,-318.5702818581303,0,1,38,-0.7,-0.5,1.5587373387458823,0.19,-11.384009960019412,-0.7600000000000003,-29.11782765481309,-2.946833835237145,-300.0,0.3631669232438935
349,-326.7001524624601,0,1,21,-0.7,-0.5,1.074333990616916,0.17,7.789389833919845,-0.4200000000000001,-31.59724609373846,-2.9136132192453377,-300.0,0.36234593808482457
350,-274.1621845665338,0,1,46,-0.7,-0.5,0.9259792495945415,0.18,13.89694894563441,-0.9200000000000005,-44.99822853834316,2.2536529912682166,-300.0,0.36055510252718737
351,-274.9859694825666,0,1,16,-0.7,-0.5,1.0153811550393377,0.17,11.008436650919347,-0.32,-9.48004228753831,-0.9579358335687791,-300.0,0.3599346130184715
352,-261.57001938887447,0,1,10,-0.7,-0.5,0.7015858139104658,0.15,22.66355590378719,-0.19999999999999998,-7.230785231464996,0.8176787430972159,-300.0,0.35954743678775625
353,360.97889561096366,1,0,11,-0.7,-0.5,0.22796016587822587,0.35,41.8425947348746,-0.21999999999999997,-8.847663894331683,0.06475104481829194,300.0,0.3591221015471634
354,-278.5282254651697,0,1,26,-0.7,-0.5,1.192571892412051,0.15,3.176321493832962,-0.5200000000000001,-15.539365387806154,-1.8406439532932122,-300.0,0.35811908550107296
355,-258.86041778128686,0,1,10,-0.7,-0.5,0.6225077974990787,0.13,25.837296227622883,-0.19999999999999998,-7.294122951276609,0.741733716861737,-300.0,0.3577341772619643
356,-242.52679332360128,0,1,15,-0.7,-0.5,0.5430700643665703,0.13,28.80547490501992,-0.3,-9.669935474981704,0.3842469710045836,-300.0,0.3571577162806531
357,392.9483413881352,1,0,28,-0.7,-0.5,0.17300939574923424,0.35,43.63671793223318,-0.5600000000000002,-31.247349255620712,2.5350050719396107,300.0,0.3560845434217044
358,-298.2336554665397,0,1,31,-0.7,-0.5,0.5111735888774065,0.18,30.505346579464472,-0.6200000000000002,-46.360575728484754,-2.981187299991087,-300.0,0.354900760875897
359,-254.86770353192372,0,1,10,-0.7,-0.5,0.5435203872450873,0.17,29.02130700694588,-0.19999999999999998,-7.664330246428394,0.6444236141917827,-300.0,0.35451987302930105
360,-318.0659922864726,0,1,23,-0.7,-0.5,0.9912270338696836,0.19,10.896476473171774,-0.46000000000000013,-35.912719642735816,-2.9999889484578297,-300.0,0.3536456357126609
361,-258.5854513751292,0,1,21,-0.7,-0.5,0.7787861102221468,0.15,20.399434297797264,-0.4200000000000001,-20.642065422014774,1.0817809960161806,-300.0,0.352849611158235
362,-238.62356748881757,0,1,20,-0.7,-0.5,0.7101568605603799,0.15,23.184268938576572,-0.4000000000000001,-9.701901417415575,0.44331442792625037,-300.0,0.3520934327471961
363,-265.1575001866375,0,1,9,-0.7,-0.5,0.7229700853866154,0.15,22.053560315088525,-0.18,-7.00697476695389,0.8472567677191032,-300.0,0.35175376873218783
364,389.35353424240276,1,0,32,-0.7,-0.5,0.2249937026488894,0.31,41.641555283224186,-0.6400000000000002,-40.2137060960322,1.6297950359001496,300.0,0.35054916447191825
365,-297.3756625457098,0,1,26,-0.7,-0.5,1.1442058631487242,0.17,5.746000794247141,-0.5200000000000001,-29.034345250635308,-2.928809281311765,-300.0,0.3495739652445074
366,-231.64968848704345,0,1,30,-0.7,-0.5,0.33064561467481235,0.19,37.303479901700484,-0.6000000000000002,-37.05847032894598,-1.7364786346562533,-300.0,0.3484526666237759
367,-415.7466708340278,0,1,45,-0.7,-0.5,0.8987494824683527,0.19,14.918678045873252,-0.9000000000000005,-87.47445720850513,-0.9804571616239726,-300.0,0.3467785831478781
368,-214.76554153452082,0,1,44,-0.7,-0.5,0.5510315758809126,0.19,29.54934821917832,-0.8800000000000004,-49.03109081070468,2.095439981212815,-300.0,0.3451507814985151
369,-271.271847463461,0,1,15,-0.7,-0.5,0.867410699482491,0.19,16.042073807222938,-0.3,-9.382350657597035,-1.3856403392578962,-300.0,0.34459789227882803
370,-240.5243817439315,0,1,31,-0.7,-0.5,0.6827392809159062,0.18,23.31415670182874,-0.6200000000000002,-27.108216888723167,2.9156305359599344,-300.0,0.34345853437786134
371,-286.9782741645683,0,1,17,-0.7,-0.5,1.0748972045234706,0.14,8.63245959925858,-0.34,-15.867594923840304,-0.40527139772908516,-300.0,0.34283559709758116
372,-273.6657510269335,0,1,10,-0.7,-0.5,0.848155008304911,0.18,17.03845450210966,-0.19999999999999998,-9.229468262762081,0.5305993998417888,-300.0,0.3424697812837252
373,384.9183944108683,1,0,20,-0.7,-0.5,0.17721738893893568,0.33,44.47714539045871,-0.4000000000000001,-14.882163970277247,0.9566086449894382,300.0,0.3417395200374181
374,-261.42895018639285,0,1,15,-0.7,-0.5,0.4293549027478525,0.19,33.563412605732566,-0.3,-24.898424788954298,0.45082211821905194,-300.0,0.3411930209403585
375,-271.2353656584483,0,1,17,-0.7,-0.5,1.032514527991574,0.17,10.2899658935071,-0.34,-9.343674154501294,-0.9028248778258046,-300.0,0.3405748927646499
376,362.4858818449199,1,0,9,-0.7,-0.5,0.22580692454531912,0.41,41.90072590335528,-0.18,-6.178280303448621,2.968287642975391,300.0,0.3402481798207786
377,-230.18378731915004,0,1,27,-0.7,-0.5,0.48006325990026055,0.13,31.440827850119263,-0.5400000000000001,-26.89671828237695,-0.9261875774384236,-300.0,0.33927024340985235
378,361.9660009502249,1,0,10,-0.7,-0.5,0.24543811092827802,0.34,41.1434768396502,-0.19999999999999998,-6.368758164811124,1.5856822185230017,300.0,0.33890888150383364
379,-394.1407161960564,0,1,28,-0.7,-0.5,1.5886913396258884,0.19,-12.66845497885784,-0.5600000000000002,-45.86815100779964,-2.580205596784484,-300.0,0.33789946792277986
380,-247.6250228826531,0,1,14,-0.7,-0.5,0.4565665006712091,0.18,33.32788702320109,-0.27999999999999997,-18.78819118256288,1.7383978439757333,-300.0,0.33739608444292746
381,-263.3497248809649,0,1,19,-0.7,-0.5,0.566549279420819,0.19,27.876284194103047,-0.38000000000000006,-31.72283246965584,-0.041587430821703714,-300.0,0.33671432864784284
382,-260.71263077669903,0,1,34,-0.7,-0.5,0.9810053701901968,0.12,12.280783442960736,-0.6800000000000003,-17.076057337114097,1.5693701869740542,-300.0,0.33549837847546365
383,364.01028623482114,1,0,10,-0.7,-0.5,0.24952689400103212,0.4,40.97041459593735,-0.19999999999999998,-5.94837555422038,2.669092826918506,300.0,0.3351417284550709
384,-232.2243911767938,0,1,27,-0.7,-0.5,0.5008902514886678,0.19,30.646254546888343,-0.5400000000000001,-31.867255935526867,2.6303894668494587,-300.0,0.3341809972673581
385,-281.1923276463484,0,1,16,-0.7,-0.5,0.703047661690207,0.12,22.75729278663885,-0.32,-19.206907519497623,-2.6291900477600634,-300.0,0.33361320325609933
386,-271.0158937738262,0,1,24,-0.7,-0.5,0.7989076061348899,0.15,18.783210418769322,-0.48000000000000015,-27.314582420721667,-0.5079152693926272,-300.0,0.33276363863044295
387,-251.8692222607507,0,1,9,-0.7,-0.5,0.4010873561664588,0.18,34.51085149913812,-0.18,-9.087770220214423,1.3612789296982066,-300.0,0.33244570840626647
388,-275.1600293745213,0,1,11,-0.7,-0.5,0.7996052009105816,0.15,19.160408926621948,-0.21999999999999997,-12.022208209084038,-0.8827457949564821,-300.0,0.33205761243433396
389,-255.5558135415135,0,1,16,-0.7,-0.5,0.8195740841615954,0.18,18.384185557531282,-0.32,-8.861201137762013,0.5966122620514778,-300.0,0.33149406094880124
390,-195.72311008684687,0,1,31,-0.7,-0.5,0.4350651514330563,0.14,33.5538017811601,-0.6200000000000002,-13.097385677502444,0.6052518221557927,-300.0,0.33040538214008225
391,368.056301812675,1,0,10,-0.7,-0.5,0.13574005289232177,0.44,45.52672787525964,-0.19999999999999998,-6.4074081145337765,2.412666211046825,300.0,0.3300550943878627
392,362.35547614321973,1,0,10,-0.7,-0.5,0.16786440410291656,0.28,44.00917072269504,-0.19999999999999998,-8.717773925062726,1.293040367113064,300.0,0.32970524422178504
393,375.51287143727336,1,0,22,-0.7,-0.5,0.24977334062450343,0.24,40.73281601706222,-0.4400000000000001,-27.80584285448263,2.888576900275008,300.0,0.3289371114667969
394,-247.91177802400034,0,1,11,-0.7,-0.5,0.37913326244655815,0.19,35.712980992690994,-0.21999999999999997,-11.149675013386833,1.0779454935553643,-300.0,0.3285538365004551
395,-290.5332931160129,0,1,36,-0.7,-0.5,0.70805599964669,0.12,22.044841739200997,-0.7200000000000003,-50.791566319067186,-2.6766304901253735,-300.0,0.3273031603680163
396,376.4292968483827,1,0,23,-0.7,-0.5,0.22902452367984263,0.38,41.54529254096605,-0.46000000000000013,-29.99125586292892,2.945796986915296,300.0,0.32650705872642444
397,-272.5990485512259,0,1,15,-0.7,-0.5,0.6364780646673643,0.15,25.415911552503864,-0.3,-15.927880941064007,-2.6539644680085166,-300.0,0.32598909373523915
398,364.2698703373818,1,0,10,-0.7,-0.5,0.2145171823132958,0.38,42.03980877932802,-0.19999999999999998,-7.436006297078391,2.992732941855391,300.0,0.3256443228947375
399,363.15279313754263,1,0,10,-0.7,-0.5,0.19825005968851275,0.32,43.068386473653995,-0.19999999999999998,-5.787876898752128,0.7620724619371189,300.0,0.3252999827485464
400,371.06001194562816,1,0,13,-0.7,-0.5,0.2159583062013159,0.35,42.632300028992375,-0.25999999999999995,-7.490710298273841,1.663261044526451,300.0,0.3248529835617824
401,-263.7375049740222,0,1,9,-0.7,-0.5,0.7073117375448996,0.19,22.77524623407437,-0.18,-6.835139609995977,1.0824654411639862,-300.0,0.32454394782047347
402,-263.4450771850791,0,1,16,-0.7,-0.5,0.9249389340339093,0.14,13.912582342062048,-0.32,-7.3927727956342295,-0.42672871264455525,-300.0,0.3239954086468525
403,-262.1228517783708,0,1,15,-0.7,-0.5,0.4949479582316224,0.19,30.96420170751688,-0.3,-18.844951611156038,-1.8192387394988963,-300.0,0.32348214858731467
404,-259.90636927929063,0,1,29,-0.7,-0.5,0.9070148795310375,0.14,15.285244907415477,-0.5800000000000002,-21.11640482893353,-0.2579976040475702,-300.0,0.32249257049262153
405,365.433337190557,1,0,11,-0.7,-0.5,0.23867637912233458,0.41,41.32159771188258,-0.21999999999999997,-7.744705306882185,2.481645068958754,300.0,0.32211815068080546
406,360.13101940348383,1,0,10,-0.7,-0.5,0.23285114436861207,0.26,41.40966270382576,-0.19999999999999998,-9.384800544766042,2.2982430129595004,300.0,0.3217782154962072
407,-248.2710165176263,0,1,36,-0.7,-0.5,0.7496679905874106,0.18,21.579206555398912,-0.7200000000000003,-36.258044849054954,1.1485819094611796,-300.0,0.32055796115791396
408,-239.88968158462333,0,1,26,-0.7,-0.5,0.918190861970718,0.19,14.15669241787596,-0.5200000000000001,-8.688707752257674,-0.4766697879959907,-300.0,0.31968007512168206
409,-244.13648101188772,0,1,30,-0.7,-0.5,0.9568860610911395,0.15,12.867351190435901,-0.6000000000000002,-9.031520033828807,-0.9090010587829065,-300.0,0.31867066865998933
410,-251.44972876166017,0,1,11,-0.7,-0.5,0.4068171668464019,0.14,34.43496686202531,-0.21999999999999997,-13.821281680601807,1.0379473258133847,-300.0,0.31830150035195687
411,-310.41793310763387,0,1,27,-0.7,-0.5,1.5777690682104735,0.16,-12.151377102888521,-0.5400000000000001,-15.145770075526848,-2.989191121201161,-300.0,0.3173975091315387
412,-267.76546042775084,0,1,12,-0.7,-0.5,0.7256208052410114,0.15,21.944323871713216,-0.23999999999999996,-14.33765411311213,-0.3558428456127761,-300.0,0.3169967135396845
413,-274.64094060820776,0,1,23,-0.7,-0.5,0.713398654968398,0.15,22.20165862661566,-0.46000000000000013,-36.590555438898704,-1.6792481279879685,-300.0,0.31623020037890226
414,-254.69460576242844,0,1,14,-0.7,-0.5,0.7329468233814134,0.16,22.272674092125015,-0.27999999999999997,-7.610674699266999,1.0102707214563815,-300.0,0.315764704955533
415,-254.12134399688532,0,1,16,-0.7,-0.5,0.3879228758931641,0.19,34.946529218143326,-0.32,-20.677025477324925,-1.7024183394651569,-300.0,0.315233706720856
416,-274.18600539923733,0,1,18,-0.7,-0.5,0.7018231227046327,0.17,23.09483076786352,-0.36000000000000004,-19.311794441458876,-2.8225451589408213,-300.0,0.31463760175030764
417,-255.8256007257372,0,1,11,-0.7,-0.5,0.47253888713923964,0.14,32.00611022093574,-0.21999999999999997,-11.998412247171245,-0.21974980095199803,-300.0,0.31427397509851424
418,-261.353784205308,0,1,12,-0.7,-0.5,0.7817495481731316,0.19,19.910217102632046,-0.23999999999999996,-8.99875711610288,0.922445584481441,-300.0,0.31387786129549006
419,388.6409636095889,1,0,28,-0.7,-0.5,0.23042102410673163,0.25,41.95023775877673,-0.5600000000000002,-30.51766108369805,0.2681636338445839,300.0,0.3129559031488779
420,-267.5717976114269,0,1,21,-0.7,-0.5,0.7163842545291337,0.17,21.90391003147243,-0.4200000000000001,-23.278487013193892,-0.48288506235692663,-300.0,0.31226654907617246
421,-269.67232385768045,0,1,12,-0.7,-0.5,0.7496987811284793,0.19,21.13919846315054,-0.23999999999999996,-14.664487587509393,1.4525317805264262,-300.0,0.31187344415495627
422,-293.70082845319143,0,1,45,-0.7,-0.5,1.3277639711413691,0.13,-2.0122974307415156,-0.9000000000000005,-48.89932688272995,-2.9943803636988093,-300.0,0.3104045411942436
423,-251.70321223582468,0,1,24,-0.7,-0.5,0.7150437294761783,0.12,22.60059184677561,-0.48000000000000015,-17.80112153854959,0.15997099771748147,-300.0,0.3096244982201542
424,-285.7164594713785,0,1,16,-0.7,-0.5,0.7193682176582479,0.14,22.035974070946114,-0.32,-18.750527830236244,-2.992299626917994,-300.0,0.3091057681267173
425,-224.1873215529507,0,1,31,-0.7,-0.5,0.8220107747908294,0.15,18.16316752476513,-0.6200000000000002,-12.208953715210837,-1.3358032680168084,-300.0,0.3081036760824815
426,-264.8533544116412,0,1,10,-0.7,-0.5,0.7184828577755525,0.12,21.80642029407396,-0.19999999999999998,-7.229110543169689,-0.04724057068622092,-300.0,0.3077812480468835
427,-250.5083218488481,0,1,37,-0.7,-0.5,1.0557479783597477,0.12,8.652767374581025,-0.7400000000000003,-15.804356591406338,-0.7642171974256203,-300.0,0.30659176258012755
428,-252.2256845494513,0,1,23,-0.7,-0.5,0.33142649842692945,0.15,37.4587841427178,-0.46000000000000013,-36.36770476867275,-0.7653901373373181,-300.0,0.30585512069282306
429,-250.46520522692657,0,1,10,-0.7,-0.5,0.44660278306162815,0.16,33.76417660422468,-0.19999999999999998,-10.44029143483525,1.3055182779437309,-300.0,0.30553550159550996
430,365.74200894327043,1,0,11,-0.7,-0.5,0.14835687378427861,0.31,44.78975907878166,-0.21999999999999997,-10.169615493353174,1.9253390374984116,300.0,0.3051843817310427
431,409.89243621804985,1,0,38,-0.7,-0.5,0.20120874784684759,0.35,42.67568585339852,-0.7600000000000003,-31.77847584261638,0.4202213042904223,300.0,0.30397513016393607
432,-236.24644525228226,0,1,46,-0.7,-0.5,0.39184079765710206,0.19,35.4326408463807,-0.9200000000000005,-66.14722601922429,-0.9471694630898494,-300.0,0.3025189636562429
433,-261.55042041429385,0,1,30,-0.7,-0.5,0.650359020271419,0.12,24.723705103804015,-0.6000000000000002,-47.72508323249878,-0.505864689707095,-300.0,0.30157379084916935
434,-311.28755327479564,0,1,18,0.0,0.5,2.112499906423961,0.15,4.191802623272203,-0.36000000000000004,-23.01090631975288,-2.4082014306843718,-300.0,0.3010083861385883
435,-283.7965611769132,0,1,18,0.0,0.5,1.609616683091267,0.14,23.847973066890823,-0.36000000000000004,-25.55207894747156,-1.1018412198093295,-300.0,0.30044425215849807
436,-264.9457290370331,0,1,11,-0.7,-0.5,0.7552792407164234,0.14,20.398954804872677,-0.21999999999999997,-7.412641369848756,0.0743182296920976,-300.0,0.30010012795138996
437,-193.45366088214905,0,1,34,0.0,0.5,1.4652851433058118,0.15,30.02184136148312,-0.6800000000000003,-15.396897781707896,2.9802703297247586,-300.0,0.29903945792792536
438,-384.27716221557193,0,1,53,0.0,0.5,2.6598661626207365,0.18,-17.68729319583276,-1.0600000000000005,-69.48623981193045,-2.062947798701254,-300.0,0.2973950247187539
439,-243.25644969860986,0,1,16,-0.7,-0.5,0.6149510061702025,0.17,26.992515778548313,-0.32,-9.422184532139841,1.7404034604693166,-300.0,0.29690072912967064
440,-212.9299418447126,0,1,22,0.0,0.5,0.5348088272031962,0.12,67.30660213988587,-0.4400000000000001,-35.930460948602686,1.990848459248845,-300.0,0.29622268486274017
441,-269.9830262998967,0,1,18,-0.7,-0.5,0.7186765579442818,0.15,22.818784169732446,-0.36000000000000004,-23.981627348898222,-0.6648499120403775,-300.0,0.29566930660579455
442,-297.66377943479245,0,1,20,-0.7,-0.5,1.0569076593369657,0.18,9.244693757368623,-0.4000000000000001,-22.507033994957617,-0.7020032712881364,-300.0,0.29505590041649904
443,-246.5798495546046,0,1,10,0.0,0.5,1.4138033827565815,0.17,31.935881986958222,-0.19999999999999998,-7.177070821415572,2.880012558001438,-300.0,0.2947497719111547
444,-283.3966280251009,0,1,12,0.0,0.5,1.8434388414761576,0.12,14.588184853808883,-0.23999999999999996,-12.329236866403186,-0.4258910781636062,-300.0,0.29438292245916126
445,-284.43242001535026,0,1,10,0.0,0.5,1.8214876926945898,0.18,15.405680687062704,-0.19999999999999998,-11.536038282230292,-1.8671289809860077,-300.0,0.2940776346507186
446,-221.48196452230377,0,1,36,0.0,0.5,1.468256451551575,0.19,29.881669376563966,-0.7200000000000003,-43.487131711622055,2.9916561809711837,-300.0,0.29298175287807865
447,-275.72776125306126,0,1,26,0.0,0.5,2.149252483553483,0.19,3.0501895601321927,-0.5200000000000001,-10.261625873984977,-1.5197508589722668,-300.0,0.29219334403955144
448,-252.33460820751816,0,1,10,-0.7,-0.5,0.4154768128128307,0.15,34.14376459682795,-0.19999999999999998,-9.698818381002761,0.5332818996263674,-300.0,0.2918907914942377
449,-227.83474548640316,0,1,18,0.0,0.5,1.3745315159158134,0.14,33.483145891980385,-0.36000000000000004,-12.128589852615134,2.937358890324541,-300.0,0.29134714904048525
450,-284.40262021591366,0,1,27,0.0,0.5,1.659561341624946,0.15,22.066715301402283,-0.5400000000000001,-26.567322557682026,-1.1933747889528248,-300.0,0.2905339754148464
451,-262.01942659164166,0,1,9,-0.7,-0.5,0.656814514910342,0.12,24.664771087875096,-0.18,-7.882297732330738,0.8199207465209699,-300.0,0.2902635268483472
452,-204.3914991141254,0,1,46,0.0,0.5,0.7185139224952467,0.15,59.56564951626991,-0.9200000000000005,-74.42106839248957,0.8634063124590083,-300.0,0.2888859758236033
453,-294.11474242090253,0,1,35,-0.7,-0.5,0.6392734723311841,0.18,25.620423401317794,-0.7000000000000003,-58.18855282194267,-2.848201073389659,-300.0,0.2878431325623977
454,-250.15107767836065,0,1,9,0.0,0.5,1.4313356577638372,0.19,31.419668641876914,-0.18,-7.223790089516488,2.933013175643293,-300.0,0.2875757094919469
455,-238.55826997422218,0,1,22,0.0,0.5,1.4181665445198928,0.18,31.579546007292667,-0.4400000000000001,-31.49222294534079,2.9924963542972702,-300.0,0.2869232738010894
456,-256.66411753127744,0,1,9,-0.7,-0.5,0.5061058700461549,0.19,30.28611050850536,-0.18,-9.111436528277691,0.8724935798458505,-300.0,0.28665688498986513
457,-258.62935105678724,0,1,15,0.0,0.5,1.6262083628555213,0.19,23.593705854314223,-0.3,-11.255874742439577,0.35295751436901623,-300.0,0.28621356906906265
458,-236.03314672412847,0,1,30,0.0,0.5,1.3956747096120912,0.16,32.88336282705477,-0.6000000000000002,-51.99962780579128,2.990012364408548,-300.0,0.2853294269875602
459,-265.6832193882284,0,1,10,-0.7,-0.5,0.6311089303114868,0.15,25.49045111878162,-0.19999999999999998,-9.851668168493669,-1.251979015074733,-300.0,0.28503544897835986
460,-241.75689750881915,0,1,22,0.0,0.5,1.494399273393887,0.19,28.669309370202253,-0.4400000000000001,-29.458037648382906,2.166368448519716,-300.0,0.2843899894073535
461,-228.68228451539,0,1,16,0.0,0.5,1.337132416219547,0.12,35.56427916022877,-0.32,-10.16732610654933,2.576729576211254,-300.0,0.2839216778961538
462,364.5959977946036,1,0,10,-0.7,-0.5,0.22030452311374848,0.39,41.74658299483561,-0.19999999999999998,-6.036822989450291,2.526527289133169,300.0,0.28362945847397186
463,-211.17346484079422,0,1,55,0.0,0.5,1.3571118057174585,0.19,34.14610777568302,-1.1000000000000005,-69.15777770750698,2.974604138909007,-300.0,0.28202876463683973
464,-194.04358782212324,0,1,40,0.0,0.5,1.3342351399839307,0.14,35.68010157711027,-0.8000000000000004,-21.294649069008855,0.8483412982193475,-300.0,0.28087151634531726
465,-224.44709016693,0,1,26,0.0,0.5,0.9255427049154389,0.19,51.25335167602782,-0.5200000000000001,-25.927984464870274,0.27436538259884546,-300.0,0.28012240188756554
466,-249.59791580840496,0,1,15,0.0,0.5,1.152595488196038,0.14,42.41100064162605,-0.3,-17.31240142345625,-0.18760631645491443,-300.0,0.27969132664335933
467,-291.7331700173493,0,1,16,0.0,0.5,1.7489267523404857,0.13,18.19724967821728,-0.32,-22.893244172079907,-1.4673190514817787,-300.0,0.27923240306662384
468,-229.90371969143894,0,1,21,0.0,0.5,1.4710153503414156,0.19,29.068736566629006,-0.4200000000000001,-9.53080189604076,2.6665126899373544,-300.0,0.2786314570952358
469,-251.0167877735643,0,1,18,0.0,0.5,1.4831453540418713,0.14,29.199974135241966,-0.36000000000000004,-28.194711388597238,2.0731110187850965,-300.0,0.2781176146063488
470,-183.84030732228933,0,1,54,0.0,0.5,1.2706887022209479,0.17,38.222073029236086,-1.0800000000000005,-52.67226422353189,2.8562621861318283,-300.0,0.2765830058390588
471,-288.14722614122803,0,1,13,0.0,0.5,2.0706654290169086,0.14,5.630035572780212,-0.25999999999999995,-9.622018179373752,1.2574890868790494,-300.0,0.27621510745296585
472,-299.38859410932,0,1,23,0.0,0.5,1.7612227332594819,0.19,17.716395207579783,-0.46000000000000013,-36.31023720509694,-0.7385177458807344,-300.0,0.27556567302835566
473,-307.0389957938733,0,1,17,0.0,0.5,2.320940394598372,0.14,-3.8173109021844454,-0.34,-11.605209270810525,-1.380260856173058,-300.0,0.27508685489761453
474,-292.1461010890758,0,1,31,0.0,0.5,1.6834884343751308,0.15,21.205781588634053,-0.6200000000000002,-43.83223516015529,-0.8695936737490157,-300.0,0.27421633106410176
475,-223.14433165341592,0,1,31,0.0,0.5,1.5376960703332399,0.19,26.918710886965215,-0.6200000000000002,-29.940820936273077,0.6728060482444252,-300.0,0.2733491739831479
476,-288.5478647551744,0,1,18,-0.7,-0.5,1.1359437656808187,0.18,5.590968344189722,-0.36000000000000004,-16.007311444967314,-1.8847590387953463,-300.0,0.2728472032705064
477,-231.72846711850622,0,1,19,-0.7,-0.5,0.5371434983937285,0.18,29.511068504006047,-0.38000000000000006,-11.527540323683597,2.309879705396834,-300.0,0.2723185691642257
478,-241.4912983220295,0,1,14,0.0,0.5,1.1073203289842182,0.19,44.067750582901915,-0.27999999999999997,-12.534231995847506,0.47180915518428446,-300.0,0.27192985189500274
479,-271.57071891230686,0,1,16,0.0,0.5,1.4355840702996832,0.12,30.779488111739905,-0.32,-22.107415386991207,-1.0863897785437877,-300.0,0.27148643575515796
480,-216.41822934013436,0,1,36,0.0,0.5,1.3693829081404156,0.13,33.800529797294644,-0.7200000000000003,-27.251931226691127,0.43634922914442975,-300.0,0.27049198598437746
481,-292.0923945805005,0,1,18,0.0,0.5,1.792438806629044,0.19,16.567130214490597,-0.36000000000000004,-30.30121034392778,1.4867589379128219,-300.0,0.2699964367178972
482,-224.85149726868877,0,1,21,0.0,0.5,1.4827197735804456,0.16,29.740847738843488,-0.4200000000000001,-13.730400680420857,2.5475165961810173,-300.0,0.2694197033652092
483,-322.9248682161592,0,1,21,0.0,0.5,2.017665084280857,0.19,7.808198256765541,-0.4200000000000001,-31.057213196973844,-2.804741338951452,-300.0,0.2688444819522829
484,-249.13238805588708,0,1,9,0.0,0.5,1.3813121574781089,0.17,33.44565478279804,-0.18,-8.06404231236628,2.875166500272628,-300.0,0.26859842034569203
485,-203.57212302098625,0,1,40,0.0,0.5,1.5223855373503776,0.19,27.41164948848154,-0.8000000000000004,-38.23455751379238,2.033829358794112,-300.0,0.2675081561757712
486,-285.86491490272783,0,1,24,0.0,0.5,1.9995385088927338,0.13,9.038771282347637,-0.48000000000000015,-20.54118488140562,-0.8720793965902006,-300.0,0.2668566095158936
487,-205.95578935721176,0,1,37,0.0,0.5,1.4338654537710924,0.13,31.133269436207456,-0.7400000000000003,-34.45762230656491,2.8597839562567375,-300.0,0.2658559634745562
488,-189.37387732118634,0,1,50,0.0,0.5,1.4838989142458623,0.16,29.307701730973125,-1.0000000000000004,-49.610373798634946,1.7508924953580194,-300.0,0.2645110708701318
489,-242.0949313386974,0,1,11,0.0,0.5,1.3511113961696979,0.12,35.005039412589355,-0.21999999999999997,-8.149535023610849,2.9663143989817735,-300.0,0.2642163208347732
490,-485.63421012606636,0,1,63,0.0,0.5,1.9993256034938844,0.15,8.520818935830768,-1.2600000000000007,-122.68382276179467,-0.8263619328367018,-300.0,0.2625359922857376
491,-258.7753959367635,0,1,19,0.0,0.5,1.9161482031428965,0.14,12.395384766245012,-0.38000000000000006,-7.201013087858126,-0.913855537387096,-300.0,0.26203181824771715
492,-249.37357822023878,0,1,15,0.0,0.5,1.451027527109429,0.17,30.22251666495699,-0.3,-21.817939329647235,2.947363672458064,-300.0,0.2616346310678473
493,-245.09761448289842,0,1,26,0.0,0.5,1.799198620817271,0.12,17.07981703964412,-0.5200000000000001,-11.615767291654587,-0.09914840383456094,-300.0,0.26094793500241864
