episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
156,-50.48444233823615,0,1,18,-0.7,-0.5,0.6163317387728803,0.19,26.897628650969057,-0.9000000000000002,-57.51740781624147,0.908449599240106,-25.0,0.6564585296151719
157,-129.6081133276448,0,1,36,-0.7,-0.5,0.4573593894808744,0.18,32.909972581611406,-1.800000000000001,-124.52578366485207,-0.44588576314356354,-25.0,0.6542792040482489
158,-79.03256365820252,0,1,16,-0.7,-0.5,1.5574039585167463,0.17,-10.775103104487087,-0.8000000000000002,-37.55149270359454,-0.9566434861613826,-25.0,0.6533131303867965
159,-31.271675802527213,0,1,22,-0.7,-0.5,0.7879420792276172,0.19,20.00336191946419,-1.1000000000000003,-24.77237382165581,0.4230618061074074,-25.0,0.65198730044763
160,-58.42572428476103,0,1,29,-0.7,-0.5,0.5222006593315185,0.15,30.67789585349233,-1.4500000000000006,-65.02367828019719,0.0957106017138416,-25.0,0.6502440661877252
161,-31.00583987411509,0,1,12,-0.7,-0.5,0.7370778210553101,0.14,22.037883001631428,-0.6,-31.62033979687469,-0.024281513714665692,-25.0,0.6495242053112091
162,-46.56508386232476,0,1,11,-0.7,-0.5,0.6966828322836446,0.19,23.257165581619272,-0.5499999999999999,-48.42045748322042,-0.0004147810530439333,-25.0,0.6488650912645532
163,-22.993418367092502,0,1,10,-0.7,-0.5,0.6877898567723054,0.13,24.054263778086934,-0.49999999999999994,-26.508362088743716,0.2763266772342462,-25.0,0.6482665255060484
164,-110.23603946961575,0,1,26,-0.7,-0.5,0.4560040200389184,0.18,32.48889691222577,-1.3000000000000005,-117.5996384422519,0.06803866884028142,-25.0,0.6467130529292053
165,-176.16208873763304,0,1,25,-0.7,-0.5,1.5278265668837432,0.19,-9.599250014200535,-1.2500000000000004,-125.35194052153903,-0.44312370445477645,-25.0,0.6452231334722033
166,-39.89551139755025,0,1,29,-0.7,-0.5,0.5601590173600091,0.18,28.55771130075302,-1.4500000000000006,-45.546637737418415,0.006700120227360884,-25.0,0.6434994868806803
167,-80.91744115682258,0,1,28,-0.7,-0.5,0.7783294474237711,0.17,19.92244068170163,-1.4000000000000006,-70.91351386312657,-0.1298790239812384,-25.0,0.6418400126655054
168,-92.14850409051688,0,1,20,-0.7,-0.5,0.6452725373292948,0.14,24.92644050844165,-1.0000000000000002,-94.47895272649951,0.12522979928382783,-25.0,0.6406575155314741
169,-122.43420328496326,0,1,33,-0.7,-0.5,0.8768512827624956,0.17,16.0876553520357,-1.6500000000000008,-98.634201789973,0.39612657341363855,-25.0,0.6387115583255658
170,-131.86978423001523,0,1,31,-0.7,-0.5,0.809521950205166,0.12,18.356731639915175,-1.5500000000000007,-115.64112698648646,0.14145703946056443,-25.0,0.6368893783330072
171,-109.70666997130414,0,1,22,-0.7,-0.5,0.8172692723535335,0.18,18.412075910252454,-1.1000000000000003,-100.74233241108834,0.17683920432061762,-25.0,0.6355996409320098
172,-52.379929649237305,1,0,35,-0.7,-0.5,0.2481907389863027,0.4,41.59336113451749,-1.7500000000000009,-143.3925414338129,0.5405134599905274,50.0,0.6335536248056101
173,-14.735013844225936,0,1,14,0.0,0.5,1.314707840183799,0.19,36.43197713244264,-0.7000000000000001,-31.88789616896687,0.6687461893426105,-25.0,0.6327372213466493
174,-96.17870306463405,0,1,29,0.0,0.5,1.8749959275053738,0.18,13.664861944809639,-1.4500000000000006,-76.14439153943441,0.18507487192947747,-25.0,0.6310497314477463
175,-66.74671144693309,0,1,17,0.0,0.5,1.9341925604715304,0.18,11.263064474852591,-0.8500000000000002,-51.03288826383414,-0.18052843885919345,-25.0,0.6300627860455664
176,-109.34774041129907,0,1,16,0.0,0.5,2.1065354250699997,0.19,4.1819916003695745,-0.8000000000000002,-81.7586357480111,-0.5731901229981504,-25.0,0.6291354276724286
177,-100.57676328121833,0,1,24,-0.7,-0.5,0.8918376230919375,0.19,15.877474219859469,-1.2000000000000004,-87.53028157030754,-0.001013281412518774,-25.0,0.6277471692225185
178,-261.93340646986155,0,1,45,0.0,0.5,1.1936979179856892,0.15,40.74527735789887,-2.25,-247.42719477910845,-0.2533373338305569,-25.0,0.625153147886433
179,-133.0957377697814,0,1,35,-0.7,-0.5,1.6465958460739598,0.17,-14.297994135248526,-1.7500000000000009,-73.51670793552046,-0.6691381283272153,-25.0,0.6231436305755064
180,-56.0342835860278,0,1,17,0.0,0.5,1.8157281952819218,0.15,15.912343945353786,-0.8500000000000002,-45.89642018888954,0.023000238810578666,-25.0,0.6221701141269644
181,-92.74981370139668,0,1,24,-0.7,-0.5,1.204500356169778,0.18,3.3409891101036404,-1.2000000000000004,-63.63027217101474,-0.3836739577092736,-25.0,0.6207985523854991
182,-297.96629281012997,0,1,45,0.0,0.5,2.064643351052661,0.13,5.738420382298115,-2.25,-232.96196340801623,-0.7083756316351622,-25.0,0.618235729575848
183,-106.01192801379109,0,1,26,-0.7,-0.5,0.6899266363676775,0.15,23.569433209782574,-1.3000000000000005,-104.15630623671618,0.6279840448245811,-25.0,0.6167602356522464
184,-154.6702367900656,0,1,45,-0.7,-0.5,0.8077703455911202,0.15,19.246202329310627,-2.25,-123.58623080780696,-0.20802805644858102,-25.0,0.6142155444412011
185,-46.29408707338773,0,1,14,0.0,0.5,1.92336367782696,0.13,11.49155821619864,-0.7000000000000001,-33.134285031093185,-0.07976960007466949,-25.0,0.6134261953522726
186,-116.41524918743356,0,1,27,-0.7,-0.5,1.5326973208202013,0.16,-10.351484635377934,-1.3500000000000005,-66.636138165063,-0.8890540716475461,-25.0,0.6119069964662309
187,-84.36167959101763,0,1,18,0.0,0.5,1.5670355256270232,0.13,25.833393880054345,-0.9000000000000002,-82.48417164161418,-0.09041945849973221,-25.0,0.6108964736159981
188,-44.847523992570686,0,1,20,-0.7,-0.5,0.7932102485008018,0.12,19.34785188587506,-1.0000000000000002,-40.61809379037977,-0.26003347881898997,-25.0,0.6097758017142251
189,-114.20948374436813,0,1,29,-0.7,-0.5,0.7188588779620454,0.17,22.38069150886528,-1.4500000000000006,-108.28041463989489,0.6566460507549996,-25.0,0.6081548034727535
190,-28.395244333581864,0,1,13,0.0,0.5,1.4597731458861765,0.12,30.654675465871193,-0.65,-40.605343800388155,0.7178360737030113,-25.0,0.6074296736647365
191,-61.033894875518556,0,1,21,0.0,0.5,1.8519045305393436,0.19,14.937780205174027,-1.0500000000000003,-48.854736360871776,0.2803585928806026,-25.0,0.6062602996225298
192,-93.38138490300997,0,1,22,0.0,0.5,1.5256677648694925,0.16,27.983337329291153,-1.1000000000000003,-95.04919361008932,-0.054448833909301,-25.0,0.6050378721266514
193,-86.83035484021008,0,1,22,-0.7,-0.5,0.7327515185336642,0.13,22.20031487174451,-1.1000000000000003,-84.4785817159681,-0.3302419454098291,-25.0,0.6038181310151577
194,-202.91835235748908,0,1,26,-0.7,-0.5,1.5977222853265227,0.14,-12.855212596363357,-1.3000000000000005,-144.65063505831876,-0.6544203821833869,-25.0,0.6023800741585371
195,-263.94820538903673,0,1,39,0.0,0.5,2.868161519864661,0.15,-25.999120545740695,-1.950000000000001,-169.86971634347887,-0.7358281056690514,-25.0,0.6002299872639976
196,-159.28221216393467,0,1,29,-0.7,-0.5,1.3549293820016033,0.19,-3.0963019792650304,-1.4500000000000006,-117.61849224682305,-0.39714251737502404,-25.0,0.5986366317830558
197,-96.99620568803122,0,1,30,0.0,0.5,1.625403918176017,0.17,23.647064502940616,-1.5000000000000007,-87.93057416847087,0.16068216456226214,-25.0,0.5969931882855354
198,-26.054391693666982,0,1,17,-0.7,-0.5,0.5999589507282566,0.19,26.850534470895724,-0.8500000000000002,-33.0272532732981,0.20530337029232648,-25.0,0.5960640898229012
199,-72.59047877325884,0,1,22,0.0,0.5,1.9085690347679676,0.13,12.703003294447193,-1.1000000000000003,-56.89722872737394,-0.2891900551766793,-25.0,0.5948640693318391
200,-75.59497926761608,0,1,19,-0.7,-0.5,1.171270336562752,0.19,4.67018764313022,-0.9500000000000003,-52.35391438591018,-0.4659824401352535,-25.0,0.5938298104571791
201,-84.3534480819223,0,1,34,0.0,0.5,0.6295245275232038,0.17,63.312191612676685,-1.7000000000000008,-115.23805315382099,0.8251426834655374,-25.0,0.5919839288785074
202,-192.08068284271914,0,1,47,0.0,0.5,0.4415924221737475,0.19,71.34634985232334,-2.3499999999999996,-219.52483579897006,0.9944222579382581,-25.0,0.5894425812578825
203,-123.75522301032794,0,1,28,-0.7,-0.5,0.8641495853726004,0.18,16.999938817404907,-1.4000000000000006,-106.92911359721774,-0.2176800134235446,-25.0,0.5879342546730191
204,-98.411514143528,0,1,30,0.0,0.5,1.9078189519621578,0.13,12.701101619877484,-1.5000000000000007,-70.0466134637297,0.23458587911546036,-25.0,0.5863228701942564
205,-20.703622525394756,0,1,9,-0.7,-0.5,0.672208232084999,0.16,24.677511889761565,-0.44999999999999996,-24.4783992532996,0.1672037001615202,-25.0,0.5858403967566955
206,-163.1137494965222,0,1,29,-0.7,-0.5,1.502493999384544,0.17,-9.021122113915157,-1.4500000000000006,-111.05274142761745,-0.5130542478325615,-25.0,0.5842887106384457
207,-21.08194726876677,0,1,14,-0.7,-0.5,0.38148112853699534,0.17,35.797647457982116,-0.7000000000000001,-38.9561049805477,0.48511996273193525,-25.0,0.5835412298022258
208,-51.659703554702496,0,1,21,0.0,0.5,1.4038490804066752,0.14,32.5055086933245,-1.0500000000000003,-67.01970685764235,0.9148103721324148,-25.0,0.5824219688549641
209,-24.858465428261752,0,1,9,-0.7,-0.5,0.7226587010216311,0.14,21.830994394569064,-0.44999999999999996,-24.82694085096304,0.014294984206612127,-25.0,0.5819430046492173
210,-73.8679283053024,0,1,37,0.0,0.5,1.2772152958853409,0.18,37.55195039350342,-1.850000000000001,-76.20568310871376,0.9771670962885475,-25.0,0.5799784521952814
211,-85.11794055736577,0,1,23,0.0,0.5,1.8805425157249263,0.18,13.797340629392023,-1.1500000000000004,-68.59442935065682,0.13739089134084348,-25.0,0.578760902474148
212,-169.6899845396249,0,1,28,-0.7,-0.5,1.2077672434877373,0.18,2.745813620864947,-1.4000000000000006,-130.20318237862787,-0.22857480249290618,-25.0,0.5772824427567517
213,-39.43087705790147,0,1,14,-0.7,-0.5,0.9131706023979242,0.13,14.351911568359542,-0.7000000000000001,-31.309557433755558,-0.1837761870776533,-25.0,0.5765447638326266
214,-110.73281559654012,0,1,20,-0.7,-0.5,0.8659335217738421,0.15,16.298589953627285,-1.0000000000000002,-95.80067396194268,-0.8250428236254339,-25.0,0.5754927266927802
215,-128.2208020063135,0,1,34,0.0,0.5,2.697325656664256,0.17,-18.843532002287002,-1.7000000000000008,-49.38090862114868,-0.8978536180469916,-25.0,0.5737090853305813
216,-125.5398730391212,0,1,37,0.0,0.5,2.0300083222916645,0.12,7.816858678335805,-1.850000000000001,-83.23918115202336,0.08770345713518324,-25.0,0.5717749420863946
217,-145.66384681415377,0,1,30,0.0,0.5,1.9832799640878498,0.19,9.050970667251823,-1.5000000000000007,-110.57323871113215,-0.37481680037468434,-25.0,0.5702119629011474
218,-96.76177040039533,0,1,30,-0.7,-0.5,0.8541433333374753,0.19,16.798376023931333,-1.5000000000000007,-79.85957841738923,0.31312337793345923,-25.0,0.5686536656270779
219,-55.74053860542477,0,1,12,0.0,0.5,1.96569110334359,0.19,10.382331998912084,-0.6,-40.64197187974339,-0.3191813565737469,-25.0,0.5680316545096371
220,62.637639431291674,1,0,15,-0.7,-0.5,0.16511567811503247,0.37,44.03873124128823,-0.7500000000000001,-40.0303495350909,0.7842265613876371,50.0,0.5672551895222004
221,-141.24393975394642,0,1,20,0.0,0.5,2.797019206251207,0.14,-23.278171416847826,-1.0000000000000002,-81.7146688701522,-0.5695301879218004,-25.0,0.5662217129642062
222,-96.04935361830832,0,1,16,0.0,0.5,2.468261851495836,0.15,-10.381553668949035,-0.8000000000000002,-54.95061533973825,-0.4864812812136059,-25.0,0.5653964186349897
223,-83.01427816537307,0,1,19,-0.7,-0.5,0.883985452449378,0.18,16.161577780250724,-0.9500000000000003,-71.25411001291283,-0.32159814800127706,-25.0,0.5644180951412145
224,-145.53542821025502,0,1,22,0.0,0.5,2.8861577316715157,0.16,-26.71789758349762,-1.1000000000000003,-77.55676948929928,-0.793122919922371,-25.0,0.5632876193112754
225,-139.53650580794834,0,1,28,0.0,0.5,2.451942327329692,0.19,-9.412269375986355,-1.4000000000000006,-89.23706786622476,-0.6534346187262439,-25.0,0.561852424188037
226,-106.81230577305814,0,1,28,0.0,0.5,1.7827588805369554,0.13,17.41417829024697,-1.4000000000000006,-89.75754747041942,0.011222791583550773,-25.0,0.5604212419904261
227,-52.85343960599225,0,1,27,0.0,0.5,1.7705224681586715,0.12,18.192955488249382,-1.3500000000000005,-40.28467399421357,0.1264450069564792,-25.0,0.5590449634491717
228,-82.30433215723582,0,1,16,-0.7,-0.5,1.1406631140862409,0.12,5.11084493124474,-0.8000000000000002,-60.546978300557434,-0.19569465656470575,-25.0,0.5582311427378372
229,52.14462111757208,1,0,14,-0.7,-0.5,0.222454262358553,0.25,42.284446225941224,-0.7000000000000001,-47.061529723788254,0.5656149977249421,50.0,0.5575201169721744
230,-78.12033790064852,0,1,18,0.0,0.5,2.086430651623176,0.14,5.145373620430735,-0.9000000000000002,-55.030783233592516,0.12795729887232543,-25.0,0.5566074024511264
231,-103.10332190929608,0,1,19,0.0,0.5,1.4340077101694133,0.14,31.2809613690629,-0.9500000000000003,-117.66423757479104,0.9847137466358856,-25.0,0.5556457622339689
232,-11.862996883619822,0,1,10,0.0,0.5,1.4480963442796195,0.14,31.125700765165938,-0.49999999999999994,-23.54543140210627,0.6757127944965922,-25.0,0.5551403692103629
233,-24.591266539429682,0,1,12,0.0,0.5,1.285231688587169,0.13,37.10055525683162,-0.6,-42.53125862685853,0.8642547286024591,-25.0,0.5545345643229395
234,-216.28811478692768,0,1,53,0.0,0.5,0.47990553465958136,0.18,69.82406718138117,-2.6499999999999986,-228.2389553349617,0.8685108975138336,-25.0,0.5518676048176216
235,-73.7806754680607,0,1,24,-0.7,-0.5,0.8858783159820249,0.19,15.386817519933576,-1.2000000000000004,-62.92388072350218,-0.494486498511995,-25.0,0.5506645667891518
236,-228.88103757720177,0,1,39,-0.7,-0.5,1.625178174242637,0.15,-13.486127877051732,-1.950000000000001,-150.3684733220491,-0.8754890696789552,-25.0,0.5487157775877066
237,-87.15879031263384,0,1,26,0.0,0.5,1.7469308942887596,0.15,18.7336785842512,-1.3000000000000005,-74.99455156580964,0.10444518830034544,-25.0,0.5474208007653512
238,-111.10943612933778,0,1,25,0.0,0.5,2.31477659782641,0.13,-4.283988653691399,-1.2500000000000004,-71.2880006278012,-0.4405524535630172,-25.0,0.5461788019088827
239,-27.030471174178686,0,1,12,-0.7,-0.5,0.8409461901335467,0.19,17.317166403790186,-0.6,-23.306681078127916,0.004883739104257212,-25.0,0.5455837444524728
240,-86.99061811757852,0,1,28,0.0,0.5,1.9073141584266757,0.16,12.337760911885418,-1.4000000000000006,-64.22647334197876,-0.061572235525159114,-25.0,0.5441980508443769
241,-22.01318837223022,0,1,10,0.0,0.5,1.4804974555882755,0.17,29.42066280597399,-0.49999999999999994,-32.38852995567618,0.835404557382261,-25.0,0.5437040998102122
242,-150.13969960415983,0,1,39,-0.7,-0.5,0.8961971249934008,0.12,15.107703050290075,-1.950000000000001,-116.51903660514932,0.12023556549492431,-25.0,0.5417824035643811
243,-63.54360249354252,0,1,19,0.0,0.5,1.4750193982498365,0.18,30.048723294220963,-0.9500000000000003,-74.93116555217952,0.6334696000781641,-25.0,0.5408489041029249
244,-20.90640953408244,0,1,8,-0.7,-0.5,0.7023984592573409,0.19,23.110969141353365,-0.39999999999999997,-22.681584080111268,0.23933641203103762,-25.0,0.5404563820094145
245,-44.33410375897985,0,1,13,0.0,0.5,1.0552199117494176,0.19,46.13257860087743,-0.65,-71.3255642416128,0.7146434755827227,-25.0,0.5398192029689146
246,-78.22128209962946,0,1,26,-0.7,-0.5,0.9592342596522206,0.13,12.689331772555613,-1.3000000000000005,-59.93193215969758,-0.14674100682779434,-25.0,0.5385473271961899
247,-34.565912707504,0,1,10,-0.7,-0.5,0.7272949911476452,0.12,21.645807664673654,-0.49999999999999994,-34.249436940883086,0.17182006336312539,-25.0,0.5380590240612532
248,73.90349516525663,1,0,9,-0.7,-0.5,0.19265849115332087,0.41,43.254534384074844,-0.44999999999999996,-25.816665405642734,0.7355883599009239,50.0,0.5376199685442169
249,-29.595227989053313,0,1,10,-0.7,-0.5,0.4944086084483366,0.18,30.961261993522772,-0.49999999999999994,-40.073893320292115,0.30052793472072736,-25.0,0.5371325923044072
250,-83.299871021494,0,1,19,-0.7,-0.5,1.0272967451890354,0.19,9.964636816540793,-0.9500000000000003,-65.75668994072073,-0.18601346866300994,-25.0,0.5362079190967487
251,-287.1713632465378,0,1,51,0.0,0.5,0.5572632086626192,0.16,66.35003130370254,-2.549999999999999,-292.10583990911226,-0.4844485506808218,-25.0,0.5337345711077067
252,-330.34628704416104,0,1,43,0.0,0.5,2.4079609671848052,0.16,-8.022164807831446,-2.1500000000000004,-249.70666367495278,-0.4649011279690827,-25.0,0.5316589781748909
253,-50.29791521695566,0,1,14,-0.7,-0.5,0.4771718384458122,0.16,31.89368205617803,-0.7000000000000001,-61.1540379423476,-0.35710573706827486,-25.0,0.5309851274110431
254,-114.59418816951231,0,1,16,0.0,0.5,2.6314241617602527,0.18,-16.60830109450151,-0.8000000000000002,-65.59951808679257,-0.48749686671323156,-25.0,0.5302161665399273
255,-231.75012538371584,0,1,31,-0.7,-0.5,1.197661004682721,0.12,2.855857674548213,-1.5500000000000007,-184.07294804746132,-0.16682041086823007,-25.0,0.5287298014798272
256,-143.47778519499903,0,1,25,-0.7,-0.5,1.4770753466823332,0.17,-7.898992926941162,-1.2500000000000004,-98.91212255935379,-0.5707038411127889,-25.0,0.5275344717608439
257,-93.46768755173451,0,1,26,0.0,0.5,1.8124913353298544,0.17,16.111259140977772,-1.3000000000000005,-77.40149331510396,0.17030696206902873,-25.0,0.5262944948028313
258,-69.73973410891078,0,1,18,0.0,0.5,1.539059726661525,0.18,26.9507668196715,-0.9000000000000002,-68.61728970900114,-0.2774975000903739,-25.0,0.5254379358465178
259,-22.396707665376137,0,1,10,-0.7,-0.5,0.7036521352237972,0.12,23.374909627294027,-0.49999999999999994,-24.71857317591241,0.1927748213290159,-25.0,0.5249627355504194
260,-361.27488046409223,0,1,65,0.0,0.5,2.2922649481125075,0.19,-3.114753042589916,-3.2499999999999964,-234.6480519843986,-0.9604289969002271,-25.0,0.5218854896529707
261,-251.8237025939366,0,1,54,0.0,0.5,1.2801769668784115,0.19,37.30371837713257,-2.6999999999999984,-211.3158729571385,-0.7005395675828539,-25.0,0.5193441757318216
262,-117.0272595335178,0,1,27,-0.7,-0.5,1.6643918471149524,0.13,-15.574197295194452,-1.3500000000000005,-60.40722572560818,-0.9385877141923682,-25.0,0.5180786556782213
263,-227.3016055915812,0,1,42,0.0,0.5,1.2238863599395287,0.18,39.68442947179171,-2.1000000000000005,-217.44493947308766,0.26446127058698266,-25.0,0.5161168480043444
264,-113.93006362537628,0,1,23,0.0,0.5,1.666434017830809,0.18,21.992193590704947,-1.1500000000000004,-102.8023687429282,-0.28614343280797305,-25.0,0.5150460111883334
265,-96.16258136978288,0,1,16,-0.7,-0.5,1.683390145400505,0.13,-15.814705208870823,-0.8000000000000002,-50.646832251176654,-0.7500506221071772,-25.0,0.5143025325119819
266,-226.72122552509626,0,1,36,0.0,0.5,2.937222705369609,0.15,-28.816726251070346,-1.800000000000001,-138.82738602610056,-0.8585651903995095,-25.0,0.51263404846818
267,-41.45292484023341,0,1,30,-0.7,-0.5,0.47519512797611013,0.15,32.513237324649275,-1.5000000000000007,-52.15587551344787,0.26109704137755196,-25.0,0.5112482260957008
268,-21.27665107155433,0,1,16,-0.7,-0.5,0.6919048823480433,0.12,23.887798541971094,-0.8000000000000002,-26.00622781062026,0.1936492024541564,-25.0,0.5105108190169241
269,-92.62731766821545,0,1,22,0.0,0.5,1.8561556435001525,0.12,14.04983324265528,-1.1000000000000003,-76.59754054518805,-0.466955746724393,-25.0,0.509498808834465
270,-37.361443789119974,0,1,21,0.0,0.5,1.6815878618846203,0.16,21.756775241574722,-1.0500000000000003,-33.16524206999841,0.19301304050831314,-25.0,0.5085348738219219
271,-32.138541005086175,0,1,11,0.0,0.5,1.360267928277204,0.19,33.89595195295843,-0.5499999999999999,-46.38191268758691,0.8026455432470785,-25.0,0.5080307627726262
272,-26.123727533180137,0,1,14,0.0,0.5,1.4032771898636673,0.14,32.91841164973386,-0.7000000000000001,-41.51395573774879,0.9239581312753233,-25.0,0.5073899683654924
273,-53.206623241090924,0,1,30,-0.7,-0.5,0.6945649807414324,0.18,23.781375173842928,-1.5000000000000007,-45.51525287107201,0.8914721329237564,-25.0,0.5060198546585416
274,-45.319806190671095,0,1,9,0.0,0.5,1.9497110697648459,0.12,10.359823898086598,-0.44999999999999996,-31.479971669681618,-0.05975496308324657,-25.0,0.5056096214219961
275,-87.04527361966257,0,1,19,-0.7,-0.5,0.49052484026758547,0.12,31.123779929874967,-0.9500000000000003,-95.88282975703854,-0.5213173320867381,-25.0,0.5047447849960706
276,-36.06797154181117,0,1,14,-0.7,-0.5,0.5394578366909945,0.19,29.166459183215146,-0.7000000000000001,-46.665324245830774,0.6040565668477272,-25.0,0.5041085877390681
277,-82.37163252372746,0,1,23,0.0,0.5,1.9643899936645015,0.12,10.444691484796884,-1.1500000000000004,-60.37057070777778,0.07966229362788912,-25.0,0.5030653381841557
278,-59.76938527499884,0,1,20,0.0,0.5,2.1681601386371825,0.12,2.293883101024985,-1.0000000000000002,-31.056056719940806,-0.13108085341010467,-25.0,0.5021601130346784
279,-65.36633950564402,0,1,16,0.0,0.5,1.9047975824623729,0.17,12.828393733221777,-0.8000000000000002,-51.703565018006195,0.13472136321117756,-25.0,0.5014372353102164
280,-99.9124241204581,0,1,33,-0.7,-0.5,1.561192325934977,0.17,-11.388988767984678,-1.6500000000000008,-36.46670218625204,-0.6354708888577065,-25.0,0.49994994780778484
281,-107.68009266980276,0,1,28,0.0,0.5,2.3686430603094704,0.19,-5.725428931388503,-1.4000000000000006,-62.650055634358296,-0.3996351369898874,-25.0,0.49869185011265327
282,-88.0397994062895,0,1,26,-0.7,-0.5,0.4241247032117956,0.18,33.97112833902387,-1.3000000000000005,-97.94156696371545,0.16925113585829177,-25.0,0.4975267665672997
283,-215.77242422473972,0,1,37,0.0,0.5,2.9464764999868964,0.13,-28.80955245681129,-1.850000000000001,-124.40346189970661,-0.8655146049890876,-25.0,0.49587397707711445
284,-159.2300747485565,0,1,29,-0.7,-0.5,1.5655439918517846,0.12,-11.417410265191439,-1.4500000000000006,-107.9461045376186,-0.34181315480939567,-25.0,0.4945828156325743
285,-79.39346564088103,0,1,21,-0.7,-0.5,1.0501305550462057,0.19,9.515771503491477,-1.0500000000000003,-59.75263412112632,-0.19677188151297975,-25.0,0.49365017133900085
286,-249.3612491406238,0,1,41,-0.7,-0.5,1.6178772264479455,0.12,-13.149166092981233,-2.0500000000000007,-172.59051985365053,-0.6058030439724089,-25.0,0.49183492942528473
287,-136.39905075582018,0,1,36,-0.7,-0.5,1.5865815817960776,0.19,-11.942232125638803,-1.800000000000001,-71.11624667930556,-0.9659104070785856,-25.0,0.49024718333707784
288,-65.69015187933084,0,1,31,0.0,0.5,2.0016703576853456,0.13,8.953474234864398,-1.5500000000000007,-32.521863174361016,0.09346973092664579,-25.0,0.4888845302722412
289,67.78509419919166,1,0,10,-0.7,-0.5,0.2483917958529809,0.33,40.70768760647365,-0.49999999999999994,-28.957417982265984,0.43121364513325533,50.0,0.488445865111105
290,-52.80177527275231,0,1,22,-0.7,-0.5,0.7119549574402592,0.12,22.45958725662724,-1.1000000000000003,-52.45404298053647,-0.2066938717807656,-25.0,0.48748234446918665
291,-100.69798011131142,0,1,21,0.0,0.5,2.065805034550537,0.16,5.882742364879565,-1.0500000000000003,-74.7462975923332,-0.001701282856451991,-25.0,0.48656459551947123
292,-28.085864080263658,0,1,14,-0.7,-0.5,0.47335694680342555,0.16,31.78943325019959,-0.7000000000000001,-41.66517469078986,0.540605882646296,-25.0,0.48595383271946196
293,-25.627418813488873,0,1,11,-0.7,-0.5,0.6082638130860222,0.12,26.407054054330196,-0.5499999999999999,-31.17546495635987,-0.02698321724033259,-25.0,0.4854745471588568
294,-70.97475171325652,0,1,16,0.0,0.5,1.6656805929243321,0.15,21.6993942182891,-0.8000000000000002,-67.43455092565951,-0.20292624593374953,-25.0,0.4847783449936579
295,-249.25859564412283,0,1,65,0.0,0.5,1.2971247365284224,0.12,36.75627890716173,-3.2499999999999964,-172.82577997567367,0.7459396380646421,-25.0,0.48196145057586576
296,-171.11938856014066,0,1,28,-0.7,-0.5,1.1189513091747703,0.13,6.3411339994547795,-1.4000000000000006,-138.51907717416205,-0.12915745351360508,-25.0,0.4807536502238423
297,-78.01439617221372,0,1,20,0.0,0.5,1.0286125848022216,0.19,47.16257065716678,-1.0000000000000002,-97.82067029980044,-0.40898406864041315,-25.0,0.47989300385664385
298,-147.08673145695585,0,1,29,-0.7,-0.5,1.6083018676051952,0.12,-12.81255603459349,-1.4500000000000006,-90.65216108729287,-0.7351945764047065,-25.0,0.4786481200993636
299,-50.813113520048795,0,1,23,-0.7,-0.5,0.4267029990315916,0.19,33.76197172255013,-1.1500000000000004,-65.73031436460947,0.7821281996630871,-25.0,0.47766336232868534
300,-37.17019570530739,0,1,10,0.0,0.5,1.913044580595853,0.19,11.826457615774615,-0.49999999999999994,-24.896119192698386,-0.23472476342340576,-25.0,0.47723591272677846
301,-428.96720018874953,0,1,65,-0.7,-0.5,2.2505625191976155,0.19,-39.057840640007925,-3.2499999999999964,-254.45557846283646,-0.9841985523661212,-25.0,0.4744678851295025
302,-322.26095614512354,0,1,53,-0.7,-0.5,1.481727338695963,0.19,-8.104038213371371,-2.6499999999999986,-222.9930351466266,-0.45448096218111744,-25.0,0.4722241564714523
303,-24.387533428590977,0,1,24,-0.7,-0.5,0.4246691522384404,0.18,34.532923660166524,-1.2000000000000004,-38.34368005455782,0.23105528697730704,-25.0,0.47121203352927044
304,-80.08147718654948,0,1,19,0.0,0.5,1.820592773044686,0.18,16.225850928160064,-0.9500000000000003,-69.21395601932664,0.2710139557414225,-25.0,0.47041249047199846
305,-192.45106766000322,0,1,36,-0.7,-0.5,1.6798671905383176,0.12,-15.628793453027072,-1.800000000000001,-121.50712767359563,-0.8698635338550251,-25.0,0.46890172651305
306,-43.16490534576013,0,1,31,0.0,0.5,0.926872446455229,0.14,51.52962670399575,-1.5500000000000007,-63.23919215260756,0.4250271509156197,-25.0,0.4676051419053496
307,-36.27922035521383,0,1,11,0.0,0.5,1.4143907789855545,0.15,31.781390682059182,-0.5499999999999999,-49.81395692027288,0.847017651522388,-25.0,0.46714602880775125
308,-30.90428060732642,0,1,12,-0.7,-0.5,0.3035073912148447,0.18,38.65276088431112,-0.6,-50.403790853014314,0.15466209018543497,-25.0,0.46664575379822065
309,-19.10446552966733,0,1,11,-0.7,-0.5,0.6385218316707876,0.17,25.25218502248784,-0.5499999999999999,-24.618778336915714,0.3289658827534707,-25.0,0.4661876954473232
310,-32.16481674560956,0,1,12,-0.7,-0.5,0.4770534228250624,0.12,31.679983940206014,-0.6,-43.117729253771394,-0.1533160124561288,-25.0,0.46568856974810097
311,-106.96475471154321,0,1,16,0.0,0.5,1.8086989911976465,0.19,15.983713741506795,-0.8000000000000002,-93.57301504857581,-0.4101304287433012,-25.0,0.46502399983421006
