episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
388,0.586762108774316,0,1,17,0.0,0.5,1.337612933207577,0.021666666666666667,3.8298308517780724,-0.17,-2.25,0.00367849309227092,-1.0,0.40333001222443465
389,-2.6397302554254445,0,1,45,0.0,0.5,0.5578274779517528,0.02,7.431790192991137,-0.45000000000000023,-9.25,0.013219668506287495,-1.0,0.40218949162708273
390,2.290706970231557,0,1,18,0.0,0.5,0.5575108964233172,0.021666666666666667,5.965621263828093,-0.18000000000000002,-2.75,0.009678676080313886,-1.0,0.4017350766794442
391,-3.127251480302011,0,1,19,0.0,0.5,2.015721407771422,0.023333333333333334,0.9898750743930118,-0.19000000000000003,-3.0,0.008011874418746902,-1.0,0.4012565243781328
392,1.608401005645181,0,1,21,0.0,0.5,1.4482985881484107,0.02,3.709444549703366,-0.21000000000000005,-1.25,0.016757100767154517,-1.0,0.4007289187869396
393,-9.650182903390187,0,1,37,0.0,0.5,2.7867171763144407,0.02,-2.7856870150389703,-0.37000000000000016,-5.25,-0.017920741289587358,-1.0,0.39980269109014743
394,1.342451217128851,0,1,12,0.0,0.5,1.400210057893365,0.023333333333333334,3.510098140899557,-0.11999999999999998,-1.25,0.018541023495133886,-1.0,0.3995032117191928
395,-6.837741710563738,0,1,39,0.0,0.5,1.6983625708372228,0.02,2.2122187074908246,-0.3900000000000002,-7.75,-0.0023256046087541684,-1.0,0.3985330003736889
396,-4.52677141924869,0,1,38,0.0,0.5,1.6216223929491538,0.024999999999999998,2.3970383952958443,-0.38000000000000017,-5.5,-0.017337003728102287,-1.0,0.3975922047803391
397,-8.083294159719998,0,1,25,0.0,0.5,2.9385416879143453,0.021666666666666667,-2.7210641463961767,-0.25000000000000006,-4.0,-0.01976281696566476,-1.0,0.39697569294186663
398,1.0176170144412202,0,1,12,0.0,0.5,1.3010807711791426,0.023333333333333334,3.2025225588343966,-0.11999999999999998,-1.25,0.016417101241325317,-1.0,0.3966804508893511
399,-2.369059317842895,0,1,36,0.0,0.5,0.941627672950854,0.023333333333333334,4.916566208803025,-0.36000000000000015,-6.25,0.01539211504731921,-1.0,0.39579737726618747
400,0.69214281200859,0,1,18,0.0,0.5,1.445636603607986,0.021666666666666667,3.3054022893677444,-0.18000000000000002,-1.75,0.017841521017836596,-1.0,0.39535732840794957
401,-4.950489831940118,0,1,23,0.0,0.5,2.0915330985523592,0.02,0.5775088730859759,-0.23000000000000007,-4.25,-0.005684551718785369,-1.0,0.3947964826908068
402,-0.36963032545866037,0,1,21,0.0,0.5,1.8284965431303704,0.02,1.8958390834802152,-0.21000000000000005,-1.25,-0.006046325965328241,-1.0,0.39428581247164246
403,-2.486813727624945,0,1,23,0.0,0.5,1.670189805986433,0.024999999999999998,2.4268138660506375,-0.23000000000000007,-3.75,-0.009709662042674667,-1.0,0.3937280429386829
404,-6.829432389343052,0,1,32,0.0,0.5,2.8218064004252392,0.023333333333333334,-2.574993887324793,-0.3200000000000001,-2.75,-0.01948946719131544,-1.0,0.392954678526904
405,-1.1365320571022486,0,1,19,0.0,0.5,1.457243218658819,0.02,2.962127542586688,-0.19000000000000003,-3.25,0.018332226632212775,-1.0,0.392496954927331
406,0.8565536325464673,0,1,23,0.0,0.5,1.4402205819409246,0.021666666666666667,3.6858468352592424,-0.23000000000000007,-2.0,0.013506060943092238,-1.0,0.3919443209738783
407,-0.8553234342142653,0,1,15,0.0,0.5,1.6715016871919142,0.024999999999999998,2.468424404874979,-0.15,-2.25,-0.004689716596475661,-1.0,0.3915847625634016
408,-3.9177341541716126,0,1,27,0.0,0.5,1.8411854852384553,0.021666666666666667,1.7463810220808116,-0.2700000000000001,-4.5,-0.008411486875890937,-1.0,0.39093925389835116
409,-2.3006762636070475,0,1,20,0.0,0.5,2.049392438790852,0.024999999999999998,0.814616900213756,-0.20000000000000004,-2.0,-0.008310158175604179,-1.0,0.3904625019518466
410,-9.8441387505316,0,1,37,0.0,0.5,2.2906235218909523,0.021666666666666667,-0.5517963741561467,-0.37000000000000016,-7.75,-0.011457102038005443,-1.0,0.3895836467994638
411,-3.313504436146014,0,1,21,0.0,0.5,2.2510613400226935,0.02,-0.12776972845894186,-0.21000000000000005,-2.0,-0.0005441728234883847,-1.0,0.38908664233037016
412,-1.289278002477349,0,1,14,0.0,0.5,1.9000315348585686,0.023333333333333334,1.5315586222482038,-0.13999999999999999,-1.75,-0.0035283411836345424,-1.0,0.38875603007638926
413,0.4036636086510659,0,1,27,0.0,0.5,1.1650070718418013,0.024999999999999998,4.6268777804540155,-0.2700000000000001,-3.25,0.012040159883447164,-1.0,0.38812005229107605
414,-4.250928700857759,0,1,29,0.0,0.5,1.8506321154201284,0.02,1.8743755044727128,-0.2900000000000001,-5.0,-0.0004900392869794068,-1.0,0.38743935161689536
415,1.242366941855105,0,1,10,0.0,0.5,1.39461287496146,0.021666666666666667,2.9097474542392243,-0.09999999999999999,-0.75,0.019469282328796647,-1.0,0.38720519880337134
416,1.281090968134374,0,1,13,0.0,0.5,1.3406921173424675,0.024999999999999998,3.7514422732039505,-0.12999999999999998,-1.5,0.006882738090087859,-1.0,0.3869012373908509
417,-0.05709261680443145,0,1,10,0.0,0.5,1.7731195846564247,0.021666666666666667,2.230928268257819,-0.09999999999999999,-1.25,-0.005336979028105544,-1.0,0.3866677567998828
418,-1.2317219418329821,0,1,12,0.0,0.5,2.04799205532971,0.024999999999999998,0.8243973865533771,-0.11999999999999998,-1.0,-0.005516287408386114,-1.0,0.38638796506094814
419,0.518382639288455,0,1,23,0.0,0.5,1.1455250383238569,0.02,4.040092409549128,-0.23000000000000007,-2.5,-0.006917819585949689,-1.0,0.38585286923022966
420,0.16074103048140542,0,1,15,0.0,0.5,1.4325166752790435,0.023333333333333334,3.038352052918907,-0.15,-2.0,0.01924764316736392,-1.0,0.38550472159083127
421,-1.3940013538641078,0,1,33,0.0,0.5,0.9112479875504426,0.024999999999999998,4.685121243213679,-0.3300000000000001,-5.0,-0.013349911005385016,-1.0,0.38474109068581513
422,1.5387855675807895,0,1,26,0.0,0.5,1.3734033324561858,0.024999999999999998,3.6235084549315077,-0.26000000000000006,-1.25,0.01718111653991355,-1.0,0.38414165674886047
423,-0.5665550624056437,0,1,14,0.0,0.5,1.7772669252114912,0.021666666666666667,2.229263337661606,-0.13999999999999999,-1.75,0.0033348612216532315,-1.0,0.38381969065205307
424,0.8544124574186291,0,1,10,0.0,0.5,1.425221750319332,0.024999999999999998,2.8005232343296473,-0.09999999999999999,-1.0,0.01060306380235641,-1.0,0.3835900595880528
425,-5.947393231387505,0,1,33,0.0,0.5,1.796068457731035,0.02,1.957487983990129,-0.3300000000000001,-6.75,-0.017329105895209015,-1.0,0.382834310396588
426,-8.272613965358032,0,1,62,0.0,0.5,2.7307979185946936,0.02,-2.4663696937308557,-0.6200000000000003,-4.0,-0.006913468285818017,-1.0,0.38142282107691916
427,-1.5010910005067148,0,1,18,0.0,0.5,2.1196868037710352,0.024999999999999998,0.5291024107485742,-0.18000000000000002,-1.0,-0.0054908488977010355,-1.0,0.38101507861178574
428,0.317046107725947,0,1,11,0.0,0.5,1.691593147995269,0.02,2.345112498919408,-0.10999999999999999,-1.0,-0.0013469346927399962,-1.0,0.3807663539161099
429,-0.1274133071419976,0,1,11,0.0,0.5,1.6663856876623637,0.023333333333333334,2.402152924239769,-0.10999999999999999,-1.5,0.0001561883092482974,-1.0,0.3805179709818758
430,-1.1413040792734725,0,1,13,0.0,0.5,1.8247388784670764,0.023333333333333334,1.9631085536611463,-0.12999999999999998,-2.0,-0.010509788235263957,-1.0,0.3802248674901153
431,-7.459924907551061,0,1,22,0.0,0.5,2.848650870846604,0.02,-2.858811567662843,-0.22000000000000006,-3.25,-0.016764633524452562,-1.0,0.3797299299555412
432,-1.490536948884902,0,1,26,0.0,0.5,1.9934933782647408,0.023333333333333334,1.1114228515445013,-0.26000000000000006,-1.5,-0.004004694563654789,-1.0,0.3791467558544147
433,-1.3862331667492613,0,1,21,0.0,0.5,1.414331299127627,0.024999999999999998,2.9869278877084886,-0.21000000000000005,-3.25,0.0003922144118799742,-1.0,0.3786771122971439
434,-0.35896247236516343,0,1,12,0.0,0.5,1.6897800527235087,0.023333333333333334,2.4261569952078186,-0.11999999999999998,-1.75,-0.0007402707703690004,-1.0,0.3784092975399813
435,-9.930930650327516,0,1,58,0.0,0.5,2.3523463740992363,0.021666666666666667,-0.5494719684005462,-0.5800000000000003,-7.75,-0.0186340335871264,-1.0,0.37712050764136223
436,-9.047459154143445,0,1,27,0.0,0.5,2.8850880623812087,0.021666666666666667,-2.9215241738260165,-0.2700000000000001,-4.75,-0.011411204803917259,-1.0,0.3765237335508195
437,1.0712546611821399,0,1,14,0.0,0.5,1.1752498891576377,0.023333333333333334,3.987607319154142,-0.13999999999999999,-2.0,0.01740914312650585,-1.0,0.37621508716146534
438,-7.422882148333485,0,1,33,0.0,0.5,2.7495795647255314,0.023333333333333334,-2.188364995103001,-0.3300000000000001,-3.75,-0.01142647989358637,-1.0,0.37548969707256286
439,-4.5908374237156915,0,1,27,0.0,0.5,1.7369074845565784,0.021666666666666667,1.8297401822514627,-0.2700000000000001,-5.25,-0.004806037734046598,-1.0,0.37489841769015414
440,-5.926283880945682,0,1,57,0.0,0.5,1.9427639065185207,0.024999999999999998,1.417383914177458,-0.5700000000000003,-6.0,0.004019753498707664,-1.0,0.37365669535300106
441,0.9832645059261012,0,1,12,0.0,0.5,1.4278479817998626,0.02,2.633142359080889,-0.11999999999999998,-0.75,0.018756290665164235,-1.0,0.37339640557610854
442,-0.0403589106919664,0,1,19,0.0,0.5,1.4542792117762178,0.023333333333333334,3.538602607297173,-0.19000000000000003,-2.5,0.00016578149739918002,-1.0,0.3729850777579947
443,-1.039928101131566,0,1,12,0.0,0.5,1.8079722965083262,0.024999999999999998,1.518345173249775,-0.11999999999999998,-1.5,-0.007683427371475644,-1.0,0.3727257946523026
444,-2.3765232112936854,0,1,23,0.0,0.5,1.9797338762818404,0.023333333333333334,1.228700856136673,-0.23000000000000007,-2.5,-0.008506414692074716,-1.0,0.37222992115239195
445,-5.441434364840489,0,1,27,0.0,0.5,2.063278819401168,0.023333333333333334,0.8111433449315553,-0.2700000000000001,-5.0,-0.0071385775877788275,-1.0,0.37164962496913984
446,-16.513644966526105,0,1,57,0.0,0.5,2.84250449562778,0.02,-2.612569059974583,-0.5700000000000003,-12.0,-0.00888285629792926,-1.0,0.3704309680121298
447,-8.338796456707858,0,1,40,0.0,0.5,2.751096129167892,0.024999999999999998,-2.371866262973386,-0.4000000000000002,-4.25,-0.017081831963818864,-1.0,0.36958094001295805
448,-2.11580877184303,0,1,60,0.0,0.5,0.642703562094663,0.023333333333333334,7.268835125756876,-0.6000000000000003,-8.5,0.010061779583170725,-1.0,0.3683138405254623
449,-0.12660253332561666,0,1,18,0.0,0.5,1.3690751960739214,0.02,3.7035518853305773,-0.18000000000000002,-2.75,-0.005288834858774214,-1.0,0.36793556010933515
450,0.9053328332160169,0,1,10,0.0,0.5,1.275476629886064,0.023333333333333334,3.0966152789554373,-0.09999999999999999,-1.25,0.015571455987038397,-1.0,0.3677257718042054
451,-12.380436104013963,0,1,62,0.0,0.5,2.679982448351061,0.023333333333333334,-2.3103757337776423,-0.6200000000000003,-8.25,-0.005843358215957908,-1.0,0.3664309211001919
452,-0.5645957913146257,0,1,14,0.0,0.5,1.7578759802773867,0.02,2.280890580097889,-0.13999999999999999,-1.75,-0.0197697793133244,-1.0,0.3661399216870186
453,-0.6785438595253723,0,1,46,0.0,0.5,1.1208429088783474,0.023333333333333334,5.11389848744328,-0.46000000000000024,-4.75,-0.0018800475675868266,-1.0,0.365187358381331
454,-3.222675221410987,0,1,29,0.0,0.5,1.7539605179640045,0.02,2.357734485717872,-0.2900000000000001,-4.5,0.002218874453615478,-1.0,0.3645896382295084
455,0.03319456702671908,0,1,12,0.0,0.5,1.8642647748683558,0.02,1.809864522765271,-0.11999999999999998,-0.75,0.0016436229051809104,-1.0,0.36434293884296015
456,-0.10587487102614357,0,1,19,0.0,0.5,1.4113919998899427,0.023333333333333334,3.7849885696401824,-0.19000000000000003,-3.0,0.009265551160696425,-1.0,0.3639530874949343
457,-2.384410044740533,0,1,32,0.0,0.5,1.242825665993724,0.023333333333333334,4.478759371514376,-0.3200000000000001,-6.0,0.010833776109147238,-1.0,0.36329858502256906
458,-4.783851494908442,0,1,28,0.0,0.5,2.7816885309845243,0.021666666666666667,-2.1354180547396426,-0.2800000000000001,-1.25,-0.016410625607616983,-1.0,0.36272803901293915
459,-1.584195443147534,0,1,20,0.0,0.5,1.7087059062665892,0.023333333333333334,2.3054514554514656,-0.20000000000000004,-2.75,-0.012916339538611914,-1.0,0.3623217270170225
460,-3.084223661285712,0,1,27,0.0,0.5,1.7957934984628632,0.021666666666666667,2.0076717052294883,-0.2700000000000001,-4.0,0.011964906129535989,-1.0,0.36177481462214583
461,-1.82820731067354,0,1,25,0.0,0.5,1.4809956053660924,0.02,3.3015083441209487,-0.25000000000000006,-4.0,-0.006284808891696323,-1.0,0.36127005742035184
462,0.09270383264478221,0,1,10,0.0,0.5,1.7784198710160288,0.024999999999999998,2.114484344132766,-0.09999999999999999,-1.0,-0.0006111738657471477,-1.0,0.3610685957883284
463,1.9584941889728311,0,1,18,0.0,0.5,0.8592133061606892,0.02,5.206093347189707,-0.18000000000000002,-2.25,0.0104831409646022,-1.0,0.360706598847081
464,-14.140013437526115,0,1,67,0.0,0.5,2.9493887242947254,0.021666666666666667,-2.5918482165476826,-0.6700000000000004,-10.0,-0.011114986274653158,-1.0,0.35936630141134795
465,-0.5408959388237606,0,1,12,0.0,0.5,1.7118671887866912,0.02,1.9990691156011413,-0.11999999999999998,-1.5,-0.0052849198522876015,-1.0,0.3591274311567101
466,-7.577788449880283,0,1,67,0.0,0.5,2.7733590202065437,0.02,-2.5203801963605734,-0.6700000000000004,-3.25,-0.01837480639101188,-1.0,0.35780030402276425
467,-3.8004551277961207,0,1,31,0.0,0.5,1.8616944229654218,0.02,1.768005248191451,-0.3100000000000001,-4.25,-0.0022474507493127007,-1.0,0.35719001105096954
468,-1.5278048137623954,0,1,22,0.0,0.5,2.059777357480818,0.023333333333333334,0.8323103453841019,-0.22000000000000006,-1.25,-0.001381076585207186,-1.0,0.35675833235083954
469,1.2826261040113378,0,1,28,0.0,0.5,1.4153209358642438,0.024999999999999998,3.5971177991770924,-0.2800000000000001,-1.5,0.018940597462095258,-1.0,0.3562106372132078
470,-1.567447081566164,0,1,20,0.0,0.5,1.7362368469458187,0.02,2.2697634947563317,-0.20000000000000004,-2.75,0.002885237048649969,-1.0,0.35582059837187163
471,4.2180711236766895,1,0,24,0.0,0.5,0.24287428998016883,0.06,6.860159524555797,-0.24000000000000007,-3.75,0.011154047956896174,1.0,0.3553538370687816
472,0.38456905319177137,0,1,16,0.0,0.5,1.7450378089102898,0.021666666666666667,2.402218088072745,-0.16,-1.0,-0.00010683094651856796,-1.0,0.35504343989528325
473,-6.685704617059242,0,1,44,0.0,0.5,2.3117261922654047,0.023333333333333334,-0.49533945038996663,-0.4400000000000002,-4.75,-0.0033422454280338434,-1.0,0.35419304171456717
474,-0.8518262378525207,0,1,16,0.0,0.5,1.9810425102736762,0.021666666666666667,1.222324145866449,-0.16,-1.0,0.000474576754750804,-1.0,0.3538849638117335
475,-2.1723105369812328,0,1,17,0.0,0.5,2.03483176311595,0.021666666666666667,0.9533781960490062,-0.17,-2.0,-0.01010498469669741,-1.0,0.3535583054610534
476,1.2497846621581674,0,1,24,0.0,0.5,1.44012411214279,0.021666666666666667,3.849143825629954,-0.24000000000000007,-1.75,0.008491963447556507,-1.0,0.35309832086655035
477,-11.598162498755006,0,1,33,0.0,0.5,2.9765599526293056,0.02,-3.5153220575256676,-0.3300000000000001,-6.5,-0.013773184125479543,-1.0,0.352468091035648
478,-10.131741580975461,0,1,63,0.0,0.5,2.743750351692781,0.021666666666666667,-2.309837654229868,-0.6300000000000003,-6.0,-0.01752682754926715,-1.0,0.35127212013489784
479,-6.194529707563667,0,1,40,0.0,0.5,1.8583460133169436,0.02,1.4055927635153274,-0.4000000000000002,-6.25,-0.01276146164595553,-1.0,0.350517647288158
480,-9.764417188244492,0,1,65,0.0,0.5,2.6196316128220998,0.023333333333333334,-1.9866104878459774,-0.6500000000000004,-6.0,-0.019358282345917494,-1.0,0.3492996462338093
481,1.2333034328486245,0,1,17,0.0,0.5,1.381897924354193,0.023333333333333334,3.115834668772929,-0.17,-1.0,0.017311113007326483,-1.0,0.3489827213375243
482,0.2047706427075966,0,1,19,0.0,0.5,1.2352540722147902,0.021666666666666667,4.25523631218254,-0.19000000000000003,-3.0,0.011577616708618642,-1.0,0.34862930721973556
483,-1.184492352839705,0,1,21,0.0,0.5,1.7016773918433041,0.024999999999999998,2.6178577473510956,-0.21000000000000005,-2.75,0.0047749049956109,-1.0,0.3482396669149226
484,-2.9258280255621716,0,1,42,0.0,0.5,2.37210881521276,0.023333333333333334,-0.7330073640972645,-0.4200000000000002,-1.0,-0.0073246098283374205,-1.0,0.34746344802109247
485,-3.912298174185607,0,1,24,0.0,0.5,2.0289628310551784,0.021666666666666667,0.9827222647645328,-0.24000000000000007,-3.75,0.006829914739236935,-1.0,0.3470217205994572
486,-0.22601218695201197,0,1,32,0.0,0.5,0.7900439911134822,0.02,5.823130434084078,-0.3200000000000001,-5.0,0.01817591516109251,-1.0,0.3464348083241594
487,-0.6628365816863659,0,1,19,0.0,0.5,1.9387837590985095,0.021666666666666667,1.408797195160606,-0.19000000000000003,-1.0,0.004110685334028292,-1.0,0.346087438319552
488,-2.167498997659381,0,1,50,0.0,0.5,1.016825659891535,0.02,5.333879648989697,-0.5000000000000002,-6.5,0.008789074389137988,-1.0,0.34517723916529774
489,1.0860995736522951,0,1,16,0.0,0.5,1.4706562144288475,0.024999999999999998,3.2454400422325844,-0.16,-1.25,0.014197229051777708,-1.0,0.3448871748479726
490,-1.2153524707629408,0,1,32,0.0,0.5,1.522351706047718,0.021666666666666667,2.9616335977897306,-0.3200000000000001,-3.0,-0.010796517717370096,-1.0,0.34430878370206053
491,1.0240791570165733,0,1,26,0.0,0.5,1.4529323806651837,0.021666666666666667,3.6424300930012166,-0.26000000000000006,-1.75,0.008499586262901941,-1.0,0.3438405414608215
492,-0.33948179304273207,0,1,11,0.0,0.5,1.8736382789922763,0.021666666666666667,1.6933814650529666,-0.10999999999999999,-1.0,-0.001175300630953471,-1.0,0.34364289662827463
493,-6.936283527575799,0,1,30,0.0,0.5,2.1654594020271514,0.021666666666666667,0.3746393122975158,-0.3000000000000001,-6.0,-0.006566837240845875,-1.0,0.3431052444937318
494,-2.1586825750362273,0,1,39,0.0,0.5,1.488368752276807,0.024999999999999998,3.6412430950764128,-0.3900000000000002,-5.0,0.006366326539349682,-1.0,0.34240930415967663
495,-6.923240650492479,0,1,29,0.0,0.5,2.3389041824187315,0.024999999999999998,-0.5988274441031582,-0.2900000000000001,-5.0,-0.00837802413184512,-1.0,0.3418940049761473
496,-7.48543540089897,0,1,51,0.0,0.5,2.7331505123536637,0.024999999999999998,-2.3401118379408374,-0.5100000000000002,-3.5,-0.016029940612749868,-1.0,0.3409923079076226
497,0.34320852761668497,0,1,20,0.0,0.5,1.3995351526362945,0.021666666666666667,3.940017889676554,-0.20000000000000004,-2.75,0.018500223486598584,-1.0,0.34064026737187764
498,-3.8305818773692693,0,1,29,0.0,0.5,2.1456155925503633,0.024999999999999998,1.0230336916204825,-0.2900000000000001,-3.75,-0.011394265441631525,-1.0,0.3401313693376114
499,-5.069763917994799,0,1,23,0.0,0.5,1.9345359439854006,0.021666666666666667,0.6171414461633575,-0.23000000000000007,-4.5,-0.010037250958841306,-1.0,0.33972907023283333
500,-2.1737641489049935,0,1,40,0.0,0.5,1.3967716088071276,0.024999999999999998,4.096300565572164,-0.4000000000000002,-5.5,0.019723483736932453,-1.0,0.33903216858765994
501,-15.918092512500978,0,1,78,0.0,0.5,2.8601820618886786,0.02,-2.316057124039989,-0.7800000000000005,-11.75,-0.018623830504072836,-1.0,0.3376831918917307
502,-0.7212599001136631,0,1,13,0.0,0.5,1.7188732677236231,0.024999999999999998,2.066442760072057,-0.12999999999999998,-1.75,-0.004764058182269753,-1.0,0.3374596383913191
503,-0.30596984853532105,0,1,17,0.0,0.5,1.244655434368773,0.02,3.6478192334569703,-0.17,-3.0,0.002625389964530114,-1.0,0.3371678467981072
504,0.662449381103452,0,1,11,0.0,0.5,1.652282277480567,0.023333333333333334,2.675778255824139,-0.10999999999999999,-1.0,0.0026088673571690447,-1.0,0.3369793706158299
505,-5.961886828710416,0,1,27,0.0,0.5,2.063116181829658,0.024999999999999998,0.43104209289434414,-0.2700000000000001,-5.0,-0.014281221353146379,-1.0,0.33651784450340533
506,-4.905023841133013,0,1,36,0.0,0.5,2.017917519328905,0.023333333333333334,1.0379484815878315,-0.36000000000000015,-4.75,0.0061130575073611105,-1.0,0.33590489437528126
507,-4.253062962865162,0,1,18,0.0,0.5,2.3902416518348155,0.024999999999999998,-0.8240557553789896,-0.18000000000000002,-2.25,-0.005911681679106811,-1.0,0.33559945211433895
508,-1.7228401053862354,0,1,17,0.0,0.5,1.9456019028093308,0.024999999999999998,1.3483544678252346,-0.17,-2.0,0.00682092868930315,-1.0,0.33531160921998704
509,-8.535097704203674,0,1,61,0.0,0.5,2.8102446960660297,0.021666666666666667,-2.9202377432673887,-0.6100000000000003,-3.75,-0.01111145948985623,-1.0,0.3342837817717039
510,-0.5572751526924443,0,1,17,0.0,0.5,1.9164178936748788,0.02,1.4795516443247558,-0.17,-1.0,-0.0023433308330870475,-1.0,0.3339987317083962
511,-11.820521705883287,0,1,80,0.0,0.5,2.8062941022876995,0.02,-2.6932121639017113,-0.8000000000000005,-7.0,-0.01758210243000443,-1.0,0.3326654220504971
512,0.8416370444069701,0,1,13,0.0,0.5,1.324139114428266,0.024999999999999998,3.5432268668595546,-0.12999999999999998,-1.75,0.0061634270263795825,-1.0,0.3324500158046404
513,-5.879378520031462,0,1,30,0.0,0.5,1.7152441977374813,0.02,1.660646321811107,-0.3000000000000001,-6.25,-0.004066055478848156,-1.0,0.33195425837152565
514,0.9544308764492084,0,1,15,0.0,0.5,1.421411530020932,0.023333333333333334,2.5864526793142906,-0.15,-0.75,0.019954375750804436,-1.0,0.3317070759430225
515,1.3455137627432343,0,1,19,0.0,0.5,0.4878150723551363,0.021666666666666667,5.7718542377451065,-0.19000000000000003,-3.5,0.0046187362333539594,-1.0,0.3313946427988763
516,-0.20573959077450032,0,1,16,0.0,0.5,1.8427773325366315,0.021666666666666667,1.8265610221086281,-0.16,-1.0,-0.002761969175862036,-1.0,0.33113211612745885
517,-0.03774638540544273,0,1,11,0.0,0.5,1.7111997574608033,0.02,2.2470810060590978,-0.10999999999999999,-1.25,-0.0014980712841363042,-1.0,0.3309519333718163
518,-1.4402217567246547,0,1,18,0.0,0.5,1.5300929989225869,0.02,2.654568042463274,-0.18000000000000002,-3.0,-0.0023990950933586454,-1.0,0.33065762274534677
519,-2.8032840055636896,0,1,18,0.0,0.5,1.8839884793535357,0.024999999999999998,1.5526101026425336,-0.18000000000000002,-3.25,0.00280840417336806,-1.0,0.33036397357337144
520,0.20362389206083908,0,1,39,0.0,0.5,1.4295578863263154,0.023333333333333334,3.951949241663136,-0.3900000000000002,-3.0,0.016180161228327588,-1.0,0.32972999577864864
521,-8.821991700585365,0,1,68,0.0,0.5,2.6677873542065575,0.024999999999999998,-2.0149560387630734,-0.6800000000000004,-5.0,-0.004289031664640315,-1.0,0.3286319640603907
522,0.9595130497680799,0,1,12,0.0,0.5,1.4440186628313088,0.024999999999999998,3.1211822357791865,-0.11999999999999998,-1.25,0.01959277871324014,-1.0,0.32843916075293134
523,-7.946533213759643,0,1,38,0.0,0.5,2.253918297294326,0.023333333333333334,-0.14243902354947435,-0.38000000000000017,-6.5,-0.003124091047738684,-1.0,0.3278305214021813
524,-1.5118339228629032,0,1,16,0.0,0.5,2.0547211384688318,0.021666666666666667,0.8054953647376806,-0.16,-1.25,0.0024680964914071814,-1.0,0.3275751158500642
525,-0.42987464618027604,0,1,11,0.0,0.5,1.9019976611350395,0.021666666666666667,1.600218446092794,-0.10999999999999999,-1.0,-0.0021553476470678712,-1.0,0.32739982060886685
526,-1.135402024881103,0,1,31,0.0,0.5,1.2181926193540744,0.024999999999999998,4.478601030589714,-0.3100000000000001,-4.5,0.0011183986130602697,-1.0,0.32690710156369773
527,1.197159512233739,0,1,25,0.0,0.5,0.6912055759736382,0.021666666666666667,6.166410579725997,-0.25000000000000006,-4.0,0.004202371864354919,-1.0,0.3265111358899141
528,-6.9631579042496305,0,1,31,0.0,0.5,2.807132313427366,0.021666666666666667,-2.3093225696358557,-0.3100000000000001,-3.25,-0.013904084107489716,-1.0,0.3260218538345624
529,-4.0056266776936225,0,1,38,0.0,0.5,1.6734766769101106,0.02,1.903213916882125,-0.38000000000000017,-4.75,-0.007361770312301825,-1.0,0.3254246694645576
530,-0.38760247077082854,0,1,11,0.0,0.5,1.893966794149511,0.021666666666666667,1.6577053178877799,-0.10999999999999999,-1.0,-0.0025075161879397935,-1.0,0.32525232905522783
531,1.263891966406781,0,1,11,0.0,0.5,1.1786658465691364,0.02,3.2024746130250263,-0.10999999999999999,-1.0,0.014914888694971623,-1.0,0.32508022545112003
532,-4.031311901242484,0,1,24,0.0,0.5,1.6813802769902655,0.024999999999999998,1.9070875362387465,-0.24000000000000007,-4.75,-0.004426415363884324,-1.0,0.32470554707334204
533,-2.9668652953478705,0,1,23,0.0,0.5,2.2849830913006772,0.021666666666666667,-0.297764952547801,-0.23000000000000007,-1.5,-0.002985491821801403,-1.0,0.32434753351659446
534,-4.91394133401192,0,1,33,0.0,0.5,1.9922430665415758,0.02,1.1366650772418403,-0.3300000000000001,-4.75,-0.00844219275885627,-1.0,0.32383565641318984
535,-1.8774359199308652,0,1,49,0.0,0.5,0.37609768343202205,0.024999999999999998,8.877813200025322,-0.49000000000000027,-10.0,0.011912420799421808,-1.0,0.32307948116837704
536,-3.1918960500998104,0,1,16,0.0,0.5,2.2393671167915543,0.021666666666666667,-0.06929991846520211,-0.16,-2.0,-0.0014683162415223183,-1.0,0.32283356820097864
537,-4.006386523489931,0,1,33,0.0,0.5,1.743346008064503,0.021666666666666667,2.4136162320463734,-0.3300000000000001,-5.25,-0.010531229061937665,-1.0,0.3223279233416604
538,-10.700786427609497,0,1,48,0.0,0.5,2.629047545726202,0.021666666666666667,-2.078758044700554,-0.48000000000000026,-7.0,-0.007366991073779677,-1.0,0.3215961533070231
539,-5.106802212357497,0,1,36,0.0,0.5,2.179350950275827,0.024999999999999998,0.18232328158576339,-0.36000000000000015,-4.0,0.0020260616188556768,-1.0,0.3210501999335279
540,0.4543839358072974,0,1,27,0.0,0.5,0.8761681299105063,0.021666666666666667,5.929085473202536,-0.2700000000000001,-4.5,0.015230751894118471,-1.0,0.3206423441525269
541,1.6138062431145945,0,1,20,0.0,0.5,1.4050920524408799,0.023333333333333334,3.4874110261965283,-0.20000000000000004,-1.0,0.01927246081200835,-1.0,0.3203411149854946
542,-4.9011512162041075,0,1,46,0.0,0.5,1.2185318839680748,0.023333333333333334,4.331152273408934,-0.46000000000000024,-8.0,0.01276906825545479,-1.0,0.3196511391558643
543,-10.58851697439698,0,1,36,0.0,0.5,2.7834998478008544,0.024999999999999998,-2.717674004044957,-0.36000000000000015,-6.25,-0.015101009074126419,-1.0,0.3191139186822877
544,-1.2333516501989548,0,1,23,0.0,0.5,1.7936488876565038,0.023333333333333334,2.0910975181093177,-0.23000000000000007,-2.25,-0.006351731295729466,-1.0,0.318771957970143
