episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
157,-236.9501566409005,0,1,8,-0.7,-0.5,1.6469829862494043,0.021666666666666667,-29.798790656960517,-0.08,-1.8126861341916594,-1.9950066655234033,-200.0,0.5824432724865973
158,-221.59780245782216,0,1,4,-0.7,-0.5,1.9122467969901245,0.023333333333333334,-13.07823623185131,-0.04,-5.040913737629118,-1.724317018715333,-200.0,0.5816791503184997
159,-222.81713426100657,0,1,4,1.0,-0.5,3.184194031909818,0.02,-13.441099896310469,-0.04,-5.730814003476401,-1.585681548691494,-200.0,0.5809165548675121
160,-201.23318727927173,0,1,9,1.7,0.5,1.3075911502221198,0.02,0.0,-0.09,-2.347639099061899,-0.858434496288965,-200.0,0.5792062813720587
161,-226.4273767936415,0,1,37,1.0,-0.5,2.011279986811351,0.023333333333333334,-22.203685301057767,-0.37000000000000016,-3.7669085543283805,-1.9891821939382284,-200.0,0.5722554585201847
162,-227.58073783793031,0,1,6,-0.7,-0.5,2.2204328981735113,0.02,-20.078012516346018,-0.060000000000000005,-3.5620096954516467,-1.926632683399236,-200.0,0.5711403656202936
163,-219.46331438451284,0,1,6,1.0,-0.5,3.396073465474007,0.021666666666666667,-11.744841408591213,-0.060000000000000005,-7.220631548709765,0.42871693206705336,-200.0,0.5700286129861982
164,-202.43933796018825,0,1,6,1.0,-0.5,3.7691806871874936,0.023333333333333334,5.0501245194533695,-0.060000000000000005,-3.4245777610520056,-1.908666634425672,-200.0,0.5689201906121173
165,-227.15486831000214,0,1,3,0.0,0.5,2.7547791314326653,0.021666666666666667,-20.0,-0.03,-5.478048130635274,-1.545830562445949,-200.0,0.5683672251539738
166,-219.9926455633898,0,1,27,1.0,-0.5,1.3918049884691963,0.024999999999999998,2.9624656361608253,-0.2700000000000001,-21.63033207853735,-1.9516375393624696,-200.0,0.5634276845326345
167,-216.90550183068376,0,1,2,0.0,0.5,2.767970671856993,0.021666666666666667,-10.0,-0.02,-3.381611148252867,-1.9853550937260682,-200.0,0.563064438501388
168,-164.12646156691625,0,1,16,1.0,-0.5,1.7001998933778846,0.02,48.897736396444564,-0.16,-11.297317005896485,-1.9357577203052798,-200.0,0.5601715101357742
169,-188.14244117037413,0,1,13,1.0,-0.5,3.189518686313221,0.024999999999999998,18.44711844629611,-0.12999999999999998,-3.358145263251277,-1.9567163356702395,-200.0,0.557837987484447
170,-222.58768154924437,0,1,3,1.7,0.5,4.141049616923932,0.02666666666666667,-15.518676624491867,-0.03,-5.480387183576195,-1.6925774463963148,-200.0,0.5573016328697478
171,-228.3217624151314,0,1,12,-0.7,-0.5,2.2257647652678823,0.021666666666666667,-20.78710927045153,-0.11999999999999998,-3.2611703428907752,-1.9385392550604335,-200.0,0.5551642416583333
172,-217.45038409136697,0,1,4,1.0,-0.5,3.189276424704873,0.02666666666666667,-11.80581455690497,-0.04,-5.593228300326572,1.803056955518993,-200.0,0.5544546230301843
173,-232.2588869320967,0,1,14,1.0,-0.5,3.2940497607429053,0.021666666666666667,-28.789170294659545,-0.13999999999999999,-1.7725994633766329,-1.8396579097839194,-200.0,0.5519821045796587
174,-202.36671688392738,0,1,18,1.0,-0.5,1.8289076156540058,0.021666666666666667,10.139736472394674,-0.18000000000000002,-12.858575051236418,-0.9069123794290238,-200.0,0.5488284782439017
175,-244.43516316171218,0,1,18,1.7,0.5,4.429974008323634,0.024999999999999998,-41.19345268788752,-0.18000000000000002,-1.7990766665222808,-1.8784318190394862,-200.0,0.5457031072056049
176,-179.1383245806007,0,1,12,1.0,-0.5,3.622193066356009,0.023333333333333334,27.17431108436223,-0.11999999999999998,-3.400493606345389,-1.995805427088713,-200.0,0.5436350987916347
177,-222.72385663518958,0,1,10,1.0,-0.5,3.4959822599610493,0.023333333333333334,-9.341064536643913,-0.09999999999999999,-9.61832817860325,-1.768177160581732,-200.0,0.5419212115862868
178,-230.66354567384525,0,1,15,1.0,-0.5,1.6942581760154838,0.021666666666666667,-29.766190063467963,-0.15,-2.1879466991418903,-0.9893625819930496,-200.0,0.5393663950371403
179,-215.67184531751167,0,1,2,-0.7,-0.5,2.204358014576502,0.021666666666666667,-10.0,-0.02,-1.8091159995101112,-1.939089920189212,-200.0,0.5390271982687538
180,-217.15409232512073,0,1,2,1.7,0.5,4.366364266581312,0.023333333333333334,-10.0,-0.02,-3.397764720774575,-1.9343383852039562,-200.0,0.5386883405275937
181,-217.727423942702,0,1,6,1.0,-0.5,3.395040990897473,0.02,-10.091777106098192,-0.060000000000000005,-7.294522860999855,0.7576442437484737,-200.0,0.5376737980805881
182,-219.08673964838968,0,1,6,-0.7,-0.5,1.6810564903190364,0.02666666666666667,-11.45487318729785,-0.060000000000000005,-7.431638585339131,1.6161216773934775,-200.0,0.5366622947000446
183,-217.01827303099992,0,1,2,-0.7,-0.5,1.8729810227363564,0.023333333333333334,-10.0,-0.02,-3.4074026905209545,-1.7474792385064393,-200.0,0.5363258006803956
184,-217.12520081372827,0,1,2,1.0,-0.5,3.544947379337998,0.02,-10.0,-0.02,-3.418357607893517,-1.7598208403475528,-200.0,0.5359896429865751
185,-215.6508625771769,0,1,2,0.0,0.5,2.811878386920195,0.021666666666666667,-10.0,-0.02,-1.7795845328833597,-1.9560549590901208,-200.0,0.5356538212824259
186,-258.18033841192914,0,1,35,0.0,0.5,2.884377680498841,0.02,-50.24018639902092,-0.35000000000000014,-5.753267296500355,-1.5387753472989714,-200.0,0.5298309778927007
187,-215.47493381001823,0,1,2,1.0,-0.5,3.691563558948182,0.021666666666666667,-10.0,-0.02,-1.7805839229079223,-1.6862080257732361,-200.0,0.5295013117753389
188,-253.300689201642,0,1,33,1.0,-0.5,3.671300073707504,0.021666666666666667,-37.87354065377308,-0.3300000000000001,-12.96824411692652,-1.9699879718758775,-200.0,0.5241091478178597
189,-224.8986265365934,0,1,4,-0.7,-0.5,1.7543335076891406,0.024999999999999998,-13.820142595973266,-0.04,-7.150512154057685,-1.8684448972352534,-200.0,0.52346157730859
190,-207.2897448949203,0,1,7,1.0,-0.5,2.698423455043646,0.023333333333333334,1.0112258688786824,-0.07,-7.259518984431084,-0.19891907503353634,-200.0,0.5223314406807895
191,-188.34019035311658,0,1,11,1.0,-0.5,1.400639821305822,0.023333333333333334,15.6310342003584,-0.10999999999999999,-2.097010575269061,-1.9375054693342353,-200.0,0.5205634840943794
192,-187.38973513880225,0,1,15,0.0,0.5,2.0378509010980017,0.021666666666666667,19.19980119881501,-0.15,-3.272066499486499,-1.9593926152233232,-200.0,0.5181682513142403
193,-212.82023570166956,0,1,9,1.7,0.5,4.258475271244316,0.023333333333333334,0.0,-0.09,-8.514542454200846,-1.987373326034616,-200.0,0.5167397108101217
194,-236.82651975160908,0,1,4,0.0,0.5,2.7787574440446825,0.021666666666666667,-30.0,-0.04,-3.3192156299355684,-1.979466022311524,-200.0,0.5161068644458146
195,-219.20659529384528,0,1,14,1.7,0.5,3.1985280920051715,0.023333333333333334,-10.0,-0.13999999999999999,-7.0969860118220796,-1.9034048103854657,-200.0,0.5139018429736766
196,-222.32271201675934,0,1,14,0.0,0.5,2.643848489195677,0.023333333333333334,-10.0,-0.13999999999999999,-11.721771595055527,0.2798310912871335,-200.0,0.511712202754651
197,-167.57830347388648,0,1,13,0.0,0.5,2.876734336547346,0.021666666666666667,40.0,-0.12999999999999998,-3.3260110981734234,-1.973520756178039,-200.0,0.5096926441128561
198,-269.65759197472164,0,1,10,1.0,-0.5,2.432227601412797,0.023333333333333334,-65.79578607550553,-0.09999999999999999,-3.529302663596199,-1.6594734613910649,-200.0,0.50814804560647
199,-202.3475785896429,0,1,12,-0.7,-0.5,2.1455515144121398,0.023333333333333334,5.281053036435832,-0.11999999999999998,-3.36945379442008,-1.9983265491477338,-200.0,0.5063046929209425
200,-217.4586195256202,0,1,4,0.0,0.5,2.664239817345419,0.021666666666666667,-10.0,-0.04,-5.3015997963724,-1.6789132057293035,-200.0,0.5056926957362843
201,-215.77985469975712,0,1,4,1.7,0.5,4.1966447672978315,0.02,-10.0,-0.04,-5.540559233301757,1.266483114133804,-200.0,0.5050819213228166
202,-215.41030312763456,0,1,2,-0.7,-0.5,1.9561862295572283,0.024999999999999998,-10.0,-0.02,-1.7663887506443712,-1.6774439952950795,-200.0,0.5047769918916203
203,-186.8501299079425,0,1,11,0.0,0.5,2.728807064952606,0.02,19.848738631114493,-0.10999999999999999,-3.650136950568328,-1.872160292503459,-200.0,0.5031053197486144
204,-196.5218356708755,0,1,12,0.0,0.5,3.0039587811288837,0.02,10.0,-0.11999999999999998,-3.3727525917006362,-1.9918443970956188,-200.0,0.5012921328304347
205,-263.46003111851684,0,1,31,1.0,-0.5,3.6385424749928243,0.023333333333333334,-60.793523537383045,-0.3100000000000001,-1.8078895455711537,-1.990622878435573,-200.0,0.4966581112156802
206,-217.06422803982636,0,1,2,1.7,0.5,4.408660112292053,0.023333333333333334,-10.0,-0.02,-3.428249567771486,-1.9222997179479584,-200.0,0.4963616013840894
207,-217.07815309926247,0,1,2,1.0,-0.5,3.570478447646072,0.023333333333333334,-10.0,-0.02,-3.3909066083197708,-1.7497701356269038,-200.0,0.4960653879141248
208,-196.56698386102966,0,1,7,0.0,0.5,2.2671507333405634,0.023333333333333334,8.598106226457745,-0.07,-3.264265886287683,-1.9858549306912479,-200.0,0.49503097034314236
209,-217.1371738881839,0,1,2,0.0,0.5,2.7520856353805963,0.023333333333333334,-10.0,-0.02,-3.229532885798643,-1.9986681041705443,-200.0,0.49473608683912484
210,-222.4115784260728,0,1,6,1.0,-0.5,3.3990317036124553,0.024999999999999998,-13.392247098104413,-0.060000000000000005,-4.8970676049327615,-1.8388685599123802,-200.0,0.49385320356567997
211,205.35670180547152,1,0,13,-0.7,-0.5,0.20986241701169325,0.3016666666666667,6.147346873811532,-0.12999999999999998,0.0,1.0031225007895364,200.0,0.49194935196335005
212,-209.23916019407403,0,1,9,-0.7,-0.5,1.670110182925081,0.02,-3.4152412925667086,-0.09,-3.395940470936827,-1.9732759332183027,-200.0,0.4906385314377066
213,-245.09971544458116,0,1,25,1.7,0.5,4.023879157557052,0.021666666666666667,-25.440315115741008,-0.25000000000000006,-18.56052920830647,-1.2216631396125075,-200.0,0.4870281616160221
214,-206.67039155160893,0,1,47,0.0,0.5,2.8528214294059695,0.021666666666666667,5.161630811948264,-0.47000000000000025,-10.75025880611828,-1.9275197509510786,-200.0,0.48036163826357314
215,-221.47831677418725,0,1,37,0.0,0.5,2.0194172979989577,0.021666666666666667,-15.079818077515384,-0.37000000000000016,-1.7913820460795609,-1.982501137087921,-200.0,0.4752226303468787
216,-212.72503189316953,0,1,11,1.0,-0.5,1.5607081483310683,0.024999999999999998,-3.9231753122622948,-0.10999999999999999,-6.480257058480121,-1.8778248120277286,-200.0,0.47371306100104277
217,-202.09195267153856,0,1,37,1.7,0.5,2.4752136811038974,0.024999999999999998,13.720907200879893,-0.37000000000000016,-14.637478199187994,-0.8988058744048247,-200.0,0.4686959210096412
218,-216.9645697770903,0,1,4,1.7,0.5,4.123132123768849,0.02666666666666667,-11.546966637274032,-0.04,-5.311476081244093,1.4941682004986299,-200.0,0.46815906620138176
219,-207.68679729773274,0,1,15,0.0,0.5,2.353715341820199,0.023333333333333334,-0.8768672386160503,-0.15,-4.941664800094405,-1.9055904252367424,-200.0,0.466155396358974
220,-217.07143883745582,0,1,2,-0.7,-0.5,1.8257739197969232,0.023333333333333334,-10.0,-0.02,-3.355234905507295,-1.8041018359350802,-200.0,0.4658893739959651
221,-225.02977907668603,0,1,6,1.0,-0.5,3.496562470252655,0.023333333333333334,-14.645928380524182,-0.060000000000000005,-6.482808768056506,-1.7824253103594645,-200.0,0.4650929011805548
222,-217.3560073709992,0,1,16,1.0,-0.5,2.381490290862528,0.023333333333333334,-12.378791311464,-0.16,-3.287496568243876,-1.687136563140317,-200.0,0.4629806183678575
223,-213.99793276844662,0,1,14,-0.7,-0.5,3.0940442601203904,0.02,-7.6889573443520405,-0.13999999999999999,-1.7698923925814989,-1.959582737364862,-200.0,0.4611461820569794
224,-205.81000788566146,0,1,15,0.0,0.5,2.3988054184136915,0.02,2.7200172355304275,-0.15,-4.045098183870741,-1.9032724309702373,-200.0,0.4591949121004583
225,-213.12853278446357,0,1,30,-0.7,-0.5,3.0803384661872184,0.023333333333333334,-4.2219081619469705,-0.3000000000000001,-3.27801729351601,-1.9508783999307617,-200.0,0.45533600259452783
226,288.1380053854565,1,0,22,1.7,0.5,0.09492839114804585,0.15333333333333335,86.64089496786755,-0.22000000000000006,-1.5929035759321701,1.5430537785222127,200.0,0.452542697907532
227,-216.12245048620045,0,1,9,-0.7,-0.5,1.6743793602574986,0.023333333333333334,-4.914068461665639,-0.09,-8.692430472604018,-1.9622099801882984,-200.0,0.4514088089305832
228,-236.8270476467946,0,1,42,1.7,0.5,3.8608684340660155,0.023333333333333334,-22.43416968576006,-0.4200000000000002,-10.684673052409092,-1.933146690018212,-200.0,0.44618427356464685
229,-218.69194126669217,0,1,4,1.0,-0.5,3.730412816409605,0.023333333333333334,-10.166479867528757,-0.04,-5.147035070507663,-1.66919160256645,-200.0,0.445692397057983
230,-217.10865418112564,0,1,2,1.7,0.5,4.378808086845889,0.023333333333333334,-10.0,-0.02,-3.3990708569688732,-1.9301102264559846,-200.0,0.445446827466185
231,-217.08711340088817,0,1,2,1.7,0.5,4.37642533374811,0.021666666666666667,-10.0,-0.02,-3.3469499355524124,-1.9267622393344825,-200.0,0.44520150332123504
232,-232.4172336817312,0,1,12,1.7,0.5,3.1967464834195165,0.02,-30.0,-0.11999999999999998,-1.855896972886051,-0.7578073230265991,-200.0,0.44373469911433827
233,-255.32146498631215,0,1,14,-0.7,-0.5,2.148127257586856,0.02,-44.63505736071709,-0.13999999999999999,-8.609289331555695,1.0451453604395937,-200.0,0.44203451381151543
234,-204.0358312014332,0,1,4,0.0,0.5,2.8138594614687276,0.024999999999999998,3.097478622417711,-0.04,-3.3237461222380684,-1.9509120343835438,-200.0,0.4415509285303686
235,-217.38531676223056,0,1,10,0.0,0.5,2.7500879138995717,0.024999999999999998,-5.900798377227474,-0.09999999999999999,-7.7610483282533185,-1.9999669641515618,-200.0,0.4403461882482965
236,-216.9731794436245,0,1,2,0.0,0.5,2.7696953699823834,0.024999999999999998,-10.0,-0.02,-3.4610638147686927,-1.9848008972063094,-200.0,0.4401059621930946
237,198.09135133732943,1,0,1,-0.7,-0.5,0.05477312869504414,0.27666666666666667,0.0,-0.01,0.0,-1.8986486626705668,200.0,0.4399859392202418
238,-217.08355445506248,0,1,2,-0.7,-0.5,1.8015680110690544,0.023333333333333334,-10.0,-0.02,-3.315212007441083,-1.824837680133514,-200.0,0.43974607323400355
239,-215.80676280033111,0,1,19,-0.7,-0.5,1.6813128730616402,0.024999999999999998,1.6433817848445216,-0.19000000000000003,-11.409927903989878,-1.9551909322007517,-200.0,0.4374792699023303
240,-239.7362313772706,0,1,30,-0.7,-0.5,1.8182153770539977,0.021666666666666667,-17.353549495400813,-0.3000000000000001,-18.563273700416453,-1.8002926836822803,-200.0,0.4339436641890038
241,-221.43658359906,0,1,6,1.0,-0.5,3.8377379305208965,0.023333333333333334,-15.714105941981309,-0.060000000000000005,-1.8213369224425524,-1.8790451987460206,-200.0,0.4332428848909683
242,239.91887431205924,1,0,46,1.7,0.5,0.24944834114163486,0.09333333333333334,38.48454196463474,-0.46000000000000024,-1.5031521381321113,1.5192488460260272,200.0,0.4279395210109922
243,246.44507126683988,1,0,40,-0.7,-0.5,0.2162385046704073,0.26,54.11301467482106,-0.4000000000000002,-4.935491133453499,0.20697167555580553,200.0,0.42342601608915187
244,-233.67178257623084,0,1,12,1.0,-0.5,2.792098255919741,0.02,-20.918881951567805,-0.11999999999999998,-9.230981167010452,-1.995819461052765,-200.0,0.42208947362962057
245,-239.1487576973301,0,1,13,-0.7,-0.5,1.7624467411372615,0.021666666666666667,-24.271418810377252,-0.12999999999999998,-10.962217113862518,-1.8830379462963722,-200.0,0.4206505735424352
246,-238.9228534685966,0,1,4,1.0,-0.5,3.538284649872852,0.023333333333333334,-30.0,-0.04,-5.989541850780611,0.30028302254466294,-200.0,0.4202097134024436
247,-227.29161537929204,0,1,7,1.0,-0.5,3.52681132932294,0.023333333333333334,-17.97639647501409,-0.07,-5.190562403798486,-1.7657474408962568,-200.0,0.4194403266178237
248,-218.41802573834738,0,1,28,0.0,0.5,2.2363761311499792,0.02,-5.833596942125734,-0.2800000000000001,-8.81833625818072,-1.88443453312882,-200.0,0.41638956719007625
249,-221.86403892145665,0,1,18,-0.7,-0.5,1.8031569540263146,0.021666666666666667,-10.401725247038254,-0.18000000000000002,-6.7201261400203895,-1.8195521150036267,-200.0,0.41445079863055356
250,-222.08586063157574,0,1,6,1.0,-0.5,3.4828211423753466,0.023333333333333334,-11.773494955583779,-0.060000000000000005,-6.459364540738792,-1.7896926924112337,-200.0,0.41380841029895055
251,-267.07030790768226,0,1,14,0.0,0.5,2.6340087849681986,0.02666666666666667,-63.383714774434914,-0.13999999999999999,-3.8742021919882195,1.4355385154741274,-200.0,0.41231697753155583
252,-204.5226780648727,0,1,6,1.7,0.5,4.242718791299693,0.023333333333333334,0.1009948799760707,-0.060000000000000005,-1.7988470710751077,-1.9955845063325106,-200.0,0.4116809810706499
253,-227.88032653728084,0,1,3,1.7,0.5,4.186440854386037,0.021666666666666667,-20.0,-0.03,-5.750078373417107,-1.8505760008369803,-200.0,0.4113636976211217
254,-183.0929722523048,0,1,35,1.7,0.5,4.100215313923907,0.021666666666666667,24.556156424728144,-0.35000000000000014,-8.123036052951871,1.8394734240705108,-200.0,0.4076970100058317
255,-210.78446277072337,0,1,15,1.0,-0.5,1.5185010988986747,0.023333333333333334,-6.758312048821519,-0.15,-1.8566336409142066,-1.9551199727277289,-200.0,0.4061451093328393
256,-217.06820145924388,0,1,2,1.0,-0.5,3.4487683487221847,0.023333333333333334,-10.0,-0.02,-3.2704331306994248,-1.8094201813316935,-200.0,0.40593906726171214
257,-193.51954081672562,0,1,6,1.7,0.5,3.8979414346897303,0.024999999999999998,10.0,-0.060000000000000005,-2.254366527834285,-1.1784734894176692,-200.0,0.40532217585969854
258,-201.9347336764053,0,1,18,-0.7,-0.5,2.086057056189192,0.023333333333333334,8.673311003721388,-0.18000000000000002,-7.619849330418904,-1.9768096850589512,-200.0,0.40348256693446827
259,-241.31473059215995,0,1,4,1.7,0.5,4.348732147494804,0.023333333333333334,-30.0,-0.04,-5.857866708947402,-1.9375764315565114,-200.0,0.4030760084945587
260,207.5896197657543,1,0,15,-0.7,-0.5,0.2459437000793377,0.315,14.700673420545236,-0.15,-5.456168117618454,-1.8286039108806227,200.0,0.40155863569153916
261,-245.69730916836767,0,1,6,0.0,0.5,2.8016319151609848,0.02,-30.0,-0.060000000000000005,-11.114256454994404,-1.98820804692884,-200.0,0.40095486589199114
262,-210.89167477096782,0,1,13,1.7,0.5,1.932954094039489,0.023333333333333334,-6.919918182012665,-0.12999999999999998,-4.775370473223806,-1.3350003376350605,-200.0,0.39965289525229064
263,-219.89190575080443,0,1,10,-0.7,-0.5,1.6437572185761105,0.024999999999999998,-7.84007738688782,-0.09999999999999999,-8.04548106740496,-1.9996085117484284,-200.0,0.3986571222829786
264,-215.53288882055958,0,1,2,0.0,0.5,2.8245420429708115,0.021666666666666667,-10.0,-0.02,-1.796662211204109,-1.9471263075840075,-200.0,0.3984585644561556
265,-247.17041478782448,0,1,13,1.0,-0.5,2.3254235139310135,0.02666666666666667,-36.81323702494211,-0.12999999999999998,-11.797244013541652,1.4526873725458054,-200.0,0.39717276715549255
266,-227.24145692139683,0,1,8,1.7,0.5,4.520417819974137,0.023333333333333334,-17.342514420726474,-0.08,-6.678262227744539,-1.8587574528770934,-200.0,0.39638565136793313
267,-215.68336831588275,0,1,2,-0.7,-0.5,1.7510268580027843,0.024999999999999998,-10.0,-0.02,-1.7838707224514152,-1.8843052976551427,-200.0,0.3961893638766681
268,-209.90379189562486,0,1,4,1.0,-0.5,3.036121104846828,0.024999999999999998,-5.444877333489053,-0.04,-4.240582095939688,1.7755953542459166,-200.0,0.39579737726618747
269,-217.11724451289913,0,1,25,1.7,0.5,4.0567463828788535,0.021666666666666667,-7.30232397324535,-0.25000000000000006,-6.228247519671553,-1.8318144240866998,-200.0,0.3933651431830121
270,-192.24680537801498,0,1,30,-0.7,-0.5,2.608084100130584,0.023333333333333334,19.23152664136897,-0.3000000000000001,-4.9585378162466895,-1.9401732421389335,-200.0,0.39048631125264094
271,-194.9069724863028,0,1,8,-0.7,-0.5,1.6875075538912114,0.024999999999999998,10.0,-0.08,-1.8053744298406946,-1.9343909499042382,-200.0,0.38972588786829665
272,198.0104988392981,1,0,1,-0.7,-0.5,0.11926016395706349,0.2866666666666667,0.0,-0.01,0.0,-1.9795011607019088,200.0,0.3896310486361464
273,238.31058391946584,1,0,16,0.0,0.5,0.061611976567415454,0.33666666666666667,40.36893681497203,-0.16,-1.6467624447618745,-1.9782976151923428,200.0,0.38812005229107605
274,-211.9530121820846,0,1,9,-0.7,-0.5,1.8670523242131838,0.021666666666666667,-6.525558226746355,-0.09,-1.7839118023538192,-1.7559123224876998,-200.0,0.3872754139174337
275,-198.62358564343154,0,1,12,0.0,0.5,2.7504284753766086,0.024999999999999998,11.65946726491736,-0.11999999999999998,-6.8517732945924275,-1.9987332937430249,-200.0,0.38615512565956545
276,-214.72812454560224,0,1,29,-0.7,-0.5,2.540731736909011,0.021666666666666667,-5.767658575333499,-0.2900000000000001,-3.453174078282146,-1.7078497597655156,-200.0,0.38347535165077473
277,-219.78703874951083,0,1,22,-0.7,-0.5,2.606686806578951,0.023333333333333334,-9.355808764388343,-0.22000000000000006,-6.923933250042067,-1.6398574629633702,-200.0,0.38146818245212405
278,-189.21047641748908,0,1,26,-0.7,-0.5,1.7739482244820133,0.021666666666666667,18.286852017004946,-0.26000000000000006,-3.4440715429536253,-1.4598167929633785,-200.0,0.3791243639094586
279,-230.76454498231328,0,1,29,0.0,0.5,2.0540931542772216,0.021666666666666667,-29.156104059223125,-0.2900000000000001,-1.7802597596479386,-1.8661362042038614,-200.0,0.37654580039666247
280,-238.24499905383956,0,1,8,1.7,0.5,4.222161036501479,0.021666666666666667,-29.902979018510578,-0.08,-3.971166149797642,-1.999676978419977,-200.0,0.37584102768020544
281,-191.13255201598054,0,1,17,1.0,-0.5,1.4350877298012827,0.021666666666666667,12.986525639133397,-0.17,-3.4725723452367045,-1.8911963767474897,-200.0,0.3743527132421678
282,-231.98191618111994,0,1,34,0.0,0.5,3.015880031928516,0.023333333333333334,-10.896395703384023,-0.34000000000000014,-16.945101583066705,-1.9907161167425238,-200.0,0.3714137689229986
283,-234.00117940883217,0,1,69,0.0,0.5,2.877426597480913,0.023333333333333334,-22.705255708700776,-0.6900000000000004,-7.809674708385296,-1.911428013114647,-200.0,0.36560084341822363
284,-253.21270045364602,0,1,17,-0.7,-0.5,2.577215902123589,0.021666666666666667,-30.58527576593244,-0.17,-17.934008860904505,-1.9605068723995887,-200.0,0.36419920166565833
285,-240.11926619546665,0,1,10,-0.7,-0.5,1.649308642400536,0.024999999999999998,-24.07830899137572,-0.09999999999999999,-12.417656050643282,-1.992630290292707,-200.0,0.36338025473080593
286,-199.83415877989967,0,1,32,0.0,0.5,2.8203302747606807,0.024999999999999998,14.027186070454896,-0.3200000000000001,-11.506039058633567,-1.945590611449148,-200.0,0.36078697223817785
287,-252.65836602166956,0,1,39,0.0,0.5,2.0212231096274977,0.021666666666666667,-46.31533554732795,-0.3900000000000002,-3.30682131175437,-1.9759755460605488,-200.0,0.3576819981649894
288,-230.49614901288928,0,1,5,1.7,0.5,4.173835917300614,0.023333333333333334,-21.24568799897027,-0.05,-7.320675238726671,-1.8754410791986353,-200.0,0.35728828551544745
289,-211.58801085181048,0,1,4,1.7,0.5,4.402769692788615,0.024999999999999998,-5.906751332320681,-0.04,-1.8058130895498217,-1.9141391361163247,-200.0,0.35697402331137473
290,-175.93441873063188,0,1,31,1.0,-0.5,2.4334849823748503,0.021666666666666667,32.605027521358174,-0.3100000000000001,-8.001229750764804,-1.5276495749614687,-200.0,0.35455968540568084
291,-215.75659787938696,0,1,4,1.7,0.5,4.1489434962686085,0.021666666666666667,-10.0,-0.04,-5.433394316814697,1.522802257201089,-200.0,0.3542508749482637
292,-209.9938400560337,0,1,6,-0.7,-0.5,2.030748667220096,0.023333333333333334,-4.5207308712013194,-0.060000000000000005,-1.7852535103029512,-1.6194018681862294,-200.0,0.35378881575874754
293,-184.18769733786922,0,1,25,1.7,0.5,2.6963208449018503,0.024999999999999998,17.394361247724,-0.25000000000000006,-3.2335239745168556,-0.6927415325189487,-200.0,0.35187842040758266
294,-250.9695000972947,0,1,13,1.7,0.5,4.495454167975525,0.02,-33.4846312496866,-0.12999999999999998,-13.928446485630866,-1.8044966116740975,-200.0,0.3508944121662443
295,241.7432903114732,1,0,23,1.7,0.5,0.17670662999432682,0.15166666666666667,44.51046508289798,-0.23000000000000007,-2.9766566500520546,-1.6819325600352322,200.0,0.3491690661804594
296,-232.2990317702969,0,1,18,1.7,0.5,4.082383801645885,0.024999999999999998,-27.880343740177906,-0.18000000000000002,-2.0361360882419066,-1.2144021014144926,-200.0,0.34783256784867983
297,-169.34929804571766,0,1,15,0.0,0.5,2.2103855039651115,0.023333333333333334,35.38091209583977,-0.15,-4.02885058741699,-1.4223127597627392,-200.0,0.34672797100576846
298,-151.19124545291714,0,1,26,1.0,-0.5,2.622380486467697,0.02666666666666667,54.042161558425164,-0.26000000000000006,-4.058926224077913,-1.8053553124287947,-200.0,0.3448328523435108
299,245.20498172222116,1,0,18,0.0,0.5,0.1415493684854708,0.3566666666666667,43.943203914299076,-0.18000000000000002,-1.4842935998800268,1.9999770410334445,200.0,0.3435352048452701
300,-208.77041066621086,0,1,4,1.7,0.5,4.441243940262792,0.024999999999999998,-3.333261600410289,-0.04,-1.7882913726482497,-1.8987030160663778,-200.0,0.3432484213147046
301,-228.33428236774313,0,1,5,1.0,-0.5,3.6131986872336626,0.021666666666666667,-20.0,-0.05,-5.714843862274892,-1.0761351554635996,-200.0,0.34289074753992477
302,-237.7584410060544,0,1,6,-0.7,-0.5,1.8384348075070251,0.024999999999999998,-30.0,-0.060000000000000005,-3.885808181521628,-1.979498662089116,-200.0,0.3424627176631425
303,-216.5741551466447,0,1,6,1.0,-0.5,3.152290324675715,0.021666666666666667,-10.0,-0.060000000000000005,-3.4838102881120765,-1.90182207445524,-200.0,0.34203596995178087
304,-222.5585383693062,0,1,10,1.0,-0.5,3.4801929940212335,0.021666666666666667,-12.690521433284694,-0.09999999999999999,-7.013053472085465,-1.7910252715423742,-200.0,0.34132756259625874
305,-194.47138865553254,0,1,6,0.0,0.5,2.8507970831126648,0.021666666666666667,13.130569145667152,-0.060000000000000005,-4.76943285132678,-1.7349280324945107,-200.0,0.34090421524700437
306,-221.89035178238996,0,1,38,1.7,0.5,4.040862902903961,0.021666666666666667,-4.3773691409369775,-0.38000000000000017,-13.280420504500814,-1.1618079575755413,-200.0,0.3382523080533788
307,-219.89553065606174,0,1,6,1.7,0.5,4.337720580844361,0.024999999999999998,-10.158729854071993,-0.060000000000000005,-6.799882746914936,-1.7139604055724231,-200.0,0.3378381726429358
308,-224.45651686945456,0,1,9,-0.7,-0.5,3.3247499665496525,0.02,-13.916807087178338,-0.09,-5.36726845284528,-1.9604319145058715,-200.0,0.33721929438647635
309,-241.9229507160254,0,1,56,0.0,0.5,2.67351237735099,0.021666666666666667,-27.99314394886771,-0.5600000000000003,-13.083355397975541,-0.738679818709477,-200.0,0.33343044556208523
