episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
439,-14.147615632467385,0,1,10,-0.7,-0.5,0.5425309926258276,0.19,29.060884364604075,-0.49999999999999994,-23.405421565134894,0.22968160366834922,-25.0,0.21860685157955367
440,-70.24364314112412,0,1,23,-0.7,-0.5,0.4890053463127607,0.18,31.18279716730729,-1.1500000000000004,-81.24426233128412,0.23845032039415825,-25.0,0.21796176252578703
441,-41.10773868797875,0,1,13,-0.7,-0.5,0.5052845924044111,0.18,30.745023747136706,-0.65,-51.015935575723674,-0.01002552853171923,-25.0,0.217598239332652
442,-33.07591029080647,0,1,10,1.7,0.5,3.2786706356985764,0.12,21.702993707255498,-0.49999999999999994,-32.53213872044172,0.2674512475946492,-25.0,0.2173191415798309
443,-28.02432811574726,0,1,23,-0.7,-0.5,0.8199915275214538,0.18,18.16134087383337,-1.1500000000000004,-22.450667827997265,0.33460432766550663,-25.0,0.21667897929871588
444,48.54412931662991,1,0,12,-0.7,-0.5,0.24357126606138282,0.28,40.981335632630596,-0.6,-49.33691074435933,0.7599653855564934,50.0,0.2163459544759495
445,-89.47323696607069,0,1,15,1.7,0.5,3.8883855482595084,0.19,-2.6856549732873347,-0.7500000000000001,-58.2987343302743,-0.25517361699518837,-25.0,0.21593060898794542
446,-91.49287470507181,0,1,18,-0.7,-0.5,0.41095521181751365,0.19,34.52436915871013,-0.9000000000000002,-103.5576168827264,0.019418899494049957,-25.0,0.21543356310259393
447,-55.988687606284834,0,1,16,-0.7,-0.5,1.1172269210989583,0.17,6.831943120788697,-0.8000000000000002,-37.64976487204786,-0.22349090444050623,-25.0,0.21499299462004134
448,-88.11946365469166,0,1,22,-0.7,-0.5,0.46258625543459914,0.16,32.434214043017555,-1.1000000000000003,-100.85485388117799,0.06292922040664617,-25.0,0.21438912807166055
449,-22.25733118810055,0,1,21,-0.7,-0.5,0.3166461071323443,0.17,37.97771291800435,-1.0500000000000003,-41.285143873380086,0.3955373746908115,-25.0,0.213814771833149
450,73.92461543505954,1,0,9,-0.7,-0.5,0.19270850876101617,0.4,43.2526610997116,-0.44999999999999996,-25.788108157049244,0.7352842822490202,50.0,0.2135692338749064
451,-20.642857975459663,0,1,9,-0.7,-0.5,0.49183795775863676,0.19,31.064087960995064,-0.44999999999999996,-31.0871283563377,0.24981024944636843,-25.0,0.2133240639475089
452,-17.494255297214586,0,1,14,-0.7,-0.5,0.43188617331184964,0.19,33.78105833194026,-0.7000000000000001,-32.63799087550501,0.2988494701957609,-25.0,0.21294341872375921
453,-127.12680224585526,0,1,22,-0.7,-0.5,0.6088060623343934,0.19,26.400570546102372,-1.1000000000000003,-118.50067139928072,-0.2887208659581353,-25.0,0.21234705352611755
454,-140.45952676096968,0,1,23,-0.7,-0.5,0.48738105111459934,0.17,31.46110069223595,-1.1500000000000004,-142.83822929439012,-0.44320946533489347,-25.0,0.21172591443147315
455,-50.68727054142793,0,1,13,-0.7,-0.5,0.43391936812132886,0.16,33.60552424169244,-0.65,-62.850476064629596,-0.1484083782333514,-25.0,0.2113758876161866
456,-113.20388097569733,0,1,37,1.7,0.5,2.965985071362451,0.17,33.457902366333386,-1.850000000000001,-111.6614191938736,-0.14202380039501183,-25.0,0.21038379839489613
457,-132.70391660815457,0,1,31,1.0,-0.5,3.6361220510915278,0.13,-25.880924617491576,-1.5500000000000007,-58.19874875868717,-0.5408650337036858,-25.0,0.2095572857660874
458,-248.42985475449154,0,1,33,-0.7,-0.5,1.6155639314644143,0.19,-13.667543360161787,-1.6500000000000008,-190.48341545934892,-0.9299944884751434,-25.0,0.20868212958000742
459,-188.73389281628033,0,1,27,-0.7,-0.5,0.40042650921676815,0.13,34.70752907394436,-1.3500000000000005,-191.19050487906634,-0.6670729324849691,-25.0,0.20796966424618335
460,-44.74953661858012,0,1,16,-0.7,-0.5,0.850586978209202,0.18,17.494230432752097,-0.8000000000000002,-37.04673313009934,0.17902532686948125,-25.0,0.20754897297918135
461,-17.623531681750542,0,1,10,-0.7,-0.5,0.4202831943313409,0.17,34.70967332912096,-0.49999999999999994,-32.33189132105155,0.31515098162369204,-25.0,0.20728661005405247
462,-162.28103927911374,0,1,32,-0.7,-0.5,1.74186695224463,0.15,-18.912554412206806,-1.6000000000000008,-98.85943746222421,-0.6850369620519043,-25.0,0.2064499811273549
463,-90.74915981752697,0,1,17,-0.7,-0.5,0.5795105353199758,0.18,27.756308716445385,-0.8500000000000002,-96.42829862053023,0.4962794664587806,-25.0,0.2060073335610027
464,-42.25147134747691,0,1,19,-0.7,-0.5,0.800144433041572,0.18,19.560208345805083,-0.9500000000000003,-38.59519501216565,0.1561441238105934,-25.0,0.20551409171648993
465,72.75901838962784,1,0,9,-0.7,-0.5,0.19699312246827716,0.33,42.85781527410337,-0.44999999999999996,-27.18780587729939,0.9650955451087323,50.0,0.20528099544482448
466,44.58181990475607,1,0,12,-0.7,-0.5,0.2471309316795385,0.32,40.83877854810467,-0.6,-53.57985446094287,0.7048781130699429,50.0,0.20497074380898783
467,-19.62532811366439,0,1,17,-0.7,-0.5,0.492403435644673,0.12,31.869793377189495,-0.8500000000000002,-32.22794735593111,0.6232539991771355,-25.0,0.20453228148314712
468,73.90774770794383,1,0,9,-0.7,-0.5,0.1927575713795972,0.39,43.25069875583855,-0.44999999999999996,-25.80170230959696,0.7348452482879597,50.0,0.20430065682284726
469,-18.356594939816862,0,1,9,-0.7,-0.5,0.3828656951752307,0.19,35.422978778779566,-0.44999999999999996,-33.15351383318476,0.23650370475308335,-25.0,0.2040693793390903
470,-423.4918287299461,0,1,51,-0.7,-0.5,1.1329802328352543,0.19,5.617520642128591,-2.549999999999999,-333.42416988824095,-0.951371917742597,-25.0,0.20276533963484739
471,-145.42503421110482,0,1,40,-0.7,-0.5,0.8984559454662685,0.18,15.57625427000493,-2.000000000000001,-112.11334402506257,0.5242336804502485,-25.0,0.20175029129119604
472,-80.24914541075445,0,1,17,-0.7,-0.5,0.3168938471879185,0.19,38.890226419687096,-0.8500000000000002,-98.89150657344301,0.3057145805816863,-25.0,0.2013209406664836
473,-81.80676323357517,0,1,25,1.7,0.5,3.7668804597685956,0.16,2.208725600306618,-1.2500000000000004,-52.178372818937106,-0.2088942489964405,-25.0,0.20069174847439614
474,64.77615408102173,1,0,10,-0.7,-0.5,0.2436257049851459,0.4,41.21984979991982,-0.49999999999999994,-32.8612494757344,0.4300193103186344,50.0,0.2004408047381412
475,-131.59890118846056,0,1,40,-0.7,-0.5,2.042308263856631,0.18,-30.593478510037006,-2.000000000000001,-30.83372831345919,-0.9055821758153755,-25.0,0.19944120175207103
476,26.984086826992723,1,0,13,-0.7,-0.5,0.24575327979481273,0.25,40.89568730986553,-0.65,-70.00017257891457,0.4579773385908138,50.0,0.1991177630001199
477,-66.01159948849124,0,1,26,-0.7,-0.5,0.9515275741262245,0.18,13.504803176852139,-1.3000000000000005,-48.51015925746855,0.20880003945798653,-25.0,0.19847298405712188
478,-69.76632594402778,0,1,16,-0.7,-0.5,0.6724057219677101,0.18,24.621609861832198,-0.8000000000000002,-72.14649096258707,0.23967204502758133,-25.0,0.19807758353464422
479,-165.83027498841358,0,1,34,-0.7,-0.5,2.036930649496425,0.17,-30.359037455049776,-1.7000000000000008,-77.76030125518392,-0.9261020069765697,-25.0,0.19724085021139898
480,-51.34658366631898,0,1,14,-0.7,-0.5,0.4479935993144189,0.19,33.058977403924814,-0.7000000000000001,-65.33531620070853,0.497560675234918,-25.0,0.19689768873831792
481,-116.42578705307172,0,1,25,-0.7,-0.5,1.0261905045829132,0.18,10.518218723813069,-1.2500000000000004,-93.20828606810143,-0.4739717625438722,-25.0,0.19628688841958636
482,-74.7918419840904,0,1,24,-0.7,-0.5,0.9876539711333585,0.19,12.059741463996705,-1.2000000000000004,-55.6999253427994,-0.045092839566075016,-25.0,0.19570290960218106
483,72.63245499640908,1,0,9,-0.7,-0.5,0.2053453650093758,0.36,42.741232608118544,-0.44999999999999996,-26.26141873260248,0.6366068282175168,50.0,0.1954845190716239
484,1.944721158996817,0,1,15,1.0,-0.5,1.2733412355429872,0.19,67.79036308426578,-0.7500000000000001,-50.39005583914781,0.9553029064283014,-25.0,0.1951212620344377
485,-287.4310099181526,0,1,53,-0.7,-0.5,2.018080588947133,0.18,-29.205379274129452,-2.6499999999999986,-160.8228870909779,-0.7567196485025558,-25.0,0.19384500266398247
486,-18.66051541485536,0,1,10,-0.7,-0.5,0.5806085890369275,0.12,27.71193529253005,-0.49999999999999994,-25.46759613472364,-0.019069316783501877,-25.0,0.19360546066665646
487,-38.5896492101703,0,1,24,-0.7,-0.5,0.6613597198085961,0.19,24.53508295308806,-1.2000000000000004,-42.295249949694295,-0.06772229215404124,-25.0,0.19303218613741413
488,-66.48129844625761,0,1,13,-0.7,-0.5,1.0069025315993299,0.18,10.905222148499014,-0.65,-52.1352859999207,-0.001204698236247248,-25.0,0.19272261855343636
489,65.58508988628908,1,0,17,-0.7,-0.5,0.21775033976619299,0.28,42.81101593922011,-0.8500000000000002,-34.14991147726156,0.02673958315091196,50.0,0.19231881013293767
490,-20.613454981028728,0,1,13,-0.7,-0.5,0.8482070608113302,0.14,16.809165358062973,-0.65,-16.77795416141661,0.0049716721187829105,-25.0,0.19201078652372622
491,-43.833911602188074,0,1,12,0.0,0.5,1.2913081784395375,0.18,36.64761557090902,-0.6,-61.40237169113344,0.7619072099034551,-25.0,0.19172704878299873
492,-24.025036794034282,0,1,22,-0.7,-0.5,0.7397262603870877,0.16,21.472192102284165,-1.1000000000000003,-24.344888388017047,0.0334828436887501,-25.0,0.19120833449480812
493,57.70896868779218,1,0,11,-0.7,-0.5,0.23839252958736123,0.35,41.20133194649001,-0.5499999999999999,-41.48615163621368,0.9825052308498013,50.0,0.19094968971172993
494,-19.795859317270306,0,1,16,-0.7,-0.5,0.4794996303628331,0.17,32.339655134059385,-0.8000000000000002,-32.25489833159929,0.401192125681907,-25.0,0.19057432458177714
495,0.7553496862077047,0,1,14,1.0,-0.5,1.2321206676815601,0.17,69.45219999431488,-0.7000000000000001,-52.931013888516695,0.938535111954341,-25.0,0.1902467002015077
496,-37.95459801709658,0,1,17,1.7,0.5,2.346078838367787,0.19,58.46352247490599,-0.8500000000000002,-74.60371921668556,0.12862961853567167,-25.0,0.18984989695432425
497,-112.06954217310222,0,1,31,-0.7,-0.5,2.068187883116222,0.14,-31.631864273870214,-1.5500000000000007,-31.77532393987554,-0.9607833885066714,-25.0,0.18912920255048082
498,-54.709962265260344,0,1,22,-0.7,-0.5,0.7118041118902781,0.17,22.484242585268795,-1.1000000000000003,-54.579747781021204,0.18826879007377406,-25.0,0.18861999625650094
499,-16.43144141471852,0,1,9,-0.7,-0.5,0.5498715475066032,0.19,28.94106892577825,-0.44999999999999996,-24.994533813053696,0.312410738565592,-25.0,0.18841222213166742
500,-140.41809723410535,0,1,38,-0.7,-0.5,2.0699891106490265,0.15,-31.233633725674306,-1.900000000000001,-47.32321178685436,-0.6719453061939002,-25.0,0.18753838147447266
501,-163.8007532259407,0,1,35,1.0,-0.5,3.181165579953298,0.19,-8.284353867203933,-1.7500000000000009,-105.37135525022833,-0.8822799765904217,-25.0,0.18673840976845113
502,-190.1400188988685,0,1,34,-0.7,-0.5,1.6609855413119723,0.13,-15.478420690337726,-1.7000000000000008,-121.28157985479908,-0.9812035086556354,-25.0,0.18596575004987825
503,-211.72060412347838,0,1,40,-0.7,-0.5,1.5513987807688734,0.17,-11.094950679444047,-2.000000000000001,-136.06961489978676,-0.9811664748759756,-25.0,0.18506232647414234
504,-114.82787014473166,0,1,37,1.7,0.5,2.2163095914752815,0.16,63.65528046255285,-1.850000000000001,-147.47674849559732,0.18020170888565645,-25.0,0.1842320049169584
505,76.33748060787207,1,0,10,-0.7,-0.5,0.14364712703691176,0.41,44.99200767684536,-0.49999999999999994,-25.93375346551228,0.790749847045469,50.0,0.18400847123857267
506,-30.64746575910386,0,1,21,-0.7,-0.5,0.49190132970824996,0.16,31.444288159024012,-1.0500000000000003,-41.77298546172143,0.30925959136554293,-25.0,0.18354026143435914
507,71.86093331324656,1,0,9,-0.7,-0.5,0.24701476758351523,0.36,41.055340007243856,-0.44999999999999996,-26.10455941787739,0.8791613288324123,50.0,0.18334010119991345
508,-44.164663497137106,0,1,14,-0.7,-0.5,0.5569152215925551,0.16,28.366749675618195,-0.7000000000000001,-51.73437591362926,-0.11192219707684448,-25.0,0.183029336996346
509,-105.16559954842887,0,1,18,-0.7,-0.5,0.5737147972723967,0.19,27.987338942205934,-0.9000000000000002,-110.66548473051145,0.1685549753227723,-25.0,0.18263084701919013
510,-8.526147068878753,0,1,14,0.0,0.5,1.336777901805462,0.12,35.54919476750548,-0.7000000000000001,-26.381967309041563,0.8523256852326019,-25.0,0.1823217358127977
511,-42.080330262267886,1,0,26,-0.7,-0.5,0.24857115793523557,0.39,40.79469158757371,-1.3000000000000005,-139.45937876613124,0.4923307309063625,50.0,0.18174958218578163
512,-14.778091947268544,0,1,14,-0.7,-0.5,0.5844757688900262,0.19,27.557515555357217,-0.7000000000000001,-23.23823250065677,0.6345225311599434,-25.0,0.18144252486686657
513,73.53700577686033,1,0,9,-0.7,-0.5,0.20954354666244407,0.38,42.26161656203128,-0.44999999999999996,-25.406917650331078,0.8133300359069124,50.0,0.18124550887849805
514,-17.81580694748341,0,1,10,-0.7,-0.5,0.45894488427637814,0.19,32.57986910428863,-0.49999999999999994,-30.45994460831986,0.18124842820868559,-25.0,0.18102694854790208
515,60.191145250109486,1,0,40,-0.7,-0.5,0.154784487880244,0.32,45.374464407972845,-2.000000000000001,-28.110819826921364,0.5031401253339617,50.0,0.1801563408078536
516,-76.99226975999849,0,1,14,-0.7,-0.5,0.6642691148946273,0.12,24.521073696061627,-0.7000000000000001,-78.91841034042497,-0.005119173209810146,-25.0,0.17985299671836802
517,73.90905550764909,1,0,9,-0.7,-0.5,0.19235283668695477,0.39,43.26708011193758,-0.44999999999999996,-25.81028187691999,0.735205999404157,50.0,0.1796583632348968
518,-163.21327265676837,0,1,25,-0.7,-0.5,0.7017403425914498,0.18,22.674868524976333,-1.2500000000000004,-154.27917046748604,-0.8332786195825064,-25.0,0.17911924399980006
519,7.294539081074284,1,0,36,-0.7,-0.5,0.24816066468189352,0.33,41.63941384660922,-1.800000000000001,-78.0833777740944,-0.11829306371064674,50.0,0.17834684804086454
520,-109.95046847595691,0,1,22,1.7,0.5,3.2466308446025383,0.19,22.568886275854965,-1.1000000000000003,-105.75586222543588,0.020043026793520213,-25.0,0.1778771046538773
521,-146.19117111560195,0,1,22,-0.7,-0.5,0.38283948418001384,0.19,35.554703805218296,-1.1000000000000003,-154.08190013380806,-0.283502380140793,-25.0,0.17740908050544552
522,-204.82469378443366,0,1,27,-0.7,-0.5,1.5808094625502405,0.18,-11.681482695605014,-1.3500000000000005,-144.52592530484623,-0.5508383577260052,-25.0,0.17683702772726062
523,-10.08015156933007,0,1,10,0.0,0.5,1.4010784829014897,0.12,33.00635939563244,-0.49999999999999994,-24.32339399647777,0.863992511272326,-25.0,0.17662580874575973
524,-251.4241924305192,0,1,33,-0.7,-0.5,0.9863690414026014,0.12,11.18859666246042,-1.6500000000000008,-215.93492170866256,-0.7934648796949151,-25.0,0.17593127850660983
525,-107.77242944856141,0,1,21,-0.7,-0.5,0.47461738782653523,0.14,31.97163491358178,-1.0500000000000003,-116.43014720363237,-0.5123861866361565,-25.0,0.17549128946182047
526,-76.47124348354318,0,1,27,1.7,0.5,2.5178408795248823,0.14,51.56966192609167,-1.3500000000000005,-97.71624664903787,0.09088340737709089,-25.0,0.17492784735479133
527,-47.177942060856616,0,1,19,-0.7,-0.5,1.0858096109441748,0.19,7.505717435651185,-0.9500000000000003,-30.705634561786415,-0.3382236196903088,-25.0,0.17453286821853042
528,-74.53876161857602,0,1,25,-0.7,-0.5,0.8132709507979162,0.19,18.60736275679809,-1.2500000000000004,-67.00322233769589,0.025375979191228137,-25.0,0.1740150607822546
529,-25.81596256771034,0,1,10,1.7,0.5,3.315302073709574,0.15,19.474626721438,-0.49999999999999994,-23.30296402093976,0.1507717023024716,-25.0,0.17380854116177336
530,13.384713646110058,1,0,20,-0.7,-0.5,0.2062434355067596,0.36,42.473976123048175,-1.0000000000000002,-86.02873337565842,0.18734322967858752,50.0,0.17339653308618236
531,63.50388788335186,1,0,9,-0.7,-0.5,0.24251966488799104,0.24,41.022925830059506,-0.44999999999999996,-33.3739012280998,0.5679459574470092,50.0,0.17321157703826826
532,-193.5470725366279,0,1,44,0.0,0.5,0.9902940371970371,0.19,48.68430189364367,-2.2,-189.92292569170252,-0.342072379686472,-25.0,0.17231133041205204
533,-17.534208468106563,0,1,16,-0.7,-0.5,0.6001368853969842,0.12,27.55092648139315,-0.8000000000000002,-24.545453175365402,0.4076763969298709,-25.0,0.1719856013627103
534,-14.92682073723458,0,1,8,-0.7,-0.5,0.5592719673579969,0.16,28.732581009364083,-0.39999999999999997,-23.480322589537003,0.5292463223031854,-25.0,0.17182306227769656
535,-130.69766252472795,0,1,22,-0.7,-0.5,0.7311630255647031,0.19,21.49050441340175,-1.1000000000000003,-115.77989795961106,-0.9084854521900578,-25.0,0.17137719563772064
536,-499.341676007884,0,1,76,0.0,0.5,2.1179160978416642,0.19,4.332921067491693,-3.7999999999999945,-362.17524583632434,-0.33183935853541535,-25.0,0.16984944732545992
537,-58.51585063066006,0,1,15,1.0,-0.5,2.1682249206382753,0.18,32.22595335892861,-0.7500000000000001,-71.61180164601448,0.32389479884575645,-25.0,0.16955019792475623
538,-33.26738412593586,0,1,18,-0.7,-0.5,0.7677506383225823,0.12,20.8559086442464,-0.9000000000000002,-30.804840684992037,0.46374317240952334,-25.0,0.16919208476929998
539,-292.4751869526266,0,1,45,-0.7,-0.5,2.2857186923052417,0.12,-40.29056245048233,-2.25,-166.04065082968575,-0.7769949408902725,-25.0,0.16830148804591116
540,-74.18288845280742,0,1,27,1.7,0.5,2.00147303751585,0.16,72.0154664157631,-1.3500000000000005,-123.52548067773292,0.6874777257283455,-25.0,0.16777032735758665
541,-21.768818815130167,1,0,23,-0.7,-0.5,0.24659959868939874,0.39,41.09117903112259,-1.1500000000000004,-118.5465147390101,0.3173571335867177,50.0,0.16731973861623264
542,-6.665996208888572,0,1,14,1.7,0.5,2.269657524159707,0.17,61.52027671917661,-0.7000000000000001,-48.33697015315826,0.5046786926137318,-25.0,0.1670463116816066
543,-44.55585646023427,0,1,19,1.7,0.5,2.117756219807852,0.19,67.36444967365824,-0.9500000000000003,-94.8573263514239,0.7727636535747433,-25.0,0.16667625126617955
544,55.5483334050294,1,0,30,-0.7,-0.5,0.15821740542898266,0.36,45.19229881334215,-1.5000000000000007,-39.52163813442195,0.5554332364830181,50.0,0.16609432603526966
545,7.780209740896986,1,0,18,-0.7,-0.5,0.22138518862090514,0.33,41.88213133624691,-0.9000000000000002,-92.56669376020561,0.6867549202211922,50.0,0.1657465649595981
546,47.88949336803591,1,0,14,-0.7,-0.5,0.23809104485733387,0.22,42.04220492548105,-0.7000000000000001,-50.5028545938252,0.07602072970905893,50.0,0.16547680448430488
547,-21.325541933323862,0,1,27,-0.7,-0.5,0.6245587707305416,0.12,25.744054702990198,-1.3500000000000005,-24.317184602207675,0.03399336355734195,-25.0,0.16495832631493818
548,67.25828149744272,1,0,10,-0.7,-0.5,0.20539216367732305,0.37,42.50807877346074,-0.49999999999999994,-31.7682024363855,0.5504958372296722,50.0,0.1647668886800899
549,-92.46241370037853,0,1,23,-0.7,-0.5,0.5084684046965214,0.14,30.38707024374576,-1.1500000000000004,-100.10207276445921,0.510739203441567,-25.0,0.16432779108157122
550,-134.15746060854406,0,1,27,1.7,0.5,2.603613939706371,0.18,47.95314761116835,-1.3500000000000005,-158.16061020461422,0.640915072766992,-25.0,0.16381447185618714
551,-28.638220844749014,0,1,10,-0.7,-0.5,0.40487742725231657,0.18,34.542512602624484,-0.49999999999999994,-42.77699281449947,0.4733233712640753,-25.0,0.1636249390576323
552,-172.7187212429783,0,1,59,-0.7,-0.5,1.7097036850059708,0.12,-17.42711884017263,-2.9499999999999975,-29.500401565644072,-0.5832065614536588,-25.0,0.16251310264494723
553,51.092750539266824,1,0,12,-0.7,-0.5,0.22892394667156796,0.31,41.5672140625424,-0.6,-48.27688693408297,0.8902887656851017,50.0,0.16228830131592015
554,-41.41309585353512,0,1,15,-0.7,-0.5,0.6246458178468447,0.13,26.07287693229773,-0.7500000000000001,-45.953714777745645,0.019188807819558007,-25.0,0.16200793117133713
555,-114.44941420148444,0,1,34,1.7,0.5,2.0079054374153333,0.17,71.77097953711049,-1.7000000000000008,-163.82415990685288,0.953385543286783,-25.0,0.1613750145188521
556,-17.58639767296492,1,0,22,-0.7,-0.5,0.24427701734694895,0.34,41.18992009348687,-1.1000000000000003,-116.4334951525745,0.9641547734931228,50.0,0.16096738723898948
557,-65.22987190523799,0,1,17,1.0,-0.5,3.0279315681260948,0.16,-1.5962333429723508,-0.8500000000000002,-36.39827312677821,-0.2635602680473128,-25.0,0.1606534246322071
558,74.52612056311708,1,0,9,-0.7,-0.5,0.1904185116567704,0.4,43.373310531154516,-0.44999999999999996,-25.464962925469486,0.7928843984243601,50.0,0.1604875689181423
559,-34.6309907943943,0,1,9,-0.7,-0.5,0.8195244858025333,0.16,18.04976112045415,-0.44999999999999996,-30.407540012465983,0.09244719304205617,-25.0,0.16032196180115416
560,-31.34922207348926,0,1,16,-0.7,-0.5,0.9363273639778301,0.16,14.110939435008747,-0.8000000000000002,-23.15805552554574,-0.12503969303156404,-25.0,0.16002816181044235
561,-267.2351148190314,0,1,35,-0.7,-0.5,0.5594477194975271,0.19,28.490182270044933,-1.7500000000000009,-240.725729186245,-0.681909167339392,-25.0,0.15938819923875655
562,-64.42643990567129,0,1,38,-0.7,-0.5,0.5038142846098983,0.12,31.357826079363115,-1.900000000000001,-63.149079499543575,-0.506537683025146,-25.0,0.15869759652723286
563,-134.61127116439317,0,1,35,-0.7,-0.5,0.5267844925994472,0.13,29.571979997425558,-1.7500000000000009,-117.62091423711365,-0.6305398779730984,-25.0,0.15806537299223025
564,-195.92666294628611,0,1,38,-0.7,-0.5,1.6066187434494885,0.18,-12.743751822631166,-1.900000000000001,-123.69507186718526,-0.938009786168279,-25.0,0.15738312170617186
565,-144.41809811556507,0,1,22,-0.7,-0.5,1.5218929729769897,0.19,-9.819211126492267,-1.1000000000000003,-92.91844779095058,-0.9983170722040078,-25.0,0.1569901045649994
566,-29.23498286239499,0,1,13,-0.7,-0.5,0.9024605554803717,0.19,15.422576770791883,-0.65,-22.376610602277673,-0.013859476715309738,-25.0,0.15675854362005304
567,-41.18407250816739,0,1,11,-0.7,-0.5,0.5285670497232827,0.19,29.594926071858005,-0.5499999999999999,-49.89732105943889,0.2998247150862994,-25.0,0.15656299892748848
568,-33.631695822970926,0,1,25,1.7,0.5,3.1147866749075455,0.12,28.296618447451678,-1.2500000000000004,-37.00612769575364,0.2519354918844895,-25.0,0.1561199101745684
569,74.06947653141795,1,0,9,-0.7,-0.5,0.18908263195770136,0.4,43.0800535187171,-0.44999999999999996,-25.690433644503642,0.8058356469619358,50.0,0.1559608496345354
570,-145.96637304285878,0,1,27,-0.7,-0.5,0.36291061044130263,0.14,36.126933666341664,-1.3500000000000005,-157.57338429446756,-0.11513373449334718,-25.0,0.155485097057311
571,-105.12031953441078,0,1,28,-0.7,-0.5,0.7912012564562597,0.18,19.089490633451938,-1.4000000000000006,-93.4847505861878,-0.2701186356137515,-25.0,0.15499398010189214
572,-15.869774262336293,0,1,10,1.7,0.5,2.676898263726842,0.19,44.99845485530679,-0.49999999999999994,-42.769506246038226,0.9811866550902033,-25.0,0.1548191358790479
573,-282.79500081739496,0,1,51,1.0,-0.5,2.0316890797196403,0.16,37.456148121217225,-2.549999999999999,-264.1031127702226,0.662551094009349,-25.0,0.15393194910944405
574,81.32180429490333,1,0,9,-0.7,-0.5,0.1761106638167267,0.38,43.89146858654832,-0.44999999999999996,-19.515339810994767,0.9044796534685099,50.0,0.1537761680507828
575,-265.41063089625123,0,1,36,-0.7,-0.5,1.4379371482451966,0.18,-6.4817560969797725,-1.800000000000001,-199.4371861856196,-0.3911016854497076,-25.0,0.1531553752831582
576,-64.43836671773984,0,1,24,-0.7,-0.5,0.632400818150558,0.19,25.664830860685953,-1.2000000000000004,-66.15782958638876,0.24911442365495118,-25.0,0.1527435779258033
577,-39.649836190480215,0,1,28,-0.7,-0.5,0.7880697752932335,0.13,20.043064334578006,-1.4000000000000006,-31.67222485132104,0.12743568278172246,-25.0,0.15226522492061678
578,72.54446905600646,1,0,9,-0.7,-0.5,0.20177681906811915,0.33,42.66646890857158,-0.44999999999999996,-27.19003269722759,0.9452070100653606,50.0,0.15211194207411127
579,-414.5295145125536,0,1,62,-0.7,-0.5,1.5639302861159374,0.19,-11.03936692915477,-3.099999999999997,-271.1266564653508,-0.8200717271417828,-25.0,0.1510622182530026
580,-23.826547453590194,0,1,17,-0.7,-0.5,0.532912310971456,0.12,29.65411511583197,-0.8500000000000002,-33.80553498882952,0.2884172339868726,-25.0,0.15077628057095566
581,-84.66770670612868,0,1,30,-0.7,-0.5,0.4719141334347054,0.17,31.997157151633807,-1.5000000000000007,-91.50679894195092,-0.28706876120397373,-25.0,0.15027365677472393
582,51.28478508328616,1,0,24,-0.7,-0.5,0.15274906787902168,0.28,44.91468490199321,-1.2000000000000004,-46.802167160409525,0.5908675987085223,50.0,0.14987336326836231
583,-276.9045683888282,0,1,29,-0.7,-0.5,1.9963265379422954,0.12,-29.090934194103824,-1.4500000000000006,-197.6787880911555,-0.9453839796045453,-25.0,0.1493918067117181
584,-70.21702363534212,0,1,32,-0.7,-0.5,0.6081908226518997,0.19,27.193364641349117,-1.6000000000000008,-68.99563766970493,0.10281088813719408,-25.0,0.14886312813861396
585,-132.52717346180944,0,1,32,-0.7,-0.5,0.8120772586180993,0.19,18.240621324409222,-1.6000000000000008,-114.76390345971708,0.28903508327008254,-25.0,0.14833726167893155
586,-29.150004976299527,0,1,23,-0.7,-0.5,0.6627282534587807,0.12,25.047677779093313,-1.1500000000000004,-32.37366035906909,-0.1017379756225476,-25.0,0.14796102375922554
587,-18.6280524568944,0,1,9,-0.7,-0.5,0.39060054771191205,0.19,35.11358357840741,-0.44999999999999996,-33.20028055767383,0.2572112822631547,-25.0,0.147814192374656
588,-39.071237022524315,0,1,17,-0.7,-0.5,0.9115274653061988,0.14,15.059892843318178,-0.8500000000000002,-30.58567626625645,0.002464134365751769,-25.0,0.14753744440768696
589,-16.208710464367126,0,1,23,-0.7,-0.5,0.3955918707823745,0.14,35.137356648901864,-1.1500000000000004,-31.81645069036448,0.21075105816148154,-25.0,0.14716426658525378
590,-29.110756852914726,0,1,10,-0.7,-0.5,0.4223364075016329,0.18,33.844152874663806,-0.49999999999999994,-42.44089301517252,0.33748379024300457,-25.0,0.14700246101637404
591,-91.77914002530724,0,1,24,-0.7,-0.5,0.9009205525223448,0.19,15.484175698423414,-1.2000000000000004,-78.48697333127292,0.12651611340172653,-25.0,0.14661522615833764
592,66.24187431182699,1,0,10,-0.7,-0.5,0.23738715574553998,0.38,41.46564546278724,-0.49999999999999994,-32.01719966418575,0.7718533887011239,50.0,0.14645433489470347
593,-11.385633308006721,0,1,14,0.0,0.5,1.414678994041944,0.14,31.906027656488465,-0.7000000000000001,-24.363815852689825,0.8807221396680397,-25.0,0.14622953714598086
594,-78.80550280286253,0,1,21,-0.7,-0.5,0.6330774449151395,0.12,25.633309890456452,-1.0500000000000003,-82.07903420595662,-0.21662845408525633,-25.0,0.14589332248484602
