episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
156,-72.4873690794856,0,1,19,-0.7,-0.5,0.6005848416518995,0.19,27.542453077526638,-0.9500000000000003,-79.84963604435293,0.5852423214040028,-25.0,0.5515665745728355
157,30.331959908725477,1,0,28,-1.0,-0.5,0.22588033593637294,0.38,29.919815500671646,-1.4000000000000006,-55.67026380000519,0.8523405681667306,50.0,0.5492313835750946
158,-75.25666374250619,0,1,21,-0.7,-0.5,0.8568262975834168,0.19,16.96795346905317,-1.0500000000000003,-67.30792950149984,-0.450964576767771,-25.0,0.5474871279605014
159,-23.520366300229536,0,1,21,0.0,0.5,1.3997194448615258,0.13,32.63129224242239,-1.0500000000000003,-37.41252130962854,0.756820329817279,-25.0,0.5457489665694465
160,-20.21842780026953,0,1,12,-0.7,-0.5,0.6785842839906409,0.12,23.81812792417609,-0.6,-23.972913767025894,0.2657003525090277,-25.0,0.5447584594735726
161,-20.62465280835828,0,1,14,-0.7,-0.5,0.49275888113455363,0.15,31.392358905716343,-0.7000000000000001,-32.941582993997024,0.09517488128591067,-25.0,0.5436053688636738
162,72.83818653236105,1,0,7,-1.0,-0.5,0.22211277428745213,0.42,29.986504503525328,-0.35,-12.269689183018063,0.6780605082114577,50.0,0.5430298317286093
163,-29.38588175403709,0,1,9,-1.0,-0.5,0.3375620423878256,0.16,25.112895301404134,-0.44999999999999996,-32.69774341339529,-0.17295399281810897,-25.0,0.5422908413623517
164,-27.58250659284152,0,1,11,-1.0,-0.5,0.3240012260091858,0.12,26.22465780077184,-0.5499999999999999,-33.19206519312995,-0.3081850620957489,-25.0,0.5413891349699417
165,-120.35782279100007,0,1,21,-0.7,-0.5,1.2468860755975437,0.16,0.7750496829529023,-1.0500000000000003,-91.16961487830886,-0.416054848388536,-25.0,0.539672279247684
166,-85.94693673121503,0,1,28,-1.0,-0.5,0.430299405836652,0.18,21.889879683777686,-1.4000000000000006,-79.54216342240035,0.14496646413999692,-25.0,0.5373924656470344
167,-24.31484466535194,0,1,16,0.0,0.5,1.3978235818844607,0.16,32.786102176710784,-0.8000000000000002,-40.270022997843455,0.9807702613946465,-25.0,0.5360944838169234
168,-25.67003314491103,0,1,10,-1.0,-0.5,0.4787461279751844,0.14,19.493513690873705,-0.49999999999999994,-23.99912222366637,-0.09504640037239609,-25.0,0.535285001100206
169,-35.1579872890952,0,1,13,0.0,0.5,1.66146106290016,0.16,21.902120802294625,-0.65,-33.58617972362695,-0.012293655707263484,-25.0,0.5342346885140101
170,-36.95990199457552,0,1,12,-1.0,-0.5,0.3612274778180716,0.14,24.19425938622357,-0.6,-40.08051184445823,-0.2240124487800359,-25.0,0.5332671869610356
171,-48.80093004099634,0,1,12,-1.0,-0.5,0.8088134666035477,0.12,6.636935238509162,-0.6,-31.109530444914416,-0.27546512169297976,-25.0,0.5323016184774533
172,-62.42004967897709,0,1,16,0.0,0.5,1.6133625433870327,0.19,24.077857260036197,-0.8000000000000002,-62.3306813393601,-0.24120473788673436,-25.0,0.5310171941550834
173,-363.89768960649064,0,1,47,-0.7,-0.5,2.3063310664770107,0.19,-41.317311499160766,-2.3499999999999996,-239.7029807527581,-0.8945589788487709,-25.0,0.5272639455498449
174,-103.48371548211972,0,1,19,-1.0,-0.5,0.3554259949772554,0.19,25.300799270334945,-0.9500000000000003,-104.50076882079827,-0.02246201268411352,-25.0,0.5257550001467725
175,-109.15359740640633,0,1,18,0.0,0.5,2.7800660156642727,0.14,-22.878486648361633,-0.9000000000000002,-50.185416935575475,-0.8906554781383009,-25.0,0.52432987390454
176,-39.90525669362024,0,1,16,-1.0,-0.5,0.510347102123402,0.17,18.693168838934746,-0.8000000000000002,-38.135807360247924,0.032667304208386594,-25.0,0.5230666792488952
177,-132.39779310787753,0,1,44,0.0,0.5,2.2839586195102966,0.17,-2.728020383678386,-2.2,-67.75326129065452,-0.3386342181211268,-25.0,0.5196102128014537
178,-41.75714737441133,0,1,12,0.0,0.5,1.8400219303141323,0.12,15.010035126783903,-0.6,-33.03003129157564,-0.010098333100675871,-25.0,0.5186719309704424
179,72.92018164780137,1,0,9,-1.0,-0.5,0.23379383468142537,0.41,29.3963100982319,-0.44999999999999996,-12.501589810112922,0.6080296574755621,50.0,0.51796945006638
180,-85.92950883487588,0,1,16,-1.0,-0.5,0.7519033409325241,0.17,8.66864122134281,-0.8000000000000002,-66.71605765523302,-0.6240814373064023,-25.0,0.5167231939462185
181,-44.01615817298833,0,1,15,-0.7,-0.5,0.8469992193915069,0.18,17.111019631441334,-0.7500000000000001,-37.52274088825295,-0.18218377156888477,-25.0,0.5155578432566684
182,-30.326006794046382,0,1,10,-0.7,-0.5,0.6859221224104959,0.17,24.12900989816309,-0.49999999999999994,-33.340191789882425,0.06931261084516749,-25.0,0.5147825597669456
183,-40.25081955035396,0,1,20,-1.0,-0.5,0.37533155126283396,0.13,24.07809992211959,-1.0000000000000002,-41.38941942046529,0.04425816021990703,-25.0,0.5132358638264157
184,-24.335893853972905,0,1,10,0.0,0.5,1.305484412417012,0.17,36.07668300888971,-0.49999999999999994,-40.96723019645,0.9861255240136894,-25.0,0.5124644470792297
185,57.09340251733205,1,0,12,-1.0,-0.5,0.24038972659225066,0.29,29.108123052684874,-0.6,-29.253352352071346,0.8089224335951721,50.0,0.5115404424976544
186,-18.623488242004562,0,1,13,-0.7,-0.5,0.47097189414606305,0.14,32.123709309335084,-0.65,-32.386358810230504,0.3706723580257617,-25.0,0.510541520761572
187,-25.24706092078815,0,1,16,0.0,0.5,0.9284363952646584,0.13,51.15860296108561,-0.8000000000000002,-54.1755845353987,0.11215982825915494,-25.0,0.509315046065935
188,-30.976743501575406,0,1,14,0.0,0.5,1.182916933734208,0.18,41.19415259959515,-0.7000000000000001,-48.686994293702035,0.03202070893467868,-25.0,0.50824456034414
189,-19.736718094563876,0,1,8,-0.7,-0.5,0.6746497073559029,0.19,24.072714330251536,-0.39999999999999997,-22.6889043949694,0.2845985846319752,-25.0,0.507633974744538
190,-123.44131907993216,0,1,37,-1.0,-0.5,0.434399899455692,0.17,21.720236760846923,-1.850000000000001,-106.29441527548326,-0.4193547105214852,-25.0,0.5048205821098206
191,-184.36000047207995,0,1,44,-1.0,-0.5,0.9762257660680039,0.15,0.5168801034820802,-2.2,-118.77907183412688,-0.1605840278035715,-25.0,0.5014974309545448
192,-92.98887181514858,0,1,20,-0.7,-0.5,0.7157362615066484,0.19,22.936389605680723,-1.0000000000000002,-94.35649826530583,0.8807793705271478,-25.0,0.49999494505239034
193,7.079999822926368,1,0,20,-1.0,-0.5,0.22230548270864284,0.36,30.673621896741917,-1.0000000000000002,-80.48603230039656,0.43268083677418845,50.0,0.4984974590986994
194,-13.863823072363246,0,1,20,-0.7,-0.5,0.522251640249297,0.13,30.080479774857775,-1.0000000000000002,-25.269456417438274,0.3364462330572915,-25.0,0.49700495645472365
195,-24.02979513205514,0,1,12,-0.7,-0.5,0.5359161207383383,0.12,29.236105030250968,-0.6,-33.49793189776976,0.06170019109346547,-25.0,0.4961118399560184
196,-105.77189561285556,0,1,18,-1.0,-0.5,1.028223529921741,0.17,-2.139468141889603,-0.9000000000000002,-73.76294013829519,-0.4532906005060924,-25.0,0.49477550993343156
197,-84.39651344426642,0,1,35,0.0,0.5,1.1712219882808257,0.12,41.66598211216791,-1.7500000000000009,-86.65601793201499,-0.4357328427906788,-25.0,0.49218853879371316
198,-49.030463788879814,0,1,11,0.0,0.5,1.6185346779512513,0.18,23.707788114854743,-0.5499999999999999,-49.28554876923484,0.06371366337951312,-25.0,0.49137860247440784
199,40.76570897400582,1,0,17,-1.0,-0.5,0.23349314232954013,0.28,29.39788041071188,-0.8500000000000002,-43.814008999411676,0.09200974818451502,50.0,0.49012979974002985
200,-201.18813711935786,0,1,43,-1.0,-0.5,1.0159078768358694,0.15,-1.0748768758989842,-2.1500000000000004,-133.1416243576582,-0.06330707870722785,-25.0,0.4869868120002276
201,-103.78675855309157,0,1,31,0.0,0.5,2.023974344138589,0.15,8.061321864775532,-1.5500000000000007,-69.62011962126608,-0.018488775963512394,-25.0,0.4847348693329779
202,-20.381427233050886,0,1,10,-0.7,-0.5,0.5595964187484984,0.18,29.133981703718558,-0.49999999999999994,-30.137516133935677,0.2771072256350794,-25.0,0.48401091468054863
203,-76.1354356649853,1,0,36,-0.7,-0.5,0.16837124323538946,0.34,43.99159154535578,-1.800000000000001,-167.18695220427927,0.5816372166529256,50.0,0.48141464578794513
204,-47.9081067196707,0,1,16,0.0,0.5,1.342171113940582,0.15,34.96182474277503,-0.8000000000000002,-64.43301669425625,0.9625187059148916,-25.0,0.4802657392886764
205,-53.051483920075256,0,1,12,0.0,0.5,2.1698478713866978,0.15,2.2556385952008817,-0.6,-29.590417154920846,-0.16552180626370472,-25.0,0.47940606776817674
206,-130.1753415932954,0,1,30,0.0,0.5,1.1532798841094771,0.19,42.383426368048774,-1.5000000000000007,-136.45112459282598,0.33128686916697114,-25.0,0.4772643960703945
207,-188.15118604889875,0,1,31,0.0,0.5,2.4555281150228936,0.18,-9.988053778052546,-1.5500000000000007,-125.79535827733659,-0.15601110117837025,-25.0,0.47506255634140254
208,-39.59843519846836,0,1,16,0.0,0.5,1.3689355082952461,0.18,33.90205128747847,-0.8000000000000002,-52.22446056939089,0.13459852469545175,-25.0,0.47393056618217994
209,-48.24314018150271,0,1,18,0.0,0.5,1.113189587377034,0.12,43.83007106259498,-0.9000000000000002,-67.10577059522,0.32569411168302664,-25.0,0.4726606802649236
210,-55.948212641729455,0,1,18,0.0,0.5,1.1726410456856364,0.19,41.60400825523057,-0.9000000000000002,-72.58275223199244,0.14257574121462624,-25.0,0.4713945982966426
211,-213.52713046092273,0,1,27,0.0,0.5,2.93247086458938,0.12,-28.696236560103827,-1.3500000000000005,-134.33118036656876,-0.9236536224567915,-25.0,0.4695025828318784
212,-16.91112141337435,0,1,10,0.0,0.5,1.4331471768776691,0.19,31.69440641594341,-0.49999999999999994,-29.3377361446257,0.9490903231726295,-25.0,0.4688039941794127
213,63.16978302548714,1,0,8,-1.0,-0.5,0.2037122834149969,0.29,30.577748671079796,-0.39999999999999997,-22.877040031603592,0.4446776649264157,50.0,0.4682459609586589
214,-33.84573625637552,0,1,11,-1.0,-0.5,0.4599216068189742,0.16,20.718256028897173,-0.5499999999999999,-32.96953353264055,-0.3166979250640911,-25.0,0.4674798791531302
215,-206.0544499827165,0,1,34,-0.7,-0.5,1.0580747435668076,0.18,9.240984508365786,-1.7000000000000008,-169.87490995015628,-0.1910047505116954,-25.0,0.46512085006625903
216,-51.67095945217362,0,1,12,-1.0,-0.5,0.7677461180181396,0.17,8.392848767902692,-0.6,-36.06323181528495,-0.2301701181789335,-25.0,0.4642914380546088
217,-207.4095140749767,0,1,43,0.0,0.5,2.664717814519662,0.19,-18.4421462636913,-2.1500000000000004,-113.40681122061564,-0.4954912576784354,-25.0,0.46133296327903167
218,-96.41658428787338,0,1,24,0.0,0.5,1.5219856813970611,0.19,27.762612463691465,-1.2000000000000004,-106.01364088589636,0.681132218103561,-25.0,0.45969091770645426
219,-15.472402723450518,0,1,19,0.0,0.5,1.4101417275168573,0.15,32.64392948518564,-0.9500000000000003,-29.94152877453423,0.43451043641321474,-25.0,0.4583956151119089
220,-41.78426005202916,0,1,20,-0.7,-0.5,0.7930358069778017,0.17,19.382028645952182,-1.0000000000000002,-37.73513755807029,0.2650814270048085,-25.0,0.4570365627405364
221,-28.614208004777012,0,1,9,-0.7,-0.5,0.7988060961183288,0.15,18.811305002775136,-0.44999999999999996,-25.297468694711604,-0.050408571048629724,-25.0,0.45642646558368644
222,-48.26419336854991,0,1,13,-0.7,-0.5,0.4921156196077597,0.16,31.062889116787655,-0.65,-57.598526840450326,-0.5702011763165864,-25.0,0.4555468281928792
223,-39.05431643454613,0,1,16,0.0,0.5,1.2337226003976909,0.13,38.98276845695663,-0.8000000000000002,-53.42304411012039,0.023295628146264513,-25.0,0.45446681064776867
224,-44.9035845731923,0,1,10,-1.0,-0.5,0.7731167885559347,0.18,8.194425964445244,-0.49999999999999994,-29.638399941510837,-0.3116148269935082,-25.0,0.4537932607441897
225,66.36945141539617,1,0,10,-1.0,-0.5,0.20942169413355463,0.33,30.360161587308355,-0.49999999999999994,-19.744424399751523,0.33367729388878675,50.0,0.4531208324888169
226,-113.32533469648828,0,1,28,-1.0,-0.5,0.5678971501674167,0.16,16.01075764344836,-1.4000000000000006,-96.68264685631627,-0.15785018417059393,-25.0,0.45124398465494475
227,-56.33606217582434,0,1,21,0.0,0.5,1.3531198120692853,0.15,34.92027162238484,-1.0500000000000003,-68.86284123549295,0.5049169149727486,-25.0,0.4498420854633429
228,-58.24812712812588,0,1,21,-1.0,-0.5,0.673304927295817,0.15,12.126507026022594,-1.0500000000000003,-45.31971617725582,-0.3762394968306857,-25.0,0.448445084342288
229,-85.98714083739219,0,1,31,0.0,0.5,2.607953069299622,0.12,-15.268545239314246,-1.5500000000000007,-31.005643824874838,-0.7421575676433034,-25.0,0.4463917603944114
230,-20.120757850591975,0,1,9,0.0,0.5,1.400804085797947,0.14,32.598164012307095,-0.44999999999999996,-33.79448467467627,0.9908121699757017,-25.0,0.44579761847166344
231,-36.691094590136444,0,1,12,0.0,0.5,1.9307782721951343,0.16,11.27227516061379,-0.6,-23.7597821722504,-0.14712486403485991,-25.0,0.44500681430249067
232,74.71674600708386,1,0,7,-1.0,-0.5,0.18582708267569523,0.43,31.747115677936684,-0.35,-12.51716075612724,0.8033583933705732,50.0,0.44454624173870755
233,-39.398409475846464,0,1,12,0.0,0.5,1.4063307725408207,0.15,32.388037508928434,-0.6,-53.99106775245439,0.894857046344067,-25.0,0.44375793782191486
234,-144.93845156763223,0,1,40,-1.0,-0.5,2.021057402383239,0.12,-41.7040954609641,-2.000000000000001,-31.751691085378074,-0.8533963622294409,-25.0,0.44114161566702653
235,-96.55230521661262,0,1,17,-1.0,-0.5,1.2070573642843585,0.19,-8.716412070833442,-0.8500000000000002,-57.9586486293363,-0.5146195376347118,-25.0,0.4400349496065613
236,-19.209189734618498,0,1,10,0.0,0.5,1.378474802857176,0.12,33.46360480554704,-0.49999999999999994,-33.68736504910668,0.8786284703863838,-25.0,0.43938543277159736
237,-38.931791818038874,0,1,12,-0.7,-0.5,0.762356804611944,0.13,20.242756265054716,-0.6,-37.92944214450607,0.008327077031988761,-25.0,0.4386074401579986
238,-236.63699435715006,0,1,31,-0.7,-0.5,1.239484343343162,0.19,1.540964400907658,-1.5500000000000007,-183.19882472863685,-0.9197788727409006,-25.0,0.43660481295902925
239,-87.95720304266146,0,1,22,0.0,0.5,1.4582511995640364,0.18,30.405819374204388,-1.1000000000000003,-91.12371885070156,0.11694742097542299,-25.0,0.43518985764818974
240,-125.47393162375441,0,1,27,0.0,0.5,2.0026490612200667,0.17,8.549660439015376,-1.3500000000000005,-96.86617927792354,-0.1773584256445111,-25.0,0.43346039749258597
241,-22.893970720199412,0,1,12,0.0,0.5,1.317227637624845,0.12,35.804080285828334,-0.6,-40.158726361616296,0.8515808183242969,-25.0,0.4326942431073708
242,37.027230237421556,1,0,13,-0.7,-0.5,0.24922879787922672,0.31,40.674206435866324,-0.65,-58.82049469919501,0.1071914167312148,50.0,0.4318659698673384
243,-54.654164406305874,0,1,13,0.0,0.5,1.7218830151958904,0.19,19.625306214574394,-0.65,-50.43758687826134,0.16850166844441372,-25.0,0.4310394892765881
244,-28.46921142467399,0,1,14,-1.0,-0.5,0.322621565524137,0.12,26.131782739249942,-0.7000000000000001,-33.557501367265495,-0.2870481667377056,-25.0,0.4301514336028096
245,71.4140865788575,1,0,8,-1.0,-0.5,0.23667501601412064,0.36,29.270190724078507,-0.39999999999999997,-13.083182186469156,0.4387107910894109,50.0,0.4296449027869247
246,74.1489572951981,1,0,9,-1.0,-0.5,0.2223867427208104,0.4,30.060937938475114,-0.44999999999999996,-12.856189636059145,0.937477955547659,50.0,0.4290758623197897
247,-44.24168410793733,0,1,10,-1.0,-0.5,0.5021494027996978,0.12,19.07592217724359,-0.49999999999999994,-40.494728339684144,-0.2255787122384345,-25.0,0.4284445954178016
248,-357.4995735601025,0,1,50,-0.7,-0.5,2.54193317169497,0.16,-50.61791535512015,-2.499999999999999,-225.2699144717607,-0.9508851882827656,-25.0,0.4253039944680303
249,-22.48213888276336,0,1,15,0.0,0.5,1.0914299801684926,0.19,44.64081303656477,-0.7500000000000001,-43.790352238713496,0.09941786474428271,-25.0,0.4243669063300994
250,-34.898205319528635,0,1,11,-0.7,-0.5,0.4046130134708683,0.18,34.54130025691639,-0.5499999999999999,-49.95135592515596,0.2908995812497649,-25.0,0.4236811957619108
251,-39.55564407870493,0,1,17,0.0,0.5,0.6331967469745623,0.12,62.97012804086039,-0.8500000000000002,-81.85313625817972,0.46213894482103157,-25.0,0.422623930873135
252,-39.96836994310944,0,1,13,-0.7,-0.5,0.4084935307751135,0.16,35.17991301585071,-0.65,-56.285933998216564,0.2207701169880918,-25.0,0.4218174530227449
253,-30.35356524927291,0,1,17,0.0,0.5,1.323811821861301,0.13,35.35415947918692,-0.8500000000000002,-45.36615844211763,0.43026023735879393,-25.0,0.42076546126460074
254,-55.333994291469935,0,1,12,0.0,0.5,2.1903656089239307,0.13,0.9879730550738941,-0.6,-30.096018909346714,-0.1823265546466215,-25.0,0.42002467137888716
255,-208.62915388415703,0,1,54,0.0,0.5,2.465054042129331,0.13,-10.08730029130696,-2.6999999999999984,-116.88504290369639,-0.7889092923187999,-25.0,0.4167093904786442
256,-43.51637969929743,0,1,29,0.0,0.5,1.446932657640621,0.17,30.75547895935621,-1.4500000000000006,-50.26970376124521,0.7670091103197401,-25.0,0.4149412382347522
257,-51.50863255734687,0,1,27,0.0,0.5,1.4246610839276808,0.13,31.6548275319059,-1.3500000000000005,-62.72281848500153,0.6815169202369078,-25.0,0.4133026921564177
258,-22.899679923697477,0,1,15,-0.7,-0.5,0.6366439253142061,0.16,25.271851721846726,-0.7500000000000001,-29.043957648578065,0.48275776334046216,-25.0,0.41239556980142983
259,57.651525581720485,1,0,9,-1.0,-0.5,0.24651305856519226,0.34,28.863186506414458,-0.44999999999999996,-27.274502601229493,0.704162837259522,50.0,0.41185238393797263
260,-40.84981265560265,0,1,11,0.0,0.5,1.8396329818108998,0.12,15.017277221288223,-0.5499999999999999,-31.736243725493935,-0.053707758360461044,-25.0,0.4111895956423328
261,61.251322216929594,1,0,11,-0.7,-0.5,0.18584204708764543,0.4,43.51860865920165,-0.5499999999999999,-39.960609022332136,0.917796386668022,50.0,0.41052802134539607
262,-44.369157316654515,0,1,10,0.0,0.5,1.6883992441054947,0.12,20.78818257978275,-0.49999999999999994,-41.484320495567125,-0.0006221343128811618,-25.0,0.4099276417651141
263,-41.97689717829591,0,1,11,-0.7,-0.5,0.6191931718269955,0.14,25.96988205581998,-0.5499999999999999,-46.44543757636562,-0.07193216914829215,-25.0,0.4092683789307974
264,-12.796475370745476,0,1,8,0.0,0.5,1.4406249525493908,0.19,31.016272403354222,-0.39999999999999997,-23.986539518721123,0.8473249662718341,-25.0,0.4087896736333406
265,72.84589219902317,1,0,7,-1.0,-0.5,0.21922449477839534,0.4,29.968046765957133,-0.35,-12.958700314411352,0.9453370726277548,50.0,0.4083713297621443
266,-55.571289069992716,0,1,14,0.0,0.5,1.657879907365026,0.16,22.18854854578629,-0.7000000000000001,-53.38828956787624,-0.16660721559863578,-25.0,0.4075361048007656
267,-63.087016250982266,0,1,19,0.0,0.5,1.4190593410795895,0.19,32.28712695364648,-0.9500000000000003,-77.87969848693587,0.8387460867944565,-25.0,0.4064056978911257
268,-71.14338015414758,0,1,20,-1.0,-0.5,0.8282373962162332,0.17,5.968463575734075,-1.0000000000000002,-50.57050984561785,-0.3953026496626153,-25.0,0.40521965673160715
269,-33.500514520930324,0,1,14,0.0,0.5,1.8571424107822634,0.13,14.359894960932529,-0.7000000000000001,-24.40662075040304,0.045210088164999496,-25.0,0.40439177710108104
270,-17.631356449443853,0,1,10,-0.7,-0.5,0.6004025649902612,0.12,27.11552830603573,-0.49999999999999994,-24.57370969797101,0.2676872379107149,-25.0,0.40380161607671095
271,-84.34674616270664,0,1,20,0.0,0.5,1.4613672683529126,0.12,29.853895967730644,-1.0000000000000002,-84.20249310809723,-0.2107188149421262,-25.0,0.4026242407388471
272,47.671374756008035,1,0,11,-0.7,-0.5,0.2155812778531093,0.22,42.10247693583544,-0.5499999999999999,-50.44770857011986,0.3415144597576668,50.0,0.4019783552068047
273,75.16660742390333,1,0,11,-1.0,-0.5,0.1525772635600268,0.36,32.62476080454688,-0.5499999999999999,-13.851236367525026,0.36708205063872934,50.0,0.40133365271345417
274,68.8287440390927,1,0,7,-1.0,-0.5,0.2428845285284744,0.33,29.01852795106882,-0.35,-15.259491679153603,0.6618895050973734,50.0,0.4009240024610673
275,-31.0797830135904,0,1,10,-1.0,-0.5,0.5628578224241386,0.15,16.436790896394026,-0.49999999999999994,-25.928157985876613,0.05487671291314444,-25.0,0.40033961624741815
276,64.48077737677905,1,0,8,-1.0,-0.5,0.21276156596261672,0.29,30.21324643205945,-0.39999999999999997,-21.137501476872302,0.5613474962724447,50.0,0.39987280803372083
277,-52.844632896472646,0,1,21,1.7,0.5,3.1280244979658964,0.17,27.31895347933321,-1.0500000000000003,-59.73023610187873,0.4053958886971134,-25.0,0.39865039367860533
278,-111.53575859581152,1,0,45,-0.7,-0.5,0.20806461822822672,0.29,43.191695425630186,-2.25,-188.30660223210958,0.06856316790228056,50.0,0.396045297049753
279,-35.885587794735976,0,1,12,-1.0,-0.5,0.5401690388551433,0.13,17.34825269590486,-0.6,-32.03265699466159,0.15263907501301877,-25.0,0.3953538980850845
280,-29.024181583777718,0,1,9,-0.7,-0.5,0.6800140083664816,0.18,23.87429784812812,-0.44999999999999996,-31.52403727460106,0.09671800621352133,-25.0,0.39483625556690344
281,-32.950019246498606,0,1,10,1.7,0.5,3.0702334805424423,0.18,29.156946344652876,-0.49999999999999994,-40.570458666865235,0.30845146462536543,-25.0,0.3942620071475692
282,48.94309000271336,1,0,22,-1.0,-0.5,0.24519778592163463,0.38,29.713088540540177,-1.1000000000000003,-39.08402483309763,0.800881134929118,50.0,0.3930020245011934
283,-17.822193087927715,1,0,33,-0.7,-0.5,0.23665781545510006,0.37,41.46977820022753,-1.6500000000000008,-109.94237835701213,0.901358730398682,50.0,0.3911206917739606
284,-132.90878418600906,0,1,29,-1.0,-0.5,2.1968048722130917,0.16,-48.306268117811975,-1.4500000000000006,-36.87692891919997,-0.771733950736319,-25.0,0.3894759198312219
285,-247.36812507399975,0,1,41,-1.0,-0.5,1.9972441767164957,0.12,-40.854032392165685,-2.0500000000000007,-131.38495242991158,-0.9645070184031137,-25.0,0.38716407550965737
286,-31.049898754026543,0,1,9,-1.0,-0.5,0.5523873933339719,0.12,16.667869508974412,-0.44999999999999996,-25.2200774385404,-0.2017732249680435,-25.0,0.3866587085163941
287,-29.77490837669245,0,1,13,-0.7,-0.5,0.718163604749397,0.15,22.018231266366023,-0.65,-31.807716977221396,0.1644693863085116,-25.0,0.38593007095701026
288,57.61798696492305,1,0,10,-0.7,-0.5,0.1959059686847628,0.28,42.887470888336445,-0.49999999999999994,-41.062478189248075,0.39750356677980514,50.0,0.3853706538158609
289,54.07300032201451,1,0,10,-0.7,-0.5,0.23563368817377212,0.25,41.300468726984164,-0.49999999999999994,-42.94946272532645,0.24137330774929955,50.0,0.38481216826007675
290,-27.97104615945539,0,1,11,-0.7,-0.5,0.6321115392066646,0.16,25.44135604994843,-0.5499999999999999,-32.942400329637245,0.13301937201693115,-25.0,0.38419890827835274
291,-46.90926281592803,0,1,15,-1.0,-0.5,0.5794077075171279,0.12,15.888434959568556,-0.7500000000000001,-40.5343039898908,-0.21046168776610386,-25.0,0.3833644545094792
292,-145.21494237700534,0,1,21,-0.7,-0.5,1.0934723317341897,0.12,7.1978376534290796,-1.0500000000000003,-120.44174700798547,-0.7271316900471065,-25.0,0.38219971839589606
293,-53.1471332805001,0,1,15,-1.0,-0.5,0.6776983954835168,0.18,11.355507633889339,-0.7500000000000001,-40.609456900741584,-0.20123867762901448,-25.0,0.38137025635946326
294,-268.72924107288367,0,1,44,-1.0,-0.5,2.4100418313149925,0.16,-57.17756260294915,-2.2,-138.2759220312114,-0.9009356786967968,-25.0,0.3789490962502687
295,-54.804681709160086,0,1,16,1.7,0.5,3.552149952518868,0.19,10.348121280555507,-0.8000000000000002,-39.39880945494963,-0.1937331857176281,-25.0,0.37807306721810585
296,-15.312814353141816,0,1,18,1.7,0.5,3.1191862566971187,0.15,28.083682371825347,-0.9000000000000002,-24.127346979620654,0.4626076195322856,-25.0,0.37709032287003175
297,73.03045190785056,1,0,7,-1.0,-0.5,0.2138191412365923,0.38,30.184742370171662,-0.35,-13.02974116727609,0.9755206165014929,50.0,0.37670894000994376
298,-24.85147430036134,0,1,11,-1.0,-0.5,0.45461515973783173,0.16,20.539408269038276,-0.5499999999999999,-24.325446477607795,-0.2935491664220311,-25.0,0.3761105223370714
299,72.82432899372557,1,0,7,-1.0,-0.5,0.18533997179459996,0.36,31.3109865617362,-0.35,-14.04565153426686,0.8405159145672696,50.0,0.3757302819110558
300,71.8306277281285,1,0,7,-1.0,-0.5,0.23250335769312155,0.37,29.42387915121266,-0.35,-13.147019025443711,0.8281650310512269,50.0,0.37535048484019634
301,-234.3777771109306,0,1,47,1.7,0.5,4.127522256939109,0.18,-12.802544199080561,-2.3499999999999996,-141.54469449596917,-0.6815179328002197,-25.0,0.3728118619629309
302,-70.05705905350601,0,1,24,-0.7,-0.5,0.9970529225269549,0.13,11.668762611111969,-1.2000000000000004,-52.43611291012227,0.035905852020512996,-25.0,0.3715231935700889
303,-147.60437973833007,0,1,28,-1.0,-0.5,0.9372725652388608,0.12,1.5448301352643838,-1.4000000000000006,-112.13717139010733,-0.29426035340042667,-25.0,0.3700262475907257
304,-52.08820829021036,0,1,25,-0.7,-0.5,0.9177716880611431,0.13,14.840041639344212,-1.2500000000000004,-38.301078959146096,0.04013969877872858,-25.0,0.36869557904372713
305,-142.66382987575932,0,1,34,1.7,0.5,3.5679561217706013,0.17,10.169921177603563,-1.7000000000000008,-107.43704225318254,0.11363605477822758,-25.0,0.36689474461226546
306,-133.3932673116947,0,1,32,-0.7,-0.5,1.2006490838886401,0.17,3.5399293556901696,-1.6000000000000008,-97.31017206383481,-0.42060337150303884,-25.0,0.3652091382534663
307,-86.1622382914164,0,1,16,1.7,0.5,3.7459345324095383,0.14,2.2844577211406225,-0.8000000000000002,-60.63887019322068,-0.20952024151619275,-25.0,0.364369700299507
308,-52.04351346970305,0,1,14,-1.0,-0.5,0.6944748396058686,0.12,10.966548186847128,-0.7000000000000001,-39.343727287825914,-0.36572954501107224,-25.0,0.3636370261177705
309,-26.353187886341036,0,1,10,-0.7,-0.5,0.7311234516777774,0.16,21.492669775377742,-0.49999999999999994,-26.120740436641192,-0.04829014024821654,-25.0,0.36311473310598513
310,-111.21311447442805,0,1,27,-0.7,-0.5,2.1480394128730365,0.12,-34.81811632771893,-1.3500000000000005,-37.34493565413292,-0.8277323329079578,-25.0,0.36170888234359594
311,71.9300719733597,1,0,8,-1.0,-0.5,0.21274997219315694,0.35,30.22808067714641,-0.39999999999999997,-13.467047336582112,0.3919322743272309,50.0,0.36129354745193004
312,-29.07952567385656,0,1,9,1.7,0.5,3.1896079944938625,0.13,24.83208621724401,-0.44999999999999996,-31.666485061966117,0.10194598155970147,-25.0,0.36082695716095603
313,-100.4649065431075,0,1,22,-0.7,-0.5,0.706329445903107,0.15,22.50894484619698,-1.1000000000000003,-97.75376254997146,0.4526984519663645,-25.0,0.3596893452144808
