episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
888,-0.43452332949467165,0,1,20,0.0,0.5,1.7371574339828186,0.023333333333333334,1.9462609682986245,-0.20000000000000004,-1.3,-0.007982270255315846,-1.0,0.275051934586077
889,-7.210739439308144,0,1,54,0.0,0.5,2.1620809492064232,0.024999999999999998,-0.8617007257732887,-0.5400000000000003,-4.5,-0.011300996696127687,-1.0,0.2746477464295116
890,1.7847060810491815,0,1,12,0.0,0.5,1.4069159739823094,0.02666666666666667,3.2260027860638507,-0.11999999999999998,-0.5,0.009922150576903474,-1.0,0.2745582228586816
891,-0.007717566674461551,0,1,13,0.0,0.5,1.886627824044974,0.02,1.442083847778835,-0.12999999999999998,-0.4,-0.005143540313947197,-1.0,0.27446136014337175
892,2.582601558501285,0,1,28,1.0,-0.5,1.4595331724634142,0.02666666666666667,5.692041455531929,-0.2800000000000001,-2.1000000000000005,-0.00499257000803572,-1.0,0.27425315995126337
893,-0.8316072473358616,0,1,84,0.0,0.5,1.539772588920656,0.02666666666666667,3.4323238366505158,-0.8400000000000005,-3.0000000000000013,0.013661807147293368,-1.0,0.2736320457395094
894,-0.5643983236554052,0,1,17,0.0,0.5,1.9165606931039973,0.023333333333333334,1.5252687485379215,-0.17,-0.9999999999999999,-0.0030504676305278047,-1.0,0.2735069775997916
895,0.7647013495680959,0,1,18,0.0,0.5,1.427587463017744,0.02,2.6299287147760517,-0.18000000000000002,-0.7999999999999999,0.0001428708134083645,-1.0,0.273374784049999
896,0.05150147501146529,0,1,17,0.0,0.5,1.6194618944757506,0.02,2.330233579054812,-0.17,-1.2,-0.0012375017198338113,-1.0,0.27325015288362076
897,-5.802481227347625,0,1,52,0.0,0.5,1.9050007409895857,0.024999999999999998,0.7889893346604404,-0.5200000000000002,-4.699999999999999,-0.017333133135919422,-1.0,0.27287024071632926
898,-6.094419447628771,0,1,95,1.0,-0.5,2.8165098977672773,0.021666666666666667,0.7672115617533084,-0.9500000000000006,-5.099999999999998,0.01606439209714289,-1.0,0.27218125131096627
899,-3.987846296334397,0,1,35,0.0,0.5,2.2484088530652606,0.02666666666666667,0.08511966015503525,-0.35000000000000014,-2.500000000000001,-0.01444649006093829,-1.0,0.271929058526198
900,0.5356037628118129,0,1,27,0.0,0.5,1.671728276608159,0.024999999999999998,2.6242705768805035,-0.2700000000000001,-0.9999999999999999,-0.005387572203249387,-1.0,0.2717351120137915
901,1.4770156303498534,0,1,10,0.0,0.5,1.3380238514374732,0.023333333333333334,2.914214498028167,-0.09999999999999999,-0.5,0.018747536646308297,-1.0,0.2716634127573808
902,1.296456998587986,0,1,9,0.0,0.5,1.381703551478285,0.023333333333333334,2.6325899475734884,-0.09,-0.4,0.019983565135284313,-1.0,0.27159894470087625
903,1.889757732873049,0,1,40,0.0,0.5,0.8175780540446277,0.023333333333333334,6.222453315296999,-0.4000000000000002,-3.4000000000000017,-0.011598896176396471,-1.0,0.2713131209506714
904,-3.0801984858502163,0,1,50,1.0,-0.5,2.6126883349933654,0.024999999999999998,1.8820551414982334,-0.5000000000000002,-3.700000000000002,0.013265421898030512,-1.0,0.2709574452760951
905,0.777483231733523,0,1,11,0.0,0.5,1.7721409175372262,0.021666666666666667,2.2009420093069956,-0.10999999999999999,-0.4,-0.0022948986743346555,-1.0,0.27087943499980943
906,-1.9292248246105217,0,1,24,0.0,0.5,1.975861704667516,0.023333333333333334,1.2154743587623456,-0.24000000000000007,-1.9000000000000006,-0.019067056467744033,-1.0,0.2707095283253744
907,0.9466957076343772,0,1,14,0.0,0.5,1.7051560328218893,0.02,2.5630066823281608,-0.13999999999999999,-0.6,0.004172586217281129,-1.0,0.2706106042487301
908,-1.4436252137059036,0,1,30,0.0,0.5,1.6856693633640316,0.023333333333333334,1.860781365102533,-0.3000000000000001,-2.0000000000000004,-0.015241692039548603,-1.0,0.2703990898661935
909,-5.677228515587714,0,1,41,0.0,0.5,2.74689199639116,0.02,-2.552537345981928,-0.4100000000000002,-1.4000000000000001,-0.019270573006205122,-1.0,0.270111044494258
910,0.5983733236619906,0,1,10,0.0,0.5,1.8063013228387608,0.02,1.9227662257244342,-0.09999999999999999,-0.30000000000000004,-0.0009550040686371064,-1.0,0.27004096849360376
911,0.47356578219869494,0,1,16,0.0,0.5,1.6869043060370805,0.023333333333333334,2.2684075721650796,-0.16,-0.7,-0.0068709067740054496,-1.0,0.26992899254865815
912,2.3615801278462984,0,1,36,0.0,0.5,1.317612527154895,0.02666666666666667,4.3774392917394245,-0.36000000000000015,-0.9999999999999999,0.015968792600886957,-1.0,0.26967770077207587
913,0.946358922772753,0,1,9,0.0,0.5,1.7307923813093833,0.021666666666666667,2.36767908257221,-0.09,-0.4,0.0009562758005345984,-1.0,0.2696150190523859
914,3.159219471188676,0,1,14,1.0,-0.5,1.330041401960224,0.024999999999999998,4.788294135894686,-0.13999999999999999,-0.7,0.011291837383807256,-1.0,0.26951762621660513
915,1.8635170956584242,0,1,19,0.0,0.5,1.4454074970253237,0.02,3.5289654778044595,-0.19000000000000003,-0.7999999999999999,0.01871985129149555,-1.0,0.26938566812667636
916,-1.1384247851663574,0,1,18,0.0,0.5,2.1324536431993293,0.02666666666666667,0.37065062926205394,-0.18000000000000002,-0.4,-0.0073911948569350995,-1.0,0.2692608862614182
917,0.2884354561735418,0,1,17,0.0,0.5,1.6406817841812136,0.02666666666666667,2.394838693390197,-0.17,-0.9999999999999999,-0.007792744563591816,-1.0,0.2691432427800654
918,0.2829353874423073,0,1,10,0.0,0.5,1.8636770577908335,0.02,1.724610724442887,-0.09999999999999999,-0.4,-0.006164354703197237,-1.0,0.26907413409738573
919,-4.808742464084229,0,1,49,0.0,0.5,2.2011402714697392,0.02666666666666667,0.1484817031584893,-0.49000000000000027,-3.3000000000000016,-0.00812458340454139,-1.0,0.26873649872252875
920,-0.8057837689462138,0,1,23,0.0,0.5,1.7008702263540696,0.021666666666666667,2.1331299256180793,-0.23000000000000007,-1.8000000000000005,-0.008263819664448566,-1.0,0.2685785864442
921,1.1346759099993655,0,1,31,0.0,0.5,1.364109390514858,0.02,4.171614230127341,-0.3100000000000001,-2.0000000000000004,0.010488078777939976,-1.0,0.2683663220060905
922,-0.8983816293759099,0,1,17,0.0,0.5,1.7956898511007944,0.024999999999999998,1.4129945988730146,-0.17,-1.2,-0.010156510568872821,-1.0,0.26825019799205857
923,4.280277441464773,0,1,35,0.0,0.5,0.5265413037223252,0.024999999999999998,7.8295912774866,-0.35000000000000014,-2.700000000000001,0.014500392599202772,-1.0,0.268011739844271
924,3.200570552320225,0,1,18,1.7,0.5,2.4955558534147753,0.02,5.196558010387838,-0.18000000000000002,-0.9999999999999999,0.005302986278513746,-1.0,0.26788942882549216
925,-0.7006149801575348,0,1,40,0.0,0.5,1.8639254573433215,0.024999999999999998,1.8077456533630953,-0.4000000000000002,-1.4000000000000001,-0.0001913670448708471,-1.0,0.26761841350219046
926,3.189926305489584,0,1,14,1.7,0.5,2.182563455314521,0.02,4.832478212165497,-0.13999999999999999,-0.7,0.012045730956743932,-1.0,0.2675238139584193
927,2.9765847436973125,0,1,16,0.0,0.5,0.8603998479189092,0.02,4.869260134239759,-0.16,-0.8999999999999999,0.004162974100298533,-1.0,0.2674158622404899
928,-3.6847647032830153,0,1,58,0.0,0.5,1.7139910849642115,0.024999999999999998,1.8494906100767465,-0.5800000000000003,-4.000000000000002,-0.015309254512013575,-1.0,0.2670259819851991
929,-5.404471967389221,0,1,42,0.0,0.5,2.7645736572947284,0.02,-2.3907808065784346,-0.4200000000000002,-1.4000000000000001,-0.012342288263779318,-1.0,0.2667450632032538
930,-1.0890790078750836,0,1,11,0.0,0.5,2.1427411235670624,0.02,0.37732193352525334,-0.10999999999999999,-0.4,-0.0058032302751522555,-1.0,0.26667168399969127
931,-0.5842426725179894,0,1,18,0.0,0.5,1.7337143049550874,0.02,1.837185649936356,-0.18000000000000002,-1.3,-0.011445437913580476,-1.0,0.26655178291184417
932,2.3585585549430284,0,1,15,0.0,0.5,1.331140921973566,0.02,4.036604894101499,-0.15,-0.7,0.002918563163856498,-1.0,0.26645203007081086
933,0.36360543185141503,0,1,44,0.0,0.5,1.2216753525221002,0.02666666666666667,3.992349652947549,-0.4400000000000002,-2.400000000000001,-0.009825189535838367,-1.0,0.26616028345174564
934,-0.18958500731618244,0,1,39,0.0,0.5,1.312713966715278,0.023333333333333334,3.5428270261203005,-0.3900000000000002,-2.500000000000001,-0.013273962071463466,-1.0,0.2659027608417831
935,-6.160251999536454,0,1,69,0.0,0.5,1.9997879430755345,0.021666666666666667,0.37045805315484404,-0.6900000000000004,-4.999999999999998,-0.005310092232872714,-1.0,0.26544959700513726
936,1.5537826339611993,0,1,9,1.7,0.5,2.991816684608794,0.021666666666666667,2.89232601605406,-0.09,-0.4,0.015751282919551968,-1.0,0.26539071886696913
937,0.03021257680834699,0,1,21,0.0,0.5,1.6574502766240329,0.024999999999999998,2.490511405861342,-0.21000000000000005,-1.4000000000000001,0.00952718003331998,-1.0,0.265253542443006
938,2.402918892271802,0,1,19,0.0,0.5,1.326005627647263,0.023333333333333334,4.260485438193733,-0.19000000000000003,-0.8999999999999999,0.01009400130491956,-1.0,0.2651296784204481
939,1.542851906584469,0,1,9,0.0,0.5,1.3159796569487372,0.021666666666666667,2.884089060929123,-0.09,-0.4,0.01890843900411274,-1.0,0.265071088079478
940,-5.314471747665285,0,1,38,0.0,0.5,2.6655731094724024,0.024999999999999998,-2.200328482421414,-0.38000000000000017,-1.4000000000000001,-0.016724416600031322,-1.0,0.26482428716350004
941,5.884809772884207,1,0,46,0.0,0.5,0.1442192296097626,0.05666666666666667,8.102747279215144,-0.46000000000000024,-3.3000000000000016,0.008488621413361676,1.0,0.26452678023309156
942,2.1811428837409337,0,1,12,0.0,0.5,1.1693550025181718,0.021666666666666667,3.810201399297256,-0.11999999999999998,-0.7,0.01707541260551686,-1.0,0.2644493945375155
943,-0.711272234429382,0,1,34,0.0,0.5,1.8404000649782772,0.024999999999999998,1.9291869611408945,-0.34000000000000014,-1.5000000000000002,-0.007598323290924048,-1.0,0.2642306386917605
944,1.382005556140744,0,1,14,0.0,0.5,1.4209692016035906,0.024999999999999998,2.784661187294006,-0.13999999999999999,-0.5,0.019387001757626938,-1.0,0.2641407787142534
945,1.5157012381013004,0,1,10,0.0,0.5,1.3326157709970081,0.02,2.853245866786164,-0.09999999999999999,-0.4,0.016993962017243635,-1.0,0.26407666999524104
946,4.044328209105219,0,1,20,1.7,0.5,2.040729055064239,0.02666666666666667,6.3051258009083995,-0.20000000000000004,-1.4000000000000001,0.01740937353793887,-1.0,0.26394864472319773
947,-6.719028049288956,0,1,47,0.0,0.5,2.7059613694846676,0.024999999999999998,-2.40243386829166,-0.47000000000000025,-2.400000000000001,-0.014101974456344597,-1.0,0.26364879130052193
948,-3.193983043034432,0,1,38,0.0,0.5,2.251400979473851,0.023333333333333334,-0.12946882511453373,-0.38000000000000017,-1.7000000000000004,-0.0019749500300728683,-1.0,0.2634073848563163
949,1.4060418540675481,0,1,10,0.0,0.5,1.6307942713920545,0.024999999999999998,2.8249760940620163,-0.09999999999999999,-0.4,0.002304933838365961,-1.0,0.26334400916458717
950,-1.2919942184314224,0,1,23,0.0,0.5,1.9935641473985333,0.02666666666666667,1.1159552448457932,-0.23000000000000007,-1.2,-0.010039241326469859,-1.0,0.2631984853600356
951,-5.101521595241323,0,1,44,0.0,0.5,2.6551535984587007,0.024999999999999998,-1.9956298837556767,-0.4400000000000002,-1.4000000000000001,-0.007583514841084806,-1.0,0.26292102288952585
952,1.1603992957541696,0,1,17,1.0,-0.5,2.4684678271321614,0.023333333333333334,2.558204224040208,-0.17,-0.4,0.004780257000884085,-1.0,0.2628141480199918
953,2.0174813227157053,0,1,21,1.7,0.5,3.0492992041338143,0.023333333333333334,3.5674262555574647,-0.21000000000000005,-0.7,0.019098150006313378,-1.0,0.26268237671744343
954,1.8007478724755215,0,1,13,0.0,0.5,1.3972610656452593,0.021666666666666667,3.1072870851686343,-0.12999999999999998,-0.4,0.01975887480900518,-1.0,0.26260094257137434
955,3.751368514222846,0,1,20,0.0,0.5,0.6263803095814641,0.021666666666666667,5.885337667829922,-0.20000000000000004,-1.2,0.014596348490389405,-1.0,0.2624758658046905
956,-2.0112909735550693,0,1,37,0.0,0.5,1.9445558915502743,0.024999999999999998,1.4142607691260631,-0.37000000000000016,-2.3000000000000007,-0.0036873499640028484,-1.0,0.2622451322215704
957,1.402616287971299,0,1,16,0.0,0.5,1.2897973509312655,0.021666666666666667,3.360016040450721,-0.16,-0.8999999999999999,-0.005193024579190988,-1.0,0.26214561964130945
958,5.018844165706383,0,1,35,0.0,0.5,0.3555410199915012,0.024999999999999998,7.3746319934229065,-0.35000000000000014,-1.5000000000000002,0.016570265608963172,-1.0,0.2619284901707913
959,2.1297847047648713,0,1,12,0.0,0.5,1.180156093689296,0.023333333333333334,3.5569311886772286,-0.11999999999999998,-0.5,0.019972476888306216,-1.0,0.2618542205532692
960,-0.19131797167979336,0,1,55,1.7,0.5,3.053778783245142,0.024999999999999998,3.38837754287843,-0.5500000000000003,-2.3000000000000007,0.013264993661491448,-1.0,0.26151495617250187
961,-5.918348360505358,0,1,43,0.0,0.5,2.729537950219951,0.02,-2.5712122884209654,-0.4300000000000002,-1.6000000000000003,-0.011272537302548047,-1.0,0.26125100975246046
962,-1.2461321552508244,0,1,49,0.0,0.5,1.852888881252165,0.02666666666666667,1.8152224727428454,-0.49000000000000027,-1.9000000000000006,-0.009835742107906213,-1.0,0.2609516139234953
963,-4.289954453921892,0,1,37,0.0,0.5,2.6224421207000397,0.02,-1.868001048706343,-0.37000000000000016,-0.9999999999999999,-0.008789209822588032,-1.0,0.26072650965168764
964,0.08498549368526565,0,1,14,1.0,-0.5,2.4843850232144082,0.02666666666666667,1.914899332266315,-0.13999999999999999,-0.7999999999999999,-0.0014575063924409015,-1.0,0.2606415520223922
965,-7.0150095414102065,0,1,53,0.0,0.5,2.7865190958885977,0.02666666666666667,-2.8524368500166664,-0.5300000000000002,-2.400000000000001,-0.015342524102569933,-1.0,0.26032100200457453
966,1.4834674445367952,0,1,10,0.0,0.5,1.3459673014721885,0.023333333333333334,2.922765399965143,-0.09999999999999999,-0.5,0.009063406998772646,-1.0,0.26026071115301996
967,2.1737315486077513,0,1,15,0.0,0.5,1.1600612985939693,0.021666666666666667,4.001964927991392,-0.15,-0.7999999999999999,0.0014054319627357704,-1.0,0.26017038784570656
968,-6.1453586470375505,0,1,42,0.0,0.5,2.420479235116301,0.024999999999999998,-1.2465591180814086,-0.4200000000000002,-3.4000000000000017,-0.007483429540685731,-1.0,0.25991820217737094
969,-5.844217903386411,0,1,50,0.0,0.5,2.4639403245096987,0.02666666666666667,-1.1923267312933672,-0.5000000000000002,-3.0000000000000013,-0.006752664417181125,-1.0,0.2596193588972742
970,1.4317993870514476,0,1,14,0.0,0.5,1.3066645688115095,0.021666666666666667,3.16722467056765,-0.13999999999999999,-0.7999999999999999,0.008730353852597874,-1.0,0.25953595019453335
971,1.2685482734747884,0,1,24,0.0,0.5,1.4842248627432604,0.02666666666666667,3.5204321805423655,-0.24000000000000007,-1.4000000000000001,0.017000321157410247,-1.0,0.2593932352405145
972,-9.074015652010548,0,1,73,0.0,0.5,2.5476905187843673,0.024999999999999998,-1.366055626506163,-0.7300000000000004,-5.799999999999995,-0.008569792197238945,-1.0,0.2589612433121995
973,0.5762516173993959,0,1,9,0.0,0.5,1.8208849129530253,0.02666666666666667,2.0002140693946284,-0.09,-0.4,0.0023646571845342534,-1.0,0.2589082020653599
974,0.9255365106734177,0,1,22,0.0,0.5,1.4190936372333536,0.02666666666666667,3.4265890939127033,-0.22000000000000006,-1.6000000000000003,0.005593118496916953,-1.0,0.25877874647418014
975,-0.6867845389177031,0,1,29,0.0,0.5,1.9614082801587895,0.024999999999999998,1.3204947875003992,-0.2900000000000001,-0.8999999999999999,-0.0001389888726020727,-1.0,0.25860853503528125
976,1.4742238025648817,0,1,10,1.7,0.5,2.9828231277908324,0.024999999999999998,2.794269881960422,-0.09999999999999999,-0.4,0.016783118298971163,-1.0,0.2585499557947479
977,-0.544169806282552,0,1,20,0.0,0.5,1.6874915031932316,0.023333333333333334,2.0742720608800536,-0.20000000000000004,-1.5000000000000002,-0.008656232081439477,-1.0,0.25843297290504236
978,-0.1860385346454282,0,1,38,0.0,0.5,1.676811277794543,0.021666666666666667,2.685565710983855,-0.38000000000000017,-1.7000000000000004,-0.011440398546106123,-1.0,0.2582113489601858
979,-6.454631642242311,0,1,37,0.0,0.5,2.4448829163518204,0.02666666666666667,-1.6286752138012006,-0.37000000000000016,-3.2000000000000015,-0.00913703058279585,-1.0,0.2579963649347411
980,1.422666342242715,0,1,9,1.0,-0.5,2.132116879501957,0.021666666666666667,2.781531441150752,-0.09,-0.4,0.008938718765737725,-1.0,0.25794419168778265
981,2.3939739079990097,0,1,52,0.0,0.5,0.5196543954695861,0.02666666666666667,7.739609770170766,-0.5200000000000002,-4.6,0.009568084858909523,-1.0,0.25764366394033844
982,1.649890955482046,0,1,23,1.0,-0.5,2.0426888351813757,0.024999999999999998,3.7110639290815093,-0.23000000000000007,-1.2,0.014854746621432123,-1.0,0.25751123586394226
983,1.2916215265704238,0,1,10,0.0,0.5,1.3907285396590046,0.02,2.5153849877489276,-0.09999999999999999,-0.30000000000000004,0.019300964888448856,-1.0,0.2574537533741134
984,-0.653941406603495,0,1,25,0.0,0.5,1.6511775367701254,0.02666666666666667,2.3394536882900603,-0.25000000000000006,-1.8000000000000005,-0.011933637379178394,-1.0,0.2573102983841317
985,2.3274729947938617,0,1,16,0.0,0.5,1.3553422024202155,0.021666666666666667,4.150506631094258,-0.16,-0.8999999999999999,0.013961036642249253,-1.0,0.25721867522479086
986,-0.6125257316087993,0,1,52,0.0,0.5,1.4644469342542654,0.02666666666666667,3.3481757558144327,-0.5200000000000002,-2.700000000000001,-0.006447892382047273,-1.0,0.2569219103709518
987,1.6502811986924533,0,1,17,0.0,0.5,1.3640780051270738,0.02666666666666667,3.7076011442515147,-0.17,-0.9999999999999999,-0.003567289115394594,-1.0,0.2568252253288919
988,-4.275308616484909,0,1,48,0.0,0.5,2.7513353091962824,0.023333333333333334,-1.798560667002805,-0.48000000000000026,-1.2,-0.015491982847681447,-1.0,0.25655311782776213
989,0.034839130800919715,0,1,52,0.0,0.5,1.4251281863770113,0.024999999999999998,4.001895753911732,-0.5200000000000002,-3.1000000000000014,0.0022791214348142396,-1.0,0.2562598048896284
990,-3.863961147294177,0,1,29,0.0,0.5,2.781529945371477,0.024999999999999998,-1.9252806657765644,-0.2900000000000001,-0.6,-0.017532729107455146,-1.0,0.25609688779940704
991,1.7093037555415762,0,1,15,0.0,0.5,1.441476971231842,0.02666666666666667,3.216452394903503,-0.15,-0.6,0.012869518520543605,-1.0,0.25601280554516403
992,2.5245547884236785,0,1,23,0.0,0.5,1.3141314366817183,0.021666666666666667,4.035270684146976,-0.23000000000000007,-0.6,0.01088721623218322,-1.0,0.25588412413276146
993,-2.989758051969769,0,1,35,0.0,0.5,2.1540725192567987,0.024999999999999998,0.360824689200967,-0.35000000000000014,-2.0000000000000004,-0.00324914435272218,-1.0,0.25568887158956766
994,-0.753649516574322,0,1,26,0.0,0.5,2.002089168523874,0.024999999999999998,1.120741011369779,-0.26000000000000006,-0.7999999999999999,-0.005037184589384553,-1.0,0.2555442685887955
995,-6.220192799408953,0,1,37,0.0,0.5,2.8659893141406294,0.023333333333333334,-2.440788553423315,-0.37000000000000016,-2.3000000000000007,-0.011738201127164958,-1.0,0.25533913452705487
996,1.6775253185129313,0,1,11,0.0,0.5,1.2591989553043887,0.024999999999999998,3.018903401603671,-0.10999999999999999,-0.4,0.015352345309610351,-1.0,0.2552782949469788
997,-0.04027447843088017,0,1,20,0.0,0.5,1.648215058535886,0.024999999999999998,2.489586201415401,-0.20000000000000004,-1.4000000000000001,-0.007728039943164276,-1.0,0.25516784884000715
998,1.779539470998142,0,1,23,1.7,0.5,3.1470109247499414,0.021666666666666667,3.3005964192600867,-0.23000000000000007,-0.6,0.0029299434153748005,-1.0,0.2550411085948284
999,0.7106534664635165,0,1,16,0.0,0.5,1.5918950039126507,0.02,2.7024955117882223,-0.16,-0.8999999999999999,-0.004938307764503969,-1.0,0.254953113236136
1000,-0.2374071756402809,0,1,25,0.0,0.5,1.7135600479387127,0.024999999999999998,2.4516905810555327,-0.25000000000000006,-1.6000000000000003,0.000378075873821806,-1.0,0.2548159020385069
1001,-4.166615389205272,0,1,29,0.0,0.5,2.659259125908898,0.02666666666666667,-2.0427068656156373,-0.2900000000000001,-0.7,-0.015848642685492357,-1.0,0.25465716620080725
1002,-1.8985388250703403,0,1,33,0.0,0.5,1.7715494055527063,0.024999999999999998,1.919647578736476,-0.3300000000000001,-2.600000000000001,-0.015779218346109833,-1.0,0.2544770948335153
1003,2.5789634088152087,0,1,23,1.7,0.5,3.0086335757015275,0.024999999999999998,4.00586329814136,-0.23000000000000007,-0.6,0.013098957886267613,-1.0,0.2543519414969071
1004,-1.6672275369624705,0,1,27,0.0,0.5,1.8775665421316396,0.02666666666666667,1.468639808768967,-0.2700000000000001,-1.9000000000000006,-0.01287599669488813,-1.0,0.25420538918951097
1005,6.614385753673939,1,0,20,0.0,0.5,0.24792841684568012,0.04833333333333333,6.604862776140153,-0.20000000000000004,-1.0999999999999999,0.01150421627766487,1.0,0.2540970867496726
1006,2.1419175970723687,0,1,12,0.0,0.5,1.1688255440647943,0.02,3.771301231962939,-0.11999999999999998,-0.7,0.016820766555633554,-1.0,0.2540322091799001
1007,2.5143699050034365,0,1,27,0.0,0.5,1.3444040157496737,0.02666666666666667,4.015142890363288,-0.2700000000000001,-0.6,0.00626397016157153,-1.0,0.2538865189853838
1008,-7.011778822584005,0,1,31,0.0,0.5,2.911873970090793,0.02,-3.1794800397066645,-0.3100000000000001,-2.3000000000000007,-0.019036776392171054,-1.0,0.25371972943390453
1009,1.5660647065135938,0,1,35,0.0,0.5,1.3240019209081906,0.023333333333333334,4.461163196289209,-0.35000000000000014,-2.0000000000000004,0.015633865769236886,-1.0,0.253532039030692
1010,-0.09871740132242746,0,1,14,0.0,0.5,1.8722445589446668,0.02666666666666667,1.6695036094166962,-0.13999999999999999,-0.7,-0.0023830445279012435,-1.0,0.2534571466129739
1011,1.5869763245402277,0,1,25,0.0,0.5,1.0205747250491317,0.02,4.243021696377397,-0.25000000000000006,-1.6000000000000003,-0.008999343842845491,-1.0,0.2533236706609003
1012,2.277991718424442,0,1,33,0.0,0.5,1.332762741283607,0.02666666666666667,4.2392520340629956,-0.3300000000000001,-0.9999999999999999,0.008438691922432556,-1.0,0.25314799257598725
1013,-0.6622031023472232,0,1,13,0.0,0.5,2.0529393794478463,0.024999999999999998,0.8035858178869493,-0.12999999999999998,-0.4,-0.0035379507856752434,-1.0,0.2530789450762375
1014,1.280642752230214,0,1,16,0.0,0.5,1.3445846616628057,0.021666666666666667,3.327476079254187,-0.16,-0.9999999999999999,0.0021469180795498687,-1.0,0.25299408666894446
1015,1.5771236329276224,0,1,16,0.0,0.5,1.4402703725059403,0.023333333333333334,3.353321766963391,-0.16,-0.8999999999999999,0.019062460812643275,-1.0,0.25290936392654223
1016,-3.2324185966527024,0,1,35,0.0,0.5,2.555734602868004,0.02666666666666667,-1.1544661733988146,-0.35000000000000014,-0.8999999999999999,-0.01096246912996143,-1.0,0.2527245048449025
1017,-0.607545124785992,0,1,17,0.0,0.5,1.8954306527953118,0.02666666666666667,1.527151424160781,-0.17,-0.9999999999999999,-0.006804521632985652,-1.0,0.2526349493304214
1018,2.2793998039499863,0,1,29,0.0,0.5,1.349061413303675,0.023333333333333334,3.646032320062208,-0.2900000000000001,-0.5,0.011804709994999352,-1.0,0.25248252909352786
1019,-0.8474328126347047,0,1,23,0.0,0.5,1.699335123228154,0.023333333333333334,2.1236244548019374,-0.23000000000000007,-1.8000000000000005,-0.01085708443308345,-1.0,0.25236195798653754
1020,-2.2292129303574293,0,1,25,0.0,0.5,1.8129099173787444,0.021666666666666667,1.0787889056095292,-0.25000000000000006,-2.0000000000000004,-0.0181082688773596,-1.0,0.25223121658641584
1021,2.3353092787330385,0,1,33,0.0,0.5,1.4402203302993903,0.02,3.9298917473322073,-0.3300000000000001,-0.6,0.0022260076880706815,-1.0,0.25205913765807403
1022,3.2474826288640153,0,1,15,0.0,0.5,0.7437830267435177,0.021666666666666667,5.0199847946517995,-0.15,-0.7999999999999999,0.007100882588409518,-1.0,0.2519811074888445
1023,-0.8297705453547167,0,1,19,0.0,0.5,1.7602693352693446,0.02,1.6648275127519292,-0.19000000000000003,-1.4000000000000001,-0.006310316670514498,-1.0,0.25188243715111985
1024,-1.2588992550034963,0,1,17,0.0,0.5,1.8442157658492913,0.021666666666666667,1.0430091969646063,-0.17,-1.2,-0.007038439849085583,-1.0,0.25179431193561963
1025,-0.21742306515283705,0,1,18,0.0,0.5,1.6279210033968532,0.02,2.1836450379325045,-0.18000000000000002,-1.3,-0.007455127804964544,-1.0,0.2517011660305994
1026,1.683307019917882,0,1,12,0.0,0.5,1.3823169179070707,0.023333333333333334,3.094553579442645,-0.11999999999999998,-0.5,0.01290859832558359,-1.0,0.25163916184131674
1027,-0.46767121163482583,0,1,20,0.0,0.5,1.6936543899024596,0.023333333333333334,2.049671388919028,-0.20000000000000004,-1.4000000000000001,-0.010054761253414628,-1.0,0.25153598672714
1028,-1.2526585009247595,0,1,22,0.0,0.5,1.8877706413283533,0.024999999999999998,1.3372366946444596,-0.22000000000000006,-1.4000000000000001,-0.0129905830783252,-1.0,0.25142273218201927
1029,2.0241574565969627,0,1,19,1.7,0.5,3.054031968429943,0.02666666666666667,3.7678050822767943,-0.19000000000000003,-0.7999999999999999,0.009182953216346062,-1.0,0.2513251217501482
1030,1.95484108618426,0,1,13,0.0,0.5,1.45925194330487,0.023333333333333334,3.466809099314684,-0.12999999999999998,-0.6,0.017216419877533706,-1.0,0.2512584424428134
1031,-0.60701905664652,0,1,23,0.0,0.5,1.9472888046483066,0.024999999999999998,1.3947483820945505,-0.23000000000000007,-0.8999999999999999,-0.007835067636603736,-1.0,0.2511406834998914
1032,-0.5070506537398137,0,1,27,0.0,0.5,1.7354379985724646,0.023333333333333334,2.2955742187437664,-0.2700000000000001,-1.7000000000000004,0.007661242714181935,-1.0,0.2510027898945792
1033,1.0796170687730944,0,1,22,0.0,0.5,1.477997601063435,0.02666666666666667,3.320739129090838,-0.22000000000000006,-1.4000000000000001,0.01906368500302756,-1.0,0.25089070709309946
1034,-0.5942158109024602,0,1,29,0.0,0.5,1.7952629405921203,0.024999999999999998,2.1464392308325086,-0.2900000000000001,-1.6000000000000003,0.003121975911960995,-1.0,0.2507433378312405
1035,1.878757844683161,0,1,33,0.0,0.5,1.4936656745495078,0.024999999999999998,3.5577514625290414,-0.3300000000000001,-0.8999999999999999,0.015594140028563465,-1.0,0.2505761608101952
1036,3.502227862754,0,1,16,1.0,-0.5,1.243602950473535,0.02,5.307593650740591,-0.16,-0.8999999999999999,0.011116255138069553,-1.0,0.25049530365587186
1037,-0.19399552320744862,0,1,10,0.0,0.5,1.9428102417065047,0.021666666666666667,1.2551175936693009,-0.09999999999999999,-0.4,0.00012198226772856868,-1.0,0.25044483359145403
1038,-0.715726743655255,0,1,19,0.0,0.5,1.8435493836489076,0.024999999999999998,1.5972125686829757,-0.19000000000000003,-1.2,-0.0006996248846322972,-1.0,0.25034907940291545
1039,3.9282644087036944,0,1,20,0.0,0.5,0.6018335055618912,0.02666666666666667,5.846327613808695,-0.20000000000000004,-0.9999999999999999,0.010707959161392291,-1.0,0.25024848187516985
