episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
694,-345.4713946015224,0,1,24,0.0,0.5,1.6769309520792597,0.18,21.41584776710595,-0.48000000000000015,-72.93400095763143,-0.9015070041181463,-300.0,0.13377304939396345
695,-394.76326510897894,0,1,42,-0.7,-0.5,1.5484602051954293,0.19,-10.417391751193081,-0.8400000000000004,-68.54929098267787,-1.1180552828850305,-300.0,0.13333439336426073
696,-898.7176121131281,0,1,552,-0.7,-0.5,0.6791187302114183,0.19,24.35308956233323,-11.039999999999853,-621.0528940368878,1.2672494583296057,-300.0,0.1277782126949964
697,-313.8787705166804,0,1,14,0.0,0.5,1.7932092772046735,0.17,17.291917962830734,-0.27999999999999997,-40.092700918671056,0.08657727892154554,-300.0,0.12764221985122498
698,-314.5895593502863,0,1,36,0.0,0.5,0.833079714047494,0.19,55.17011730970064,-0.7200000000000003,-100.0916544298799,-0.8322625930413916,-300.0,0.12729361481150464
699,-331.22682762370704,0,1,29,0.0,0.5,1.1820023470755832,0.19,41.23515739664581,-0.5800000000000002,-84.13207276267941,-0.8760878619059791,-300.0,0.12701393268792832
700,-383.67740504798644,0,1,55,0.0,0.5,1.6383807348583261,0.19,22.98313542139293,-1.1000000000000005,-107.70618228891138,-0.04704762611744284,-300.0,0.12648627779272764
701,-428.0027810743899,0,1,54,0.0,0.5,1.7182637935639526,0.18,19.761982454863173,-1.0800000000000005,-127.0312188008,-1.0469863447259038,-300.0,0.12597173395673036
702,327.89627120554474,1,0,15,-0.7,-0.5,0.24740849827229947,0.39,41.0745943427681,-0.3,-33.29676330540295,0.1592746436861423,300.0,0.12582942041619916
703,-425.7903216644189,0,1,53,0.0,0.5,1.439638567573987,0.19,30.68688795881989,-1.0600000000000005,-168.71336181320055,0.026421257437938772,-300.0,0.12532871093745981
704,-349.2371198232496,0,1,30,0.0,0.5,1.8738803465569656,0.16,14.065103138295427,-0.6000000000000002,-72.01493770650015,-0.44216190466787886,-300.0,0.1250467572649946
705,-347.2391428696723,0,1,34,0.0,0.5,1.7843457137793557,0.19,17.149906275962792,-0.6800000000000003,-80.1329699780226,0.8658074601768675,-300.0,0.12472848535349569
706,-347.61881915966734,0,1,105,0.0,0.5,1.4142504513213217,0.18,32.450270534399735,-2.1000000000000014,-123.8205794413324,1.8433959154865869,-300.0,0.12375408248999249
707,-264.23483513591475,0,1,29,0.0,0.5,1.6550184361891278,0.16,22.463228146120954,-0.5800000000000002,-17.776037015171422,0.10485321599464648,-300.0,0.12348720794332357
708,-303.5030168411989,0,1,18,0.0,0.5,2.0789642116178406,0.14,5.530314726446495,-0.36000000000000004,-19.426073270946606,0.18567336392551081,-300.0,0.12332204760051377
709,-353.67513393270644,0,1,26,0.0,0.5,2.746883458621054,0.15,-21.187078123980037,-0.5200000000000001,-33.01520356353034,-1.0759301658520006,-300.0,0.1230841377587152
710,-351.2234496128065,0,1,29,0.0,0.5,2.847277109328651,0.17,-25.2358622631313,-0.5800000000000002,-22.0561861495104,-1.5345801565017454,-300.0,0.12281968736526488
711,-333.6424538645493,0,1,24,0.0,0.5,1.9836941872068028,0.16,9.162252447892456,-0.48000000000000015,-48.821967941121194,-0.9733757750035674,-300.0,0.12260155566431928
712,-290.68451550633955,0,1,22,-0.7,-0.5,0.7853276588759933,0.14,19.116723608001628,-0.4400000000000001,-30.7243282581792,-0.2187493542031933,-300.0,0.12240217565940008
713,-319.4163243617712,0,1,20,0.0,0.5,2.0499948435063122,0.14,6.612025076362116,-0.4000000000000001,-33.95040083600119,-0.41260621109990225,-300.0,0.12222139628862097
714,-362.2047868091116,0,1,17,0.0,0.5,2.855833794235706,0.12,-25.630753000904924,-0.34,-32.698438043208554,-1.0737082042561035,-300.0,0.12206808876843778
715,-358.8555874822406,0,1,18,0.0,0.5,2.7910727877520336,0.13,-22.995033097205795,-0.36000000000000004,-32.941916995776026,-0.9439520523784966,-300.0,0.12190611785431865
716,-291.9458942486426,0,1,14,0.0,0.5,1.5096100372702592,0.15,27.96400499196244,-0.27999999999999997,-27.95097271352872,-0.17829315142812874,-300.0,0.12178039219011601
717,-289.39328267504334,0,1,10,0.0,0.5,1.6051865930242426,0.17,23.94535033912105,-0.19999999999999998,-21.1003713874216,0.2345018012897786,-300.0,0.12169072275495103
718,-286.91538461450557,0,1,9,0.0,0.5,1.729225198654586,0.19,19.162668388290946,-0.18,-12.831604110415354,-0.06483647584984631,-300.0,0.12161011604162945
719,-289.8587038050585,0,1,10,0.0,0.5,1.6177960600085126,0.17,23.619834588524853,-0.19999999999999998,-21.21224982565862,0.20486335498622954,-300.0,0.12152065931867728
720,-334.8474131883073,0,1,17,0.0,0.5,2.583699530842101,0.18,-14.719601646140852,-0.34,-22.230899745677497,-0.8087412644396732,-300.0,0.12136883928354261
721,-319.52187957498495,0,1,30,-0.7,-0.5,1.6192661643351693,0.18,-13.673326470707154,-0.6000000000000002,-18.21053511649173,-1.2758236341689106,-300.0,0.12110170732170297
722,-351.2685006201402,0,1,26,0.0,0.5,2.8337876958476897,0.14,-24.69841311525819,-0.5200000000000001,-25.18030444999093,-1.07536557274886,-300.0,0.12087100187233148
723,-354.7803605343995,0,1,15,0.0,0.5,2.812449961428438,0.15,-23.848597245263417,-0.3,-28.435878034941293,-1.0380765130595342,-300.0,0.12073824324392911
724,-317.872850111091,0,1,11,0.0,0.5,2.3126849295179577,0.18,-3.9200795117261578,-0.21999999999999997,-15.747643694562726,-0.5546622957116947,-300.0,0.12064104499857618
725,-292.1902724239924,0,1,14,0.0,0.5,1.5116501595909844,0.14,27.883085647660856,-0.27999999999999997,-28.052593739264893,-0.19217151290437817,-300.0,0.12051753127585779
726,-286.1027366657989,0,1,12,0.0,0.5,1.7929751070889293,0.13,16.909379839934296,-0.23999999999999996,-12.632588607002628,0.3050038601114877,-300.0,0.12041183427151544
727,-272.67249121813524,0,1,12,-0.7,-0.5,0.6734240401919337,0.12,24.158167698203744,-0.23999999999999996,-11.892473346174974,0.44769492418884216,-300.0,0.12030629569382992
728,-348.5985678442643,0,1,16,0.0,0.5,2.6887960802995234,0.16,-18.903966974729407,-0.32,-28.805318283019126,-0.9620514391118711,-300.0,0.12016582362133878
729,-352.53105899720947,0,1,17,0.0,0.5,2.8649104965247623,0.19,-26.248014753723723,-0.34,-24.34468124076483,-1.043205220835537,-300.0,0.12001687955526158
730,-360.17605768135724,0,1,16,0.0,0.5,2.8820634068727684,0.13,-26.652394981352803,-0.32,-28.76938611944954,-1.5297175803241463,-300.0,0.119876985736601
731,-295.50219536172705,0,1,10,-0.7,-0.5,0.9909131728279224,0.18,11.45818893939266,-0.19999999999999998,-14.251841101900416,-0.3262839020731483,-300.0,0.11978969407308604
732,-314.0104817580218,0,1,16,-0.7,-0.5,0.9534342817380062,0.12,12.624926671481731,-0.32,-31.656102876243278,-1.6571169299869752,-300.0,0.11965025417132161
733,-306.1908886651606,0,1,15,-0.7,-0.5,0.7578727954807171,0.14,20.230646267566016,-0.3,-32.81443011056337,-1.7576748460188991,-300.0,0.11951978230035358
734,-290.1675008934157,0,1,10,0.0,0.5,1.6236960948058219,0.18,23.383832980669773,-0.19999999999999998,-21.285829391575934,0.16662339037759621,-300.0,0.11943293686218498
735,-282.4136215756106,0,1,15,0.0,0.5,1.31590598843826,0.13,35.881889170428245,-0.3,-29.20253546419,-0.03143440040261014,-300.0,0.11930287207940718
736,-284.6177143101895,0,1,9,0.0,0.5,1.6041704412246482,0.18,24.155577163687084,-0.18,-16.395815661434558,0.41624007220395876,-300.0,0.1192249501876003
737,-291.72387851665974,0,1,14,0.0,0.5,1.4894752003507588,0.14,28.556047402486303,-0.27999999999999997,-28.349140702632454,-0.18844188399463446,-300.0,0.11910391246367026
738,-318.8275243526065,0,1,16,0.0,0.5,1.7959858462534137,0.19,16.482964015155385,-0.32,-40.70352126348256,-0.7188778046365201,-300.0,0.11896584275447536
739,-284.3732570366756,0,1,9,0.0,0.5,1.598583727219259,0.19,24.379050745535366,-0.18,-16.364235379884796,0.4037489561506251,-300.0,0.11888829980746261
740,-296.6235317399538,0,1,14,0.0,0.5,1.5402473340356757,0.14,26.712507748592163,-0.27999999999999997,-31.04060290732281,-0.21123479757007058,-300.0,0.11876785070650253
741,-296.6461127631359,0,1,14,0.0,0.5,1.5404966928095074,0.14,26.702535451834805,-0.27999999999999997,-31.05078863551931,-0.21139235997491346,-300.0,0.11864761220713896
742,-284.67525797921695,0,1,9,0.0,0.5,1.604091581540736,0.18,24.15874188937439,-0.18,-16.457406122220696,0.4163800617985889,-300.0,0.1185704270681872
743,-290.35379690005226,0,1,10,0.0,0.5,1.6212627166799687,0.19,23.471897733215023,-0.19999999999999998,-21.439457646205945,0.17832266274891806,-300.0,0.11848476758268398
744,-293.96002541924213,0,1,14,0.0,0.5,1.5432051996993454,0.15,26.594199724784154,-0.27999999999999997,-28.17517769602645,-0.22476078786230147,-300.0,0.1183650240455688
745,-284.3626484724234,0,1,9,0.0,0.5,1.5985390399841637,0.18,24.3808480994967,-0.18,-16.34364187601006,0.40382369647712246,-300.0,0.11828815663954054
746,-289.43041918742273,0,1,9,0.0,0.5,1.7034302888950061,0.18,20.18519936841235,-0.18,-16.482858149544477,0.0899599465080485,-300.0,0.11821137566071964
747,-284.5363248896642,0,1,9,0.0,0.5,1.597862356790086,0.19,24.40669817238568,-0.18,-16.520879226449626,0.4048830069668641,-300.0,0.11813468101193016
748,-298.2894366697363,0,1,9,0.0,0.5,1.9130351592380759,0.14,11.7997896374143,-0.18,-15.31226868351661,-0.14792316122126792,-300.0,0.11805807259610543
749,-273.7800541091609,0,1,10,-0.7,-0.5,0.3995441787006846,0.16,34.753048766300054,-0.19999999999999998,-21.357464699005096,0.21706092439456226,-300.0,0.11797305315358213
750,-267.77880982176225,0,1,8,0.0,0.5,1.4401759355302148,0.18,31.029237929620972,-0.16,-11.809311807005859,1.6979063472757565,-300.0,0.1179051140756291
751,-261.1351868252054,0,1,14,0.0,0.5,0.9957414742563426,0.18,48.476546422339126,-0.27999999999999997,-24.21446866685994,0.40115094751392233,-300.0,0.11778638404507437
752,-286.87536153434974,0,1,10,0.0,0.5,1.6665679761513057,0.14,21.85117367271753,-0.19999999999999998,-17.097508950240655,0.2821273264888553,-300.0,0.11770170400107159
753,-269.67745240440917,0,1,9,0.0,0.5,1.414914480904958,0.18,31.699687068226403,-0.18,-16.34740367275991,1.9253149105829437,-300.0,0.11762558241049353
754,-259.46613872671765,0,1,14,0.0,0.5,0.7873022203866776,0.12,56.80417829118522,-0.27999999999999997,-32.791430866155565,0.4795201825574791,-300.0,0.11750734113256951
755,-255.86431984738232,0,1,14,0.0,0.5,0.7811159252360206,0.12,57.05163244214078,-0.27999999999999997,-29.235102912798464,0.4538481940907222,-300.0,0.11738930659593048
756,-255.7191446961346,0,1,14,0.0,0.5,0.7871637010172704,0.12,56.809723455905775,-0.27999999999999997,-28.964604441142043,0.4797228240234104,-300.0,0.11727147843909554
757,-259.31391099130514,0,1,14,0.0,0.5,1.0179529262078333,0.18,47.57815657847016,-0.27999999999999997,-21.175442967644774,0.3204326811484852,-300.0,0.11715385630121591
758,-256.4948931661741,0,1,14,0.0,0.5,0.8084343799548798,0.19,55.9589006880906,-0.27999999999999997,-29.12369794232043,0.659131729869058,-300.0,0.1170364398220737
759,-257.72584491947555,0,1,14,0.0,0.5,0.852927081891702,0.18,54.01399304061703,-0.27999999999999997,-27.635022883539065,0.5976787854460366,-300.0,0.11691922864208085
760,339.72057404340876,1,0,9,-0.7,-0.5,0.23393242429642952,0.24,41.366435610456776,-0.18,-16.59016657188593,1.0482133731954553,300.0,0.11684398684130709
761,-269.3563475107246,0,1,15,0.0,0.5,1.15235380093512,0.17,42.202128844833936,-0.3,-25.102490373443143,0.10498370162189175,-300.0,0.11671877179177266
762,335.852377861095,1,0,10,-0.7,-0.5,0.22898934164535878,0.25,41.56817966957713,-0.19999999999999998,-21.616615105088776,0.7205038395217724,300.0,0.11663542542936187
763,-348.41741967819814,0,1,26,-0.7,-0.5,1.6650108803864185,0.12,-15.540029843317736,-0.5200000000000001,-39.14184594786434,-1.9909322828459626,-300.0,0.11641921183412168
764,-348.682474698656,0,1,26,0.0,0.5,2.8835723123695978,0.16,-26.668506986983846,-0.5200000000000001,-21.40677545751869,-1.1443129896203064,-300.0,0.11620369979242398
765,-335.0813828152173,0,1,24,-0.7,-0.5,1.6952750380513473,0.16,-16.73488871807497,-0.48000000000000015,-27.391029922979158,-1.2307371503465139,-300.0,0.11600538631200244
766,-324.7873591589867,0,1,15,-0.7,-0.5,1.414369996366854,0.17,-5.4777108033219335,-0.3,-25.009132303795138,-0.92335538147102,-300.0,0.11588174216527887
767,-291.9486979832394,0,1,14,0.0,0.5,1.511523409010066,0.14,27.888148451888448,-0.27999999999999997,-27.835961223767136,-0.1920917380927829,-300.0,0.11576654993908556
768,-263.29005994853776,0,1,10,0.0,0.5,1.2783509321329596,0.12,37.36488612883599,-0.19999999999999998,-17.078268917535574,1.648620479271001,-300.0,0.11568439311037715
769,-305.9344743556714,0,1,18,0.0,0.5,1.6139227255250048,0.12,23.774768283928374,-0.36000000000000004,-38.023468782158744,0.06049432974470492,-300.0,0.11553676936487124
770,-292.6209865290723,0,1,14,0.0,0.5,1.5197863354635346,0.15,27.54259158674168,-0.27999999999999997,-28.07368299274031,-0.19764954163162418,-300.0,0.11542218031314706
771,-288.1764827700588,0,1,10,0.0,0.5,1.70544711459108,0.17,20.11541553354239,-0.19999999999999998,-16.709626160489705,0.3501502726853363,-300.0,0.11534045367754439
772,-292.52811840823875,0,1,14,0.0,0.5,1.5178867475776674,0.15,27.616943315178773,-0.27999999999999997,-28.117448202819205,-0.18404988670818634,-300.0,0.11522620787783988
773,-280.5296080813116,0,1,16,0.0,0.5,1.3215275347052442,0.12,35.470572923238265,-0.32,-27.86710598126771,0.277259027769281,-300.0,0.11509588582757517
774,-273.3316466548472,0,1,10,-0.7,-0.5,0.39714211270949035,0.17,34.85909183866852,-0.19999999999999998,-21.061070620913057,0.2034940284697846,-300.0,0.11501456680526803
775,-288.04454667104966,0,1,10,0.0,0.5,1.5730376764229228,0.18,25.41016992023723,-0.19999999999999998,-21.403154080193392,0.31105825534350084,-300.0,0.1149333493682348
776,-297.5423413001324,0,1,10,0.0,0.5,1.76649718479346,0.16,17.671790749697458,-0.19999999999999998,-20.584160519484403,-1.0893862846786249,-300.0,0.11485223338957312
777,-268.0697279857076,0,1,9,-0.7,-0.5,0.37617350815351047,0.19,35.70057940894726,-0.18,-16.38651246878508,0.582428170836623,-300.0,0.11477931565092839
778,-314.8061550204372,0,1,12,0.0,0.5,2.294357444560787,0.19,-3.085107246536527,-0.23999999999999996,-14.865792261641227,-0.6261049116742723,-300.0,0.1146822195177574
779,-296.58216843808106,0,1,16,0.0,0.5,1.505973169136591,0.15,28.0681461044697,-0.32,-33.93441373317336,-0.4266021418998074,-300.0,0.11455298435696108
780,-336.1251075103908,0,1,13,0.0,0.5,2.538081019967616,0.17,-12.91771467868136,-0.25999999999999995,-23.210709067055767,-0.8323588414294463,-300.0,0.1144481709413456
781,-248.32420797297323,0,1,17,0.0,0.5,0.717942002890718,0.18,59.63056067438696,-0.34,-28.51018422340349,0.7079774948973303,-300.0,0.11431136398696501
782,-357.05220468688265,0,1,15,0.0,0.5,2.835517939615185,0.17,-24.792341614804467,-0.3,-28.291045256634415,-1.0635788627254352,-300.0,0.11419089315618748
783,-345.86859354248935,0,1,20,0.0,0.5,2.77379228124636,0.15,-21.93139917380126,-0.4000000000000001,-25.025622696450135,-0.9212323890865566,-300.0,0.11403061635277877
784,-289.2679045936974,0,1,17,0.0,0.5,1.8112138193341751,0.13,16.1993773377686,-0.34,-15.983849113153234,-0.1150527697487842,-300.0,0.11389469575980636
785,-350.47089353095464,0,1,16,0.0,0.5,2.8051402533897587,0.19,-23.568814137161578,-0.32,-23.693020073338403,-1.0929717383722646,-300.0,0.11376703407252793
786,-301.91558383434534,0,1,16,0.0,0.5,2.135392316471372,0.12,3.2321855420962997,-0.32,-12.480077629878526,-0.05267225362333594,-300.0,0.11363962745347078
787,-304.7119577420016,0,1,20,-0.7,-0.5,1.2501882695877462,0.15,1.0889098542875786,-0.4000000000000001,-18.85574574762353,-0.7762059697836037,-300.0,0.11348072709304823
788,-283.3287149428942,0,1,16,-0.7,-0.5,0.9593047697368607,0.19,12.510458563500563,-0.32,-11.15469395229151,-0.21163155042865434,-300.0,0.11335389251571767
789,-304.93440295013136,0,1,20,-0.7,-0.5,1.2502397473783298,0.16,1.0866224622242537,-0.4000000000000001,-19.10362308466882,-0.7762912454019082,-300.0,0.11319570560046142
790,-313.94443810541725,0,1,21,0.0,0.5,2.1308048852640775,0.16,3.3786506169431263,-0.4200000000000001,-24.672060357576783,-0.28686780716378557,-300.0,0.11303003441182682
791,-346.1415325804102,0,1,20,0.0,0.5,2.779842159805539,0.14,-22.173389846247087,-0.4000000000000001,-25.038094208070266,-0.9257836930978898,-300.0,0.11287265613061662
792,-344.6162514424036,0,1,18,0.0,0.5,2.7074195422046223,0.14,-19.64890487942279,-0.36000000000000004,-26.05764306542689,-0.8864721965558804,-300.0,0.11273135168144084
793,-323.1994358284841,0,1,15,0.0,0.5,2.3278015470110636,0.19,-4.463989518078151,-0.3,-22.21653325047719,-0.6130855184568462,-300.0,0.11261384059810585
794,-306.3430967505709,0,1,16,-0.7,-0.5,0.7092374422692821,0.17,22.392800073536982,-0.32,-37.56526900036381,-1.4242670119853509,-300.0,0.11248873806114743
795,-268.5093810606706,0,1,9,0.0,0.5,1.374799930290979,0.14,33.664051583436056,-0.18,-16.890213144089934,1.7747969180886587,-300.0,0.1124184777596585
796,-264.24763963434134,0,1,10,0.0,0.5,1.411434096357582,0.12,32.20659242825868,-0.19999999999999998,-12.515854800443922,1.5685949044027083,-300.0,0.1123405034065825
797,-299.91044884880023,0,1,16,0.0,0.5,1.604822444355321,0.12,24.113481189919224,-0.32,-32.90652854219372,-0.44926869561957794,-300.0,0.11221594699769702
798,-294.1320753027037,0,1,20,0.0,0.5,2.0387088470113532,0.19,6.747799025076482,-0.4000000000000001,-12.262782353657398,-0.38693970741268835,-300.0,0.11206060139311766
799,-344.8936899044458,0,1,30,0.0,0.5,2.7456782577020156,0.13,-20.80683683837819,-0.6000000000000002,-16.2875518489832,-1.9905953490971102,-300.0,0.11182830995655352
800,-350.21034618351723,0,1,35,0.0,0.5,2.3254837102906687,0.16,-4.385663681770211,-0.7000000000000003,-46.97708016305488,-0.05265321224272901,-300.0,0.11155840195476469
801,-309.6407714835251,0,1,54,-0.7,-0.5,0.583390401581455,0.19,28.185378940817586,-1.0800000000000005,-107.39550861098694,1.4309257264843178,-300.0,0.11114428196888299
802,-324.2017657588346,0,1,40,0.0,0.5,1.8912631567730578,0.18,13.366693419965161,-0.8000000000000004,-59.2749671418443,0.517405387739958,-300.0,0.11083932359031468
803,-432.7067632954255,0,1,41,0.0,0.5,2.7787824858346095,0.17,-22.131010842639913,-0.8200000000000004,-97.12722931717144,-0.392110358898488,-300.0,0.11052831968514701
804,335.86946782520374,1,0,15,-0.7,-0.5,0.18570374854759197,0.33,43.509236570682326,-0.3,-33.18961714318377,0.7119318687243557,300.0,0.11041493541670705
805,-390.621568034488,0,1,49,-0.7,-0.5,1.8321325142699174,0.19,-21.719369785707634,-0.9800000000000005,-45.32772850380013,-1.0792345427594041,-300.0,0.11004602487912613
806,-271.10936066698025,0,1,8,-0.7,-0.5,0.5594293750335572,0.17,28.764785930074407,-0.16,-11.943325108531548,1.0188251537888755,-300.0,0.10998600886725429
807,-264.26420362464336,0,1,14,0.0,0.5,1.0062468725049933,0.16,48.05650062461991,-0.27999999999999997,-26.061359084871153,0.3735311267482395,-300.0,0.10988112515175485
808,-278.56107065387397,0,1,12,-0.7,-0.5,0.4739591938537351,0.12,31.765646285644944,-0.23999999999999996,-22.551123791167463,-1.5661968098458798,-300.0,0.10979137079662252
809,-279.8323361559597,0,1,10,-0.7,-0.5,0.7651618820585478,0.13,20.3734187899231,-0.19999999999999998,-12.264986247060108,0.11930559526903028,-300.0,0.10971667827567791
810,-268.3723690172689,0,1,10,-0.7,-0.5,0.5160225206721324,0.16,30.1219362486886,-0.19999999999999998,-12.822525994124762,0.6519733566772625,-300.0,0.10964207906205527
811,-292.89120855797717,0,1,14,0.0,0.5,1.520601026076001,0.15,27.50837220855243,-0.27999999999999997,-28.230549930093552,-0.19824071048919967,-300.0,0.10953779669737951
812,-296.66626832884117,0,1,14,-0.7,-0.5,0.689549584316976,0.15,23.162791151131607,-0.27999999999999997,-28.34143273857628,-1.3494029194372517,-300.0,0.10943369666725261
813,-381.7869631628654,0,1,20,0.0,0.5,2.7992340182442956,0.14,-23.63768413597061,-0.4000000000000001,-44.47403674789074,-1.8496420208615563,-300.0,0.10928529800120801
814,-372.10297624612946,0,1,26,0.0,0.5,2.816561689877906,0.12,-23.93623649388509,-0.5200000000000001,-39.05245858198811,-1.378733275247792,-300.0,0.10909293354426738
815,-283.7260125851617,0,1,14,0.0,0.5,1.3623453550892572,0.13,33.916108961063614,-0.27999999999999997,-27.10172752595752,-0.09254218005483494,-300.0,0.10898961134385896
816,-283.61918695227473,0,1,14,0.0,0.5,1.3611142085378818,0.12,33.96535735386897,-0.27999999999999997,-27.15692255680417,-0.076698601871938,-300.0,0.10888646979918139
817,339.97219340384635,1,0,10,-0.7,-0.5,0.23615878764589124,0.33,41.38498413059859,-0.19999999999999998,-15.503661591835975,0.14283175760743672,300.0,0.10881290769782415
818,336.5123950769461,1,0,10,-0.7,-0.5,0.24214571449927022,0.29,41.14550944952249,-0.19999999999999998,-19.063753294422355,0.3184330815776384,300.0,0.10873943749164718
819,-291.24609624020866,0,1,10,0.0,0.5,1.6785118223570838,0.13,21.269458634502804,-0.19999999999999998,-19.83487086499396,-0.14302840265975547,-300.0,0.10866605906585321
820,340.51555520870977,1,0,10,-0.7,-0.5,0.2362455671638776,0.34,41.38151925161296,-0.19999999999999998,-15.006024982663636,0.14268210895464795,300.0,0.10859277230578848
821,-289.8905158752043,0,1,14,0.0,0.5,1.8351637643065013,0.12,15.003384459961744,-0.27999999999999997,-12.75350730788249,0.06858584516188859,-300.0,0.10849032462212205
822,-383.3805955476025,0,1,40,0.0,0.5,2.699764391524557,0.18,-18.97159230903304,-0.8000000000000004,-44.88692428322002,-1.743719455389967,-300.0,0.10819860291104245
823,-292.2184492391918,0,1,15,0.0,0.5,1.443172866026257,0.16,30.797182431426045,-0.3,-32.4413558746563,-0.3346984786760183,-300.0,0.108089582768907
824,-268.4854555591749,0,1,8,0.0,0.5,1.4571499191006922,0.19,30.355273182703414,-0.16,-11.831547136217242,1.6981642121672276,-300.0,0.10803152222125029
825,-263.76530476643705,0,1,14,0.0,0.5,0.9910473834035088,0.14,48.66431002639632,-0.27999999999999997,-26.032265253321327,0.20553344347452152,-300.0,0.10793005586631874
826,-266.3559827080189,0,1,9,0.0,0.5,1.3249873028754888,0.12,35.29596600480254,-0.18,-16.250431292971367,1.8453528776927128,-300.0,0.1078649211985894
827,342.8815351584326,1,0,9,-0.7,-0.5,0.22201660633450324,0.34,41.84334990889508,-0.18,-15.646261391836829,1.6272026733664868,300.0,0.10779985976615868
828,-260.59270560642443,0,1,14,0.0,0.5,0.9165536257764446,0.12,51.63331512213662,-0.27999999999999997,-26.6969971428786,0.2834221069592284,-300.0,0.10769879846599723
829,-262.56601013851645,0,1,10,0.0,0.5,1.3244465470194935,0.13,35.1692856242734,-0.19999999999999998,-13.297630510934365,1.6465691549609505,-300.0,0.10762672002632473
830,-305.437244387421,0,1,20,0.0,0.5,2.1715089492043833,0.17,1.744697642056714,-0.4000000000000001,-14.608963359678382,-0.3658597124970373,-300.0,0.10748283315978316
831,-334.1686170140596,0,1,24,0.0,0.5,2.49774437217717,0.16,-11.307177846281942,-0.48000000000000015,-25.626456722176233,-0.5630236967391733,-300.0,0.10731064307457416
832,-363.162261077447,0,1,22,0.0,0.5,2.6941027859862396,0.19,-18.743817915955976,-0.4400000000000001,-42.059996892975306,-0.44155348927746285,-300.0,0.10715325531347766
833,-250.142883687662,0,1,18,0.0,0.5,0.6692053491626927,0.12,61.74306718449766,-0.36000000000000004,-34.291951107415706,0.6923170072464622,-300.0,0.10702480504975898
834,-251.2198864047794,0,1,15,0.0,0.5,0.5399208850073771,0.16,66.69922362599887,-0.3,-38.790022344331184,1.1046212030710123,-300.0,0.10691798371658583
835,-255.68748100963313,0,1,14,0.0,0.5,0.7903099833395028,0.12,56.68366203451126,-0.27999999999999997,-28.617795646628654,0.44065747640296493,-300.0,0.10681846434992581
836,-270.0262450110841,0,1,10,-0.7,-0.5,0.34110165115904256,0.15,37.079648127898594,-0.19999999999999998,-21.7548931036373,0.29631875632919513,-300.0,0.10674748564042387
837,-268.87850688169823,0,1,8,0.0,0.5,1.4672596565196563,0.18,29.605678622857283,-0.16,-11.608587714668698,1.8695616839849585,-300.0,0.1066907665190707
838,-255.2322358031197,0,1,14,0.0,0.5,0.7962937475849853,0.13,56.444315933377815,-0.27999999999999997,-27.998062694030093,0.4661915571619226,-300.0,0.10659164443478286
839,-255.42500830399112,0,1,14,0.0,0.5,0.7903396719956387,0.12,56.682481191138706,-0.27999999999999997,-28.332250985647917,0.4406122029303452,-300.0,0.10649269566245034
840,-247.71866802098074,0,1,16,0.0,0.5,0.5817322381867346,0.12,65.02678075221128,-0.32,-34.20642082853193,0.9058343821294688,-300.0,0.10637982318123083
841,-255.72976284962283,0,1,14,0.0,0.5,0.7880913431075168,0.13,56.77628599439083,-0.27999999999999997,-28.77297967636469,0.4444092526814276,-300.0,0.10628124477192982
842,-255.51337786873853,0,1,14,0.0,0.5,0.7884070144004142,0.12,56.763661123678986,-0.27999999999999997,-28.574323500803807,0.4439685318082236,-300.0,0.10618283872398494
843,-270.2636936330268,0,1,10,0.0,0.5,1.3254438915723503,0.18,35.282188054721864,-0.19999999999999998,-20.829175329212884,1.8579421152282436,-300.0,0.10611265405013975
844,-281.7464843734288,0,1,15,0.0,0.5,1.26241427279234,0.19,37.99583152945852,-0.3,-31.084498934264246,-0.2932482521574724,-300.0,0.10600754139770213
845,-272.5829456609723,0,1,8,-0.7,-0.5,0.5911554888334012,0.15,27.38951175856011,-0.16,-12.014069336113925,1.0067445739526426,-300.0,0.10595156185074286
846,-269.85814152235554,0,1,14,0.0,0.5,1.155988937788776,0.19,41.99432793521965,-0.27999999999999997,-24.262747828717572,-0.03306497726229818,-300.0,0.10585373224337742
847,-286.45402452370024,0,1,15,0.0,0.5,1.3308653571130882,0.14,34.998026358472345,-0.3,-32.16731371944987,-0.13990860491426238,-300.0,0.10574910461447581
848,-270.95875694945505,0,1,10,-0.7,-0.5,0.5980336398098712,0.16,26.722013026056125,-0.19999999999999998,-12.173727080048819,0.5889853001246732,-300.0,0.1056794617695539
849,-281.7777493175134,0,1,9,-0.7,-0.5,0.7392894861224089,0.13,21.190615833481814,-0.18,-12.664217921374004,-0.024256528016285195,-300.0,0.10561685759651325
850,-298.12593076947763,0,1,15,0.0,0.5,1.6292299377962156,0.16,23.162475677110848,-0.3,-28.16454739279835,-0.5439783773240272,-300.0,0.10551267369145341
851,-290.68102525244353,0,1,14,0.0,0.5,1.5175417179095236,0.14,27.63000656617999,-0.27999999999999997,-26.344762297543692,-0.18384603226262675,-300.0,0.1054156114667111
852,-290.3776772277202,0,1,16,0.0,0.5,1.381346714101011,0.12,33.07780857022639,-0.32,-34.78241304570377,0.254952812314454,-300.0,0.10530489100115005
