episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
545,-246.31679922871223,0,1,37,0.0,0.5,2.7095602451403176,0.17,-34.614670688908326,-1.850000000000001,-95.88287003383982,-7.623333300824409,-50.0,0.5121254308058648
546,182.25133892863013,0,1,25,-0.7,-0.5,0.6800895678251311,0.19,41.53485327177409,-1.2500000000000004,-96.19580302765931,8.554166698473908,-50.0,0.5115481349024658
547,-83.96381541015793,0,1,46,0.0,0.5,2.2791719249694355,0.14,-4.625775803086082,-2.3,-99.84909741804641,-9.36020044023671,-50.0,0.5104877940516023
548,-34.58040223900042,0,1,25,0.0,0.5,1.7903943978596113,0.18,29.573629955877056,-1.2500000000000004,-128.90040140998184,7.075257284051519,-50.0,0.5099125439152753
549,87.38533726898613,0,1,12,-0.7,-0.5,0.8211637966500431,0.18,32.67475186413804,-0.6,-22.174514923485457,-0.766887625634598,-50.0,0.5096366791566297
550,-136.3950886944569,0,1,28,0.0,0.5,2.22058814404525,0.19,-0.3720771846731292,-1.4000000000000006,-112.99797972327538,-2.0273169165257787,-50.0,0.5089936380396223
551,204.35922257307163,0,1,25,0.0,0.5,1.2590186931727205,0.14,67.70549136172471,-1.2500000000000004,-96.3753079900073,16.15495115705994,-50.0,0.5084202544314872
552,192.3968269276562,0,1,18,-0.7,-0.5,0.5104672446723935,0.18,53.69863504613534,-0.9000000000000002,-61.353638676651286,7.471139449760313,-50.0,0.5080078618070164
553,96.87846451705093,0,1,24,0.0,0.5,1.783198700594675,0.14,29.694194626838257,-1.2000000000000004,-56.149724784131436,1.001054950814586,-50.0,0.5074585820066417
554,-1.507903988507131,0,1,25,0.0,0.5,2.0366057555108306,0.17,13.217731229057831,-1.2500000000000004,-62.74880820139492,-0.3112631599475524,-50.0,0.5068871160197849
555,116.44310440036747,0,1,11,-0.7,-0.5,0.5199894275802135,0.16,53.84099004458049,-0.5499999999999999,-47.38847077088521,13.994745045092374,-50.0,0.5066358971974829
556,114.07829166211016,0,1,21,-0.7,-0.5,0.6730656892514284,0.19,41.65189457853471,-1.0500000000000003,-94.4955430023115,3.4402023288382333,-50.0,0.5061566811378849
557,98.55394776756503,0,1,14,-0.7,-0.5,0.7556818386742961,0.12,37.34249141699035,-0.7000000000000001,-48.81266020967364,2.6524459328094574,-50.0,0.5058374831934028
558,341.4515365577078,0,1,36,0.0,0.5,1.415979299494609,0.16,55.83876138260291,-1.800000000000001,-138.74790821278526,7.943110901607722,-50.0,0.5050177137375027
559,292.3840608321669,0,1,27,0.0,0.5,1.4971697733354083,0.18,50.09007389850045,-1.3500000000000005,-97.16287714899246,10.99226827035405,-50.0,0.5044038542723259
560,530.7030059055497,1,0,52,-0.7,-0.5,0.2292224233265684,0.27,73.48793429672688,-2.5999999999999988,-207.73645935176154,6.949869631623001,50.0,0.5032239388060098
561,-67.8545704491622,0,1,20,0.0,0.5,1.9995945313786199,0.17,15.097483005101173,-1.0000000000000002,-90.74813834375952,-6.187397334312146,-50.0,0.5027709414036547
562,58.90880158486435,0,1,20,0.0,0.5,1.7354511413720721,0.18,34.30402869489418,-1.0000000000000002,-76.50913924578516,0.9144904805427112,-50.0,0.5023183967722789
563,5.764937625197973,0,1,10,0.0,0.5,1.7461252672461005,0.12,32.33919162246188,-0.49999999999999994,-40.96418073736853,-4.2494344159246555,-50.0,0.5020922941042701
564,101.60108134106714,0,1,16,-0.7,-0.5,0.4487254190927524,0.19,57.38068447354289,-0.8000000000000002,-93.92573938225185,3.311091699345887,-50.0,0.50173076489995
565,167.72338890788393,0,1,30,0.0,0.5,1.8971603708112152,0.19,22.984305758165178,-1.5000000000000007,-57.037339084012245,-8.07114945955103,-50.0,0.5010536766957073
566,-256.0329582463688,0,1,44,-0.7,-0.5,1.489861880284526,0.18,-14.128587939114546,-2.2,-184.12122704340672,-6.1231392920467975,-50.0,0.5000624493568445
567,99.34064889307749,0,1,11,-0.7,-0.5,0.6271412279887143,0.17,45.524935048025476,-0.5499999999999999,-40.7737241913359,3.5163349661101373,-50.0,0.49981498306916555
568,288.9776616576117,1,0,12,-0.7,-0.5,0.23550187596897512,0.39,72.28694401180293,-0.6,-46.12665359677862,13.68547883936043,50.0,0.4995451750298301
569,-554.6481256855566,0,1,46,-0.7,-0.5,1.5781153438817241,0.17,-21.695434248930887,-2.3,-209.44530466492074,-17.076435741796864,-50.0,0.4985124092631707
570,252.99972529780635,0,1,25,-0.7,-0.5,0.7230913648641719,0.13,39.623974837066,-1.2500000000000004,-42.05945448036762,7.425543688108722,-50.0,0.497952119005957
571,418.28130346858177,0,1,35,0.0,0.5,1.4312827652138504,0.12,54.70415880381561,-1.7500000000000009,-84.46969668467484,19.730304160113782,-50.0,0.4971688883244299
572,120.59498844969545,0,1,10,-0.7,-0.5,0.46048686960650476,0.16,57.927678663717096,-0.49999999999999994,-26.81913519740846,5.7371541544387705,-50.0,0.4969453597670638
573,90.1981735197175,0,1,15,0.0,0.5,1.1096459619075418,0.19,77.18802382786801,-0.7500000000000001,-58.42602031290035,-0.5345144868486162,-50.0,0.496610276419201
574,41.85111438828645,0,1,24,-0.7,-0.5,0.7685829533610207,0.19,35.17564028312121,-1.2000000000000004,-115.28832816136463,-0.26052484381847485,-50.0,0.49607466551831175
575,326.41146467652544,0,1,24,-0.7,-0.5,0.4644876225890308,0.17,56.684455097029684,-1.2000000000000004,-51.861120163228094,7.399255967981125,-50.0,0.495539696965018
576,-253.10639376982226,0,1,30,0.0,0.5,2.6777305274722902,0.17,-31.655617601372754,-1.5000000000000007,-74.27353988859122,-15.554301418777117,-50.0,0.4948718884012074
577,210.55426711983742,0,1,30,0.0,0.5,1.4850437142715276,0.19,51.83253459361201,-1.5000000000000007,-144.44686454722918,5.629127362290369,-50.0,0.49420508079933345
578,44.9764012235071,0,1,29,0.0,0.5,1.8803642899390864,0.17,24.160008169864803,-1.4500000000000006,-84.31632918883317,-2.8588167109954687,-50.0,0.4935614501771449
579,50.42771808601174,0,1,24,0.0,0.5,1.949100898150294,0.13,19.39957469274493,-1.2000000000000004,-49.7147451598217,-1.5462515869772853,-50.0,0.49302949567346915
580,160.46540717926655,0,1,12,-0.7,-0.5,0.37100841834025583,0.13,63.16869871833174,-0.6,-41.325665289080774,7.040264504243914,-50.0,0.4927637577054276
581,236.49107290158264,0,1,30,-0.7,-0.5,0.731210349088721,0.16,39.05549439458973,-1.5000000000000007,-106.08273541112501,-9.731148504547761,-50.0,0.49210010992913567
582,-17.77071912323334,0,1,25,0.0,0.5,2.007608514900276,0.19,14.423361367970212,-1.2500000000000004,-62.43091549669141,1.7348325140031684,-50.0,0.4915478300385673
583,-70.82350409387925,0,1,31,-0.7,-0.5,1.4093178277722285,0.18,-9.605513096823518,-1.5500000000000007,-110.54801233845059,-3.0386124341958443,-50.0,0.49086396103739965
584,234.26692062366934,0,1,20,-0.7,-0.5,0.6523326036975698,0.15,43.1265174231158,-1.0000000000000002,-24.032872633833144,6.174091082702011,-50.0,0.49042331743488377
585,-704.6299757414347,0,1,54,0.0,0.5,2.3421579707738225,0.12,-9.05005145080996,-2.6999999999999984,-350.7930260945367,-4.4793264886050865,-50.0,0.48923577837696774
586,100.2392745668639,0,1,20,-0.7,-0.5,0.7159323291879369,0.18,39.23596903362835,-1.0000000000000002,-85.02070169090067,-1.4081983688892308,-50.0,0.4887967621432922
587,-90.8730911033293,0,1,32,0.0,0.5,2.0687030198413137,0.14,10.398917558814532,-1.6000000000000008,-125.90922366151273,-2.1714800669802825,-50.0,0.4880952486842864
588,496.27701668218253,1,0,42,-0.7,-0.5,0.21900357996273725,0.34,73.8524791983616,-2.1000000000000005,-172.6337419315894,4.491243078752893,50.0,0.4871762139862275
589,579.6510112075198,1,0,38,-0.7,-0.5,0.18002938742034824,0.35,77.55733773968056,-1.900000000000001,-141.3620031499126,12.075142460552662,50.0,0.486346367783192
590,112.99442873321308,0,1,8,0.0,0.5,1.4301533699764641,0.18,55.05119412869108,-0.39999999999999997,-24.06045906625443,17.12218972077106,-50.0,0.4861718641391342
591,292.58890636174635,0,1,31,-0.7,-0.5,0.5246678332674087,0.18,52.063406602948085,-1.5500000000000007,-132.58868547869332,0.47233588888940803,-50.0,0.48549632143056703
592,146.98170851249444,0,1,16,0.0,0.5,1.4038887595487082,0.19,56.26542831544317,-0.8000000000000002,-61.10808578059171,11.393292802155877,-50.0,0.48514806369509045
593,347.17127606495905,0,1,43,-0.7,-0.5,0.5538310784606101,0.18,49.99887811061733,-2.1500000000000004,-161.89508948516809,-2.0913855411766447,-50.0,0.4842135003737181
594,113.23551880426825,0,1,12,-0.7,-0.5,0.701872892338402,0.16,41.03065601849674,-0.6,-22.912876435582564,4.797937626591708,-50.0,0.4839530504162946
595,303.0431920367125,0,1,22,0.0,0.5,1.4561432046661154,0.18,53.17016891142053,-1.1000000000000003,-78.50399830268616,16.735705514564874,-50.0,0.4834759645061934
596,377.5947738517605,0,1,27,-0.7,-0.5,0.49306963009964083,0.17,54.89017220373287,-1.3500000000000005,-38.68872461283395,2.2720631972945804,-50.0,0.48289116678139044
597,-792.0672840679862,0,1,49,0.0,0.5,3.089623357929484,0.13,-61.70690475544323,-2.4499999999999993,-322.05951697840396,-13.449778990324601,-50.0,0.48183188157701456
598,16.597811015536728,0,1,14,0.0,0.5,1.9781489395603211,0.16,17.366190861187278,-0.7000000000000001,-40.42436991981168,-0.0757099213222423,-50.0,0.4815297050340396
599,40.26229106278461,0,1,15,0.0,0.5,1.6430687599383516,0.19,39.84823941703827,-0.7500000000000001,-67.32949905654573,3.6450218591732897,-50.0,0.4812061790926574
600,35.597258258804416,0,1,22,-0.7,-0.5,1.0393623232233449,0.13,16.477762533768843,-1.1000000000000003,-45.04678980168417,-3.9574156548583383,-50.0,0.4807321130797642
601,-140.74612472907648,0,1,23,-0.7,-0.5,1.3528628874665567,0.16,-4.460060665199963,-1.1500000000000004,-107.04686464504394,-7.75423826547017,-50.0,0.480237055862182
602,-179.16824449762865,0,1,20,0.0,0.5,2.827084608845737,0.13,-42.82682815930949,-1.0000000000000002,-64.7896109261542,-12.909881915245233,-50.0,0.47980703385315954
603,26.17580185951948,0,1,10,0.0,0.5,1.811243402345196,0.19,28.1139684701304,-0.49999999999999994,-24.92908585887264,-1.163432304720513,-50.0,0.4795921840531589
604,-60.6728998085903,0,1,25,0.0,0.5,1.9565842606236228,0.17,17.902164940647666,-1.2500000000000004,-121.72136736177451,2.9989550747113203,-50.0,0.4790555293021888
605,203.19896993062363,0,1,19,0.0,0.5,1.3896328137416274,0.17,58.55578395707037,-0.9500000000000003,-54.375842593070054,2.9233679441838722,-50.0,0.4786481200993636
606,323.0045885538467,1,0,14,-0.7,-0.5,0.19368397047107563,0.35,75.21435315220707,-0.7000000000000001,-55.454923342898866,14.899620921764477,50.0,0.47834817140958336
607,588.5884351106847,1,0,59,0.0,0.5,0.22665181243029434,0.32,138.9961828616783,-2.9499999999999975,-293.6219998500929,15.849961011954523,50.0,0.47708640632247107
608,-143.57181128853654,0,1,33,-0.7,-0.5,0.6855515892268913,0.17,41.18216623323407,-1.6500000000000008,-108.2005272305869,-13.749746117893613,-50.0,0.4763822948037872
609,112.20507245072564,0,1,16,-0.7,-0.5,0.43392536940892956,0.19,58.579028512239276,-0.8000000000000002,-84.99869666516973,3.502444324913392,-50.0,0.4760413253739011
610,-136.64027082504958,0,1,26,0.0,0.5,2.455395157068099,0.18,-16.092158231161953,-1.3000000000000005,-49.34595441515817,-4.035955938465525,-50.0,0.47548783149988355
611,28.25873661980073,0,1,15,-0.7,-0.5,0.7537045286987136,0.19,36.662091535198776,-0.7500000000000001,-83.19646212369688,4.505610420976145,-50.0,0.47516883526479975
612,-376.2820858734659,0,1,33,0.0,0.5,2.928077502496114,0.13,-49.17990443920249,-1.6500000000000008,-141.88555776789633,-16.034450757053996,-50.0,0.4744678851295025
613,88.50030135369329,0,1,21,-0.7,-0.5,0.9600414236510031,0.19,23.011225790749616,-1.0500000000000003,-52.2268724578931,-8.120693037940327,-50.0,0.4740224277561639
614,282.35358958775066,1,0,10,-0.7,-0.5,0.17261820145711132,0.37,76.70833734520225,-0.49999999999999994,-35.57317392479567,15.892290472298782,50.0,0.4738104695362566
615,213.10633959835445,0,1,28,-0.7,-0.5,0.7365717597520165,0.18,37.90491388073786,-1.4000000000000006,-81.68836539100786,-5.5339287685311245,-50.0,0.4732175500194111
616,-6.794540394832218,0,1,37,-0.7,-0.5,1.3242116958874306,0.18,-2.4806928819190843,-1.850000000000001,-107.78285825566363,-6.851020535680683,-50.0,0.47243532133650507
617,-488.5576153655538,0,1,59,0.0,0.5,2.796389834226652,0.13,-39.91059480030679,-2.9499999999999975,-148.5073252115976,-15.57495380700345,-50.0,0.4711909734541002
618,148.67694465873387,0,1,14,-0.7,-0.5,0.6340565203630544,0.18,45.04710354076332,-0.7000000000000001,-31.219814618825737,3.8666529496019675,-50.0,0.470896242940397
619,-74.85666422108162,0,1,25,0.0,0.5,1.7784193445337944,0.13,30.04651026721825,-1.2500000000000004,-135.49733743068106,-5.196141755569834,-50.0,0.47037045132494365
620,109.41879559065379,0,1,51,0.0,0.5,1.631882205478873,0.19,41.59110235494994,-2.549999999999999,-273.20217925655857,-8.512733548990719,-50.0,0.46929987224251507
621,45.145719362035685,0,1,41,-0.7,-0.5,0.8798235941717315,0.17,28.652652951740876,-2.0500000000000007,-148.49775415680327,9.436488683738633,-50.0,0.4684411879565294
622,-123.91317338929416,0,1,25,0.0,0.5,2.2064217140205216,0.19,1.335988281722571,-1.2500000000000004,-85.64390323602322,5.0461123964017895,-50.0,0.4679184632425931
623,-108.50998629396413,0,1,27,0.0,0.5,1.8837954469824372,0.16,23.917632149420687,-1.3500000000000005,-135.51059882133262,-6.681376843707909,-50.0,0.4673546539741003
624,229.79941867343956,0,1,16,0.0,0.5,1.4186795275564148,0.18,56.52913003668669,-0.8000000000000002,-39.45411563939486,15.362956646670218,-50.0,0.46702090376880323
625,161.71952230595844,0,1,12,0.0,0.5,1.2154968191271813,0.12,69.84738270645462,-0.6,-41.04859454519835,17.739512843861895,-50.0,0.46677076627529407
626,118.01147473156377,0,1,9,0.0,0.5,1.3205593220498337,0.18,62.097455679506346,-0.44999999999999996,-31.647644408587198,16.885836816263293,-50.0,0.46658326162218133
627,-213.728994992265,0,1,50,0.0,0.5,0.9140728969592529,0.18,90.53194916398999,-2.499999999999999,-310.9266231404931,-17.427658313875845,-50.0,0.46554310420664385
628,142.8535139195551,0,1,17,-0.7,-0.5,0.8613835931790197,0.19,29.94351923678766,-0.8500000000000002,-30.04319949334461,-2.205906160491531,-50.0,0.465190042640491
629,-246.07954781428919,0,1,37,0.0,0.5,1.993417027840392,0.19,15.38344826444441,-1.850000000000001,-175.30151075955033,-14.841011728186583,-50.0,0.4644226511176312
630,205.9696835992857,0,1,19,-0.7,-0.5,0.7379666669391004,0.14,37.834064393735815,-0.9500000000000003,-30.862833497846893,0.5436706511117073,-50.0,0.4640291365480856
631,137.0986353099062,0,1,31,0.0,0.5,0.9949521595985359,0.15,85.24553061464366,-1.5500000000000007,-159.41233108108233,2.326432182153444,-50.0,0.46338788848207046
632,-59.979580769642936,0,1,21,0.0,0.5,1.699366693756002,0.14,35.56244038668315,-1.0500000000000003,-90.60898613987003,-12.683949098884133,-50.0,0.4629540589995007
633,324.0718659137973,0,1,20,0.0,0.5,1.3623361123359945,0.13,59.261257730977235,-1.0000000000000002,-25.279428848878297,15.076091604077032,-50.0,0.46254131134872223
634,126.50199999191517,0,1,32,-0.7,-0.5,0.8854254159996096,0.17,27.512075901748673,-1.6000000000000008,-103.6426024864102,-9.058576226542687,-50.0,0.4618817730219272
635,142.08247550537777,0,1,26,-0.7,-0.5,0.6711204536060756,0.18,42.45006696650825,-1.3000000000000005,-124.26812532484405,6.8418072359194015,-50.0,0.46134667460632856
636,-256.2542909192423,0,1,27,0.0,0.5,2.7549856158656314,0.15,-37.0633871470242,-1.3500000000000005,-66.01655126945704,-16.791165342845026,-50.0,0.4607917312666463
637,-189.90466395378752,0,1,39,-0.7,-0.5,1.14713579016223,0.18,8.653152797563374,-1.950000000000001,-180.6964046797969,1.0460246406969254,-50.0,0.4599914679010413
638,-7.8679617845121115,0,1,24,0.0,0.5,1.8946479483670005,0.15,22.645950037505173,-1.2000000000000004,-104.77953252838573,7.613218260990737,-50.0,0.4594997732153748
639,-224.70690148750506,0,1,27,0.0,0.5,2.8996856462952354,0.12,-47.85577436876906,-1.3500000000000005,-87.85999194290854,-18.769998347790285,-50.0,0.45894732151033846
640,209.51077132924382,0,1,16,-0.7,-0.5,0.3353894113965907,0.19,65.94268150307539,-0.8000000000000002,-56.3247120811774,9.687835074436178,-50.0,0.4586202944813832
641,-233.76268676840752,0,1,48,-0.7,-0.5,1.183520458981624,0.19,7.313217741846342,-2.3999999999999995,-206.5583862375023,-1.2031705891751532,-50.0,0.45764078166017946
642,327.7626430001842,0,1,48,0.0,0.5,1.2419064475904538,0.12,68.90323888012776,-2.3999999999999995,-184.79885198501594,6.509583348498465,-50.0,0.45666361685100515
643,13.934008458224156,0,1,36,-0.7,-0.5,1.6968675609055652,0.14,-29.133912510630292,-1.800000000000001,-91.93056369466706,-16.342885982480446,-50.0,0.4559322807406334
644,-348.61620373315213,0,1,62,0.0,0.5,2.4326576661658854,0.15,-15.674530203965642,-3.099999999999997,-300.22035867881965,-7.123364134935484,-50.0,0.45467583916098603
645,-212.1386411632563,0,1,21,-0.7,-0.5,1.5721895953904481,0.19,-19.897050162200348,-1.0500000000000003,-88.95821816921249,-18.13240057037423,-50.0,0.45425115252936665
646,84.35465747384873,0,1,23,-0.7,-0.5,0.816272679898042,0.19,31.652526957092068,-1.1500000000000004,-89.16905832999905,-4.471723241140233,-50.0,0.45378653091259274
647,35.10758076581938,0,1,27,-0.7,-0.5,0.43954092379899967,0.19,58.41405932818828,-1.3500000000000005,-165.3473895524197,-9.985688775980538,-50.0,0.4532417868808151
648,297.101731104079,0,1,26,0.0,0.5,1.5179951781984244,0.17,48.586720049924466,-1.3000000000000005,-52.56143895332738,3.0354941944926694,-50.0,0.45271791314957427
649,77.36308568133917,0,1,47,0.0,0.5,1.5629239620526685,0.14,46.431782415069016,-2.3499999999999996,-205.26590202058347,-4.78432579811392,-50.0,0.4517726371879515
650,477.1789402727298,0,1,46,0.0,0.5,1.4628932390431995,0.18,53.371902442152184,-2.3,-152.02804933608783,18.639918867550097,-50.0,0.45084962199678486
651,-54.253065397164775,0,1,45,0.0,0.5,2.304013356710612,0.12,-6.157362534536958,-2.25,-238.94272776902065,-11.113195417673492,-50.0,0.4499487242373377
652,380.6146870563923,0,1,33,0.0,0.5,1.333154930286032,0.16,61.81571028759724,-1.6500000000000008,-30.419346254336666,19.612154894767293,-50.0,0.44928935297323386
653,183.18668459500537,0,1,22,-0.7,-0.5,0.7367869424278755,0.18,37.914309822103846,-1.1000000000000003,-77.13065272082514,11.57417572608214,-50.0,0.4488503761664705
654,98.76053810412485,0,1,35,-0.7,-0.5,0.8192928732695985,0.13,31.83407597921593,-1.7500000000000009,-137.38705894930078,-0.1750650421163069,-50.0,0.4481529983917087
655,-116.3232870313791,0,1,28,-0.7,-0.5,0.5392254199597135,0.19,51.60006080301467,-1.4000000000000006,-173.10000298820702,-17.713171949779497,-50.0,0.4475959742018738
656,-78.79190742072984,0,1,30,0.0,0.5,2.020275756759787,0.19,13.177957388201003,-1.5000000000000007,-134.02057523754567,10.209356613917393,-50.0,0.4470000273124781
657,-32.92514120699573,0,1,19,0.0,0.5,1.8683770758277818,0.17,24.144780612732635,-0.9500000000000003,-90.45758812174849,-2.1726705922497214,-50.0,0.4466230563760774
658,168.51284341629054,0,1,12,0.0,0.5,1.511261633552017,0.18,50.02621281931634,-0.6,-24.407232360596318,16.87563677403894,-50.0,0.4463851539201256
659,116.00474833901939,0,1,25,-0.7,-0.5,0.9402914122819752,0.19,24.341355801354663,-1.2500000000000004,-35.16987790658668,1.0069305244627236,-50.0,0.44588998202463564
660,190.9766865150956,0,1,16,0.0,0.5,0.6442040637866251,0.15,109.42383731625434,-0.8000000000000002,-78.00391343935648,11.240910172200211,-50.0,0.44557339669003426
661,352.34768700708,0,1,29,-0.7,-0.5,0.45547194271079167,0.12,58.35718665993817,-1.4500000000000006,-73.38033134159873,0.5882022637536277,-50.0,0.44500023091044744
662,7.813820470984993,0,1,11,0.0,0.5,1.7375310828254018,0.15,33.31958729703379,-0.5499999999999999,-44.611040937234854,-7.796772978852431,-50.0,0.44478304051628004
663,-442.279190796306,0,1,27,-0.7,-0.5,1.567551585827172,0.19,-20.77595927999801,-1.3500000000000005,-152.44675462073164,-17.335380266875177,-50.0,0.44425044299579763
664,-64.18902972646059,0,1,15,0.0,0.5,2.313726026393568,0.19,-6.175300030490232,-0.7500000000000001,-30.66434355048974,-4.321825903528098,-50.0,0.4439548660187723
665,165.17074796111012,0,1,25,-0.7,-0.5,0.419526726591528,0.19,59.81488105600126,-1.2500000000000004,-116.63931069937509,-7.382620434744953,-50.0,0.4434627300852875
666,178.0988474426693,0,1,19,-0.7,-0.5,0.8039517892724258,0.19,33.872892710029,-0.9500000000000003,-32.2529826390073,2.206532814955975,-50.0,0.4430891179855526
667,-189.4681867286575,0,1,26,-0.7,-0.5,1.6100279306979364,0.19,-22.46164178176575,-1.3000000000000005,-116.18455730708,-18.834463602601225,-50.0,0.4425784341485867
668,44.635243292886884,0,1,17,0.0,0.5,1.7558530952436522,0.16,31.991412872749695,-0.8500000000000002,-52.71635451960897,-0.9483246892491204,-50.0,0.44224488425834624
669,452.71248642483295,1,0,37,-0.7,-0.5,0.21144585357755405,0.35,75.36053985949458,-1.850000000000001,-139.82578699873432,12.73019443080293,50.0,0.4415199020377933
670,-52.705625702466214,0,1,10,0.0,0.5,2.2142841551142567,0.16,0.06921027677245206,-0.49999999999999994,-30.235646759282723,-4.264400381718025,-50.0,0.44132419101860654
671,-311.75517291415053,0,1,22,0.0,0.5,2.838263362916802,0.14,-43.572252653002096,-1.1000000000000003,-85.14307419242448,-16.097298454718644,-50.0,0.4408939710728367
672,-25.273746451209057,0,1,22,0.0,0.5,2.1197309016638486,0.17,6.481889326473465,-1.1000000000000003,-61.93996612843343,-6.800723289254771,-50.0,0.44046422410881964
673,-334.8411692854806,0,1,41,0.0,0.5,2.583377560153544,0.19,-25.050896970515623,-2.0500000000000007,-160.75509355550025,-7.285097354617767,-50.0,0.43966459235198496
674,90.7200913335997,0,1,27,0.0,0.5,1.9922534874828184,0.14,16.322409188992257,-1.3500000000000005,-38.206071180594904,-6.532745763567136,-50.0,0.4391389000744366
675,341.4626404734774,1,0,28,-0.7,-0.5,0.2392207397205164,0.24,72.43710804322471,-1.4000000000000006,-179.6689166517849,7.898902819397837,50.0,0.4385944867925506
676,181.05531029400453,0,1,21,0.0,0.5,1.6418466780429943,0.17,39.637004440973826,-1.0500000000000003,-39.76003744761376,0.7358828499619063,-50.0,0.4381866767191745
677,-19.63643214932803,0,1,33,0.0,0.5,1.959491471039047,0.18,18.621108813140086,-1.6500000000000008,-107.08263111803247,5.204380321750913,-50.0,0.43754669683119085
678,110.72255587062632,0,1,11,-0.7,-0.5,0.6651821707607907,0.12,43.67755206825431,-0.5499999999999999,-31.416976374464888,4.8980889291798535,-50.0,0.4373336047536267
679,50.31535287171541,0,1,24,0.0,0.5,2.012767609651356,0.14,14.943039117266188,-1.2000000000000004,-23.115212214795033,1.6170404451494935,-50.0,0.4368690831965992
680,226.9948268522548,0,1,18,-0.7,-0.5,0.4625407377169308,0.12,56.38864008944541,-0.9000000000000002,-33.75478110263669,5.035901417723069,-50.0,0.4365210576567069
681,123.55746465765583,0,1,38,0.0,0.5,0.9821042853285101,0.13,86.1586401178654,-1.900000000000001,-163.53388584889248,5.747318951365656,-50.0,0.43578736487602004
682,50.61705385473721,0,1,13,0.0,0.5,1.8243378012094456,0.19,26.81446290375931,-0.65,-33.925608906484776,5.014082343275604,-50.0,0.43553668456877653
683,58.62525703455733,0,1,28,-0.7,-0.5,0.9021894175947828,0.17,27.008487707938777,-1.4000000000000006,-102.62151472246656,3.3019945909739756,-50.0,0.43499731086007404
684,293.0465297939401,0,1,25,0.0,0.5,1.507191785303104,0.19,49.35838474203332,-1.2500000000000004,-73.79631576754241,19.914509757256084,-50.0,0.43451636487536255
685,-147.3695797512041,0,1,33,0.0,0.5,2.4379585861211486,0.13,-15.52334458485807,-1.6500000000000008,-70.65672833294093,-4.970249153326658,-50.0,0.433882436008456
686,258.1982338411134,1,0,10,-0.7,-0.5,0.22926211888714698,0.28,72.74130214280265,-0.49999999999999994,-36.997070192470254,8.668645341487316,50.0,0.43369054276775976
687,136.76476216553462,0,1,13,0.0,0.5,1.4246125628464865,0.18,54.798412440909985,-0.65,-38.43647983560176,8.603242810868164,-50.0,0.43344122495202886
688,324.30159595210444,0,1,44,0.0,0.5,1.0324561050788312,0.18,82.60932667080478,-2.2,-130.83145941916467,-8.612305200316301,-50.0,0.4325985815047925
689,-89.5137309459532,0,1,18,-0.7,-0.5,1.6302684401674945,0.12,-24.551573596570936,-0.9000000000000002,-30.926853294400612,-16.61157846046543,-50.0,0.43225439768738844
690,-76.1684776825077,0,1,25,0.0,0.5,1.593028069026628,0.12,43.26401135400202,-1.2500000000000004,-107.76925799471493,-9.971274670103675,-50.0,0.43177687820213456
691,136.62051640456176,0,1,13,-0.7,-0.5,0.3957680150350233,0.18,60.92211816807233,-0.65,-48.24100503968075,-2.0240621483811427,-50.0,0.43152880386419723
692,161.4803716987792,0,1,23,-0.7,-0.5,0.6541407453398409,0.14,44.45052665969022,-1.1500000000000004,-87.64939807484427,-0.13412477489748387,-50.0,0.43109029792899317
693,101.21160294550022,0,1,14,-0.7,-0.5,0.8308425345990081,0.18,31.040261356246432,-0.7000000000000001,-32.247037604539955,-1.0938344565859204,-50.0,0.43082362806578406
694,319.1328017864597,0,1,29,0.0,0.5,1.519984615463339,0.19,48.0352411583509,-1.4500000000000006,-139.86374999855838,16.041901010957762,-50.0,0.4302718339524997
695,184.3955528950532,0,1,23,-0.7,-0.5,0.8931925699795148,0.19,26.615829677389577,-1.1500000000000004,-31.991250942328957,-2.297245941137156,-50.0,0.42983477270184123
696,-92.4526250824449,0,1,19,-0.7,-0.5,1.2264635129067492,0.15,4.309296356894601,-0.9500000000000003,-86.54241170574906,0.3292411992818489,-50.0,0.4294741010139518
697,79.26078163153855,0,1,33,-0.7,-0.5,0.6678033259007203,0.12,42.42028957090447,-1.6500000000000008,-179.2224444029542,-7.819281588722888,-50.0,0.42884848502240835
698,118.70064955039255,0,1,33,-0.7,-0.5,0.8326538943773211,0.17,31.14528299424558,-1.6500000000000008,-111.47961579670478,11.99432162882886,-50.0,0.42822390044609954
699,262.14065274123834,1,0,9,-0.7,-0.5,0.2322176178521588,0.42,72.92649412570081,-0.44999999999999996,-25.61003110794795,15.868550842046286,50.0,0.42805373798032503
700,-34.9299853795971,0,1,29,0.0,0.5,2.047224858864452,0.15,12.479764754719966,-1.4500000000000006,-75.73800115435812,2.8848101803355775,-50.0,0.42750595729722457
701,2.377278608921003,0,1,9,0.0,0.5,1.928889147491051,0.19,20.035912137661086,-0.44999999999999996,-23.71508121738993,-0.20062638263385058,-50.0,0.4273361178331862
702,135.45991707841,0,1,10,-0.7,-0.5,0.542373277150615,0.19,51.12661359278583,-0.49999999999999994,-25.04939777161197,11.154723891019893,-50.0,0.4271474969334242
703,158.02507801279376,0,1,26,-0.7,-0.5,0.7744208972209833,0.18,34.59550154561133,-1.3000000000000005,-82.89381429985275,-6.884415390454879,-50.0,0.4266575237389917
