episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
158,-2.874794959439696,0,1,26,0.0,0.5,0.36461761879289545,0.03,6.913033729343928,-0.26000000000000006,-9.5,0.04687483392489913,-1.0,0.7208195907217008
159,-1.941741948515323,0,1,25,0.0,0.5,1.7313830465055695,0.03,2.3326260043310647,-0.25000000000000006,-3.5,-0.010491416756124361,-1.0,0.7198690171018879
160,-5.8200815891336095,0,1,37,0.0,0.5,1.6020439998678953,0.02666666666666667,3.1759118395028985,-0.37000000000000016,-8.5,-0.02511207248718954,-1.0,0.7184650724366423
161,-0.11011392110172569,0,1,13,0.0,0.5,1.4473624544878474,0.02,3.547110294706517,-0.12999999999999998,-3.0,0.021967263341522544,-1.0,0.7179726161357517
162,-2.3646343126287066,0,1,18,0.0,0.5,1.9223570103629468,0.021666666666666667,1.5155878543099566,-0.18000000000000002,-3.0,-0.011530700712549602,-1.0,0.7172914577731454
163,-23.048687120637858,0,1,68,0.0,0.5,2.8969558066228966,0.028333333333333335,-2.9567509978581445,-0.6800000000000004,-17.5,-0.03050934546055466,-1.0,0.7147255569341501
164,-3.582920739084765,0,1,24,0.0,0.5,1.7654141750202408,0.02666666666666667,2.2058528768543217,-0.24000000000000007,-5.0,-0.016726179669164943,-1.0,0.7138227185064031
165,-1.7007386306893075,0,1,24,0.0,0.5,1.4003048048984814,0.03166666666666667,4.125644943990942,-0.24000000000000007,-5.5,0.03229344632482372,-1.0,0.7129213234651235
166,1.1845361036524582,0,1,14,0.0,0.5,1.308290477951158,0.02666666666666667,3.2966542821373213,-0.13999999999999999,-1.5,0.03856475632608925,-1.0,0.7123961753371377
167,-2.7139641013145246,0,1,21,0.0,0.5,1.450992994410346,0.03166666666666667,3.678231770032594,-0.21000000000000005,-6.0,0.02435774532240358,-1.0,0.711609371582805
168,-1.0628955754551876,0,1,20,0.0,0.5,1.4541242662709761,0.03,3.812673719068756,-0.20000000000000004,-4.5,0.031213174168229735,-1.0,0.7108610580738951
169,-3.3175068030656467,0,1,28,0.0,0.5,1.2731895593560767,0.03,4.5066685165789435,-0.2800000000000001,-7.5,0.04536318511842879,-1.0,0.7098150939690387
170,-3.099871953264908,0,1,21,0.0,0.5,1.4983424527688276,0.03,3.3945843770220256,-0.21000000000000005,-6.0,0.020618463675396007,-1.0,0.7090319012003415
171,-3.3251885145925453,0,1,30,0.0,0.5,2.01050839593179,0.028333333333333335,1.0749940977496952,-0.3000000000000001,-3.5,-0.002868887547122756,-1.0,0.7079149547167399
172,0.5882208663844952,0,1,16,0.0,0.5,1.4175203548035704,0.023333333333333334,3.6147272479207366,-0.16,-2.5,0.03140215206305964,-1.0,0.7073201627105072
173,-1.6058283567727414,0,1,31,0.0,0.5,0.7765766970581788,0.021666666666666667,6.470325071535778,-0.3100000000000001,-7.5,0.002094069303283608,-1.0,0.706169557076258
174,-4.70685581283689,0,1,18,0.0,0.5,1.948400087708982,0.02666666666666667,1.3332359774223412,-0.18000000000000002,-5.0,-0.0061907483742857485,-1.0,0.7055025538897187
175,1.0755279076493085,0,1,15,0.0,0.5,1.4337766801378637,0.02,3.071478185401979,-0.15,-1.5,0.04315397331592052,-1.0,0.7049473289945453
176,-3.7012465265833736,0,1,21,0.0,0.5,1.7687856788848995,0.02,2.0839307376747063,-0.21000000000000005,-5.0,-0.00966045189484045,-1.0,0.7041709463286283
177,-7.736773870893532,0,1,46,0.0,0.5,2.398404494701514,0.021666666666666667,-0.7465293389968077,-0.46000000000000024,-6.0,-0.03960345628882143,-1.0,0.7024740919331244
178,-7.591815207937926,0,1,40,0.0,0.5,1.5607379487901,0.02666666666666667,3.2012827278655758,-0.4000000000000002,-10.0,-0.01564881144001249,-1.0,0.7010027902953688
179,-2.182352159541381,0,1,12,0.0,0.5,1.972382572193463,0.024999999999999998,1.269275536931922,-0.11999999999999998,-2.5,-0.013628903586756136,-1.0,0.7005621643370158
180,-1.705133405627706,0,1,19,0.0,0.5,1.4221666799946302,0.03166666666666667,3.7881388226848793,-0.19000000000000003,-5.0,0.026589071299450436,-1.0,0.6998652270823
181,-9.549845356415288,0,1,24,0.0,0.5,2.7372271284950425,0.03166666666666667,-2.0418212982382675,-0.24000000000000007,-6.0,-0.03481116116330664,-1.0,0.6989861461712344
182,-1.6384470410684249,0,1,25,0.0,0.5,1.9844294048446778,0.03,1.1412347306476334,-0.25000000000000006,-2.0,-0.01616907960006323,-1.0,0.6980719313182837
183,-1.9698620912037867,0,1,20,0.0,0.5,1.7751861479743234,0.03,1.9390800804680446,-0.20000000000000004,-3.0,-0.00036073938572028785,-1.0,0.6973416557017926
184,0.0619061623464785,0,1,23,0.0,0.5,1.4568539790982673,0.024999999999999998,3.745142280160439,-0.23000000000000007,-3.5,0.04416302077642767,-1.0,0.6965030415981689
185,-3.513403555753027,0,1,19,0.0,0.5,1.8483178395803643,0.03166666666666667,1.885124824995762,-0.19000000000000003,-4.5,0.002862630521925791,-1.0,0.6958112426439782
186,-26.141418227303944,0,1,89,0.0,0.5,1.9321560599793581,0.03166666666666667,1.3838475653770452,-0.8900000000000006,-26.0,-0.009200417345829659,-1.0,0.6925823511217455
187,-4.613505920055143,0,1,17,0.0,0.5,2.0402258303739664,0.028333333333333335,0.8790299341931962,-0.17,-4.5,-0.0009039602966706473,-1.0,0.6919677727839815
188,-0.293312397076542,0,1,14,0.0,0.5,1.2459472912273057,0.024999999999999998,3.824033524738238,-0.13999999999999999,-3.5,0.04763512506224531,-1.0,0.6914621721797013
189,-8.101492610787886,0,1,44,0.0,0.5,0.4930391590939155,0.02666666666666667,7.42066110757966,-0.4400000000000002,-15.0,-0.01874269332511209,-1.0,0.6898762103558423
190,-3.8768598423817933,0,1,24,0.0,0.5,1.6173155387445761,0.03,2.7770622567522856,-0.24000000000000007,-6.0,-0.012778816358280232,-1.0,0.6890130990924143
191,-5.887587563365132,0,1,19,0.0,0.5,1.9978318905600674,0.03166666666666667,1.0974279281832244,-0.19000000000000003,-6.0,0.006366814100524299,-1.0,0.6883307813926687
192,-3.828595956576052,0,1,44,0.0,0.5,0.36197500718827885,0.02,7.946430230399338,-0.4400000000000002,-11.5,-0.0204843960523996,-1.0,0.6867539915230089
193,-9.637006059451632,0,1,40,0.0,0.5,1.3766315790753239,0.024999999999999998,3.9670065933929255,-0.4000000000000002,-13.0,-0.0011132109110890242,-1.0,0.6853245543089734
194,0.11496249656428059,0,1,16,0.0,0.5,1.4942680625099436,0.03166666666666667,3.5791155767606053,-0.16,-3.0,0.040900861495508735,-1.0,0.6847538458829826
195,-1.2452658735012885,0,1,18,0.0,0.5,1.4472218308712481,0.024999999999999998,3.7501006274477566,-0.18000000000000002,-4.5,0.03424050124813812,-1.0,0.6841125261367292
196,-2.1889450828659704,0,1,14,0.0,0.5,1.7481400290617457,0.023333333333333334,2.2395748321920603,-0.13999999999999999,-3.5,-0.012330778459611247,-1.0,0.6836142536756543
197,-0.32935905162330403,0,1,17,0.0,0.5,1.4153413271000101,0.03166666666666667,3.675675124769697,-0.17,-3.5,0.04948973400965309,-1.0,0.6830098334243263
198,-2.69872827636667,0,1,24,0.0,0.5,1.875784198198077,0.03,1.6446890557007912,-0.24000000000000007,-3.5,0.006778628816692223,-1.0,0.6821576995797117
199,-8.71624162651013,0,1,52,0.0,0.5,1.1982749100498795,0.03166666666666667,4.595605133186195,-0.5200000000000002,-12.5,-0.03312407862909639,-1.0,0.6803160802057642
200,-3.297872533709839,0,1,19,0.0,0.5,1.9098909592050037,0.024999999999999998,1.5779201628648765,-0.19000000000000003,-4.0,-0.008843626464237664,-1.0,0.6796447717559447
201,-4.658451745155043,0,1,36,0.0,0.5,1.722013999181933,0.028333333333333335,2.517302895470207,-0.36000000000000015,-6.5,0.024612782919962134,-1.0,0.6783751484611035
202,-1.5293064819515778,0,1,23,0.0,0.5,1.4840809537963122,0.028333333333333335,3.7107876822866537,-0.23000000000000007,-5.0,0.03518138792457313,-1.0,0.6775655940504574
203,-2.184547456936915,0,1,23,0.0,0.5,1.513146271100117,0.03166666666666667,3.564494568464978,-0.23000000000000007,-5.5,0.04287076005567089,-1.0,0.6767572800053842
204,-2.7618798780827927,0,1,17,0.0,0.5,1.7507023852089578,0.03166666666666667,2.1349838825488847,-0.17,-4.0,0.0036242050585169163,-1.0,0.6761606265888448
205,-20.92321333505757,0,1,61,0.0,0.5,2.8888065254072375,0.03166666666666667,-3.0268854688564826,-0.6100000000000003,-16.0,-0.03093900152236947,-1.0,0.6740252515794316
206,-5.020253844560459,0,1,20,0.0,0.5,1.6938873470110056,0.028333333333333335,2.3801808070438746,-0.20000000000000004,-6.5,-0.005665466918890006,-1.0,0.6733270168372626
207,-5.294229583300875,0,1,20,0.0,0.5,2.070321221051159,0.03,0.7473816109280587,-0.20000000000000004,-5.0,-0.01675784331060164,-1.0,0.6726297124543725
208,-30.579032046045583,0,1,94,0.0,0.5,2.8290779380321522,0.024999999999999998,-3.2223862865110755,-0.9400000000000006,-24.5,-0.038107437573006386,-1.0,0.6693648069781825
209,-19.377573590637034,0,1,69,0.0,0.5,1.8972542566856896,0.028333333333333335,1.55410661560908,-0.6900000000000004,-19.5,0.016828299616922348,-1.0,0.6669812153299388
210,-4.1266588564207485,0,1,24,0.0,0.5,1.7052632959031562,0.03,2.5355319781924486,-0.24000000000000007,-6.0,-0.011133154451275318,-1.0,0.6661547067685819
211,-3.4458414474446135,0,1,21,0.0,0.5,2.0942053378823218,0.023333333333333334,0.5955069012859737,-0.21000000000000005,-3.0,-0.01212081282801566,-1.0,0.6654325957747463
212,-3.674439695944563,0,1,37,0.0,0.5,0.6959998827587803,0.028333333333333335,6.990609709053678,-0.37000000000000016,-10.5,0.012858265374235456,-1.0,0.6641627621438326
213,-6.509441463382553,0,1,41,0.0,0.5,1.4045238384360135,0.03166666666666667,3.6561822892005154,-0.4100000000000002,-9.5,-0.00988216305856603,-1.0,0.6627593028621078
214,-11.41305649476604,0,1,33,0.0,0.5,2.7776465007565063,0.03,-2.2168821245767703,-0.3300000000000001,-7.5,-0.042914055001650776,-1.0,0.6616324723638475
215,-7.354977753826405,0,1,34,0.0,0.5,1.8993905188951603,0.024999999999999998,1.5793070111090401,-0.34000000000000014,-8.0,-0.008213543622377662,-1.0,0.660474085427645
216,-2.353818336654405,0,1,14,0.0,0.5,1.7984812340607905,0.024999999999999998,2.101565772322263,-0.13999999999999999,-3.5,0.004217552030862793,-1.0,0.6599978652185802
217,-1.8954179492289696,0,1,13,0.0,0.5,1.7812920056570447,0.02,2.0029407894480573,-0.12999999999999998,-3.0,-0.01498916303874166,-1.0,0.659556058545936
218,-4.166419981885174,0,1,36,0.0,0.5,0.7662711130572167,0.03,6.68084825553674,-0.36000000000000015,-10.5,-0.004360376869987004,-1.0,0.6583345903535612
219,-2.9514064416527512,0,1,22,0.0,0.5,1.3894655672712826,0.03,3.872826534263879,-0.22000000000000006,-6.5,0.03479247319354916,-1.0,0.6575895794292707
220,-1.9939217476969442,0,1,26,0.0,0.5,1.4364985624971194,0.028333333333333335,3.715851302041675,-0.26000000000000006,-5.5,0.04945116012787329,-1.0,0.6567105195635674
221,-3.7330833958887304,0,1,27,0.0,0.5,2.008500641726214,0.03,1.0850329079802656,-0.2700000000000001,-4.0,-0.037674375961746026,-1.0,0.6557992610070936
222,-2.358105135632504,0,1,22,0.0,0.5,1.471055168061053,0.028333333333333335,3.4328586925072475,-0.22000000000000006,-5.5,0.0390430752789354,-1.0,0.6550579658402896
223,-7.448983387226742,0,1,38,0.0,0.5,1.6726943537695989,0.03166666666666667,2.6981761736210625,-0.38000000000000017,-9.5,-0.02265372347256476,-1.0,0.6537801049673521
224,-4.844552766457996,0,1,34,0.0,0.5,0.750960572492956,0.024999999999999998,6.567107264969923,-0.34000000000000014,-11.0,0.020292565922001717,-1.0,0.6526394965739545
225,-2.7439610564816546,0,1,32,0.0,0.5,1.4657424482225194,0.023333333333333334,3.732934348755265,-0.3200000000000001,-6.5,0.041707084604410694,-1.0,0.6515683419524384
226,-3.9214958885666853,0,1,16,0.0,0.5,1.9059388934230441,0.028333333333333335,1.5546146309396127,-0.16,-4.5,-0.0011644089283535442,-1.0,0.6510336209562532
227,-4.439830840568515,0,1,39,0.0,0.5,0.6694025257747402,0.02,7.042791096058609,-0.3900000000000002,-11.5,0.04351364137867178,-1.0,0.6497326255686647
228,0.24925374440782755,0,1,22,0.0,0.5,1.4569600567151975,0.028333333333333335,3.5638074751420152,-0.22000000000000006,-3.0,0.04560104026676807,-1.0,0.6490002216120225
229,0.9556133582149839,0,1,12,0.0,0.5,1.3366192366471485,0.021666666666666667,3.064651656238875,-0.11999999999999998,-1.5,0.045058840392142266,-1.0,0.6486011810722309
230,-2.7124871622661852,0,1,11,0.0,0.5,2.054926608665006,0.03,0.8018442532853687,-0.10999999999999999,-2.5,-0.016735275645710004,-1.0,0.6482356742416626
231,0.0030039592135804316,0,1,16,0.0,0.5,1.4650695492200743,0.028333333333333335,3.481972897616499,-0.16,-3.0,0.04179275482925735,-1.0,0.6477045061957919
232,-11.653322557228712,0,1,23,0.0,0.5,2.900767716741943,0.028333333333333335,-3.1744182082999854,-0.23000000000000007,-7.0,-0.031027978222243437,-1.0,0.6469419440666629
233,-3.0879799988202166,0,1,21,0.0,0.5,1.7512626766441508,0.03166666666666667,2.2613149351654824,-0.21000000000000005,-4.5,-0.0075381588980896535,-1.0,0.6462467121208862
234,-2.758287962070736,0,1,25,0.0,0.5,1.5167894745322625,0.03166666666666667,3.4374777642022885,-0.25000000000000006,-6.0,0.045054376587080266,-1.0,0.6454203231161492
235,-5.0239375596972256,0,1,14,0.0,0.5,2.7202465288139446,0.03,-1.8105143545534115,-0.13999999999999999,-2.0,-0.039278697549028734,-1.0,0.6449581465305313
236,-27.930469735760735,0,1,69,0.0,0.5,3.0014534656231304,0.024999999999999998,-4.204519984068748,-0.6900000000000004,-21.0,-0.034454068553689675,-1.0,0.6426865676933656
237,-1.8852890085544753,0,1,23,0.0,0.5,1.6422415304312723,0.02666666666666667,2.820685091712175,-0.23000000000000007,-4.0,-0.015687863181130326,-1.0,0.6419316938407554
238,-1.0789287792624869,0,1,16,0.0,0.5,1.4620871669196056,0.024999999999999998,3.482884640006149,-0.16,-4.0,0.037293236928139954,-1.0,0.6414072464556562
239,-1.5851755695161245,0,1,25,0.0,0.5,1.4774823315782002,0.03166666666666667,3.743785529121254,-0.25000000000000006,-5.0,0.025625579726629336,-1.0,0.6405889165092802
240,-3.547760766432064,0,1,14,0.0,0.5,2.2279075329509093,0.02666666666666667,-0.012001585401881787,-0.13999999999999999,-2.5,-0.013998381634081503,-1.0,0.640131247132804
241,-1.9985853318581979,0,1,14,0.0,0.5,1.7168885451422176,0.03,2.3932874754268196,-0.13999999999999999,-3.5,-0.0005903433629341759,-1.0,0.639674004715134
242,0.7936223136011098,0,1,16,0.0,0.5,1.4337594771170536,0.02,3.275389948963797,-0.16,-2.0,0.04928831217769565,-1.0,0.6391519642478509
243,-4.189429987901635,0,1,17,0.0,0.5,2.057307487461526,0.03,0.8446664646550395,-0.17,-4.0,-0.019828867631349268,-1.0,0.6385979060473217
244,-2.1735517900807704,0,1,27,0.0,0.5,1.4712930895951668,0.03,3.5823805966878384,-0.2700000000000001,-5.5,0.04070307067436037,-1.0,0.6377192208703408
245,-3.207995321296002,0,1,25,0.0,0.5,1.8907584973990066,0.021666666666666667,1.582196487400603,-0.25000000000000006,-4.0,-0.02343528418749217,-1.0,0.6369070325138606
246,-7.545493445970386,0,1,21,0.0,0.5,1.758813911802058,0.024999999999999998,1.499404742455238,-0.21000000000000005,-8.0,-0.021597576870694968,-1.0,0.6362258396146322
247,-12.8573259610494,0,1,29,0.0,0.5,2.8247261685624285,0.021666666666666667,-2.855668853895888,-0.2900000000000001,-8.5,-0.03607244494992369,-1.0,0.6352867111081212
248,-7.046424994897591,0,1,17,0.0,0.5,2.7491668215787364,0.03166666666666667,-1.2112177712691872,-0.17,-4.5,-0.040975827342522454,-1.0,0.6347370310464031
249,-5.899042035851066,0,1,36,0.0,0.5,1.8186160434061733,0.024999999999999998,2.034908926343764,-0.36000000000000015,-7.5,-0.029815777432108462,-1.0,0.6335750570983768
250,-1.9913012934908305,0,1,16,0.0,0.5,1.9311520617565199,0.021666666666666667,1.4132822901122322,-0.16,-2.5,-0.020630867197224415,-1.0,0.6330595187068281
251,-1.8711082128529883,0,1,16,0.0,0.5,1.49007041579797,0.03166666666666667,3.136279496289399,-0.16,-4.5,0.046222089911549594,-1.0,0.6325445299297172
252,-23.049470330720734,0,1,52,0.0,0.5,3.0179316732846577,0.03,-3.60591371414748,-0.5200000000000002,-17.0,-0.037716053450193354,-1.0,0.630874605101395
253,-5.156079718105577,0,1,25,0.0,0.5,2.022798823479989,0.028333333333333335,0.9476535226132854,-0.25000000000000006,-5.0,-0.018577324707648037,-1.0,0.6300738149367313
254,-1.4361767211953174,0,1,12,0.0,0.5,1.9202151182250045,0.03166666666666667,1.505784404382964,-0.11999999999999998,-2.0,-0.007589229290552013,-1.0,0.6296899094674446
255,-3.422586447877449,0,1,17,0.0,0.5,1.784870352771138,0.03166666666666667,1.9898040820388023,-0.17,-4.5,-0.0007716306939361318,-1.0,0.629146568854553
256,-1.7716660716145505,0,1,16,0.0,0.5,1.8948751737948932,0.02,1.604415028750038,-0.16,-2.5,-0.0015723711673968023,-1.0,0.6286357516653754
257,-4.5131838520944445,0,1,22,0.0,0.5,2.190921673753125,0.03166666666666667,0.12175552285558444,-0.22000000000000006,-3.5,-0.01719629054912375,-1.0,0.6279342671106872
258,-3.0070771545149344,0,1,17,0.0,0.5,1.6313558471396092,0.02666666666666667,2.451664772841844,-0.17,-4.5,-0.013226703139728414,-1.0,0.6273929150987133
259,0.39561733815280853,0,1,10,0.0,0.5,1.3930860941015786,0.021666666666666667,3.0732192518470596,-0.09999999999999999,-2.0,0.04711820010513183,-1.0,0.6270747592190575
260,-4.779658994900283,0,1,28,0.0,0.5,1.73112103732573,0.028333333333333335,2.475582055076183,-0.2800000000000001,-6.5,0.0006245356944275804,-1.0,0.6261850503218312
261,0.08588952343117118,0,1,21,0.0,0.5,1.3920611993650083,0.028333333333333335,3.9583756928864977,-0.21000000000000005,-3.5,0.020596275220870198,-1.0,0.6255188576950309
262,-1.004345013369001,0,1,22,0.0,0.5,1.4285975812723564,0.02666666666666667,3.8053922057203464,-0.22000000000000006,-4.5,0.030732337756250873,-1.0,0.6248219412340782
263,-5.09974220097204,0,1,46,0.0,0.5,0.5804281455041576,0.02,7.121301496028361,-0.46000000000000024,-12.0,0.03117378811370707,-1.0,0.6233680510519919
264,-1.9776030273832101,0,1,35,0.0,0.5,1.4343919377028898,0.03,3.8478996795417597,-0.35000000000000014,-6.0,0.029974687642783267,-1.0,0.6222648132108949
265,0.8984126066845397,0,1,12,0.0,0.5,1.502724595765982,0.028333333333333335,3.031557038639729,-0.11999999999999998,-1.5,0.03824673743273636,-1.0,0.6218871524447745
266,-2.4645011519708375,0,1,17,0.0,0.5,2.0229057892123024,0.02,1.0128633209294646,-0.17,-2.5,-0.011383706187282872,-1.0,0.6213526499472972
267,0.4930779215683778,0,1,13,0.0,0.5,1.3727741671433225,0.024999999999999998,3.11246994077496,-0.12999999999999998,-2.0,0.04519028369074045,-1.0,0.6209443212853214
268,-7.989867615163174,0,1,53,0.0,0.5,1.2754474496130426,0.028333333333333335,4.69474341579701,-0.5300000000000002,-12.5,0.002429787415356266,-1.0,0.6192832542965846
269,0.6853117971732878,0,1,12,0.0,0.5,1.4494577519215364,0.024999999999999998,3.282872628603354,-0.11999999999999998,-2.0,0.04890186697624344,-1.0,0.6189079778237512
270,-11.618847309674942,1,0,59,0.0,0.5,0.20763556869504596,0.07333333333333333,9.07645212501315,-0.5900000000000003,-23.0,0.016680471824484056,1.0,0.6170672289569511
271,0.10091527875778628,0,1,20,0.0,0.5,1.4035410285442553,0.02,3.945177046997384,-0.20000000000000004,-3.5,0.04992983217073718,-1.0,0.6164448876380865
272,-6.707146050886328,0,1,21,0.0,0.5,1.6229257126581462,0.03166666666666667,2.3768720735635838,-0.21000000000000005,-8.0,-0.021159967765803644,-1.0,0.6157923216981368
273,-0.5025684482418269,0,1,25,0.0,0.5,1.3797389743365398,0.02,4.194591608471908,-0.25000000000000006,-4.5,0.04952665598993747,-1.0,0.6150166477364956
274,-2.1773406989470505,0,1,24,0.0,0.5,1.4734928862385535,0.028333333333333335,3.6449847734550263,-0.24000000000000007,-5.5,0.03371427718307307,-1.0,0.6142732160041018
275,-8.848258512952585,0,1,48,0.0,0.5,1.0189561133158165,0.03166666666666667,5.893579581274869,-0.48000000000000026,-14.5,0.02345936628832669,-1.0,0.6127899162582309
276,-4.7318058144643285,0,1,30,0.0,0.5,1.6425136494099752,0.03166666666666667,2.9186202349204398,-0.3000000000000001,-7.0,0.010520873949674254,-1.0,0.6118652613888022
277,-3.2990419377828784,0,1,31,0.0,0.5,1.6654307101717432,0.024999999999999998,2.800382517550278,-0.3100000000000001,-5.5,-0.02125507018791343,-1.0,0.6109117255083966
278,-3.9234087041456784,0,1,19,0.0,0.5,1.6955233889313959,0.028333333333333335,2.384726316646683,-0.19000000000000003,-5.5,-0.0269753659589574,-1.0,0.610328273586979
279,0.17116281700262137,0,1,10,0.0,0.5,1.3593942969089539,0.021666666666666667,2.8974753770741715,-0.09999999999999999,-2.0,0.030463950259838557,-1.0,0.6100214903436979
280,-23.814898833307026,0,1,101,0.0,0.5,2.1621317780511102,0.02,0.3525833997896721,-1.0100000000000007,-22.5,-0.03526425985310431,-1.0,0.6069344171186525
281,-8.7263926667661,0,1,29,0.0,0.5,1.4394672397922135,0.03166666666666667,3.65502574891324,-0.2900000000000001,-11.5,-0.005823338055796901,-1.0,0.6060518639884812
282,-3.646454273826035,0,1,22,0.0,0.5,2.050739093275732,0.03166666666666667,0.8725519428882511,-0.22000000000000006,-3.5,-0.006072185921101337,-1.0,0.6053834781906975
283,-2.657467460710275,0,1,16,0.0,0.5,1.5228936771932073,0.028333333333333335,2.7692386824397963,-0.16,-4.5,-0.013643743638988449,-1.0,0.604897994784475
284,-3.4699797264154078,0,1,17,0.0,0.5,1.8602631830982053,0.024999999999999998,1.4762227347233519,-0.17,-4.0,-0.017221834789909452,-1.0,0.6043827357589856
285,-0.6602352825422437,0,1,17,0.0,0.5,1.8923630160120604,0.03166666666666667,1.6242495253960987,-0.17,-1.5,0.003470598642858408,-1.0,0.6038680603629392
286,-7.8880199680671,0,1,23,0.0,0.5,2.7111966676863606,0.021666666666666667,-2.327968052085031,-0.23000000000000007,-4.0,-0.040884994987636175,-1.0,0.6031726626115718
287,-1.9175104744813023,0,1,16,0.0,0.5,2.08627005706835,0.02,0.6573573062685023,-0.16,-1.5,0.003269254501427338,-1.0,0.6026895361513724
288,-2.9789133751582995,0,1,16,0.0,0.5,1.816697187095095,0.03166666666666667,1.9777426892590007,-0.16,-4.0,-0.011163612248925526,-1.0,0.6022069247513163
289,-7.343406358842284,0,1,25,0.0,0.5,2.2644863895310583,0.03,-0.19124400470291958,-0.25000000000000006,-6.0,-0.005813953537153283,-1.0,0.601453874259791
290,-8.058109048021617,0,1,39,0.0,0.5,2.1641527882960268,0.023333333333333334,0.3066089787036441,-0.3900000000000002,-7.0,0.004549550915238171,-1.0,0.6002816187792108
291,-3.6201863224262323,0,1,25,0.0,0.5,1.3445837439764694,0.03166666666666667,3.3016866540033116,-0.25000000000000006,-6.0,-0.03246976211069841,-1.0,0.5995317744584212
292,-4.587241436609525,0,1,21,0.0,0.5,1.8997201619078068,0.03,1.405848683938487,-0.21000000000000005,-5.0,-0.0011505237971379256,-1.0,0.5989028703098045
293,-1.4072982912906176,0,1,15,0.0,0.5,1.8670692220791356,0.021666666666666667,1.5410788497045873,-0.15,-2.0,-0.0038407137732038633,-1.0,0.5984541918161314
294,-6.578596634230384,0,1,24,0.0,0.5,2.027727251805345,0.03166666666666667,0.9888997228505025,-0.24000000000000007,-6.5,0.007254441660438038,-1.0,0.5977372388245688
295,-8.756348396777213,0,1,35,0.0,0.5,2.2388163336385434,0.028333333333333335,-0.06692923194934641,-0.35000000000000014,-7.5,-0.006233774491684852,-1.0,0.5966937364934719
296,-2.1849474341267228,0,1,22,0.0,0.5,2.0734869850373,0.03,0.7048536128855609,-0.22000000000000006,-2.0,-0.0035022158639792635,-1.0,0.5960390658890804
297,-4.214941263418408,0,1,23,0.0,0.5,1.977201196009667,0.02666666666666667,1.2415347501088425,-0.23000000000000007,-4.5,0.011923071704155314,-1.0,0.5953556633971906
298,0.6509400993582191,0,1,15,0.0,0.5,1.5051421334477353,0.03,3.145005357755623,-0.15,-2.0,0.032817442462051226,-1.0,0.5949105303374177
299,-13.991124786875476,0,1,34,0.0,0.5,2.905327693358279,0.03,-3.39948540346255,-0.34000000000000014,-8.5,-0.04030511943904117,-1.0,0.5939032085313161
300,-4.752863717595435,0,1,23,0.0,0.5,2.055560380222222,0.021666666666666667,0.8083751845973053,-0.23000000000000007,-4.5,-0.0009657224766028927,-1.0,0.593223078511172
301,0.3047480347633169,0,1,10,0.0,0.5,1.4621057771270976,0.024999999999999998,2.9988046925696814,-0.09999999999999999,-2.0,0.028422045635443816,-1.0,0.5929276949309646
302,0.5684482834639573,0,1,21,0.0,0.5,1.4504186928015312,0.02666666666666667,3.452783297942531,-0.21000000000000005,-2.5,0.03776377412577702,-1.0,0.5923080300247076
303,-2.5276751360928955,0,1,24,0.0,0.5,1.4695349562622544,0.03166666666666667,3.7310130350592647,-0.24000000000000007,-6.0,0.035588382024879024,-1.0,0.5916009030291183
304,-4.061754450671296,0,1,23,0.0,0.5,1.5866320663279352,0.02,2.8059446505009316,-0.23000000000000007,-6.0,-0.013553849672747776,-1.0,0.5909243005056389
305,-5.13147275731964,0,1,29,0.0,0.5,1.6646487403426162,0.028333333333333335,2.6570603896666225,-0.2900000000000001,-7.0,0.007095916848681028,-1.0,0.5900726703657303
306,-20.080880077514337,0,1,49,0.0,0.5,2.95952580771325,0.03166666666666667,-3.666431962941925,-0.49000000000000027,-14.5,-0.03625879802743864,-1.0,0.5886374451200573
307,-6.376481689104327,0,1,31,0.0,0.5,1.3196208809666543,0.03166666666666667,4.057438401509966,-0.3100000000000001,-9.5,-0.007140594293237413,-1.0,0.5877318638231359
308,-0.7419988920269657,0,1,15,0.0,0.5,1.4521362716551918,0.03,3.4124033918701313,-0.15,-3.5,0.024176627389160765,-1.0,0.5872943507523076
309,-1.0945572036963387,0,1,25,0.0,0.5,0.6409123638056672,0.02,6.81345099308439,-0.25000000000000006,-7.5,0.021290518095829204,-1.0,0.586566133850374
310,-0.31832668428049415,0,1,31,0.0,0.5,1.4031608734031455,0.023333333333333334,3.7196502477636635,-0.3100000000000001,-4.0,0.04190756630682492,-1.0,0.5856648288430553
311,-4.459218281668986,0,1,27,0.0,0.5,1.4544739973114367,0.03,3.810078152625999,-0.2700000000000001,-8.0,0.030870399813184686,-1.0,0.5848813375048848
312,-14.042219278970714,0,1,37,0.0,0.5,2.7808780932513644,0.03,-1.9029319718838984,-0.37000000000000016,-10.5,-0.0474512465639663,-1.0,0.5838099521242409
313,1.1559933370438182,0,1,21,0.0,0.5,1.422020852334889,0.023333333333333334,3.4656419214042202,-0.21000000000000005,-2.0,0.049742209052294775,-1.0,0.5832030431266937
314,0.18178284238777365,0,1,12,0.0,0.5,1.418520204750234,0.02,3.3247048779549058,-0.11999999999999998,-2.5,0.03861832971748818,-1.0,0.5828566192802069
315,-2.2387027610406625,0,1,19,0.0,0.5,1.8237619086788672,0.021666666666666667,1.6589659684441869,-0.19000000000000003,-3.0,-0.01289600086974293,-1.0,0.5823086813297486
